Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
26.02.2025;00:24;A146;1;0;0;0;0;0;0;2;1;0;0;0;0;1;2;1;6;1;2;1;1;1;49;1;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.02.2025;00:23;A146;1;2;2;1;5;2;3;0;0;1;4;0;0;1;0;1;8;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.02.2025;00:22;A146;1;3;3;3;16;6;8;1;0;1;2;2;2;0;0;0;0;0;0;0;0;1;8;1;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.02.2025;00:21;A146;1;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.02.2025;00:20;A146;1;2;2;1;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.02.2025;00:19;A146;1;0;0;1;1;2;2;0;0;0;0;0;0;1;0;1;7;0;0;0;0;2;21;2;2;2;26;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.02.2025;00:18;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.02.2025;00:17;A146;1;1;0;1;5;2;2;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.02.2025;00:16;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.02.2025;00:15;A146;1;1;10;1;5;2;3;1;0;1;2;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.02.2025;00:14;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.02.2025;00:13;A146;1;0;0;0;0;0;0;1;0;1;3;0;0;1;0;1;4;1;0;0;0;1;10;1;1;1;11;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.02.2025;00:12;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;5;1;7;2;26;2;3;1;34;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.02.2025;00:11;A146;1;1;1;1;4;2;3;0;0;2;5;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.02.2025;00:10;A146;1;0;0;0;0;0;0;1;0;1;3;2;2;0;0;0;0;0;0;0;0;1;1;1;1;1;13;3;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.02.2025;00:09;A146;1;2;2;2;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.02.2025;00:08;A146;1;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;22;2;2;2;22;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.02.2025;00:07;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.02.2025;00:06;A146;1;3;3;3;11;6;7;1;0;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.02.2025;00:05;A146;1;2;1;1;4;2;2;1;3;1;2;1;1;0;0;0;0;2;2;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.02.2025;00:04;A146;1;0;0;0;0;0;0;0;0;1;6;1;4;2;16;1;24;0;0;0;0;2;4;3;3;3;38;3;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.02.2025;00:03;A146;1;1;1;1;3;2;2;1;0;2;6;2;2;0;0;0;0;0;0;0;0;1;3;1;1;1;11;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.02.2025;00:02;A146;1;0;0;0;0;0;0;2;1;1;6;1;1;0;0;0;0;1;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.02.2025;00:01;A146;1;0;0;0;0;0;0;0;0;1;7;2;2;0;0;0;0;0;0;0;0;5;9;5;6;1;37;2;34;4;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.02.2025;00:00;A146;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;38;1;6;2;9;2;4;2;21;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:59;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:58;A146;1;1;18;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;41;2;2;2;16;1;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:57;A146;1;0;0;0;0;0;0;2;2;0;0;0;0;2;3;2;16;1;2;1;2;1;56;1;1;1;10;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:56;A146;1;0;0;0;0;0;0;2;1;3;6;4;7;0;0;0;0;0;0;0;0;2;6;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:55;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;8;0;0;2;2;1;11;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:54;A146;1;1;0;0;0;1;0;2;1;3;5;3;3;0;0;0;0;0;0;0;0;1;9;1;0;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:53;A146;1;0;0;0;0;0;0;1;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:52;A146;1;1;1;2;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:51;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;2;2;2;18;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:50;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:49;A146;1;1;1;1;1;0;0;1;0;1;2;2;2;0;0;0;0;0;0;0;0;3;11;3;3;2;32;4;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:48;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:47;A146;1;1;1;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:46;A146;1;1;0;1;5;2;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;5;2;3;1;19;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:45;A146;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:44;A146;1;2;2;2;9;3;3;3;1;2;6;4;5;1;0;1;4;0;0;0;0;2;25;2;2;1;14;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:43;A146;1;0;0;0;0;0;0;1;0;1;3;2;2;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:42;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;1;1;1;11;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:41;A146;1;1;1;2;5;2;2;1;1;2;9;3;3;1;37;1;12;0;0;0;0;3;28;3;3;3;29;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:40;A146;1;0;0;0;0;0;0;1;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:39;A146;1;1;21;1;28;2;3;0;0;1;3;0;0;0;0;0;0;0;23;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:38;A146;1;0;0;0;0;0;0;0;0;2;3;0;0;2;6;2;10;2;82;1;7;2;19;2;1;1;17;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:37;A146;1;1;1;1;6;2;3;0;0;0;0;1;0;1;23;1;8;1;0;2;8;3;5;3;2;3;22;5;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:36;A146;1;0;0;0;0;0;0;1;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:35;A146;1;0;0;0;0;0;0;1;0;3;5;2;3;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:34;A146;1;1;1;1;3;2;2;1;3;1;5;1;4;0;0;0;0;0;0;0;0;2;8;2;2;2;18;4;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:33;A146;1;2;2;1;9;2;5;1;0;1;2;0;0;1;1;1;8;0;0;0;0;1;4;1;1;1;10;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:32;A146;1;0;0;0;0;0;0;1;0;1;3;2;3;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:31;A146;1;1;1;1;5;2;2;2;1;1;3;2;4;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:30;A146;1;1;1;2;6;2;2;1;1;4;17;1;1;0;0;0;0;0;0;1;7;1;31;1;1;1;10;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:29;A146;1;0;0;0;0;0;0;1;0;0;0;1;2;1;0;1;4;1;0;0;0;3;42;3;3;2;38;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:28;A146;1;0;0;0;0;0;0;0;0;1;4;0;0;1;20;1;7;0;0;0;0;3;13;2;2;2;21;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:27;A146;1;0;0;0;0;0;0;3;0;1;1;0;0;1;2;1;7;2;1;0;0;0;0;1;1;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:26;A146;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;4;14;2;1;2;24;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:25;A146;1;1;0;2;4;2;2;1;1;2;11;2;2;0;0;0;0;0;0;0;0;6;13;7;7;4;46;5;35;3;7;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:24;A146;1;1;1;1;5;2;2;1;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;1;1;1;10;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:23;A146;1;1;1;2;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:22;A146;1;1;1;1;6;2;3;0;0;0;0;0;0;2;31;1;8;0;0;0;0;1;4;1;1;1;10;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:21;A146;1;1;1;1;4;2;2;0;0;0;0;0;0;1;16;2;16;0;0;0;0;3;6;3;3;2;21;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:20;A146;1;1;1;1;5;2;2;2;1;4;9;4;4;1;0;1;5;0;0;0;0;1;7;1;0;1;9;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:19;A146;1;1;0;1;4;2;2;0;0;1;10;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:18;A146;1;2;28;3;33;3;4;2;1;1;8;2;4;1;3;1;11;2;1;0;0;4;50;4;12;3;54;5;29;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:17;A146;1;1;1;2;5;3;5;2;8;3;46;5;11;0;0;0;0;0;0;0;0;4;51;4;5;2;32;2;21;1;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:16;A146;1;1;1;2;3;2;2;1;0;2;7;0;0;4;3;5;20;1;0;0;0;3;31;3;3;2;30;3;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:15;A146;1;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;3;11;3;3;2;29;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:14;A146;1;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;4;29;4;4;3;28;2;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:13;A146;1;3;11;6;25;5;8;1;1;3;7;2;3;1;10;1;11;2;18;1;11;1;9;1;0;1;8;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:12;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;1;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:11;A146;1;3;3;5;13;5;6;2;2;2;12;5;6;1;7;1;7;0;0;0;0;2;11;2;2;2;16;3;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:10;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;5;8;5;6;2;37;3;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:09;A146;1;1;1;1;5;2;2;3;3;2;8;3;3;1;2;1;6;1;2;0;0;1;7;1;0;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:08;A146;1;1;1;1;6;2;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;5;43;4;3;4;34;6;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:07;A146;1;1;0;1;3;2;2;0;0;1;12;0;0;1;0;1;5;1;0;0;0;3;6;4;4;3;28;3;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:06;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;44;3;3;2;29;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
25.02.2025;23:05;A146;1;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;4;35;3;8;1;49;1;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
