Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
29.05.2024;20:18;A 67;1;0;0;2;47;1;4;0;0;0;0;0;0;0;0;1;20;5;6;4;9;7;1;6;29;0;0;0;0;5;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;;;;;;;;
29.05.2024;20:17;A 67;1;0;0;2;20;1;7;2;8;2;8;2;14;0;0;3;5;1;1;4;33;5;0;4;17;1;58;1;9;5;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;;;;;;;;
29.05.2024;20:16;A 67;1;0;0;0;83;0;0;1;2;1;3;1;7;0;0;3;13;3;3;5;24;5;0;4;21;1;18;1;6;5;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;;;;;;;;
29.05.2024;20:15;A 67;1;0;0;3;14;0;0;0;0;0;0;0;0;0;0;4;12;2;2;2;91;5;0;4;47;0;0;0;0;5;12;1;2;0;0;1;1;0;0;1;1;1;1;0;0;0;0;2;3;0;0;3;82;;;;;;;;
29.05.2024;20:14;A 67;1;0;0;4;34;0;0;0;0;1;0;0;0;0;0;1;52;6;39;5;4;3;0;2;10;1;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;;;;;;;;
29.05.2024;20:13;A 67;1;0;0;2;14;2;2;1;89;1;88;1;36;0;0;3;24;2;15;5;30;3;0;2;13;2;14;2;16;3;9;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;;;;;;;;
29.05.2024;20:12;A 67;1;0;0;3;9;0;0;2;23;1;25;1;14;0;0;4;61;3;48;5;15;3;0;0;31;1;3;1;4;2;6;1;2;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;1;1;2;2;;;;;;;;
29.05.2024;20:11;A 67;1;0;0;2;26;1;0;0;0;2;0;1;6;0;0;3;18;4;4;5;60;2;0;2;10;0;0;0;0;3;7;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;85;;;;;;;;
29.05.2024;20:10;A 67;1;1;7;2;32;0;0;1;72;1;72;1;7;0;0;2;10;2;2;8;11;3;0;2;10;1;2;1;5;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
29.05.2024;20:09;A 67;1;0;0;3;54;0;0;1;52;1;54;0;6;0;0;1;1;0;0;0;44;5;0;5;25;1;38;1;5;5;12;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;35;;;;;;;;
29.05.2024;20:08;A 67;1;0;0;1;37;0;0;0;0;0;0;1;3;0;0;3;22;3;21;5;48;6;1;5;25;2;4;1;3;6;16;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;77;;;;;;;;
29.05.2024;20:07;A 67;1;0;0;1;39;0;0;1;1;1;1;1;6;0;0;8;21;4;5;0;100;1;0;1;4;0;0;1;6;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;89;;;;;;;;
29.05.2024;20:06;A 67;1;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;5;0;4;21;3;82;2;57;4;12;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;59;;;;;;;;
29.05.2024;20:05;A 67;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;3;54;2;43;4;37;2;0;1;8;3;67;0;72;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;;;;;;;;
29.05.2024;20:04;A 67;1;0;0;2;69;1;0;0;0;0;0;0;0;0;0;2;19;5;5;8;10;3;0;2;10;1;55;2;10;3;7;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;95;;;;;;;;
29.05.2024;20:03;A 67;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;5;1;1;1;66;2;0;2;8;2;30;2;23;2;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;62;;;;;;;;
29.05.2024;20:02;A 67;1;0;0;2;14;0;0;1;22;1;21;2;24;0;0;2;36;1;28;1;39;3;0;3;11;3;27;0;24;3;6;2;5;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;;;
29.05.2024;20:01;A 67;1;0;0;1;7;0;0;1;42;1;43;1;6;0;0;2;9;3;4;5;16;2;0;2;7;0;0;2;8;2;4;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;;;;;;;;
29.05.2024;20:00;A 67;1;0;0;3;15;0;0;0;0;0;0;0;0;0;0;4;13;2;2;0;79;5;0;3;18;0;0;0;0;4;13;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;42;;;;;;;;
29.05.2024;19:59;A 67;1;0;0;2;29;0;0;0;0;0;0;0;0;0;0;4;32;2;22;2;47;3;0;2;10;0;73;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;40;;;;;;;;
29.05.2024;19:58;A 67;1;0;0;4;36;0;0;0;0;0;0;0;0;0;0;4;19;2;7;4;32;1;0;1;24;3;21;2;22;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;;;;;;;;
29.05.2024;19:57;A 67;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;4;1;0;2;44;1;0;2;18;0;100;1;55;3;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;76;;;;;;;;
29.05.2024;19:56;A 67;1;0;0;3;26;0;0;0;0;0;0;0;0;0;0;5;20;4;4;6;13;4;0;4;14;1;27;1;4;4;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;;;;;;;;
29.05.2024;19:55;A 67;1;0;0;4;29;1;1;4;16;2;17;0;18;0;0;1;8;2;47;3;0;2;0;1;7;0;10;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
29.05.2024;19:54;A 67;1;0;0;1;15;0;0;1;78;1;79;3;24;0;0;4;13;3;8;9;23;2;0;2;7;1;49;1;6;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;;;;;;;;
29.05.2024;19:53;A 67;1;0;0;4;47;1;1;0;0;0;0;1;3;0;0;3;28;2;40;1;20;4;0;2;40;3;50;0;55;4;14;2;5;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;2;10;;;;;;;;
29.05.2024;19:52;A 67;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;5;1;1;1;0;1;0;0;3;2;89;3;82;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.05.2024;19:51;A 67;1;0;0;2;19;0;0;0;0;0;0;0;0;0;0;3;17;3;5;8;14;3;0;4;13;0;0;0;0;4;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;;;;;;;;
29.05.2024;19:50;A 67;1;0;0;0;0;1;1;0;48;1;47;1;3;0;0;2;45;2;38;4;3;5;0;4;21;3;55;3;15;4;10;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;;;;;;;;
29.05.2024;19:49;A 67;1;0;0;2;34;0;0;3;41;2;36;1;10;0;0;3;44;4;28;4;19;2;0;2;10;2;59;3;11;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;67;;;;;;;;
29.05.2024;19:48;A 67;1;0;0;2;11;0;0;1;49;1;5;1;7;0;0;1;4;1;1;0;74;2;0;1;8;0;0;0;0;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75;;;;;;;;
29.05.2024;19:47;A 67;1;0;0;0;0;0;0;1;0;1;0;1;6;0;0;2;64;6;41;2;82;2;0;2;8;2;58;0;59;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;73;;;;;;;;
29.05.2024;19:46;A 67;1;0;0;3;69;0;0;1;5;0;11;0;0;0;0;3;10;1;5;3;33;0;0;0;0;2;57;3;36;0;0;4;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;17;;;;;;;;
29.05.2024;19:45;A 67;1;0;0;4;26;0;0;1;1;2;27;2;21;0;0;5;16;3;3;2;62;5;0;4;19;1;65;2;14;5;11;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;56;;;;;;;;
29.05.2024;19:44;A 67;1;0;0;1;8;0;0;1;0;1;0;1;5;0;0;4;12;2;2;1;44;0;0;0;0;2;75;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;37;;;;;;;;
29.05.2024;19:43;A 67;1;0;0;4;65;0;0;1;24;0;25;0;0;0;0;0;0;0;0;2;52;2;0;2;7;1;64;2;40;2;4;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;;;;;;;;
29.05.2024;19:42;A 67;1;0;0;2;31;0;0;1;6;2;3;1;13;0;0;4;24;5;5;0;94;4;0;4;15;0;100;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;91;;;;;;;;
29.05.2024;19:41;A 67;1;0;0;2;40;0;0;2;18;2;19;1;13;0;0;4;10;2;2;1;54;5;0;3;16;3;59;1;75;5;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;36;;;;;;;;
29.05.2024;19:40;A 67;1;0;0;3;46;0;0;1;0;1;0;1;6;0;0;1;12;4;4;1;48;2;0;2;11;1;2;2;38;3;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;;;;;;;;
29.05.2024;19:39;A 67;1;0;0;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;8;1;2;29;1;74;1;5;4;19;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.05.2024;19:38;A 67;1;0;0;2;18;0;0;0;0;0;0;0;0;0;0;1;4;1;1;0;32;1;0;2;8;1;60;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;;;;;;;;
29.05.2024;19:37;A 67;1;0;0;2;88;0;0;2;16;2;15;2;22;0;0;2;9;1;15;1;80;4;0;2;18;6;69;2;45;5;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72;;;;;;;;
29.05.2024;19:36;A 67;1;0;0;2;9;0;0;1;92;1;93;1;23;0;0;3;10;2;2;1;88;5;0;5;22;1;11;2;64;5;13;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;83;;;;;;;;
29.05.2024;19:35;A 67;1;0;0;1;90;1;4;0;61;0;60;2;12;0;0;1;1;1;1;1;60;0;0;0;0;1;68;1;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;;;;;;;;
29.05.2024;19:34;A 67;1;0;0;3;17;0;0;1;39;1;40;1;6;0;0;2;38;3;29;2;60;4;0;4;16;1;32;1;4;4;9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;92;;;;;;;;
29.05.2024;19:33;A 67;1;0;0;3;19;1;1;2;1;1;1;2;11;0;0;4;28;3;12;2;57;3;0;0;11;1;95;0;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;52;;;;;;;;
29.05.2024;19:32;A 67;1;0;0;3;20;0;0;0;72;0;71;0;0;0;0;2;46;2;36;2;27;5;0;5;23;0;71;1;2;5;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;;;;;;;;
29.05.2024;19:31;A 67;1;0;0;1;40;1;4;1;45;1;46;2;12;0;0;2;13;2;5;3;1;6;1;5;47;5;19;3;21;7;19;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;;;;;;;;
29.05.2024;19:30;A 67;1;0;0;1;36;1;3;1;0;1;0;2;14;0;0;1;10;2;15;3;44;2;0;1;7;1;84;2;51;2;5;4;10;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;57;;;;;;;;
29.05.2024;19:29;A 67;1;0;0;2;31;0;0;1;79;1;79;2;2;0;0;3;7;1;1;1;53;3;0;3;16;3;92;2;56;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;49;;;;;;;;
29.05.2024;19:28;A 67;1;0;0;3;63;0;0;4;71;4;73;3;50;1;1;6;63;6;49;3;38;4;0;4;17;1;52;3;32;4;13;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;42;;;;;;;;
29.05.2024;19:27;A 67;1;0;0;1;22;0;0;1;3;1;4;1;7;0;0;5;34;7;7;5;72;4;0;3;15;0;0;0;0;4;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;55;;;;;;;;
29.05.2024;19:26;A 67;1;0;0;1;49;0;0;0;0;0;0;0;0;0;0;2;5;1;1;4;29;1;0;1;4;1;75;2;10;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;;;
29.05.2024;19:25;A 67;1;0;0;0;100;0;0;2;27;4;29;2;50;0;0;1;9;1;2;6;7;5;0;3;19;4;74;2;12;4;13;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
29.05.2024;19:24;A 67;1;0;0;3;63;0;0;1;43;1;44;3;50;0;0;5;46;9;20;1;94;0;0;0;0;1;63;2;12;0;0;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;84;;;;;;;;
29.05.2024;19:23;A 67;1;0;0;1;29;0;0;1;54;1;53;1;5;0;0;6;31;1;26;3;82;6;1;4;21;5;18;2;18;6;15;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;74;;;;;;;;
29.05.2024;19:22;A 67;1;0;0;2;88;0;0;1;82;1;82;1;9;0;0;2;64;5;51;3;76;7;1;5;30;2;44;2;72;7;19;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;63;;;;;;;;
29.05.2024;19:21;A 67;1;0;0;2;27;1;2;1;4;1;5;1;8;0;0;2;10;2;2;1;77;9;1;5;37;0;100;0;100;6;26;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;;;;;;;;
29.05.2024;19:20;A 67;1;0;0;2;21;0;0;0;46;0;45;0;0;0;0;1;8;2;2;2;39;2;0;3;13;1;18;1;27;3;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;;;;;;;;
29.05.2024;19:19;A 67;1;0;0;1;67;0;0;2;40;1;44;1;8;0;0;2;13;3;3;7;4;2;0;2;8;2;13;1;23;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.05.2024;19:18;A 67;1;0;0;3;35;0;0;1;33;2;18;2;23;0;0;3;29;5;15;0;86;4;0;4;18;0;100;1;85;3;7;3;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;3;81;;;;;;;;
29.05.2024;19:17;A 67;1;0;0;2;60;0;0;2;60;2;61;2;24;0;0;6;62;4;41;1;82;4;0;4;15;2;78;3;14;6;13;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;69;;;;;;;;
29.05.2024;19:16;A 67;1;0;0;1;84;0;0;0;20;0;18;0;0;0;0;3;24;2;14;4;42;6;1;5;22;4;33;3;41;6;13;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;28;;;;;;;;
29.05.2024;19:15;A 67;1;0;0;4;25;0;0;0;100;0;100;0;0;0;0;3;23;4;4;0;96;2;0;1;7;1;90;3;63;1;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;93;;;;;;;;
29.05.2024;19:14;A 67;1;0;0;2;39;0;0;1;23;1;25;1;10;0;0;5;22;2;46;3;50;4;0;4;15;2;50;1;4;5;11;2;3;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;1;2;3;57;;;;;;;;
29.05.2024;19:13;A 67;1;0;0;3;71;0;0;2;21;4;21;1;33;0;0;3;15;2;32;3;10;10;1;8;46;4;58;2;53;8;26;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;;;;;;;;
29.05.2024;19:12;A 67;1;0;0;3;17;0;0;0;100;0;100;1;79;0;0;1;24;5;12;1;99;2;0;3;8;1;84;4;70;3;8;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;89;;;;;;;;
29.05.2024;19:11;A 67;1;0;0;2;21;0;0;1;73;3;74;1;15;0;0;2;32;5;13;2;66;5;0;4;18;2;38;2;14;4;9;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;54;;;;;;;;
29.05.2024;19:10;A 67;1;0;0;3;37;0;0;2;48;2;49;1;8;0;0;4;26;6;7;2;40;5;0;3;15;1;3;0;0;4;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;;;;;;;;
29.05.2024;19:09;A 67;1;0;0;5;43;0;0;1;76;1;77;2;16;0;0;1;23;4;15;2;72;6;1;3;28;0;100;1;6;4;14;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;76;;;;;;;;
29.05.2024;19:08;A 67;1;0;0;3;15;0;0;2;2;2;2;2;11;0;0;2;25;2;12;1;45;4;0;3;23;4;74;2;46;6;14;3;9;0;0;0;0;1;1;1;1;0;0;0;0;1;2;1;1;0;0;4;36;;;;;;;;
29.05.2024;19:07;A 67;1;0;0;2;87;0;0;3;11;3;10;0;17;0;0;4;20;4;5;2;41;8;1;6;32;2;52;4;28;7;20;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;;;
29.05.2024;19:06;A 67;1;0;0;1;40;0;0;1;90;1;91;1;56;0;0;2;28;3;18;0;86;4;0;2;15;1;91;1;4;3;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;83;;;;;;;;
29.05.2024;19:05;A 67;1;0;0;2;59;0;0;1;66;1;66;1;71;0;0;5;40;4;35;2;66;11;1;7;48;7;84;0;96;10;33;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;66;;;;;;;;
29.05.2024;19:04;A 67;1;0;0;1;7;0;0;1;26;1;26;2;22;0;0;4;50;4;45;1;75;4;0;3;16;5;80;1;94;2;11;4;15;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;4;63;;;;;;;;
29.05.2024;19:03;A 67;1;0;0;2;66;1;0;1;55;1;56;1;6;0;0;4;30;7;10;0;100;2;0;2;9;1;82;2;66;3;7;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;97;;;;;;;;
29.05.2024;19:02;A 67;1;0;0;1;84;0;0;2;58;2;57;3;62;0;0;3;56;4;50;1;41;4;0;3;16;2;62;2;38;4;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;29;;;;;;;;
29.05.2024;19:01;A 67;1;0;0;3;80;0;0;2;54;2;55;2;11;0;0;1;0;0;0;1;81;8;1;6;32;5;64;3;41;7;20;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;73;;;;;;;;
29.05.2024;19:00;A 67;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;8;2;2;0;82;6;1;4;30;0;100;1;90;3;9;4;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;80;;;;;;;;
29.05.2024;18:59;A 67;1;0;0;2;31;0;0;0;0;0;0;0;0;0;0;6;11;3;3;7;28;5;0;3;30;2;70;1;72;4;10;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;36;;;;;;;;
29.05.2024;18:58;A 67;1;0;0;2;92;0;0;2;2;3;2;2;18;0;0;6;28;5;49;5;9;9;1;6;43;4;75;4;52;8;31;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.05.2024;18:57;A 67;1;0;0;1;31;0;0;2;1;1;0;1;4;1;0;5;45;9;22;1;90;5;0;4;21;1;50;2;13;4;13;2;5;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;6;72;;;;;;;;
29.05.2024;18:56;A 67;1;0;0;2;51;1;5;3;77;3;77;0;81;0;0;6;46;4;23;1;86;3;0;2;22;0;0;0;0;3;7;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;10;70;;;;;;;;
29.05.2024;18:55;A 67;1;0;0;3;58;0;0;2;53;2;54;2;61;0;0;1;65;10;44;0;100;2;0;2;7;0;0;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;;;;;;;;
29.05.2024;18:54;A 67;1;0;0;1;61;0;0;0;0;0;0;1;9;0;0;2;10;1;3;4;19;8;1;5;28;1;77;1;5;7;15;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;82;;;;;;;;
29.05.2024;18:53;A 67;1;0;0;4;56;0;0;2;2;2;2;2;6;0;0;2;14;3;4;2;55;6;1;4;28;6;81;2;91;6;23;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;73;;;;;;;;
29.05.2024;18:52;A 67;1;0;0;2;88;3;1;1;4;2;0;1;5;0;0;2;12;2;16;1;72;3;0;2;11;5;61;2;60;3;7;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;97;;;;;;;;
29.05.2024;18:51;A 67;1;0;0;4;59;1;5;1;93;1;3;0;5;0;0;3;25;4;15;0;100;5;0;3;22;1;84;1;92;5;12;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;93;;;;;;;;
29.05.2024;18:50;A 67;1;0;0;2;32;0;0;1;72;1;71;2;34;0;0;6;40;4;21;0;100;7;1;5;25;2;20;2;8;8;17;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;92;;;;;;;;
29.05.2024;18:49;A 67;1;0;0;2;48;0;0;3;26;1;31;1;13;0;0;2;53;6;35;0;100;5;0;4;17;4;25;0;30;5;11;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;;;;;;;;
29.05.2024;18:48;A 67;1;0;0;1;51;1;2;1;20;2;15;1;12;0;0;0;17;4;13;0;100;8;1;3;36;1;89;3;49;6;17;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;90;;;;;;;;
29.05.2024;18:47;A 67;1;0;0;2;78;0;0;4;60;4;60;2;23;0;0;2;35;1;46;3;86;5;0;5;21;4;70;1;71;5;14;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;80;;;;;;;;
29.05.2024;18:46;A 67;1;0;0;0;94;0;0;2;56;1;56;3;25;0;0;3;78;5;62;3;62;5;0;5;19;8;46;3;56;5;11;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;80;;;;;;;;
29.05.2024;18:45;A 67;1;0;0;0;100;0;0;1;76;1;77;1;5;0;0;2;20;4;13;4;74;11;1;6;45;0;0;2;57;9;33;4;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;53;;;;;;;;
29.05.2024;18:44;A 67;1;0;0;1;79;1;1;1;66;1;65;2;15;0;0;1;46;2;35;0;100;4;0;2;15;7;67;0;81;3;9;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;85;;;;;;;;
29.05.2024;18:43;A 67;1;0;0;4;25;0;0;2;46;3;47;3;17;0;0;4;78;8;58;0;100;14;2;10;58;5;77;3;71;14;42;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;94;;;;;;;;
29.05.2024;18:42;A 67;1;0;0;3;15;1;0;0;100;0;100;0;0;0;0;3;23;5;5;3;72;6;1;5;28;0;100;0;100;6;17;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;74;;;;;;;;
29.05.2024;18:41;A 67;1;0;0;2;10;0;0;2;75;2;62;2;20;0;0;3;38;3;27;1;39;3;0;3;14;1;20;2;10;2;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;35;;;;;;;;
29.05.2024;18:40;A 67;1;0;0;3;18;0;0;2;14;2;3;2;13;0;0;1;85;10;64;4;65;3;0;3;13;5;28;1;37;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;;;;;;;;
29.05.2024;18:39;A 67;1;0;0;3;49;0;0;0;0;0;0;0;0;0;0;4;16;4;5;2;94;3;0;3;13;0;100;1;72;4;10;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;85;;;;;;;;
29.05.2024;18:38;A 67;1;0;0;1;57;0;0;0;57;0;55;1;6;0;0;2;67;4;51;1;83;9;1;3;36;4;72;2;65;4;22;6;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;3;7;61;;;;;;;;
29.05.2024;18:37;A 67;1;0;0;3;67;0;0;2;28;2;30;2;14;0;0;1;3;1;0;1;66;0;0;1;0;1;34;2;10;2;9;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;55;;;;;;;;
29.05.2024;18:36;A 67;1;0;0;3;31;0;0;0;0;0;0;0;0;0;0;1;12;3;7;0;100;5;0;2;17;1;58;2;6;4;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;97;;;;;;;;
29.05.2024;18:35;A 67;1;0;0;1;16;0;0;1;52;1;51;0;52;0;0;4;22;2;12;4;62;7;1;3;29;5;69;0;73;6;21;3;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;56;;;;;;;;
29.05.2024;18:34;A 67;1;0;0;3;60;0;0;2;55;2;54;3;30;0;0;3;22;5;6;5;14;16;2;10;63;5;69;2;57;15;42;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;;;;;;;;
