Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
29.05.2024;20:28;A 13;1;0;100;0;100;1;50;3;6;3;6;0;0;1;1;0;0;2;23;2;1;7;51;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:27;A 13;1;0;100;0;100;1;76;2;4;1;1;1;55;1;2;4;20;3;50;2;2;6;83;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:26;A 13;1;0;100;0;100;1;86;3;52;1;2;3;60;0;0;2;3;1;81;1;11;6;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:25;A 13;1;0;100;0;100;0;88;3;5;4;4;3;34;1;2;3;6;1;18;2;4;7;27;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:24;A 13;1;0;100;0;100;3;84;3;9;0;0;2;29;0;0;3;6;2;19;1;1;4;6;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:23;A 13;1;0;100;0;100;1;58;3;22;2;3;3;63;0;0;5;12;0;0;5;5;5;18;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:22;A 13;1;0;100;0;100;2;56;4;25;2;3;1;83;1;1;6;10;1;84;2;1;4;50;3;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:21;A 13;1;0;100;0;100;1;34;3;9;0;0;2;89;2;2;4;6;1;33;2;2;4;7;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:20;A 13;1;0;100;0;100;0;7;1;2;3;3;2;76;1;2;1;3;3;37;1;1;3;33;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:19;A 13;1;0;100;0;100;1;19;1;2;0;0;2;62;1;2;4;6;0;0;1;2;2;3;3;36;1;29;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:18;A 13;1;0;100;0;100;0;89;4;55;1;1;2;47;0;0;2;2;2;13;1;1;4;5;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:17;A 13;1;0;100;0;100;1;12;5;86;1;1;3;91;2;1;8;6;0;100;1;0;7;41;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:16;A 13;1;0;100;0;100;1;44;5;55;4;4;2;31;3;6;5;7;1;6;2;2;11;43;1;62;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:15;A 13;1;0;100;0;100;2;60;5;33;4;7;1;40;1;2;2;4;3;84;0;0;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:14;A 13;1;0;100;0;100;2;66;2;6;2;8;1;75;1;1;1;2;1;34;0;0;1;10;2;4;1;1;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:13;A 13;1;0;100;0;100;3;91;4;48;5;12;1;24;1;5;4;8;1;46;0;0;8;60;2;97;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:12;A 13;1;0;100;0;100;0;100;2;64;1;9;1;58;1;1;0;0;5;89;2;1;4;4;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:11;A 13;1;0;100;0;100;1;20;4;94;4;43;3;53;1;2;3;6;2;26;1;0;3;5;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:10;A 13;1;0;100;0;100;1;76;4;43;4;7;1;29;0;0;1;1;0;0;1;2;5;36;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:09;A 13;1;0;100;0;100;1;14;7;52;2;3;2;20;1;1;6;5;0;0;0;0;7;67;1;94;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:08;A 13;1;0;100;0;100;2;28;4;32;2;5;1;90;0;0;0;0;0;0;1;0;5;69;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:07;A 13;1;0;100;0;100;1;54;0;0;2;3;0;0;1;1;2;3;3;70;1;1;5;49;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:06;A 13;1;0;100;0;100;0;7;8;57;3;5;0;0;2;2;4;8;2;64;1;2;7;16;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:05;A 13;1;0;100;0;100;1;87;2;6;1;1;1;7;0;0;1;1;0;27;3;1;7;61;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:04;A 13;1;0;100;0;100;2;90;3;41;1;1;1;41;1;2;1;1;1;97;1;2;11;78;4;90;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:03;A 13;1;0;100;0;100;1;21;4;10;4;10;5;57;1;1;10;14;0;0;2;3;4;51;1;47;1;22;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:02;A 13;1;0;100;0;100;1;51;9;16;2;3;3;92;0;0;2;42;2;55;1;2;5;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:01;A 13;1;0;100;0;100;1;93;2;39;1;1;2;97;1;1;6;5;2;4;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:00;A 13;1;0;100;0;100;1;67;7;34;3;3;4;35;1;2;0;0;1;0;3;3;9;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:59;A 13;1;0;100;0;100;3;64;3;62;2;3;1;67;2;2;7;32;2;84;0;0;7;48;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:58;A 13;1;0;100;0;100;0;100;2;5;4;30;3;80;0;0;5;24;0;0;3;5;8;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:57;A 13;1;0;100;0;100;5;92;3;5;4;4;2;28;2;2;2;6;0;0;0;0;8;68;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:56;A 13;1;0;100;0;100;4;50;4;9;2;2;1;34;1;1;9;70;1;92;0;0;4;42;1;48;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:55;A 13;1;0;100;0;100;0;100;5;15;5;11;1;65;0;0;0;0;3;69;1;1;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:54;A 13;1;0;100;0;100;1;4;2;20;3;3;3;40;2;2;4;5;1;77;0;0;13;36;2;67;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:53;A 13;1;0;100;0;100;2;36;4;15;3;6;1;58;2;3;6;54;0;0;1;2;4;41;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:52;A 13;1;0;100;0;100;1;98;1;27;2;4;0;62;0;0;0;0;1;30;1;1;7;46;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:51;A 13;1;0;100;0;100;3;88;7;31;1;1;3;23;1;1;2;4;2;1;0;0;5;20;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:50;A 13;1;0;100;0;100;3;76;4;20;3;6;0;0;2;2;9;13;4;93;1;1;2;47;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:49;A 13;1;0;100;0;100;1;32;5;71;3;54;2;66;0;0;10;15;2;73;2;2;6;71;0;100;1;9;0;0;0;0;0;0;1;2;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:48;A 13;1;0;100;0;100;0;82;4;40;2;3;0;14;0;0;4;8;2;33;4;15;9;29;7;64;3;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:47;A 13;1;0;100;0;100;1;73;4;58;3;5;1;89;0;0;6;8;2;94;3;6;4;26;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:46;A 13;1;0;100;0;100;0;0;4;7;2;1;0;0;0;0;2;2;1;69;4;3;8;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:45;A 13;1;0;100;0;100;0;0;3;6;1;2;0;0;2;4;3;4;2;80;0;0;11;39;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:44;A 13;1;0;100;0;100;2;35;2;3;2;3;1;2;0;0;6;26;1;89;2;3;4;64;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:43;A 13;1;0;100;0;100;2;64;7;73;4;59;3;71;2;2;1;20;1;87;1;0;7;62;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:42;A 13;1;0;100;0;100;1;84;6;17;3;3;4;64;2;5;3;21;1;6;1;1;1;1;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:41;A 13;1;0;100;0;100;1;13;2;5;3;7;1;89;1;1;1;1;1;90;0;0;2;4;2;94;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:40;A 13;1;0;100;0;100;0;0;2;71;1;5;1;64;2;2;4;6;3;61;0;0;3;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:39;A 13;1;0;100;0;100;3;84;5;14;4;30;1;51;0;0;2;3;0;1;0;0;9;16;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:38;A 13;1;0;100;0;100;1;34;2;3;3;73;0;0;2;6;4;7;3;39;3;6;3;8;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:37;A 13;1;0;100;0;100;1;98;6;80;2;74;3;78;3;6;4;31;1;39;0;0;7;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:36;A 13;1;0;100;0;100;1;89;6;57;6;32;1;56;2;4;4;24;1;9;0;0;6;62;1;65;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:35;A 13;1;0;100;0;100;4;61;3;12;1;3;1;35;1;1;4;51;0;88;1;1;10;61;3;47;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:34;A 13;1;0;100;0;100;1;93;3;9;0;0;1;84;4;8;1;2;4;87;0;0;3;94;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:33;A 13;1;0;100;0;100;2;83;3;5;2;22;2;65;0;0;1;1;0;100;1;1;17;50;3;82;1;1;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:32;A 13;1;0;100;0;100;2;80;3;8;3;37;1;66;3;5;7;28;2;89;1;1;9;15;5;46;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:31;A 13;1;0;100;0;100;1;85;3;9;2;93;1;29;3;3;2;2;2;39;2;3;3;92;1;77;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:30;A 13;1;0;100;0;100;0;0;3;6;4;8;2;20;0;0;0;0;1;72;1;2;6;85;1;65;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:29;A 13;1;0;100;0;100;2;36;3;5;4;31;1;87;0;0;2;2;2;90;1;2;7;40;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:28;A 13;1;0;100;0;100;1;89;5;6;5;5;1;1;2;3;5;25;3;93;2;1;10;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:27;A 13;1;0;100;0;100;2;79;3;4;1;1;4;36;1;1;3;50;0;100;1;1;10;52;5;90;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:26;A 13;1;0;100;0;100;0;0;1;2;3;7;1;98;0;0;5;5;1;89;2;3;4;66;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:25;A 13;1;0;100;0;100;0;0;7;80;3;2;0;0;2;2;1;3;2;54;0;0;8;71;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:24;A 13;1;0;100;0;100;0;83;7;30;5;9;1;18;0;0;2;3;0;0;2;1;13;18;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:23;A 13;1;0;100;0;100;3;68;4;82;3;5;1;75;2;3;5;27;0;0;1;1;2;7;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:22;A 13;1;0;100;0;100;1;74;1;1;1;2;2;66;0;0;1;1;1;38;0;0;5;46;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:21;A 13;1;0;100;0;100;0;0;5;40;3;42;3;57;0;0;3;5;1;30;3;3;12;51;0;57;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:20;A 13;1;0;100;0;100;3;35;4;54;4;15;0;0;4;12;4;17;2;89;1;1;6;61;3;67;0;0;1;2;0;0;0;0;0;0;0;0;0;0;5;6;0;1;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:19;A 13;1;0;100;0;100;1;97;5;78;8;39;3;74;1;1;3;3;1;40;1;1;8;83;0;100;0;40;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:18;A 13;1;0;100;0;100;3;86;7;71;6;14;3;61;0;0;2;3;0;0;5;2;15;60;3;14;1;9;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:17;A 13;1;0;100;0;100;2;74;2;53;0;2;1;48;3;43;6;35;1;90;0;0;0;100;5;19;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:16;A 13;1;0;100;0;100;1;14;4;75;5;17;2;67;4;5;8;23;2;58;1;2;8;80;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:15;A 13;1;0;100;0;100;3;79;7;62;4;23;5;46;1;1;2;5;1;90;1;1;6;24;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:14;A 13;1;0;100;0;100;1;36;2;88;3;65;0;100;1;5;8;39;2;91;0;0;7;53;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:13;A 13;1;0;100;0;100;1;91;3;34;3;14;3;95;8;13;5;18;2;71;0;0;5;77;1;77;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:12;A 13;1;0;100;0;100;1;1;6;35;2;2;4;72;3;7;3;5;1;38;2;1;10;29;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:11;A 13;1;0;100;0;100;1;35;3;46;2;3;0;90;4;6;5;12;2;92;1;2;4;88;4;65;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:10;A 13;1;0;100;0;100;0;100;7;79;4;5;4;85;0;0;1;1;1;34;1;1;10;70;1;94;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:09;A 13;1;0;100;0;100;1;34;8;43;5;7;3;74;1;1;1;1;0;0;1;1;10;29;2;60;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:08;A 13;1;0;100;0;100;0;0;4;55;1;2;0;100;0;0;1;1;2;51;1;1;3;86;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:07;A 13;1;0;100;0;100;0;0;9;19;8;65;1;3;1;2;8;11;3;42;4;3;7;60;1;94;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:06;A 13;1;0;100;0;100;0;0;1;23;2;3;0;16;3;6;2;45;1;94;0;0;15;42;6;58;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:05;A 13;1;0;100;0;100;0;0;4;31;0;0;1;32;2;2;10;9;1;93;3;2;3;89;3;84;1;2;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:04;A 13;1;0;100;0;100;0;0;2;4;4;13;3;70;4;7;5;29;4;90;3;2;9;50;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:03;A 13;1;0;100;0;100;3;88;5;44;1;2;3;62;0;0;3;88;1;80;2;2;9;54;5;82;2;1;0;0;1;2;1;2;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:02;A 13;1;0;100;0;100;2;58;2;85;4;7;0;100;3;4;9;41;2;89;0;0;10;74;4;87;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;6;1;2;1;2;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:01;A 13;1;0;100;0;100;1;72;3;75;1;2;3;94;0;0;1;1;1;69;0;0;3;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:00;A 13;1;0;100;0;100;3;88;5;26;4;20;4;46;0;0;2;3;0;100;1;1;13;35;5;87;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:59;A 13;1;0;100;0;100;3;77;2;74;2;5;0;0;1;2;8;29;1;87;1;2;7;60;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:58;A 13;1;0;100;0;100;0;100;8;83;6;78;3;83;1;2;4;4;3;48;5;6;9;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:57;A 13;1;0;100;0;100;2;84;8;73;6;67;5;86;0;0;2;4;1;85;1;1;15;67;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:56;A 13;1;0;100;0;100;3;81;2;88;2;65;0;100;1;1;5;78;1;90;8;65;5;85;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:55;A 13;1;0;100;0;100;0;100;7;85;5;8;3;89;2;7;9;73;1;60;0;0;8;86;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;4;10;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:54;A 13;1;0;100;0;100;2;93;3;86;1;39;2;61;1;3;2;92;1;74;0;0;10;71;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:53;A 13;1;0;100;0;100;1;88;3;68;3;24;0;0;2;3;7;40;1;27;3;6;6;83;6;84;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;7;1;2;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:52;A 13;1;0;100;0;100;0;100;6;77;6;77;4;74;3;6;14;21;0;0;2;1;7;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:51;A 13;1;0;100;0;100;1;14;6;79;6;29;3;89;2;14;3;9;0;0;0;0;6;88;3;92;0;0;0;0;0;0;0;0;1;2;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:50;A 13;1;0;100;0;100;1;20;4;45;2;2;0;100;4;5;0;0;2;42;2;1;5;55;5;89;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;5;0;0;1;2;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:49;A 13;1;0;100;0;100;0;0;4;6;3;4;4;87;3;6;5;24;1;39;4;34;10;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:48;A 13;1;0;100;0;100;3;87;7;9;2;2;4;89;1;1;3;6;1;66;9;10;17;63;3;86;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:47;A 13;1;0;100;0;100;4;56;4;7;14;22;0;100;5;8;8;11;0;88;10;77;5;89;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:46;A 13;1;0;100;0;100;1;68;4;7;5;5;3;88;3;3;10;40;3;69;2;3;10;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:45;A 13;1;0;100;0;100;3;87;8;36;5;12;4;84;1;1;4;82;1;74;2;1;13;70;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:44;A 13;1;0;100;0;100;2;63;2;91;2;6;0;100;5;25;8;30;3;93;2;1;5;49;4;90;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:43;A 13;1;0;100;0;100;1;91;8;15;2;66;4;91;1;1;9;12;1;80;3;1;12;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:42;A 13;1;0;100;0;100;2;21;9;40;7;10;2;43;1;2;2;4;1;28;5;3;15;38;6;85;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:41;A 13;1;0;100;0;100;2;40;0;100;3;6;0;0;0;0;7;78;1;90;3;5;0;100;4;91;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
