Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;MP10Z;MP10B;MP11Z;MP11B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB;VK1_4iOZ;VK1_4iOB
29.05.2024;20:13;A 65;1;7;51;1;60;1;46;1;48;1;6;1;26;1;7;1;25;1;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:12;A 65;1;4;87;1;99;1;0;1;19;3;9;3;51;2;57;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:11;A 65;1;1;23;1;20;0;0;0;0;0;0;2;5;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:10;A 65;1;5;72;4;75;0;58;0;56;0;0;7;67;1;81;0;56;0;55;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:09;A 65;1;4;72;4;70;3;19;3;32;3;28;2;58;1;83;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:08;A 65;1;1;8;1;6;4;51;4;53;1;63;1;2;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:07;A 65;1;7;27;4;37;3;53;3;52;3;51;5;32;4;41;1;57;1;56;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:06;A 65;1;1;8;2;8;2;2;2;42;1;5;3;5;2;13;1;3;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:05;A 65;1;3;18;3;17;1;2;0;44;2;5;1;68;3;40;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:04;A 65;1;1;1;1;3;0;0;1;19;1;7;1;64;2;38;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:03;A 65;1;5;23;3;35;0;0;0;0;0;0;3;32;2;38;2;2;3;2;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:02;A 65;1;4;54;4;45;2;35;2;35;2;34;2;63;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:01;A 65;1;2;36;3;46;0;58;0;57;0;0;6;59;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;20:00;A 65;1;4;81;1;84;4;42;4;45;1;46;5;61;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:59;A 65;1;5;43;4;41;2;82;2;84;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:58;A 65;1;2;4;1;9;1;44;1;11;1;5;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:57;A 65;1;3;54;2;46;1;2;1;2;0;61;2;41;2;10;1;13;1;14;1;39;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:56;A 65;1;3;6;2;14;3;40;3;45;1;66;3;27;3;33;2;32;2;32;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:55;A 65;1;8;39;5;29;1;77;1;78;2;75;4;31;3;19;1;42;1;42;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:54;A 65;1;3;19;5;15;2;6;1;94;1;21;1;4;1;6;2;0;2;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:53;A 65;1;0;0;0;0;2;79;3;84;1;98;7;18;0;29;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:52;A 65;1;4;30;3;12;4;24;3;48;1;45;4;94;0;100;1;4;1;3;3;10;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:51;A 65;1;7;23;5;37;0;0;1;92;2;91;3;27;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:50;A 65;1;0;0;0;0;3;5;3;63;3;42;2;51;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:49;A 65;1;1;34;2;5;4;49;5;50;2;65;1;2;1;3;3;3;3;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:48;A 65;1;7;10;7;20;1;69;1;70;2;18;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:47;A 65;1;3;24;3;9;0;0;0;0;0;0;1;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:46;A 65;1;6;36;2;37;0;0;0;0;2;2;2;22;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:45;A 65;1;4;46;5;35;2;81;2;82;0;85;1;2;2;10;1;4;1;5;0;82;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:44;A 65;1;7;51;4;63;2;75;2;54;5;17;1;7;0;0;1;25;1;24;1;41;0;0;1;0;0;0;0;0;0;0;4;1;0;0;0;0;5;1;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:43;A 65;1;4;42;3;12;2;31;1;10;2;16;2;72;0;65;1;74;1;74;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:42;A 65;1;4;25;3;46;1;7;1;10;2;19;1;2;2;6;0;0;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:41;A 65;1;0;0;0;0;0;63;1;62;2;15;3;27;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:40;A 65;1;1;27;2;10;4;5;3;37;2;45;1;33;1;5;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:39;A 65;1;3;8;4;16;0;0;1;85;2;88;8;76;1;89;0;0;0;0;2;27;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:38;A 65;1;3;22;3;9;2;87;2;87;0;88;2;57;1;73;0;0;0;0;6;31;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:37;A 65;1;0;0;3;4;1;1;1;1;3;13;0;0;0;0;1;35;1;35;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:36;A 65;1;2;19;2;8;1;4;1;12;1;9;4;71;1;80;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:35;A 65;1;8;38;7;26;1;1;0;1;2;4;4;7;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:34;A 65;1;3;20;3;13;1;96;2;95;1;55;6;21;2;30;1;73;1;73;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:33;A 65;1;1;34;2;24;2;44;2;46;3;19;6;78;1;99;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:32;A 65;1;6;23;1;41;0;96;1;97;0;97;3;21;1;24;0;0;0;0;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:31;A 65;1;1;13;1;15;1;75;1;76;1;86;5;31;1;40;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:30;A 65;1;3;32;0;34;2;1;3;2;4;8;1;31;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:29;A 65;1;1;40;3;34;4;51;5;51;2;61;1;8;2;10;0;42;0;42;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:28;A 65;1;1;2;1;3;1;44;2;46;2;42;4;51;3;61;2;25;2;24;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:27;A 65;1;2;21;2;9;2;57;3;60;3;71;4;46;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:26;A 65;1;3;21;4;15;0;0;0;0;1;0;5;26;4;40;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:25;A 65;1;1;2;1;3;0;60;0;59;0;0;5;43;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:24;A 65;1;1;1;1;3;3;60;3;61;2;36;1;47;1;6;0;25;0;24;1;8;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:23;A 65;1;7;14;0;23;0;100;0;100;1;49;3;35;2;30;0;100;0;100;1;82;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:22;A 65;1;2;71;1;84;2;72;2;73;1;76;1;57;1;64;1;11;1;12;1;17;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:21;A 65;1;1;2;0;0;1;99;0;100;0;100;1;8;1;7;0;0;0;0;3;17;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:20;A 65;1;8;79;0;99;1;43;2;43;1;51;7;88;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:19;A 65;1;7;69;4;79;4;83;4;85;1;99;2;89;1;99;3;2;2;3;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:18;A 65;1;5;19;5;25;1;61;1;65;2;70;2;10;2;17;0;0;0;0;0;0;1;0;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:17;A 65;1;2;2;2;11;6;8;1;67;0;67;7;38;6;31;1;0;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:16;A 65;1;4;52;4;31;4;51;3;55;2;57;4;54;4;45;2;37;2;36;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:15;A 65;1;6;37;1;43;1;56;1;58;2;29;8;39;3;50;2;22;2;23;2;32;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:14;A 65;1;7;12;6;27;3;57;3;60;2;39;3;30;2;13;0;0;0;0;0;0;0;0;0;0;2;0;0;0;11;2;0;0;0;0;0;0;11;2;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:13;A 65;1;2;24;3;25;1;57;1;57;1;3;2;67;3;72;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:12;A 65;1;3;12;4;16;1;27;2;30;2;9;2;49;3;14;0;38;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:11;A 65;1;4;39;1;54;2;46;2;45;1;43;1;33;3;23;1;27;1;27;2;5;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:10;A 65;1;6;28;2;34;1;85;1;86;1;7;4;18;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:09;A 65;1;4;42;5;46;6;79;7;81;0;98;6;15;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:08;A 65;1;7;35;4;47;3;77;4;83;0;100;1;1;1;6;1;30;1;30;0;34;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:07;A 65;1;3;22;2;11;2;83;2;85;3;81;1;1;2;5;1;3;1;4;1;13;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:06;A 65;1;7;23;1;34;3;29;3;32;2;22;7;16;2;30;1;6;1;6;1;9;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:05;A 65;1;3;51;5;58;3;9;2;64;1;46;5;48;4;65;1;35;1;35;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:04;A 65;1;4;25;5;17;2;30;3;84;1;37;3;3;3;11;2;2;2;2;2;9;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:03;A 65;1;8;27;3;48;1;93;1;95;2;66;7;42;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:02;A 65;1;3;63;4;70;1;1;1;1;3;6;3;81;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:01;A 65;1;5;83;3;91;2;6;3;33;3;56;1;99;1;92;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;19:00;A 65;1;0;0;0;0;3;50;4;51;0;61;1;13;2;27;3;7;3;7;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:59;A 65;1;5;61;1;67;1;96;1;98;1;90;10;63;1;89;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:58;A 65;1;1;1;1;3;0;0;0;0;1;2;3;5;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:57;A 65;1;1;1;1;3;1;49;1;1;0;0;5;63;5;65;1;60;1;59;0;63;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:56;A 65;1;1;5;1;5;3;28;3;29;4;38;2;57;2;8;2;8;2;9;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:55;A 65;1;4;61;2;33;3;78;3;79;2;77;5;50;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:54;A 65;1;9;34;6;35;1;81;1;82;2;83;4;43;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:53;A 65;1;3;17;1;24;5;82;5;80;0;96;2;38;3;46;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:52;A 65;1;0;0;0;0;1;67;1;68;5;42;3;29;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:51;A 65;1;2;28;0;29;1;85;1;86;1;96;4;25;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:50;A 65;1;5;89;0;100;1;1;2;2;1;6;5;54;1;64;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:49;A 65;1;2;30;3;36;1;3;1;2;2;4;4;90;1;91;0;53;0;52;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:48;A 65;1;5;40;2;48;1;32;1;31;1;38;0;0;2;21;2;64;2;65;2;17;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:47;A 65;1;7;49;3;49;4;78;4;80;2;64;4;67;3;71;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:46;A 65;1;2;21;2;25;2;89;2;90;2;39;6;19;5;39;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:45;A 65;1;2;20;2;48;5;81;5;85;0;100;4;5;4;17;1;68;1;68;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:44;A 65;1;4;43;2;66;2;20;2;40;3;43;1;1;1;3;1;17;1;18;1;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:43;A 65;1;2;96;0;100;0;19;0;0;3;2;2;86;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:42;A 65;1;4;29;1;40;1;65;1;3;2;8;2;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:41;A 65;1;0;0;1;5;1;76;2;77;1;46;3;82;1;96;1;14;1;14;1;20;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:40;A 65;1;2;16;2;11;2;60;2;60;1;31;1;22;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:39;A 65;1;4;28;5;23;3;56;3;57;3;42;3;47;3;52;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:38;A 65;1;10;20;4;36;4;76;2;7;5;53;7;36;6;58;1;26;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:37;A 65;1;3;40;2;9;3;66;3;65;2;31;1;32;1;38;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:36;A 65;1;4;32;5;23;1;56;2;58;1;58;1;31;1;9;1;2;1;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:35;A 65;1;3;79;0;80;1;25;1;25;4;21;5;53;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:34;A 65;1;6;23;4;34;1;33;1;34;2;7;2;74;2;19;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:33;A 65;1;1;53;3;19;3;65;4;65;3;82;5;53;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:32;A 65;1;3;59;2;67;5;76;6;78;2;83;0;100;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
29.05.2024;18:31;A 65;1;4;48;2;52;3;84;3;85;0;100;3;62;4;59;2;2;2;1;2;8;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
