Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;V111Z;V111B;V121Z;V121B;V131Z;V131B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;V211Z;V211B;V221Z;V221B;V231Z;V231B;V232Z;V232B;D31_1Z;D31_1B;V311Z;V311B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V411Z;V411B;V421Z;V421B;V431Z;V431B;D51Z;D51B;D52Z;D52B;D53Z;D53B;V511Z;V511B;V521Z;V521B;V531Z;V531B;V532Z;V532B;T32Z;T32B;T32bZ;T32bB;T33Z;T33B;T33bZ;T33bB;T35bZ;T35bB;T37bZ;T37bB;T38bZ;T38bB;T39Z;T39B;T39bZ;T39bB;T40bZ;T40bB;T41bZ;T41bB;ST51Z;ST51B;ST52Z;ST52B;ST54Z;ST54B;ST55Z;ST55B;T35Z;T35B;T41Z;T41B;D31_2Z;D31_2B;T37Z;T37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
15.12.2024;00:50;A 15;1;1;40;5;47;1;26;4;50;0;0;6;33;3;30;116;22;0;0;1;49;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;1;2;1;42;1;5;2;20;0;0;0;0;0;0;1;47;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:49;A 15;1;1;54;2;49;5;46;2;62;0;0;1;12;4;59;85;49;1;58;5;50;2;18;1;4;4;5;2;2;2;2;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;73;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:48;A 15;1;0;0;1;75;0;0;2;61;0;0;6;29;2;42;14;57;0;0;1;18;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;2;36;0;0;0;0;2;6;4;4;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:47;A 15;1;0;0;1;4;0;0;1;5;0;0;8;36;1;40;13;60;0;0;1;6;3;19;0;0;0;0;2;2;0;0;0;0;0;0;0;0;3;36;1;11;6;18;1;6;1;6;2;19;2;43;1;0;0;39;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:46;A 15;1;0;0;4;7;0;0;1;64;0;0;2;30;3;71;49;54;0;0;3;31;1;5;0;0;4;5;1;1;0;0;0;0;0;0;0;0;1;1;2;1;2;5;3;11;1;50;1;5;1;9;0;0;1;8;1;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:45;A 15;1;0;0;1;50;0;0;2;11;0;0;2;16;2;19;9;20;0;0;1;17;1;12;0;0;1;1;1;1;1;7;0;0;0;0;0;0;1;43;1;0;1;3;1;2;1;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:44;A 15;1;0;0;3;21;0;0;2;9;1;3;6;25;2;77;32;90;1;2;3;46;4;24;1;4;3;12;4;4;1;0;0;0;0;0;0;0;4;29;1;0;3;17;0;0;0;0;2;68;2;72;0;0;1;52;0;0;1;0;1;3;1;1;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:43;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;3;69;174;45;1;14;0;74;3;27;1;4;2;25;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;4;7;1;24;1;14;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:42;A 15;1;1;2;0;0;1;7;0;0;0;0;0;0;5;54;102;50;1;1;4;34;1;3;1;16;4;5;1;0;1;3;0;0;0;0;0;0;1;47;0;0;1;6;1;1;1;51;2;2;0;27;1;1;1;1;1;5;2;5;4;2;3;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:41;A 15;1;0;0;1;51;0;0;0;0;0;0;0;0;4;79;32;85;0;0;2;39;3;27;0;0;4;4;4;6;0;0;0;0;0;0;0;0;0;0;0;61;0;0;0;0;0;0;3;8;1;27;0;0;1;12;0;0;0;0;0;4;3;30;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:40;A 15;1;4;12;1;9;1;23;2;12;0;0;1;7;2;92;15;48;0;0;1;95;3;52;0;0;2;5;2;5;0;0;0;0;0;0;0;0;0;0;1;64;2;2;1;6;0;0;4;7;2;37;1;2;1;98;0;0;3;8;1;72;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:39;A 15;1;1;76;1;5;1;87;1;16;0;28;2;18;2;51;108;19;0;0;2;20;0;0;0;0;2;3;0;0;0;0;1;4;1;4;0;0;0;0;1;80;0;0;1;3;0;27;0;0;0;57;0;0;2;1;0;0;0;0;4;5;1;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:38;A 15;1;1;69;4;73;1;9;2;84;2;59;2;17;2;31;10;26;1;0;2;19;2;13;1;1;3;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;85;4;9;1;54;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:37;A 15;1;0;0;1;43;0;0;1;6;1;37;3;18;3;7;76;17;1;0;1;16;1;5;0;0;1;8;2;2;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;1;48;3;12;2;12;1;1;0;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:36;A 15;1;3;25;1;23;2;30;2;10;1;56;3;10;1;80;49;81;0;0;1;88;2;15;0;0;4;69;1;2;0;0;0;0;0;0;0;0;1;17;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:35;A 15;1;1;62;2;32;2;47;2;8;0;0;0;0;0;0;164;43;1;18;0;0;3;12;1;5;0;0;2;1;1;3;0;0;0;0;0;0;1;20;0;0;1;8;0;0;1;36;3;7;1;0;1;1;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:34;A 15;1;1;1;2;19;1;7;2;11;0;0;0;0;1;21;168;28;0;0;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;31;0;91;2;4;0;0;1;37;0;0;0;46;0;47;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:33;A 15;1;0;0;124;33;0;0;1;81;0;0;0;0;1;0;92;28;0;0;1;8;0;13;0;0;1;0;0;0;0;0;1;87;2;81;1;7;0;0;1;4;0;0;1;9;1;81;1;5;1;32;1;26;0;0;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:32;A 15;1;2;3;4;45;2;19;1;66;0;0;1;5;0;0;114;34;0;0;0;0;1;24;0;0;1;0;2;2;0;0;0;0;0;0;0;0;1;0;0;43;3;3;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:31;A 15;1;0;0;2;2;0;0;2;9;0;0;0;0;0;0;187;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;50;0;0;1;21;1;17;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:30;A 15;1;1;3;0;0;0;0;0;0;0;0;0;0;2;67;64;70;1;57;0;67;1;5;1;2;1;2;1;1;1;4;1;6;1;7;0;96;1;75;0;0;1;83;0;0;0;0;1;7;2;70;1;70;1;1;0;0;6;12;1;2;1;1;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:29;A 15;1;1;3;1;18;3;15;1;5;0;0;0;0;3;6;236;37;0;0;2;32;0;0;0;0;4;5;0;0;0;0;0;0;0;0;1;40;1;87;0;0;1;3;0;0;0;0;2;6;1;16;2;17;2;25;0;0;4;13;2;4;1;11;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:28;A 15;1;0;0;2;79;0;0;1;76;0;0;1;5;6;29;160;55;1;0;1;39;1;33;0;0;4;15;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;0;19;0;0;1;2;0;0;1;1;1;2;3;22;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:27;A 15;1;0;0;2;9;0;0;2;10;0;0;0;0;6;55;73;79;0;0;1;74;1;77;0;0;4;24;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;2;66;0;0;0;10;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:26;A 15;1;3;6;1;0;3;30;0;0;0;0;0;0;1;67;36;62;0;0;1;78;1;63;0;0;4;57;4;43;0;0;0;0;0;0;0;0;4;40;2;0;8;11;0;0;0;0;0;0;0;0;1;0;1;21;0;0;2;2;1;3;2;4;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:25;A 15;1;1;1;3;5;1;5;2;13;2;33;3;18;2;21;68;69;1;47;2;19;6;35;1;7;2;3;3;4;1;5;1;3;0;0;0;0;1;1;1;16;3;11;0;0;1;51;2;13;2;12;1;3;1;31;1;6;2;11;1;3;1;1;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:24;A 15;1;0;0;1;0;0;0;1;2;0;0;0;0;4;38;192;32;0;0;4;34;3;13;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0;21;1;35;0;0;2;14;0;32;1;4;1;0;2;1;1;56;0;0;1;4;0;0;1;5;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:23;A 15;1;0;0;5;10;0;0;2;5;0;0;0;0;3;43;181;44;1;41;3;32;2;18;1;21;3;4;2;3;2;6;0;0;0;0;0;0;1;47;0;0;2;8;0;0;1;36;2;9;1;1;1;1;1;12;1;3;4;9;4;4;4;15;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:22;A 15;1;1;47;2;19;2;23;1;3;0;0;0;0;1;20;147;27;1;19;1;9;1;6;1;4;1;1;1;1;1;5;1;38;1;37;1;10;0;0;1;60;0;0;0;0;0;0;3;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:21;A 15;1;2;2;0;43;1;11;0;0;0;0;0;0;1;38;173;41;1;54;1;8;1;8;1;3;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;8;1;8;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:20;A 15;1;0;0;2;56;0;0;3;14;1;58;4;13;3;73;42;73;1;68;4;95;2;88;1;0;2;8;5;19;1;3;0;0;0;0;0;0;2;16;1;1;1;5;1;3;2;58;1;2;0;0;0;0;2;56;2;10;1;3;3;56;2;5;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:19;A 15;1;0;0;1;47;0;0;2;7;1;52;3;18;6;47;23;70;1;0;4;74;1;6;1;0;6;18;1;0;0;0;0;0;0;0;0;0;1;19;0;0;2;8;0;0;0;0;3;21;3;61;3;36;0;65;1;2;2;19;0;0;1;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:18;A 15;1;0;0;1;0;0;0;1;1;2;79;1;12;0;0;13;58;0;0;0;0;2;13;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;70;0;0;1;4;0;0;0;0;2;6;1;1;1;16;3;32;0;0;8;13;1;0;1;5;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:17;A 15;1;0;0;3;57;0;0;4;25;0;0;1;6;4;25;18;22;3;5;0;33;1;16;3;7;2;17;2;2;5;8;0;0;0;0;0;0;1;1;0;0;1;5;0;0;2;1;0;0;0;0;0;0;0;20;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:16;A 15;1;0;0;2;53;0;0;2;8;1;91;1;22;3;67;22;60;2;4;10;45;4;28;3;9;4;7;4;5;6;7;0;0;0;0;0;0;1;23;0;0;3;10;1;2;1;1;2;2;0;0;0;0;2;5;0;0;4;0;2;3;4;9;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:15;A 15;1;0;0;2;16;0;0;2;18;1;1;5;22;2;59;28;45;1;0;1;72;1;10;2;45;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;4;3;0;0;0;0;1;85;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:14;A 15;1;0;0;0;5;0;0;0;0;0;43;0;0;2;74;9;68;3;56;1;53;7;44;6;17;1;1;5;7;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;7;54;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:13;A 15;1;0;0;4;76;0;0;2;15;3;24;3;39;0;54;117;30;1;1;1;8;1;6;1;2;1;1;1;0;2;2;1;3;1;4;0;0;0;0;0;0;0;0;1;2;2;33;2;0;1;56;0;0;1;51;1;3;0;0;0;1;3;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:12;A 15;1;1;81;3;81;0;2;2;47;0;4;1;7;4;41;10;9;1;0;2;47;3;17;0;0;4;10;2;2;0;0;0;0;0;0;0;0;3;76;1;71;6;41;0;5;1;58;3;14;1;65;0;0;0;36;2;6;0;0;1;0;3;6;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:11;A 15;1;1;0;2;69;2;5;3;34;1;16;2;5;2;50;18;11;2;11;1;14;0;0;0;13;1;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;5;1;40;0;0;1;22;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:10;A 15;1;1;40;1;16;0;0;2;9;0;0;0;0;1;30;61;21;2;31;1;39;2;36;1;36;3;4;4;6;0;0;0;0;0;0;0;0;1;0;0;0;2;3;0;0;0;0;2;0;0;0;1;1;0;0;0;0;1;3;0;0;0;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:09;A 15;1;1;1;0;21;3;11;1;6;1;54;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;6;2;1;3;14;2;39;2;63;2;92;0;0;3;18;1;3;1;5;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
