Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;V13Z;V13B;V14Z;V14B;V15Z;V15B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;V33Z;V33B;V34Z;V34B;V37Z;V37B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;TA32Z;TA32B;TB32Z;TB32B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TB41Z;TB41B;EG23Z;EG23B;EG24Z;EG24B;EG25Z;EG25B;EG26Z;EG26B;VK1_StoeZ;VK1_StoeB;VK2_StoeZ;VK2_StoeB;VK3_StoeZ;VK3_StoeB;VK4_StoeZ;VK4_StoeB;VK5_StoeZ;VK5_StoeB;D35Z;D35B;D36Z;D36B;VK6_StoeZ;VK6_StoeB
15.12.2024;00:50;A 98;1;0;0;0;0;0;0;0;0;0;0;3;31;0;0;3;24;0;0;0;0;1;1;0;10;1;9;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:49;A 98;1;1;19;1;2;1;24;1;8;1;1;0;0;2;48;0;0;2;11;0;0;3;7;1;34;2;28;0;0;2;3;2;3;1;32;1;30;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:48;A 98;1;0;0;4;3;1;41;3;16;4;3;1;24;2;3;1;5;1;10;1;1;2;1;3;17;1;4;1;0;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:47;A 98;1;0;0;1;0;1;19;1;8;1;1;0;0;0;0;0;0;0;0;1;1;2;19;3;24;2;13;1;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:46;A 98;1;0;0;2;12;3;27;3;18;3;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;2;0;0;0;0;2;3;1;23;1;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:45;A 98;1;0;0;2;22;2;14;1;9;1;0;0;0;0;0;0;0;0;0;0;0;2;3;2;31;2;22;0;0;3;4;1;1;1;1;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:44;A 98;1;1;1;0;12;1;12;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:43;A 98;1;1;0;5;16;3;40;4;32;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;1;33;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:42;A 98;1;1;0;5;4;4;27;4;23;6;5;1;33;0;0;1;4;0;0;0;0;2;1;1;10;1;7;0;0;2;1;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:41;A 98;1;1;0;4;44;3;53;2;54;4;7;0;0;1;6;0;0;0;0;0;0;2;16;1;13;1;30;0;0;2;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:40;A 98;1;0;0;2;9;2;31;3;25;2;3;0;0;1;18;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;8;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:39;A 98;1;0;0;2;1;2;13;1;10;2;2;0;3;0;0;0;0;0;0;2;46;2;1;3;13;2;6;1;0;2;1;1;0;1;13;1;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:38;A 98;1;2;26;3;19;5;39;2;22;3;3;1;54;0;0;1;5;0;0;1;1;0;0;1;25;3;12;1;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:37;A 98;1;1;0;1;0;3;17;1;4;1;0;1;7;0;0;1;5;0;0;0;0;0;42;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:36;A 98;1;1;1;1;55;1;9;0;2;2;1;0;0;3;10;0;0;1;8;0;0;1;5;1;10;1;9;0;0;1;1;0;0;1;2;1;5;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:35;A 98;1;0;0;1;0;2;18;2;11;1;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:34;A 98;1;0;0;2;14;0;5;0;17;3;3;1;22;0;0;5;15;0;0;0;0;1;1;1;8;1;6;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:33;A 98;1;0;0;1;1;2;24;2;14;1;0;0;0;0;0;0;0;0;0;1;1;5;4;1;34;1;23;1;0;6;5;5;4;1;24;1;22;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:32;A 98;1;0;0;2;44;1;3;2;12;2;1;0;0;0;0;0;0;0;0;1;51;1;0;3;35;4;7;1;0;2;2;1;0;1;20;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:31;A 98;1;0;0;1;0;1;10;1;6;1;1;0;0;0;7;0;0;0;0;0;0;2;2;1;8;1;9;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:30;A 98;1;0;0;1;0;1;9;1;5;1;0;0;0;1;13;0;0;1;7;1;1;5;3;3;35;5;22;1;1;5;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:29;A 98;1;0;0;5;4;2;37;3;28;5;4;1;1;0;0;1;5;0;0;0;0;1;0;1;5;1;4;0;0;1;0;1;0;1;1;1;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:28;A 98;1;1;1;2;45;1;30;1;54;2;3;0;0;3;34;0;0;2;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:27;A 98;1;0;0;0;0;1;5;1;1;0;0;2;1;0;0;0;0;1;5;0;0;1;1;1;6;1;9;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:26;A 98;1;1;0;1;0;1;6;1;4;2;1;0;0;1;18;0;0;1;9;0;0;2;7;1;18;2;18;0;0;2;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:25;A 98;1;0;0;3;2;1;13;1;10;2;1;0;0;0;0;0;0;0;0;0;0;1;1;1;4;1;6;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:24;A 98;1;0;0;1;0;1;8;1;5;1;0;0;19;0;0;0;0;0;0;1;6;1;1;2;12;1;5;1;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:23;A 98;1;0;0;5;18;3;30;3;19;7;5;1;28;0;0;2;9;0;0;0;0;2;1;2;13;2;10;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:22;A 98;1;2;0;3;25;2;27;3;26;2;1;2;1;1;1;1;4;2;4;0;0;3;10;0;13;0;15;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:21;A 98;1;1;1;5;4;2;40;4;26;5;4;0;0;1;66;0;0;0;0;1;1;1;0;1;19;2;15;0;0;3;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:20;A 98;1;0;0;3;2;2;17;2;12;3;2;0;0;1;17;0;0;3;11;0;0;1;0;2;10;1;5;1;0;2;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:19;A 98;1;2;3;2;31;3;40;5;23;2;2;1;1;0;48;1;3;0;0;2;6;2;13;2;28;1;16;2;1;3;3;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:18;A 98;1;2;12;0;0;2;21;0;0;0;0;0;0;1;2;0;0;1;9;0;0;3;49;4;32;3;53;0;0;4;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:17;A 98;1;0;0;2;1;1;6;1;10;2;1;0;0;0;0;0;0;0;0;0;0;2;1;1;19;2;10;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:16;A 98;1;0;0;2;1;2;13;2;10;2;1;0;0;1;37;0;0;2;4;0;0;1;1;0;0;1;5;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:15;A 98;1;0;0;1;2;0;0;0;3;3;3;1;1;1;9;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:14;A 98;1;0;0;3;35;2;18;1;50;2;3;1;48;0;0;1;7;0;0;1;47;4;39;3;14;6;23;1;1;4;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:13;A 98;1;1;1;1;17;2;28;2;16;3;4;0;0;0;0;0;0;0;0;1;31;1;17;2;11;1;13;1;1;2;2;2;3;1;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:12;A 98;1;0;0;3;51;1;15;1;51;4;5;1;0;1;33;1;2;3;3;0;0;1;17;1;2;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:11;A 98;1;3;31;3;43;4;68;5;33;4;6;0;0;2;37;0;0;3;17;0;0;3;38;1;1;2;20;0;0;3;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:10;A 98;1;0;0;2;5;4;21;2;21;1;0;0;0;2;30;0;0;2;30;0;0;2;6;3;9;2;12;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:09;A 98;1;1;19;2;28;2;22;2;15;1;1;0;0;1;1;0;0;1;4;1;1;1;0;2;3;2;5;1;0;2;1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:08;A 98;1;2;21;2;37;4;23;3;25;3;4;0;0;1;32;0;0;0;0;0;0;2;1;0;0;1;10;0;0;2;1;3;2;2;33;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:07;A 98;1;1;0;2;6;2;8;5;16;2;2;0;0;1;3;0;0;1;5;0;0;2;33;0;0;2;11;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:06;A 98;1;0;0;4;3;1;9;2;17;6;4;0;0;1;11;0;0;1;18;0;0;1;0;0;0;2;8;0;0;2;1;1;1;1;24;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:05;A 98;1;0;0;3;48;4;10;4;14;3;2;1;13;1;21;2;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:04;A 98;1;2;7;5;18;1;31;1;33;6;6;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;14;0;0;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:03;A 98;1;0;0;1;20;3;20;1;27;0;0;1;4;3;52;1;5;2;53;2;15;1;1;2;15;4;12;1;1;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:02;A 98;1;0;0;3;2;1;2;2;12;3;2;1;25;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:01;A 98;1;1;24;1;18;1;13;2;7;1;1;0;0;0;0;0;0;0;0;0;0;2;9;0;0;3;27;0;0;2;3;2;3;1;3;1;2;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.12.2024;00:00;A 98;1;0;0;2;33;2;9;3;13;3;2;0;0;0;0;0;0;0;0;0;0;5;4;0;0;5;21;0;0;5;4;4;3;0;0;0;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.12.2024;23:59;A 98;1;0;0;3;13;1;5;2;21;4;4;1;23;1;1;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.12.2024;23:58;A 98;1;0;0;2;1;4;7;4;9;2;1;0;0;3;18;0;0;2;21;1;1;1;1;1;19;2;5;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.12.2024;23:57;A 98;1;0;0;3;42;2;16;2;19;3;3;0;0;1;29;0;0;2;5;1;1;1;0;1;0;1;1;0;0;0;0;0;0;2;2;2;2;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.12.2024;23:56;A 98;1;0;0;2;36;3;10;3;13;2;2;0;0;3;28;0;0;6;14;1;1;4;18;2;3;8;28;0;0;5;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.12.2024;23:55;A 98;1;0;0;2;10;1;6;6;12;4;3;0;0;0;0;0;0;0;0;2;2;5;12;3;7;4;22;2;1;6;5;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.12.2024;23:54;A 98;1;0;0;2;1;2;9;3;9;1;0;1;42;5;34;1;0;2;7;1;17;1;0;3;7;4;12;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.12.2024;23:53;A 98;1;0;0;1;0;0;0;0;0;0;0;1;6;2;71;1;5;4;67;3;43;3;3;2;20;6;29;1;1;6;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.12.2024;23:52;A 98;1;0;0;1;12;0;0;0;11;2;3;0;0;1;25;0;0;3;3;0;0;2;1;0;0;3;9;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.12.2024;23:51;A 98;1;0;0;1;15;0;0;2;10;0;0;0;0;1;0;0;0;0;0;1;1;4;3;2;13;3;13;1;0;4;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.12.2024;23:50;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;3;11;0;0;2;27;1;10;2;30;0;0;2;2;2;2;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.12.2024;23:49;A 98;1;0;0;3;45;0;0;6;58;3;4;0;0;3;29;0;0;3;27;0;0;1;1;0;0;3;8;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.12.2024;23:48;A 98;1;3;2;4;32;2;20;2;43;4;5;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;3;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.12.2024;23:47;A 98;1;0;0;1;0;0;0;3;2;1;0;1;18;1;40;1;6;1;2;1;1;5;41;1;1;4;55;1;0;5;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.12.2024;23:46;A 98;1;0;0;0;0;0;0;0;0;0;0;1;1;2;24;1;2;4;7;0;0;1;18;0;0;2;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.12.2024;23:45;A 98;1;1;1;2;2;1;10;3;8;4;5;0;0;0;0;0;0;0;0;1;1;2;2;1;5;2;8;1;0;2;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.12.2024;23:44;A 98;1;0;15;2;57;2;10;1;25;2;2;1;43;0;0;1;3;0;0;1;5;2;44;2;5;7;30;1;0;4;4;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.12.2024;23:43;A 98;1;1;13;2;25;4;18;3;19;2;14;0;0;3;41;0;0;1;49;1;0;4;5;1;4;7;21;0;0;4;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.12.2024;23:42;A 98;1;0;0;3;48;3;18;2;33;3;4;1;31;3;19;1;4;3;16;0;0;5;8;0;0;5;19;0;0;2;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.12.2024;23:41;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;42;2;7;5;51;1;1;6;9;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.12.2024;23:40;A 98;1;1;0;0;7;1;8;0;0;2;1;0;0;1;0;0;0;0;0;2;2;7;25;1;8;10;56;2;1;8;9;4;5;1;1;1;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.12.2024;23:39;A 98;1;2;2;3;25;3;8;2;38;4;8;0;0;2;2;0;0;2;3;2;3;4;22;2;15;5;21;1;1;6;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.12.2024;23:38;A 98;1;0;0;1;32;2;17;1;40;0;0;0;0;0;0;0;0;0;0;0;0;2;34;0;0;4;17;0;0;2;3;2;1;1;34;1;32;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.12.2024;23:37;A 98;1;0;0;1;0;1;4;2;4;1;0;0;0;1;31;0;0;1;3;0;0;3;2;0;0;3;13;0;0;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.12.2024;23:36;A 98;1;1;27;1;0;2;12;2;10;1;0;2;11;1;0;1;4;0;0;2;40;4;52;1;8;2;56;1;0;4;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
