Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D61_1Z;D61_1B;D61_2Z;D61_2B;D62Z;D62B;D71Z;D71B;D72Z;D72B;D911Z;D911B;D912Z;D912B;D92Z;D92B;D111Z;D111B;D112Z;D112B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6a_sZ;T6a_sB;T6a_bZ;T6a_bB;T6b_sZ;T6b_sB;T6b_bZ;T6b_bB;T7_sZ;T7_sB;T7_bZ;T7_bB
15.12.2024;00:44;A170;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:43;A170;1;1;50;1;0;1;55;1;55;1;3;0;15;0;0;1;16;1;17;1;5;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:42;A170;1;3;3;3;4;0;0;0;0;0;0;1;3;1;4;0;0;0;0;1;8;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:41;A170;1;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:40;A170;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;21;1;21;1;7;4;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:39;A170;1;3;2;3;2;1;23;1;23;0;0;0;0;0;0;1;2;1;2;0;0;3;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:38;A170;1;1;15;0;0;2;4;2;52;2;7;0;0;0;0;1;51;1;51;1;4;1;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:37;A170;1;2;23;5;6;2;17;2;16;3;10;0;0;0;0;1;25;1;25;1;5;4;30;4;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3
15.12.2024;00:36;A170;1;4;22;4;3;4;26;4;27;2;26;0;0;0;0;3;4;3;3;0;0;3;24;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:35;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:34;A170;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:33;A170;1;2;1;2;1;1;25;1;24;1;2;0;0;0;0;1;1;1;1;0;0;2;32;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:32;A170;1;1;9;1;1;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;1;1;29;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:31;A170;1;0;0;0;0;1;0;1;0;1;1;1;23;1;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:30;A170;1;4;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:29;A170;1;5;37;6;5;1;1;1;1;1;2;1;21;1;4;1;0;1;0;1;2;2;3;3;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:28;A170;1;1;48;1;1;1;1;1;1;1;5;0;19;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:27;A170;1;1;0;1;0;1;0;0;0;0;0;3;44;3;12;0;0;0;0;2;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:26;A170;1;0;0;0;0;0;0;0;0;0;0;2;39;2;9;0;0;0;0;0;0;5;31;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:25;A170;1;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.12.2024;00:24;A170;1;0;0;0;0;1;43;1;42;1;3;0;0;0;0;1;10;0;9;0;0;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:23;A170;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;2;40;2;42;3;12;5;9;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:22;A170;1;2;34;2;3;1;19;1;19;2;10;0;0;0;0;2;2;2;2;0;0;5;9;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:21;A170;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:20;A170;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;5;0;5;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:19;A170;1;1;0;1;0;2;23;2;24;2;9;0;0;0;0;1;36;1;37;1;3;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:18;A170;1;3;26;3;4;0;0;0;0;0;0;1;21;1;4;0;0;0;0;0;0;4;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:17;A170;1;2;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:16;A170;1;3;1;3;2;0;19;0;0;0;0;0;0;0;0;2;26;2;26;2;7;2;47;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:15;A170;1;3;3;3;2;1;16;1;6;1;4;0;0;0;0;3;24;3;23;1;4;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:14;A170;1;1;22;1;0;1;22;1;22;1;2;0;0;0;0;1;1;1;0;0;0;4;9;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:13;A170;1;0;0;0;0;0;0;0;0;0;0;1;21;0;0;1;0;1;0;0;0;5;3;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:12;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;3;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:11;A170;1;5;23;5;10;0;0;0;0;0;0;0;0;0;0;1;40;1;41;1;6;2;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:10;A170;1;3;22;3;4;1;59;1;59;1;3;0;0;0;0;2;14;2;14;1;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:09;A170;1;1;0;1;1;1;7;1;6;1;1;0;0;0;0;1;13;1;14;2;8;2;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:08;A170;1;0;0;0;0;1;16;1;17;1;3;0;0;0;0;1;21;1;21;0;3;7;19;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:07;A170;1;3;22;3;2;0;0;0;0;0;0;0;0;0;0;0;37;0;36;1;0;2;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:06;A170;1;3;3;3;3;0;59;0;59;0;0;1;43;1;3;2;6;2;6;1;5;2;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:05;A170;1;1;29;1;1;1;10;1;10;1;5;0;0;0;0;3;65;3;67;1;3;3;38;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:04;A170;1;0;0;0;0;1;57;1;57;1;2;0;0;0;0;1;20;1;21;2;7;4;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:03;A170;1;5;24;4;7;0;0;0;0;0;0;0;0;0;0;0;4;0;4;0;0;5;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:02;A170;1;1;0;2;1;1;17;1;17;0;0;0;19;0;0;2;19;1;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:01;A170;1;2;21;2;2;1;53;1;53;2;11;2;35;2;10;2;24;2;24;2;5;6;33;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.12.2024;00:00;A170;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;24;1;25;1;7;2;20;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:59;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;18;1;1;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:58;A170;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:57;A170;1;5;3;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;5;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:56;A170;1;1;42;0;0;0;0;0;0;0;0;1;36;1;5;0;22;0;21;0;0;1;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:55;A170;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;1;50;1;50;1;3;4;6;4;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
14.12.2024;23:54;A170;1;6;27;6;7;2;24;2;24;2;10;0;0;0;0;2;9;2;9;1;5;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:53;A170;1;6;50;5;5;0;0;0;0;0;0;2;24;1;4;1;1;1;1;1;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:52;A170;1;2;1;3;2;1;1;1;1;1;2;1;23;2;7;1;0;0;0;1;3;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:51;A170;1;1;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:50;A170;1;7;6;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:49;A170;1;2;32;1;0;1;5;1;5;0;0;0;0;0;0;2;39;2;39;2;11;4;43;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:48;A170;1;2;1;4;3;1;20;1;21;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:47;A170;1;2;1;2;1;1;0;1;0;0;0;0;14;0;0;0;0;0;0;0;0;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:46;A170;1;1;0;1;1;0;0;0;0;0;0;1;7;1;3;0;0;0;0;0;0;6;11;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:45;A170;1;4;2;4;2;0;0;0;0;0;0;1;16;1;8;1;1;1;1;0;0;5;11;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:44;A170;1;7;5;7;6;0;0;0;0;0;0;0;12;2;4;0;0;0;0;1;11;7;48;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:43;A170;1;1;0;1;0;0;0;0;0;0;0;1;8;1;5;0;0;0;0;0;0;5;3;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:42;A170;1;2;44;1;1;0;0;0;0;0;0;1;13;1;3;1;15;1;15;1;0;3;50;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:41;A170;1;5;4;6;5;0;0;0;0;0;0;1;17;1;4;1;32;1;32;1;4;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:40;A170;1;3;51;3;3;2;2;2;2;2;5;1;3;1;8;2;28;2;28;4;24;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:39;A170;1;7;5;7;6;0;0;1;0;0;0;1;1;1;3;1;14;1;14;3;19;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:38;A170;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;22;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:37;A170;1;2;1;2;1;1;6;1;7;1;5;0;0;0;0;0;20;0;19;2;7;4;18;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:36;A170;1;1;0;1;0;1;29;1;27;0;0;0;0;0;0;1;77;1;77;2;7;4;10;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:35;A170;1;2;7;2;1;0;0;0;0;1;2;1;21;1;4;2;14;2;15;1;2;4;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:34;A170;1;6;3;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;7;11;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:33;A170;1;8;12;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:32;A170;1;1;83;1;1;3;3;3;4;2;5;1;30;0;0;1;0;1;0;0;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:31;A170;1;4;3;4;3;1;45;1;44;2;9;1;1;1;6;1;3;1;22;2;6;6;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:30;A170;1;3;2;3;3;1;52;1;53;1;4;0;0;0;0;1;24;1;24;1;4;5;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:29;A170;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;2;24;2;24;2;8;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:28;A170;1;4;4;6;9;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:27;A170;1;1;0;1;0;1;0;1;0;0;0;1;20;1;4;0;6;0;6;0;0;2;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:26;A170;1;3;36;2;3;2;24;2;24;1;4;1;2;0;0;1;84;1;84;1;5;2;16;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:25;A170;1;0;0;1;0;1;11;1;11;1;3;3;35;3;18;1;16;1;17;1;6;4;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:24;A170;1;1;10;1;0;1;14;1;14;2;10;0;19;0;0;0;0;0;0;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:23;A170;1;4;3;4;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;6;10;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:22;A170;1;2;5;2;2;1;33;1;34;1;5;1;30;0;0;2;2;2;2;0;0;2;18;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:21;A170;1;2;1;0;0;1;19;1;18;1;5;0;0;0;0;1;1;1;1;2;6;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:20;A170;1;3;17;5;4;1;4;1;5;1;6;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:19;A170;1;7;37;7;5;2;24;2;25;2;11;0;0;0;0;1;43;1;43;1;3;3;15;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:18;A170;1;3;2;2;1;0;0;0;0;0;0;0;0;0;0;1;10;1;11;1;5;5;3;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:17;A170;1;3;2;4;3;2;13;2;12;0;11;3;8;0;0;1;0;2;1;2;4;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:16;A170;1;8;5;8;6;2;29;2;30;3;28;0;0;0;0;2;18;2;20;3;15;6;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:15;A170;1;4;37;4;3;1;20;1;20;1;5;0;0;0;0;2;13;2;14;1;5;2;18;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:14;A170;1;5;31;1;33;0;0;0;0;0;0;0;0;0;0;1;5;0;4;0;0;10;24;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:13;A170;1;2;19;6;9;1;56;1;55;1;4;1;12;1;6;2;42;2;43;1;5;3;30;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:12;A170;1;4;32;4;5;1;57;1;58;1;3;1;21;1;2;1;43;1;43;0;0;8;62;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:11;A170;1;2;2;1;0;2;3;2;3;2;7;2;50;2;9;1;22;1;24;3;7;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:10;A170;1;2;0;3;2;0;0;0;0;0;0;1;1;1;3;1;18;1;19;2;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:09;A170;1;5;4;5;4;0;0;0;0;0;0;0;0;0;0;2;17;2;17;3;9;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:08;A170;1;5;3;5;4;1;0;1;0;0;0;3;26;3;17;0;0;0;0;0;0;2;29;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:07;A170;1;5;25;1;16;0;0;0;0;0;0;0;0;0;0;2;2;2;2;1;3;6;44;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:06;A170;1;4;45;5;9;2;2;2;1;1;2;2;11;3;10;2;52;2;53;4;21;5;23;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:05;A170;1;6;55;10;14;3;50;3;50;3;44;1;33;0;0;2;9;1;7;2;7;6;6;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:04;A170;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;2;57;2;59;1;7;3;44;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:03;A170;1;7;5;8;5;3;5;3;6;1;6;0;0;0;0;0;28;0;28;1;6;5;36;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;23:02;A170;1;8;22;8;15;1;44;1;45;2;53;1;30;0;0;1;31;1;33;1;2;7;40;7;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
