Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
17.03.2025;19:55;A 83;1;4;6;0;0;0;0;1;31;4;36;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:54;A 83;1;7;13;0;0;0;0;0;0;6;43;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:53;A 83;1;3;3;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:52;A 83;1;4;4;1;1;0;1;2;54;4;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:51;A 83;1;2;2;1;0;2;6;0;36;6;52;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:50;A 83;1;6;9;1;1;0;0;1;41;6;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:49;A 83;1;1;1;0;0;0;0;0;0;8;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:48;A 83;1;5;39;0;0;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:47;A 83;1;4;13;1;23;0;0;0;0;8;34;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:46;A 83;1;1;1;1;25;0;0;1;79;5;11;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:45;A 83;1;7;27;0;0;0;0;2;47;8;76;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:44;A 83;1;3;4;0;35;0;0;1;59;1;35;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:43;A 83;1;6;6;1;8;1;10;0;0;5;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:42;A 83;1;1;1;0;0;5;34;0;29;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:41;A 83;1;4;13;0;0;1;94;1;24;9;22;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:40;A 83;1;6;9;0;0;0;0;2;64;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:39;A 83;1;3;4;0;0;0;26;0;29;11;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:38;A 83;1;4;4;0;0;1;52;1;64;3;37;0;31;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:37;A 83;1;3;4;0;0;0;0;0;77;2;20;1;10;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:36;A 83;1;4;5;1;1;0;0;1;11;5;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:35;A 83;1;7;7;2;27;0;0;0;0;4;30;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:34;A 83;1;7;18;3;29;0;0;0;0;3;23;3;16;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:33;A 83;1;6;35;0;0;0;61;1;12;6;55;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:32;A 83;1;0;0;0;0;1;58;0;0;10;12;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:31;A 83;1;1;1;0;0;1;75;0;0;10;19;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:30;A 83;1;6;29;0;0;1;14;0;0;11;16;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:29;A 83;1;4;6;2;50;0;0;0;0;6;17;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:28;A 83;1;2;2;2;12;0;0;0;0;9;13;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:27;A 83;1;2;2;1;2;0;0;0;0;6;41;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:26;A 83;1;4;3;1;16;0;0;0;0;10;26;2;24;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:25;A 83;1;5;6;2;3;1;1;0;74;4;40;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:24;A 83;1;6;18;1;1;0;0;1;56;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:23;A 83;1;5;27;1;20;0;0;0;0;4;70;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:22;A 83;1;4;4;1;3;0;0;1;2;4;23;4;6;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:21;A 83;1;10;20;1;1;0;25;0;24;9;45;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:20;A 83;1;5;23;1;15;1;58;1;28;13;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:19;A 83;1;7;9;2;7;0;0;1;32;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:18;A 83;1;2;3;1;1;0;0;0;0;2;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:17;A 83;1;5;7;1;6;0;0;0;0;1;61;0;10;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:16;A 83;1;5;7;0;0;1;3;1;1;4;15;1;14;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:15;A 83;1;7;10;1;2;0;25;1;1;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:14;A 83;1;6;7;0;0;1;33;0;0;11;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:13;A 83;1;5;23;2;25;1;1;1;2;7;82;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:12;A 83;1;4;8;1;54;1;2;1;33;6;64;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:11;A 83;1;1;1;1;22;0;0;1;54;11;32;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:10;A 83;1;5;6;1;18;1;47;1;35;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:09;A 83;1;6;10;1;1;0;23;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:08;A 83;1;5;6;1;2;1;40;0;0;6;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:07;A 83;1;3;4;0;0;2;46;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:06;A 83;1;6;7;0;0;1;21;1;1;11;64;0;45;0;0;0;0;0;2;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:05;A 83;1;3;3;1;1;1;49;0;0;11;33;2;14;0;0;1;2;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:04;A 83;1;2;3;2;3;1;3;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:03;A 83;1;5;32;2;17;1;40;0;0;2;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:02;A 83;1;1;0;0;0;1;76;0;0;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:01;A 83;1;4;3;2;2;0;0;0;0;8;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:00;A 83;1;8;10;1;2;2;1;1;3;8;40;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:59;A 83;1;1;4;2;3;1;3;0;0;11;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:58;A 83;1;4;8;0;0;3;7;0;0;7;78;1;73;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:57;A 83;1;3;3;0;0;0;0;0;42;7;35;3;25;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:56;A 83;1;3;3;0;0;0;0;1;44;20;40;4;5;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:55;A 83;1;5;6;0;0;0;0;0;79;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:54;A 83;1;5;28;2;53;0;40;1;42;8;56;1;26;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:53;A 83;1;9;41;3;27;1;4;1;74;6;30;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:52;A 83;1;4;9;1;16;1;50;1;71;9;39;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:51;A 83;1;6;10;1;47;0;0;0;35;4;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:50;A 83;1;6;5;0;0;0;0;1;23;10;21;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:49;A 83;1;6;6;0;0;0;0;0;0;6;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:48;A 83;1;7;10;2;40;1;18;0;0;10;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:47;A 83;1;6;8;0;0;0;0;1;2;1;23;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:46;A 83;1;10;52;0;0;0;0;0;0;7;62;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:45;A 83;1;10;26;3;4;0;27;0;0;12;66;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:44;A 83;1;4;24;0;0;1;39;0;0;5;26;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:43;A 83;1;6;8;1;2;0;0;2;6;12;41;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:42;A 83;1;6;12;0;0;1;29;1;46;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:41;A 83;1;3;7;0;0;0;0;1;95;8;11;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:40;A 83;1;5;6;1;1;0;0;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:39;A 83;1;2;2;1;2;0;0;1;27;9;63;3;12;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:38;A 83;1;3;3;1;1;1;2;2;34;8;50;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:37;A 83;1;8;10;0;0;0;0;0;0;4;25;3;20;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:36;A 83;1;3;3;1;1;1;31;0;0;5;38;3;4;0;0;0;0;0;0;0;0;0;0;1;5;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:35;A 83;1;5;5;0;0;0;0;0;0;13;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:34;A 83;1;11;15;1;0;0;77;0;78;3;4;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:33;A 83;1;6;49;2;34;1;22;1;94;6;59;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:32;A 83;1;4;8;2;3;0;0;1;66;7;43;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:31;A 83;1;5;5;0;0;1;9;0;0;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:30;A 83;1;11;19;1;2;0;0;1;24;9;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:29;A 83;1;3;5;1;1;0;0;0;0;10;45;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:28;A 83;1;10;10;0;0;0;100;0;99;20;41;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:27;A 83;1;5;11;1;53;3;53;2;20;8;13;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:26;A 83;1;9;51;1;1;1;2;0;0;13;57;2;41;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:25;A 83;1;9;67;1;0;0;0;0;0;8;76;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:24;A 83;1;5;6;2;1;0;0;0;0;13;49;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:23;A 83;1;6;17;2;5;2;3;0;0;12;39;3;20;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:22;A 83;1;3;3;0;0;0;0;0;0;11;43;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:21;A 83;1;4;7;0;0;2;1;1;46;8;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:20;A 83;1;0;0;0;0;0;0;1;46;15;52;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:19;A 83;1;9;10;0;0;0;0;1;69;11;14;2;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:18;A 83;1;12;39;1;40;0;0;2;4;10;49;2;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:17;A 83;1;11;16;3;44;1;2;0;0;7;78;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:16;A 83;1;2;2;2;1;0;0;0;0;7;8;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:15;A 83;1;5;10;0;0;1;25;1;32;10;64;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:14;A 83;1;7;36;0;0;0;0;2;3;14;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:13;A 83;1;6;78;0;0;0;0;0;0;7;83;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:12;A 83;1;7;23;1;39;2;39;1;17;5;51;3;6;0;0;1;2;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:11;A 83;1;5;9;1;1;1;11;0;0;14;61;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:10;A 83;1;7;7;0;0;0;0;0;0;12;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:09;A 83;1;4;5;1;1;0;0;1;53;9;54;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:08;A 83;1;2;12;2;4;0;0;1;78;25;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:07;A 83;1;6;24;0;0;1;2;1;2;9;15;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:06;A 83;1;9;23;0;0;0;0;0;0;9;73;1;28;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:05;A 83;1;5;9;1;2;1;1;2;2;11;73;1;21;0;0;1;2;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:04;A 83;1;13;14;0;0;1;6;2;77;5;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:03;A 83;1;7;53;3;3;0;50;1;53;6;16;3;4;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:02;A 83;1;4;22;2;1;1;24;1;52;18;41;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:01;A 83;1;5;7;0;0;0;0;0;83;15;47;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:00;A 83;1;7;12;0;0;0;29;2;52;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:59;A 83;1;8;18;0;0;1;34;1;68;7;46;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:58;A 83;1;7;10;0;0;2;7;1;95;18;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:57;A 83;1;4;10;0;0;0;0;4;44;2;76;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:56;A 83;1;3;8;0;0;0;0;1;86;10;45;1;24;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:55;A 83;1;6;8;0;0;0;88;1;93;11;22;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:54;A 83;1;7;13;1;22;1;23;2;30;6;72;3;70;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:53;A 83;1;5;12;1;3;1;1;2;35;14;56;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:52;A 83;1;10;12;2;2;0;0;1;88;23;40;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:51;A 83;1;6;13;3;55;0;0;3;35;8;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:50;A 83;1;2;3;1;1;0;0;1;95;17;38;1;20;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:49;A 83;1;8;9;0;0;1;2;2;81;3;28;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:48;A 83;1;8;11;1;1;2;4;1;69;15;44;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:47;A 83;1;14;26;1;2;0;0;3;75;15;59;2;2;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:46;A 83;1;6;13;1;54;0;0;0;0;5;71;2;75;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:45;A 83;1;7;9;0;0;0;0;0;0;11;59;2;40;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:44;A 83;1;5;8;1;26;0;0;0;0;18;26;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:43;A 83;1;11;26;6;13;0;0;0;0;12;18;2;7;0;0;0;0;0;0;0;0;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:42;A 83;1;7;59;0;0;1;56;0;52;10;61;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:41;A 83;1;6;22;2;28;1;39;1;10;17;59;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:40;A 83;1;14;20;1;1;0;0;0;100;18;42;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:39;A 83;1;6;11;1;54;1;2;4;65;7;67;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:38;A 83;1;5;48;1;1;1;1;3;85;4;33;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:37;A 83;1;6;11;1;29;0;0;0;0;11;49;1;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:36;A 83;1;8;15;0;0;1;19;2;36;9;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:35;A 83;1;12;19;2;2;0;0;1;79;6;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:34;A 83;1;6;12;0;0;0;0;3;56;9;75;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:33;A 83;1;7;66;2;8;0;0;1;36;10;61;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:32;A 83;1;6;6;1;0;2;6;3;88;13;59;1;32;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:31;A 83;1;8;11;0;0;1;84;0;0;20;45;1;1;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:30;A 83;1;2;7;0;0;2;37;4;59;5;84;2;65;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:29;A 83;1;6;55;0;0;2;17;1;64;12;58;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:28;A 83;1;9;33;0;67;1;1;4;6;8;82;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:27;A 83;1;4;6;3;36;1;1;2;18;12;60;4;4;0;0;0;0;0;0;1;2;0;0;0;2;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:26;A 83;1;10;17;1;16;0;1;3;7;16;59;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:25;A 83;1;11;15;0;0;1;98;2;86;12;27;1;0;0;0;0;0;0;0;0;0;0;0;2;7;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:24;A 83;1;7;52;1;1;1;16;0;27;10;79;2;29;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:23;A 83;1;7;45;1;1;1;8;6;49;10;25;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.03.2025;17:22;A 83;1;14;19;3;5;1;29;0;100;15;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
