Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
17.03.2025;19:10;A 45;1;2;1;7;85;4;17;0;100;0;0;2;8;1;1;1;55;0;0;2;3;2;13;0;0;5;27;1;0;0;0;8;19;4;17;0;100;6;2;0;0;0;0;2;26;0;0;0;0;0;46;2;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:09;A 45;1;1;0;5;18;1;9;1;78;3;49;2;60;3;7;0;0;0;0;0;0;2;15;0;0;1;17;0;0;0;0;6;7;2;4;4;36;2;61;2;9;0;0;0;0;1;6;0;0;1;31;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:08;A 45;1;1;0;8;13;1;5;3;56;1;10;1;14;1;1;5;79;4;6;2;95;0;100;0;0;2;22;1;2;0;0;4;3;4;7;4;15;0;52;0;0;0;0;3;29;0;0;0;0;1;40;2;10;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:07;A 45;1;1;0;5;82;2;6;0;100;1;1;1;10;1;1;3;52;3;3;3;65;3;24;0;0;3;10;2;2;0;0;6;21;0;0;1;93;1;52;1;7;0;0;4;32;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:06;A 45;1;5;7;10;65;6;31;0;100;0;0;1;5;0;0;1;73;1;1;1;34;3;12;0;0;0;16;0;0;0;0;5;8;2;6;3;63;1;29;1;5;0;0;1;27;0;0;0;0;0;0;3;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:05;A 45;1;1;3;12;60;2;9;0;100;2;44;2;27;1;1;0;0;0;0;4;15;1;96;0;0;1;97;0;0;0;0;4;5;4;11;3;48;0;54;0;0;0;0;3;66;0;0;0;0;0;0;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:04;A 45;1;1;0;2;85;1;1;0;100;0;100;3;16;1;1;2;3;2;1;3;25;4;82;0;0;1;88;0;0;0;0;4;6;1;2;2;50;1;92;0;7;0;0;1;42;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:03;A 45;1;1;6;2;4;0;0;2;67;5;80;2;99;7;5;0;0;0;0;0;0;6;84;0;0;1;99;0;0;0;0;7;23;1;2;1;65;1;0;1;1;0;0;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:02;A 45;1;3;2;7;7;2;24;3;46;1;34;1;8;1;1;1;1;1;1;2;9;0;100;0;0;0;100;0;0;0;0;5;8;3;8;3;34;1;48;0;48;3;50;1;6;4;49;0;0;0;0;1;2;2;3;1;1;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:01;A 45;1;2;1;6;32;2;10;4;67;0;0;2;2;1;1;4;31;1;31;2;57;3;69;0;0;12;55;0;0;0;0;10;13;3;7;1;80;1;52;2;25;0;0;3;30;5;8;0;0;1;59;3;57;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;19:00;A 45;1;0;0;11;57;0;0;0;98;1;63;2;79;5;2;1;35;4;7;1;46;3;11;0;0;0;14;0;0;0;0;3;6;1;6;1;41;2;1;0;0;0;0;1;91;4;7;0;0;1;2;6;9;2;3;0;0;0;0;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:59;A 45;1;2;1;5;9;4;26;2;64;0;0;2;0;1;2;2;2;2;2;1;13;1;52;0;0;4;51;0;0;0;0;3;3;4;8;2;23;0;43;0;0;0;65;3;31;0;9;0;0;1;70;3;6;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:58;A 45;1;1;0;4;5;1;9;3;33;0;0;0;0;0;0;3;15;2;2;2;28;2;59;0;0;0;47;2;2;0;0;10;26;3;7;1;93;1;80;2;4;1;30;2;15;3;3;0;0;0;0;2;2;1;1;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:57;A 45;1;0;0;7;25;0;5;0;73;0;82;0;0;0;0;1;61;2;2;3;35;3;15;0;0;0;100;0;0;0;0;2;1;2;13;2;55;5;18;1;5;1;12;1;81;1;9;0;0;0;0;2;2;0;0;1;3;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:56;A 45;1;0;0;4;6;1;5;2;82;1;57;1;7;6;3;2;67;1;0;1;5;0;100;1;0;0;100;0;0;0;0;2;4;2;5;1;43;0;32;0;0;0;0;2;67;0;0;0;0;1;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:55;A 45;1;1;0;4;55;1;7;2;85;1;59;1;10;1;1;2;28;4;6;2;35;6;85;0;0;2;95;5;8;0;0;9;12;4;6;3;56;2;13;1;8;0;0;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:54;A 45;1;0;0;2;1;0;0;3;64;1;48;1;5;1;1;0;0;0;0;0;0;5;88;0;0;12;64;2;4;0;0;10;29;5;21;1;81;1;30;2;17;0;0;1;70;1;2;0;0;1;12;3;3;0;0;0;0;0;0;0;0;0;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:53;A 45;1;2;0;11;15;2;15;2;70;1;35;1;4;0;0;1;0;1;0;1;5;0;100;0;0;0;100;1;9;0;0;4;11;1;15;3;66;2;56;1;15;1;13;3;9;1;11;0;0;1;98;0;0;0;0;0;0;1;1;0;0;4;5;1;1;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:52;A 45;1;1;0;3;43;0;0;4;78;1;59;2;20;2;3;5;31;2;2;1;44;5;85;1;0;0;100;2;0;0;0;11;14;5;16;4;58;3;91;2;36;0;36;3;31;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:51;A 45;1;1;0;8;7;1;10;5;51;2;23;2;18;2;3;1;60;4;9;1;77;1;63;0;0;1;75;0;0;0;0;12;14;1;4;4;64;1;69;3;69;0;100;1;72;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:50;A 45;1;0;0;6;7;0;0;3;40;0;0;0;0;0;0;2;2;2;1;2;17;0;100;0;0;3;4;0;0;0;0;5;8;3;29;3;36;0;46;1;1;2;6;7;78;1;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:49;A 45;1;3;2;4;35;3;35;0;100;0;0;0;0;0;0;1;3;0;0;1;3;2;79;0;0;3;31;2;3;0;0;7;7;5;11;8;51;2;60;2;17;0;25;7;85;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:48;A 45;1;1;0;8;11;1;11;3;89;1;89;0;8;0;0;1;0;0;0;1;3;4;20;0;0;1;72;1;0;0;0;8;37;3;9;3;77;0;100;2;28;1;76;1;85;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:47;A 45;1;0;0;9;13;0;0;4;61;0;42;1;0;1;1;3;45;3;4;6;45;1;25;0;0;0;100;0;0;0;0;9;10;4;9;7;45;2;5;1;6;0;0;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:46;A 45;1;2;5;4;58;3;12;0;100;1;23;1;9;0;0;2;2;2;1;2;11;2;61;0;0;2;77;0;0;0;0;5;13;4;12;1;81;1;0;0;0;1;1;4;40;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:45;A 45;1;1;1;4;8;2;4;2;75;2;40;2;19;2;4;0;0;0;0;0;0;4;63;0;0;3;62;0;0;0;0;5;36;3;7;1;60;3;1;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:44;A 45;1;1;0;8;7;1;1;3;78;2;36;1;38;0;0;5;45;5;11;3;69;1;73;0;0;1;83;0;0;0;0;7;9;7;12;3;42;1;57;0;57;1;1;2;79;1;6;0;0;3;2;1;5;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:43;A 45;1;0;0;1;1;1;11;0;91;1;56;1;65;2;2;4;10;1;2;1;16;6;59;0;0;0;70;0;0;0;0;9;28;3;29;0;100;1;98;1;48;0;3;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:42;A 45;1;1;0;12;14;1;5;3;83;2;2;0;0;0;0;0;100;7;4;0;100;0;100;0;0;2;33;0;0;0;0;9;9;3;6;5;56;15;5;2;4;1;86;1;25;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:41;A 45;1;0;0;7;10;0;0;1;91;1;44;0;6;0;0;1;34;1;1;2;14;1;24;0;0;2;10;0;0;0;0;8;18;6;11;4;67;2;55;0;54;1;48;4;28;3;19;0;0;1;20;2;3;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:40;A 45;1;3;1;1;4;1;2;0;100;5;10;1;11;5;3;2;48;1;1;2;23;0;78;0;0;1;0;1;3;0;0;8;14;4;12;3;31;0;100;1;21;0;0;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:39;A 45;1;4;8;8;63;4;31;2;91;3;86;1;61;3;8;1;55;2;2;2;27;4;34;0;0;2;27;0;0;0;0;5;7;3;8;1;49;2;1;1;7;0;0;1;58;0;0;0;0;2;7;2;9;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:38;A 45;1;1;0;8;38;2;7;2;94;0;48;1;3;1;2;0;74;0;0;0;0;0;100;0;0;1;46;0;0;0;0;5;18;2;5;2;39;0;55;0;0;0;0;3;42;0;0;0;0;0;100;1;87;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:37;A 45;1;1;0;3;55;1;2;2;79;1;46;1;6;1;1;5;55;4;3;3;20;2;28;0;0;2;13;1;0;0;0;7;22;4;7;3;80;1;52;1;8;0;0;1;19;1;1;0;0;2;95;1;84;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:36;A 45;1;2;1;5;5;1;5;3;68;25;14;2;27;4;5;1;26;2;2;1;14;1;10;0;0;1;3;0;0;0;0;4;7;0;0;1;52;1;47;1;5;0;0;1;83;2;11;0;0;1;77;1;10;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:35;A 45;1;2;4;8;25;3;7;3;88;0;39;1;1;0;0;3;69;2;4;0;80;1;22;0;0;1;4;0;0;0;0;7;11;7;13;5;44;0;52;0;0;1;1;0;0;5;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:34;A 45;1;1;1;3;10;2;5;1;50;3;42;1;16;1;1;1;31;1;1;2;5;5;65;1;1;0;75;1;1;0;0;9;18;6;19;3;48;2;41;1;13;0;0;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:33;A 45;1;0;0;9;72;0;0;0;94;1;99;1;53;3;6;1;4;1;2;1;14;2;88;0;0;2;89;0;0;0;0;7;36;4;7;1;83;1;98;1;45;1;0;1;13;2;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:32;A 45;1;0;0;11;73;0;0;0;100;1;86;1;4;5;2;2;65;1;0;1;71;1;4;0;0;1;9;3;2;0;0;7;8;1;3;6;71;0;43;1;3;0;0;4;69;2;9;0;0;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:31;A 45;1;1;0;1;96;0;0;0;100;1;24;1;7;1;2;1;68;3;2;2;29;3;67;0;0;5;12;0;0;0;0;8;10;3;8;4;41;6;37;1;6;2;45;2;78;1;31;0;0;1;37;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:30;A 45;1;1;0;10;35;0;0;3;89;2;48;2;43;5;4;1;11;1;1;1;10;5;47;0;0;2;30;0;0;0;0;5;6;2;10;3;38;0;13;0;0;0;0;1;14;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:29;A 45;1;2;1;10;19;0;0;1;52;0;38;0;0;0;0;3;76;3;2;2;42;0;100;0;0;1;11;0;0;0;0;6;7;4;7;3;16;2;57;2;31;1;0;3;80;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:28;A 45;1;0;0;8;85;0;0;0;100;1;4;1;6;1;1;6;35;5;4;5;33;7;85;0;0;1;84;1;1;0;0;13;26;7;31;1;89;4;5;2;16;0;24;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:27;A 45;1;2;2;6;5;1;0;2;89;1;90;1;4;0;0;2;50;0;0;3;10;3;93;0;0;0;100;0;0;0;0;9;19;3;10;2;99;22;6;1;2;1;91;1;58;5;29;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:26;A 45;1;0;0;6;13;0;0;2;78;1;34;0;35;1;1;1;54;0;0;0;1;1;96;0;0;0;100;0;0;0;0;5;7;4;14;2;79;2;1;0;0;2;21;4;6;2;14;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:25;A 45;1;1;0;3;9;2;3;0;100;1;35;1;41;2;3;2;25;3;2;3;16;4;67;0;0;1;79;1;3;0;0;6;31;4;11;0;100;1;8;0;7;0;0;3;18;0;0;0;0;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:24;A 45;1;1;0;11;50;3;4;3;94;1;30;1;36;1;2;1;43;1;1;1;10;6;69;0;0;1;88;0;0;0;0;9;24;5;11;1;63;0;100;1;68;0;0;0;0;0;0;0;0;1;17;1;5;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:23;A 45;1;0;0;9;23;0;0;2;59;3;5;2;8;2;2;1;76;1;1;1;52;0;100;0;0;0;100;0;0;0;0;4;5;2;3;3;20;2;30;1;10;1;1;1;80;0;11;0;0;1;71;3;12;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:22;A 45;1;1;0;3;90;6;5;0;100;3;8;0;0;0;0;6;73;4;6;1;77;3;95;0;0;0;100;0;0;0;0;3;3;3;6;3;12;0;0;0;0;0;50;7;71;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:21;A 45;1;1;0;3;49;0;0;1;72;0;0;0;0;4;1;1;79;3;4;2;76;3;92;0;0;0;100;0;0;0;0;3;56;1;2;1;74;3;1;0;0;1;7;0;100;1;9;0;0;2;11;0;24;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:20;A 45;1;0;0;8;43;0;0;3;86;0;30;0;0;0;0;1;56;1;0;1;3;0;100;0;0;0;100;0;0;0;0;4;6;1;2;2;59;0;0;0;0;1;0;2;9;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:19;A 45;1;1;3;2;17;3;10;0;91;1;32;1;10;1;2;3;19;3;3;2;16;4;75;0;0;2;84;0;0;0;0;10;14;4;9;1;96;3;1;1;2;1;1;7;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:18;A 45;1;1;0;8;51;0;0;2;84;0;0;0;0;0;0;1;97;1;2;1;96;7;43;0;0;2;60;0;0;0;0;3;3;4;9;2;17;0;0;0;0;1;2;1;95;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:17;A 45;1;1;0;10;66;0;0;2;97;0;31;0;0;0;0;4;9;4;5;3;31;1;98;0;0;0;100;0;0;0;0;1;0;4;6;1;1;21;7;0;0;2;37;3;16;2;36;0;0;1;62;1;9;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:16;A 45;1;3;3;2;39;2;9;0;100;0;100;0;0;0;0;9;14;6;14;1;41;6;48;0;0;3;48;0;0;0;0;7;17;3;18;3;48;1;0;0;0;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:15;A 45;1;2;2;8;39;1;4;1;66;2;13;1;3;1;1;1;81;4;82;1;97;3;70;0;0;2;53;0;0;0;0;3;4;1;2;1;16;0;0;0;0;0;0;1;80;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:14;A 45;1;0;0;13;20;0;0;1;99;2;4;2;12;0;0;6;80;5;65;0;95;1;93;0;0;1;97;0;0;0;0;4;5;5;9;2;17;0;0;0;0;1;0;5;82;0;0;0;0;1;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:13;A 45;1;1;0;2;92;1;99;0;100;0;1;0;0;2;4;0;20;1;1;1;5;3;66;0;0;1;70;0;0;0;0;9;33;5;14;4;64;1;0;0;0;1;1;2;59;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:12;A 45;1;0;0;7;20;1;4;2;85;2;98;1;31;1;1;2;70;2;1;2;10;5;83;0;0;0;100;0;0;0;0;12;28;3;11;4;77;7;18;1;5;1;1;1;25;3;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:11;A 45;1;2;0;12;13;2;2;6;48;2;0;2;8;1;4;3;77;2;1;2;83;0;100;0;0;0;100;0;0;0;0;5;10;4;11;2;52;0;0;0;0;0;0;3;53;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:10;A 45;1;1;1;1;0;2;1;1;5;1;1;1;3;0;0;5;52;3;31;3;58;3;90;0;0;1;71;3;1;0;0;8;11;5;27;4;64;4;7;0;0;2;3;3;30;1;2;0;0;0;59;1;24;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:09;A 45;1;1;0;9;58;1;1;1;91;1;1;1;3;2;2;1;91;4;40;1;97;4;31;0;0;2;27;0;0;0;0;7;9;1;2;3;30;1;82;1;5;0;0;1;73;1;4;0;0;1;4;2;7;1;1;0;0;2;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:08;A 45;1;1;0;10;33;0;0;3;93;1;1;1;3;5;20;2;77;2;2;0;81;1;99;0;0;1;85;0;0;0;0;3;18;4;5;1;27;2;24;1;4;2;26;3;30;1;15;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:07;A 45;1;0;0;0;100;0;0;0;100;0;0;0;0;0;0;5;13;5;3;4;34;2;84;1;0;1;78;2;0;0;0;8;11;3;6;3;40;7;1;0;0;1;11;5;16;0;11;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:06;A 45;1;1;1;8;32;2;5;2;82;1;35;1;8;1;1;1;87;2;2;2;94;4;69;0;0;3;24;0;0;0;0;11;25;0;0;4;58;3;84;2;70;1;92;1;15;2;14;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:05;A 45;1;2;1;7;7;2;5;4;39;3;7;0;42;1;1;4;79;1;4;0;87;1;70;0;0;1;9;2;0;0;0;4;4;3;7;4;9;1;0;0;0;2;79;5;82;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2025;18:04;A 45;1;1;0;2;29;2;8;0;100;0;0;2;19;2;4;4;39;5;10;1;51;1;66;0;0;2;71;1;0;0;0;6;8;5;10;0;95;0;4;0;0;1;35;6;52;1;5;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
