Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;D71Z;D71B;D72Z;D72B;D91Z;D91B;D92Z;D92B;D93Z;D93B;D94Z;D94B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;TBS35Z;TBS35B;TF37Z;TF37B;TBS37Z;TBS37B;TF38Z;TF38B;TBS38Z;TBS38B;TBS39Z;TBS39B;TS57Z;TS57B
03.03.2024;00:47;A 32;1;1;54;1;47;1;1;1;1;1;2;0;0;2;2;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:46;A 32;1;1;43;2;48;1;1;2;3;2;3;3;4;2;25;2;28;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:45;A 32;1;0;5;0;0;0;0;0;0;1;8;0;0;2;8;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:44;A 32;1;1;76;0;0;1;1;0;0;0;0;0;0;6;23;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:43;A 32;1;0;0;2;57;0;0;2;3;4;3;4;5;3;16;1;1;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.03.2024;00:42;A 32;1;0;0;1;26;0;0;1;1;1;1;1;1;0;0;2;12;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:41;A 32;1;0;0;0;0;0;0;0;0;3;8;1;1;3;5;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:40;A 32;1;0;34;0;0;0;0;0;0;1;1;2;2;2;23;1;21;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:39;A 32;1;1;33;1;19;1;1;1;2;0;0;0;0;1;1;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:38;A 32;1;1;93;1;57;0;0;1;1;0;0;0;0;0;0;2;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:37;A 32;1;0;0;0;0;1;2;0;0;0;0;0;0;3;3;2;2;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:36;A 32;1;0;0;1;76;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:35;A 32;1;0;66;0;66;0;0;0;0;1;1;1;1;0;0;1;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:34;A 32;1;1;43;1;17;1;2;1;1;1;5;1;1;2;3;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:33;A 32;1;3;16;1;1;3;3;1;1;4;6;3;3;1;14;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:32;A 32;1;0;0;0;0;0;0;0;0;1;1;1;1;2;2;2;2;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:31;A 32;1;0;1;0;0;0;0;0;0;1;2;1;1;3;4;1;1;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:30;A 32;1;1;78;1;73;1;2;1;2;0;0;0;0;1;7;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:29;A 32;1;3;65;0;0;3;6;1;1;3;3;1;0;2;4;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:28;A 32;1;3;59;2;40;3;4;2;2;0;0;1;1;1;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:27;A 32;1;0;48;0;49;0;0;0;0;2;2;1;1;2;17;2;20;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:26;A 32;1;1;69;1;20;1;2;1;2;0;0;0;0;1;2;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
03.03.2024;00:25;A 32;1;1;8;1;18;1;2;0;0;2;3;2;3;2;2;1;21;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:24;A 32;1;0;0;1;52;0;0;2;3;2;3;2;3;2;3;3;5;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:23;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:22;A 32;1;0;0;1;13;0;0;1;1;0;0;0;0;1;1;2;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:21;A 32;1;1;34;0;0;1;1;0;0;1;1;1;1;2;32;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:20;A 32;1;1;2;1;54;1;1;0;0;2;6;2;4;2;5;1;25;1;3;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:19;A 32;1;0;0;1;66;0;0;2;2;2;3;2;2;2;3;2;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:18;A 32;1;1;4;1;28;1;1;2;2;1;5;0;0;5;13;1;1;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:17;A 32;1;0;1;1;1;0;0;1;2;4;38;2;4;3;9;3;5;4;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
03.03.2024;00:16;A 32;1;1;29;1;69;1;1;1;2;0;0;0;0;0;15;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
03.03.2024;00:15;A 32;1;1;84;0;0;1;1;0;0;0;0;0;0;2;7;2;12;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:14;A 32;1;1;73;1;67;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:13;A 32;1;2;68;3;59;1;2;1;3;2;2;2;2;1;0;4;33;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:12;A 32;1;1;43;0;30;3;6;1;0;1;1;1;1;0;0;2;2;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:11;A 32;1;3;20;2;23;0;0;1;7;0;0;0;0;1;24;2;23;1;1;3;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:10;A 32;1;1;2;2;68;3;3;3;4;1;12;1;1;2;2;2;34;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;6;0;0;0;0;0;0
03.03.2024;00:09;A 32;1;0;0;0;0;0;0;1;2;0;0;0;0;2;14;3;4;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
03.03.2024;00:08;A 32;1;0;0;0;0;0;0;0;0;2;2;2;2;4;28;1;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0
03.03.2024;00:07;A 32;1;0;70;0;67;0;0;0;0;0;0;1;1;3;4;2;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:06;A 32;1;1;24;1;20;2;2;1;2;1;1;1;1;1;1;3;4;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.03.2024;00:05;A 32;1;3;37;0;0;2;3;1;1;1;1;1;1;4;5;2;21;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:04;A 32;1;2;37;1;1;3;4;0;0;1;2;1;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:03;A 32;1;1;10;0;0;1;1;0;0;1;1;1;1;2;2;4;5;2;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:02;A 32;1;0;0;0;0;0;0;0;0;1;7;0;0;2;3;2;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
03.03.2024;00:01;A 32;1;0;82;0;83;0;0;0;0;0;1;0;0;2;2;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:00;A 32;1;1;36;3;45;1;1;3;4;2;2;2;3;1;26;3;32;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:59;A 32;1;2;18;2;18;1;2;2;3;0;0;0;0;5;23;4;17;5;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:58;A 32;1;1;49;1;49;2;3;1;1;1;1;1;1;3;8;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:57;A 32;1;1;61;0;0;1;2;0;0;0;0;0;0;1;1;0;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:56;A 32;1;2;86;1;45;1;3;1;1;0;0;0;0;2;2;5;31;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
02.03.2024;23:55;A 32;1;3;50;1;66;3;4;1;1;3;16;2;2;1;1;2;2;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:54;A 32;1;1;2;2;63;1;1;1;1;0;0;1;1;2;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:53;A 32;1;0;0;2;9;0;0;3;6;3;22;3;7;2;21;2;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
02.03.2024;23:52;A 32;1;0;0;1;12;0;0;0;0;2;3;2;2;2;2;2;28;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:51;A 32;1;1;4;1;3;0;0;1;1;1;5;1;3;5;7;1;1;4;5;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:50;A 32;1;1;40;1;36;2;3;2;5;0;0;0;0;2;3;2;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
02.03.2024;23:49;A 32;1;4;63;0;0;4;8;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:48;A 32;1;1;54;0;0;1;1;0;0;2;4;1;1;1;1;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:47;A 32;1;1;1;1;47;1;1;0;0;3;14;2;1;0;0;2;2;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
02.03.2024;23:46;A 32;1;2;37;2;36;0;0;1;1;2;3;2;2;3;4;4;5;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:45;A 32;1;2;32;3;46;5;10;5;12;2;9;2;2;2;45;2;67;1;1;3;3;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:44;A 32;1;1;1;1;52;0;0;2;2;4;11;4;5;3;3;4;26;4;3;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:43;A 32;1;0;0;1;38;0;0;1;1;1;1;1;1;1;16;4;8;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:42;A 32;1;1;86;2;86;0;0;1;2;2;3;1;1;4;21;2;3;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:41;A 32;1;2;55;0;0;3;4;1;1;4;6;4;4;3;31;1;1;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.03.2024;23:40;A 32;1;0;0;1;34;0;0;1;2;2;4;2;3;2;11;1;2;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:39;A 32;1;0;32;0;33;0;0;0;0;0;0;0;0;2;6;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:38;A 32;1;2;59;2;24;2;3;2;3;0;0;0;0;5;40;3;5;4;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:37;A 32;1;1;28;0;0;1;1;0;0;3;1;0;0;5;28;1;24;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:36;A 32;1;1;20;0;0;1;1;0;0;2;9;2;2;2;10;3;6;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0
02.03.2024;23:35;A 32;1;2;33;2;72;2;2;2;4;2;2;2;2;3;7;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
02.03.2024;23:34;A 32;1;2;73;0;0;2;3;0;0;1;1;1;1;2;41;5;43;4;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:33;A 32;1;2;4;1;23;2;2;1;1;1;1;1;1;4;31;3;4;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0
02.03.2024;23:32;A 32;1;2;3;2;28;2;3;1;2;1;2;1;2;3;3;3;42;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:31;A 32;1;1;19;1;20;0;0;1;2;0;0;0;0;4;31;4;27;4;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:30;A 32;1;1;82;1;51;2;3;2;3;0;0;0;0;3;2;3;3;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.03.2024;23:29;A 32;1;1;31;0;0;1;1;0;0;3;4;3;3;3;5;3;13;3;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:28;A 32;1;0;85;0;0;0;0;0;0;3;4;3;3;1;2;4;10;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:27;A 32;1;1;3;0;0;1;2;0;0;1;5;0;0;3;2;3;3;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:26;A 32;1;1;0;1;54;0;0;0;0;3;12;2;3;4;8;3;20;5;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0
02.03.2024;23:25;A 32;1;0;0;1;55;0;0;2;2;3;4;3;4;3;4;2;3;3;3;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:24;A 32;1;1;10;0;0;1;1;0;0;0;0;1;1;4;11;2;16;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:23;A 32;1;0;0;0;1;0;0;0;0;0;0;0;0;3;6;1;1;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:22;A 32;1;1;9;1;66;1;1;1;1;0;0;0;0;3;5;3;18;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:21;A 32;1;0;0;0;0;0;0;0;0;3;4;2;3;2;3;1;16;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;9;0;0;0;0
02.03.2024;23:20;A 32;1;1;1;1;1;1;1;1;1;2;2;3;3;2;5;2;17;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0
02.03.2024;23:19;A 32;1;1;51;2;56;2;2;2;3;2;9;1;1;5;48;4;8;5;9;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:18;A 32;1;2;56;1;2;1;1;1;2;4;6;3;4;5;34;8;34;5;9;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
02.03.2024;23:17;A 32;1;4;41;1;19;3;8;1;1;1;2;1;2;2;28;3;27;2;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:16;A 32;1;1;1;0;100;3;5;1;2;1;1;2;2;3;2;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:15;A 32;1;0;0;1;76;0;0;1;1;1;6;0;0;4;17;5;20;4;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.03.2024;23:14;A 32;1;1;1;2;43;2;3;1;2;3;10;3;2;4;23;4;12;4;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:13;A 32;1;2;14;0;0;1;2;0;0;5;11;4;6;1;1;4;22;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:12;A 32;1;0;41;1;24;0;0;1;6;2;3;1;1;1;1;5;46;2;1;3;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:11;A 32;1;2;65;1;8;2;3;1;2;2;8;0;0;2;20;1;14;2;2;3;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:10;A 32;1;0;23;0;0;0;0;0;0;1;0;2;1;4;9;8;29;5;6;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:09;A 32;1;1;65;0;0;1;1;0;0;1;7;1;2;2;3;8;10;2;2;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;1;1;0;0;0;0
02.03.2024;23:08;A 32;1;1;1;0;0;1;1;0;0;0;0;0;0;3;27;0;17;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:07;A 32;1;2;78;3;76;3;5;3;4;1;1;1;1;4;26;2;20;5;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.03.2024;23:06;A 32;1;1;1;3;9;2;2;3;4;0;0;0;0;3;4;2;21;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.03.2024;23:05;A 32;1;2;37;3;61;2;4;2;2;2;8;1;2;6;40;5;46;6;7;6;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:04;A 32;1;2;39;2;35;2;3;3;4;3;10;3;6;2;3;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:03;A 32;1;2;27;1;22;1;2;0;0;2;5;2;2;3;23;7;11;3;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
