Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;V13Z;V13B;V14Z;V14B;V15Z;V15B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;V33Z;V33B;V34Z;V34B;V37Z;V37B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;TA32Z;TA32B;TB32Z;TB32B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TB41Z;TB41B;EG23Z;EG23B;EG24Z;EG24B;EG25Z;EG25B;EG26Z;EG26B;VK1_StoeZ;VK1_StoeB;VK2_StoeZ;VK2_StoeB;VK3_StoeZ;VK3_StoeB;VK4_StoeZ;VK4_StoeB;VK5_StoeZ;VK5_StoeB;D35Z;D35B;D36Z;D36B;VK6_StoeZ;VK6_StoeB
03.03.2024;00:49;A 98;1;0;0;1;0;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;1;5;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:48;A 98;1;0;0;2;1;0;0;2;4;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:47;A 98;1;0;0;1;0;1;3;4;6;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;6;3;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:46;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:45;A 98;1;0;0;1;0;0;0;1;4;1;1;0;0;1;24;0;0;1;3;0;0;2;10;1;4;3;12;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:44;A 98;1;0;0;0;0;0;0;0;0;0;0;1;31;0;0;1;7;0;0;0;0;1;0;0;0;2;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:43;A 98;1;1;0;4;3;2;2;4;16;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:42;A 98;1;1;0;1;0;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:41;A 98;1;1;3;3;5;1;3;4;14;3;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:40;A 98;1;1;13;1;42;2;20;1;9;0;0;0;0;1;25;0;0;1;3;0;0;2;36;0;0;2;11;0;0;2;2;1;0;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:39;A 98;1;1;4;1;0;3;18;1;5;1;0;0;0;0;0;0;0;0;0;2;2;3;2;1;10;3;10;2;1;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:38;A 98;1;0;0;1;0;1;4;1;4;1;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;4;13;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:37;A 98;1;0;0;4;28;3;15;5;34;3;3;0;0;0;20;0;0;0;0;0;0;2;1;0;0;1;6;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:36;A 98;1;0;0;1;47;1;5;1;7;1;1;0;0;1;5;0;0;1;5;0;0;2;1;0;2;2;11;0;0;3;2;2;1;2;45;3;4;2;8;2;7;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:35;A 98;1;0;14;2;3;1;6;1;15;2;3;0;0;1;51;0;0;0;1;0;0;3;3;1;1;2;22;0;0;3;4;3;3;2;6;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:34;A 98;1;1;61;1;13;1;2;2;18;1;1;0;0;1;0;0;0;2;3;1;1;1;24;3;10;2;14;1;0;2;3;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:33;A 98;1;1;11;0;0;3;13;0;0;0;0;0;0;1;24;0;0;2;3;0;0;2;1;1;8;2;9;0;0;2;1;2;1;1;6;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:32;A 98;1;1;0;2;1;1;10;3;10;3;2;0;0;0;0;0;0;0;0;0;0;1;0;1;4;2;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:31;A 98;1;0;0;3;2;1;7;4;13;2;1;0;0;1;22;0;0;1;3;1;30;1;43;2;11;2;10;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:30;A 98;1;1;1;2;1;1;13;3;9;2;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;10;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:29;A 98;1;1;0;1;0;1;6;2;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:28;A 98;1;1;0;1;0;1;4;2;3;1;0;0;0;0;0;0;0;0;0;1;1;2;1;4;2;2;9;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:27;A 98;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;9;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:26;A 98;1;2;33;2;0;1;39;1;7;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:25;A 98;1;0;0;0;0;1;6;0;0;0;0;0;0;1;30;0;0;2;7;0;0;2;1;1;3;2;7;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:24;A 98;1;0;0;2;1;1;3;2;9;2;1;0;0;1;22;0;0;3;3;0;30;1;22;0;0;1;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:23;A 98;1;0;0;1;0;1;5;1;4;1;0;0;0;0;0;0;0;0;0;2;18;0;0;3;14;3;5;2;1;3;2;0;0;1;26;1;24;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:22;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;2;2;2;34;2;13;4;16;2;1;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:21;A 98;1;0;0;2;32;1;4;4;42;3;3;4;5;2;36;4;10;4;7;0;0;1;0;0;0;1;5;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:20;A 98;1;1;1;3;34;3;21;2;31;5;6;0;0;1;6;0;0;2;3;1;18;2;1;2;12;4;8;1;1;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:19;A 98;1;1;26;2;46;1;17;3;15;2;2;1;62;0;8;1;6;0;0;1;17;1;1;3;13;1;5;1;0;2;1;1;1;0;6;1;51;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:18;A 98;1;0;0;2;15;1;6;5;21;2;1;3;23;3;40;3;13;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;11;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:17;A 98;1;1;0;4;3;2;8;5;17;4;3;0;0;1;1;1;1;1;2;1;7;0;0;1;7;1;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:16;A 98;1;1;0;2;1;2;6;3;8;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;6;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:15;A 98;1;1;18;3;14;2;13;4;18;4;4;0;0;1;1;0;0;2;2;0;0;1;9;0;0;2;7;0;0;1;1;2;1;1;42;1;41;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:14;A 98;1;2;17;4;27;1;36;1;38;4;6;0;0;2;50;0;0;3;17;0;0;1;1;0;0;2;6;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:13;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;2;18;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:12;A 98;1;1;0;2;1;1;1;1;9;2;1;0;0;1;33;0;0;4;13;0;0;2;1;0;0;3;7;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:11;A 98;1;0;17;1;19;0;0;0;19;3;3;0;0;1;26;0;0;1;3;0;0;0;17;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:10;A 98;1;2;1;2;28;3;19;3;27;1;0;0;0;1;23;0;0;2;3;0;0;1;12;0;0;1;7;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:09;A 98;1;0;0;3;24;2;8;1;39;4;4;1;6;0;30;2;7;0;0;0;0;1;0;0;0;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:08;A 98;1;0;0;2;36;0;0;3;18;1;1;0;0;2;18;1;1;3;6;0;0;1;1;0;0;1;6;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:07;A 98;1;2;15;1;39;2;25;2;11;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:06;A 98;1;1;0;1;0;2;3;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:05;A 98;1;0;0;2;0;1;1;3;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:04;A 98;1;0;0;2;2;1;2;1;10;3;3;0;0;0;0;0;0;0;0;0;0;2;1;2;7;3;10;0;0;2;1;2;1;1;24;1;21;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:03;A 98;1;0;0;2;25;1;2;10;26;2;2;1;19;1;22;1;4;2;8;1;0;1;0;1;0;1;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:02;A 98;1;1;16;2;25;3;17;3;14;1;0;0;0;0;58;0;0;0;0;0;6;4;4;0;0;1;15;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:01;A 98;1;1;0;1;0;1;3;1;5;0;0;0;0;1;3;0;0;2;6;2;35;1;0;2;8;1;1;1;0;1;0;0;0;2;27;2;27;2;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
03.03.2024;00:00;A 98;1;0;0;1;20;1;6;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.03.2024;23:59;A 98;1;0;0;2;40;0;0;2;23;1;1;2;28;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.03.2024;23:58;A 98;1;1;0;3;5;4;10;8;18;3;2;1;1;1;33;1;2;1;4;0;0;2;1;0;0;2;8;0;0;2;1;2;1;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.03.2024;23:57;A 98;1;0;0;1;0;0;0;1;5;1;0;2;2;1;1;2;4;1;0;1;0;2;1;2;5;3;9;1;0;2;1;2;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.03.2024;23:56;A 98;1;0;0;1;0;0;0;1;4;1;0;1;26;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.03.2024;23:55;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;1;0;0;0;0;15;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.03.2024;23:54;A 98;1;0;0;1;1;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;9;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.03.2024;23:53;A 98;1;1;1;4;22;1;2;3;18;4;4;1;1;0;46;0;0;0;0;1;1;3;26;1;8;4;38;1;0;4;4;3;4;1;1;1;0;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.03.2024;23:52;A 98;1;2;4;4;40;3;50;4;64;4;4;0;0;1;32;0;0;3;5;0;0;1;13;0;0;2;10;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.03.2024;23:51;A 98;1;1;0;2;24;3;13;3;33;2;2;0;0;1;27;0;0;1;3;1;38;2;33;1;11;3;38;1;1;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.03.2024;23:50;A 98;1;0;0;6;5;2;4;2;20;6;5;1;25;0;0;0;1;0;0;0;0;2;31;0;0;4;32;1;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.03.2024;23:49;A 98;1;1;3;2;4;2;16;4;17;3;2;0;0;0;0;1;1;0;0;0;0;1;0;0;0;2;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.03.2024;23:48;A 98;1;1;2;2;42;1;11;4;16;3;2;2;1;2;9;1;2;0;13;0;0;3;20;1;2;4;28;0;0;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.03.2024;23:47;A 98;1;1;41;2;45;2;14;2;15;1;0;0;0;1;37;0;0;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.03.2024;23:46;A 98;1;1;0;5;5;3;10;4;18;7;6;0;0;0;0;0;0;0;0;1;3;6;5;2;5;8;24;2;0;6;5;5;4;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.03.2024;23:45;A 98;1;1;17;4;70;2;20;3;75;4;5;0;0;1;0;0;0;0;0;2;63;1;17;1;24;0;14;1;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.03.2024;23:44;A 98;1;1;36;5;39;4;49;3;56;5;5;1;13;1;1;2;9;1;2;2;31;2;31;4;35;4;35;3;3;5;6;2;4;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.03.2024;23:43;A 98;1;2;16;2;14;5;41;4;49;1;0;1;1;0;0;1;5;0;0;2;2;5;10;0;6;7;29;1;0;5;5;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.03.2024;23:42;A 98;1;1;20;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;5;7;15;1;0;5;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.03.2024;23:41;A 98;1;1;32;2;37;2;12;2;14;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;4;0;0;1;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.03.2024;23:40;A 98;1;1;0;0;0;1;10;1;8;0;0;3;2;0;0;0;0;0;0;0;0;2;23;0;0;2;10;0;0;2;2;3;3;0;0;1;23;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.03.2024;23:39;A 98;1;0;0;1;0;0;0;0;2;1;0;1;1;2;24;2;5;2;19;0;0;1;3;1;1;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.03.2024;23:38;A 98;1;0;0;1;18;1;5;1;21;3;2;1;34;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.03.2024;23:37;A 98;1;0;0;1;24;1;2;3;33;0;0;0;0;2;45;0;0;5;43;1;1;2;1;2;6;3;11;1;1;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.03.2024;23:36;A 98;1;0;0;2;1;1;6;2;9;2;1;0;0;1;0;0;0;0;0;0;0;1;2;0;0;2;7;0;0;1;1;1;1;2;2;2;2;1;2;3;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
