Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D81Z;D81B;V82Z;V82B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;D531Z;D531B;D571Z;D571B;D581Z;D581B;H51_M11_1113Z;H51_M11_1113B;A51/H53_M12_11XZ;A51/H53_M12_11XB;A53_M13_1105Z;A53_M13_1105B;H55_M51G_3179Z;H55_M51G_3179B;H56_M51L_3180Z;H56_M51L_3180B;A55_M52G_3181Z;A55_M52G_3181B;A56/H53_M52L_3XZ;A56/H53_M52L_3XB;A53_M53_3183Z;A53_M53_3183B;H58_M71_1096Z;H58_M71_1096B;A58/H57_M72_10XZ;A58/H57_M72_10XB;A57_M73_1098Z;A57_M73_1098B;T2_1_3_1Z;T2_1_3_1B;T2_2_3_2_blindZ;T2_2_3_2_blindB;T4_1_6a_1Z;T4_1_6a_1B;T4_2_T6a_2_blindZ;T4_2_T6a_2_blindB;T6b_1_7_1Z;T6b_1_7_1B;T6b_2_7_2_blindZ;T6b_2_7_2_blindB;V113Z;V113B;V114Z;V114B
03.03.2024;00:49;A162;1;0;0;0;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;1;0;0;0;100;0;0;127;40;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:48;A162;1;1;32;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;1;36
03.03.2024;00:47;A162;1;1;0;1;4;1;1;1;4;0;0;1;1;0;0;2;32;0;0;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;37;0;0
03.03.2024;00:46;A162;1;2;17;3;14;0;0;1;5;0;0;0;0;0;0;0;0;1;26;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;100;0;0;106;35;0;0;0;0;0;0;0;0;2;27
03.03.2024;00:45;A162;1;0;0;1;5;1;0;1;4;0;0;0;0;0;0;0;0;1;26;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;100;0;0;109;51;0;0;0;0;0;0;0;0;1;4
03.03.2024;00:44;A162;1;1;0;0;0;0;0;1;5;1;35;1;2;1;3;2;79;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;2;3;0;100;0;0;122;48;0;0;0;0;0;0;1;68;0;0
03.03.2024;00:43;A162;1;2;5;2;21;2;1;2;8;0;0;0;0;0;0;1;5;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;13;2;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;11;0;0
03.03.2024;00:42;A162;1;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;100;0;0;134;46;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:41;A162;1;1;1;1;13;1;1;1;7;1;3;1;3;2;5;0;9;1;4;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;100;0;0;112;55;0;0;0;0;0;0;0;10;0;10
03.03.2024;00:40;A162;1;1;1;0;5;3;7;1;8;0;0;0;0;0;0;1;19;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;1;24;1;21
03.03.2024;00:39;A162;1;2;34;6;39;2;1;4;12;1;27;1;1;1;2;1;22;1;43;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;19;2;0;0;0;100;0;0;109;52;0;0;0;0;0;0;1;6;1;5
03.03.2024;00:38;A162;1;0;0;0;0;1;1;2;8;1;5;1;5;1;4;2;27;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;27;0;0
03.03.2024;00:37;A162;1;2;1;2;14;2;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;100;0;0;97;67;0;0;0;0;0;0;1;4;0;0
03.03.2024;00:36;A162;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;1;25;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;1;3
03.03.2024;00:35;A162;1;4;13;2;32;1;1;3;15;1;23;1;2;1;5;0;0;1;28;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;1;4
03.03.2024;00:34;A162;1;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;12;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;100;0;0;124;48;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:33;A162;1;1;1;3;23;1;0;2;7;0;0;0;0;0;0;1;11;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;8;0;0
03.03.2024;00:32;A162;1;2;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:31;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;1;45;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;100;0;0;117;50;0;0;0;0;0;0;1;4;1;1
03.03.2024;00:30;A162;1;1;25;1;7;2;1;2;10;0;0;0;0;0;0;2;26;0;8;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;100;0;0;116;52;0;0;0;0;0;0;4;18;0;0
03.03.2024;00:29;A162;1;0;0;1;7;1;1;2;12;2;38;1;3;1;22;0;0;1;26;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;2;6
03.03.2024;00:28;A162;1;2;2;1;10;0;0;3;7;0;0;1;2;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;100;0;0;103;61;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:27;A162;1;0;0;0;0;2;1;1;12;0;0;0;0;0;0;0;0;1;27;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;100;0;0;100;61;0;0;0;0;0;0;0;0;1;5
03.03.2024;00:26;A162;1;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:25;A162;1;0;0;1;5;3;19;2;9;0;0;0;0;0;0;1;2;3;39;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;100;0;0;80;69;0;0;0;0;0;0;2;5;3;11
03.03.2024;00:24;A162;1;6;6;1;37;0;0;1;8;0;0;0;0;0;0;1;9;3;35;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;5;1;36
03.03.2024;00:23;A162;1;0;0;1;4;3;2;2;18;1;21;1;1;3;4;1;9;1;78;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;8;2;1;2;0;100;0;0;84;70;0;0;0;0;0;0;1;3;2;5
03.03.2024;00:22;A162;1;0;0;0;0;0;0;1;7;0;7;0;0;0;5;0;23;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;100;0;0;81;71;0;0;0;0;0;0;0;2;0;0
03.03.2024;00:21;A162;1;1;1;1;5;0;0;4;15;1;15;1;4;1;21;2;8;0;43;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;100;0;0;71;78;0;0;0;0;0;0;2;13;0;0
03.03.2024;00:20;A162;1;1;0;0;0;0;0;1;4;1;18;1;1;1;5;0;0;1;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;100;0;0;66;78;0;0;0;0;0;0;0;0;1;2
03.03.2024;00:19;A162;1;4;18;1;38;0;0;0;0;0;0;0;0;0;0;0;15;1;26;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;100;0;0;98;67;0;0;0;0;0;0;0;12;1;5
03.03.2024;00:18;A162;1;2;4;2;15;0;0;1;2;1;17;1;2;2;7;1;42;1;25;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;100;0;0;52;72;0;0;0;0;1;1;1;48;2;29
03.03.2024;00:17;A162;1;2;15;3;24;4;12;3;23;0;0;0;0;0;0;1;2;2;55;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;8;5;31
03.03.2024;00:16;A162;1;3;8;8;32;3;14;2;27;0;0;0;0;0;0;1;21;0;0;;;;;;;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;0;1;2;0;100;0;0;41;85;0;0;0;0;0;0;2;9;0;0
03.03.2024;00:15;A162;1;2;35;2;8;0;0;0;0;0;0;0;0;0;0;1;5;1;28;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;31;91;0;0;0;0;0;0;1;12;1;2
03.03.2024;00:14;A162;1;3;3;2;19;0;0;3;17;0;0;0;0;0;0;1;5;1;33;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;0;0;0;0;100;0;0;48;83;0;0;0;0;0;0;1;23;1;3
03.03.2024;00:13;A162;1;2;9;1;44;2;43;1;35;2;72;1;3;2;7;2;59;1;45;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2;0;100;0;0;70;77;0;0;0;0;0;0;2;70;1;4
03.03.2024;00:12;A162;1;4;25;5;52;2;12;4;21;0;0;1;1;0;0;0;0;1;32;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;2;0;0;0;100;0;0;57;83;0;0;0;0;0;0;0;0;1;2
03.03.2024;00:11;A162;1;3;2;2;14;1;1;1;4;1;34;0;0;0;0;0;0;1;49;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;100;0;0;38;76;0;0;0;0;0;0;0;0;1;4
03.03.2024;00:10;A162;1;1;3;1;17;4;25;2;20;0;0;1;1;0;0;3;52;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;100;0;0;51;88;0;0;0;0;0;0;1;36;1;3
03.03.2024;00:09;A162;1;3;6;4;23;0;0;0;0;0;0;0;0;0;0;1;5;1;19;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;100;0;0;39;84;0;0;0;0;0;0;1;10;1;5
03.03.2024;00:08;A162;1;1;4;1;8;0;0;1;4;0;0;0;0;0;0;1;37;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;100;0;0;53;84;0;0;0;0;0;0;0;6;0;0
03.03.2024;00:07;A162;1;2;7;2;26;0;0;1;3;1;45;1;10;2;51;1;24;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;0;0;0;100;0;0;44;74;0;0;0;0;0;0;3;8;0;0
03.03.2024;00:06;A162;1;0;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;1;33;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;100;0;0;63;73;0;0;0;0;0;0;1;2;2;37
03.03.2024;00:05;A162;1;1;1;2;12;1;1;4;16;0;0;0;0;0;0;1;38;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;100;0;0;33;89;0;0;0;0;0;0;2;6;0;0
03.03.2024;00:04;A162;1;3;5;3;20;0;0;2;8;1;18;1;2;2;5;1;6;0;15;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;100;0;0;58;80;0;0;0;0;0;0;0;6;0;0
03.03.2024;00:03;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;100;0;0;36;89;0;0;0;0;0;0;1;0;1;5
03.03.2024;00:02;A162;1;2;5;2;13;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;100;0;0;51;81;0;0;0;0;0;0;0;0;0;0
03.03.2024;00:01;A162;1;2;8;1;16;1;0;3;9;1;27;1;7;3;13;1;18;1;22;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;100;0;0;67;73;0;0;0;0;0;0;2;9;0;24
03.03.2024;00:00;A162;1;1;2;1;8;3;1;3;19;1;18;1;2;1;7;0;4;1;24;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;1;26
02.03.2024;23:59;A162;1;0;0;0;0;2;1;2;8;0;0;0;0;0;0;1;15;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;100;0;0;63;81;0;0;0;0;0;0;2;7;0;0
02.03.2024;23:58;A162;1;2;8;2;17;0;0;1;4;1;1;1;1;0;0;2;47;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;100;0;0;60;76;0;0;0;0;0;0;2;29;1;2
02.03.2024;23:57;A162;1;2;18;3;37;0;0;0;0;0;0;0;0;0;0;1;4;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;100;0;0;51;87;0;0;0;0;0;0;2;5;1;1
02.03.2024;23:56;A162;1;0;0;1;5;1;1;1;9;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;100;0;0;49;84;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:55;A162;1;1;18;2;9;2;1;2;31;2;6;2;4;1;11;1;39;2;11;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;100;0;0;68;78;0;0;0;0;0;0;0;3;1;15
02.03.2024;23:54;A162;1;1;1;1;5;1;4;1;25;0;0;0;0;0;0;1;19;2;6;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;2;1;2;0;100;0;0;30;91;0;0;0;0;0;0;2;3;3;5
02.03.2024;23:53;A162;1;2;1;1;4;0;0;1;3;1;43;0;0;0;2;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;100;0;0;32;90;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:52;A162;1;0;0;1;6;1;1;3;12;0;0;1;2;1;1;0;0;1;49;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;100;0;0;46;85;0;0;0;0;0;0;0;0;2;6
02.03.2024;23:51;A162;1;1;13;1;5;0;0;2;5;1;1;0;0;0;0;0;0;1;5;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;0;0;0;100;0;0;60;70;0;0;0;0;0;0;0;0;1;4
02.03.2024;23:50;A162;1;1;13;1;8;1;0;2;7;1;30;1;2;2;5;1;14;1;29;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;2;1;2
02.03.2024;23:49;A162;1;0;0;1;7;1;0;1;5;1;1;0;0;0;0;1;31;2;19;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;1;0;0;0;100;0;0;75;73;0;0;0;0;0;0;1;6;2;11
02.03.2024;23:48;A162;1;3;2;3;21;1;1;3;10;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;100;0;0;35;89;0;0;0;0;0;0;2;4;0;0
02.03.2024;23:47;A162;1;2;3;2;10;0;0;1;5;1;35;1;2;2;4;1;17;1;8;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;100;0;0;42;87;0;0;0;0;0;0;1;5;0;0
02.03.2024;23:46;A162;1;1;9;4;18;2;1;2;9;0;0;0;0;0;0;0;0;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;100;0;0;24;92;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:45;A162;1;3;37;1;49;2;1;1;8;0;0;0;0;0;0;1;27;2;46;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;100;0;0;52;78;0;0;0;0;0;0;2;4;0;49
02.03.2024;23:44;A162;1;0;11;0;0;2;2;0;20;1;57;1;2;1;6;0;0;1;12;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;100;0;0;23;94;0;0;0;0;0;0;0;0;1;16
02.03.2024;23:43;A162;1;2;47;5;24;1;3;3;13;0;69;0;0;0;0;2;94;2;46;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;1;2;0;100;0;0;54;81;0;0;0;0;0;0;1;83;3;27
02.03.2024;23:42;A162;1;1;2;2;49;2;28;2;32;2;55;1;5;3;24;1;68;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;6;5;2;3;0;100;0;0;20;94;0;0;0;0;0;0;1;12;0;0
02.03.2024;23:41;A162;1;2;20;2;31;0;0;2;10;1;14;3;6;1;22;2;45;1;13;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;3;1;0;0;0;0;100;0;0;35;86;0;0;0;0;0;0;1;10;0;16
02.03.2024;23:40;A162;1;1;4;1;11;4;2;3;14;1;71;1;2;1;2;1;19;3;70;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;100;0;0;58;77;0;0;0;0;0;0;3;9;3;47
02.03.2024;23:39;A162;1;1;1;1;6;2;15;4;20;0;3;0;0;1;3;1;24;0;23;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;100;0;0;22;95;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:38;A162;1;2;4;1;11;1;0;2;3;3;26;2;9;3;26;1;19;1;18;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;100;0;0;63;78;0;0;0;0;0;0;4;18;1;2
02.03.2024;23:37;A162;1;5;4;3;24;3;1;1;8;1;16;1;1;1;5;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:36;A162;1;1;5;3;17;1;0;2;14;1;25;0;0;1;2;0;0;2;26;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;100;0;0;46;90;0;0;0;0;0;0;0;0;2;24
02.03.2024;23:35;A162;1;2;7;2;16;1;2;3;18;0;0;1;2;0;0;1;31;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;100;0;0;15;92;0;0;0;0;0;0;2;9;0;0
02.03.2024;23:34;A162;1;0;0;0;0;2;0;2;9;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;100;0;0;19;87;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:33;A162;1;2;2;2;10;2;1;2;7;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;100;0;0;17;95;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:32;A162;1;1;10;1;6;3;8;2;28;0;0;0;0;0;0;1;24;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;100;0;0;53;84;0;0;0;0;0;0;2;26;0;0
02.03.2024;23:31;A162;1;5;29;2;30;2;0;4;28;0;0;0;0;0;0;1;32;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;100;0;0;44;86;0;0;0;0;0;0;1;4;0;0
02.03.2024;23:30;A162;1;4;39;2;58;0;0;2;4;1;41;1;2;1;2;1;53;3;16;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;100;0;0;75;72;0;0;0;0;0;0;1;5;0;21
02.03.2024;23:29;A162;1;3;5;2;21;1;0;1;7;0;0;0;0;0;0;0;0;2;45;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;3;28
02.03.2024;23:28;A162;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;1;0;100;0;0;19;93;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:27;A162;1;2;3;2;43;0;0;0;0;1;32;1;2;2;5;0;0;0;13;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;6;2;1;1;0;100;0;0;25;91;0;0;0;0;0;0;0;0;0;0
02.03.2024;23:26;A162;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;17;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;100;0;0;12;91;0;0;0;0;0;0;0;0;0;0
