Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
05.05.2024;01:50;A 20;1;3;43;1;9;3;4;1;0;1;18;6;23;0;0;1;0;1;42;1;17;1;1;0;0;0;0;0;0;2;1;1;5;4;14;1;5;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;5;1;26;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:49;A 20;1;0;0;1;21;0;0;0;0;1;18;4;9;2;2;2;2;1;8;1;10;1;1;1;38;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;11;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:48;A 20;1;1;15;1;18;0;0;1;1;0;0;3;4;0;0;0;0;1;0;0;4;0;0;1;1;1;1;0;0;0;0;1;11;2;3;1;8;0;0;1;1;0;67;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:47;A 20;1;2;18;1;11;1;0;1;1;1;0;2;7;0;0;1;1;1;47;3;23;2;3;0;0;2;6;1;2;0;0;0;0;0;0;1;5;0;0;0;0;1;28;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:46;A 20;1;1;25;1;29;1;1;1;1;3;89;5;13;2;2;1;0;1;1;1;15;1;1;0;0;0;0;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;1;15;0;0;0;6;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:45;A 20;1;3;40;4;58;2;2;2;2;1;41;6;19;2;2;3;4;0;34;0;0;0;0;0;0;0;0;0;0;1;34;0;0;2;11;0;0;2;2;0;0;1;13;0;0;0;0;0;0;1;6;1;9;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:44;A 20;1;1;35;1;11;2;3;0;0;1;44;3;12;1;1;1;1;1;5;1;13;1;1;0;0;0;0;0;0;3;55;0;0;2;23;1;3;2;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;9;0;0;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:43;A 20;1;2;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;3;15;2;7;3;2;1;0;1;15;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:42;A 20;1;1;19;2;9;1;1;1;1;0;0;3;2;0;0;0;0;3;6;3;27;2;3;0;4;0;0;0;0;0;0;1;21;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:41;A 20;1;1;12;1;10;0;0;1;1;0;0;2;3;0;0;0;0;1;49;1;58;3;3;1;40;1;9;0;0;3;40;0;0;1;51;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;1;1;1;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:40;A 20;1;0;0;1;9;0;0;0;0;1;49;1;6;1;1;1;1;2;2;1;11;2;2;1;22;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;82;0;0;1;16;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:39;A 20;1;1;24;2;18;1;1;2;1;1;10;9;8;1;0;1;1;2;16;1;27;1;1;1;42;4;24;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;24;1;19;0;0;0;10;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:38;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;37;3;29;1;44;0;0;2;10;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:37;A 20;1;3;21;0;0;1;1;0;0;0;0;2;3;0;0;0;0;1;16;2;13;1;1;0;0;0;0;0;0;2;27;1;0;1;42;1;1;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;1;10;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:36;A 20;1;0;58;1;9;1;1;0;0;1;25;4;9;1;1;1;1;0;0;0;0;0;0;0;30;0;0;0;0;2;29;2;57;3;36;1;9;2;4;2;2;1;13;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;5;1;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:35;A 20;1;4;43;1;8;2;1;2;1;0;0;5;6;0;0;0;0;1;14;1;9;1;1;1;31;1;8;1;1;1;39;1;59;2;3;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;58;1;39;3;69;1;47;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:34;A 20;1;0;25;1;19;0;0;2;1;1;45;4;34;1;1;1;1;0;0;0;0;0;0;1;28;1;9;1;1;4;52;2;18;1;68;1;3;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;1;11;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:33;A 20;1;3;32;4;26;1;0;2;1;2;47;11;11;2;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;1;52;2;4;3;6;1;1;0;0;0;0;0;0;0;0;1;34;1;9;0;0;1;45;1;4;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:32;A 20;1;1;4;0;4;0;0;1;1;0;0;3;3;0;0;0;0;1;2;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:31;A 20;1;3;35;2;11;1;1;1;1;0;0;5;8;0;0;1;0;0;0;0;0;0;0;1;37;1;11;0;0;3;42;0;0;2;35;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;11;1;9;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:30;A 20;1;1;1;1;18;0;0;0;0;0;0;1;14;1;1;0;0;3;55;0;73;2;2;0;0;0;0;1;1;1;57;0;0;2;47;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;1;71;0;7;0;73;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:29;A 20;1;3;11;1;8;0;0;1;0;0;0;3;4;0;0;0;0;3;35;2;65;4;4;0;0;0;0;0;0;3;41;0;0;3;29;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;1;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:28;A 20;1;2;70;2;54;2;2;4;5;0;0;5;45;0;0;0;0;0;0;0;0;1;1;3;36;6;33;3;3;2;9;2;1;1;6;1;5;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:27;A 20;1;1;7;1;9;1;0;0;0;1;42;1;6;1;1;1;1;0;0;0;0;0;0;1;29;2;7;1;0;1;57;1;39;2;21;1;3;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:26;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;0;1;10;1;1;1;44;0;0;1;9;1;4;1;1;0;0;1;16;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:25;A 20;1;2;15;2;14;0;0;2;2;0;0;5;7;0;0;0;0;1;1;3;7;1;0;1;55;1;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;53;0;0;0;54;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:24;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;3;60;3;59;2;2;1;7;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:23;A 20;1;3;18;1;6;1;0;1;0;0;0;3;5;0;0;0;0;1;15;1;15;0;0;0;0;0;0;1;1;1;24;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:22;A 20;1;1;7;1;9;0;0;1;1;0;0;2;3;0;0;0;0;1;33;1;8;1;1;0;0;0;0;0;0;2;2;2;2;2;12;3;7;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;39;0;42;0;38;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:21;A 20;1;1;10;0;0;1;1;1;0;0;0;3;2;0;0;0;0;3;49;2;82;2;2;1;1;2;12;1;1;5;31;4;7;2;41;3;30;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;51;1;52;1;62;1;59;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:20;A 20;1;2;8;1;9;0;0;1;1;0;11;3;3;0;0;0;0;0;0;1;7;2;2;2;81;2;56;2;1;0;0;0;0;2;78;1;46;3;4;2;3;0;11;0;0;0;0;0;0;0;0;0;0;0;0;2;21;2;17;2;22;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:19;A 20;1;2;21;2;20;2;2;1;0;2;1;12;12;2;1;2;2;1;29;1;7;1;1;1;26;1;12;1;1;0;0;0;0;0;0;1;5;0;0;0;0;1;38;0;0;1;1;1;1;0;0;0;0;2;15;0;28;3;23;1;27;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:18;A 20;1;2;73;3;19;4;4;2;2;0;0;14;19;0;0;0;0;1;29;1;17;1;1;0;51;0;0;0;0;3;67;0;0;2;74;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;69;1;6;1;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:17;A 20;1;1;4;3;21;0;0;1;2;0;0;2;9;0;0;1;0;0;0;1;3;0;0;2;29;2;17;2;1;1;69;0;0;2;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;34;1;12;1;11;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:16;A 20;1;1;7;0;21;0;0;1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;25;4;22;2;38;0;28;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;1;41;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:15;A 20;1;1;30;2;64;0;0;2;3;0;0;4;12;0;0;0;0;0;0;0;0;0;0;3;75;1;75;2;2;1;90;1;72;4;72;4;63;5;8;4;6;1;13;0;0;1;0;1;1;0;18;0;1;1;10;2;43;2;13;2;11;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:14;A 20;1;3;16;1;10;1;0;1;1;0;0;4;4;0;0;0;0;2;7;4;29;4;4;0;44;1;2;1;0;3;5;2;35;5;56;6;18;3;3;3;2;1;33;0;0;1;0;0;0;1;2;1;19;0;0;1;27;2;10;2;11;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:13;A 20;1;1;5;1;10;0;0;1;1;0;0;3;4;0;0;1;1;0;0;0;0;0;0;1;5;2;11;1;1;1;22;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:12;A 20;1;1;14;0;0;1;0;0;0;0;0;2;1;0;0;0;0;2;10;0;13;0;0;0;11;0;0;0;0;6;66;3;4;3;60;2;12;5;7;3;2;0;0;0;0;1;0;1;1;1;24;1;9;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:11;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;20;2;2;2;60;2;17;1;0;0;0;1;46;1;4;1;10;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:10;A 20;1;2;31;3;33;1;0;3;2;1;1;11;16;1;1;1;1;0;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;2;5;0;0;0;17;0;0;0;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:09;A 20;1;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;1;31;2;40;2;2;1;10;1;7;1;1;1;50;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;1;8;0;0;1;3;1;8;1;12;2;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:08;A 20;1;0;4;1;19;0;0;1;1;1;44;4;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;18;2;1;3;33;2;5;4;4;2;1;0;0;0;0;0;0;0;0;1;1;1;7;0;0;0;30;1;1;0;29;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:07;A 20;1;2;85;3;24;3;3;4;3;0;0;12;15;0;0;1;0;4;19;0;30;1;1;0;0;0;0;0;0;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;2;5;2;16;2;18;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:06;A 20;1;3;34;2;22;1;1;1;1;1;73;6;16;1;1;1;1;1;42;2;42;4;5;1;35;1;11;1;1;3;56;2;63;3;28;1;2;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;1;14;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:05;A 20;1;3;29;0;0;1;1;0;0;0;0;3;4;0;0;0;0;1;28;2;17;1;1;1;28;1;12;1;1;0;0;0;0;0;0;1;3;0;0;1;1;1;0;0;0;0;0;0;0;1;1;1;7;2;75;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:04;A 20;1;2;28;0;0;2;1;0;0;1;3;3;5;0;0;0;0;1;31;1;12;1;1;1;67;1;10;1;1;0;0;1;0;1;3;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:03;A 20;1;3;80;2;51;3;5;2;3;1;80;3;81;2;2;3;4;2;16;1;19;2;2;0;46;0;0;0;0;1;2;1;63;1;15;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:02;A 20;1;3;24;1;6;1;0;1;0;0;0;2;2;0;0;1;0;1;38;2;8;0;0;1;6;1;14;2;3;1;14;0;0;2;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;1;7;0;0;0;0;0;0;0;0;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:01;A 20;1;1;60;2;49;2;3;5;9;0;0;12;25;0;0;1;0;2;50;2;12;1;1;0;0;0;0;0;0;2;3;0;0;2;27;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;01:00;A 20;1;3;23;2;7;1;0;3;1;0;0;8;5;0;0;0;0;0;0;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;17;0;0;1;1;1;1;1;0;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:59;A 20;1;2;17;1;13;0;0;1;1;0;0;2;3;0;0;0;0;1;1;1;8;1;1;0;0;0;0;0;0;1;24;0;23;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;1;3;1;53;1;3;1;62;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.05.2024;00:58;A 20;1;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;3;5;2;35;3;3;2;82;2;14;1;1;1;21;1;43;4;22;1;5;2;2;1;1;0;0;0;0;0;0;0;0;3;26;2;33;2;4;2;14;2;41;2;28;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
