Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
12.09.2024;21:24;A 40;1;0;100;;;2;1;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;21:23;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;2;0;3;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;21:22;A 40;1;0;100;;;2;1;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;97;1;1;3;16;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;21:21;A 40;1;0;100;;;1;66;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;11;33;2;1;2;58;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;21:20;A 40;1;0;100;;;2;1;1;11;0;0;0;0;0;46;0;0;0;0;0;0;0;0;1;86;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;21:19;A 40;1;0;100;;;2;1;3;13;0;99;0;0;1;59;2;5;0;0;0;0;0;0;3;28;2;1;3;23;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;21:18;A 40;1;0;100;;;0;0;0;0;1;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;83;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;21:17;A 40;1;0;100;;;3;2;1;15;1;48;1;2;0;0;0;0;0;0;0;0;0;0;8;44;5;4;0;70;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;21:16;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;21;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;21:15;A 40;1;0;100;;;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;70;1;0;1;85;0;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;21:14;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;36;0;0;6;61;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;21:13;A 40;1;0;100;;;1;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;68;3;2;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;21:12;A 40;1;0;100;;;1;0;2;6;0;68;0;0;0;0;0;0;0;0;0;0;0;0;10;13;1;1;0;31;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;21:11;A 40;1;0;100;;;2;1;2;17;2;32;1;5;0;0;0;0;0;0;1;92;0;6;0;97;3;3;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;21:10;A 40;1;0;100;;;7;3;2;38;0;0;0;0;0;0;0;0;0;0;0;0;1;6;4;45;9;9;2;51;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;21:09;A 40;1;0;100;;;1;0;2;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;77;0;0;1;89;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;21:08;A 40;1;0;100;;;2;75;4;25;1;90;1;6;0;0;0;0;0;0;3;0;0;0;10;39;5;4;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;21:07;A 40;1;0;100;;;0;9;0;0;0;0;1;4;1;48;1;2;0;0;0;0;0;0;1;89;1;1;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;21:06;A 40;1;0;100;;;2;63;2;52;0;0;0;0;0;0;0;0;0;0;2;1;0;0;8;55;8;8;1;73;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;21:05;A 40;1;0;100;;;2;27;0;29;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;47;1;0;1;59;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;21:04;A 40;1;0;100;;;4;16;2;47;0;0;0;0;1;0;0;0;0;0;3;8;2;24;6;71;4;4;2;73;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;21:03;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0;2;18;0;0;2;27;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;21:02;A 40;1;0;100;;;3;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;81;3;3;2;4;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;21:01;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;0;0;3;38;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;21:00;A 40;1;0;100;;;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;83;2;1;1;95;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:59;A 40;1;0;100;;;2;1;2;8;0;89;0;0;0;0;0;0;0;0;1;3;0;0;6;20;4;3;2;37;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:58;A 40;1;0;100;;;0;0;2;14;1;33;1;6;0;0;0;0;0;0;4;5;2;13;1;21;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:57;A 40;1;0;100;;;6;3;5;29;0;0;0;0;1;0;0;0;0;0;0;29;0;0;6;40;6;5;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:56;A 40;1;0;100;;;0;21;0;0;0;28;0;0;1;57;1;5;0;0;1;84;1;6;3;75;1;0;7;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:55;A 40;1;0;100;;;4;17;2;29;1;67;1;5;0;0;0;0;0;0;1;0;0;0;8;18;6;6;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:54;A 40;1;0;100;;;1;28;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:53;A 40;1;0;100;;;4;15;6;44;1;1;1;5;0;0;0;0;0;0;1;1;1;6;6;72;7;8;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:52;A 40;1;0;100;;;1;44;0;0;0;0;1;2;1;49;2;9;0;0;0;0;0;0;1;50;0;0;2;57;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:51;A 40;1;0;100;;;2;38;2;41;0;0;0;0;0;13;0;0;0;0;0;0;0;0;2;14;6;6;1;12;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:50;A 40;1;0;100;;;3;40;0;24;0;0;0;0;0;100;0;0;0;0;3;1;0;0;7;9;6;4;3;25;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:49;A 40;1;0;100;;;3;1;2;17;0;0;1;1;1;18;3;8;0;0;0;0;0;0;2;52;1;0;1;65;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:48;A 40;1;0;100;;;2;52;4;22;0;0;0;0;0;0;0;0;0;0;3;13;0;0;12;29;6;5;0;58;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:47;A 40;1;0;100;;;1;0;1;17;0;0;0;0;0;42;0;0;0;0;0;100;0;0;0;100;1;1;0;100;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:46;A 40;1;0;100;;;8;5;2;41;0;0;0;0;0;100;0;0;0;0;2;8;1;10;10;45;8;7;3;75;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:45;A 40;1;0;100;;;1;8;1;5;0;15;1;0;2;15;2;3;0;0;0;0;0;0;1;86;0;0;2;55;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:44;A 40;1;0;100;;;1;79;2;60;1;50;1;6;1;0;0;0;0;0;3;32;2;23;7;56;5;4;0;70;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:43;A 40;1;0;100;;;0;0;0;0;1;1;1;8;1;80;2;9;0;0;0;0;0;0;1;8;2;2;1;25;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:42;A 40;1;0;100;;;2;1;3;11;0;0;1;1;1;45;3;6;0;0;0;0;0;0;2;66;2;2;2;55;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:41;A 40;1;0;100;;;1;46;1;9;0;0;0;0;3;2;2;2;0;0;0;0;0;0;4;59;4;4;7;40;1;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:40;A 40;1;0;100;;;2;8;2;31;0;0;0;0;0;10;0;0;0;0;0;0;0;0;6;78;4;3;0;96;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:39;A 40;1;0;100;;;4;2;1;21;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;3;5;4;1;4;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:38;A 40;1;0;100;;;1;1;1;11;0;0;0;0;1;18;1;7;0;0;1;41;1;10;1;54;1;1;1;71;0;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:37;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;11;26;2;1;0;51;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:36;A 40;1;0;100;;;1;0;3;22;0;0;0;0;0;46;0;0;0;0;1;58;1;13;1;67;4;3;1;85;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:35;A 40;1;0;100;;;2;1;1;28;0;0;0;0;1;98;0;1;0;0;0;0;0;0;7;27;7;7;3;51;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:34;A 40;1;0;100;;;0;8;1;3;2;19;1;25;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:33;A 40;1;0;100;;;5;59;1;53;1;33;2;28;0;0;2;4;0;0;3;1;0;0;8;59;12;11;0;70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:32;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;53;0;0;1;67;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:31;A 40;1;0;100;;;2;0;2;28;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;34;4;4;2;86;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:30;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;2;29;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:29;A 40;1;0;100;;;4;2;2;21;0;0;0;0;1;14;0;15;0;0;0;0;0;0;4;42;6;5;1;59;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:28;A 40;1;0;100;;;1;0;1;12;1;1;4;15;1;68;2;15;0;0;0;0;0;0;5;6;3;2;0;11;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:27;A 40;1;0;100;;;5;2;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;88;5;4;1;97;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:26;A 40;1;0;100;;;3;1;1;17;1;31;1;8;0;0;1;1;0;0;0;0;0;0;6;21;5;5;1;38;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:25;A 40;1;0;100;;;5;13;3;22;1;1;1;9;0;0;0;0;0;0;0;0;0;0;1;69;3;1;1;84;1;13;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:24;A 40;1;0;100;;;6;33;3;51;0;0;0;0;0;0;0;0;0;0;1;1;1;9;5;2;5;4;2;18;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:23;A 40;1;0;100;;;0;18;0;0;0;0;0;0;1;57;0;4;0;0;0;0;0;0;0;0;1;1;0;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:22;A 40;1;0;100;;;5;36;3;65;0;0;1;0;0;0;1;2;0;0;1;0;0;0;11;15;10;9;3;86;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:21;A 40;1;0;100;;;0;26;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;58;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:20;A 40;1;0;100;;;4;13;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;65;5;3;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:19;A 40;1;0;100;;;0;0;0;0;0;48;0;0;0;0;0;0;0;0;1;0;1;4;2;1;3;2;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:18;A 40;1;0;100;;;5;4;1;33;1;58;1;5;0;0;1;0;0;0;0;0;0;0;2;64;4;4;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:17;A 40;1;0;100;;;1;0;1;20;0;0;0;0;0;0;0;0;0;0;2;1;0;0;10;15;6;6;0;30;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:16;A 40;1;0;100;;;4;2;2;30;1;4;1;7;1;31;1;9;0;0;0;0;0;0;2;54;5;4;2;65;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:15;A 40;1;0;100;;;2;0;1;30;0;0;1;6;1;39;1;10;0;0;0;33;0;0;8;26;10;10;0;47;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:14;A 40;1;0;100;;;1;11;1;28;0;0;1;4;1;1;1;6;0;0;1;50;1;11;1;65;1;0;1;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:13;A 40;1;0;100;;;4;3;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;35;5;6;0;41;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:12;A 40;1;0;100;;;0;0;0;0;2;30;1;4;0;0;1;7;0;0;0;0;0;0;2;20;1;0;1;35;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:11;A 40;1;0;100;;;7;5;3;48;1;44;2;14;1;0;0;0;0;0;5;30;2;16;9;62;8;8;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:10;A 40;1;0;100;;;0;0;0;0;1;62;1;8;0;0;1;2;0;0;1;0;0;0;7;9;1;0;1;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:09;A 40;1;0;100;;;4;2;3;36;1;69;1;6;1;1;0;0;0;0;2;1;2;11;8;74;6;4;0;100;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:08;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;1;0;1;6;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:07;A 40;1;0;100;;;0;0;0;0;0;0;1;4;1;1;1;3;0;0;0;0;1;7;3;86;1;1;2;56;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
12.09.2024;20:06;A 40;1;0;100;;;5;28;0;35;0;0;0;0;0;0;0;0;0;0;2;0;2;9;4;47;9;21;4;35;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
