Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
13.09.2024;01:35;A 11;1;4;15;3;9;0;0;1;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0
13.09.2024;01:34;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9
13.09.2024;01:33;A 11;1;2;12;2;9;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;01:32;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
13.09.2024;01:31;A 11;1;0;0;0;0;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;22;4;13;2;13;0;0;0;0
13.09.2024;01:30;A 11;1;3;6;1;12;1;1;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;23;5;18;2;17;0;0;0;0
13.09.2024;01:29;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;01:28;A 11;1;0;0;1;7;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0
13.09.2024;01:27;A 11;1;0;0;0;0;0;0;1;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;25;4;9;2;11;0;0;0;0
13.09.2024;01:26;A 11;1;0;0;0;0;0;0;2;1;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;7;4;26;2;13;3;6;0;0
13.09.2024;01:25;A 11;1;0;0;0;0;0;33;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;15;1;6;1;11;0;0;0;0
13.09.2024;01:24;A 11;1;0;0;0;0;1;33;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
13.09.2024;01:23;A 11;1;0;0;2;7;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;01:22;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;01:21;A 11;1;1;3;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;3;1;5;1;4;0;0;0;0
13.09.2024;01:20;A 11;1;4;8;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0
13.09.2024;01:19;A 11;1;0;0;3;15;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;13;1;7;0;0;0;0
13.09.2024;01:18;A 11;1;0;0;0;7;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;01:17;A 11;1;3;8;1;2;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0
13.09.2024;01:16;A 11;1;1;10;1;4;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;01:15;A 11;1;0;0;1;5;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0
13.09.2024;01:14;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;01:13;A 11;1;0;0;0;0;0;0;3;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;16;2;15;2;19;0;0;0;0
13.09.2024;01:12;A 11;1;0;0;0;0;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;2;0;7;0;3;0;0;0;0
13.09.2024;01:11;A 11;1;2;11;2;23;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;9;3;9;2;10;0;0;0;0
13.09.2024;01:10;A 11;1;0;0;2;9;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;01:09;A 11;1;2;13;0;0;0;0;1;1;0;0;1;1;0;100;0;100;0;0;0;0;0;0;2;3;1;7;2;8;0;0;0;0
13.09.2024;01:08;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;01:07;A 11;1;0;0;1;10;0;0;1;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;10;3;23;3;17;0;0;0;0
13.09.2024;01:06;A 11;1;0;0;1;13;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;14;1;10;0;0;0;0
13.09.2024;01:05;A 11;1;1;14;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;4;3;6;1;7;0;0;2;7
13.09.2024;01:04;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;01:03;A 11;1;2;11;3;7;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;13;0;0;0;0;0;0;1;11
13.09.2024;01:02;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;01:01;A 11;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
13.09.2024;01:00;A 11;1;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
13.09.2024;00:59;A 11;1;3;17;1;21;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0
13.09.2024;00:58;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;00:57;A 11;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0
13.09.2024;00:56;A 11;1;0;0;0;0;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;18;1;16;2;15;0;0;0;0
13.09.2024;00:55;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;00:54;A 11;1;3;4;0;0;1;2;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;15;0;1;0;0;0;0;0;0
13.09.2024;00:53;A 11;1;2;5;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;6;2;10;1;7;0;0;0;0
13.09.2024;00:52;A 11;1;1;10;1;9;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;8;3;6;1;14;0;0;0;0
13.09.2024;00:51;A 11;1;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;00:50;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;00:49;A 11;1;3;7;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
13.09.2024;00:48;A 11;1;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;2;9;1;6;0;0;0;0
13.09.2024;00:47;A 11;1;1;7;0;0;0;0;1;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;7;3;17;2;14;0;0;0;0
13.09.2024;00:46;A 11;1;2;4;0;7;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;15;0;0;1;2;0;0;0;0
13.09.2024;00:45;A 11;1;2;8;3;11;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;00:44;A 11;1;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;6;1;11;1;9;1;6;0;0
13.09.2024;00:43;A 11;1;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
13.09.2024;00:42;A 11;1;1;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;00:41;A 11;1;0;0;0;1;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;22;0;0;1;11;0;0;0;0
13.09.2024;00:40;A 11;1;0;0;1;8;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;00:39;A 11;1;3;8;1;6;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;00:38;A 11;1;3;30;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;00:37;A 11;1;1;12;0;0;0;0;1;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;6;3;32;2;15;0;0;0;0
13.09.2024;00:36;A 11;1;0;0;1;13;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;5;0;9;1;5;0;0;0;0
13.09.2024;00:35;A 11;1;0;0;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;5;25;1;4;1;4;0;0;0;0
13.09.2024;00:34;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;00:33;A 11;1;3;9;1;15;0;0;3;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;17;2;13;1;10;0;0;0;0
13.09.2024;00:32;A 11;1;0;0;0;0;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;7;2;12;1;12;0;0;0;0
13.09.2024;00:31;A 11;1;4;42;2;10;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;00:30;A 11;1;3;14;1;1;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;10;3;10;2;11;0;0;0;0
13.09.2024;00:29;A 11;1;4;16;3;38;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0
13.09.2024;00:28;A 11;1;0;0;1;28;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;9;1;6;0;2;0;0;0;0
13.09.2024;00:27;A 11;1;3;13;1;5;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;10;4;14;2;11;0;0;0;0
13.09.2024;00:26;A 11;1;1;11;1;9;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;21;0;0;0;0;1;35;1;3
13.09.2024;00:25;A 11;1;0;0;1;11;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;19;2;18;2;15;1;14;1;8
13.09.2024;00:24;A 11;1;3;4;0;0;0;0;1;2;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;20;3;14;4;12;0;0;3;5
13.09.2024;00:23;A 11;1;0;0;0;0;0;0;2;1;1;0;0;0;0;100;0;100;0;0;0;0;0;0;1;13;1;3;1;3;0;0;0;0
13.09.2024;00:22;A 11;1;1;41;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
13.09.2024;00:21;A 11;1;6;31;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;00:20;A 11;1;3;5;0;0;1;1;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;10;2;4;0;0;0;0;0;0
13.09.2024;00:19;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;5;1;5;1;7;0;0;0;0
13.09.2024;00:18;A 11;1;2;4;1;8;0;0;0;0;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;8;4;23;1;20;0;0;1;7
13.09.2024;00:17;A 11;1;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
13.09.2024;00:16;A 11;1;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;00:15;A 11;1;1;30;0;6;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7
13.09.2024;00:14;A 11;1;1;28;4;19;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0
13.09.2024;00:13;A 11;1;0;0;1;11;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;5;1;6;1;7;0;0;0;0
13.09.2024;00:12;A 11;1;0;0;0;0;0;0;3;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;27;2;11;1;12;0;0;0;0
13.09.2024;00:11;A 11;1;1;12;1;9;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;00:10;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;00:09;A 11;1;0;0;0;0;0;0;2;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;11;1;13;2;16;0;0;0;0
13.09.2024;00:08;A 11;1;0;0;1;8;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;7;4;11;1;6;0;0;0;0
13.09.2024;00:07;A 11;1;3;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
13.09.2024;00:06;A 11;1;1;47;0;8;0;0;2;1;2;4;0;0;0;100;0;100;0;0;0;0;1;2;5;10;6;27;3;22;0;0;0;0
13.09.2024;00:05;A 11;1;1;10;5;22;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;3;2;8;1;11;0;0;0;0
13.09.2024;00:04;A 11;1;1;47;1;8;1;0;1;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0
13.09.2024;00:03;A 11;1;5;19;0;0;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;9;2;6;0;0;0;0
13.09.2024;00:02;A 11;1;1;12;1;10;0;0;1;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0
13.09.2024;00:01;A 11;1;1;14;1;14;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;12;1;9;1;10;0;0;0;0
13.09.2024;00:00;A 11;1;2;10;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0
12.09.2024;23:59;A 11;1;1;7;1;7;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;5;1;13;2;12;0;0;0;0
12.09.2024;23:58;A 11;1;2;14;1;8;1;1;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;8;3;10;1;4;0;0;0;0
12.09.2024;23:57;A 11;1;0;0;1;12;1;1;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;14;1;10;1;7;1;10;0;0
12.09.2024;23:56;A 11;1;0;0;1;6;0;0;4;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;23;6;39;3;25;0;0;1;7
12.09.2024;23:55;A 11;1;0;0;1;10;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;9;0;14;0;0;0;0;0;0
12.09.2024;23:54;A 11;1;5;15;1;17;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
12.09.2024;23:53;A 11;1;2;14;2;22;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;17;3;10;1;10;0;0;0;0
12.09.2024;23:52;A 11;1;6;38;1;9;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0
12.09.2024;23:51;A 11;1;0;0;3;18;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;21;2;15;0;0;0;0;0;0
12.09.2024;23:50;A 11;1;3;4;1;8;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;2;2;7;1;8;0;0;0;0
12.09.2024;23:49;A 11;1;2;68;0;0;0;8;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;23:48;A 11;1;1;12;1;9;1;36;4;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;18;2;44;2;24;0;0;1;4
12.09.2024;23:47;A 11;1;1;8;1;8;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;19;5;18;3;19;0;0;0;0
12.09.2024;23:46;A 11;1;3;8;4;13;1;10;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;20;3;37;3;8;0;0;0;0
12.09.2024;23:45;A 11;1;3;11;4;15;0;0;3;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;15;4;18;2;23;0;0;0;0
12.09.2024;23:44;A 11;1;2;10;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;2;0;7;0;1;0;0;0;0
12.09.2024;23:43;A 11;1;3;16;1;9;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;23;3;53;4;17;0;0;0;0
12.09.2024;23:42;A 11;1;3;23;2;23;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;17;0;0;2;6;0;0;0;0
12.09.2024;23:41;A 11;1;7;24;1;11;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;3;1;6;1;6;0;0;0;0
12.09.2024;23:40;A 11;1;0;0;1;10;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;23:39;A 11;1;1;42;1;58;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;12;1;5;1;4;0;0;2;7
12.09.2024;23:38;A 11;1;0;0;0;0;0;0;2;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;18;2;25;2;26;0;0;0;0
12.09.2024;23:37;A 11;1;2;17;0;0;0;0;4;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;6;37;5;23;4;20;0;0;0;0
12.09.2024;23:36;A 11;1;1;3;0;0;0;0;0;1;1;3;0;0;0;100;0;100;0;0;0;0;0;0;0;11;1;12;1;11;0;0;0;0
12.09.2024;23:35;A 11;1;0;0;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0
12.09.2024;23:34;A 11;1;2;6;2;43;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;15;2;5;1;8;0;0;0;0
12.09.2024;23:33;A 11;1;2;4;0;0;0;0;0;0;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;16;3;25;2;27;0;0;1;6
12.09.2024;23:32;A 11;1;0;0;0;0;1;36;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;42;0;0;0;0;0;0;0;0
12.09.2024;23:31;A 11;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0
12.09.2024;23:30;A 11;1;2;33;3;6;0;0;3;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;6;37;3;10;1;8;0;0;0;0
12.09.2024;23:29;A 11;1;1;7;0;0;1;1;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;12;1;9;0;7;0;0;0;0
12.09.2024;23:28;A 11;1;1;8;1;13;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;22;1;15;3;10;0;0;0;0
12.09.2024;23:27;A 11;1;4;6;1;9;1;1;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;16;1;0;0;0;0;0;0;0
12.09.2024;23:26;A 11;1;4;29;2;14;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;9;2;8;1;9;3;14;0;0
12.09.2024;23:25;A 11;1;0;0;2;18;0;0;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;10;6;20;2;20;0;0;0;0
12.09.2024;23:24;A 11;1;5;30;3;14;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;5;11;2;12;1;6;1;15;0;0
12.09.2024;23:23;A 11;1;1;3;0;0;0;0;2;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;29;1;10;2;12;1;21;1;9
12.09.2024;23:22;A 11;1;2;14;1;5;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;14;1;1;0;0;0;0;0;0
12.09.2024;23:21;A 11;1;2;9;0;5;0;0;2;1;3;3;1;2;0;100;0;100;0;0;0;0;0;0;5;16;7;25;2;27;0;0;1;23
12.09.2024;23:20;A 11;1;1;9;1;6;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;15;1;9;1;2;0;0
12.09.2024;23:19;A 11;1;0;0;2;8;0;0;2;3;3;5;2;3;0;100;0;100;0;0;0;0;0;0;3;21;6;30;3;23;1;3;0;0
12.09.2024;23:18;A 11;1;3;30;0;21;0;0;2;2;4;3;0;0;0;100;0;100;0;0;0;0;0;0;2;15;5;19;3;29;0;0;0;0
12.09.2024;23:17;A 11;1;1;67;1;39;1;1;2;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;7;18;5;16;3;17;0;0;1;6
12.09.2024;23:16;A 11;1;0;0;0;23;0;0;2;2;2;1;0;0;0;100;0;100;0;0;0;0;0;0;2;16;6;11;2;13;0;0;0;0
12.09.2024;23:15;A 11;1;4;16;1;36;0;0;0;0;1;1;0;0;0;100;0;100;1;2;0;0;0;0;1;2;2;10;3;11;0;0;3;7
12.09.2024;23:14;A 11;1;1;52;4;66;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;13;1;9;0;0;0;0;1;7
12.09.2024;23:13;A 11;1;2;23;1;8;0;0;1;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;5;19;9;28;2;32;0;0;0;0
