Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
23.03.2024;00:41;A 97;1;0;0;0;0;0;0;0;100;0;100;1;10;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;44;1;29;3;16;2;3;0;0;1;9;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:40;A 97;1;0;0;0;0;0;0;0;100;0;100;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;27;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:39;A 97;1;0;0;0;0;0;0;0;100;0;100;1;7;0;0;0;100;0;100;0;0;0;61;0;0;0;0;0;0;0;0;2;21;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:38;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;1;9;0;100;0;100;0;0;1;25;0;0;0;0;1;5;0;0;1;22;1;24;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:37;A 97;1;0;0;0;0;0;0;0;100;0;100;2;13;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;18;2;21;5;30;4;5;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:36;A 97;1;1;0;1;0;0;0;0;100;0;100;3;15;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:35;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;4;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;50;2;51;2;10;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:34;A 97;1;0;0;0;0;0;0;0;100;0;100;1;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;36;1;43;1;4;3;40;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:33;A 97;1;0;0;0;0;0;0;0;100;0;100;2;5;2;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:32;A 97;1;6;25;5;26;1;36;0;100;0;100;0;0;2;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:31;A 97;1;0;0;0;0;1;7;0;100;0;100;0;19;2;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;6;2;3;2;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:30;A 97;1;0;0;0;0;0;0;0;100;0;100;1;69;4;24;0;100;0;100;1;0;0;0;0;0;0;0;0;0;0;0;2;28;0;0;1;42;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:29;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;2;1;8;3;9;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:28;A 97;1;0;0;0;0;0;0;0;100;0;100;1;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;19;2;3;2;35;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:27;A 97;1;0;0;0;0;0;0;0;100;0;100;3;22;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;31;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:26;A 97;1;3;33;3;32;2;21;0;100;0;100;2;5;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:25;A 97;1;2;68;2;68;3;62;0;100;0;100;0;0;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;22;2;14;3;9;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:24;A 97;1;2;15;2;15;0;13;0;100;0;100;1;10;3;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:23;A 97;1;0;0;0;0;1;6;0;100;0;100;1;6;2;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;20;1;1;1;30;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:22;A 97;1;0;1;0;0;0;0;0;100;0;100;2;14;1;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;6;1;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:21;A 97;1;1;12;1;13;1;13;0;100;0;100;3;29;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;41;3;36;2;20;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:20;A 97;1;2;30;1;30;1;13;0;100;0;100;3;25;0;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:19;A 97;1;0;14;0;13;0;0;0;100;0;100;2;21;1;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;9;0;0;0;0;1;52;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:18;A 97;1;2;29;2;29;1;13;0;100;0;100;1;1;4;17;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:17;A 97;1;1;35;1;37;3;29;0;100;0;100;3;15;2;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;11;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:16;A 97;1;0;0;0;0;0;0;0;100;0;100;1;5;1;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;49;0;0;2;70;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:15;A 97;1;1;13;1;14;1;13;0;100;0;100;0;0;3;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:14;A 97;1;0;0;0;0;0;0;0;100;0;100;1;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:13;A 97;1;0;0;0;0;0;0;0;100;0;100;1;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;28;2;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:12;A 97;1;0;41;0;40;0;0;0;100;0;100;3;21;0;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:11;A 97;1;2;40;2;39;2;21;0;100;0;100;4;23;2;6;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;86;1;87;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:10;A 97;1;2;25;2;26;2;22;0;100;0;100;1;6;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;2;38;1;2;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:09;A 97;1;1;47;1;47;2;13;0;100;0;100;3;22;2;12;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:08;A 97;1;1;0;0;0;0;0;0;100;0;100;3;11;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;1;14;0;0;0;0;1;15;1;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:07;A 97;1;1;0;1;0;0;0;0;100;0;100;3;12;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;31;1;33;0;0;3;10;0;0;1;17;1;17;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:06;A 97;1;1;14;1;17;1;22;0;100;0;100;1;11;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;27;2;32;1;44;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:05;A 97;1;2;4;1;4;0;0;0;100;0;100;1;43;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;33;3;22;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:04;A 97;1;1;55;2;56;2;43;0;100;0;100;2;23;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;67;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:03;A 97;1;1;6;1;7;1;11;0;100;0;100;1;6;2;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:02;A 97;1;0;0;0;0;0;0;0;100;0;100;2;13;3;59;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;34;1;16;2;26;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:01;A 97;1;1;8;1;7;0;0;0;100;0;100;1;4;2;44;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;40;1;18;5;45;2;10;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;
23.03.2024;00:00;A 97;1;1;50;1;50;2;34;0;100;0;100;1;15;0;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;
22.03.2024;23:59;A 97;1;1;43;1;45;1;14;0;100;0;100;1;7;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
22.03.2024;23:58;A 97;1;0;0;0;0;2;14;0;100;0;100;1;56;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;3;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
22.03.2024;23:57;A 97;1;2;21;2;22;2;14;0;100;0;100;6;69;2;15;0;100;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
22.03.2024;23:56;A 97;1;2;44;2;44;2;24;0;100;0;100;3;17;5;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;40;1;39;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
22.03.2024;23:55;A 97;1;1;42;1;43;1;9;0;100;0;100;1;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;57;1;38;2;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
22.03.2024;23:54;A 97;1;1;9;1;8;1;16;0;100;0;100;2;30;3;5;0;100;0;100;1;1;0;0;1;22;1;23;0;0;1;3;2;62;1;33;5;13;4;15;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
22.03.2024;23:53;A 97;1;0;0;0;0;0;0;0;100;0;100;2;39;1;12;0;100;0;100;0;0;0;0;0;65;0;64;0;0;0;0;3;57;0;0;3;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
22.03.2024;23:52;A 97;1;0;0;0;0;0;0;0;100;0;100;3;23;2;16;0;100;0;100;0;0;0;0;1;9;1;10;0;0;1;2;4;42;0;21;1;34;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
22.03.2024;23:51;A 97;1;1;0;1;0;0;0;0;100;0;100;4;26;0;0;0;100;0;100;0;0;0;0;1;1;1;1;0;0;1;1;3;57;1;5;3;27;1;7;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
22.03.2024;23:50;A 97;1;0;0;0;0;0;0;0;100;0;100;2;16;0;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;11;3;6;0;0;1;34;1;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
22.03.2024;23:49;A 97;1;0;0;0;0;0;0;0;100;0;100;2;9;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
22.03.2024;23:48;A 97;1;2;42;2;42;1;22;0;100;0;100;1;6;2;69;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;4;3;11;0;0;2;23;2;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
22.03.2024;23:47;A 97;1;0;0;0;0;1;3;0;100;0;100;3;15;2;14;0;100;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
22.03.2024;23:46;A 97;1;0;0;0;0;0;0;0;100;0;100;3;21;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;17;1;7;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
22.03.2024;23:45;A 97;1;1;51;1;50;1;17;0;100;0;100;3;19;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
22.03.2024;23:44;A 97;1;1;48;1;18;1;14;0;100;0;100;2;31;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
22.03.2024;23:43;A 97;1;1;16;1;17;2;2;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;0;0;1;34;1;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
22.03.2024;23:42;A 97;1;1;43;1;44;0;10;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;13;0;14;1;10;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
22.03.2024;23:41;A 97;1;2;47;2;46;3;38;0;100;0;100;2;7;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;46;0;5;3;8;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
22.03.2024;23:40;A 97;1;2;49;2;50;4;33;0;100;0;100;3;12;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;17;2;15;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
22.03.2024;23:39;A 97;1;1;9;1;10;1;17;0;100;0;100;2;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;36;1;8;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
