Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
22.03.2024;19:39;A 76;1;0;0;1;0;0;0;0;0;2;2;2;1;1;6;0;0;0;20;0;0;1;29;2;19;1;5;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
22.03.2024;19:38;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;14;3;8;0;0;2;1;2;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;19:37;A 76;1;0;0;0;0;0;0;1;1;1;2;1;1;2;4;0;0;6;70;1;32;3;7;2;2;1;13;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
22.03.2024;19:36;A 76;1;0;0;0;0;0;0;0;0;4;40;1;1;2;35;0;0;3;58;5;35;3;41;1;38;5;50;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;14
22.03.2024;19:35;A 76;1;0;0;0;0;0;0;0;0;3;4;2;2;5;26;2;3;1;21;2;9;1;0;5;6;3;15;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
22.03.2024;19:34;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;18;3;17;1;0;1;1;1;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;19:33;A 76;1;0;0;0;0;0;0;0;0;2;33;1;0;2;11;0;0;2;43;2;23;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
22.03.2024;19:32;A 76;1;0;0;0;0;0;0;0;0;2;2;2;0;3;8;0;0;3;41;4;14;1;1;2;2;0;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;19:31;A 76;1;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;52;3;49;1;1;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;19:30;A 76;1;1;24;0;0;1;6;0;0;0;0;2;0;0;0;0;0;0;0;0;0;3;2;3;2;3;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;19:29;A 76;1;0;0;0;0;0;0;0;0;1;7;1;3;1;5;0;0;1;47;2;3;3;19;2;0;1;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33
22.03.2024;19:28;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;2;13;4;4;4;2;6;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;19:27;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;11;1;7;2;11;1;2;3;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
22.03.2024;19:26;A 76;1;0;0;0;0;0;0;0;0;2;13;0;0;3;7;0;0;4;25;4;21;3;25;4;5;8;31;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36
22.03.2024;19:25;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;1;8;2;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;19:24;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;9;3;2;4;25;2;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
22.03.2024;19:23;A 76;1;0;0;0;0;0;0;0;0;1;20;1;0;1;3;0;0;1;16;1;5;0;0;4;38;2;13;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;19:22;A 76;1;0;0;0;0;0;0;0;0;1;31;0;0;1;8;0;0;7;49;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
22.03.2024;19:21;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;1;9;0;0;1;46;1;5;2;2;2;17;1;9;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;19:20;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;5;14;3;18;0;0;4;5;1;2;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;19:19;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;2;6;0;0;1;43;3;30;2;1;1;1;3;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;19:18;A 76;1;0;0;2;2;0;0;1;1;1;1;1;0;2;1;0;0;6;65;0;76;1;52;0;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
22.03.2024;19:17;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;82;3;23;3;5;1;0;2;25;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14
22.03.2024;19:16;A 76;1;0;0;0;0;0;0;0;0;2;39;1;0;3;9;0;0;5;28;4;26;3;18;2;1;3;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
22.03.2024;19:15;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;5;0;0;1;6;0;5;5;36;2;0;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
22.03.2024;19:14;A 76;1;1;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;1;27;3;20;2;1;2;3;2;22;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;19:13;A 76;1;0;0;0;0;0;0;0;0;2;1;3;1;3;8;0;0;4;37;3;13;5;9;1;1;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;19:12;A 76;1;0;0;0;0;0;0;0;0;1;5;0;0;2;5;0;0;5;38;1;35;4;19;5;6;5;23;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
22.03.2024;19:11;A 76;1;0;0;1;1;0;0;0;0;3;4;2;0;3;13;0;0;2;62;2;19;3;12;3;20;2;14;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
22.03.2024;19:10;A 76;1;0;0;0;0;0;0;0;0;3;16;0;0;4;23;0;0;5;5;5;23;2;30;1;16;2;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
22.03.2024;19:09;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;4;26;2;6;6;21;3;2;3;40;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18
22.03.2024;19:08;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;88;1;6;1;14;2;13;2;5;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.03.2024;19:07;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;26;4;29;1;12;1;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
22.03.2024;19:06;A 76;1;1;29;0;0;2;4;0;0;1;12;0;0;2;6;0;0;2;19;2;8;4;33;1;2;3;39;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18
22.03.2024;19:05;A 76;1;0;0;0;0;0;0;0;0;2;1;2;1;2;4;0;0;3;33;4;27;2;15;2;7;3;15;4;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;19:04;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;4;4;6;2;44;1;15;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;19:03;A 76;1;0;0;1;0;0;0;0;0;2;3;2;0;1;11;0;0;2;75;1;4;4;23;3;7;3;32;3;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;19:02;A 76;1;1;1;0;0;0;0;0;0;2;1;1;0;1;3;0;0;2;11;3;11;5;42;0;0;3;57;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;19:01;A 76;1;0;0;0;0;0;0;0;0;2;3;2;36;4;13;1;3;9;32;3;57;3;36;2;2;3;14;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;19:00;A 76;1;0;0;0;0;0;0;0;0;1;25;0;0;0;9;0;0;1;41;1;6;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
22.03.2024;18:59;A 76;1;0;0;0;0;0;0;0;0;3;2;1;0;3;6;0;0;3;21;2;6;2;47;3;14;2;17;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;15
22.03.2024;18:58;A 76;1;0;0;2;1;0;0;0;0;1;33;0;0;1;6;0;0;4;17;3;12;1;1;3;3;1;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;18:57;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;9;1;4;3;35;3;22;2;30;4;4;1;17;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;26
22.03.2024;18:56;A 76;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;1;4;41;2;48;4;15;4;3;3;13;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
22.03.2024;18:55;A 76;1;0;0;0;0;0;0;0;0;1;0;2;1;1;2;1;0;7;35;1;51;2;3;1;1;2;42;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;18:53;A 76;1;0;0;3;24;0;0;1;4;0;0;0;0;0;0;0;0;1;63;1;37;2;22;5;7;3;7;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
22.03.2024;18:47;A 76;1;0;0;1;0;0;0;0;0;2;25;1;0;2;11;0;0;1;37;1;5;1;5;4;35;1;4;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.03.2024;18:45;A 76;1;1;11;0;0;1;6;0;0;2;22;3;19;1;7;1;0;3;61;4;16;5;62;0;0;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
22.03.2024;18:42;A 76;1;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;4;60;2;53;3;42;1;1;2;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
22.03.2024;18:40;A 76;1;0;0;1;0;0;0;0;0;2;6;1;0;2;13;0;0;6;37;1;51;3;4;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;16
22.03.2024;18:38;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;22;1;4;1;1;3;2;0;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;18:36;A 76;1;0;0;0;0;0;0;0;0;1;30;2;0;1;7;0;0;3;5;4;34;9;52;4;2;4;68;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38
22.03.2024;18:32;A 76;1;0;0;2;0;0;0;0;0;1;13;0;0;0;1;0;0;1;22;1;8;3;36;1;1;2;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;18:31;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;2;11;0;0;7;31;2;37;3;38;1;1;2;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
22.03.2024;18:30;A 76;1;0;0;0;0;0;0;0;0;3;3;2;1;2;11;0;0;5;19;1;29;4;20;2;1;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;18:29;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;4;0;0;1;33;1;39;4;14;4;6;2;23;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
22.03.2024;18:28;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;6;42;2;60;3;34;1;19;3;40;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
22.03.2024;18:27;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;1;7;0;0;4;11;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
22.03.2024;18:26;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;2;0;0;4;29;4;14;3;16;1;12;3;15;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;18:25;A 76;1;0;0;0;0;0;0;0;0;2;3;3;2;1;9;3;1;2;3;2;9;9;46;2;9;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;18:24;A 76;1;0;0;0;0;0;0;0;0;1;57;0;0;2;62;0;0;7;37;4;51;1;53;1;0;2;40;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
22.03.2024;18:23;A 76;1;1;14;0;0;1;4;0;0;1;6;0;0;0;7;0;0;1;25;1;7;2;29;3;21;6;13;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;26
22.03.2024;18:22;A 76;1;0;0;0;0;0;0;0;0;4;16;2;2;5;20;0;0;4;41;2;35;2;21;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;18:21;A 76;1;1;28;0;0;1;4;0;0;3;24;1;0;3;16;0;0;2;28;1;36;4;36;2;1;3;40;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;18:20;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;21;4;22;2;2;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;18:19;A 76;1;0;0;2;1;0;0;1;0;1;1;1;0;1;4;0;0;3;58;3;47;1;6;1;1;1;3;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
22.03.2024;18:18;A 76;1;0;0;0;0;0;0;0;0;5;21;6;4;3;16;2;4;3;68;2;31;3;34;2;1;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;18:17;A 76;1;0;0;1;0;0;0;0;0;2;12;1;1;2;7;1;2;6;33;1;51;6;40;2;1;7;59;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;18:16;A 76;1;1;1;1;0;1;3;0;0;2;38;0;0;2;10;0;0;7;74;2;64;2;1;2;1;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;18:15;A 76;1;0;0;1;1;0;0;0;0;3;6;2;1;0;39;0;0;7;58;5;66;3;23;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;18:14;A 76;1;0;0;0;0;0;0;0;0;2;11;2;6;3;23;0;0;6;27;1;43;7;17;1;0;2;30;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
22.03.2024;18:13;A 76;1;0;0;0;0;0;0;0;0;3;37;2;20;2;14;0;0;2;37;2;7;2;30;2;1;3;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18
22.03.2024;18:12;A 76;1;0;0;0;0;0;0;0;0;2;3;2;1;1;11;0;0;1;16;1;5;3;3;2;1;3;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;18:11;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;2;27;0;0;4;5;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;18:10;A 76;1;0;67;0;0;0;0;0;0;2;1;4;1;2;5;0;0;3;71;0;79;4;6;5;6;3;12;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36
22.03.2024;18:09;A 76;1;1;35;0;0;1;7;0;0;2;50;0;0;2;46;0;0;9;77;0;100;5;59;1;7;1;80;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;14
22.03.2024;18:08;A 76;1;1;2;0;0;1;4;0;0;0;0;1;0;0;0;0;0;3;60;2;57;3;3;4;3;2;12;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
22.03.2024;18:07;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;2;4;0;0;3;51;4;55;1;32;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;18:06;A 76;1;1;15;0;0;1;6;0;0;2;2;2;2;2;11;1;4;4;27;1;37;4;32;3;3;4;20;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;18:05;A 76;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;11;1;30;3;2;1;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;18:04;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;5;49;2;56;3;3;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;18:03;A 76;1;0;0;0;0;0;0;0;0;2;48;1;25;1;36;0;0;4;50;1;40;6;68;1;3;2;87;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;18:02;A 76;1;0;0;0;0;0;0;0;0;3;45;6;6;2;33;0;0;2;65;1;76;4;43;3;2;3;22;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;26
22.03.2024;18:01;A 76;1;0;0;2;1;0;0;0;0;0;0;1;2;2;5;1;5;7;34;2;50;1;33;4;26;1;6;1;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18
22.03.2024;18:00;A 76;1;1;0;0;0;2;3;0;0;1;4;0;0;1;5;0;0;9;43;2;34;2;2;2;1;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;17:59;A 76;1;0;0;3;1;0;0;0;0;1;31;1;1;0;30;0;0;1;70;3;24;3;35;3;32;0;41;2;36;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;17:58;A 76;1;0;0;1;0;0;0;0;0;1;11;0;0;3;13;0;0;8;16;6;37;1;39;3;3;1;46;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;20
22.03.2024;17:57;A 76;1;1;1;1;0;1;3;0;0;2;22;1;0;2;16;0;0;2;42;2;9;2;24;1;1;0;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29
22.03.2024;17:56;A 76;1;0;0;1;0;0;0;0;0;2;41;1;3;2;13;0;0;5;37;2;33;5;24;6;5;5;42;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
22.03.2024;17:55;A 76;1;0;0;0;0;0;0;0;0;1;9;0;0;1;6;0;0;3;68;4;72;1;1;2;25;1;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.03.2024;17:54;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;49;0;66;2;27;3;3;2;37;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
22.03.2024;17:53;A 76;1;0;0;0;0;0;0;0;0;2;10;1;0;0;17;0;0;3;55;3;14;5;43;2;12;3;52;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
22.03.2024;17:52;A 76;1;0;0;0;0;0;0;0;0;2;34;1;0;2;24;0;0;4;20;5;22;1;2;6;26;2;6;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28
22.03.2024;17:51;A 76;1;0;14;0;0;0;0;0;0;2;20;2;2;2;25;0;0;2;78;2;9;1;10;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
22.03.2024;17:50;A 76;1;1;50;0;0;1;5;0;0;2;29;1;0;2;8;0;0;1;58;1;5;4;18;3;2;4;15;2;7;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
