Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
22.03.2024;19:23;A 85;1;0;0;0;0;3;3;5;8;3;4;7;12
22.03.2024;19:22;A 85;1;2;2;6;8;6;16;9;14;8;28;7;12
22.03.2024;19:21;A 85;1;1;1;1;2;4;7;4;7;3;29;4;8
22.03.2024;19:20;A 85;1;1;1;0;0;6;6;5;7;7;8;4;6
22.03.2024;19:19;A 85;1;0;0;0;0;2;1;5;5;2;3;5;7
22.03.2024;19:18;A 85;1;0;0;0;0;6;5;16;19;6;7;12;19
22.03.2024;19:17;A 85;1;0;0;0;0;3;2;16;18;3;4;11;16
22.03.2024;19:16;A 85;1;1;2;0;0;6;7;2;2;6;8;3;3
22.03.2024;19:15;A 85;1;2;2;0;0;3;5;4;5;4;11;6;26
22.03.2024;19:14;A 85;1;0;0;0;0;2;3;5;6;2;7;5;7
22.03.2024;19:13;A 85;1;0;0;0;0;5;5;6;8;6;8;8;10
22.03.2024;19:12;A 85;1;1;1;0;0;4;8;6;8;3;21;5;8
22.03.2024;19:11;A 85;1;0;0;0;0;6;9;2;2;6;8;3;4
22.03.2024;19:10;A 85;1;0;0;0;0;6;7;9;10;7;10;8;11
22.03.2024;19:09;A 85;1;0;0;0;0;8;6;14;18;8;10;14;21
22.03.2024;19:08;A 85;1;0;0;0;0;6;5;6;10;5;6;6;11
22.03.2024;19:07;A 85;1;1;2;0;0;7;25;11;19;9;25;10;21
22.03.2024;19:06;A 85;1;2;4;0;0;9;54;5;9;9;43;4;9
22.03.2024;19:05;A 85;1;0;0;0;0;7;8;8;16;7;9;5;8
22.03.2024;19:04;A 85;1;0;0;0;0;5;4;0;0;5;6;0;0
22.03.2024;19:03;A 85;1;0;0;0;0;5;4;13;17;5;6;12;17
22.03.2024;19:02;A 85;1;0;0;0;0;6;8;7;22;7;9;9;16
22.03.2024;19:01;A 85;1;0;0;0;0;13;15;11;15;12;16;10;20
22.03.2024;19:00;A 85;1;0;0;2;4;6;13;6;8;6;17;7;9
22.03.2024;18:59;A 85;1;0;0;0;0;2;2;2;2;2;2;1;2
22.03.2024;18:58;A 85;1;0;0;0;0;12;14;6;10;14;22;6;10
22.03.2024;18:57;A 85;1;0;0;0;0;9;12;8;12;8;12;9;15
22.03.2024;18:56;A 85;1;1;1;0;0;9;35;11;15;9;45;8;15
22.03.2024;18:54;A 85;1;0;0;0;0;8;10;7;12;9;11;7;14
22.03.2024;18:48;A 85;1;0;0;0;0;6;9;9;16;7;12;9;21
22.03.2024;18:46;A 85;1;0;0;2;2;11;18;4;6;9;28;4;7
22.03.2024;18:43;A 85;1;1;1;1;1;18;20;8;24;16;20;8;18
22.03.2024;18:41;A 85;1;0;0;0;0;3;3;4;8;2;3;4;8
22.03.2024;18:39;A 85;1;1;1;0;0;12;19;12;23;13;15;12;24
22.03.2024;18:37;A 85;1;0;0;0;0;4;5;2;6;7;5;2;7
22.03.2024;18:33;A 85;1;0;0;1;1;1;1;10;20;3;2;9;60
22.03.2024;18:32;A 85;1;0;0;0;0;8;6;5;8;9;8;5;9
22.03.2024;18:31;A 85;1;0;0;0;0;3;4;7;10;5;6;8;14
22.03.2024;18:30;A 85;1;0;0;0;0;3;3;11;16;2;3;10;18
22.03.2024;18:29;A 85;1;0;0;0;0;6;6;7;19;7;6;10;26
22.03.2024;18:28;A 85;1;0;0;1;1;4;3;3;4;5;6;4;5
22.03.2024;18:27;A 85;1;0;0;0;0;9;9;9;16;12;14;10;21
22.03.2024;18:26;A 85;1;0;0;0;0;1;3;15;31;2;44;15;31
22.03.2024;18:25;A 85;1;0;0;1;1;8;8;7;14;10;14;7;14
22.03.2024;18:24;A 85;1;1;3;0;0;7;7;9;13;7;9;9;15
22.03.2024;18:23;A 85;1;0;0;1;2;2;3;8;17;6;6;8;17
22.03.2024;18:22;A 85;1;0;0;1;2;4;15;6;14;9;15;6;13
22.03.2024;18:21;A 85;1;0;0;0;0;3;3;11;16;7;6;12;20
22.03.2024;18:20;A 85;1;0;0;0;0;4;20;8;14;4;40;8;15
22.03.2024;18:19;A 85;1;0;0;1;2;6;40;5;5;9;42;4;6
22.03.2024;18:18;A 85;1;0;0;0;0;8;5;19;41;7;11;20;45
22.03.2024;18:17;A 85;1;1;1;0;0;6;9;8;16;5;34;9;56
22.03.2024;18:16;A 85;1;1;1;0;0;4;31;3;6;7;11;4;7
22.03.2024;18:15;A 85;1;0;0;0;0;4;38;11;26;9;70;13;57
22.03.2024;18:14;A 85;1;0;0;1;2;2;3;8;18;7;8;8;19
22.03.2024;18:13;A 85;1;0;0;1;1;7;9;9;15;12;15;9;15
22.03.2024;18:12;A 85;1;0;0;0;0;4;3;10;20;8;8;10;24
22.03.2024;18:11;A 85;1;0;0;1;1;4;7;10;25;12;28;9;75
22.03.2024;18:10;A 85;1;1;2;0;0;4;3;5;10;4;37;6;43
22.03.2024;18:09;A 85;1;0;0;0;0;3;2;13;28;11;12;13;32
22.03.2024;18:08;A 85;1;0;0;0;0;2;5;12;26;3;9;11;69
22.03.2024;18:07;A 85;1;2;2;0;0;2;5;2;6;4;24;2;16
22.03.2024;18:06;A 85;1;0;0;0;0;5;5;12;20;7;10;13;25
22.03.2024;18:05;A 85;1;0;0;0;0;0;3;14;28;1;12;13;28
22.03.2024;18:04;A 85;1;0;0;1;5;2;10;0;0;5;14;0;0
22.03.2024;18:03;A 85;1;0;0;0;0;11;18;16;27;13;18;16;31
22.03.2024;18:02;A 85;1;0;0;0;0;4;4;6;9;7;8;5;9
22.03.2024;18:01;A 85;1;0;0;0;0;10;13;18;34;11;16;19;40
22.03.2024;18:00;A 85;1;0;0;1;1;5;10;10;20;7;48;11;61
22.03.2024;17:59;A 85;1;0;0;0;0;8;20;14;30;15;18;13;33
22.03.2024;17:58;A 85;1;1;1;0;0;3;22;4;7;3;6;2;5
22.03.2024;17:57;A 85;1;0;0;0;0;4;4;15;26;4;5;15;30
22.03.2024;17:56;A 85;1;0;0;0;0;5;7;3;5;6;30;4;9
22.03.2024;17:55;A 85;1;0;0;0;0;3;19;10;19;6;23;10;22
22.03.2024;17:54;A 85;1;0;0;0;0;2;3;11;23;8;11;12;27
22.03.2024;17:53;A 85;1;0;0;1;1;6;32;12;26;10;27;11;26
22.03.2024;17:52;A 85;1;1;1;0;0;8;13;10;20;7;10;12;25
22.03.2024;17:51;A 85;1;0;0;0;0;11;15;11;22;13;12;11;22
22.03.2024;17:50;A 85;1;0;0;0;0;7;71;6;15;15;44;6;16
22.03.2024;17:49;A 85;1;0;0;1;1;4;16;3;3;2;11;2;3
22.03.2024;17:48;A 85;1;0;0;0;0;10;11;9;12;12;10;8;14
22.03.2024;17:47;A 85;1;0;0;0;0;10;11;6;9;11;10;6;12
22.03.2024;17:46;A 85;1;0;0;0;0;0;0;8;13;1;1;8;16
22.03.2024;17:45;A 85;1;0;0;1;1;11;14;12;22;14;14;12;23
22.03.2024;17:44;A 85;1;0;0;0;0;7;27;18;28;14;16;16;45
22.03.2024;17:43;A 85;1;0;0;1;2;8;28;11;16;12;26;10;23
22.03.2024;17:42;A 85;1;0;0;0;0;6;9;12;20;6;26;12;22
22.03.2024;17:41;A 85;1;1;2;0;0;2;2;7;10;3;3;10;19
22.03.2024;17:40;A 85;1;0;0;0;0;6;12;13;26;13;19;13;28
22.03.2024;17:39;A 85;1;0;0;1;2;3;2;10;15;7;9;10;17
22.03.2024;17:38;A 85;1;1;5;1;1;6;18;4;10;10;57;5;11
22.03.2024;17:37;A 85;1;0;0;0;0;6;6;10;12;8;12;8;14
22.03.2024;17:36;A 85;1;0;0;0;0;4;11;14;20;7;51;12;24
22.03.2024;17:35;A 85;1;1;2;0;0;5;8;9;19;7;36;5;61
22.03.2024;17:34;A 85;1;1;3;0;0;4;3;9;14;5;4;9;15
22.03.2024;17:33;A 85;1;0;0;0;0;9;11;14;20;10;14;12;25
22.03.2024;17:32;A 85;1;2;3;0;0;2;4;10;28;9;32;10;66
22.03.2024;17:31;A 85;1;0;0;0;0;7;6;2;3;6;8;3;6
22.03.2024;17:30;A 85;1;0;0;0;0;6;9;14;27;11;10;14;29
22.03.2024;17:29;A 85;1;0;0;1;1;9;14;11;25;16;23;10;29
22.03.2024;17:28;A 85;1;1;1;1;2;4;11;12;22;8;20;11;24
22.03.2024;17:27;A 85;1;1;1;2;3;4;26;6;26;5;30;4;50
22.03.2024;17:26;A 85;1;0;0;1;1;14;29;4;7;10;30;5;9
22.03.2024;17:25;A 85;1;0;0;0;0;8;10;3;4;8;11;4;6
22.03.2024;17:24;A 85;1;0;0;0;0;9;13;14;19;11;12;13;23
22.03.2024;17:23;A 85;1;0;0;0;0;10;11;7;13;11;15;8;16
22.03.2024;17:22;A 85;1;0;0;0;0;8;14;10;17;13;18;10;20
22.03.2024;17:21;A 85;1;0;0;0;0;8;15;17;27;13;46;16;30
22.03.2024;17:20;A 85;1;0;0;1;1;5;6;17;36;5;16;18;39
22.03.2024;17:19;A 85;1;1;1;0;0;8;9;2;4;8;53;4;39
22.03.2024;17:18;A 85;1;0;0;0;0;2;4;12;22;4;5;12;26
22.03.2024;17:17;A 85;1;0;0;0;0;9;9;14;25;9;12;14;28
22.03.2024;17:16;A 85;1;0;0;0;0;8;26;3;4;10;42;4;34
22.03.2024;17:15;A 85;1;0;0;3;3;7;39;9;16;9;68;10;32
22.03.2024;17:14;A 85;1;1;1;0;0;10;59;7;13;13;66;6;15
22.03.2024;17:13;A 85;1;0;0;0;0;8;42;13;28;8;76;12;64
22.03.2024;17:12;A 85;1;0;0;3;5;6;13;13;29;11;45;13;30
22.03.2024;17:11;A 85;1;1;1;4;9;1;3;7;18;2;2;10;58
22.03.2024;17:10;A 85;1;2;5;0;0;7;11;10;17;7;12;10;19
22.03.2024;17:09;A 85;1;0;0;0;0;8;10;14;25;12;19;14;26
22.03.2024;17:08;A 85;1;0;0;6;17;2;4;9;16;4;44;9;18
22.03.2024;17:07;A 85;1;0;0;0;0;6;6;6;10;7;7;7;11
22.03.2024;17:06;A 85;1;0;0;0;0;10;29;13;26;15;56;14;59
22.03.2024;17:05;A 85;1;1;1;0;0;4;7;8;15;5;3;8;26
22.03.2024;17:04;A 85;1;0;0;0;0;5;37;10;23;10;38;9;21
22.03.2024;17:03;A 85;1;0;0;3;5;11;35;10;19;13;41;9;21
22.03.2024;17:02;A 85;1;0;0;0;0;5;13;11;23;11;18;12;26
22.03.2024;17:01;A 85;1;2;2;1;1;4;19;7;13;6;24;6;13
22.03.2024;17:00;A 85;1;0;0;0;0;10;11;9;16;12;14;9;17
22.03.2024;16:59;A 85;1;0;0;0;0;4;45;19;42;11;63;20;46
22.03.2024;16:58;A 85;1;0;0;0;0;5;32;14;30;6;44;13;33
22.03.2024;16:57;A 85;1;3;3;1;2;7;38;8;16;10;45;8;16
22.03.2024;16:56;A 85;1;0;0;1;1;3;7;10;20;3;38;8;58
22.03.2024;16:55;A 85;1;1;1;0;0;4;8;8;18;5;34;8;18
22.03.2024;16:54;A 85;1;0;0;0;0;8;8;11;18;13;19;10;20
22.03.2024;16:53;A 85;1;0;0;0;0;1;1;13;24;3;4;14;27
22.03.2024;16:52;A 85;1;0;0;2;5;2;2;13;25;1;41;12;25
22.03.2024;16:51;A 85;1;0;0;0;0;5;29;19;32;12;39;17;50
22.03.2024;16:50;A 85;1;0;0;2;2;1;6;17;28;4;16;17;55
22.03.2024;16:49;A 85;1;0;0;0;0;7;35;5;15;11;57;4;13
22.03.2024;16:48;A 85;1;1;2;0;0;5;9;11;21;13;67;10;64
22.03.2024;16:47;A 85;1;3;4;0;0;5;58;11;18;7;58;10;22
22.03.2024;16:46;A 85;1;0;0;0;0;6;5;4;7;7;10;4;8
22.03.2024;16:45;A 85;1;0;0;0;0;7;19;16;30;11;48;14;30
22.03.2024;16:44;A 85;1;0;0;2;1;4;6;16;29;8;20;14;30
22.03.2024;16:43;A 85;1;0;0;0;0;7;44;9;15;10;80;8;16
22.03.2024;16:42;A 85;1;0;0;1;1;9;14;21;28;12;24;18;33
22.03.2024;16:41;A 85;1;0;0;1;1;2;8;8;14;3;32;7;50
22.03.2024;16:40;A 85;1;0;0;0;0;8;15;18;29;10;22;18;35
22.03.2024;16:39;A 85;1;0;0;0;0;6;30;14;32;9;33;13;30
22.03.2024;16:38;A 85;1;0;0;1;2;2;9;13;28;4;15;12;62
22.03.2024;16:37;A 85;1;1;2;1;1;12;36;11;62;17;60;19;43
22.03.2024;16:36;A 85;1;1;2;0;0;2;64;8;12;7;88;7;57
22.03.2024;16:35;A 85;1;0;0;1;1;10;55;8;39;11;76;10;24
22.03.2024;16:34;A 85;1;1;1;0;0;2;35;11;29;6;84;10;21
22.03.2024;16:33;A 85;1;0;0;2;3;2;41;11;14;2;97;10;18
22.03.2024;16:32;A 85;1;0;0;1;2;4;13;10;18;7;60;9;22
22.03.2024;16:31;A 85;1;1;1;0;0;7;17;11;14;12;22;11;17
22.03.2024;16:30;A 85;1;0;0;0;0;4;7;17;24;9;29;18;31
22.03.2024;16:29;A 85;1;0;0;0;0;3;6;14;28;10;25;14;30
22.03.2024;16:28;A 85;1;0;0;0;0;3;8;22;41;6;18;22;45
22.03.2024;16:27;A 85;1;0;0;0;0;2;5;14;26;6;40;12;59
22.03.2024;16:26;A 85;1;1;2;0;0;2;1;15;29;6;27;14;49
22.03.2024;16:25;A 85;1;0;0;2;2;5;4;20;41;7;11;20;46
22.03.2024;16:24;A 85;1;0;0;0;0;1;2;14;33;4;58;14;29
22.03.2024;16:23;A 85;1;0;0;1;1;4;9;19;37;10;56;17;38
22.03.2024;16:22;A 85;1;0;0;2;2;4;6;19;41;5;50;21;45
22.03.2024;16:21;A 85;1;0;0;0;0;3;60;20;42;5;92;20;43
22.03.2024;16:20;A 85;1;0;0;0;0;6;11;15;29;11;77;13;65
22.03.2024;16:19;A 85;1;0;0;1;1;5;11;13;22;7;45;9;27
22.03.2024;16:18;A 85;1;0;0;11;8;3;4;27;49;7;13;22;54
22.03.2024;16:17;A 85;1;1;6;1;1;3;9;14;25;7;84;12;25
22.03.2024;16:16;A 85;1;0;0;0;0;7;16;17;43;13;69;15;70
22.03.2024;16:15;A 85;1;0;0;2;2;0;0;11;33;0;0;10;62
22.03.2024;16:14;A 85;1;0;0;0;0;8;11;31;49;7;56;12;75
22.03.2024;16:13;A 85;1;6;14;0;0;4;51;16;34;8;81;15;38
22.03.2024;16:12;A 85;1;1;3;0;0;2;19;12;22;5;56;12;48
22.03.2024;16:11;A 85;1;0;0;1;2;5;8;18;36;7;33;18;57
22.03.2024;16:10;A 85;1;0;0;1;0;6;45;11;20;10;50;11;21
22.03.2024;16:09;A 85;1;0;0;0;0;1;33;18;37;4;36;17;65
22.03.2024;16:08;A 85;1;1;2;0;0;3;11;17;32;3;14;20;48
22.03.2024;16:07;A 85;1;0;0;0;0;8;22;20;46;12;54;20;61
22.03.2024;16:06;A 85;1;0;0;1;1;4;9;16;32;7;30;14;64
22.03.2024;16:05;A 85;1;0;0;1;1;3;5;14;25;5;29;14;64
22.03.2024;16:04;A 85;1;0;0;1;3;8;10;22;52;12;20;21;52
22.03.2024;16:03;A 85;1;0;0;0;0;7;8;11;39;8;61;13;36
22.03.2024;16:02;A 85;1;1;1;0;0;6;9;20;50;11;46;21;47
22.03.2024;16:01;A 85;1;0;0;1;1;6;9;15;25;8;38;14;26
22.03.2024;16:00;A 85;1;0;0;0;0;4;6;22;45;10;19;23;49
22.03.2024;15:59;A 85;1;0;0;0;0;5;5;24;47;9;15;21;52
22.03.2024;15:58;A 85;1;0;0;0;0;8;8;21;42;15;27;20;45
22.03.2024;15:57;A 85;1;0;0;0;0;4;39;13;26;9;63;11;26
22.03.2024;15:56;A 85;1;1;1;0;0;3;39;21;32;6;73;19;38
22.03.2024;15:55;A 85;1;0;0;0;0;9;32;23;42;11;49;22;45
22.03.2024;15:54;A 85;1;0;0;0;0;2;1;13;22;2;47;10;57
22.03.2024;15:53;A 85;1;1;1;0;0;5;8;21;31;6;12;19;60
22.03.2024;15:52;A 85;1;0;0;3;3;6;8;15;42;9;18;13;77
22.03.2024;15:51;A 85;1;1;2;0;0;4;15;14;21;8;30;14;54
22.03.2024;15:50;A 85;1;0;0;0;0;6;18;11;20;11;50;11;55
22.03.2024;15:49;A 85;1;0;0;2;2;10;10;20;32;10;20;19;41
22.03.2024;15:48;A 85;1;0;0;0;0;3;5;23;32;5;15;20;43
22.03.2024;15:47;A 85;1;0;0;0;0;3;10;21;27;7;43;17;57
22.03.2024;15:46;A 85;1;1;2;0;0;7;14;19;50;14;48;19;40
22.03.2024;15:45;A 85;1;0;0;1;9;2;12;15;23;1;99;14;72
22.03.2024;15:44;A 85;1;0;0;2;8;2;16;11;20;7;91;11;68
22.03.2024;15:43;A 85;1;0;0;1;2;4;3;26;32;5;9;24;48
22.03.2024;15:42;A 85;1;0;0;0;0;5;46;12;46;11;63;11;45
22.03.2024;15:41;A 85;1;1;1;0;0;2;2;20;37;2;2;18;44
22.03.2024;15:40;A 85;1;0;0;0;0;1;1;10;20;7;38;11;46
22.03.2024;15:39;A 85;1;0;0;1;1;2;8;16;28;7;48;17;53
22.03.2024;15:38;A 85;1;0;0;0;0;0;0;22;38;2;4;21;43
22.03.2024;15:37;A 85;1;0;0;0;0;5;6;19;34;13;24;18;45
22.03.2024;15:36;A 85;1;1;6;0;0;2;3;16;51;7;13;12;59
22.03.2024;15:35;A 85;1;0;0;0;0;4;8;22;32;8;67;19;54
22.03.2024;15:34;A 85;1;0;0;2;2;4;13;18;25;10;58;17;40
22.03.2024;15:33;A 85;1;1;1;0;0;4;36;10;16;6;51;11;18
22.03.2024;15:32;A 85;1;0;0;0;0;3;3;21;29;5;9;21;37
22.03.2024;15:31;A 85;1;0;0;0;0;3;6;13;18;6;31;12;24
22.03.2024;15:30;A 85;1;0;0;0;0;2;2;23;31;12;27;23;43
22.03.2024;15:29;A 85;1;0;0;0;0;3;12;27;36;9;88;23;44
22.03.2024;15:28;A 85;1;1;1;0;0;4;8;12;27;11;77;13;68
22.03.2024;15:27;A 85;1;0;0;1;1;2;14;8;11;4;40;9;15
22.03.2024;15:26;A 85;1;0;0;0;0;4;2;18;23;10;16;17;35
22.03.2024;15:25;A 85;1;0;0;0;0;2;2;11;16;7;49;13;59
22.03.2024;15:24;A 85;1;3;4;1;1;3;2;24;42;12;21;23;49
22.03.2024;15:23;A 85;1;0;0;0;0;1;2;13;23;3;5;12;26
22.03.2024;15:22;A 85;1;1;1;1;1;3;3;14;33;9;38;12;72
22.03.2024;15:21;A 85;1;0;0;0;0;4;5;22;31;12;23;23;49
22.03.2024;15:20;A 85;1;0;0;0;0;0;0;21;28;6;11;19;39
22.03.2024;15:19;A 85;1;0;0;0;0;1;2;3;6;10;22;4;6
22.03.2024;15:18;A 85;1;1;5;0;0;4;5;23;40;12;31;22;43
22.03.2024;15:17;A 85;1;1;1;0;0;1;3;11;19;6;27;11;24
22.03.2024;15:16;A 85;1;0;0;0;0;0;0;23;34;6;28;20;36
22.03.2024;15:15;A 85;1;0;0;0;0;7;11;13;17;11;28;13;24
22.03.2024;15:14;A 85;1;0;0;0;0;5;7;21;40;10;27;21;47
22.03.2024;15:13;A 85;1;1;1;0;0;1;6;12;27;6;58;9;22
22.03.2024;15:12;A 85;1;0;0;0;0;8;19;14;23;15;47;14;26
22.03.2024;15:11;A 85;1;0;0;0;0;2;6;12;27;5;11;15;32
22.03.2024;15:10;A 85;1;0;0;0;0;2;3;18;23;12;22;15;26
22.03.2024;15:09;A 85;1;0;0;0;0;5;11;17;32;13;52;17;34
22.03.2024;15:08;A 85;1;0;0;1;20;1;2;16;21;6;14;15;29
22.03.2024;15:07;A 85;1;0;0;0;0;4;12;12;21;6;28;12;25
22.03.2024;15:06;A 85;1;0;0;1;2;3;3;23;28;11;25;22;37
22.03.2024;15:05;A 85;1;0;0;0;0;5;9;17;25;11;35;17;32
22.03.2024;15:04;A 85;1;0;0;0;0;3;4;21;49;4;90;21;46
22.03.2024;15:03;A 85;1;0;0;1;1;1;0;10;14;4;35;7;73
22.03.2024;15:02;A 85;1;1;1;0;0;4;13;16;27;5;41;15;42
22.03.2024;15:01;A 85;1;0;0;0;0;4;10;11;17;10;22;10;20
22.03.2024;15:00;A 85;1;0;0;0;0;1;12;21;42;2;7;23;48
22.03.2024;14:59;A 85;1;0;0;1;0;5;14;14;20;1;14;13;69
22.03.2024;14:58;A 85;1;0;0;0;0;3;36;23;40;6;7;21;42
22.03.2024;14:57;A 85;1;0;0;1;1;2;21;13;21;6;7;11;49
22.03.2024;14:56;A 85;1;0;0;1;3;6;31;12;18;5;29;12;65
22.03.2024;14:55;A 85;1;0;0;0;0;9;18;14;17;14;19;14;24
22.03.2024;14:54;A 85;1;0;0;0;0;2;3;25;42;3;9;25;50
22.03.2024;14:53;A 85;1;2;3;0;0;2;22;13;22;4;8;13;63
22.03.2024;14:52;A 85;1;1;4;0;0;5;33;12;24;6;5;12;27
22.03.2024;14:51;A 85;1;0;0;0;0;6;11;13;23;6;12;11;66
22.03.2024;14:50;A 85;1;1;1;1;1;1;2;15;24;4;2;12;69
22.03.2024;14:49;A 85;1;0;0;0;0;2;3;22;37;3;3;21;42
22.03.2024;14:48;A 85;1;0;0;0;0;4;16;16;21;4;11;15;29
22.03.2024;14:47;A 85;1;0;0;0;0;3;51;4;8;8;15;4;34
22.03.2024;14:46;A 85;1;0;0;1;2;4;11;8;16;5;4;13;26
22.03.2024;14:45;A 85;1;0;0;0;0;3;4;16;26;4;4;13;29
22.03.2024;14:44;A 85;1;0;0;0;0;8;34;22;39;10;31;22;44
22.03.2024;14:43;A 85;1;1;1;0;0;1;8;15;33;1;3;15;72
22.03.2024;14:42;A 85;1;1;1;0;0;6;25;10;20;6;50;9;30
22.03.2024;14:41;A 85;1;1;1;0;0;4;5;14;27;2;3;12;55
22.03.2024;14:40;A 85;1;0;0;0;0;3;7;20;38;6;9;18;39
22.03.2024;14:39;A 85;1;2;9;0;0;2;3;6;8;4;4;5;8
22.03.2024;14:38;A 85;1;0;0;0;0;3;6;13;18;8;8;10;24
22.03.2024;14:37;A 85;1;0;0;0;0;7;34;21;47;16;27;19;56
22.03.2024;14:36;A 85;1;1;1;0;0;2;74;11;23;4;15;10;21
22.03.2024;14:35;A 85;1;0;0;1;2;3;67;11;27;3;88;9;31
22.03.2024;14:34;A 85;1;0;0;1;1;1;5;11;25;1;49;12;26
22.03.2024;14:33;A 85;1;1;1;1;1;3;29;8;9;5;4;6;10
22.03.2024;14:32;A 85;1;0;0;2;2;3;2;15;27;3;6;14;30
22.03.2024;14:31;A 85;1;0;0;0;0;5;5;12;28;8;10;14;28
22.03.2024;14:30;A 85;1;0;0;0;0;1;1;23;51;9;6;19;42
22.03.2024;14:29;A 85;1;0;0;0;0;3;11;12;29;10;13;12;30
22.03.2024;14:28;A 85;1;1;1;0;0;4;26;5;5;8;34;3;5
22.03.2024;14:27;A 85;1;1;2;0;0;2;30;14;46;6;13;15;33
22.03.2024;14:26;A 85;1;0;0;2;3;6;86;13;26;6;62;13;27
22.03.2024;14:25;A 85;1;0;0;1;24;7;25;11;17;7;18;10;22
22.03.2024;14:24;A 85;1;2;3;0;0;4;18;16;26;6;38;16;27
22.03.2024;14:23;A 85;1;0;0;1;44;4;10;10;18;4;9;9;21
22.03.2024;14:22;A 85;1;0;0;0;0;3;14;13;25;7;13;15;30
22.03.2024;14:21;A 85;1;0;0;0;0;3;3;19;38;8;8;18;35
22.03.2024;14:20;A 85;1;0;0;0;0;3;5;12;21;4;5;12;21
22.03.2024;14:19;A 85;1;0;0;0;0;4;7;7;9;8;10;7;13
22.03.2024;14:18;A 85;1;0;0;0;0;2;2;20;36;5;5;17;38
22.03.2024;14:17;A 85;1;0;0;0;0;8;35;13;28;10;49;14;69
22.03.2024;14:16;A 85;1;1;1;0;0;5;49;3;8;8;52;3;46
22.03.2024;14:15;A 85;1;1;1;1;1;1;4;22;40;4;28;19;41
22.03.2024;14:14;A 85;1;0;0;1;1;6;9;21;35;9;52;18;36
22.03.2024;14:13;A 85;1;0;0;0;0;7;20;14;30;14;52;12;27
22.03.2024;14:12;A 85;1;0;0;1;1;5;10;10;17;6;25;11;17
22.03.2024;14:11;A 85;1;0;0;0;0;5;4;9;20;5;4;9;20
22.03.2024;14:10;A 85;1;0;0;0;0;6;31;17;33;12;28;16;37
22.03.2024;14:09;A 85;1;0;0;0;0;1;2;10;16;5;5;11;21
22.03.2024;14:08;A 85;1;0;0;0;0;8;12;10;17;12;16;11;20
22.03.2024;14:07;A 85;1;0;0;0;0;4;7;5;9;6;8;4;7
22.03.2024;14:06;A 85;1;0;0;0;0;3;7;9;15;5;6;10;19
22.03.2024;14:05;A 85;1;0;0;0;0;8;18;8;20;13;17;11;21
22.03.2024;14:04;A 85;1;0;0;0;0;3;5;17;43;9;10;16;32
22.03.2024;14:03;A 85;1;0;0;0;0;2;52;11;16;12;55;8;15
22.03.2024;14:02;A 85;1;0;0;1;1;4;14;18;29;13;26;16;30
22.03.2024;14:01;A 85;1;0;0;0;0;3;6;14;26;7;12;13;29
22.03.2024;14:00;A 85;1;0;0;1;1;5;14;9;22;8;31;9;19
22.03.2024;13:59;A 85;1;0;0;0;0;8;10;12;23;12;15;12;24
22.03.2024;13:58;A 85;1;0;0;0;0;0;0;21;34;2;2;17;34
22.03.2024;13:57;A 85;1;1;2;0;0;1;1;13;24;4;3;11;23
22.03.2024;13:56;A 85;1;0;0;0;0;6;5;18;25;8;8;16;26
22.03.2024;13:55;A 85;1;0;0;0;0;9;9;4;7;14;13;4;8
22.03.2024;13:54;A 85;1;0;0;0;0;8;11;20;51;9;12;19;51
22.03.2024;13:53;A 85;1;0;0;0;0;3;5;16;30;8;9;13;28
22.03.2024;13:52;A 85;1;1;1;0;0;0;0;8;14;4;2;9;17
22.03.2024;13:51;A 85;1;0;0;0;0;1;2;16;28;1;2;14;27
22.03.2024;13:50;A 85;1;0;0;0;0;6;5;4;9;10;10;6;12
22.03.2024;13:49;A 85;1;0;0;0;0;3;8;11;20;6;11;12;20
22.03.2024;13:48;A 85;1;0;0;0;0;3;5;4;6;8;7;8;17
22.03.2024;13:47;A 85;1;0;0;0;0;5;9;16;25;16;20;14;24
22.03.2024;13:46;A 85;1;0;0;1;1;1;2;6;9;2;2;5;11
22.03.2024;13:45;A 85;1;0;0;0;0;3;4;18;24;2;3;14;22
22.03.2024;13:44;A 85;1;0;0;1;1;11;15;7;43;13;19;8;21
22.03.2024;13:43;A 85;1;0;0;0;0;0;0;9;17;4;4;11;16
22.03.2024;13:42;A 85;1;0;0;0;0;8;15;11;18;11;17;11;21
22.03.2024;13:41;A 85;1;0;0;0;0;10;24;14;31;9;29;15;30
22.03.2024;13:40;A 85;1;0;0;0;0;7;5;8;17;12;52;7;15
22.03.2024;13:39;A 85;1;1;1;0;0;6;31;15;32;11;56;14;29
22.03.2024;13:38;A 85;1;0;0;1;1;6;8;10;24;16;47;10;21
22.03.2024;13:37;A 85;1;1;1;0;0;6;40;8;15;5;62;8;15
22.03.2024;13:36;A 85;1;0;0;0;0;2;8;10;16;4;16;8;16
22.03.2024;13:35;A 85;1;0;0;0;0;6;10;12;22;16;18;14;25
22.03.2024;13:34;A 85;1;0;0;0;0;0;0;13;22;0;0;13;26
22.03.2024;13:33;A 85;1;0;0;1;2;2;3;10;25;1;38;8;19
22.03.2024;13:32;A 85;1;0;0;0;0;3;6;14;30;7;9;16;34
22.03.2024;13:31;A 85;1;0;0;0;0;2;3;4;5;7;10;2;3
22.03.2024;13:30;A 85;1;0;0;0;0;3;6;18;27;13;16;18;30
