Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;V33Z;V33B;D41Z;D41B;V42Z;V42B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF30Z;TF30B;TB30Z;TB30B;TF31Z;TF31B;TB31Z;TB31B;TF32Z;TF32B;TB32Z;TB32B;TF33Z;TF33B;TB33Z;TB33B;TF34Z;TF34B;TB34Z;TB34B;TF35Z;TF35B;TB35Z;TB35B;TF38Z;TF38B;TB38Z;TB38B;TF39Z;TF39B;TB39Z;TB39B;TF41Z;TF41B;TB41Z;TB41B;TF42Z;TF42B;TB42Z;TB42B;V221Z;V221B;V222Z;V222B;TF311Z;TF311B;TB311Z;TB311B;ST51Z;ST51B;ST55Z;ST55B;LUeVerF2_A80Z;LUeVerF2_A80B
23.03.2024;00:49;A  8;1;4;3;2;1;6;16;2;44;4;12;1;6;1;25;1;7;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;10;0;8;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:48;A  8;1;0;0;0;0;0;0;1;26;1;4;1;8;0;0;0;0;2;7;0;0;0;11;0;0;1;1;1;0;1;7;0;0;0;0;1;0;0;0;1;2;1;65;1;47;3;10;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:47;A  8;1;4;4;1;7;4;14;2;48;2;16;2;52;1;1;1;7;1;53;0;0;3;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:46;A  8;1;1;1;0;0;1;9;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;2;3;1;0;2;23;0;0;1;0;1;0;0;0;1;1;1;23;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:45;A  8;1;1;1;0;0;1;2;0;7;1;0;0;0;3;7;2;29;1;35;0;33;0;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;1;43;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:44;A  8;1;1;1;0;0;1;5;1;46;1;6;1;7;1;2;2;39;1;10;1;35;6;18;2;12;1;1;1;0;1;8;0;0;0;0;1;16;0;0;1;5;1;34;1;22;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:43;A  8;1;1;1;1;1;1;4;1;9;1;8;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;2;1;28;0;0;3;27;2;8;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:42;A  8;1;0;0;0;0;0;0;1;17;0;0;0;0;1;27;1;19;1;8;1;14;2;21;1;8;0;0;0;0;0;0;0;0;1;0;3;25;0;0;4;24;2;12;1;6;1;6;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:41;A  8;1;3;3;5;14;2;17;2;68;3;20;1;14;1;2;1;9;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:40;A  8;1;18;4;0;0;1;3;2;94;3;54;4;59;0;0;0;0;0;0;0;0;1;4;0;0;1;0;1;0;1;5;0;0;1;0;2;12;0;0;3;4;1;30;0;25;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:39;A  8;1;63;18;0;42;0;0;1;39;2;10;2;12;1;45;3;6;1;0;0;0;1;4;0;0;0;0;1;1;0;0;1;3;0;0;2;36;0;0;3;8;2;14;1;50;3;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:38;A  8;1;200;52;1;3;1;9;1;1;1;6;0;0;1;43;1;5;1;0;1;1;4;30;2;12;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:37;A  8;1;206;48;0;0;2;8;0;0;3;10;1;5;1;33;1;8;0;0;1;1;1;8;1;8;2;2;1;0;2;13;0;0;1;0;2;12;0;0;3;13;2;26;0;30;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:36;A  8;1;106;22;1;18;1;11;4;44;2;64;2;69;2;45;2;23;1;81;0;0;3;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:35;A  8;1;222;48;0;0;2;8;1;17;4;8;1;5;1;0;1;1;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;2;1;35;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:34;A  8;1;174;36;0;0;0;0;0;0;0;0;0;0;2;57;2;9;0;0;0;0;2;10;0;0;1;1;1;1;1;13;0;0;1;0;3;50;0;0;5;59;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:33;A  8;1;203;34;0;0;0;4;3;4;1;5;1;8;2;36;2;11;0;28;0;0;2;4;0;0;1;1;1;0;1;9;0;0;0;0;0;0;0;0;0;0;2;29;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:32;A  8;1;186;34;1;1;2;5;2;17;3;14;2;19;2;3;1;7;2;42;1;0;3;40;0;0;0;0;0;0;0;0;0;0;0;0;4;37;0;0;1;41;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:31;A  8;1;166;43;1;0;2;9;2;91;2;6;3;11;2;95;1;76;0;100;0;0;2;11;0;0;0;0;4;2;0;0;1;4;0;0;0;100;0;0;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:30;A  8;1;59;10;0;0;0;0;2;48;2;19;2;20;2;24;4;15;2;8;0;42;1;56;0;0;0;0;0;0;0;0;0;0;0;0;3;59;0;0;2;12;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:29;A  8;1;3;2;0;0;2;13;1;83;4;12;2;14;1;1;2;11;2;2;1;2;5;36;2;5;0;0;1;1;0;0;1;2;0;0;2;34;0;0;2;49;1;4;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:28;A  8;1;2;1;1;0;1;7;1;27;1;9;1;6;2;33;4;17;1;1;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;1;56;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:27;A  8;1;0;0;0;0;0;0;2;3;2;4;1;6;3;24;2;10;0;0;0;0;1;6;0;0;1;1;0;0;1;12;0;0;0;0;1;66;0;0;1;5;0;57;2;16;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:26;A  8;1;4;4;1;19;3;21;1;24;4;38;1;34;0;0;0;0;1;7;0;0;0;7;0;0;1;1;0;0;1;9;0;0;0;0;1;32;0;0;2;8;5;49;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:25;A  8;1;2;1;1;41;3;11;0;0;0;4;0;0;1;2;1;8;1;24;1;1;1;33;2;3;0;0;0;0;0;0;0;0;0;0;1;46;0;0;2;10;3;72;0;0;6;49;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:24;A  8;1;0;0;0;0;0;0;3;56;3;36;3;37;0;80;0;0;0;100;0;0;1;5;0;0;0;0;4;4;0;0;0;0;0;0;1;77;0;0;1;6;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:23;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;2;37;3;38;1;54;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;1;3;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:22;A  8;1;1;1;0;0;1;4;2;10;2;9;1;4;2;58;4;38;2;47;0;0;3;31;1;2;1;1;0;0;1;14;0;0;0;0;1;12;0;0;2;7;2;66;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:21;A  8;1;3;3;0;0;3;14;1;46;4;28;2;11;3;58;3;54;1;36;1;19;2;46;3;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:20;A  8;1;1;1;0;0;2;5;1;44;1;31;1;13;2;25;2;30;1;54;0;0;2;15;0;0;0;0;1;1;0;0;1;2;0;0;1;35;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:19;A  8;1;1;1;0;0;1;4;2;31;1;7;1;9;0;0;0;0;0;51;1;26;0;0;2;7;1;0;0;0;3;6;0;0;0;0;2;52;0;0;6;9;3;37;1;18;3;48;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:18;A  8;1;3;3;1;57;2;16;3;70;5;24;4;21;0;0;0;0;3;21;0;0;2;31;0;0;0;0;0;0;3;17;0;0;0;0;1;2;0;0;1;5;2;53;1;32;4;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:17;A  8;1;0;0;0;0;0;0;1;28;1;4;2;4;0;0;0;0;3;4;1;20;2;30;2;8;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:16;A  8;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;4;1;1;1;18;2;6;0;0;0;0;0;0;0;0;0;0;8;55;0;0;5;47;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:15;A  8;1;3;2;1;0;2;11;4;29;0;35;0;35;1;3;0;0;1;66;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;2;59;0;0;3;7;2;17;1;74;5;18;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:14;A  8;1;4;4;0;0;3;19;1;69;3;16;3;21;0;0;1;5;2;60;1;25;2;12;1;11;3;2;1;1;3;13;1;4;0;0;3;52;0;0;7;14;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:13;A  8;1;0;0;0;9;1;0;0;44;0;0;0;0;1;5;1;7;0;0;0;0;2;14;0;0;1;1;0;0;1;7;0;0;1;0;2;18;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:12;A  8;1;3;2;1;37;3;16;1;14;5;15;2;13;1;1;1;4;0;0;1;1;1;8;1;7;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;4;1;39;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:11;A  8;1;3;3;1;33;2;18;1;8;2;3;0;0;1;6;1;6;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;2;7;1;40;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:10;A  8;1;4;4;2;14;4;22;2;1;4;14;1;7;1;2;0;4;1;2;1;1;1;6;1;10;1;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:09;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;42;2;13;0;0;0;0;1;2;0;0;0;0;1;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:08;A  8;1;0;0;0;0;0;0;2;56;1;51;1;52;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;1;24;0;0;0;0;1;56;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:07;A  8;1;3;1;1;0;2;4;3;38;4;29;4;24;2;3;3;7;1;12;0;0;1;15;0;0;1;1;1;0;3;14;0;0;0;0;1;11;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:06;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;2;42;1;46;0;0;0;0;1;2;0;0;2;1;1;0;3;11;0;0;0;0;0;0;0;0;0;0;3;68;1;9;3;43;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:05;A  8;1;1;1;0;0;1;4;0;0;1;0;0;0;1;34;1;47;0;0;0;0;1;2;0;0;0;0;1;0;0;0;1;0;0;0;1;18;0;0;3;8;1;28;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:04;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;7;0;0;1;15;0;0;1;0;2;1;3;63;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;00:03;A  8;1;2;2;0;0;2;8;0;35;2;5;0;0;2;22;2;11;1;13;1;1;4;29;1;9;0;0;0;0;0;0;0;0;1;2;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
