Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
27.05.2024;20:55;A 73;1;2;16;1;1;1;1;1;6;3;35;0;100;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:54;A 73;1;0;83;0;0;0;0;0;0;2;46;0;100;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:53;A 73;1;1;26;0;0;0;0;0;0;2;54;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:52;A 73;1;1;8;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:51;A 73;1;0;28;1;1;2;1;2;2;2;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:50;A 73;1;1;1;1;1;1;1;0;0;0;11;0;100;2;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:49;A 73;1;1;9;1;1;1;1;1;1;2;58;0;100;2;6;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:48;A 73;1;1;7;0;0;0;0;0;0;1;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:47;A 73;1;2;20;0;0;0;0;0;0;1;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:46;A 73;1;2;20;0;0;0;0;0;0;1;47;0;100;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:45;A 73;1;3;33;0;29;0;0;0;0;2;10;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:44;A 73;1;2;72;2;23;2;16;2;16;1;10;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:43;A 73;1;1;2;1;1;1;1;1;6;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:42;A 73;1;0;0;1;1;1;1;0;0;2;48;0;100;2;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:41;A 73;1;2;20;0;0;0;0;0;0;0;0;0;100;1;10;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:40;A 73;1;0;0;0;0;0;0;0;0;4;47;0;100;2;13;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:39;A 73;1;2;11;0;0;0;0;0;0;0;0;0;100;1;31;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:38;A 73;1;1;6;1;10;1;10;1;8;0;0;0;100;2;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:37;A 73;1;4;36;0;38;0;37;1;0;0;34;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0
27.05.2024;20:36;A 73;1;1;4;1;72;1;73;1;20;1;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:35;A 73;1;1;23;0;32;0;31;0;0;1;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:34;A 73;1;1;43;3;19;3;20;2;17;0;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:33;A 73;1;3;21;0;0;0;0;0;0;2;68;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:32;A 73;1;0;0;1;35;1;34;1;7;3;44;0;100;1;36;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:31;A 73;1;1;10;1;21;1;21;0;3;2;12;0;100;2;12;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:30;A 73;1;0;0;0;31;0;30;1;1;2;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:29;A 73;1;3;13;1;33;1;34;1;10;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:28;A 73;1;0;2;1;15;1;15;1;8;1;41;0;100;2;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:27;A 73;1;1;9;0;0;0;0;0;0;1;53;0;100;1;8;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:26;A 73;1;1;36;2;2;2;2;1;1;0;0;0;100;3;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:25;A 73;1;4;48;1;16;1;16;1;9;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:24;A 73;1;0;95;1;42;1;1;0;0;0;0;0;100;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:23;A 73;1;1;40;2;56;2;16;3;18;3;52;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:22;A 73;1;0;0;2;28;2;27;1;9;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:20;A 73;1;2;15;2;62;2;62;2;10;2;37;0;100;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:18;A 73;1;1;19;0;0;0;0;0;0;2;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0
27.05.2024;20:17;A 73;1;3;24;2;5;2;4;2;20;1;8;0;100;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:16;A 73;1;2;25;1;15;1;15;1;12;1;11;0;100;1;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:15;A 73;1;2;17;2;4;2;4;1;0;2;26;0;100;2;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:14;A 73;1;3;25;0;0;0;0;0;0;2;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:13;A 73;1;0;100;2;74;2;75;1;12;1;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:12;A 73;1;1;10;2;34;2;33;4;4;2;35;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:11;A 73;1;1;8;4;43;4;44;4;18;2;52;0;100;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:10;A 73;1;4;49;0;0;0;0;0;0;1;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:09;A 73;1;2;15;3;1;3;1;2;3;1;62;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:08;A 73;1;0;0;1;32;1;31;0;0;2;25;0;100;2;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:07;A 73;1;2;20;2;49;2;50;5;21;2;61;0;100;1;35;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:06;A 73;1;3;29;1;1;1;1;0;0;2;11;0;100;2;18;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:05;A 73;1;3;20;3;43;3;41;2;6;3;25;0;100;2;41;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:04;A 73;1;2;52;1;53;1;54;1;9;3;34;0;100;1;54;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:03;A 73;1;1;84;1;1;1;1;0;0;1;8;0;100;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;20:02;A 73;1;0;0;1;1;1;1;1;0;1;24;0;100;0;93;0;100;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;0
27.05.2024;20:01;A 73;1;2;29;1;1;1;1;0;0;2;27;0;100;1;1;1;31;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
27.05.2024;20:00;A 73;1;2;10;0;0;1;0;2;2;3;20;0;100;2;91;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:59;A 73;1;1;14;0;0;0;0;0;0;3;20;0;100;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:58;A 73;1;1;5;1;1;1;1;0;0;3;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:57;A 73;1;0;0;3;71;3;70;1;74;1;83;0;100;0;39;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27.05.2024;19:56;A 73;1;1;4;1;19;1;20;2;62;2;32;0;100;1;45;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:55;A 73;1;2;15;0;58;0;56;0;0;2;26;0;100;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:54;A 73;1;3;21;2;34;2;35;2;14;2;38;0;100;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:53;A 73;1;1;80;0;0;0;0;0;0;1;12;0;100;1;59;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:52;A 73;1;1;5;3;89;3;89;0;99;2;21;0;100;2;3;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:51;A 73;1;1;19;2;2;2;2;1;2;1;6;0;100;1;60;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:50;A 73;1;0;0;1;2;1;2;1;6;0;0;0;100;1;44;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:49;A 73;1;2;12;2;2;2;2;1;0;4;39;0;100;1;45;1;51;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:48;A 73;1;2;13;1;2;1;2;1;5;0;16;0;100;2;10;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:47;A 73;1;1;10;2;50;2;50;2;20;1;90;0;100;1;77;2;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:46;A 73;1;2;25;3;26;3;27;3;18;1;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:45;A 73;1;1;15;1;0;1;0;1;0;2;9;0;100;1;8;1;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:44;A 73;1;1;96;0;0;0;0;0;0;0;0;0;100;1;77;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:43;A 73;1;1;91;0;0;0;0;0;0;0;0;0;100;1;81;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:42;A 73;1;1;6;0;0;0;0;0;0;3;30;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:41;A 73;1;2;11;1;1;1;1;2;2;2;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:40;A 73;1;2;11;1;37;1;36;1;6;4;25;0;100;2;65;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:39;A 73;1;0;12;1;39;1;38;1;11;1;38;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:38;A 73;1;2;17;1;85;1;85;0;85;2;88;0;100;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:37;A 73;1;3;23;2;80;2;80;2;41;2;16;0;100;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:36;A 73;1;2;11;2;1;2;1;2;4;2;13;0;100;1;27;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:35;A 73;1;1;8;1;1;1;1;0;0;2;13;0;100;1;61;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:34;A 73;1;0;0;2;27;2;1;0;0;2;45;0;100;2;40;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:33;A 73;1;3;73;1;81;1;4;2;8;2;16;0;100;1;17;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:32;A 73;1;1;5;2;2;2;3;1;5;1;20;0;100;2;64;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:31;A 73;1;2;43;1;27;1;27;1;6;3;18;0;100;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:30;A 73;1;3;31;2;35;2;33;0;33;1;8;0;100;1;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:29;A 73;1;3;20;3;38;3;39;2;46;2;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:28;A 73;1;5;35;2;7;2;5;1;7;2;30;0;100;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:27;A 73;1;0;0;1;96;1;97;1;68;1;75;0;100;1;85;1;7;0;0;0;0;3;0;0;0;0;0;1;0;0;0;0;0;4;1;0;0
27.05.2024;19:26;A 73;1;2;19;1;27;1;28;2;9;1;10;0;100;1;26;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:25;A 73;1;3;41;1;0;1;0;0;1;2;11;0;100;1;20;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:24;A 73;1;1;74;1;1;1;1;3;4;1;30;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
27.05.2024;19:23;A 73;1;2;13;1;33;1;32;1;6;2;5;0;100;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
27.05.2024;19:22;A 73;1;1;6;1;4;1;4;2;8;3;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:21;A 73;1;3;22;2;2;2;2;1;0;2;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:20;A 73;1;3;20;1;1;1;2;1;0;2;25;0;100;2;17;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:19;A 73;1;4;34;3;54;3;54;3;39;3;20;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:18;A 73;1;0;90;2;49;2;47;4;51;0;24;0;100;1;44;0;41;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:17;A 73;1;3;75;2;76;2;77;2;85;1;64;0;100;1;84;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:16;A 73;1;4;25;1;81;1;80;2;8;3;18;0;100;4;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:15;A 73;1;1;73;1;33;1;33;1;8;1;5;0;100;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:14;A 73;1;3;86;0;87;0;85;0;0;2;16;0;100;2;12;1;19;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:13;A 73;1;1;21;3;28;3;29;1;11;5;21;0;100;4;7;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:12;A 73;1;4;20;0;0;0;0;1;1;3;15;0;100;2;55;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:11;A 73;1;4;29;1;1;2;1;3;7;1;6;0;100;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:10;A 73;1;2;15;2;3;2;2;4;10;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:09;A 73;1;2;11;1;1;3;2;0;0;2;18;0;100;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:08;A 73;1;1;33;0;0;0;0;0;0;3;19;0;100;2;55;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:07;A 73;1;1;8;2;56;1;79;1;83;1;64;0;100;1;87;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:06;A 73;1;4;17;1;2;1;1;1;3;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:05;A 73;1;4;47;3;11;2;12;4;17;3;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:04;A 73;1;1;89;3;37;2;61;2;59;0;65;0;100;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
27.05.2024;19:03;A 73;1;1;69;0;0;1;12;1;21;2;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:02;A 73;1;0;0;3;3;3;2;3;3;2;45;0;100;4;37;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:01;A 73;1;0;0;1;1;1;1;0;0;2;24;0;100;4;79;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;19:00;A 73;1;3;25;0;0;0;0;0;0;2;15;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;18:59;A 73;1;2;44;3;4;4;4;2;1;2;14;0;100;3;64;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;18:58;A 73;1;4;51;3;2;2;2;1;0;2;52;0;100;1;19;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;18:57;A 73;1;2;39;2;80;2;79;0;82;2;95;0;100;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
27.05.2024;18:56;A 73;1;2;19;0;100;0;100;1;36;4;19;0;100;2;36;1;6;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
27.05.2024;18:55;A 73;1;1;8;3;65;3;65;3;46;2;22;0;100;1;58;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27.05.2024;18:54;A 73;1;0;2;3;51;4;51;0;53;0;13;0;100;4;33;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;18:53;A 73;1;1;97;1;76;1;77;1;84;1;66;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;18:52;A 73;1;2;9;1;81;1;81;1;5;2;17;0;100;5;4;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;18:51;A 73;1;1;37;3;38;3;39;4;59;2;11;0;100;5;10;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;18:50;A 73;1;1;12;2;48;2;46;3;54;2;25;0;100;3;9;3;20;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27.05.2024;18:49;A 73;1;3;33;1;79;1;79;2;38;1;87;0;100;1;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;18:48;A 73;1;1;4;2;16;2;15;2;7;2;25;0;100;2;96;1;29;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;18:47;A 73;1;1;7;1;47;1;46;1;9;2;16;0;100;6;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;18:46;A 73;1;3;16;1;29;1;28;0;26;3;32;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;18:45;A 73;1;1;59;1;49;1;49;1;54;3;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;18:44;A 73;1;2;88;1;0;1;1;0;0;3;37;0;100;2;0;1;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;18:39;A 73;1;4;35;2;71;2;71;0;72;2;10;0;100;3;51;0;70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;18:38;A 73;1;4;21;2;24;2;26;2;12;4;26;0;100;3;58;4;23;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
27.05.2024;18:37;A 73;1;1;13;0;22;0;21;0;0;2;89;0;100;2;5;0;3;0;0;2;0;0;0;0;0;0;0;4;1;0;0;1;0;1;0;0;0
27.05.2024;18:36;A 73;1;4;41;1;82;1;83;2;7;3;27;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;18:35;A 73;1;2;52;1;0;1;1;0;0;2;33;0;100;2;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;18:33;A 73;1;1;39;2;9;2;10;1;6;3;18;0;100;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;18:31;A 73;1;3;22;2;61;2;60;1;38;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;18:30;A 73;1;1;0;2;52;2;52;1;5;6;27;0;100;1;30;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;18:29;A 73;1;2;15;1;11;3;14;3;8;4;53;0;100;4;38;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;18:28;A 73;1;2;28;3;14;3;9;1;12;5;56;0;100;3;30;2;43;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
27.05.2024;18:27;A 73;1;2;14;0;100;0;0;0;100;2;82;0;100;1;86;2;27;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:54;A 73;1;5;38;3;2;3;2;0;0;2;45;0;100;2;41;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:53;A 73;1;2;73;1;1;1;1;2;5;0;3;0;100;1;70;1;78;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:52;A 73;1;4;30;1;1;1;0;0;0;3;19;0;100;3;34;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:51;A 73;1;4;23;0;66;0;65;0;0;6;30;0;100;1;35;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:50;A 73;1;5;45;5;78;5;78;1;67;5;49;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:49;A 73;1;2;39;1;72;1;73;0;100;4;29;0;100;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:48;A 73;1;1;70;3;59;3;58;4;65;1;44;0;100;4;79;0;33;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
27.05.2024;15:47;A 73;1;4;26;1;62;1;63;1;68;1;79;0;100;0;100;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:46;A 73;1;2;11;2;33;2;32;1;33;2;13;0;100;4;53;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:45;A 73;1;2;60;1;87;1;88;2;57;1;42;0;100;1;98;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:44;A 73;1;0;100;0;0;0;0;0;0;1;97;0;100;0;43;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:43;A 73;1;1;33;0;0;0;0;0;0;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:42;A 73;1;2;46;1;37;1;36;1;32;2;61;0;100;2;28;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
