Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
27.05.2024;20:24;A155;1;0;0;0;0;3;13;3;80;3;80;1;62;0;0;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;20:23;A155;1;0;0;0;0;4;51;0;0;0;0;1;1;0;0;2;17;0;0;0;26;0;23;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;20:22;A155;1;0;0;0;0;3;17;0;0;0;0;0;0;0;0;3;18;0;0;1;15;1;16;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;20:21;A155;1;0;0;0;0;3;12;0;0;0;0;1;33;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;20:20;A155;1;0;0;0;0;2;14;0;0;0;0;0;0;0;0;1;9;0;0;0;76;0;75;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
27.05.2024;20:19;A155;1;0;0;0;0;3;13;0;0;0;0;0;0;0;0;1;9;1;4;1;0;1;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;20:18;A155;1;0;0;0;0;1;30;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;20:17;A155;1;0;0;0;0;8;34;1;2;1;2;2;33;0;0;1;35;1;4;1;0;1;0;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;20:16;A155;1;0;0;0;0;2;14;0;0;0;0;1;7;1;7;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;20:15;A155;1;0;0;0;0;2;25;0;0;0;0;1;6;0;0;1;7;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;20:14;A155;1;1;3;0;0;5;26;0;0;0;0;0;13;0;0;2;23;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;20:13;A155;1;0;0;0;0;4;40;0;0;0;0;1;5;1;6;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;20:12;A155;1;0;0;0;0;5;20;1;1;3;1;1;30;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;20:11;A155;1;0;0;0;0;2;13;1;19;1;20;1;11;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;20:10;A155;1;0;0;0;0;5;26;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
27.05.2024;20:09;A155;1;0;0;0;0;4;45;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;20:08;A155;1;0;0;0;0;2;24;1;1;1;1;1;8;0;0;3;48;1;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;20:07;A155;1;0;0;0;0;3;52;0;0;0;0;1;6;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;20:06;A155;1;0;0;0;0;4;36;1;0;1;0;1;7;0;0;3;33;0;0;2;17;2;5;2;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;20:05;A155;1;1;3;0;0;4;22;0;0;0;0;1;1;0;0;0;4;0;0;3;0;2;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;20:04;A155;1;0;0;0;0;3;21;2;79;2;77;2;56;0;0;2;30;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;20:03;A155;1;0;0;0;0;4;83;2;54;3;41;1;35;0;0;2;20;1;5;1;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;20:02;A155;1;0;0;0;0;1;8;1;53;1;54;2;60;0;0;2;19;0;0;0;0;0;0;0;0;0;10;0;0;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;20:01;A155;1;1;1;0;0;4;19;0;0;0;0;1;6;0;0;3;36;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;20:00;A155;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;1;7;0;0;1;2;1;2;1;8;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:59;A155;1;0;0;0;0;4;33;1;1;2;0;2;14;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
27.05.2024;19:58;A155;1;0;0;0;0;2;45;0;76;0;75;0;0;0;0;2;42;1;0;1;1;1;1;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:57;A155;1;0;0;0;0;3;66;1;1;1;2;1;10;0;0;2;53;0;0;1;1;1;1;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:56;A155;1;0;0;0;0;3;43;0;0;0;0;0;10;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:55;A155;1;0;0;0;0;4;31;1;95;1;93;2;29;0;0;2;22;2;5;2;44;2;43;1;15;1;1;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:54;A155;1;0;0;0;0;3;13;2;31;2;32;3;33;0;0;3;24;0;0;1;21;1;20;0;6;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:53;A155;1;1;3;0;0;5;20;0;0;0;0;3;12;0;0;2;42;0;0;3;0;2;1;3;24;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:52;A155;1;2;6;0;0;4;33;1;77;3;76;3;40;0;0;2;36;3;2;3;3;3;3;2;20;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:51;A155;1;0;0;0;0;7;66;2;22;2;23;2;15;0;0;1;5;1;3;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:50;A155;1;0;0;0;0;6;29;3;1;3;1;2;10;0;0;2;13;0;0;1;6;1;5;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;
27.05.2024;19:49;A155;1;0;0;0;0;1;5;0;0;0;0;1;50;0;0;2;17;0;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:48;A155;1;0;0;0;0;3;17;0;0;1;1;2;19;0;0;2;23;1;3;1;43;1;42;0;44;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:47;A155;1;0;0;1;1;3;37;0;0;0;0;1;7;0;0;1;6;0;0;3;60;3;61;3;72;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:46;A155;1;1;6;0;0;5;46;0;0;1;0;1;8;0;0;1;12;1;4;1;0;2;0;1;14;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:45;A155;1;1;4;0;0;2;12;0;42;0;39;0;0;0;0;3;25;0;0;1;39;1;28;1;4;2;3;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:44;A155;1;1;1;0;0;7;51;1;90;1;91;2;17;0;0;1;11;0;0;1;73;1;74;2;26;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:43;A155;1;1;5;0;0;2;13;1;0;1;1;2;9;0;0;2;15;0;0;0;67;0;64;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:42;A155;1;0;0;0;0;4;15;0;0;0;0;0;0;0;0;3;44;0;0;1;12;1;13;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:41;A155;1;0;0;0;0;4;18;1;2;1;1;1;50;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:40;A155;1;0;0;0;0;3;20;0;56;0;25;1;7;0;0;4;33;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
27.05.2024;19:39;A155;1;0;0;0;0;2;49;1;15;1;16;1;5;0;0;2;23;0;0;1;0;1;0;2;13;0;0;0;0;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:38;A155;1;1;2;0;0;4;15;1;0;1;0;2;41;0;0;2;23;1;2;0;0;1;0;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:37;A155;1;0;0;0;0;4;18;1;0;1;1;1;7;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:36;A155;1;0;0;0;0;5;76;0;24;0;23;1;35;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:35;A155;1;0;0;0;0;5;37;2;28;2;27;3;38;1;3;0;28;0;0;0;0;1;0;2;17;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:34;A155;1;1;4;0;0;5;30;1;1;2;0;2;14;1;4;3;12;1;2;0;77;0;76;0;0;1;2;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:33;A155;1;0;0;2;14;3;12;1;3;2;30;2;19;0;0;4;42;0;0;2;47;2;49;2;26;1;2;0;0;0;0;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:32;A155;1;0;0;0;0;2;19;2;0;2;0;2;14;1;2;1;23;0;0;0;0;0;0;1;3;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:31;A155;1;0;0;0;0;3;51;1;1;1;1;1;18;0;0;5;37;1;3;2;1;2;1;2;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:30;A155;1;1;2;0;0;4;32;0;0;0;0;0;0;0;0;4;28;1;2;0;0;2;0;2;16;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:29;A155;1;0;0;0;0;4;33;0;0;0;0;0;0;0;0;1;6;0;0;1;0;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
27.05.2024;19:28;A155;1;0;0;0;0;4;19;3;4;3;5;2;21;2;11;3;25;0;0;0;0;0;0;1;5;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:27;A155;1;0;0;0;0;5;30;0;0;0;0;0;0;0;0;1;39;0;0;2;0;1;0;1;10;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:26;A155;1;0;0;0;0;7;45;0;0;0;0;1;16;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:25;A155;1;0;0;0;0;3;23;1;4;1;2;1;32;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:24;A155;1;0;0;0;0;1;48;0;0;0;0;1;8;0;0;3;16;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:23;A155;1;0;0;0;0;5;19;1;0;0;0;1;7;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:22;A155;1;0;0;0;0;7;42;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:21;A155;1;0;0;0;0;5;38;0;45;0;3;0;0;1;3;2;63;0;0;0;0;1;0;2;38;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:20;A155;1;0;0;0;0;2;54;1;1;1;2;2;35;2;10;1;15;0;0;1;51;1;3;2;13;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:19;A155;1;0;0;0;0;3;7;1;1;2;2;3;30;0;0;3;50;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
27.05.2024;19:18;A155;1;1;6;0;0;3;63;1;1;1;1;4;18;0;0;2;51;1;28;1;19;1;18;1;17;1;8;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:17;A155;1;0;0;0;0;7;25;0;0;0;0;2;30;0;0;3;41;7;4;1;0;2;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:16;A155;1;0;0;0;0;6;32;0;0;0;0;1;11;0;0;3;38;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:15;A155;1;0;0;0;0;3;32;0;41;0;40;0;0;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:14;A155;1;1;2;0;0;6;34;1;71;1;72;2;42;0;0;1;47;2;10;2;1;1;1;1;14;1;0;0;0;1;1;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:13;A155;1;0;0;0;0;3;42;0;0;0;0;0;0;0;0;4;41;2;2;0;0;0;0;0;0;0;0;0;0;2;3;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:12;A155;1;0;0;0;0;2;8;0;0;0;0;0;0;0;0;2;75;0;0;0;0;0;0;3;31;0;0;0;0;1;1;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:11;A155;1;0;0;0;0;8;31;1;1;1;1;2;12;0;0;4;69;1;4;3;15;3;14;1;24;4;8;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:10;A155;1;0;0;0;0;5;57;1;1;1;1;1;5;0;0;3;15;2;6;1;78;1;79;2;33;3;37;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;;;;;;;;
27.05.2024;19:09;A155;1;0;0;0;0;3;24;1;3;1;9;2;19;0;0;1;81;0;0;1;38;1;37;2;17;5;25;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
27.05.2024;19:08;A155;1;0;0;0;0;4;35;1;0;1;0;1;50;0;0;2;30;0;0;3;33;3;34;2;19;0;0;0;0;1;1;1;4;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:07;A155;1;0;0;0;0;5;47;0;0;2;7;1;33;0;0;4;36;1;0;1;79;0;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:06;A155;1;0;0;0;0;2;39;1;39;1;0;4;53;0;0;5;42;2;7;2;41;3;39;2;22;1;2;0;0;2;3;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:05;A155;1;0;0;0;0;3;44;2;24;3;5;2;54;0;0;2;23;1;0;1;80;2;81;3;17;1;1;0;0;1;1;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:04;A155;1;0;0;0;0;3;37;1;63;1;65;3;48;0;0;4;38;1;6;1;0;0;0;1;33;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:03;A155;1;0;0;0;0;5;21;1;0;2;0;2;55;2;9;5;45;2;13;1;1;2;2;3;34;1;1;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:02;A155;1;0;0;0;0;6;29;1;7;1;6;1;12;0;0;1;17;1;30;2;1;2;1;1;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:01;A155;1;0;0;0;0;4;21;0;100;0;100;1;10;0;0;2;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;19:00;A155;1;0;0;0;0;4;32;2;29;2;31;1;12;1;2;5;53;1;3;1;21;1;3;1;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;
27.05.2024;18:59;A155;1;0;0;0;0;5;25;0;0;0;0;0;3;0;0;1;22;0;0;0;0;1;0;2;8;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;18:58;A155;1;0;0;0;0;2;40;2;37;2;8;1;81;0;0;2;29;1;5;0;0;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;18:57;A155;1;0;0;0;0;2;84;2;26;2;4;2;35;0;0;3;32;1;4;2;4;2;3;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;18:56;A155;1;1;2;0;0;5;40;0;0;0;0;1;31;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;18:55;A155;1;1;3;0;0;5;33;0;0;0;0;1;60;0;0;4;34;0;0;1;1;1;1;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;18:54;A155;1;0;0;0;0;4;26;1;1;2;1;3;24;0;0;2;23;0;0;3;47;3;11;0;51;3;7;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;18:53;A155;1;0;0;0;0;5;36;0;0;0;0;1;6;0;0;1;10;0;0;1;53;1;54;2;42;0;0;0;0;5;8;0;0;0;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;18:52;A155;1;0;0;0;0;4;28;1;63;1;63;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;18:51;A155;1;1;5;0;0;2;8;3;1;3;0;1;11;1;10;0;0;0;0;1;0;1;0;2;10;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;18:50;A155;1;0;0;0;0;6;33;2;0;1;0;2;37;0;17;1;60;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
27.05.2024;18:49;A155;1;0;0;0;0;4;27;0;0;0;0;0;24;1;7;2;29;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;18:48;A155;1;0;0;0;0;6;27;0;30;0;29;1;6;0;0;3;56;1;7;2;2;2;2;2;17;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;18:47;A155;1;0;0;0;0;7;38;1;55;1;56;1;50;0;0;3;52;2;3;0;0;1;0;1;10;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;18:46;A155;1;0;0;0;0;6;40;0;0;0;0;1;13;0;0;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;18:45;A155;1;0;0;0;0;5;77;1;36;1;35;2;14;0;0;3;51;5;11;2;0;2;0;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;18:44;A155;1;0;0;0;0;4;16;2;9;1;19;0;0;0;0;3;32;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;18:43;A155;1;1;3;0;0;7;31;2;2;1;2;2;18;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;18:40;A155;1;0;0;0;0;3;14;0;0;1;1;1;11;0;0;3;46;0;0;2;74;2;75;1;51;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;18:39;A155;1;0;0;0;0;4;58;2;27;2;26;1;32;0;0;1;62;0;0;1;1;2;2;4;27;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
27.05.2024;18:38;A155;1;1;2;0;0;3;7;1;42;1;43;2;23;1;2;1;17;0;0;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;18:37;A155;1;0;0;0;0;3;23;0;0;0;0;2;48;0;0;2;12;0;0;1;0;2;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;18:36;A155;1;0;0;0;0;3;68;0;42;1;1;2;17;3;13;2;76;1;8;0;0;0;0;0;0;1;0;0;0;0;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;18:35;A155;1;0;0;0;0;9;54;1;90;1;59;1;15;0;0;2;29;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;18:33;A155;1;1;6;0;0;5;72;0;25;2;25;2;23;0;0;1;68;0;0;3;0;2;0;2;19;1;0;0;0;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;18:31;A155;1;0;0;0;0;3;35;1;0;2;0;2;15;0;0;4;26;0;0;1;85;2;82;1;69;2;2;0;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;18:30;A155;1;0;0;0;0;5;36;3;0;2;1;5;18;0;0;2;48;1;5;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.05.2024;18:29;A155;1;0;0;0;0;9;25;0;0;0;0;1;8;0;0;2;73;0;0;1;0;1;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;
27.05.2024;18:28;A155;1;1;0;0;0;4;36;0;0;0;0;0;0;0;0;3;46;0;0;0;91;0;0;0;0;1;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
