Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
28.05.2024;01:42;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:41;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:40;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:39;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:38;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:37;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:36;A116;1;0;0;2;4;1;1;0;0;0;0;1;0;0;0;0;0
28.05.2024;01:35;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:34;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:33;A116;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:32;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:31;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:30;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:29;A116;1;1;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:28;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:27;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:26;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:25;A116;1;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:24;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:23;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:22;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:21;A116;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:20;A116;1;0;0;1;6;2;2;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:19;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:18;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:17;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:16;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:15;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:14;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:13;A116;1;0;0;2;10;2;3;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:12;A116;1;0;0;1;7;1;2;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:11;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:10;A116;1;1;4;2;13;2;4;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:09;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:08;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:07;A116;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:06;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:05;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:04;A116;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:03;A116;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:02;A116;1;1;5;1;5;1;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:01;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;01:00;A116;1;0;0;4;10;2;3;0;0;0;0;1;0;0;0;0;0
28.05.2024;00:59;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:58;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:57;A116;1;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:56;A116;1;0;0;1;15;3;3;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:55;A116;1;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:54;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:53;A116;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:52;A116;1;0;0;2;11;1;1;0;0;0;0;1;2;0;0;0;0
28.05.2024;00:51;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:50;A116;1;1;2;1;5;1;1;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:49;A116;1;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:48;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:47;A116;1;0;0;1;7;2;3;0;0;0;0;1;2;0;0;0;0
28.05.2024;00:46;A116;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:45;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:44;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:43;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:42;A116;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:41;A116;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:40;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:39;A116;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:38;A116;1;0;0;1;10;1;3;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:37;A116;1;0;0;2;4;1;1;0;0;0;0;1;2;0;0;0;0
28.05.2024;00:36;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:35;A116;1;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:34;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:33;A116;1;0;4;2;9;3;54;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:32;A116;1;1;1;3;36;2;16;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:31;A116;1;1;5;1;4;1;2;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:30;A116;1;1;12;1;5;1;1;0;0;0;0;1;1;0;0;0;0
28.05.2024;00:29;A116;1;1;4;1;6;1;1;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:28;A116;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:27;A116;1;3;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:26;A116;1;1;3;2;10;2;3;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:25;A116;1;0;0;2;11;2;4;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:24;A116;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:23;A116;1;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:22;A116;1;1;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:21;A116;1;2;4;1;6;3;3;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:20;A116;1;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:19;A116;1;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:18;A116;1;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:17;A116;1;3;9;3;9;2;3;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:16;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:15;A116;1;0;0;3;10;2;4;0;0;0;0;1;1;0;0;0;0
28.05.2024;00:14;A116;1;1;3;1;6;1;2;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:13;A116;1;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:12;A116;1;0;0;4;22;4;6;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:11;A116;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:10;A116;1;0;0;2;6;1;1;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:09;A116;1;0;0;1;6;1;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:08;A116;1;2;3;1;6;1;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:07;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:06;A116;1;0;0;3;11;1;1;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:05;A116;1;0;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0
28.05.2024;00:04;A116;1;1;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:03;A116;1;1;2;1;8;3;16;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:02;A116;1;0;0;2;15;3;46;0;0;0;0;1;5;0;0;0;0
28.05.2024;00:01;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;00:00;A116;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:59;A116;1;0;0;2;16;2;3;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:58;A116;1;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:57;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:56;A116;1;5;7;1;5;1;2;0;0;0;0;1;2;0;0;0;0
27.05.2024;23:55;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:54;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:53;A116;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:52;A116;1;2;9;3;7;2;2;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:51;A116;1;1;4;2;4;2;3;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:50;A116;1;0;0;4;10;1;1;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:49;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:48;A116;1;2;1;3;9;2;1;0;0;0;0;1;1;0;0;0;0
27.05.2024;23:47;A116;1;1;2;1;5;1;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:46;A116;1;1;3;1;10;3;4;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:45;A116;1;3;3;1;15;2;3;0;0;0;0;1;1;0;0;0;0
27.05.2024;23:44;A116;1;2;3;2;7;2;4;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:43;A116;1;2;4;2;10;1;2;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:42;A116;1;1;5;3;7;1;1;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:41;A116;1;0;0;1;7;2;3;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:40;A116;1;0;0;2;9;1;1;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:39;A116;1;0;0;4;14;3;4;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:38;A116;1;3;11;2;5;1;1;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:37;A116;1;4;10;2;20;3;6;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:36;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:35;A116;1;1;4;1;9;2;3;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:34;A116;1;4;9;1;11;2;3;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:33;A116;1;3;5;1;0;1;63;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:32;A116;1;2;8;2;19;1;9;0;0;0;0;1;6;0;0;0;0
27.05.2024;23:31;A116;1;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:30;A116;1;1;30;0;0;0;0;0;0;0;0;1;4;0;0;0;0
27.05.2024;23:29;A116;1;3;21;2;9;2;3;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:28;A116;1;1;4;2;6;1;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:27;A116;1;4;11;2;4;1;1;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:26;A116;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:25;A116;1;2;3;1;4;1;1;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:24;A116;1;5;5;3;11;2;4;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:23;A116;1;4;7;1;2;1;1;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:22;A116;1;2;1;1;8;3;4;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:21;A116;1;5;6;3;8;1;2;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:20;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:19;A116;1;2;5;1;4;1;3;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:18;A116;1;0;0;3;15;3;3;0;0;0;0;1;0;0;0;0;0
27.05.2024;23:17;A116;1;3;3;2;10;2;3;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:16;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:15;A116;1;3;10;3;17;3;3;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:14;A116;1;0;0;3;15;3;4;0;0;0;0;1;18;0;0;0;0
27.05.2024;23:13;A116;1;2;66;1;4;1;4;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:12;A116;1;4;10;2;14;6;8;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:11;A116;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:10;A116;1;1;4;7;27;6;8;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:09;A116;1;8;11;1;9;2;3;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:08;A116;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:07;A116;1;6;12;2;45;3;11;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:06;A116;1;0;0;2;9;1;1;1;1;0;0;0;0;0;0;0;0
27.05.2024;23:05;A116;1;3;2;1;10;2;4;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:04;A116;1;2;3;1;6;1;2;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:03;A116;1;6;36;9;32;3;53;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:02;A116;1;7;29;2;15;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:01;A116;1;1;42;5;15;3;6;1;1;0;0;1;22;0;0;0;0
27.05.2024;23:00;A116;1;1;21;3;23;3;5;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:59;A116;1;4;4;2;9;2;3;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:58;A116;1;0;0;3;11;2;4;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:57;A116;1;1;4;2;20;4;8;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:56;A116;1;1;3;2;14;2;4;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:55;A116;1;4;4;2;9;2;3;0;0;0;0;1;11;0;0;0;0
27.05.2024;22:54;A116;1;1;7;2;7;2;2;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:53;A116;1;4;13;2;41;3;7;0;0;0;0;3;19;1;1;0;0
27.05.2024;22:52;A116;1;4;12;4;22;6;7;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:51;A116;1;6;15;1;5;1;1;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:50;A116;1;0;0;3;21;4;6;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:49;A116;1;2;3;4;26;5;8;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:48;A116;1;0;0;2;20;1;3;0;0;0;0;1;5;0;0;0;0
27.05.2024;22:47;A116;1;0;0;3;9;2;2;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:46;A116;1;4;21;5;29;5;8;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:45;A116;1;2;6;5;15;3;5;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:44;A116;1;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:43;A116;1;0;0;6;20;3;3;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:42;A116;1;1;54;2;15;3;6;0;0;0;0;1;1;0;0;0;0
27.05.2024;22:41;A116;1;1;3;1;7;2;2;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:40;A116;1;2;7;7;20;4;5;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:39;A116;1;0;0;2;14;3;5;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:38;A116;1;3;8;5;9;2;2;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:37;A116;1;4;6;2;10;2;3;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:36;A116;1;4;14;5;11;3;4;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:35;A116;1;2;10;4;29;7;11;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:34;A116;1;0;0;4;12;3;5;0;0;0;0;2;2;0;0;0;0
27.05.2024;22:33;A116;1;2;4;5;24;4;4;0;0;0;0;1;4;0;0;0;0
27.05.2024;22:32;A116;1;3;14;3;11;4;4;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:31;A116;1;3;10;5;11;2;3;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:30;A116;1;4;13;2;10;2;2;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:29;A116;1;3;60;0;0;0;0;1;1;0;0;2;23;0;0;0;0
27.05.2024;22:28;A116;1;2;26;2;8;2;3;0;0;0;0;1;0;0;0;0;0
27.05.2024;22:27;A116;1;5;20;3;21;6;9;0;0;0;0;1;1;0;0;0;0
27.05.2024;22:26;A116;1;6;18;6;23;5;7;0;0;0;0;1;0;0;0;0;0
27.05.2024;22:25;A116;1;0;0;1;7;1;2;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:24;A116;1;1;10;4;18;5;6;0;0;0;0;1;1;0;0;0;0
27.05.2024;22:23;A116;1;2;4;4;20;5;8;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:22;A116;1;3;13;4;35;5;6;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:21;A116;1;2;3;4;24;4;7;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:20;A116;1;2;11;4;14;3;5;0;0;0;0;1;2;0;0;0;0
27.05.2024;22:19;A116;1;2;11;6;20;6;8;0;0;0;0;2;2;0;0;0;0
27.05.2024;22:18;A116;1;2;3;8;36;8;11;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:17;A116;1;1;8;2;28;1;11;0;0;0;0;1;8;0;0;0;0
27.05.2024;22:16;A116;1;1;4;4;18;4;6;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:15;A116;1;2;12;5;21;6;8;0;0;0;0;1;2;0;0;0;0
27.05.2024;22:14;A116;1;4;33;5;7;2;2;0;0;0;0;0;12;0;0;0;0
27.05.2024;22:13;A116;1;5;73;2;6;1;1;1;1;0;0;4;21;0;0;0;0
27.05.2024;22:12;A116;1;2;8;2;18;6;6;0;0;0;0;1;1;0;0;0;0
27.05.2024;22:11;A116;1;4;22;5;13;4;4;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:10;A116;1;1;6;2;4;1;1;0;0;0;0;1;3;0;0;0;0
27.05.2024;22:09;A116;1;4;17;8;22;6;8;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:08;A116;1;0;0;4;13;3;5;0;0;0;0;1;4;0;0;0;0
27.05.2024;22:07;A116;1;2;16;4;24;4;10;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:06;A116;1;0;0;7;15;5;7;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:05;A116;1;1;5;4;8;1;2;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:04;A116;1;2;13;3;26;6;10;0;0;0;0;2;13;0;0;0;0
27.05.2024;22:03;A116;1;3;8;4;15;5;5;0;0;0;0;2;7;0;0;0;0
27.05.2024;22:02;A116;1;2;15;5;24;2;14;0;0;0;0;1;4;0;0;0;0
27.05.2024;22:01;A116;1;2;13;6;17;3;4;0;0;0;0;1;0;0;0;0;0
27.05.2024;22:00;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:59;A116;1;2;16;1;5;1;1;1;1;0;0;1;28;1;1;0;0
27.05.2024;21:58;A116;1;1;52;3;8;3;3;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:57;A116;1;1;7;6;22;3;4;0;0;0;0;1;2;0;0;0;0
27.05.2024;21:56;A116;1;0;0;4;21;4;5;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:55;A116;1;4;21;1;4;2;1;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:54;A116;1;4;25;4;21;4;6;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:53;A116;1;4;20;4;17;5;12;0;0;0;0;1;1;0;0;0;0
27.05.2024;21:52;A116;1;2;58;2;42;1;1;0;0;1;1;3;15;0;0;0;0
27.05.2024;21:51;A116;1;4;24;0;61;7;19;0;0;0;0;3;11;1;1;0;0
27.05.2024;21:50;A116;1;2;11;4;37;2;3;0;0;1;1;2;15;0;0;0;0
27.05.2024;21:49;A116;1;1;6;4;25;5;7;0;0;0;0;1;1;0;0;0;0
27.05.2024;21:48;A116;1;3;17;1;16;3;30;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:47;A116;1;2;8;3;24;5;36;0;0;0;0;1;5;0;0;0;0
27.05.2024;21:46;A116;1;5;17;1;19;2;8;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:45;A116;1;2;38;1;31;3;6;1;1;0;0;2;22;1;1;0;0
27.05.2024;21:44;A116;1;2;10;2;16;2;3;0;0;0;0;2;11;0;0;0;0
27.05.2024;21:43;A116;1;1;11;2;20;3;5;0;0;0;0;1;0;0;0;0;0
27.05.2024;21:42;A116;1;2;16;1;11;2;3;0;0;0;0;1;1;0;0;0;0
27.05.2024;21:41;A116;1;1;17;5;24;2;5;1;1;0;0;1;14;0;0;0;0
27.05.2024;21:40;A116;1;1;51;2;17;3;10;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:39;A116;1;2;9;4;34;5;10;0;0;0;0;2;3;0;0;0;0
27.05.2024;21:38;A116;1;1;4;3;11;1;1;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:37;A116;1;3;18;1;5;1;1;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:36;A116;1;5;19;3;20;4;8;0;0;0;0;1;0;0;0;0;0
27.05.2024;21:35;A116;1;1;5;2;16;3;5;0;0;0;0;1;1;0;0;0;0
27.05.2024;21:34;A116;1;4;22;5;41;5;5;0;0;0;0;2;4;0;0;0;0
27.05.2024;21:33;A116;1;3;20;3;28;7;16;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:32;A116;1;1;5;5;65;7;7;0;0;0;0;2;10;1;1;0;0
27.05.2024;21:31;A116;1;2;14;2;18;3;4;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:30;A116;1;3;23;2;20;3;6;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:29;A116;1;1;9;2;29;3;15;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:28;A116;1;2;16;1;11;3;3;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:27;A116;1;4;58;1;11;2;4;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:26;A116;1;5;21;1;7;1;1;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:25;A116;1;3;44;2;20;3;7;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:24;A116;1;1;4;1;8;4;3;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:23;A116;1;4;18;2;15;1;1;0;0;0;0;1;1;0;0;0;0
27.05.2024;21:22;A116;1;2;20;3;53;5;18;1;1;0;0;2;15;1;1;0;0
27.05.2024;21:21;A116;1;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:20;A116;1;3;23;2;16;4;9;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:19;A116;1;3;23;3;15;2;4;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:18;A116;1;4;47;3;20;2;1;0;0;0;0;1;8;0;0;0;0
27.05.2024;21:17;A116;1;2;18;2;16;2;5;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:16;A116;1;2;13;2;24;6;14;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:15;A116;1;2;10;2;20;3;4;0;0;0;0;1;1;0;0;0;0
27.05.2024;21:14;A116;1;4;39;4;38;5;13;0;0;0;0;2;7;0;0;0;0
