Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
27.05.2024;23:21;A 59;1;2;12;0;0;0;0;0;0;0;0;1;5;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:20;A 59;1;0;0;0;0;0;0;1;14;0;0;1;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
27.05.2024;23:19;A 59;1;0;0;0;0;1;44;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;10
27.05.2024;23:18;A 59;1;0;0;0;0;0;0;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
27.05.2024;23:17;A 59;1;0;14;0;0;0;0;1;18;0;0;1;10;1;66;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;9;0;0
27.05.2024;23:16;A 59;1;1;4;1;9;0;0;1;33;0;0;2;18;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;0;0
27.05.2024;23:15;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
27.05.2024;23:14;A 59;1;2;29;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
27.05.2024;23:13;A 59;1;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
27.05.2024;23:12;A 59;1;1;7;1;18;1;12;1;27;0;0;1;37;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1
27.05.2024;23:11;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.05.2024;23:10;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
27.05.2024;23:09;A 59;1;0;0;0;0;0;0;1;24;1;33;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:08;A 59;1;0;0;0;0;0;0;0;0;0;0;1;6;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
27.05.2024;23:07;A 59;1;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:06;A 59;1;1;2;1;10;0;0;1;14;0;0;1;10;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
27.05.2024;23:05;A 59;1;1;15;1;8;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
27.05.2024;23:04;A 59;1;0;0;0;0;2;55;0;0;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;8
27.05.2024;23:03;A 59;1;0;0;0;0;1;7;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
27.05.2024;23:02;A 59;1;0;0;0;0;0;0;1;1;1;4;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;23:01;A 59;1;1;15;2;11;0;0;0;0;0;0;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;1;0;0
27.05.2024;23:00;A 59;1;0;0;0;0;0;0;1;24;0;0;2;13;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
27.05.2024;22:59;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
27.05.2024;22:58;A 59;1;1;7;1;15;0;0;0;0;0;0;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
27.05.2024;22:57;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6
27.05.2024;22:56;A 59;1;0;0;0;0;1;16;1;2;1;24;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
27.05.2024;22:55;A 59;1;1;17;1;7;1;16;1;2;0;0;0;3;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1
27.05.2024;22:54;A 59;1;1;1;1;9;0;0;0;0;0;0;2;7;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:53;A 59;1;0;7;0;0;0;0;0;0;0;0;1;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.05.2024;22:52;A 59;1;1;15;1;11;0;0;0;0;0;0;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
27.05.2024;22:51;A 59;1;1;3;0;0;1;39;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9
27.05.2024;22:50;A 59;1;0;0;0;0;0;0;0;0;0;0;0;46;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
27.05.2024;22:49;A 59;1;0;0;0;0;0;0;1;13;0;0;2;48;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:48;A 59;1;0;0;0;0;0;0;1;1;1;5;1;3;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0
27.05.2024;22:47;A 59;1;0;0;0;0;0;0;0;0;0;0;1;4;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;0
27.05.2024;22:46;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:45;A 59;1;0;12;0;0;0;4;0;0;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;1;0
27.05.2024;22:44;A 59;1;1;8;1;9;1;8;1;43;2;28;1;5;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
27.05.2024;22:43;A 59;1;0;1;0;0;0;0;2;30;0;0;3;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0
27.05.2024;22:42;A 59;1;1;7;1;11;0;0;1;3;0;0;0;0;3;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0
27.05.2024;22:41;A 59;1;0;0;0;0;1;11;0;0;0;0;0;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
27.05.2024;22:40;A 59;1;0;0;0;0;0;0;2;13;1;18;2;14;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
27.05.2024;22:39;A 59;1;0;0;0;0;0;0;1;13;0;0;1;9;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
27.05.2024;22:38;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
27.05.2024;22:37;A 59;1;0;0;0;0;3;30;0;0;0;0;0;0;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;11
27.05.2024;22:36;A 59;1;0;0;0;0;0;0;2;7;1;6;2;10;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:35;A 59;1;0;0;0;0;1;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
27.05.2024;22:34;A 59;1;0;0;0;0;0;0;0;0;0;0;1;5;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
27.05.2024;22:33;A 59;1;0;26;0;0;0;0;1;1;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:32;A 59;1;1;31;2;31;0;0;0;0;1;66;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;0;0
27.05.2024;22:31;A 59;1;1;3;3;5;0;0;0;0;0;0;0;0;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
27.05.2024;22:30;A 59;1;1;15;0;4;0;0;0;0;0;0;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
27.05.2024;22:29;A 59;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:28;A 59;1;0;0;0;0;0;0;1;2;1;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
27.05.2024;22:27;A 59;1;1;13;1;10;1;10;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
27.05.2024;22:26;A 59;1;0;0;0;0;0;0;0;0;1;17;1;2;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.05.2024;22:25;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.05.2024;22:24;A 59;1;0;0;0;0;0;0;0;0;0;0;1;1;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
27.05.2024;22:23;A 59;1;1;1;1;9;0;0;1;18;0;0;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
27.05.2024;22:22;A 59;1;1;6;0;1;0;0;0;0;0;0;2;12;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;19;0;0
27.05.2024;22:21;A 59;1;1;0;1;6;0;0;1;1;1;37;1;7;3;23;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;2;2;0;0
27.05.2024;22:20;A 59;1;1;2;1;10;1;15;2;6;1;27;1;15;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
27.05.2024;22:19;A 59;1;0;0;0;0;0;0;1;2;1;2;1;2;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;6;0;0
27.05.2024;22:18;A 59;1;1;18;0;0;0;0;1;4;0;0;1;7;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:17;A 59;1;1;21;1;71;0;0;4;60;0;0;2;74;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
27.05.2024;22:16;A 59;1;0;0;1;72;1;13;1;45;0;0;2;11;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;1;2
27.05.2024;22:15;A 59;1;1;10;0;0;1;21;0;0;0;0;1;4;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;5
27.05.2024;22:14;A 59;1;1;2;0;0;1;25;2;23;0;0;1;34;3;34;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;3;11;0;0
27.05.2024;22:13;A 59;1;2;24;1;28;0;0;2;20;0;0;1;28;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;22:12;A 59;1;1;2;0;0;2;23;1;42;0;0;2;53;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2
27.05.2024;22:11;A 59;1;0;0;0;0;1;8;0;0;0;0;1;10;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0
27.05.2024;22:10;A 59;1;1;79;1;15;0;0;1;66;0;0;0;54;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
27.05.2024;22:09;A 59;1;1;1;1;10;0;0;3;57;2;4;3;19;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
27.05.2024;22:08;A 59;1;1;17;1;7;0;0;1;0;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
27.05.2024;22:07;A 59;1;0;0;0;0;2;16;0;0;0;0;1;6;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4
27.05.2024;22:06;A 59;1;1;41;1;15;0;0;1;1;1;70;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;7
27.05.2024;22:05;A 59;1;0;0;0;0;1;43;0;0;0;0;1;0;1;23;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1
27.05.2024;22:04;A 59;1;0;0;0;0;0;0;0;0;0;0;1;6;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0
27.05.2024;22:03;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
27.05.2024;22:02;A 59;1;2;11;2;25;0;0;0;0;0;0;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;0
27.05.2024;22:01;A 59;1;0;0;0;0;0;0;0;0;0;0;1;4;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.05.2024;22:00;A 59;1;1;47;0;0;1;18;0;0;0;0;1;8;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;3;5
27.05.2024;21:59;A 59;1;0;1;0;0;2;15;1;0;1;2;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;1
27.05.2024;21:58;A 59;1;2;5;4;14;0;0;0;0;0;0;1;8;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
27.05.2024;21:57;A 59;1;1;17;0;4;0;0;0;0;0;0;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
27.05.2024;21:56;A 59;1;1;15;3;26;0;0;0;0;0;0;1;6;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
27.05.2024;21:55;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
27.05.2024;21:54;A 59;1;0;0;0;0;2;15;0;0;0;0;0;0;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;4
27.05.2024;21:53;A 59;1;1;1;1;11;0;0;0;0;0;0;3;22;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
27.05.2024;21:52;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
27.05.2024;21:51;A 59;1;0;0;0;0;1;8;1;1;1;4;0;0;3;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
27.05.2024;21:50;A 59;1;0;0;0;0;0;0;2;14;0;0;1;22;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.05.2024;21:49;A 59;1;1;9;0;3;6;37;1;0;1;2;4;32;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;10
27.05.2024;21:48;A 59;1;0;21;2;11;0;0;0;0;0;0;0;0;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;0;0
27.05.2024;21:47;A 59;1;2;81;3;63;1;8;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;14;1;1
27.05.2024;21:46;A 59;1;1;8;1;72;0;0;0;0;0;0;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
27.05.2024;21:45;A 59;1;1;17;1;13;1;11;1;1;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;1
27.05.2024;21:44;A 59;1;0;19;0;0;0;0;2;27;0;0;3;33;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0
27.05.2024;21:43;A 59;1;1;20;1;12;2;16;0;0;0;0;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;3;6
27.05.2024;21:42;A 59;1;0;0;1;0;1;10;0;0;0;0;2;4;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;1
27.05.2024;21:41;A 59;1;2;71;0;0;0;0;0;0;0;22;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
27.05.2024;21:40;A 59;1;2;5;1;23;1;20;1;35;1;14;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1
27.05.2024;21:39;A 59;1;0;0;0;0;0;0;1;8;0;0;1;8;1;33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;6;1;0
27.05.2024;21:38;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;46;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;8;1;2
27.05.2024;21:37;A 59;1;2;5;2;8;1;44;0;55;0;0;1;1;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;15
27.05.2024;21:36;A 59;1;1;5;2;3;1;44;1;18;0;0;2;11;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
27.05.2024;21:35;A 59;1;0;0;0;0;1;11;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
27.05.2024;21:34;A 59;1;0;0;0;0;1;11;0;0;0;33;0;0;4;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;1;1
27.05.2024;21:33;A 59;1;0;0;0;0;0;0;0;0;0;100;1;5;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;0;0
27.05.2024;21:32;A 59;1;0;0;0;0;0;0;0;0;1;19;2;19;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
27.05.2024;21:31;A 59;1;2;66;1;43;0;0;0;0;0;0;0;0;2;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
27.05.2024;21:30;A 59;1;4;58;4;61;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:29;A 59;1;2;2;3;26;0;0;2;3;0;33;1;7;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
27.05.2024;21:28;A 59;1;0;0;0;0;1;13;0;0;1;2;0;0;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;4;8
27.05.2024;21:27;A 59;1;1;1;0;8;1;11;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:26;A 59;1;1;4;1;0;1;7;1;2;1;3;1;5;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;0
27.05.2024;21:25;A 59;1;0;21;0;0;2;12;3;35;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:24;A 59;1;1;16;2;11;1;12;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
27.05.2024;21:23;A 59;1;0;0;0;0;1;12;0;0;0;0;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;4
27.05.2024;21:22;A 59;1;0;0;0;0;1;74;0;0;0;0;1;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12
27.05.2024;21:21;A 59;1;0;0;0;0;1;6;0;0;0;0;0;0;1;58;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;4;13;0;0
27.05.2024;21:20;A 59;1;0;0;0;0;0;0;1;65;0;0;1;71;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;21:19;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
27.05.2024;21:18;A 59;1;1;22;1;16;1;2;1;12;0;0;2;28;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
27.05.2024;21:17;A 59;1;0;0;0;0;0;0;1;3;0;0;1;1;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
27.05.2024;21:16;A 59;1;0;0;0;0;1;3;0;4;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0
27.05.2024;21:15;A 59;1;2;27;1;44;2;4;2;26;1;3;11;34;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;0
27.05.2024;21:14;A 59;1;1;1;1;11;0;0;0;0;0;0;1;6;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
27.05.2024;21:13;A 59;1;1;33;2;2;2;22;2;50;1;2;5;29;1;45;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;4;1;3
27.05.2024;21:12;A 59;1;0;0;0;0;1;19;5;74;0;0;2;95;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;6
27.05.2024;21:11;A 59;1;0;0;0;0;0;0;4;23;2;14;2;35;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
27.05.2024;21:10;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
27.05.2024;21:09;A 59;1;0;0;0;0;0;0;2;22;1;2;2;18;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
27.05.2024;21:08;A 59;1;0;0;0;0;0;0;3;28;0;22;2;47;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
27.05.2024;21:07;A 59;1;1;1;1;5;1;15;2;9;2;41;0;12;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;2;4
27.05.2024;21:06;A 59;1;2;53;0;54;1;5;1;52;0;20;2;1;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
27.05.2024;21:05;A 59;1;0;100;1;40;1;43;2;55;1;58;1;7;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;1;22
27.05.2024;21:04;A 59;1;2;76;1;7;1;6;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
27.05.2024;21:03;A 59;1;0;100;1;8;0;0;1;1;1;3;1;6;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;23;0;0
27.05.2024;21:02;A 59;1;2;12;1;7;0;0;1;5;0;0;1;14;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;1;5
27.05.2024;21:01;A 59;1;1;8;1;41;3;15;0;0;0;0;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;4
27.05.2024;21:00;A 59;1;0;0;0;0;0;0;0;0;0;14;1;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.05.2024;20:59;A 59;1;0;0;0;0;0;0;0;0;1;11;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
27.05.2024;20:58;A 59;1;0;0;0;0;2;11;0;44;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;3
27.05.2024;20:57;A 59;1;0;52;0;0;2;18;2;52;0;0;3;25;2;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;8
27.05.2024;20:56;A 59;1;1;10;1;11;0;0;0;0;0;0;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;2
27.05.2024;20:55;A 59;1;0;63;0;0;2;34;1;0;1;10;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
27.05.2024;20:54;A 59;1;1;33;2;26;1;12;0;0;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;3;5
27.05.2024;20:53;A 59;1;0;0;0;0;2;27;0;0;0;0;0;0;2;34;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;4;1;4
27.05.2024;20:52;A 59;1;3;55;2;6;3;8;1;10;1;25;2;10;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;5
27.05.2024;20:51;A 59;1;1;14;2;20;3;62;1;15;1;13;3;10;1;34;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;6;2;18
27.05.2024;20:50;A 59;1;1;11;1;8;0;0;0;78;0;0;2;4;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;0;0
27.05.2024;20:49;A 59;1;1;58;0;0;2;3;4;92;0;0;0;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;8;0;0
27.05.2024;20:48;A 59;1;1;45;1;27;2;13;1;13;0;0;2;20;3;56;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;4;23;3;5
27.05.2024;20:47;A 59;1;1;53;3;42;1;12;1;32;1;26;2;23;1;28;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;7;1;1
27.05.2024;20:46;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;1;2
27.05.2024;20:45;A 59;1;3;38;1;23;2;11;3;31;0;0;1;0;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0
27.05.2024;20:44;A 59;1;2;23;1;14;0;2;1;60;0;0;1;10;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;1;1
27.05.2024;20:43;A 59;1;1;65;2;10;2;23;1;7;0;0;2;13;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;5;13;3;11
27.05.2024;20:42;A 59;1;0;0;0;0;1;28;1;19;0;0;2;18;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;1;1
27.05.2024;20:41;A 59;1;2;29;2;12;2;29;0;0;0;0;0;0;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;2;6
27.05.2024;20:40;A 59;1;0;92;1;19;1;12;1;68;0;0;1;10;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
