Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
28.05.2024;00:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;;;;;;;0;0
28.05.2024;00:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;1;10;0;0;0;0;0;0;;;;;;;0;0
28.05.2024;00:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;;;;;;;0;0
28.05.2024;00:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
28.05.2024;00:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;;;;;;;0;0
28.05.2024;00:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
28.05.2024;00:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;1;29;1;29;0;0;0;0;1;1;1;1;0;0;0;0;3;11;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
28.05.2024;00:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;1;0;0;2;58;1;1;1;1;0;0;0;0;3;7;0;0;0;0;0;0;1;11;0;0;0;0;0;0;;;;;;;0;0
28.05.2024;00:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;5;0;0;0;0;0;0;1;3;0;0;1;7;1;3;;;;;;;0;0
28.05.2024;00:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;4;0;3;0;0;0;0;1;1;1;1;0;0;1;4;0;0;0;0;0;2;2;6;0;0;0;0;0;0;1;2;;;;;;;0;0
28.05.2024;00:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;1;32;1;33;0;0;0;0;0;0;0;0;0;0;0;0;2;22;1;7;1;7;1;1;0;0;0;0;0;0;0;0;;;;;;;0;0
28.05.2024;00:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;1;1;0;0;0;1;8;0;0;0;0;0;0;1;1;1;7;0;0;0;0;0;0;1;13;0;0;1;5;1;2;;;;;;;0;0
28.05.2024;00:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;0;0
28.05.2024;00:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;11;1;1;2;2;0;0;0;0;2;5;0;0;0;0;0;0;1;24;0;0;0;0;0;0;;;;;;;0;0
28.05.2024;00:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
28.05.2024;00:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
28.05.2024;00:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;14;1;1;1;1;0;0;0;0;1;6;0;0;0;0;0;0;1;6;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;1;3;1;2;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;2;5;3;4;3;5;1;9;0;0;0;0;1;0;0;0;0;0;2;18;0;0;1;23;1;10;;;;;;;0;0
27.05.2024;23:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;13;0;0;1;4;1;3;0;0;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;3;36;0;0;0;0;0;0;0;0;0;0;1;6;0;0;;;;;;;0;0
27.05.2024;23:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;1;25;1;1;1;1;0;0;0;0;3;12;0;0;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;9;0;0;1;7;0;0;;;;;;;0;0
27.05.2024;23:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;13;1;0;1;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;1;8;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;25;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;41;0;0;0;0;1;1;1;13;1;1;1;1;0;0;0;0;2;14;0;0;0;0;0;0;1;6;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;1;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;2;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;2;23;2;1;2;1;0;0;0;0;3;28;0;0;0;0;0;0;2;18;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;1;16;1;1;1;1;2;2;2;2;1;27;0;0;0;0;0;0;1;11;0;0;1;7;0;0;;;;;;;0;0
27.05.2024;23:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;17;1;3;;;;;;;0;0
27.05.2024;23:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;44;0;0;0;0;0;0;0;0;2;1;2;1;0;0;1;1;1;56;0;0;1;10;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;0;0;0;0;0;0;0;0;2;2;2;2;2;4;0;0;2;44;0;0;0;0;0;0;0;0;0;0;1;15;0;0;;;;;;;0;0
27.05.2024;23:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0;0;0;0;0;0;0;4;3;4;3;0;0;2;1;1;36;0;0;3;16;1;1;0;0;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;25;0;0;0;4;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;2;17;2;17;0;0;1;40;2;12;0;0;1;86;0;0;0;0;0;1;1;0;1;6;;;;;;;0;0
27.05.2024;23:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;4;0;0;;;;;;;0;0
27.05.2024;23:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;32;0;0;0;0;0;0;0;0;6;5;6;6;1;1;0;0;2;41;0;0;1;4;1;7;0;0;0;0;1;3;0;0;;;;;;;0;0
27.05.2024;23:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;20;1;17;0;0;1;2;2;1;2;1;1;1;0;0;1;30;2;4;0;0;0;0;0;0;0;0;4;13;0;0;;;;;;;0;0
27.05.2024;23:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;46;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;1;17;1;17;0;0;2;21;1;1;1;1;0;0;0;0;1;9;0;1;0;6;2;6;1;12;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;2;10;2;6;2;11;1;4;1;7;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;1;18;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;38;0;0;1;9;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;1;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;2;5;0;0;2;3;1;3;2;17;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;18;0;0;0;0;0;0;0;15;3;1;3;1;0;0;0;0;5;32;0;0;1;8;2;2;0;0;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;24;1;13;1;14;0;0;1;31;4;2;3;1;1;2;4;2;2;39;1;8;0;0;0;0;1;11;0;0;1;12;3;4;;;;;;;0;0
27.05.2024;23:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;2;20;0;0;1;9;2;3;0;0;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;13;0;0;0;0;0;0;1;9;3;2;3;2;0;0;0;0;4;31;0;0;2;9;1;4;1;10;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;1;1;1;0;0;1;5;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;1;8;0;0;1;3;0;0;;;;;;;0;0
27.05.2024;23:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;11;0;0;1;9;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;0;0;0;0;0;0;0;0;2;2;3;2;0;0;0;0;3;23;1;3;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;43;0;0;0;0;0;0;0;0;1;0;1;1;1;6;0;0;3;21;0;0;0;0;0;0;0;0;0;0;2;11;0;0;;;;;;;0;0
27.05.2024;23:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;1;1;1;0;0;2;57;1;1;1;1;1;2;2;22;1;10;0;3;1;7;0;0;0;52;0;0;1;8;1;26;;;;;;;0;0
27.05.2024;23:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;43;1;9;1;9;0;0;1;6;0;0;0;0;1;14;1;3;2;28;1;11;0;0;0;0;2;20;0;0;4;22;2;5;;;;;;;0;0
27.05.2024;23:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;36;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;8;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;2;1;2;0;0;2;17;4;4;4;4;0;0;1;1;2;27;1;7;0;0;0;0;2;21;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;7;0;0;1;12;0;0;0;1;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;1;0;0;1;34;3;2;3;1;2;12;0;0;3;20;0;0;0;0;0;0;2;18;0;0;2;16;0;0;;;;;;;0;0
27.05.2024;23:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;2;5;2;5;0;0;2;4;4;3;4;3;0;0;0;0;3;30;2;8;0;0;0;0;1;10;1;3;0;0;0;0;;;;;;;0;0
27.05.2024;23:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;41;1;1;1;1;0;0;1;1;2;1;2;1;0;0;0;0;4;48;1;6;1;6;0;0;1;5;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;1;2;2;18;1;4;0;0;0;0;1;22;0;0;1;11;0;0;1;7;2;3;;;;;;;0;0
27.05.2024;23:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;0;0;0;2;7;1;3;1;1;1;5;0;0;1;8;0;0;0;0;0;0;2;17;0;0;1;5;0;0;;;;;;;0;0
27.05.2024;23:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;0;0;0;0;0;0;1;9;1;8;1;2;1;1;0;0;2;16;0;0;0;0;0;0;1;7;0;0;1;4;0;0;;;;;;;0;0
27.05.2024;23:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;2;36;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;59;3;17;3;17;0;0;4;47;0;0;0;0;1;1;0;0;2;72;1;15;0;0;0;0;3;42;0;0;2;3;0;0;;;;;;;0;0
27.05.2024;23:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;37;0;0;0;0;0;0;1;16;4;2;4;2;0;0;0;0;2;59;1;1;0;0;0;0;1;8;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;2;3;2;3;0;0;0;0;3;1;3;2;0;0;0;0;1;22;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;31;1;11;1;11;0;0;1;26;2;1;2;1;0;0;0;0;4;52;2;9;0;0;0;0;1;6;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;23:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;42;1;0;1;0;0;0;0;0;1;7;0;0;0;0;0;0;2;22;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;22:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;7;1;5;1;2;0;0;1;3;0;0;;;;;;;0;0
27.05.2024;22:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;0;0;0;0;0;0;0;0;2;1;2;1;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;22:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;27;0;0;0;0;0;0;1;6;0;0;1;4;0;0;;;;;;;0;0
27.05.2024;22:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;0;0;0;0;0;0;3;47;1;0;1;0;1;1;1;0;3;28;0;0;2;5;1;7;4;31;0;0;1;1;0;0;;;;;;;0;0
27.05.2024;22:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;4;19;0;0;0;0;1;3;0;0;1;6;0;0;1;2;0;0;5;37;0;0;2;5;0;0;;;;;;;0;0
27.05.2024;22:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;3;22;0;0;0;0;0;0;0;0;0;0;1;35;0;0;;;;;;;0;0
27.05.2024;22:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;24;0;0;0;0;0;0;1;2;4;3;4;3;0;0;0;0;2;39;0;0;2;16;0;0;1;9;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;22:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;15;0;0;0;0;2;11;1;4;0;0;0;0;1;6;0;0;1;8;0;0;1;9;1;6;;;;;;;0;0
27.05.2024;22:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;45;1;1;1;1;1;19;1;1;1;8;0;0;0;0;0;0;1;11;1;5;1;13;1;4;;;;;;;0;0
27.05.2024;22:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;41;0;0;0;0;0;0;1;10;0;0;0;0;1;20;0;0;1;56;0;0;0;0;0;0;0;7;0;0;1;5;0;0;;;;;;;0;0
27.05.2024;22:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;2;21;2;9;0;0;2;10;0;0;0;0;0;0;0;0;2;13;4;24;1;6;0;0;4;24;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;22:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;29;0;0;0;0;0;6;0;0;0;0;1;6;2;4;1;3;3;21;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;22:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;1;2;1;1;0;0;0;0;1;0;1;0;1;32;0;0;4;29;1;6;0;0;0;0;0;0;0;0;2;9;0;0;;;;;;;0;0
27.05.2024;22:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;1;1;1;1;0;0;1;40;1;0;1;0;0;23;0;0;2;7;0;0;1;13;0;0;2;7;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;22:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;1;12;0;0;0;0;1;4;0;0;1;13;0;0;0;0;0;0;1;11;0;0;1;6;0;0;;;;;;;0;0
27.05.2024;22:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;19;1;1;1;1;0;0;2;38;2;1;2;1;0;0;0;0;1;38;0;0;1;9;0;0;1;48;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;22:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;34;3;4;2;3;0;0;6;14;3;3;3;3;0;0;0;0;2;18;0;0;0;0;0;0;5;39;1;4;0;0;0;0;;;;;;;0;0
27.05.2024;22:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;2;1;2;2;0;15;0;0;4;15;0;0;1;4;1;1;1;21;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;22:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;1;1;1;1;0;0;2;37;0;0;0;0;1;6;0;0;1;32;0;0;0;0;0;0;2;12;0;0;1;9;0;0;;;;;;;0;0
27.05.2024;22:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;19;0;0;0;0;1;22;0;0;1;5;0;0;1;7;2;4;3;40;0;0;2;7;0;0;;;;;;;0;0
27.05.2024;22:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;55;1;2;1;2;0;0;3;4;4;2;4;2;0;0;1;1;3;71;1;5;0;1;0;0;2;16;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;22:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;1;12;1;4;0;0;1;1;0;0;1;0;0;0;0;0;4;26;1;6;1;8;1;6;1;6;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;22:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;2;18;2;17;0;0;1;4;0;0;0;0;2;10;1;4;1;6;1;6;0;0;0;0;;;;;;;0;0
27.05.2024;22:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;1;90;0;0;1;7;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;22:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;23;0;0;0;0;0;0;2;48;3;2;3;2;1;42;0;0;4;39;0;0;0;0;0;0;2;17;0;0;2;10;0;0;;;;;;;0;0
27.05.2024;22:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;2;16;1;14;0;0;0;0;0;0;0;0;2;4;2;1;1;22;1;5;1;7;0;0;0;0;0;0;2;8;1;3;;;;;;;0;0
27.05.2024;22:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;1;1;0;0;0;0;3;34;2;21;3;21;0;0;0;0;1;12;0;0;1;7;1;1;0;37;1;7;0;0;0;0;;;;;;;0;0
27.05.2024;22:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;0;0;0;0;0;0;3;48;4;2;4;1;0;0;0;11;2;39;0;0;0;0;0;0;3;51;0;0;0;0;0;0;;;;;;;0;0
27.05.2024;22:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;22;1;20;1;4;0;0;0;0;7;4;7;4;0;0;2;7;1;69;1;7;2;36;0;0;0;0;0;0;0;0;1;4;;;;;;;0;0
27.05.2024;22:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;1;3;1;3;0;0;1;19;0;0;1;1;1;2;1;1;1;53;1;7;0;0;0;0;1;25;0;0;1;6;1;2;;;;;;;0;0
