Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
27.05.2024;20:23;A 85;1;0;0;0;0;2;2;5;10;4;6;5;10
27.05.2024;20:22;A 85;1;0;0;0;0;2;1;5;5;7;9;3;6
27.05.2024;20:21;A 85;1;0;0;0;0;5;9;5;8;5;10;8;18
27.05.2024;20:20;A 85;1;0;0;0;0;3;4;3;3;7;12;2;4
27.05.2024;20:19;A 85;1;0;0;0;0;1;1;1;0;3;4;0;2
27.05.2024;20:18;A 85;1;0;0;0;0;1;2;5;11;2;3;8;16
27.05.2024;20:17;A 85;1;0;0;0;0;2;1;9;20;3;4;9;19
27.05.2024;20:16;A 85;1;0;0;0;0;0;0;2;3;1;0;2;3
27.05.2024;20:15;A 85;1;0;0;0;0;5;4;0;3;5;7;1;3
27.05.2024;20:14;A 85;1;0;0;0;0;2;1;3;4;4;21;1;2
27.05.2024;20:13;A 85;1;0;0;1;1;2;1;7;25;5;6;8;16
27.05.2024;20:12;A 85;1;0;0;0;0;3;4;5;12;6;9;7;13
27.05.2024;20:11;A 85;1;0;0;0;0;1;2;1;3;1;1;1;2
27.05.2024;20:10;A 85;1;0;0;2;3;0;0;0;0;1;1;0;0
27.05.2024;20:09;A 85;1;0;0;0;0;2;2;6;14;3;4;5;10
27.05.2024;20:08;A 85;1;0;0;0;0;4;8;8;15;4;8;8;13
27.05.2024;20:07;A 85;1;0;0;0;0;0;0;4;11;1;2;2;3
27.05.2024;20:06;A 85;1;0;0;0;0;5;6;5;32;5;8;9;19
27.05.2024;20:05;A 85;1;0;0;0;0;2;1;5;13;3;5;5;8
27.05.2024;20:04;A 85;1;0;0;0;0;2;1;0;0;1;1;0;0
27.05.2024;20:03;A 85;1;0;0;1;1;3;5;4;63;3;57;6;14
27.05.2024;20:02;A 85;1;0;0;0;0;1;4;6;29;3;5;8;16
27.05.2024;20:01;A 85;1;0;0;0;0;8;15;1;3;8;17;0;0
27.05.2024;20:00;A 85;1;0;0;0;0;1;1;5;7;5;6;6;9
27.05.2024;19:59;A 85;1;0;0;0;0;0;0;2;4;0;0;2;4
27.05.2024;19:58;A 85;1;1;1;0;0;3;9;2;6;7;48;2;6
27.05.2024;19:57;A 85;1;0;0;0;0;3;4;8;12;3;5;8;15
27.05.2024;19:56;A 85;1;0;0;0;0;3;3;3;6;5;8;4;8
27.05.2024;19:55;A 85;1;0;0;0;0;3;3;12;24;4;6;11;22
27.05.2024;19:54;A 85;1;0;0;0;0;3;3;4;8;3;4;4;8
27.05.2024;19:53;A 85;1;0;0;0;0;6;4;0;0;9;12;0;0
27.05.2024;19:52;A 85;1;0;0;0;0;0;0;4;6;2;4;4;7
27.05.2024;19:51;A 85;1;0;0;0;0;2;1;5;8;2;3;5;9
27.05.2024;19:50;A 85;1;0;0;0;0;0;0;7;11;0;1;6;10
27.05.2024;19:49;A 85;1;0;0;1;1;2;2;3;5;11;17;2;4
27.05.2024;19:48;A 85;1;0;0;0;0;4;3;1;2;6;10;1;2
27.05.2024;19:47;A 85;1;2;2;0;0;3;5;5;12;6;38;5;10
27.05.2024;19:46;A 85;1;1;2;0;0;1;1;5;6;3;5;4;5
27.05.2024;19:45;A 85;1;0;0;0;0;1;1;9;18;3;4;9;17
27.05.2024;19:44;A 85;1;0;0;0;0;2;4;2;2;6;27;2;4
27.05.2024;19:43;A 85;1;0;0;2;4;0;0;10;20;1;1;7;17
27.05.2024;19:42;A 85;1;0;0;1;2;5;4;12;36;4;7;10;20
27.05.2024;19:41;A 85;1;0;0;0;0;0;0;6;11;2;3;5;10
27.05.2024;19:40;A 85;1;0;0;0;0;5;7;3;4;10;23;4;8
27.05.2024;19:39;A 85;1;0;0;1;1;0;0;8;20;0;1;9;19
27.05.2024;19:38;A 85;1;0;0;0;0;8;7;8;18;11;35;8;18
27.05.2024;19:37;A 85;1;1;1;0;0;2;2;2;3;5;9;4;7
27.05.2024;19:36;A 85;1;0;0;0;0;1;0;16;30;3;6;17;34
27.05.2024;19:35;A 85;1;0;0;0;0;7;4;10;19;15;24;11;19
27.05.2024;19:34;A 85;1;0;0;0;0;0;0;4;5;0;0;3;7
27.05.2024;19:33;A 85;1;1;2;0;0;3;1;11;23;6;45;11;20
27.05.2024;19:32;A 85;1;2;5;0;0;1;1;5;9;6;49;5;51
27.05.2024;19:31;A 85;1;0;0;0;0;2;1;1;2;6;10;2;3
27.05.2024;19:30;A 85;1;0;0;0;0;0;0;5;10;5;7;3;7
27.05.2024;19:29;A 85;1;0;0;0;0;1;1;7;15;4;16;7;15
27.05.2024;19:28;A 85;1;0;0;1;1;4;1;1;1;9;58;0;0
27.05.2024;19:27;A 85;1;0;0;0;0;0;0;11;19;7;39;11;20
27.05.2024;19:26;A 85;1;0;0;1;1;0;0;4;8;2;3;5;10
27.05.2024;19:25;A 85;1;0;0;0;0;3;1;5;11;9;24;7;16
27.05.2024;19:24;A 85;1;1;1;0;0;0;0;11;20;6;11;11;59
27.05.2024;19:23;A 85;1;0;0;1;4;0;0;7;14;4;87;7;16
27.05.2024;19:22;A 85;1;1;1;0;0;2;1;5;9;3;19;5;10
27.05.2024;19:21;A 85;1;0;0;0;0;2;1;16;28;5;44;14;26
27.05.2024;19:20;A 85;1;1;2;0;0;2;1;3;14;4;21;5;45
27.05.2024;19:19;A 85;1;1;1;1;1;1;6;2;6;3;21;2;12
27.05.2024;19:18;A 85;1;1;1;0;0;5;29;7;13;5;41;7;13
27.05.2024;19:17;A 85;1;0;0;0;0;2;2;12;18;7;14;12;20
27.05.2024;19:16;A 85;1;0;0;2;3;2;1;3;6;6;42;4;12
27.05.2024;19:15;A 85;1;0;0;0;0;2;1;8;14;8;13;9;14
27.05.2024;19:14;A 85;1;0;0;0;0;0;0;4;9;3;4;5;9
27.05.2024;19:13;A 85;1;0;0;0;0;0;0;3;4;3;38;4;9
27.05.2024;19:12;A 85;1;1;1;1;1;1;1;6;11;10;22;6;11
27.05.2024;19:11;A 85;1;0;0;0;0;2;1;6;9;6;38;8;13
27.05.2024;19:10;A 85;1;0;0;0;0;5;4;7;11;12;19;7;13
27.05.2024;19:09;A 85;1;0;0;0;0;2;1;8;11;4;8;6;12
27.05.2024;19:08;A 85;1;0;0;2;3;0;0;2;5;7;47;3;22
27.05.2024;19:07;A 85;1;1;1;0;0;1;0;10;23;9;73;10;27
27.05.2024;19:06;A 85;1;2;2;0;0;0;0;5;59;5;28;6;58
27.05.2024;19:05;A 85;1;0;0;1;2;1;1;1;1;8;32;1;2
27.05.2024;19:04;A 85;1;0;0;0;0;1;1;2;4;5;6;2;4
27.05.2024;19:03;A 85;1;0;0;0;0;2;1;9;12;5;7;9;17
27.05.2024;19:02;A 85;1;0;0;0;0;1;1;2;3;5;9;3;6
27.05.2024;19:01;A 85;1;0;0;0;0;1;0;11;17;10;15;10;21
27.05.2024;19:00;A 85;1;0;0;1;1;1;0;9;19;3;17;9;19
27.05.2024;18:59;A 85;1;0;0;0;0;6;2;9;15;10;18;10;19
27.05.2024;18:58;A 85;1;0;0;4;2;2;1;6;14;9;56;9;20
27.05.2024;18:57;A 85;1;0;0;0;0;1;0;14;25;4;6;15;27
27.05.2024;18:56;A 85;1;0;0;0;0;1;1;3;9;3;34;3;37
27.05.2024;18:55;A 85;1;2;3;0;0;2;1;4;7;7;10;4;20
27.05.2024;18:54;A 85;1;0;0;1;1;0;0;7;19;11;25;9;21
27.05.2024;18:53;A 85;1;0;0;0;0;0;0;7;16;8;12;8;17
27.05.2024;18:52;A 85;1;0;0;0;0;0;0;5;7;11;15;7;9
27.05.2024;18:51;A 85;1;0;0;0;0;0;0;10;15;8;8;9;16
27.05.2024;18:50;A 85;1;0;0;0;0;2;1;6;10;8;11;6;11
27.05.2024;18:49;A 85;1;0;0;0;0;2;1;7;12;12;52;9;16
27.05.2024;18:48;A 85;1;0;0;2;3;0;0;5;11;3;6;7;12
27.05.2024;18:47;A 85;1;1;1;0;0;0;0;6;10;0;0;6;11
27.05.2024;18:46;A 85;1;1;1;0;0;0;0;4;8;5;52;4;8
27.05.2024;18:45;A 85;1;0;0;0;0;2;2;10;17;6;10;10;19
27.05.2024;18:40;A 85;1;0;0;0;0;0;0;4;7;3;3;5;11
27.05.2024;18:39;A 85;1;0;0;2;5;2;1;11;23;9;19;10;64
27.05.2024;18:38;A 85;1;0;0;0;0;1;1;12;28;5;37;13;29
27.05.2024;18:37;A 85;1;0;0;2;6;3;1;11;20;6;22;11;24
27.05.2024;18:36;A 85;1;1;8;0;0;0;0;4;9;5;10;5;10
27.05.2024;18:34;A 85;1;0;0;1;2;2;1;2;5;6;30;2;4
27.05.2024;18:32;A 85;1;0;0;1;1;0;0;11;25;1;10;12;57
27.05.2024;18:31;A 85;1;0;0;2;3;0;0;5;9;5;36;5;9
27.05.2024;18:30;A 85;1;7;21;0;0;4;3;14;27;14;26;15;29
27.05.2024;18:29;A 85;1;0;0;0;0;1;0;11;25;4;37;10;23
27.05.2024;18:28;A 85;1;1;2;0;0;2;1;7;13;14;27;7;13
27.05.2024;15:55;A 85;1;0;0;0;0;0;0;11;17;7;9;10;16
27.05.2024;15:54;A 85;1;0;0;0;0;0;0;20;45;8;14;21;43
27.05.2024;15:53;A 85;1;1;2;0;0;1;0;17;30;11;67;14;29
27.05.2024;15:52;A 85;1;0;0;3;4;0;0;14;24;1;34;12;22
27.05.2024;15:51;A 85;1;0;0;0;0;2;2;9;38;9;40;8;17
27.05.2024;15:50;A 85;1;1;2;1;2;1;1;21;37;11;15;17;36
27.05.2024;15:49;A 85;1;0;0;1;1;0;0;10;19;2;48;10;19
27.05.2024;15:48;A 85;1;1;1;1;1;3;2;22;37;9;15;20;38
27.05.2024;15:47;A 85;1;0;0;0;0;0;1;12;32;9;58;13;27
27.05.2024;15:46;A 85;1;1;1;0;1;3;2;9;25;11;19;9;25
27.05.2024;15:45;A 85;1;1;1;1;1;0;0;10;19;6;18;9;18
27.05.2024;15:44;A 85;1;0;0;0;0;7;3;15;28;7;14;16;31
27.05.2024;15:43;A 85;1;0;0;0;0;8;5;14;26;9;14;15;28
27.05.2024;15:42;A 85;1;0;0;0;0;5;6;16;28;9;31;15;30
27.05.2024;15:41;A 85;1;0;0;0;0;1;1;11;24;6;12;11;21
27.05.2024;15:40;A 85;1;1;3;0;0;3;3;8;13;8;12;8;43
27.05.2024;15:39;A 85;1;0;0;6;14;1;1;18;33;13;20;18;44
27.05.2024;15:38;A 85;1;0;0;0;0;2;4;9;17;3;37;10;18
27.05.2024;15:37;A 85;1;0;0;3;4;2;1;6;13;8;56;6;53
27.05.2024;15:36;A 85;1;0;0;0;0;3;3;11;20;10;40;12;41
27.05.2024;15:35;A 85;1;0;0;3;4;3;2;12;20;7;27;11;35
27.05.2024;15:34;A 85;1;0;0;0;0;3;1;6;10;11;18;7;9
27.05.2024;15:33;A 85;1;0;0;0;0;4;5;10;22;12;23;12;25
27.05.2024;15:32;A 85;1;0;0;1;1;2;1;13;23;3;5;12;64
27.05.2024;15:31;A 85;1;0;0;0;0;1;1;9;13;11;14;9;14
27.05.2024;15:30;A 85;1;0;0;0;0;0;0;19;31;10;28;18;32
27.05.2024;15:29;A 85;1;0;0;2;3;2;2;9;20;4;7;10;56
27.05.2024;15:28;A 85;1;0;0;0;0;4;4;13;26;11;15;15;29
27.05.2024;15:27;A 85;1;0;0;1;1;2;3;10;19;7;46;9;50
27.05.2024;15:26;A 85;1;0;0;0;0;4;2;17;37;11;15;18;38
27.05.2024;15:25;A 85;1;1;1;1;2;0;0;17;38;3;5;18;40
27.05.2024;15:24;A 85;1;0;0;1;2;4;4;9;15;13;68;8;13
27.05.2024;15:23;A 85;1;0;0;0;0;1;1;19;31;3;4;18;31
27.05.2024;15:22;A 85;1;0;0;0;0;5;6;0;0;12;50;0;0
27.05.2024;15:21;A 85;1;0;0;1;3;3;3;14;26;11;16;15;27
27.05.2024;15:20;A 85;1;0;0;0;0;2;2;11;19;7;12;11;23
27.05.2024;15:19;A 85;1;0;0;0;0;3;2;8;13;7;11;10;19
27.05.2024;15:18;A 85;1;1;1;0;0;1;1;10;17;7;48;9;20
27.05.2024;15:17;A 85;1;0;0;8;13;0;0;13;29;4;6;13;63
27.05.2024;15:16;A 85;1;0;0;0;0;0;0;9;13;5;5;8;15
27.05.2024;15:15;A 85;1;0;0;0;0;0;0;15;27;11;17;17;35
27.05.2024;15:14;A 85;1;0;0;0;7;3;4;13;63;8;49;14;66
27.05.2024;15:13;A 85;1;0;0;5;6;6;3;5;7;8;13;5;8
27.05.2024;15:12;A 85;1;0;0;0;0;1;1;20;33;10;15;22;39
27.05.2024;15:11;A 85;1;0;0;0;0;1;1;13;25;8;14;13;27
27.05.2024;15:10;A 85;1;0;0;1;1;7;5;8;19;7;50;7;38
27.05.2024;15:09;A 85;1;0;0;0;0;1;1;11;19;6;11;11;18
27.05.2024;15:08;A 85;1;0;0;0;0;0;0;18;38;8;26;19;42
27.05.2024;15:07;A 85;1;3;5;0;0;0;0;1;3;6;40;1;2
27.05.2024;15:06;A 85;1;1;1;1;1;0;0;10;21;10;16;11;24
27.05.2024;15:05;A 85;1;0;0;1;1;1;4;4;10;6;47;5;9
27.05.2024;15:04;A 85;1;1;1;0;0;2;9;16;27;6;14;16;28
27.05.2024;15:03;A 85;1;0;0;0;0;1;1;2;3;2;4;2;3
27.05.2024;15:02;A 85;1;0;0;0;0;3;6;9;18;9;16;10;19
27.05.2024;15:01;A 85;1;1;2;0;0;1;0;5;14;4;34;5;12
27.05.2024;15:00;A 85;1;0;0;0;0;0;0;11;20;5;7;12;20
27.05.2024;14:59;A 85;1;0;0;0;0;1;2;20;41;6;11;21;41
27.05.2024;14:58;A 85;1;0;0;0;0;1;1;20;37;6;13;18;41
27.05.2024;14:57;A 85;1;1;2;0;0;2;2;11;29;12;68;11;64
27.05.2024;14:56;A 85;1;0;0;1;34;2;9;8;24;6;36;8;57
27.05.2024;14:55;A 85;1;0;0;1;1;5;10;6;10;12;31;10;15
27.05.2024;14:54;A 85;1;0;0;0;0;4;8;16;31;11;21;17;30
27.05.2024;14:53;A 85;1;1;1;2;2;2;3;6;10;6;49;8;44
27.05.2024;14:52;A 85;1;0;0;0;0;1;2;9;16;3;5;10;17
27.05.2024;14:51;A 85;1;0;0;0;0;2;3;9;17;9;12;8;16
27.05.2024;14:50;A 85;1;0;0;0;0;2;7;10;22;10;28;11;22
27.05.2024;14:49;A 85;1;0;0;0;0;1;2;8;19;5;39;9;23
27.05.2024;14:48;A 85;1;0;0;1;1;3;25;14;31;13;49;14;35
27.05.2024;14:47;A 85;1;0;0;4;5;3;21;4;8;5;32;6;11
27.05.2024;14:46;A 85;1;0;0;0;0;2;4;11;24;5;9;11;36
27.05.2024;14:45;A 85;1;0;0;1;1;5;8;13;33;8;24;11;47
27.05.2024;14:44;A 85;1;2;3;0;0;3;20;8;20;9;40;7;16
27.05.2024;14:43;A 85;1;0;0;1;2;1;2;11;24;11;26;11;23
27.05.2024;14:42;A 85;1;0;0;0;0;1;6;12;29;9;68;12;28
27.05.2024;14:41;A 85;1;4;4;2;3;2;8;5;15;4;29;5;12
27.05.2024;14:40;A 85;1;0;0;0;0;2;3;14;38;10;16;15;42
27.05.2024;14:39;A 85;1;2;2;1;1;5;4;15;32;9;17;14;30
27.05.2024;14:38;A 85;1;0;0;0;0;2;3;5;12;6;11;6;14
27.05.2024;14:37;A 85;1;0;0;1;1;1;1;5;10;5;6;4;8
27.05.2024;14:36;A 85;1;0;0;2;6;3;1;4;16;9;52;7;38
27.05.2024;14:35;A 85;1;2;2;5;16;0;0;10;24;4;23;12;43
27.05.2024;14:34;A 85;1;0;0;0;0;1;1;5;8;8;12;6;8
27.05.2024;14:33;A 85;1;0;0;0;0;2;3;13;25;9;15;13;25
27.05.2024;14:32;A 85;1;0;0;5;4;1;2;9;29;4;8;10;23
27.05.2024;14:31;A 85;1;1;1;0;0;2;2;4;8;7;11;4;7
27.05.2024;14:30;A 85;1;0;0;0;0;2;2;7;12;8;48;7;11
27.05.2024;14:29;A 85;1;1;1;2;2;1;4;9;18;3;23;9;18
27.05.2024;14:28;A 85;1;0;0;0;0;2;3;15;33;6;13;16;30
27.05.2024;14:27;A 85;1;0;0;0;0;1;1;6;9;9;15;7;11
27.05.2024;14:26;A 85;1;0;0;0;0;3;6;7;15;10;50;7;16
27.05.2024;14:25;A 85;1;0;0;1;1;1;1;9;17;7;43;8;17
27.05.2024;14:24;A 85;1;4;5;0;0;2;5;8;20;7;47;8;17
27.05.2024;14:23;A 85;1;0;0;2;5;0;0;21;39;2;5;19;41
27.05.2024;14:22;A 85;1;0;0;0;0;0;0;18;37;6;40;18;37
27.05.2024;14:21;A 85;1;2;2;0;0;4;2;10;16;3;21;10;18
27.05.2024;14:20;A 85;1;0;0;0;0;2;1;15;26;4;7;14;27
27.05.2024;14:19;A 85;1;0;0;0;0;2;1;8;18;4;21;8;17
27.05.2024;14:18;A 85;1;1;1;0;0;1;1;2;3;9;35;2;2
27.05.2024;14:17;A 85;1;0;0;0;0;2;2;9;15;8;28;9;14
27.05.2024;14:16;A 85;1;0;0;9;7;0;0;5;9;9;30;6;11
27.05.2024;14:15;A 85;1;0;0;0;0;1;0;1;2;6;13;2;4
27.05.2024;14:14;A 85;1;0;0;0;0;1;0;12;21;7;17;12;23
27.05.2024;14:13;A 85;1;0;0;0;0;2;1;13;23;11;19;12;23
27.05.2024;14:12;A 85;1;0;1;3;3;2;1;9;22;10;52;10;23
27.05.2024;14:11;A 85;1;1;1;-1;0;0;0;7;19;12;59;7;17
27.05.2024;14:10;A 85;1;0;0;5;9;0;0;12;30;1;26;12;42
27.05.2024;14:09;A 85;1;0;0;0;0;0;0;14;26;12;76;15;27
27.05.2024;14:08;A 85;1;1;2;1;1;0;0;9;19;5;50;8;58
27.05.2024;14:07;A 85;1;2;2;0;0;0;0;2;3;4;50;2;2
27.05.2024;14:06;A 85;1;0;0;0;0;0;0;10;17;9;18;11;21
27.05.2024;14:05;A 85;1;0;0;0;0;0;0;14;33;6;14;15;33
27.05.2024;14:04;A 85;1;0;0;0;0;1;1;11;21;5;19;11;20
27.05.2024;14:03;A 85;1;0;0;1;3;0;0;15;29;7;12;16;33
27.05.2024;14:02;A 85;1;1;2;0;0;0;0;7;19;3;5;9;19
27.05.2024;14:01;A 85;1;0;0;1;3;2;1;6;16;7;14;6;12
27.05.2024;14:00;A 85;1;0;0;0;0;1;0;13;22;6;10;15;27
27.05.2024;13:59;A 85;1;0;0;0;0;0;0;3;6;1;2;4;9
27.05.2024;13:58;A 85;1;0;0;0;0;0;0;8;12;8;24;8;13
27.05.2024;13:57;A 85;1;0;0;1;1;0;0;9;16;7;11;10;18
27.05.2024;13:56;A 85;1;0;0;1;13;1;0;9;19;4;8;10;19
27.05.2024;13:55;A 85;1;0;0;0;0;0;0;6;8;8;16;4;8
27.05.2024;13:54;A 85;1;0;0;0;0;0;0;9;21;5;8;11;23
27.05.2024;13:53;A 85;1;1;1;0;0;0;0;11;26;7;15;12;51
27.05.2024;13:52;A 85;1;0;0;1;1;0;0;12;24;6;11;12;25
27.05.2024;13:51;A 85;1;0;0;1;2;0;0;6;10;5;10;6;10
27.05.2024;13:49;A 85;1;0;0;1;2;0;0;8;13;2;5;7;12
27.05.2024;13:48;A 85;1;0;0;1;1;0;0;8;17;6;13;8;17
27.05.2024;13:47;A 85;1;0;0;0;0;0;0;4;7;11;21;6;10
27.05.2024;13:46;A 85;1;0;0;0;0;0;0;19;36;7;13;17;37
27.05.2024;13:45;A 85;1;5;6;0;0;0;0;7;18;6;65;8;72
27.05.2024;13:44;A 85;1;0;0;16;57;0;0;12;26;9;38;14;28
27.05.2024;13:43;A 85;1;0;0;1;2;0;0;7;11;9;22;7;14
27.05.2024;13:42;A 85;1;0;0;6;8;0;0;11;24;7;62;11;25
27.05.2024;13:41;A 85;1;0;0;15;11;1;1;15;28;9;54;14;28
27.05.2024;13:40;A 85;1;1;2;0;0;0;0;9;47;10;38;10;47
27.05.2024;13:39;A 85;1;0;0;7;5;0;0;2;5;2;40;2;4
27.05.2024;13:38;A 85;1;0;0;0;0;1;0;15;29;12;52;16;31
27.05.2024;13:37;A 85;1;0;0;1;1;0;0;5;8;10;60;6;11
27.05.2024;13:36;A 85;1;0;0;2;3;0;0;8;17;8;74;6;13
27.05.2024;13:35;A 85;1;0;0;1;1;1;1;4;12;8;18;6;13
27.05.2024;13:34;A 85;1;0;0;3;3;0;0;3;20;9;47;2;43
27.05.2024;13:33;A 85;1;0;0;0;0;1;3;21;44;10;41;20;46
27.05.2024;13:32;A 85;1;0;0;3;3;1;8;15;30;10;38;14;45
27.05.2024;13:31;A 85;1;0;0;8;15;0;0;18;30;4;29;16;60
27.05.2024;13:30;A 85;1;0;0;0;0;0;0;12;26;8;17;11;64
27.05.2024;13:29;A 85;1;0;0;2;2;0;0;11;22;8;18;13;33
27.05.2024;13:28;A 85;1;0;0;2;4;4;12;12;31;13;60;11;56
27.05.2024;13:27;A 85;1;1;8;0;0;0;0;20;41;9;20;19;53
27.05.2024;13:26;A 85;1;0;0;0;0;0;0;14;46;5;92;11;48
27.05.2024;13:25;A 85;1;0;0;1;1;1;11;9;19;14;47;12;28
27.05.2024;13:24;A 85;1;1;1;0;0;1;22;1;2;7;52;2;2
27.05.2024;13:23;A 85;1;0;0;0;0;1;2;10;19;4;10;11;20
27.05.2024;13:22;A 85;1;0;0;0;0;0;0;7;11;7;12;6;11
27.05.2024;13:21;A 85;1;0;0;0;0;0;0;11;16;7;17;11;19
27.05.2024;13:20;A 85;1;0;0;3;6;2;42;3;9;11;40;4;10
27.05.2024;13:19;A 85;1;0;0;2;2;3;26;2;3;2;4;2;3
27.05.2024;13:18;A 85;1;0;0;0;0;2;2;11;13;3;2;7;11
27.05.2024;13:17;A 85;1;0;0;0;0;2;5;11;18;3;4;10;36
27.05.2024;13:16;A 85;1;0;0;2;5;0;0;13;28;2;1;12;25
27.05.2024;13:15;A 85;1;0;0;0;0;4;8;6;12;2;4;8;29
27.05.2024;13:14;A 85;1;0;0;1;1;4;6;12;19;6;6;11;19
27.05.2024;13:13;A 85;1;0;0;0;0;6;11;7;13;7;10;7;12
27.05.2024;13:12;A 85;1;0;0;2;4;2;6;4;8;4;4;5;48
27.05.2024;13:11;A 85;1;0;0;0;0;1;1;7;11;3;2;7;12
27.05.2024;13:10;A 85;1;0;0;0;0;3;3;8;13;4;4;8;12
27.05.2024;13:09;A 85;1;0;0;0;0;6;7;15;32;6;11;15;30
27.05.2024;13:08;A 85;1;0;0;2;4;4;12;9;17;4;11;9;18
27.05.2024;13:07;A 85;1;0;0;0;0;3;4;5;11;4;5;5;8
27.05.2024;13:06;A 85;1;0;0;0;0;1;3;8;12;1;2;8;12
27.05.2024;13:05;A 85;1;1;1;0;0;3;5;11;22;3;5;11;24
27.05.2024;13:04;A 85;1;0;0;0;0;3;4;15;30;3;3;16;30
27.05.2024;13:03;A 85;1;0;0;0;0;6;10;5;8;7;11;4;8
27.05.2024;13:00;A 85;1;0;0;0;0;2;2;6;12;6;5;6;13
27.05.2024;12:59;A 85;1;0;0;0;0;1;2;8;17;1;2;9;19
27.05.2024;12:57;A 85;1;0;0;0;0;2;3;10;18;2;3;11;20
27.05.2024;12:56;A 85;1;0;0;1;2;5;43;10;67;5;8;10;69
27.05.2024;12:55;A 85;1;0;0;1;1;2;10;5;12;8;22;5;11
27.05.2024;12:54;A 85;1;2;3;0;0;7;8;4;12;5;6;5;14
27.05.2024;12:53;A 85;1;0;0;0;0;3;26;4;7;3;25;5;7
27.05.2024;12:52;A 85;1;0;0;3;6;6;43;10;22;9;41;9;21
27.05.2024;12:51;A 85;1;1;3;2;1;0;0;11;22;2;1;9;20
27.05.2024;12:50;A 85;1;1;2;11;24;6;24;6;43;5;10;9;47
27.05.2024;12:49;A 85;1;0;0;10;29;5;49;15;41;9;15;14;40
27.05.2024;12:48;A 85;1;0;0;4;12;6;27;10;27;4;12;11;43
27.05.2024;12:47;A 85;1;0;0;2;4;4;5;3;7;8;5;3;29
27.05.2024;12:46;A 85;1;0;0;1;1;4;15;6;7;2;4;4;7
27.05.2024;12:45;A 85;1;0;0;0;0;2;1;9;24;1;1;10;32
