Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
04.06.2024;01:02;A 10;1;0;0;1;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;1;2
04.06.2024;01:01;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.06.2024;01:00;A 10;1;2;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;46;0;0;0;0;0;0;0;0;1;2;1;1
04.06.2024;00:59;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.06.2024;00:58;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;00:57;A 10;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.06.2024;00:56;A 10;1;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.06.2024;00:55;A 10;1;0;0;0;0;0;0;0;0;0;37;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;00:54;A 10;1;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.06.2024;00:53;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.06.2024;00:52;A 10;1;1;2;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;1;67;0;0;0;0;0;0;0;0;1;1
04.06.2024;00:51;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;00:50;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
04.06.2024;00:49;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;00:48;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
04.06.2024;00:47;A 10;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;00:46;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;1
04.06.2024;00:45;A 10;1;0;0;1;2;0;0;0;0;0;0;2;1;1;2;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;00:44;A 10;1;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
04.06.2024;00:43;A 10;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5
04.06.2024;00:42;A 10;1;2;3;1;4;1;1;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1
04.06.2024;00:41;A 10;1;2;4;0;0;0;0;0;0;0;0;0;0;2;3;2;3;1;2;0;0;0;16;0;0;0;0;0;0;0;0;1;1
04.06.2024;00:40;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;47;0;0;0;0;0;0;0;0;2;2
04.06.2024;00:39;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.06.2024;00:38;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;00:37;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1
04.06.2024;00:36;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;2;1;2;0;0;0;51;0;0;0;0;0;0;0;0;0;0
04.06.2024;00:35;A 10;1;0;0;1;1;0;0;0;0;0;58;0;61;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;1;1
04.06.2024;00:34;A 10;1;0;0;0;0;0;0;0;0;1;28;1;25;2;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.06.2024;00:33;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.06.2024;00:32;A 10;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;00:31;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;47;0;0;0;0;0;0;0;0;0;0;2;3
04.06.2024;00:30;A 10;1;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0
04.06.2024;00:29;A 10;1;1;2;0;0;1;2;0;0;1;60;1;64;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;2;5
04.06.2024;00:28;A 10;1;1;2;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.06.2024;00:27;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;2;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;00:26;A 10;1;0;0;0;0;0;0;0;0;0;5;0;6;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1
04.06.2024;00:25;A 10;1;2;26;2;2;0;0;0;0;2;26;1;22;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;00:24;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;1;1
04.06.2024;00:23;A 10;1;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;00:22;A 10;1;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;00:21;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;00:20;A 10;1;0;0;0;0;0;0;0;0;1;2;1;12;1;2;0;0;0;0;1;38;1;1;0;0;0;0;0;0;0;0;1;3
04.06.2024;00:19;A 10;1;1;3;1;2;1;1;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2
04.06.2024;00:18;A 10;1;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;00:17;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
04.06.2024;00:16;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.06.2024;00:15;A 10;1;0;0;0;0;0;0;0;0;1;2;1;25;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;00:14;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;1;1
04.06.2024;00:13;A 10;1;0;0;1;2;1;1;0;0;1;27;1;26;1;2;1;1;0;0;1;42;0;15;0;0;0;0;0;0;0;0;0;0
04.06.2024;00:12;A 10;1;3;36;1;1;0;0;0;0;0;0;1;3;2;3;0;0;1;2;0;0;1;11;0;0;0;0;1;2;0;0;0;0
04.06.2024;00:11;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;75;0;0;1;77;0;0;0;0;0;0;0;0
04.06.2024;00:10;A 10;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;2;43;0;0;0;0;0;0;0;0;0;0;1;1
04.06.2024;00:09;A 10;1;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8
04.06.2024;00:08;A 10;1;3;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;59;0;0;0;0;0;0;0;0;2;2
04.06.2024;00:07;A 10;1;2;4;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0
04.06.2024;00:06;A 10;1;1;1;0;0;0;0;0;0;0;0;1;4;1;1;1;1;1;2;2;23;0;0;1;4;0;0;1;2;0;0;2;3
04.06.2024;00:05;A 10;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;2;3;1;40;0;0;0;0;0;0;0;0;0;0;2;3
04.06.2024;00:04;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.06.2024;00:03;A 10;1;1;1;0;0;1;1;1;3;0;0;0;0;1;2;0;0;0;0;1;45;0;0;0;0;0;0;0;0;2;2;2;3
04.06.2024;00:02;A 10;1;0;0;1;1;0;0;0;0;1;47;1;47;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;6;10
04.06.2024;00:01;A 10;1;1;2;1;1;0;0;2;2;1;35;2;3;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.06.2024;00:00;A 10;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.06.2024;23:59;A 10;1;0;0;1;2;1;1;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.06.2024;23:58;A 10;1;0;0;2;2;1;1;0;0;3;14;2;9;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;2;3
03.06.2024;23:57;A 10;1;1;1;1;2;0;0;0;13;0;0;1;2;1;2;1;1;3;7;1;54;0;0;0;0;0;0;0;0;0;0;1;2
03.06.2024;23:56;A 10;1;0;0;0;0;0;0;1;47;3;77;3;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2
03.06.2024;23:55;A 10;1;0;0;1;1;1;2;1;55;1;3;1;29;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;3;1;1
03.06.2024;23:54;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;19;0;0;0;0;0;0;0;0;2;3;1;2
03.06.2024;23:53;A 10;1;0;0;1;1;2;3;0;0;1;30;1;30;0;0;1;1;0;0;2;48;0;0;0;0;0;0;0;0;0;0;1;1
03.06.2024;23:52;A 10;1;0;0;1;1;0;0;0;0;1;48;1;46;1;1;0;0;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0
03.06.2024;23:51;A 10;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;2;43;1;34;0;0;0;0;0;0;0;0;2;3
03.06.2024;23:50;A 10;1;0;0;2;3;0;0;0;0;1;7;0;0;0;0;0;0;0;0;1;2;1;66;0;0;0;0;0;0;1;1;1;1
03.06.2024;23:49;A 10;1;1;1;0;0;1;2;0;0;1;51;0;0;0;0;3;3;3;4;0;47;1;77;0;0;0;0;0;0;1;3;1;1
03.06.2024;23:48;A 10;1;1;9;1;4;0;0;0;0;1;1;1;1;0;0;0;0;1;2;1;38;1;24;0;0;0;0;0;0;0;0;1;1
03.06.2024;23:47;A 10;1;1;1;1;1;0;0;0;0;0;0;2;2;2;3;0;0;1;3;1;24;0;0;0;0;0;0;0;0;1;5;0;0
03.06.2024;23:46;A 10;1;0;0;0;0;0;0;0;0;1;1;1;0;1;2;2;4;1;2;1;36;0;0;0;0;0;0;0;0;1;2;3;4
03.06.2024;23:45;A 10;1;0;0;0;0;0;0;0;0;0;12;2;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.06.2024;23:44;A 10;1;2;3;2;2;0;0;0;0;2;16;1;61;0;0;1;2;0;0;1;12;0;0;0;0;0;0;0;0;1;1;1;1
03.06.2024;23:43;A 10;1;1;2;0;0;0;0;0;0;1;11;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;4
03.06.2024;23:42;A 10;1;1;1;1;1;0;0;0;0;1;3;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0
03.06.2024;23:41;A 10;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;2;0;34;0;0;0;0;0;0;0;0;0;0;2;3
03.06.2024;23:40;A 10;1;0;0;0;0;0;0;1;1;1;48;1;1;0;0;1;1;0;0;1;66;1;20;0;0;0;0;0;0;0;0;1;1
03.06.2024;23:39;A 10;1;2;2;1;1;0;0;0;0;2;81;1;2;0;0;1;1;2;4;1;55;1;50;0;0;0;0;0;0;0;0;1;1
03.06.2024;23:38;A 10;1;0;0;1;1;0;0;0;0;1;58;0;0;0;0;3;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;2;2
03.06.2024;23:37;A 10;1;0;0;1;1;0;0;0;0;2;75;2;2;2;3;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.06.2024;23:36;A 10;1;0;0;2;2;1;2;0;0;1;0;1;4;0;0;1;1;1;1;1;3;0;0;1;59;0;0;0;0;0;0;1;3
03.06.2024;23:35;A 10;1;2;3;0;0;0;0;0;0;1;3;2;2;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0
03.06.2024;23:34;A 10;1;1;2;0;0;0;0;0;0;1;1;1;1;2;3;1;2;0;0;0;41;1;21;0;0;0;0;0;0;0;0;1;0
03.06.2024;23:33;A 10;1;0;0;0;0;0;0;0;0;2;51;2;2;0;0;0;0;2;5;2;79;0;19;0;0;0;0;0;0;0;0;2;3
03.06.2024;23:32;A 10;1;0;0;1;1;0;0;0;0;2;49;1;1;0;0;0;0;1;2;1;70;1;35;0;0;0;0;0;0;0;0;0;0
03.06.2024;23:31;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;69;0;0;0;0;0;0;0;0;2;2
03.06.2024;23:30;A 10;1;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;2;74;0;0;0;0;0;0;0;0;1;4;0;0
03.06.2024;23:29;A 10;1;0;0;2;3;1;2;0;0;1;1;1;1;0;0;1;1;0;0;1;24;0;0;0;0;0;0;0;0;0;0;2;3
03.06.2024;23:28;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;2;3;0;0;1;1;0;0;0;0;0;0;1;2;4;6
03.06.2024;23:27;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;33;0;0;0;0;0;0;0;0;1;93;3;5
03.06.2024;23:26;A 10;1;0;0;0;0;1;1;0;0;0;0;0;37;0;0;0;0;0;0;1;71;0;0;0;0;0;0;0;0;0;100;1;2
03.06.2024;23:25;A 10;1;0;0;1;2;1;1;0;0;2;8;2;41;0;0;1;1;0;0;1;46;0;0;0;0;0;0;0;0;0;100;2;3
03.06.2024;23:24;A 10;1;2;5;1;1;1;1;0;0;4;23;3;70;1;1;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;100;1;1
03.06.2024;23:23;A 10;1;0;0;1;2;0;0;0;0;1;78;1;75;0;0;0;0;2;4;0;0;0;0;1;1;0;0;0;0;0;100;1;1
03.06.2024;23:22;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;3;7;0;65;0;0;0;0;0;0;0;0;0;100;3;4
03.06.2024;23:21;A 10;1;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;1;11;1;2;0;0;0;0;0;0;0;100;4;7
03.06.2024;23:20;A 10;1;0;0;2;4;1;1;0;0;3;62;2;45;2;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;100;2;3
03.06.2024;23:19;A 10;1;0;0;0;0;0;0;0;0;3;21;3;2;2;3;0;0;2;4;0;0;0;16;0;0;0;0;0;0;0;100;1;1
03.06.2024;23:18;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;1;1;2;2;2;6;1;2;1;74;0;0;0;0;0;0;0;100;2;3
03.06.2024;23:17;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;2;1;49;1;33;0;0;0;0;1;2;0;100;3;5
03.06.2024;23:16;A 10;1;3;6;0;0;0;0;1;1;0;0;2;6;1;1;0;0;1;2;1;6;1;20;1;42;0;0;0;0;0;100;0;0
03.06.2024;23:15;A 10;1;1;3;3;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;3;5
03.06.2024;23:14;A 10;1;0;0;1;0;2;3;0;0;1;18;0;0;3;3;0;0;0;0;2;44;0;0;0;0;0;0;0;0;0;100;1;2
03.06.2024;23:13;A 10;1;0;0;1;2;0;0;0;0;3;64;3;62;0;0;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;100;4;5
