Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
03.08.2024;01:14;A 36;1;1;3;0;4;2;1;1;0;0;3;0;5;0;0;0;0;0;100;0;0;1;90;1;4;1;3;0;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72;0;0;0;0;0;0;1;3
03.08.2024;01:13;A 36;1;1;56;1;58;1;1;0;0;1;70;1;10;0;0;0;0;0;100;0;0;0;0;0;0;0;1;1;2;0;0;0;0;1;20;0;0;0;0;0;0;1;11;0;0;0;0;0;0;1;1;2;2;0;0;1;4;1;6;1;5;0;0
03.08.2024;01:12;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;61;1;3;1;10;0;0;0;0
03.08.2024;01:11;A 36;1;0;0;1;59;1;45;0;0;2;67;1;8;0;0;0;0;0;100;1;3;2;6;0;0;1;11;3;13;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;58;0;0;1;30;0;0;3;11;0;0;1;4
03.08.2024;01:10;A 36;1;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;0;1;4;0;0;1;1
03.08.2024;01:09;A 36;1;0;0;0;0;1;38;0;0;0;0;1;10;0;0;0;0;0;100;1;26;0;0;3;35;2;19;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;4;0;0;1;27;0;0;-1;0;1;4;2;10;0;0;1;1
03.08.2024;01:08;A 36;1;0;0;1;2;1;46;0;0;0;3;2;11;0;0;0;0;0;100;0;0;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;1;2;1;2;0;0;0;2;1;7;1;2
03.08.2024;01:07;A 36;1;0;0;2;72;1;37;0;0;2;27;2;11;0;0;0;0;0;100;0;0;1;3;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;11;0;0;0;0
03.08.2024;01:06;A 36;1;0;0;1;1;1;33;0;0;0;2;1;7;0;0;0;0;0;100;3;38;0;0;0;0;1;10;4;44;0;0;0;0;1;2;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:05;A 36;1;0;0;2;79;1;64;0;0;2;79;1;4;0;0;0;0;0;100;0;0;0;0;1;3;2;11;0;0;0;0;0;0;1;70;1;53;1;66;0;0;1;68;1;7;2;7;0;0;2;3;1;0;0;0;0;0;3;11;0;0;0;0
03.08.2024;01:04;A 36;1;0;0;0;0;0;0;1;30;0;0;0;0;1;4;0;0;0;100;1;10;1;34;0;0;1;10;2;13;3;3;0;0;1;33;0;0;1;17;0;0;1;9;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:03;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;0;0;0;1;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;73;1;3;1;8;0;0;1;4
03.08.2024;01:02;A 36;1;0;0;1;72;0;76;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;2;64;1;8;0;0;0;0;2;22;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:01;A 36;1;1;40;1;84;1;6;0;0;2;10;1;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;67;0;0;0;0;1;30;0;0;0;0;1;2;1;4;0;0;2;1;0;0;1;35;0;0;2;14;0;0;1;3
03.08.2024;01:00;A 36;1;0;0;1;17;0;0;0;0;1;6;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;1;1;0;30;0;0;1;6;1;3;0;0
03.08.2024;00:59;A 36;1;0;0;0;16;0;13;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;2;4;2;38;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;13;0;0;0;0;0;0;1;33;0;0;1;32;0;0;0;7;0;0;1;2
03.08.2024;00:58;A 36;1;0;0;3;35;1;41;0;0;1;12;1;10;0;0;0;0;0;100;0;0;0;0;0;0;2;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;11;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;10;0;0;0;0
03.08.2024;00:57;A 36;1;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;100;1;4;0;0;0;27;2;43;0;26;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;1;0;0;0;0;0;3;12;1;1;0;0
03.08.2024;00:56;A 36;1;0;0;1;20;1;79;0;0;1;28;1;3;0;0;0;0;0;100;0;0;0;0;1;28;1;50;1;42;0;0;0;0;1;20;1;46;0;0;0;0;1;12;1;10;0;0;0;0;1;1;3;2;2;46;0;0;2;5;3;9;2;6
03.08.2024;00:55;A 36;1;0;0;1;67;0;0;0;0;0;6;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;49;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;56;0;0;0;0;2;52;3;56
03.08.2024;00:54;A 36;1;0;0;1;18;0;26;0;0;1;6;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;9;1;1;0;0;0;0;0;0;0;0;2;36;0;0;0;0;1;1;4;34;0;0;2;19;0;0;1;71;0;0;2;13;1;45;1;75
03.08.2024;00:53;A 36;1;1;1;0;0;1;50;0;0;1;8;1;7;0;0;1;14;0;100;0;0;0;0;1;10;1;5;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;0;3;76;0;0;0;0;1;6;2;22
03.08.2024;00:52;A 36;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;9;0;0;2;10;1;3;1;4;0;0;1;61;0;0;0;0;0;0;1;16;0;0;0;0;0;0;1;12;0;0;1;71;0;0;1;8;0;0;0;0
03.08.2024;00:51;A 36;1;1;1;2;42;1;2;0;0;4;24;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;33;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;57;1;1;0;0;0;0;4;33;1;5;1;3
03.08.2024;00:50;A 36;1;0;0;1;23;0;0;0;0;2;13;1;8;0;0;0;0;0;100;0;0;1;1;0;0;2;18;1;2;3;3;0;0;1;66;1;2;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.08.2024;00:49;A 36;1;0;0;0;0;1;45;0;0;0;0;1;7;0;0;0;0;0;100;1;1;0;0;0;0;0;0;1;3;0;0;0;0;1;93;1;65;0;0;0;0;0;4;2;14;0;0;0;0;1;1;1;1;2;25;0;0;1;2;1;4;2;7
03.08.2024;00:48;A 36;1;0;0;2;50;0;0;0;0;2;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;60;0;0;0;0;0;0;1;4
03.08.2024;00:47;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;2;11;1;3;0;0;0;0;2;54;1;27;0;0;0;0;1;13;1;9;0;0;0;0;1;1;0;0;1;40;0;0;1;5;0;0;1;2
03.08.2024;00:46;A 36;1;0;0;1;50;1;21;0;0;2;21;1;9;0;0;0;0;0;100;1;43;0;0;0;0;0;0;1;50;0;0;0;0;1;40;0;0;1;70;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:45;A 36;1;0;0;1;3;0;0;0;0;3;8;0;0;0;0;1;1;0;100;0;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:44;A 36;1;1;1;1;57;2;53;2;79;0;6;2;57;0;82;0;0;0;100;1;32;0;0;0;23;1;10;1;7;0;0;2;55;0;0;0;0;0;0;2;58;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:43;A 36;1;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;100;0;0;2;6;4;89;1;11;2;13;2;5;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;2;13;1;1;0;0;0;0;3;12;1;3;0;0
03.08.2024;00:42;A 36;1;0;0;0;83;2;3;0;0;0;83;1;17;0;0;0;0;0;100;1;1;2;15;0;0;3;31;3;34;1;11;0;0;1;58;0;0;0;0;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;43;1;3;1;4;0;0;0;0
03.08.2024;00:41;A 36;1;0;0;1;25;1;38;0;0;1;36;0;37;0;0;0;0;0;100;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;0;0;0;0;2;5;4;46;0;0;0;0;0;0;1;43;0;0;0;0;0;0;0;0
03.08.2024;00:40;A 36;1;1;1;0;0;1;35;0;0;0;0;1;46;0;0;0;0;0;100;0;0;1;60;0;0;2;12;1;2;2;3;0;0;0;0;0;43;1;62;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0
03.08.2024;00:39;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;11;1;5;0;0;1;1;1;40;1;37;1;3;1;7;1;7;1;3
03.08.2024;00:38;A 36;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;100;0;0;1;45;0;0;0;0;1;1;1;4;0;0;0;0;0;0;1;21;0;0;0;0;1;1;1;5;0;0;0;0;1;2;0;0;0;0;0;0;3;6;0;0
03.08.2024;00:37;A 36;1;0;0;1;1;1;1;0;30;1;8;1;4;0;0;0;0;0;100;0;0;0;0;0;0;1;11;0;0;0;0;1;10;0;53;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;1;3
03.08.2024;00:36;A 36;1;0;0;0;0;0;0;1;25;0;0;0;0;1;6;0;0;0;100;1;1;0;0;0;0;1;6;1;3;0;0;0;0;2;20;0;0;1;15;0;0;2;12;0;0;0;16;0;0;0;0;0;0;1;83;1;4;0;0;0;0;1;3
03.08.2024;00:35;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;12;0;0;0;0;1;3;1;3;0;0;0;0;0;0;1;50;0;0;1;14;2;6;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:34;A 36;1;1;2;0;0;0;2;0;15;0;0;0;0;0;0;1;26;0;100;0;0;0;0;1;11;0;6;0;0;0;0;0;0;0;0;0;0;1;47;0;0;0;0;1;2;1;4;0;0;0;0;1;0;0;0;1;2;1;2;0;0;0;0
03.08.2024;00:33;A 36;1;1;2;2;2;1;77;1;88;2;7;1;9;3;3;0;0;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:32;A 36;1;2;2;1;42;3;76;1;93;2;55;2;58;1;4;0;0;0;100;1;27;0;0;0;0;1;10;0;28;0;0;0;0;1;16;1;19;1;53;0;0;2;9;2;8;2;5;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:31;A 36;1;0;0;3;3;0;0;0;0;2;18;0;0;0;0;1;1;0;100;1;8;0;0;1;9;1;5;2;13;0;0;1;2;1;27;0;0;1;28;1;3;3;14;1;2;2;6;0;0;1;13;0;0;0;0;0;0;1;7;0;0;0;0
03.08.2024;00:30;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:29;A 36;1;0;0;2;36;0;0;0;0;4;13;0;0;0;0;0;0;0;100;1;31;0;0;0;0;0;0;1;8;0;0;1;54;0;0;0;0;1;3;0;54;0;0;0;0;0;3;0;0;1;4;0;0;0;22;0;0;1;6;0;0;0;0
03.08.2024;00:28;A 36;1;2;2;1;15;1;10;0;0;0;20;0;12;0;0;0;0;0;100;1;1;0;0;0;0;2;6;1;3;0;0;1;13;1;1;1;1;0;38;2;17;2;11;1;2;1;3;0;0;0;63;1;1;1;28;0;0;0;0;2;7;1;2
03.08.2024;00:27;A 36;1;0;0;1;46;1;50;0;0;1;59;2;56;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;0;0;0;0;0;0;2;11;0;0;4;5;0;0;1;62;0;0;5;14;0;0;1;4
