Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
03.08.2024;01:50;A 23;1;1;15;0;0;0;0;2;18;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:49;A 23;1;1;7;3;6;0;0;3;15;0;0;0;0;0;0;2;11;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:48;A 23;1;1;25;0;0;2;18;1;3;0;0;0;0;1;8;0;0;2;5;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:47;A 23;1;1;2;4;11;0;0;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:46;A 23;1;0;0;0;0;0;0;1;3;1;6;0;0;1;8;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:45;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:44;A 23;1;0;0;5;11;0;0;1;14;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;37;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:43;A 23;1;0;0;0;0;1;4;2;20;1;4;0;0;1;2;0;0;1;1;0;0;1;1;1;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:42;A 23;1;0;0;0;0;0;0;1;6;2;26;0;0;0;0;0;0;1;4;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:41;A 23;1;2;8;0;0;0;0;2;44;2;30;0;0;1;5;1;21;0;0;0;37;0;0;2;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:40;A 23;1;2;5;5;13;0;0;3;43;1;5;0;0;1;6;1;8;0;0;2;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:39;A 23;1;2;10;0;0;0;0;3;16;4;47;0;0;2;8;1;5;0;0;0;0;0;0;3;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:38;A 23;1;0;0;1;9;0;0;1;7;2;8;0;0;0;0;0;5;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:37;A 23;1;1;12;2;2;0;0;1;10;1;5;0;0;0;0;1;2;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5;0;0;0;0
03.08.2024;01:36;A 23;1;1;5;6;10;0;0;3;14;4;26;0;0;1;6;3;17;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0
03.08.2024;01:35;A 23;1;3;6;1;3;0;0;1;10;0;0;0;0;0;0;3;18;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:34;A 23;1;0;0;4;12;1;7;2;21;0;0;0;0;0;0;0;0;1;21;2;18;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:33;A 23;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;1;7;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
03.08.2024;01:32;A 23;1;0;0;1;9;1;5;0;0;0;0;0;0;0;0;0;0;1;8;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:31;A 23;1;0;0;0;0;3;13;1;26;0;0;0;0;1;2;1;3;2;5;1;2;2;11;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:30;A 23;1;0;0;1;10;0;0;1;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:29;A 23;1;3;7;4;18;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;18;0;0;0;0
03.08.2024;01:28;A 23;1;1;3;4;8;0;0;1;14;0;0;0;0;2;11;1;8;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:27;A 23;1;0;0;0;0;0;0;1;12;0;0;0;0;0;0;1;11;1;3;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:26;A 23;1;0;0;1;1;1;6;1;2;3;9;0;0;1;8;2;15;0;0;0;0;1;7;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:25;A 23;1;1;8;2;8;1;6;2;18;0;0;0;0;0;0;1;7;2;6;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:24;A 23;1;0;0;3;6;0;0;1;6;0;0;0;0;1;7;0;0;1;4;1;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:23;A 23;1;0;0;0;0;1;9;3;13;4;15;0;0;1;10;2;28;0;0;0;0;1;3;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:22;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;14;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:21;A 23;1;1;7;4;6;0;0;2;13;2;5;0;0;0;0;2;8;0;0;0;0;0;0;2;14;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:20;A 23;1;2;12;3;6;1;6;3;8;2;3;0;0;0;0;0;0;2;6;0;0;2;17;1;3;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:19;A 23;1;0;0;1;1;1;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:18;A 23;1;0;0;3;5;0;0;3;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:17;A 23;1;0;0;4;12;0;0;1;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:16;A 23;1;0;0;0;0;0;0;1;14;3;14;0;0;0;4;2;12;0;0;1;19;0;0;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:15;A 23;1;0;0;0;0;1;7;2;8;2;8;0;0;1;5;1;9;1;3;0;0;1;10;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:14;A 23;1;2;14;4;8;0;0;2;9;3;11;0;0;2;7;1;9;1;2;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:13;A 23;1;0;0;2;3;0;0;0;7;1;37;0;0;0;0;1;16;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:12;A 23;1;0;0;3;5;1;5;2;48;1;4;0;0;0;0;1;11;1;1;4;28;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:11;A 23;1;0;0;0;0;0;0;3;11;4;10;0;0;0;0;0;0;0;0;1;10;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:10;A 23;1;1;7;3;29;0;0;1;17;2;5;0;0;0;0;0;0;0;0;2;2;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:09;A 23;1;0;0;5;20;0;0;0;6;1;44;0;0;1;10;1;9;0;0;0;0;0;0;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
03.08.2024;01:08;A 23;1;0;0;3;13;1;5;2;20;3;13;0;0;0;8;2;19;2;5;0;0;2;54;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:07;A 23;1;1;11;2;3;2;24;2;21;2;18;0;0;1;3;1;9;1;3;0;0;1;16;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
03.08.2024;01:06;A 23;1;0;0;2;5;0;0;3;26;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:05;A 23;1;1;6;5;18;0;0;1;1;2;3;0;0;1;7;2;12;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:04;A 23;1;0;0;2;8;0;0;1;19;0;0;0;0;0;3;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:03;A 23;1;0;7;3;3;0;0;1;12;0;0;0;0;2;14;0;0;0;0;1;28;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:02;A 23;1;0;100;0;0;1;31;0;3;3;5;0;0;0;0;0;0;2;5;0;0;2;28;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:01;A 23;1;3;58;7;20;0;0;2;10;3;35;0;0;0;0;1;7;0;0;0;0;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:00;A 23;1;1;2;4;6;0;0;4;16;5;31;0;0;1;16;1;7;0;0;1;45;0;0;5;46;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:59;A 23;1;0;0;0;0;1;5;2;8;2;8;0;0;1;3;1;7;1;2;0;0;1;1;1;14;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:58;A 23;1;0;1;2;3;0;0;2;4;1;19;0;0;3;17;1;11;0;0;0;0;0;0;1;12;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:57;A 23;1;3;9;6;7;1;13;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;10;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:56;A 23;1;0;0;3;6;0;0;0;0;2;5;0;0;1;5;1;4;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:55;A 23;1;1;8;5;9;0;0;0;0;0;0;0;0;1;9;0;0;1;3;0;0;0;4;0;4;0;0;2;5;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:54;A 23;1;2;6;4;5;2;10;0;0;3;14;0;0;1;7;0;0;2;5;0;0;2;12;3;21;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:53;A 23;1;1;17;3;4;1;9;0;0;1;4;0;0;0;0;1;15;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:52;A 23;1;1;25;6;15;0;0;1;10;2;10;0;0;0;0;0;0;0;0;1;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:51;A 23;1;0;0;5;11;1;1;1;3;0;0;0;0;1;9;0;0;1;3;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:50;A 23;1;0;0;6;11;0;0;0;0;0;0;0;0;1;6;2;12;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:49;A 23;1;1;1;2;2;2;11;6;23;5;23;0;0;0;0;0;0;3;4;3;4;2;3;3;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:48;A 23;1;1;8;2;2;0;2;0;2;2;11;0;0;2;14;1;7;1;2;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
03.08.2024;00:47;A 23;1;1;4;4;13;1;4;3;18;3;40;0;0;0;0;0;0;0;0;0;0;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
03.08.2024;00:46;A 23;1;3;15;4;15;1;8;4;13;1;24;0;0;0;0;0;0;1;4;0;0;1;20;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:45;A 23;1;0;0;4;14;1;5;1;10;0;0;0;0;0;0;0;0;1;1;1;5;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:44;A 23;1;2;32;4;7;0;0;1;10;1;14;0;0;2;12;1;8;0;0;1;12;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:43;A 23;1;2;22;2;8;0;0;0;0;2;5;0;0;1;10;0;0;0;0;0;0;0;0;1;12;0;0;1;11;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
03.08.2024;00:42;A 23;1;1;3;5;16;0;0;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:41;A 23;1;0;0;0;0;1;6;1;8;0;0;0;0;2;3;1;10;1;2;1;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:40;A 23;1;2;9;1;6;0;0;1;14;1;1;0;0;1;7;1;13;0;0;2;54;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:39;A 23;1;3;6;2;7;0;0;1;9;2;3;0;0;1;9;3;16;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:38;A 23;1;2;7;0;0;2;45;4;20;5;19;0;0;1;10;1;9;4;10;2;1;4;40;4;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:37;A 23;1;1;7;0;0;1;5;2;16;1;6;0;0;4;18;1;9;0;0;1;22;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:36;A 23;1;3;9;3;5;0;0;2;12;7;36;0;0;1;6;0;7;0;0;0;0;0;0;3;52;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:35;A 23;1;0;0;1;3;0;0;1;29;3;28;0;0;1;8;1;5;0;0;2;11;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:34;A 23;1;1;3;2;2;0;0;3;13;3;10;0;0;0;9;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:33;A 23;1;2;6;6;23;0;0;1;15;1;11;0;0;2;7;1;9;1;4;1;2;0;30;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:32;A 23;1;3;62;0;0;1;9;1;7;1;4;0;0;2;12;1;7;1;5;1;1;1;56;1;1;1;0;1;2;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:31;A 23;1;3;8;1;4;2;13;3;10;5;20;0;0;1;36;1;7;1;3;1;45;2;17;4;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:30;A 23;1;0;0;3;7;0;0;3;38;3;6;0;0;0;100;2;10;0;0;2;40;0;0;1;32;0;0;1;3;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:29;A 23;1;0;0;0;0;0;0;6;23;3;54;0;0;0;100;1;18;0;0;2;24;0;0;3;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
03.08.2024;00:28;A 23;1;0;0;5;13;0;0;1;10;0;0;0;0;0;100;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:27;A 23;1;2;22;3;4;3;26;0;0;0;0;0;0;0;100;1;5;3;9;0;0;1;44;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:26;A 23;1;1;9;4;30;1;42;1;4;1;40;0;0;1;98;3;16;2;6;1;32;3;41;2;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:25;A 23;1;2;14;0;0;1;5;1;13;1;7;0;0;0;100;2;11;1;3;0;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:24;A 23;1;0;0;4;9;3;18;3;34;0;0;0;0;0;100;1;4;1;2;4;48;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:23;A 23;1;0;0;0;0;0;0;2;21;0;0;0;0;0;100;2;24;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
03.08.2024;00:22;A 23;1;3;7;1;9;1;47;3;22;2;3;0;0;0;100;1;19;3;8;1;3;3;42;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:21;A 23;1;1;3;0;0;0;0;1;11;2;5;0;0;8;71;1;8;0;0;1;3;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:20;A 23;1;2;6;4;12;2;42;0;0;1;4;0;0;63;61;0;0;2;5;0;0;2;44;1;40;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:19;A 23;1;3;9;0;0;0;0;2;14;0;0;0;0;5;8;0;0;0;0;1;14;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
03.08.2024;00:18;A 23;1;5;17;0;0;0;0;0;0;1;3;0;0;1;11;1;10;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:17;A 23;1;1;26;3;3;0;0;3;11;1;7;0;0;1;8;2;20;0;0;1;13;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:16;A 23;1;1;0;6;16;3;49;3;41;3;15;0;0;0;0;0;0;4;6;2;21;2;65;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:15;A 23;1;3;13;0;0;3;18;2;2;1;3;0;0;1;6;0;0;3;39;0;0;3;32;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:14;A 23;1;0;0;0;0;0;0;7;44;1;21;0;0;3;20;3;21;0;0;4;41;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:13;A 23;1;2;5;6;8;0;0;3;13;0;39;0;0;0;0;0;7;0;0;0;0;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:12;A 23;1;2;9;2;4;0;0;3;15;3;9;0;0;1;5;2;12;0;0;1;35;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:11;A 23;1;2;4;2;16;0;0;1;10;0;0;0;0;0;2;2;10;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:10;A 23;1;1;10;6;30;0;0;2;6;4;47;0;0;1;2;1;9;1;1;1;1;1;1;3;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:09;A 23;1;4;30;2;17;0;0;0;0;3;43;0;0;1;9;0;0;0;0;0;0;0;0;3;37;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:08;A 23;1;3;17;1;1;1;21;0;0;3;17;0;0;1;7;1;10;4;8;0;0;2;15;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:07;A 23;1;0;0;0;0;2;7;4;25;3;11;0;0;1;5;1;44;2;4;3;4;2;3;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:06;A 23;1;1;2;3;6;0;0;0;0;0;0;0;0;5;17;1;33;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:05;A 23;1;2;9;0;0;1;5;2;7;1;4;0;0;0;0;1;3;3;7;2;1;1;33;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;1;8;0;0
03.08.2024;00:04;A 23;1;3;8;5;21;9;22;3;8;4;6;0;0;0;0;1;4;1;3;0;0;2;34;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:03;A 23;1;1;8;2;3;0;0;1;2;1;11;0;0;1;11;2;17;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0
03.08.2024;00:02;A 23;1;0;0;2;2;2;36;1;48;4;23;0;0;1;2;1;8;2;10;3;34;2;28;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:01;A 23;1;2;15;6;36;0;0;0;29;3;10;0;0;1;8;2;11;1;2;1;24;1;1;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;00:00;A 23;1;0;0;4;17;1;20;5;61;3;54;0;0;0;0;4;27;2;4;3;40;1;3;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;23:59;A 23;1;2;13;4;15;1;4;3;16;3;10;0;0;0;0;2;12;2;4;0;0;2;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;23:58;A 23;1;2;3;1;7;1;21;2;4;0;0;0;0;0;0;1;7;1;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
