Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
03.08.2024;01:07;A 94;1;0;0;2;5;3;6;1;2;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;100;0;0;1;3;0;0
03.08.2024;01:06;A 94;1;0;0;0;0;3;8;2;3;0;0;5;8;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;4;0;100;0;0;0;0;3;2
03.08.2024;01:05;A 94;1;0;0;3;5;2;6;0;0;0;0;4;7;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;4;5;0;100;0;0;1;12;0;0
03.08.2024;01:04;A 94;1;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0
03.08.2024;01:03;A 94;1;0;0;0;0;3;8;2;4;0;0;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;100;0;0;0;0;0;0
03.08.2024;01:02;A 94;1;0;0;0;0;0;0;0;0;0;0;8;10;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;4;8
03.08.2024;01:01;A 94;1;4;9;0;0;1;3;3;14;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;3;3;0;100;2;16;0;0;0;0
03.08.2024;01:00;A 94;1;2;5;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;100;0;0;0;0;0;0
03.08.2024;00:59;A 94;1;0;0;0;0;1;3;0;0;0;0;11;14;1;2;1;6;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;4;5;0;100;0;0;0;0;0;0
03.08.2024;00:58;A 94;1;0;0;0;0;0;0;1;3;0;0;2;3;0;0;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;6;5
03.08.2024;00:57;A 94;1;0;0;0;0;2;4;0;0;0;0;3;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0
03.08.2024;00:56;A 94;1;0;0;0;0;6;11;1;2;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;0;0;0;0;0;0
03.08.2024;00:55;A 94;1;0;0;0;0;2;4;0;0;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;100;0;0;0;0;0;0
03.08.2024;00:54;A 94;1;0;0;0;0;1;2;0;0;0;0;5;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0
03.08.2024;00:53;A 94;1;1;7;0;0;3;12;0;0;0;0;7;26;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;0;100;1;8;0;0;3;4
03.08.2024;00:52;A 94;1;0;0;0;0;2;4;0;0;0;0;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
03.08.2024;00:51;A 94;1;0;0;0;0;2;4;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;100;0;0;0;0;0;0
03.08.2024;00:50;A 94;1;0;0;0;0;3;8;2;6;0;0;7;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;0;0
03.08.2024;00:49;A 94;1;0;0;0;0;2;4;2;7;0;0;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;0;100;0;0;0;0;0;0
03.08.2024;00:48;A 94;1;0;0;0;0;3;10;3;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;0;0;0;0;0;0
03.08.2024;00:47;A 94;1;3;27;0;0;4;29;1;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;100;3;12;0;0;0;0
03.08.2024;00:46;A 94;1;1;6;2;16;2;2;4;4;0;0;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;100;1;6;2;10;0;0
03.08.2024;00:45;A 94;1;0;0;0;0;3;4;1;3;0;0;6;11;1;2;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;100;0;11;0;0;3;7
03.08.2024;00:44;A 94;1;0;0;0;0;2;12;8;20;0;0;7;7;0;0;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;3;2;0;100;1;27;0;0;10;9
03.08.2024;00:43;A 94;1;0;0;0;0;2;5;3;4;0;0;6;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;0;0;0;0;1;0
03.08.2024;00:42;A 94;1;2;12;2;9;2;2;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;1;17;1;4;0;0
03.08.2024;00:41;A 94;1;0;0;1;10;1;15;0;0;0;0;8;8;2;5;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;5;0;100;0;0;1;4;3;3
03.08.2024;00:40;A 94;1;0;0;0;0;2;10;1;3;0;0;0;0;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;100;0;0;0;0;3;2
03.08.2024;00:39;A 94;1;0;0;0;0;2;7;5;14;0;0;8;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1;4;4;0;100;0;0;0;0;0;0
03.08.2024;00:38;A 94;1;1;14;0;0;3;4;1;3;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;3;0;0;0;0
03.08.2024;00:37;A 94;1;1;3;0;0;1;2;2;2;0;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;2;2;0;100;0;0;0;0;0;0
03.08.2024;00:36;A 94;1;0;0;0;0;2;6;0;0;0;0;6;4;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;6;10
03.08.2024;00:35;A 94;1;0;0;0;0;4;12;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;1;2
03.08.2024;00:34;A 94;1;0;0;0;0;3;10;0;0;0;0;6;10;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;4;4;0;100;0;0;0;0;8;7
03.08.2024;00:33;A 94;1;0;0;0;0;1;3;0;0;0;0;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;8;0;0;0;0
03.08.2024;00:32;A 94;1;1;7;0;0;3;16;0;0;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;100;1;3;0;0;0;0
03.08.2024;00:31;A 94;1;0;0;0;0;4;21;4;7;0;0;4;5;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;3;2
03.08.2024;00:30;A 94;1;0;0;1;12;4;9;0;0;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;0;0;1;3;0;0
03.08.2024;00:29;A 94;1;0;0;0;0;2;5;2;16;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;100;0;0;0;0;0;0
03.08.2024;00:28;A 94;1;0;0;0;0;2;4;1;4;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;3;0;100;0;0;0;0;0;0
03.08.2024;00:27;A 94;1;2;21;0;0;1;3;0;0;0;0;5;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;5;0;100;3;13;0;0;0;0
03.08.2024;00:26;A 94;1;0;0;0;0;9;30;1;7;0;0;5;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;4;4;0;100;0;0;0;0;2;1
03.08.2024;00:25;A 94;1;0;0;0;0;2;8;0;0;0;0;6;10;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;15;3;3
03.08.2024;00:24;A 94;1;1;15;2;5;3;10;2;13;0;0;4;7;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;5;3;3;0;100;1;13;1;35;6;6
03.08.2024;00:23;A 94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;6;6;4
03.08.2024;00:22;A 94;1;3;8;1;7;2;5;2;3;0;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;4;0;100;1;6;1;28;0;0
03.08.2024;00:21;A 94;1;3;7;0;0;2;6;0;0;0;0;14;25;3;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;2;9;11;0;100;1;18;0;0;9;7
03.08.2024;00:20;A 94;1;0;0;0;0;3;10;1;2;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;0;0;0;0;0;0
03.08.2024;00:19;A 94;1;3;9;0;0;2;8;0;0;0;0;4;8;1;9;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;2;20;0;0;6;6
03.08.2024;00:18;A 94;1;1;1;0;0;4;24;0;0;0;0;6;21;1;7;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;2;1;1;3;4;0;100;0;0;0;0;3;13
03.08.2024;00:17;A 94;1;0;0;0;0;4;12;4;10;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;4;0;100;0;0;0;0;0;0
03.08.2024;00:16;A 94;1;3;8;3;6;4;10;2;7;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;3;3;0;100;3;51;1;12;0;0
03.08.2024;00:15;A 94;1;0;0;0;0;2;8;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
03.08.2024;00:14;A 94;1;0;0;0;0;2;10;3;3;0;0;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;5;5;0;100;0;0;0;0;0;0
03.08.2024;00:13;A 94;1;0;0;1;7;3;11;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;100;0;0;1;9;0;0
03.08.2024;00:12;A 94;1;1;14;3;6;2;1;2;2;0;0;6;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;6;0;100;1;3;1;7;0;0
03.08.2024;00:11;A 94;1;0;0;0;0;2;3;0;0;0;0;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;4;0;100;0;0;0;0;0;0
03.08.2024;00:10;A 94;1;0;0;0;0;3;8;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;3;0;100;0;3;0;0;0;0
03.08.2024;00:09;A 94;1;1;31;3;20;4;40;5;22;0;0;9;18;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;5;0;100;2;20;2;42;3;2
03.08.2024;00:08;A 94;1;0;0;0;0;4;7;2;2;0;0;5;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;4;0;100;0;0;0;0;3;3
03.08.2024;00:07;A 94;1;2;13;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;1;2;0;2;0;0
03.08.2024;00:06;A 94;1;3;6;2;5;8;21;0;0;0;0;9;27;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;6;8;0;100;1;9;1;37;0;0
03.08.2024;00:05;A 94;1;2;7;0;0;4;10;3;4;0;0;8;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;100;1;15;0;0;1;1
03.08.2024;00:04;A 94;1;1;1;0;0;4;21;3;21;0;0;7;7;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;0;100;0;0;0;0;3;3
03.08.2024;00:03;A 94;1;0;0;2;11;4;28;3;11;0;0;1;5;1;2;1;66;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;0;100;0;0;1;15;3;3
03.08.2024;00:02;A 94;1;0;0;0;0;2;6;0;0;0;0;3;13;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;100;0;0;0;0;3;2
03.08.2024;00:01;A 94;1;1;13;1;3;5;15;4;5;0;0;0;3;2;7;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;100;1;31;1;38;3;3
03.08.2024;00:00;A 94;1;0;0;2;7;2;11;0;0;0;0;8;19;7;13;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;6;7;0;100;0;0;1;14;4;24
02.08.2024;23:59;A 94;1;0;0;0;0;2;11;2;1;0;0;9;16;2;2;3;36;1;2;1;2;1;2;1;2;1;2;1;2;0;0;0;0;1;1;1;1;5;5;0;100;0;0;0;0;7;5
02.08.2024;23:58;A 94;1;0;0;0;0;0;0;1;2;0;0;5;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;5;5
