Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D81Z;D81B;V82Z;V82B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;D531Z;D531B;D571Z;D571B;D581Z;D581B;H51_M11_1113Z;H51_M11_1113B;A51/H53_M12_11XZ;A51/H53_M12_11XB;A53_M13_1105Z;A53_M13_1105B;H55_M51G_3179Z;H55_M51G_3179B;H56_M51L_3180Z;H56_M51L_3180B;A55_M52G_3181Z;A55_M52G_3181B;A56/H53_M52L_3XZ;A56/H53_M52L_3XB;A53_M53_3183Z;A53_M53_3183B;H58_M71_1096Z;H58_M71_1096B;A58/H57_M72_10XZ;A58/H57_M72_10XB;A57_M73_1098Z;A57_M73_1098B;T2_1_3_1Z;T2_1_3_1B;T2_2_3_2_blindZ;T2_2_3_2_blindB;T4_1_6a_1Z;T4_1_6a_1B;T4_2_T6a_2_blindZ;T4_2_T6a_2_blindB;T6b_1_7_1Z;T6b_1_7_1B;T6b_2_7_2_blindZ;T6b_2_7_2_blindB;V113Z;V113B;V114Z;V114B
04.10.2024;19:51;A162;1;1;30;4;19;0;0;1;4;0;100;0;100;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.10.2024;19:50;A162;1;2;16;2;19;1;1;3;3;0;100;0;100;0;0;2;75;1;74;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;77;1;32
04.10.2024;19:49;A162;1;3;8;2;71;1;3;2;12;0;100;0;100;2;8;1;86;1;70;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;5;63;2;4
04.10.2024;19:48;A162;1;4;41;2;64;0;0;0;0;0;100;0;100;0;0;0;0;0;0;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.10.2024;19:47;A162;1;2;49;1;61;1;7;3;51;0;100;0;100;0;0;0;0;1;27;;;;;;;2;3;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;4
04.10.2024;19:46;A162;1;2;15;2;32;4;4;4;52;0;100;0;100;3;24;2;37;1;38;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;43;1;37
04.10.2024;19:45;A162;1;8;23;3;52;2;0;0;0;0;100;0;100;0;0;1;61;1;67;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;4;0;0;1;1;0;0;2;68;1;6
04.10.2024;19:44;A162;1;3;47;2;34;3;2;2;21;0;100;0;100;1;9;2;55;2;55;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;29;1;6
04.10.2024;19:43;A162;1;4;38;3;33;0;100;6;25;0;100;0;100;3;14;2;62;3;29;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;12
04.10.2024;19:42;A162;1;1;1;2;15;0;100;2;12;0;100;0;100;0;0;0;0;1;45;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
04.10.2024;19:41;A162;1;2;1;2;11;0;100;4;54;0;100;0;100;2;23;2;74;4;71;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;84
04.10.2024;19:40;A162;1;3;51;2;78;0;100;4;13;0;100;0;100;0;0;3;58;3;50;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;24;4;40
04.10.2024;19:39;A162;1;7;49;2;32;2;97;3;36;0;100;0;100;2;24;1;63;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;76;0;77
04.10.2024;19:38;A162;1;4;45;1;19;32;51;0;100;0;100;0;100;0;100;4;83;3;92;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;1;1;1;1;1;1;1;1;6;80;0;100
04.10.2024;19:37;A162;1;2;2;3;20;7;46;1;74;0;100;0;100;1;3;1;3;1;59;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;3;8;1;68
04.10.2024;19:36;A162;1;4;6;1;21;0;0;0;100;0;100;0;100;0;0;1;57;0;0;;;;;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;26;0;0
04.10.2024;19:35;A162;1;1;1;2;15;0;0;3;59;0;100;0;100;2;8;2;56;3;53;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;56;2;10
04.10.2024;19:34;A162;1;6;80;1;41;4;6;3;33;0;100;0;100;3;22;4;64;4;13;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;82;2;16
04.10.2024;19:33;A162;1;5;39;3;73;0;0;1;4;0;100;0;100;2;3;1;97;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;57;1;54
04.10.2024;19:32;A162;1;4;39;3;66;3;1;3;30;0;100;0;100;1;7;3;3;1;36;;;;;;;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;1;37
04.10.2024;19:31;A162;1;3;81;1;73;5;7;2;23;0;100;0;100;1;46;1;28;0;26;;;;;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0
04.10.2024;19:30;A162;1;5;22;3;43;2;1;8;23;0;100;0;100;1;90;0;100;1;2;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;1;2
04.10.2024;19:29;A162;1;7;49;2;39;1;1;3;12;0;100;0;100;1;5;1;66;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
04.10.2024;19:28;A162;1;6;13;2;84;5;3;2;30;0;100;0;100;1;2;1;56;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
04.10.2024;19:27;A162;1;6;7;1;53;1;2;0;3;0;100;0;100;0;0;1;6;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
04.10.2024;19:26;A162;1;3;2;2;30;3;6;1;54;0;100;0;100;2;7;2;14;0;0;;;;;;;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
04.10.2024;19:25;A162;1;1;74;2;58;5;1;4;20;0;100;0;100;1;22;0;0;0;4;;;;;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.10.2024;19:24;A162;1;2;24;2;20;0;0;1;6;0;100;0;100;2;21;0;0;1;94;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;1;2
04.10.2024;19:23;A162;1;3;35;1;18;1;2;2;34;0;100;0;100;1;36;4;22;0;51;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;25;0;0
04.10.2024;19:22;A162;1;4;5;1;14;3;1;2;24;0;100;0;100;0;0;0;0;4;65;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.10.2024;19:21;A162;1;6;47;2;49;16;13;0;25;0;100;0;100;1;4;0;0;1;93;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;97
04.10.2024;19:20;A162;1;5;15;1;32;3;49;4;23;0;100;0;100;2;4;4;68;4;79;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;7;68;2;54
04.10.2024;19:19;A162;1;1;89;0;100;19;86;2;58;0;100;0;100;0;71;0;1;2;78;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
04.10.2024;19:18;A162;1;9;34;4;76;4;98;2;13;0;100;0;100;1;53;1;59;1;48;;;;;;;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;7
04.10.2024;19:17;A162;1;1;52;2;28;2;99;3;11;0;100;0;100;2;2;1;25;1;26;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;3
04.10.2024;19:16;A162;1;5;65;2;91;13;94;7;26;0;100;0;100;0;32;2;6;1;7;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;10
04.10.2024;19:15;A162;1;7;22;4;44;2;99;2;22;0;100;0;100;0;100;1;44;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;12
04.10.2024;19:14;A162;1;2;44;2;24;6;95;4;42;0;100;0;100;4;17;1;45;1;39;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
04.10.2024;19:13;A162;1;2;1;1;22;5;56;0;74;0;100;0;100;1;2;1;1;1;24;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;2;4;1;3
04.10.2024;19:12;A162;1;7;27;4;57;38;46;2;29;0;100;0;100;2;19;0;0;1;62;;;;;;;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
04.10.2024;19:11;A162;1;5;3;1;24;2;4;3;42;0;100;0;100;3;19;2;81;3;3;;;;;;;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;84;0;78
04.10.2024;19:10;A162;1;6;70;0;100;8;7;2;28;0;100;0;100;0;0;4;37;3;28;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;61;1;33
04.10.2024;19:09;A162;1;14;36;1;95;6;96;4;19;0;100;0;100;3;15;0;18;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;2;7
04.10.2024;19:08;A162;1;10;50;1;99;2;97;3;8;0;100;0;100;1;4;1;75;1;10;;;;;;;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;1;12
04.10.2024;19:07;A162;1;2;78;2;19;8;70;1;48;0;100;0;100;3;30;5;38;6;48;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;3;0;0;0;0;0;0;0;0;0;0;1;1;1;39;4;60
04.10.2024;19:06;A162;1;6;12;0;66;8;93;5;39;0;100;0;100;0;0;1;98;1;99;;;;;;;1;2;1;2;1;2;1;2;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100
04.10.2024;19:05;A162;1;8;12;3;89;3;97;4;45;0;100;0;100;1;9;2;91;2;92;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;53;0;100
04.10.2024;19:04;A162;1;4;74;1;100;5;96;3;51;0;100;0;100;1;44;4;60;3;45;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;3;34
04.10.2024;19:03;A162;1;7;47;1;78;2;99;2;25;0;100;0;100;1;9;1;47;0;100;;;;;;;2;3;2;3;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;3;51;0;0
04.10.2024;19:02;A162;1;1;94;2;74;2;100;2;47;0;100;0;100;1;8;2;78;3;77;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;79;3;33
04.10.2024;19:01;A162;1;4;10;2;86;5;97;3;35;0;100;0;100;1;6;3;58;2;74;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;2;20
04.10.2024;19:00;A162;1;10;9;2;78;1;100;1;4;0;100;0;100;0;0;1;24;1;34;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;2;6
04.10.2024;18:59;A162;1;4;3;2;52;3;99;3;30;0;100;0;100;2;38;2;7;1;24;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;2;13;1;7
04.10.2024;18:58;A162;1;1;51;3;17;1;73;2;45;0;100;0;100;4;49;1;5;3;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;2;10
04.10.2024;18:57;A162;1;4;47;1;48;9;42;2;73;0;100;0;100;1;6;1;58;1;91;;;;;;;0;1;1;2;1;2;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;2;91
04.10.2024;18:56;A162;1;2;60;1;14;8;19;2;58;0;100;0;100;2;18;3;23;1;8;;;;;;;1;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;1;8
04.10.2024;18:55;A162;1;6;79;0;100;7;17;2;47;0;100;0;100;0;45;0;0;0;0;;;;;;;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.10.2024;18:54;A162;1;6;27;2;64;2;2;3;15;0;100;0;100;1;94;1;16;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
04.10.2024;18:53;A162;1;4;43;2;70;8;6;4;33;0;100;0;100;3;34;0;50;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.10.2024;18:52;A162;1;3;59;2;17;10;32;3;59;0;100;0;100;1;2;2;44;2;15;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;19
04.10.2024;18:51;A162;1;2;2;2;11;4;3;4;29;0;100;0;100;0;0;1;52;0;100;;;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;9;1;66
04.10.2024;18:50;A162;1;6;6;2;24;5;4;5;20;0;100;0;100;0;88;0;0;2;77;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60
04.10.2024;18:49;A162;1;4;55;3;87;4;9;3;27;0;100;0;100;1;85;1;7;1;58;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;2;18
04.10.2024;18:48;A162;1;9;13;1;53;5;2;1;9;0;100;0;100;1;70;1;37;1;84;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;1;11
04.10.2024;18:47;A162;1;4;5;1;53;3;2;5;26;0;100;0;100;1;7;1;57;1;55;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;0;55
04.10.2024;18:46;A162;1;2;11;1;23;3;3;4;33;0;100;0;100;0;0;1;38;2;33;;;;;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;42;3;35
04.10.2024;18:45;A162;1;5;47;1;64;1;43;2;40;0;100;0;100;1;5;0;0;0;0;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.10.2024;18:44;A162;1;8;44;1;66;0;100;2;31;0;100;0;100;1;8;2;9;1;87;;;;;;;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;3;5;0;0;1;1;0;0;0;0;0;0;0;0;2;12;0;86
04.10.2024;18:43;A162;1;2;1;2;11;0;100;4;26;0;100;0;100;3;51;1;3;2;58;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;44
04.10.2024;18:42;A162;1;5;3;2;38;0;100;3;22;0;100;0;100;1;88;0;100;1;95;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;30
04.10.2024;18:41;A162;1;5;12;2;84;0;100;2;52;0;100;0;100;1;9;1;84;2;38;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;83;1;67
04.10.2024;18:40;A162;1;2;94;0;100;1;54;3;88;0;100;0;100;3;55;1;53;2;24;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;62;1;87
04.10.2024;18:39;A162;1;7;36;2;61;1;50;1;67;0;100;0;100;0;0;0;0;0;100;;;;;;;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;2;3;0;0;3;4;0;0;1;1;0;0;0;0;0;100
04.10.2024;18:38;A162;1;8;73;0;100;3;98;3;44;0;100;0;100;0;0;0;76;1;83;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;10
04.10.2024;18:37;A162;1;2;5;2;74;2;57;0;64;0;100;0;100;1;31;3;63;1;53;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;2;25;1;11
04.10.2024;18:36;A162;1;8;22;6;51;0;0;1;59;0;100;0;100;1;5;1;88;1;51;;;;;;;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;9;1;20
04.10.2024;18:35;A162;1;2;44;2;21;5;3;5;16;0;100;0;100;1;70;0;0;2;52;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;47
04.10.2024;18:34;A162;1;5;10;2;38;6;38;3;60;0;100;0;100;3;15;1;3;0;0;;;;;;;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1
04.10.2024;18:33;A162;1;4;18;4;22;0;0;1;6;0;100;0;100;0;0;2;8;0;0;;;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;6;0;0
04.10.2024;18:32;A162;1;4;32;2;18;8;6;2;31;0;100;0;100;1;36;0;0;4;59;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;1;1;0;0;0;66
04.10.2024;18:31;A162;1;5;5;4;48;11;6;3;45;0;100;0;100;2;15;0;20;1;46;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55
04.10.2024;18:30;A162;1;11;17;1;80;3;2;3;14;0;100;0;100;1;4;1;70;0;0;;;;;;;2;3;2;3;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
04.10.2024;18:29;A162;1;7;4;0;100;5;11;2;15;0;100;0;100;1;7;1;68;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;7
04.10.2024;18:28;A162;1;2;71;1;94;6;90;3;14;0;100;0;100;2;11;2;52;4;24;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;33
04.10.2024;18:27;A162;1;10;57;3;69;12;93;3;29;0;100;0;100;0;11;1;76;1;92;;;;;;;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;10;2;82
04.10.2024;18:26;A162;1;7;60;1;43;3;96;2;44;0;100;0;100;2;13;0;0;0;84;;;;;;;2;3;2;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.10.2024;18:25;A162;1;4;7;0;100;7;64;2;56;0;100;0;100;0;0;3;6;3;42;;;;;;;3;5;1;1;0;0;1;2;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;3;19
04.10.2024;18:24;A162;1;4;16;4;34;3;98;3;9;0;100;0;100;1;5;0;100;1;3;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;1;70;1;9
04.10.2024;18:23;A162;1;2;43;2;58;4;97;3;11;0;100;0;100;1;4;1;58;1;54;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;4
04.10.2024;18:22;A162;1;3;2;3;12;9;94;6;39;0;100;0;100;0;33;2;51;1;17;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;2;9
04.10.2024;18:21;A162;1;5;22;3;27;0;100;4;9;0;100;0;100;3;31;0;25;1;19;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;10
04.10.2024;18:20;A162;1;1;11;1;6;1;100;3;13;0;100;0;100;2;39;2;74;3;74;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;80;1;80
04.10.2024;18:19;A162;1;3;27;3;25;0;100;6;22;0;100;0;100;0;0;1;61;1;64;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;54;3;62
04.10.2024;18:18;A162;1;6;53;0;77;6;98;6;38;0;100;0;100;1;10;0;100;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0
04.10.2024;18:17;A162;1;5;38;3;62;2;56;1;62;0;100;0;100;1;6;1;52;2;56;;;;;;;2;3;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;7;0;60
04.10.2024;18:16;A162;1;3;12;5;20;3;99;4;13;0;100;0;100;1;26;2;38;3;47;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;9;2;39
04.10.2024;18:15;A162;1;6;47;1;70;4;98;1;18;0;100;0;100;1;10;0;100;0;100;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;1;46
04.10.2024;18:14;A162;1;3;18;1;28;6;21;1;99;0;100;0;100;1;73;2;59;3;37;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60;2;42
04.10.2024;18:13;A162;1;6;47;2;67;8;43;2;73;0;100;0;100;1;3;1;74;0;24;;;;;;;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;20;0;0
04.10.2024;18:12;A162;1;2;2;1;22;12;13;3;44;0;100;0;100;1;21;1;53;1;9;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;1;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;7;1;9
