Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
04.10.2024;23:58;A116;1;4;10;5;12;5;4;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:57;A116;1;0;0;2;11;3;4;0;0;0;0;2;2;0;0;0;0
04.10.2024;23:56;A116;1;2;11;4;15;2;4;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:55;A116;1;0;0;2;12;2;3;0;0;0;0;1;2;0;0;0;0
04.10.2024;23:54;A116;1;0;0;2;12;1;2;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:53;A116;1;2;1;2;11;2;3;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:52;A116;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:51;A116;1;1;3;4;9;2;4;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:50;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:49;A116;1;1;3;1;7;2;3;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:48;A116;1;5;13;6;24;5;7;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:47;A116;1;3;12;1;10;2;3;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:46;A116;1;5;13;2;6;1;1;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:45;A116;1;5;7;1;4;1;1;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:44;A116;1;4;12;4;8;2;2;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:43;A116;1;2;5;3;10;2;4;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:42;A116;1;5;12;2;8;1;1;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:41;A116;1;1;4;4;16;3;3;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:40;A116;1;3;2;4;8;2;2;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:39;A116;1;3;5;3;22;5;8;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:38;A116;1;1;6;2;9;2;3;0;0;0;0;2;4;0;0;0;0
04.10.2024;23:37;A116;1;3;7;3;21;4;5;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:36;A116;1;3;8;4;18;4;5;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:35;A116;1;1;7;2;8;2;3;0;0;0;0;1;0;0;0;0;0
04.10.2024;23:34;A116;1;5;11;6;20;4;8;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:33;A116;1;1;2;2;30;1;32;0;0;0;0;1;4;0;0;0;0
04.10.2024;23:32;A116;1;4;6;2;9;2;3;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:31;A116;1;6;14;5;13;2;3;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:30;A116;1;3;25;0;0;2;4;1;1;0;0;1;14;0;0;0;0
04.10.2024;23:29;A116;1;1;32;3;20;2;7;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:28;A116;1;6;10;4;9;2;4;0;0;0;0;1;1;0;0;0;0
04.10.2024;23:27;A116;1;3;13;2;3;1;0;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:26;A116;1;1;5;5;26;4;8;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:25;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:24;A116;1;0;0;3;9;1;1;0;0;0;0;1;1;0;0;0;0
04.10.2024;23:23;A116;1;1;5;1;4;1;1;0;0;0;0;1;1;0;0;0;0
04.10.2024;23:22;A116;1;5;5;1;4;1;0;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:21;A116;1;2;1;1;5;1;1;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:20;A116;1;2;7;3;9;2;2;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:19;A116;1;3;5;1;7;2;3;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:18;A116;1;4;15;5;13;2;3;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:17;A116;1;2;4;3;9;2;3;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:16;A116;1;1;3;4;17;3;3;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:15;A116;1;2;9;7;19;4;5;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:14;A116;1;1;4;7;31;5;9;0;0;0;0;2;2;0;0;0;0
04.10.2024;23:13;A116;1;3;6;3;11;2;4;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:12;A116;1;1;14;2;12;2;2;0;0;0;0;2;16;0;0;0;0
04.10.2024;23:11;A116;1;6;68;2;6;0;0;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:10;A116;1;3;28;4;20;4;7;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:09;A116;1;2;8;3;9;2;3;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:08;A116;1;7;14;4;9;3;5;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:07;A116;1;2;15;4;19;4;5;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:06;A116;1;4;15;7;18;4;7;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:05;A116;1;4;8;3;14;2;2;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:04;A116;1;4;25;1;5;1;1;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:03;A116;1;3;7;1;7;4;13;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:02;A116;1;2;7;6;25;3;4;0;0;0;0;2;3;0;0;0;0
04.10.2024;23:01;A116;1;7;13;3;21;4;9;0;0;0;0;0;0;0;0;0;0
04.10.2024;23:00;A116;1;1;48;3;20;3;5;0;0;0;0;1;1;0;0;0;0
04.10.2024;22:59;A116;1;1;0;2;10;2;3;0;0;0;0;1;3;0;0;0;0
04.10.2024;22:58;A116;1;5;18;2;10;2;5;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:57;A116;1;2;6;3;31;6;9;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:56;A116;1;2;4;5;19;4;8;0;0;0;0;1;1;0;0;0;0
04.10.2024;22:55;A116;1;3;10;5;9;4;8;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:54;A116;1;1;4;3;17;3;5;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:53;A116;1;12;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:52;A116;1;1;6;1;9;1;4;0;0;0;0;1;2;0;0;0;0
04.10.2024;22:51;A116;1;3;4;4;16;3;5;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:50;A116;1;1;2;5;36;7;8;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:49;A116;1;1;5;1;10;2;6;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:48;A116;1;1;7;2;22;5;24;0;0;0;0;1;3;0;0;0;0
04.10.2024;22:47;A116;1;2;10;5;8;3;3;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:46;A116;1;1;3;6;16;4;5;0;0;0;0;1;3;0;0;0;0
04.10.2024;22:45;A116;1;2;6;3;16;2;5;0;0;0;0;1;3;0;0;0;0
04.10.2024;22:44;A116;1;5;10;4;13;3;6;0;0;0;0;1;1;0;0;0;0
04.10.2024;22:43;A116;1;2;32;0;0;0;0;0;0;0;0;2;18;2;5;0;0
04.10.2024;22:42;A116;1;1;39;2;12;3;5;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:41;A116;1;2;11;4;10;3;5;0;0;0;0;1;1;0;0;0;0
04.10.2024;22:40;A116;1;1;2;5;18;3;6;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:39;A116;1;4;9;4;17;3;6;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:38;A116;1;2;5;4;8;1;2;0;0;0;0;1;1;0;0;0;0
04.10.2024;22:37;A116;1;5;12;4;15;3;8;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:36;A116;1;2;3;4;21;3;5;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:35;A116;1;3;3;2;14;3;3;0;0;0;0;1;1;0;0;0;0
04.10.2024;22:34;A116;1;3;3;2;15;3;7;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:33;A116;1;4;9;3;17;3;8;0;0;0;0;1;2;0;0;0;0
04.10.2024;22:32;A116;1;5;12;7;29;8;9;0;0;0;0;1;5;0;0;0;0
04.10.2024;22:31;A116;1;4;15;2;13;1;2;0;0;0;0;2;18;1;1;0;0
04.10.2024;22:30;A116;1;1;39;4;20;4;8;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:29;A116;1;2;10;6;19;3;6;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:28;A116;1;4;7;7;41;9;14;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:27;A116;1;3;8;1;8;0;0;0;0;0;0;1;1;0;0;0;0
04.10.2024;22:26;A116;1;7;19;3;21;5;8;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:25;A116;1;1;7;2;9;2;3;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:24;A116;1;1;11;7;21;5;6;0;0;0;0;3;23;0;0;0;0
04.10.2024;22:23;A116;1;2;10;4;22;5;8;2;2;0;0;0;0;0;0;0;0
04.10.2024;22:22;A116;1;1;3;5;31;7;14;0;0;0;0;0;7;0;0;0;0
04.10.2024;22:21;A116;1;7;22;8;30;6;10;0;0;0;0;3;30;0;0;0;0
04.10.2024;22:20;A116;1;3;6;11;19;5;7;0;0;0;0;1;0;0;0;0;0
04.10.2024;22:19;A116;1;1;1;5;23;5;11;0;0;0;0;1;1;0;0;0;0
04.10.2024;22:18;A116;1;2;8;5;21;5;10;0;0;0;0;1;0;0;0;0;0
04.10.2024;22:17;A116;1;2;9;3;30;3;11;0;0;0;0;1;5;0;0;0;0
04.10.2024;22:16;A116;1;2;3;2;6;1;2;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:15;A116;1;5;14;6;21;6;10;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:14;A116;1;4;11;3;20;3;5;0;0;0;0;1;2;0;0;0;0
04.10.2024;22:13;A116;1;6;19;4;10;3;2;0;0;0;0;0;5;0;0;0;0
04.10.2024;22:12;A116;1;1;48;3;9;4;7;0;0;0;0;1;18;1;3;0;0
04.10.2024;22:11;A116;1;2;56;5;51;2;6;0;0;1;1;1;12;0;0;2;9
04.10.2024;22:10;A116;1;5;18;4;24;4;7;0;0;1;1;1;13;0;0;1;1
04.10.2024;22:09;A116;1;2;8;4;27;6;9;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:08;A116;1;2;9;3;17;4;6;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:07;A116;1;1;4;4;9;1;2;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:06;A116;1;8;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:05;A116;1;5;8;4;18;2;3;0;0;0;0;2;3;0;0;0;0
04.10.2024;22:04;A116;1;3;5;6;22;7;7;0;0;0;0;1;0;0;0;0;0
04.10.2024;22:03;A116;1;4;10;8;26;4;19;0;0;0;0;2;7;0;0;0;0
04.10.2024;22:02;A116;1;4;7;2;13;2;3;0;0;0;0;0;0;0;0;0;0
04.10.2024;22:01;A116;1;2;15;3;42;5;12;0;0;0;0;1;25;0;0;0;0
04.10.2024;22:00;A116;1;3;4;10;30;4;5;1;1;0;0;2;4;0;0;0;0
04.10.2024;21:59;A116;1;2;44;6;74;6;21;0;0;1;1;2;13;0;0;0;0
04.10.2024;21:58;A116;1;0;0;2;11;1;3;0;0;0;0;0;0;0;0;0;0
04.10.2024;21:57;A116;1;3;9;2;5;1;1;0;0;0;0;1;4;0;0;0;0
04.10.2024;21:56;A116;1;9;18;2;3;1;0;0;0;0;0;1;4;0;0;0;0
04.10.2024;21:55;A116;1;6;10;2;32;7;11;0;0;0;0;2;4;0;0;0;0
04.10.2024;21:54;A116;1;4;10;4;8;2;3;0;0;0;0;0;0;0;0;0;0
04.10.2024;21:53;A116;1;5;13;6;19;4;4;0;0;0;0;1;17;0;0;0;0
04.10.2024;21:52;A116;1;2;6;1;10;3;5;0;0;1;1;1;1;0;0;1;2
04.10.2024;21:51;A116;1;3;7;6;20;2;3;0;0;0;0;1;0;0;0;0;0
04.10.2024;21:50;A116;1;4;18;1;14;4;6;0;0;0;0;0;0;0;0;0;0
04.10.2024;21:49;A116;1;5;5;1;4;0;9;0;0;0;0;0;0;0;0;0;0
04.10.2024;21:48;A116;1;2;2;4;22;3;4;0;0;0;0;1;7;0;0;0;0
04.10.2024;21:47;A116;1;4;9;2;6;1;1;0;0;0;0;0;0;0;0;0;0
04.10.2024;21:46;A116;1;2;9;2;10;1;2;0;0;0;0;2;14;0;0;0;0
04.10.2024;21:45;A116;1;5;4;5;20;5;6;0;0;0;0;1;1;0;0;0;0
04.10.2024;21:44;A116;1;3;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.10.2024;21:43;A116;1;2;23;5;21;4;8;0;0;0;0;0;0;0;0;0;0
04.10.2024;21:42;A116;1;3;42;3;5;1;2;0;0;0;0;0;6;0;0;0;0
04.10.2024;21:41;A116;1;6;60;3;6;2;1;1;1;0;0;1;5;1;1;0;0
04.10.2024;21:40;A116;1;0;0;2;14;3;5;0;0;0;0;0;0;0;0;0;0
04.10.2024;21:39;A116;1;4;16;3;14;3;3;0;0;0;0;0;0;0;0;0;0
04.10.2024;21:38;A116;1;3;11;4;18;4;6;0;0;0;0;1;6;0;0;0;0
04.10.2024;21:37;A116;1;2;13;4;28;3;6;0;0;1;1;3;5;0;0;0;0
04.10.2024;21:36;A116;1;7;32;2;7;1;1;1;1;0;0;2;19;1;1;0;0
04.10.2024;21:35;A116;1;5;19;3;19;4;9;0;0;0;0;1;1;0;0;0;0
04.10.2024;21:34;A116;1;0;0;3;19;4;26;0;0;0;0;1;1;0;0;0;0
04.10.2024;21:33;A116;1;4;14;1;12;1;1;0;0;0;0;2;4;0;0;0;0
04.10.2024;21:32;A116;1;9;15;4;16;5;8;0;0;0;0;0;0;0;0;0;0
04.10.2024;21:31;A116;1;2;8;7;27;5;4;0;0;0;0;1;0;0;0;0;0
04.10.2024;21:30;A116;1;2;8;6;27;6;11;0;0;0;0;1;3;0;0;0;0
04.10.2024;21:29;A116;1;5;18;7;28;6;10;0;0;0;0;0;0;0;0;0;0
04.10.2024;21:28;A116;1;6;13;1;8;2;3;0;0;0;0;1;13;0;0;0;0
04.10.2024;21:27;A116;1;2;52;1;3;1;0;1;1;0;0;2;26;1;1;0;0
04.10.2024;21:26;A116;1;2;52;2;13;2;3;0;0;0;0;2;2;0;0;0;0
04.10.2024;21:25;A116;1;6;9;4;15;3;5;0;0;0;0;2;5;0;0;0;0
04.10.2024;21:24;A116;1;3;8;3;12;5;9;0;0;0;0;0;0;0;0;0;0
04.10.2024;21:23;A116;1;3;12;3;50;4;17;0;0;0;0;3;21;0;0;0;0
04.10.2024;21:22;A116;1;6;39;2;11;2;4;0;0;2;3;0;0;0;0;1;1
04.10.2024;21:21;A116;1;7;21;4;15;4;5;0;0;0;0;1;1;0;0;0;0
04.10.2024;21:20;A116;1;4;24;6;12;5;6;0;0;0;0;1;3;0;0;0;0
04.10.2024;21:19;A116;1;5;12;4;31;6;11;0;0;0;0;1;1;0;0;0;0
04.10.2024;21:18;A116;1;4;4;5;17;4;12;0;0;0;0;0;0;0;0;0;0
04.10.2024;21:17;A116;1;5;16;8;33;5;29;0;0;0;0;1;2;0;0;0;0
04.10.2024;21:16;A116;1;1;1;2;7;1;1;0;0;0;0;0;0;0;0;0;0
04.10.2024;21:15;A116;1;2;11;3;21;4;6;0;0;0;0;0;0;0;0;0;0
04.10.2024;21:14;A116;1;2;16;10;27;3;5;0;0;0;0;1;1;0;0;0;0
