Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
04.10.2024;22:00;A 84;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:59;A 84;1;0;0;0;0;1;4;0;0;0;0;0;0;2;31;0;0;1;44;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:58;A 84;1;3;5;1;0;3;17;1;1;1;0;0;0;3;7;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:57;A 84;1;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4;3;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:56;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;5;26;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:55;A 84;1;4;3;0;0;3;28;0;0;0;0;0;0;0;0;0;0;1;11;0;0;2;15;2;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:54;A 84;1;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:53;A 84;1;4;5;0;0;4;27;1;3;0;0;0;0;4;3;2;1;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:52;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:51;A 84;1;5;5;1;0;1;30;0;0;0;22;0;0;1;0;1;0;1;6;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:50;A 84;1;4;48;0;0;1;60;0;0;1;12;1;5;1;19;0;0;1;11;0;0;1;1;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:49;A 84;1;3;43;1;2;4;30;1;1;0;0;0;0;1;37;0;0;1;11;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:48;A 84;1;2;16;0;0;2;18;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:47;A 84;1;3;2;0;0;2;19;0;0;0;0;0;0;3;3;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:46;A 84;1;2;1;0;0;1;7;0;0;0;0;0;0;2;1;0;0;1;13;0;0;2;8;1;20;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:45;A 84;1;3;43;0;0;3;24;0;0;0;0;0;0;3;2;0;0;3;24;0;0;1;8;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:44;A 84;1;0;0;0;0;0;0;0;0;1;23;1;1;2;1;0;0;1;9;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:43;A 84;1;4;3;0;0;1;14;0;0;0;0;0;0;5;6;0;0;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:42;A 84;1;3;2;1;0;2;17;0;0;0;0;0;0;4;11;0;0;4;23;0;0;1;8;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:41;A 84;1;1;34;0;0;2;9;0;0;1;0;0;0;2;40;0;0;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:40;A 84;1;5;30;0;0;2;28;0;0;1;11;2;8;1;16;0;0;1;8;0;0;1;32;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:39;A 84;1;0;0;0;0;3;21;0;0;1;1;1;3;2;57;0;0;2;20;0;0;1;0;4;4;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:38;A 84;1;5;51;0;0;2;51;1;12;1;17;1;1;3;42;0;0;1;56;0;0;0;0;1;5;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:37;A 84;1;3;2;0;0;2;15;0;0;0;0;0;0;5;4;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:36;A 84;1;6;6;0;0;2;24;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:35;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;40;3;29;3;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:34;A 84;1;4;4;1;1;2;22;0;0;1;16;2;5;2;1;0;0;1;10;0;0;1;1;1;6;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:33;A 84;1;9;55;0;0;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
04.10.2024;21:32;A 84;1;1;0;0;0;1;4;0;0;0;0;0;0;2;1;0;0;0;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:31;A 84;1;4;4;0;0;3;23;0;0;0;0;0;0;1;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:30;A 84;1;3;2;0;0;1;10;0;0;0;0;0;0;1;19;0;0;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:29;A 84;1;0;0;1;1;1;3;1;2;2;16;2;5;2;31;0;0;2;47;0;0;1;1;1;47;1;1;2;3;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:28;A 84;1;5;32;0;0;2;44;0;0;1;21;2;7;1;0;0;0;2;10;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:27;A 84;1;3;2;0;0;3;16;0;0;0;0;0;0;3;2;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:26;A 84;1;2;12;0;0;1;14;0;0;0;0;0;0;6;12;0;0;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:25;A 84;1;1;16;0;0;1;19;0;0;0;0;0;0;5;13;1;1;4;43;1;2;1;18;1;14;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:24;A 84;1;1;34;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:23;A 84;1;5;32;0;0;2;50;0;0;0;0;0;0;2;20;0;0;1;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:22;A 84;1;4;33;0;0;4;35;0;0;1;1;1;7;1;29;0;0;1;26;0;0;1;3;2;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:21;A 84;1;2;12;0;0;2;24;0;0;0;0;0;0;1;3;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
04.10.2024;21:20;A 84;1;6;36;1;11;1;55;1;7;1;15;1;3;4;47;1;1;3;63;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:19;A 84;1;7;7;0;0;2;31;0;0;0;0;0;0;2;7;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:18;A 84;1;4;9;1;0;1;51;0;0;0;0;0;0;6;34;0;0;1;54;0;0;4;22;1;15;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:17;A 84;1;4;15;0;0;2;35;0;0;1;1;0;0;1;46;0;0;1;47;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:16;A 84;1;11;34;1;1;2;66;1;4;1;0;0;0;3;2;0;0;4;24;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:15;A 84;1;1;3;1;18;1;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:14;A 84;1;4;36;1;2;5;39;0;0;2;2;1;1;2;1;0;0;1;7;0;0;2;29;4;31;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:13;A 84;1;3;13;0;0;2;22;1;3;0;18;0;0;4;40;0;0;3;71;0;0;1;0;3;2;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:12;A 84;1;4;33;0;0;2;51;0;0;1;13;1;2;5;5;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:11;A 84;1;5;33;0;0;4;42;0;0;0;0;0;0;5;30;0;0;3;45;0;0;1;4;1;10;1;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:10;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;7;70;1;18;2;52;0;1;1;1;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:09;A 84;1;2;1;0;0;1;7;0;0;1;16;1;3;1;3;0;0;1;13;1;1;0;0;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:08;A 84;1;1;3;0;0;1;9;0;0;0;0;0;0;1;1;0;0;0;3;0;0;3;5;3;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:07;A 84;1;5;19;0;0;1;25;0;0;0;0;0;0;1;30;0;0;2;13;0;0;2;22;1;19;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:06;A 84;1;4;45;0;20;2;38;0;0;0;0;0;0;2;12;1;2;1;21;2;4;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:05;A 84;1;1;13;1;22;1;13;1;4;0;0;1;1;0;0;0;0;1;2;0;0;2;2;2;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:04;A 84;1;6;11;0;0;1;30;0;0;0;0;0;0;2;2;0;0;2;15;0;0;1;7;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:03;A 84;1;2;44;0;0;2;34;0;0;1;18;1;6;1;47;0;0;2;7;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:02;A 84;1;5;29;1;0;3;44;0;0;0;0;0;0;3;4;0;0;1;18;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:01;A 84;1;1;0;0;0;1;4;0;0;0;0;0;0;1;0;0;0;1;6;0;0;2;14;3;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;21:00;A 84;1;3;3;3;3;1;21;2;3;0;0;0;0;0;0;1;0;0;0;0;0;1;1;2;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:59;A 84;1;3;36;1;29;0;39;0;3;0;0;0;0;4;35;0;0;0;44;0;0;1;1;1;9;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:58;A 84;1;3;37;0;0;3;64;1;0;1;1;1;1;2;23;2;2;2;56;0;0;1;55;1;6;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:57;A 84;1;5;13;2;25;3;36;4;8;1;1;0;0;0;0;0;0;0;0;0;0;2;49;2;12;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:56;A 84;1;9;39;0;0;3;78;0;0;1;1;1;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:55;A 84;1;1;23;0;0;1;38;0;0;1;2;2;3;6;26;0;0;2;37;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:54;A 84;1;5;4;0;0;3;21;0;0;0;0;0;0;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:53;A 84;1;8;7;0;0;4;36;0;0;0;0;0;0;3;2;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:52;A 84;1;7;52;0;0;5;28;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;10;1;19;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:51;A 84;1;7;5;1;0;2;28;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:50;A 84;1;2;1;0;0;3;14;0;0;0;0;0;0;3;19;0;0;1;34;0;0;1;14;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:49;A 84;1;3;2;1;1;1;15;0;0;0;0;0;0;1;1;0;0;1;5;0;0;1;24;1;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:48;A 84;1;7;19;1;1;1;34;0;0;0;0;0;0;2;1;0;0;1;8;0;0;1;24;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:47;A 84;1;3;4;1;0;3;40;0;0;0;0;0;0;2;3;0;0;2;14;0;0;2;7;1;17;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:46;A 84;1;4;40;3;1;1;55;0;0;0;0;0;0;7;35;0;0;3;33;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:45;A 84;1;2;26;0;4;1;8;0;0;3;1;1;2;4;38;0;0;2;59;0;0;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:44;A 84;1;3;4;1;4;3;23;1;5;0;0;0;0;5;39;0;0;4;73;0;0;2;3;2;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:43;A 84;1;3;10;0;0;3;22;0;0;2;2;0;0;1;2;0;0;2;12;0;0;1;0;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:42;A 84;1;1;0;0;0;1;5;0;0;1;0;1;0;4;3;0;0;2;17;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:41;A 84;1;6;12;0;0;2;23;0;5;0;0;0;0;5;4;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:40;A 84;1;3;34;0;0;1;62;1;17;2;31;1;6;0;0;0;0;1;4;0;0;0;0;0;0;0;0;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:39;A 84;1;5;52;1;0;3;71;0;0;0;0;0;0;2;24;0;0;1;8;0;0;3;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:38;A 84;1;4;23;1;11;3;39;1;2;1;1;2;2;4;39;1;0;2;67;0;0;5;51;4;43;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:37;A 84;1;6;22;1;1;4;42;1;2;0;1;0;0;5;19;0;0;2;44;0;0;1;1;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:36;A 84;1;5;4;1;1;2;25;1;1;1;34;1;6;2;2;1;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:35;A 84;1;6;27;0;0;2;47;0;0;0;0;0;0;7;48;0;0;2;78;0;0;2;3;1;6;1;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;2;0;0;;;;;;;;
04.10.2024;20:34;A 84;1;2;35;0;0;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:33;A 84;1;4;20;0;0;3;21;0;0;0;0;0;0;1;17;1;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:32;A 84;1;2;21;0;0;3;12;0;0;2;23;0;0;3;48;0;0;2;72;0;0;1;32;1;1;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:31;A 84;1;8;9;0;0;4;44;0;0;0;0;1;1;3;23;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:30;A 84;1;4;6;0;0;1;18;1;2;0;0;0;0;2;6;0;0;2;26;0;0;0;87;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:29;A 84;1;1;8;3;1;2;15;0;0;0;63;0;0;2;39;0;0;2;55;0;0;2;73;1;74;2;4;1;2;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;;;;;;;;
04.10.2024;20:28;A 84;1;2;2;0;0;2;10;0;0;1;25;1;1;4;3;0;0;2;19;0;0;1;50;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:27;A 84;1;5;10;0;0;3;34;0;0;0;0;0;0;4;47;0;0;1;65;0;0;1;32;0;31;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:26;A 84;1;2;1;1;1;1;13;0;0;0;0;0;0;3;47;0;0;3;45;0;0;3;37;3;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:25;A 84;1;7;19;0;0;1;54;0;0;0;0;0;0;4;3;0;0;3;22;0;0;1;4;1;4;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:24;A 84;1;7;21;1;0;4;40;1;3;1;1;0;0;2;1;2;2;2;13;0;0;1;74;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:23;A 84;1;5;4;0;0;3;24;0;0;1;26;1;6;5;4;0;0;4;25;0;0;0;0;0;16;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:22;A 84;1;7;9;0;0;4;28;0;0;0;0;0;0;1;0;1;4;5;10;1;4;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:21;A 84;1;2;16;2;1;2;40;0;0;0;0;0;0;2;31;0;0;2;12;0;0;2;26;2;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:20;A 84;1;6;27;0;0;1;48;0;0;0;35;0;0;3;17;0;0;4;28;0;0;0;38;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:19;A 84;1;7;34;0;0;1;64;0;0;1;6;2;3;5;35;0;0;3;32;0;0;4;53;1;49;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:18;A 84;1;4;5;0;0;2;26;0;0;0;0;0;0;1;0;0;0;2;10;0;0;1;36;2;48;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:17;A 84;1;13;34;0;0;1;67;0;0;1;38;1;2;2;1;0;0;1;7;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:16;A 84;1;6;8;1;1;0;19;1;3;0;0;0;0;2;1;0;0;1;11;0;0;1;5;1;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:15;A 84;1;5;9;1;0;1;30;0;0;0;0;0;0;3;3;0;0;2;14;0;0;1;35;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:14;A 84;1;3;10;0;0;1;26;0;0;2;38;2;21;1;0;1;0;2;10;0;0;3;31;2;10;4;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:13;A 84;1;2;1;0;0;2;12;0;0;0;0;0;0;2;4;0;0;3;16;0;0;1;2;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:12;A 84;1;7;30;0;0;2;54;0;0;0;21;0;0;4;43;0;0;3;32;0;0;0;21;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:11;A 84;1;4;4;0;0;4;21;0;0;1;89;1;6;5;4;0;0;3;20;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:10;A 84;1;4;20;0;0;3;27;0;0;0;0;0;0;5;17;1;1;2;43;1;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:09;A 84;1;4;14;0;0;2;29;0;0;1;6;1;7;0;0;1;1;2;21;1;2;3;75;1;42;4;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:08;A 84;1;5;30;0;0;1;44;0;0;0;0;0;0;1;0;0;0;2;5;0;0;1;66;2;20;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:07;A 84;1;4;15;0;0;1;37;0;0;0;0;0;0;3;4;0;0;2;23;0;0;3;4;2;29;1;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:06;A 84;1;4;3;0;0;3;23;0;0;1;1;1;0;2;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:05;A 84;1;9;27;0;0;2;48;0;0;0;0;0;0;6;29;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:04;A 84;1;4;18;1;17;1;37;2;3;0;0;1;9;1;0;0;0;1;4;0;0;0;6;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:03;A 84;1;8;8;1;1;1;42;1;3;0;0;0;0;3;2;1;0;3;19;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:02;A 84;1;2;4;0;0;3;17;0;0;0;0;0;0;7;5;0;0;4;34;0;0;1;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:01;A 84;1;6;42;2;2;4;52;2;5;0;59;0;0;0;0;1;0;0;0;0;0;1;64;1;30;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.10.2024;20:00;A 84;1;1;0;0;0;1;6;0;0;1;51;1;3;4;10;0;0;2;40;0;0;1;42;2;3;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
