Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
06.05.2024;22:49;A 70;1;1;2;1;13;0;0;0;0;1;0;0;0;1;11;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;22:48;A 70;1;0;0;1;58;0;0;5;5;6;3;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
06.05.2024;22:47;A 70;1;0;0;0;0;0;0;0;0;2;2;0;0;0;68;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;22:46;A 70;1;0;0;2;64;3;61;1;1;1;0;0;0;3;61;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;22:45;A 70;1;0;16;2;8;2;8;4;33;4;3;0;0;0;16;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;22:44;A 70;1;1;54;0;0;0;0;0;0;2;1;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
06.05.2024;22:43;A 70;1;0;0;2;67;2;54;3;5;5;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;22:42;A 70;1;1;32;2;76;1;67;0;0;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;22:41;A 70;1;0;0;0;0;0;51;1;1;1;1;0;0;0;0;0;100;3;12;0;0;0;0;;;;;;;;;;
06.05.2024;22:40;A 70;1;2;2;1;45;2;19;0;0;0;0;0;0;0;47;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;22:39;A 70;1;0;0;4;42;2;9;0;0;2;2;0;0;1;51;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;22:38;A 70;1;0;0;1;11;1;8;2;3;3;1;0;0;2;51;0;100;2;41;0;0;0;0;;;;;;;;;;
06.05.2024;22:37;A 70;1;0;0;0;5;2;9;4;39;3;3;0;0;1;1;0;100;2;1;0;0;0;0;;;;;;;;;;
06.05.2024;22:36;A 70;1;0;0;2;2;2;1;1;1;2;1;0;0;1;2;0;100;1;0;1;2;1;2;;;;;;;;;;
06.05.2024;22:35;A 70;1;1;25;0;0;0;0;1;1;1;1;0;0;0;56;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;22:34;A 70;1;0;0;0;0;0;0;0;0;2;1;0;0;1;11;0;100;4;2;0;0;0;0;;;;;;;;;;
06.05.2024;22:33;A 70;1;0;0;2;25;1;2;3;16;2;1;0;0;1;38;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;22:32;A 70;1;0;0;0;0;0;0;2;2;3;2;0;0;2;61;0;100;1;0;0;0;0;0;;;;;;;;;;
06.05.2024;22:31;A 70;1;0;0;1;1;2;4;5;10;3;2;0;0;3;32;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;22:30;A 70;1;3;11;0;0;0;0;0;0;2;1;0;0;2;54;0;100;2;1;0;0;0;0;;;;;;;;;;
06.05.2024;22:29;A 70;1;2;73;1;57;0;0;3;4;5;3;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
06.05.2024;22:28;A 70;1;0;0;1;42;1;7;2;2;2;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;22:27;A 70;1;0;0;1;50;0;0;5;7;3;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
06.05.2024;22:26;A 70;1;0;14;1;47;0;0;3;3;3;1;0;0;4;20;0;100;1;1;0;0;0;0;;;;;;;;;;
06.05.2024;22:25;A 70;1;2;9;3;68;3;23;2;3;5;3;0;0;2;66;0;100;1;1;0;0;0;0;;;;;;;;;;
06.05.2024;22:24;A 70;1;0;0;2;73;1;51;0;0;0;0;0;0;2;26;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;22:23;A 70;1;0;0;1;34;0;0;1;1;2;1;0;0;2;5;0;100;2;3;0;0;0;0;;;;;;;;;;
06.05.2024;22:22;A 70;1;0;0;1;57;1;55;1;1;2;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
06.05.2024;22:21;A 70;1;1;23;2;2;1;1;3;8;0;0;0;0;0;16;0;100;0;0;1;2;1;2;;;;;;;;;;
06.05.2024;22:20;A 70;1;1;34;1;4;1;1;1;1;0;0;0;0;1;13;0;100;1;2;0;0;0;0;;;;;;;;;;
06.05.2024;22:19;A 70;1;0;0;3;5;1;4;5;35;5;45;0;0;1;63;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;22:18;A 70;1;0;0;1;28;1;33;1;7;1;2;0;0;1;71;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;22:17;A 70;1;0;0;2;3;1;0;3;4;2;2;0;0;3;74;0;100;1;0;0;0;0;0;;;;;;;;;;
06.05.2024;22:16;A 70;1;0;0;0;0;1;0;4;6;2;1;0;0;0;8;0;100;3;1;0;0;0;0;;;;;;;;;;
06.05.2024;22:15;A 70;1;0;0;0;0;1;8;2;2;4;3;0;0;1;60;0;100;2;2;0;0;0;0;;;;;;;;;;
06.05.2024;22:14;A 70;1;0;0;1;67;1;63;2;2;4;3;0;0;2;48;0;100;1;1;0;0;0;0;;;;;;;;;;
06.05.2024;22:13;A 70;1;1;1;1;33;1;30;0;0;1;1;0;0;1;31;0;100;1;0;0;0;0;0;;;;;;;;;;
06.05.2024;22:12;A 70;1;0;0;0;39;3;18;4;6;3;3;0;0;1;40;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;22:11;A 70;1;0;24;2;47;2;30;0;0;2;1;0;0;2;32;0;100;1;1;0;0;0;0;;;;;;;;;;
06.05.2024;22:10;A 70;1;1;29;1;82;1;66;3;4;5;3;0;0;0;27;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;22:09;A 70;1;1;19;2;23;3;44;1;1;1;1;0;0;2;29;0;100;3;2;0;0;0;0;;;;;;;;;;
06.05.2024;22:08;A 70;1;0;0;2;50;1;21;2;2;2;1;0;0;3;80;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;22:07;A 70;1;0;0;1;14;2;16;1;3;0;0;0;0;1;2;0;100;1;1;0;0;0;0;;;;;;;;;;
06.05.2024;22:06;A 70;1;0;0;3;9;5;12;2;4;3;2;0;0;3;47;0;100;2;2;1;2;1;2;;;;;;;;;;
06.05.2024;22:05;A 70;1;1;1;1;1;0;0;1;2;2;1;0;0;2;45;0;100;2;1;0;0;0;0;;;;;;;;;;
06.05.2024;22:04;A 70;1;0;0;1;1;1;70;2;2;2;1;0;0;2;63;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;22:03;A 70;1;1;43;1;11;0;0;3;7;2;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
06.05.2024;22:02;A 70;1;0;0;0;31;1;46;1;1;2;2;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;22:01;A 70;1;0;30;2;70;2;43;2;2;3;2;0;0;1;32;0;100;2;2;0;0;0;0;;;;;;;;;;
06.05.2024;22:00;A 70;1;1;36;1;39;1;43;3;14;2;1;0;0;3;59;0;100;1;2;0;0;0;0;;;;;;;;;;
06.05.2024;21:59;A 70;1;1;1;4;35;3;2;4;5;1;0;0;0;0;0;0;100;1;7;0;0;0;0;;;;;;;;;;
06.05.2024;21:58;A 70;1;0;0;1;42;0;0;0;0;1;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
06.05.2024;21:57;A 70;1;0;46;0;0;1;1;1;2;0;0;0;0;1;43;0;100;2;1;0;0;0;0;;;;;;;;;;
06.05.2024;21:56;A 70;1;1;27;1;42;0;43;3;7;3;5;0;0;2;7;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;21:55;A 70;1;0;0;1;15;1;26;3;3;2;32;0;0;4;8;0;100;2;1;0;0;0;0;;;;;;;;;;
06.05.2024;21:54;A 70;1;0;0;0;0;1;1;1;17;2;1;0;0;1;4;0;100;3;2;0;0;0;0;;;;;;;;;;
06.05.2024;21:53;A 70;1;1;3;2;4;1;3;3;6;0;0;0;0;3;46;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;21:52;A 70;1;0;0;0;0;2;58;2;17;2;1;0;0;1;70;0;100;1;1;0;0;0;0;;;;;;;;;;
06.05.2024;21:51;A 70;1;1;2;2;7;4;7;2;11;1;1;0;0;4;8;0;100;0;0;1;2;1;2;;;;;;;;;;
06.05.2024;21:50;A 70;1;0;0;0;10;0;9;1;2;1;1;0;0;1;62;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;21:49;A 70;1;0;0;1;54;1;53;2;2;1;0;0;0;1;65;0;100;3;2;0;0;0;0;;;;;;;;;;
06.05.2024;21:48;A 70;1;0;0;1;18;1;1;2;5;1;1;0;0;1;15;0;100;3;4;0;0;0;0;;;;;;;;;;
06.05.2024;21:47;A 70;1;0;0;1;48;0;0;1;1;1;0;0;0;1;53;0;100;3;4;0;0;0;0;;;;;;;;;;
06.05.2024;21:46;A 70;1;0;0;2;66;0;0;1;2;3;2;0;0;1;31;0;100;4;2;0;0;0;0;;;;;;;;;;
06.05.2024;21:45;A 70;1;0;0;2;32;0;21;1;1;0;0;0;0;0;19;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;21:44;A 70;1;0;0;1;58;1;40;0;0;2;1;0;0;2;47;0;100;4;2;0;0;0;0;;;;;;;;;;
06.05.2024;21:43;A 70;1;0;0;1;1;2;2;1;1;2;1;0;0;1;29;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;21:42;A 70;1;0;0;2;6;3;66;1;2;1;1;0;0;2;3;0;100;0;0;1;2;1;2;;;;;;;;;;
06.05.2024;21:41;A 70;1;1;6;2;54;1;51;2;3;3;2;0;0;5;77;0;100;2;2;0;0;0;0;;;;;;;;;;
06.05.2024;21:40;A 70;1;0;0;0;0;0;0;3;3;3;1;0;0;1;5;0;100;1;1;0;0;0;0;;;;;;;;;;
06.05.2024;21:39;A 70;1;0;0;2;67;1;38;2;3;1;1;0;0;1;32;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;21:38;A 70;1;0;0;2;14;3;6;2;5;1;0;0;0;1;22;0;100;2;3;0;0;0;0;;;;;;;;;;
06.05.2024;21:37;A 70;1;0;0;1;40;1;41;2;2;3;2;0;0;2;28;0;100;1;1;1;2;1;2;;;;;;;;;;
06.05.2024;21:36;A 70;1;0;0;0;0;1;29;2;2;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;21:35;A 70;1;0;0;1;71;0;0;5;7;5;3;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
06.05.2024;21:34;A 70;1;0;0;2;23;1;1;1;1;2;1;0;0;1;67;0;100;1;0;0;0;0;0;;;;;;;;;;
06.05.2024;21:33;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;100;1;2;0;0;0;0;;;;;;;;;;
06.05.2024;21:32;A 70;1;1;67;2;1;2;3;3;6;2;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
06.05.2024;21:31;A 70;1;1;58;2;56;1;48;1;1;3;1;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;21:30;A 70;1;1;17;0;0;0;0;1;1;2;1;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;21:29;A 70;1;0;0;1;1;2;1;2;5;1;0;0;0;2;48;0;100;1;0;0;0;0;0;;;;;;;;;;
06.05.2024;21:28;A 70;1;0;0;2;19;2;25;2;3;3;2;0;0;1;45;0;100;2;1;0;0;0;0;;;;;;;;;;
06.05.2024;21:27;A 70;1;0;0;1;40;3;69;4;4;7;5;0;0;2;23;0;100;1;1;0;0;0;0;;;;;;;;;;
06.05.2024;21:26;A 70;1;0;0;0;0;1;67;3;3;3;2;0;0;1;1;0;100;2;1;0;0;0;0;;;;;;;;;;
06.05.2024;21:25;A 70;1;0;0;2;54;2;1;4;4;3;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
06.05.2024;21:24;A 70;1;2;36;1;6;1;4;1;2;2;1;0;0;1;50;0;100;1;13;0;0;0;0;;;;;;;;;;
06.05.2024;21:23;A 70;1;1;2;3;10;4;9;0;0;0;0;0;0;0;0;0;100;1;84;0;0;0;0;;;;;;;;;;
06.05.2024;21:22;A 70;1;0;0;1;0;1;1;1;2;2;1;0;0;2;60;0;100;1;1;1;2;1;2;;;;;;;;;;
06.05.2024;21:21;A 70;1;0;0;1;1;1;1;5;5;7;4;0;0;2;71;0;100;3;1;0;0;0;0;;;;;;;;;;
06.05.2024;21:20;A 70;1;0;0;0;60;1;26;2;2;2;1;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
06.05.2024;21:19;A 70;1;0;0;1;8;1;0;1;1;1;1;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
06.05.2024;21:18;A 70;1;0;0;2;70;2;35;5;11;2;9;0;0;1;55;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;21:17;A 70;1;0;0;0;0;1;1;7;29;4;35;0;0;2;81;0;100;1;2;0;0;0;0;;;;;;;;;;
06.05.2024;21:16;A 70;1;0;0;3;16;4;40;9;16;5;24;0;0;3;47;0;100;1;1;0;0;0;0;;;;;;;;;;
06.05.2024;21:15;A 70;1;0;0;1;37;2;67;6;9;3;2;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;21:14;A 70;1;0;0;1;1;4;44;6;24;0;0;0;0;2;25;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;21:13;A 70;1;0;0;4;9;7;63;5;8;5;3;0;0;1;10;0;100;4;1;0;0;0;0;;;;;;;;;;
06.05.2024;21:12;A 70;1;1;53;2;69;2;49;3;3;4;3;0;0;1;3;0;100;2;7;1;2;1;2;;;;;;;;;;
06.05.2024;21:11;A 70;1;1;43;2;73;0;1;3;6;2;1;0;0;0;0;0;100;1;22;0;0;0;0;;;;;;;;;;
06.05.2024;21:10;A 70;1;0;0;3;78;3;4;3;3;3;2;0;0;1;1;0;100;2;6;0;0;0;0;;;;;;;;;;
06.05.2024;21:09;A 70;1;0;0;2;29;3;71;1;2;3;2;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
06.05.2024;21:08;A 70;1;0;2;1;1;2;1;2;2;1;1;0;0;1;37;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;21:07;A 70;1;1;16;3;8;3;39;2;3;7;5;0;0;2;38;0;100;4;2;0;0;0;0;;;;;;;;;;
06.05.2024;21:06;A 70;1;0;0;0;0;1;18;5;52;3;3;0;0;2;5;0;100;0;0;0;0;1;2;;;;;;;;;;
06.05.2024;21:05;A 70;1;0;0;1;70;2;69;3;3;3;2;0;0;1;1;0;100;1;1;1;2;0;0;;;;;;;;;;
06.05.2024;21:04;A 70;1;0;0;1;2;3;29;8;10;6;4;0;0;0;21;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;21:03;A 70;1;0;0;0;6;1;51;3;3;2;1;0;0;1;51;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;21:02;A 70;1;0;0;1;67;2;70;2;2;3;3;0;0;2;36;0;100;2;2;0;0;0;0;;;;;;;;;;
06.05.2024;21:01;A 70;1;0;0;1;1;2;74;6;39;3;2;0;0;1;3;0;100;5;3;0;0;0;0;;;;;;;;;;
06.05.2024;21:00;A 70;1;0;0;0;0;1;56;3;4;1;1;0;0;1;2;0;100;2;2;0;0;0;0;;;;;;;;;;
06.05.2024;20:59;A 70;1;0;0;1;0;4;5;5;7;2;2;0;0;1;3;0;100;0;81;0;0;0;0;;;;;;;;;;
06.05.2024;20:58;A 70;1;0;0;1;6;2;5;6;41;1;1;0;0;1;1;0;100;3;90;0;0;1;2;;;;;;;;;;
06.05.2024;20:57;A 70;1;0;0;1;38;1;36;2;3;2;1;0;0;3;73;0;100;2;2;1;2;0;0;;;;;;;;;;
06.05.2024;20:56;A 70;1;1;40;1;3;1;6;3;4;4;3;0;0;0;0;0;100;2;30;0;0;0;0;;;;;;;;;;
06.05.2024;20:55;A 70;1;0;0;0;0;1;1;3;3;2;1;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;20:54;A 70;1;0;0;0;0;0;0;2;2;3;1;0;0;1;1;0;100;3;16;0;0;0;0;;;;;;;;;;
06.05.2024;20:53;A 70;1;0;0;2;73;2;6;5;5;2;1;0;0;5;7;0;100;3;33;0;0;0;0;;;;;;;;;;
06.05.2024;20:52;A 70;1;0;0;1;1;1;1;4;41;0;0;0;0;2;6;0;100;1;51;0;0;0;0;;;;;;;;;;
06.05.2024;20:51;A 70;1;0;0;3;33;4;7;1;2;1;1;0;0;1;1;0;100;1;61;0;2;1;2;;;;;;;;;;
06.05.2024;20:50;A 70;1;0;16;2;57;1;18;3;5;2;1;0;0;1;1;0;100;0;0;1;0;0;0;;;;;;;;;;
06.05.2024;20:49;A 70;1;1;56;2;29;1;57;6;42;3;2;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
06.05.2024;20:48;A 70;1;1;52;0;3;1;6;5;8;5;5;0;0;0;5;0;100;2;1;0;0;0;0;;;;;;;;;;
06.05.2024;20:47;A 70;1;0;0;1;26;1;30;3;16;2;1;0;0;3;17;0;100;2;4;0;0;0;0;;;;;;;;;;
06.05.2024;20:46;A 70;1;1;20;2;69;1;0;6;23;3;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;20:45;A 70;1;2;49;0;0;1;30;6;18;1;1;0;0;3;57;0;100;2;1;0;0;0;0;;;;;;;;;;
06.05.2024;20:44;A 70;1;0;0;0;51;1;2;2;2;2;1;0;0;2;36;0;100;1;0;0;0;0;0;;;;;;;;;;
06.05.2024;20:43;A 70;1;0;0;2;36;1;18;5;6;3;3;0;0;2;2;0;100;1;43;0;0;0;0;;;;;;;;;;
06.05.2024;20:42;A 70;1;1;2;1;1;1;1;1;82;3;4;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;20:41;A 70;1;0;0;0;0;2;50;3;16;0;0;0;0;1;44;0;100;0;0;1;2;1;2;;;;;;;;;;
06.05.2024;20:40;A 70;1;0;0;1;1;1;0;0;0;4;2;0;0;2;8;0;100;2;40;0;0;0;0;;;;;;;;;;
06.05.2024;20:39;A 70;1;1;50;1;1;2;2;0;0;1;1;0;0;1;60;0;100;3;34;0;0;0;0;;;;;;;;;;
06.05.2024;20:38;A 70;1;2;59;0;0;2;34;5;10;5;4;0;0;2;82;0;100;1;25;0;0;0;0;;;;;;;;;;
06.05.2024;20:37;A 70;1;1;14;5;9;7;10;5;18;3;2;0;0;2;16;0;100;1;98;0;0;0;0;;;;;;;;;;
06.05.2024;20:36;A 70;1;0;0;3;72;2;71;5;5;5;4;0;0;1;72;0;100;2;25;1;2;1;2;;;;;;;;;;
06.05.2024;20:35;A 70;1;0;0;0;0;1;57;4;5;5;3;0;0;4;75;0;100;1;0;0;0;0;0;;;;;;;;;;
06.05.2024;20:34;A 70;1;0;0;1;41;0;48;5;9;3;2;0;0;2;40;0;100;2;1;0;0;0;0;;;;;;;;;;
06.05.2024;20:33;A 70;1;0;0;1;45;1;78;5;34;4;32;0;0;0;0;0;100;3;28;0;0;0;0;;;;;;;;;;
06.05.2024;20:32;A 70;1;0;0;1;26;3;36;3;4;4;3;0;0;1;23;0;100;1;1;0;0;0;0;;;;;;;;;;
06.05.2024;20:31;A 70;1;0;0;1;44;4;82;5;8;11;11;0;0;1;68;0;100;3;2;0;0;0;0;;;;;;;;;;
06.05.2024;20:30;A 70;1;0;0;1;54;2;45;8;9;5;4;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
06.05.2024;20:29;A 70;1;1;2;3;60;2;61;1;1;7;3;0;0;1;60;0;100;3;3;0;0;0;0;;;;;;;;;;
06.05.2024;20:28;A 70;1;0;0;3;45;4;3;5;16;4;4;0;0;3;55;0;100;0;3;0;0;0;0;;;;;;;;;;
06.05.2024;20:27;A 70;1;0;0;1;6;4;10;3;8;1;1;0;0;0;46;0;100;1;43;0;0;1;2;;;;;;;;;;
06.05.2024;20:26;A 70;1;0;0;0;36;0;33;6;8;6;7;0;0;4;78;0;100;1;0;1;2;0;0;;;;;;;;;;
06.05.2024;20:25;A 70;1;0;0;1;79;2;58;1;1;2;1;0;0;1;67;0;100;4;4;0;0;0;0;;;;;;;;;;
06.05.2024;20:24;A 70;1;1;31;2;47;0;0;6;6;4;3;0;0;3;54;0;100;2;7;0;0;0;0;;;;;;;;;;
06.05.2024;20:23;A 70;1;0;0;5;30;3;23;3;49;5;4;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
06.05.2024;20:22;A 70;1;0;0;0;0;2;77;6;23;4;2;0;0;0;0;0;100;2;2;1;2;1;2;;;;;;;;;;
06.05.2024;20:21;A 70;1;0;0;3;63;3;60;1;2;2;1;0;0;1;12;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;20:20;A 70;1;0;49;0;48;2;21;4;5;8;6;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
06.05.2024;20:19;A 70;1;1;11;2;69;2;36;1;1;4;3;0;0;0;0;0;100;3;1;0;0;0;0;;;;;;;;;;
06.05.2024;20:18;A 70;1;1;2;5;77;5;70;3;6;2;1;0;0;4;22;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;20:17;A 70;1;0;0;2;64;4;23;6;11;9;5;0;0;2;77;0;100;7;6;0;0;0;0;;;;;;;;;;
06.05.2024;20:16;A 70;1;0;0;1;73;1;97;2;2;2;2;0;0;1;1;0;100;3;3;0;0;0;0;;;;;;;;;;
06.05.2024;20:15;A 70;1;0;0;3;85;2;98;4;6;3;1;0;0;3;69;0;100;1;1;0;0;0;0;;;;;;;;;;
06.05.2024;20:14;A 70;1;0;0;3;79;3;82;3;4;1;17;0;0;1;55;0;100;1;0;0;0;0;0;;;;;;;;;;
06.05.2024;20:13;A 70;1;1;1;3;60;3;44;6;38;2;16;0;0;2;22;0;100;3;4;0;0;0;0;;;;;;;;;;
06.05.2024;20:12;A 70;1;0;0;2;16;6;24;0;0;6;5;0;0;2;43;0;100;2;65;1;2;1;2;;;;;;;;;;
06.05.2024;20:11;A 70;1;0;17;2;26;1;98;3;6;1;2;0;0;4;23;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;20:10;A 70;1;1;25;1;67;1;82;3;4;2;2;0;0;0;100;0;100;3;2;0;0;0;0;;;;;;;;;;
06.05.2024;20:09;A 70;1;0;0;1;49;5;67;4;9;4;2;0;0;2;17;0;100;1;0;0;0;0;0;;;;;;;;;;
06.05.2024;20:08;A 70;1;2;59;2;31;3;95;5;11;6;4;0;0;2;29;0;100;6;9;0;0;0;0;;;;;;;;;;
06.05.2024;20:07;A 70;1;0;0;0;63;2;97;4;8;3;2;0;0;4;21;0;100;5;26;0;0;0;0;;;;;;;;;;
06.05.2024;20:05;A 70;1;1;2;4;41;3;17;5;8;1;1;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
06.05.2024;20:04;A 70;1;0;0;1;40;0;0;4;9;3;2;0;0;0;15;0;100;7;8;0;0;0;0;;;;;;;;;;
06.05.2024;20:03;A 70;1;0;1;0;0;0;16;5;19;4;4;0;0;2;46;0;100;3;13;0;0;0;0;;;;;;;;;;
06.05.2024;20:02;A 70;1;1;14;0;0;1;27;3;4;0;0;0;0;1;43;0;100;1;2;0;0;0;0;;;;;;;;;;
06.05.2024;20:01;A 70;1;1;73;2;83;3;3;6;7;6;4;0;0;3;66;0;100;5;3;0;0;0;0;;;;;;;;;;
06.05.2024;20:00;A 70;1;1;2;2;20;0;0;5;10;6;5;0;0;1;25;0;100;3;3;0;0;0;0;;;;;;;;;;
06.05.2024;19:57;A 70;1;1;2;10;41;6;73;1;1;4;2;0;0;3;31;0;100;0;0;1;2;0;0;;;;;;;;;;
06.05.2024;19:56;A 70;1;0;0;0;100;0;100;2;3;2;1;0;0;0;100;0;100;3;2;0;0;0;0;;;;;;;;;;
06.05.2024;19:53;A 70;1;0;0;4;7;3;4;5;49;2;47;0;0;3;49;0;100;2;6;0;0;0;0;;;;;;;;;;
06.05.2024;19:50;A 70;1;1;56;1;92;1;88;4;6;5;3;0;0;1;80;0;100;7;5;0;0;0;0;;;;;;;;;;
06.05.2024;19:49;A 70;1;0;0;4;82;2;81;2;3;3;5;0;0;5;9;0;100;5;4;0;0;0;0;;;;;;;;;;
06.05.2024;19:48;A 70;1;1;2;1;48;3;48;7;37;5;29;0;0;3;28;0;100;1;0;0;0;0;0;;;;;;;;;;
06.05.2024;19:46;A 70;1;1;62;2;67;2;81;2;2;2;1;0;0;4;58;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;19:42;A 70;1;0;29;2;28;2;55;2;2;0;0;0;0;1;28;0;100;1;1;0;0;0;0;;;;;;;;;;
06.05.2024;19:41;A 70;1;2;7;1;1;3;19;6;43;4;3;0;0;3;47;0;100;3;2;0;0;0;0;;;;;;;;;;
06.05.2024;19:35;A 70;1;0;0;1;24;2;4;3;7;5;3;0;0;1;19;0;100;5;31;0;0;0;0;;;;;;;;;;
06.05.2024;19:31;A 70;1;1;18;2;63;2;61;5;6;9;7;0;0;3;24;0;100;2;2;0;0;1;2;;;;;;;;;;
06.05.2024;19:28;A 70;1;1;59;2;68;0;0;1;1;0;0;0;0;0;0;0;100;8;7;0;0;0;0;;;;;;;;;;
06.05.2024;19:25;A 70;1;0;0;2;27;2;77;8;23;9;8;0;0;4;89;0;100;3;5;0;0;0;0;;;;;;;;;;
06.05.2024;19:21;A 70;1;1;7;2;30;1;32;1;1;2;1;0;0;3;32;0;100;3;4;0;0;0;0;;;;;;;;;;
06.05.2024;19:18;A 70;1;0;34;1;27;0;33;10;53;7;7;0;0;4;33;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;19:09;A 70;1;0;0;3;6;3;51;2;2;2;1;0;0;2;26;0;100;2;6;0;0;0;0;;;;;;;;;;
06.05.2024;19:08;A 70;1;0;0;2;20;3;19;12;54;8;6;0;0;4;43;0;100;2;17;0;0;0;0;;;;;;;;;;
06.05.2024;19:05;A 70;1;1;1;1;55;0;0;3;3;5;14;0;0;1;40;0;100;3;5;0;0;0;0;;;;;;;;;;
06.05.2024;19:02;A 70;1;0;0;1;39;1;83;6;6;6;4;0;0;1;37;0;100;7;5;0;0;0;0;;;;;;;;;;
06.05.2024;19:01;A 70;1;0;0;2;62;3;9;6;28;1;1;0;0;3;41;0;100;4;84;0;0;0;0;;;;;;;;;;
06.05.2024;18:52;A 70;1;0;75;5;85;1;88;4;5;2;2;0;0;3;75;0;100;3;32;0;0;0;0;;;;;;;;;;
06.05.2024;18:51;A 70;1;1;43;1;13;3;27;9;63;6;4;0;0;4;29;0;100;1;0;0;0;0;0;;;;;;;;;;
06.05.2024;18:50;A 70;1;1;10;0;0;1;1;9;32;6;5;0;0;1;30;0;100;0;0;0;0;0;0;;;;;;;;;;
06.05.2024;18:49;A 70;1;1;50;5;80;3;75;10;33;4;2;0;0;2;61;0;100;2;2;0;0;0;0;;;;;;;;;;
06.05.2024;18:48;A 70;1;0;24;2;52;4;76;1;1;3;3;0;0;0;23;0;100;0;0;0;0;0;0;;;;;;;;;;
