Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
06.05.2024;20:39;A 63;1;4;5;0;0;1;1;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:38;A 63;1;1;1;0;0;1;1;0;0;0;0;3;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:37;A 63;1;1;1;0;0;4;4;1;1;0;0;0;0;5;6;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:36;A 63;1;2;3;0;0;4;3;3;2;0;0;5;4;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:35;A 63;1;1;1;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:34;A 63;1;3;4;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:33;A 63;1;4;5;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:32;A 63;1;1;1;0;0;2;1;1;1;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:31;A 63;1;1;1;0;0;2;3;1;1;0;0;5;38;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:30;A 63;1;3;3;0;0;0;0;1;1;1;3;2;2;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:29;A 63;1;2;3;0;0;0;0;1;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:28;A 63;1;2;2;0;0;0;0;3;2;0;0;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:27;A 63;1;1;1;0;0;1;1;0;0;0;0;3;24;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
06.05.2024;20:26;A 63;1;2;2;1;18;1;2;2;1;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:25;A 63;1;4;21;0;0;2;2;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:24;A 63;1;0;0;1;18;2;2;1;1;0;0;2;38;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.05.2024;20:23;A 63;1;2;2;1;21;0;0;1;2;0;0;1;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:22;A 63;1;1;1;0;0;0;0;6;4;0;0;3;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:21;A 63;1;3;3;0;0;1;1;0;0;0;0;2;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:20;A 63;1;2;2;0;0;0;0;0;0;0;21;3;3;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:19;A 63;1;1;1;0;0;2;2;3;3;2;22;1;24;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:18;A 63;1;3;4;0;0;0;0;0;0;0;0;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:17;A 63;1;2;2;0;0;4;3;3;3;0;0;0;0;3;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:16;A 63;1;1;1;0;0;0;0;0;0;0;0;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:15;A 63;1;1;1;0;0;2;2;3;2;0;0;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:14;A 63;1;3;3;0;0;1;1;1;1;0;0;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:13;A 63;1;1;1;0;0;2;2;4;3;0;0;6;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:12;A 63;1;5;6;1;22;2;2;2;1;0;0;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:11;A 63;1;0;0;0;0;1;1;1;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:10;A 63;1;4;6;0;0;1;1;2;1;0;0;6;21;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:09;A 63;1;2;2;1;63;0;0;0;0;0;38;4;33;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:08;A 63;1;1;1;0;0;0;0;0;0;1;25;1;1;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.05.2024;20:07;A 63;1;3;3;0;0;2;2;4;2;0;0;5;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:05;A 63;1;2;3;0;0;1;1;2;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:04;A 63;1;2;2;0;0;3;2;3;2;0;0;6;8;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:03;A 63;1;1;2;0;0;2;4;0;0;0;0;4;36;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:02;A 63;1;2;3;0;0;2;1;2;2;0;0;4;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.05.2024;20:01;A 63;1;5;8;0;0;1;6;1;1;0;0;4;30;3;27;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:00;A 63;1;0;0;1;18;1;1;0;0;1;3;6;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:57;A 63;1;2;3;0;0;0;0;1;1;0;0;6;11;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:56;A 63;1;3;4;1;26;2;2;3;2;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:53;A 63;1;2;2;0;0;1;1;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:50;A 63;1;0;0;0;0;0;0;1;1;0;0;4;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:49;A 63;1;1;1;0;21;1;1;1;0;0;0;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:48;A 63;1;2;3;1;1;2;2;3;2;0;0;7;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:46;A 63;1;2;1;0;0;2;3;2;2;1;3;1;1;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:42;A 63;1;3;4;0;0;1;0;2;1;0;0;5;5;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:41;A 63;1;3;4;1;14;2;3;0;0;0;0;1;33;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0
06.05.2024;19:35;A 63;1;0;0;0;0;1;1;0;0;2;14;1;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:31;A 63;1;1;1;1;35;2;1;1;1;0;0;4;27;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:28;A 63;1;2;3;1;1;2;4;2;1;0;0;4;47;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:25;A 63;1;1;1;1;19;1;1;2;2;1;26;1;18;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:21;A 63;1;2;2;1;21;1;1;0;0;0;0;2;20;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:18;A 63;1;3;5;3;41;1;1;1;1;0;0;4;34;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.05.2024;19:09;A 63;1;2;3;0;0;2;3;2;1;1;5;2;64;7;43;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:08;A 63;1;2;3;1;13;3;3;4;3;0;0;4;8;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.05.2024;19:05;A 63;1;1;1;0;0;0;0;3;2;0;0;11;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:02;A 63;1;5;6;0;0;3;3;4;2;2;31;2;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
06.05.2024;19:01;A 63;1;2;2;0;0;1;1;3;2;0;0;7;5;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:52;A 63;1;3;3;0;0;5;5;5;3;1;21;4;24;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
06.05.2024;18:51;A 63;1;0;0;0;0;1;1;1;1;1;3;5;9;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:50;A 63;1;5;6;0;0;4;8;1;2;0;0;3;5;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.05.2024;18:49;A 63;1;4;5;0;27;4;5;4;4;1;3;4;3;5;24;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:48;A 63;1;4;5;3;66;1;3;1;1;0;0;6;20;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:46;A 63;1;3;4;0;0;2;18;4;3;0;0;8;18;10;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:40;A 63;1;6;6;0;0;6;5;6;5;1;2;2;8;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:39;A 63;1;7;9;0;15;1;2;1;2;0;0;5;31;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:32;A 63;1;5;7;0;0;5;11;8;25;0;0;2;34;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:26;A 63;1;5;7;1;27;3;3;4;4;0;0;7;12;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:47;A 63;1;8;10;0;0;4;2;5;3;0;0;6;14;9;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:46;A 63;1;8;12;0;0;6;31;4;8;0;0;4;64;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
06.05.2024;08:45;A 63;1;8;19;0;0;6;6;7;5;0;0;2;3;8;76;0;0;0;0;0;0;0;0;2;1;1;1;0;0;0;0;2;2;0;0
06.05.2024;08:44;A 63;1;8;10;2;36;2;4;0;0;1;56;4;25;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:43;A 63;1;6;7;1;39;3;3;3;2;1;1;2;31;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:42;A 63;1;2;5;1;64;5;26;5;19;0;19;3;23;3;48;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0
06.05.2024;08:41;A 63;1;4;5;2;91;1;0;3;2;1;5;6;32;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:40;A 63;1;3;3;0;0;0;0;1;1;1;2;8;20;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:39;A 63;1;2;3;0;0;6;8;8;9;1;77;4;45;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:38;A 63;1;3;3;0;0;4;5;4;12;1;19;3;40;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.05.2024;08:37;A 63;1;4;6;0;0;6;6;8;6;0;0;4;15;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:36;A 63;1;4;5;0;0;1;1;0;0;0;32;2;26;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.05.2024;08:35;A 63;1;3;3;2;25;2;4;3;5;1;15;1;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:34;A 63;1;9;12;1;25;2;8;5;8;1;44;7;10;3;16;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:33;A 63;1;9;13;1;30;1;1;1;1;0;0;3;33;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:32;A 63;1;4;5;2;26;2;3;4;4;0;0;4;32;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:31;A 63;1;6;6;0;0;3;3;4;2;0;0;5;6;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:30;A 63;1;8;11;0;0;6;31;3;2;0;0;3;35;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:29;A 63;1;6;14;0;0;5;7;7;29;0;6;6;34;8;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.05.2024;08:28;A 63;1;3;6;1;4;3;17;1;9;1;78;3;48;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.05.2024;08:27;A 63;1;7;9;0;0;8;8;11;10;0;0;4;31;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:26;A 63;1;3;3;1;19;1;1;3;2;0;0;2;11;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
06.05.2024;08:25;A 63;1;6;8;0;0;4;4;7;5;0;0;7;9;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:24;A 63;1;6;7;2;33;4;4;2;1;0;0;5;8;9;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:23;A 63;1;7;8;0;0;1;1;3;3;0;0;6;33;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:22;A 63;1;6;7;0;4;0;0;1;1;2;28;6;78;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:21;A 63;1;11;16;1;68;2;2;7;5;0;100;5;6;5;10;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:20;A 63;1;8;10;1;24;6;7;4;2;1;10;3;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:19;A 63;1;6;7;0;0;0;0;2;1;0;0;6;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:18;A 63;1;2;6;0;0;2;2;1;1;0;0;4;23;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:17;A 63;1;8;24;0;0;4;6;6;7;0;0;3;3;6;26;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
06.05.2024;08:16;A 63;1;3;5;0;0;3;2;4;2;0;0;3;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:15;A 63;1;5;6;1;19;3;3;3;3;1;27;0;0;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:14;A 63;1;6;8;0;0;2;6;5;7;0;26;0;52;3;68;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
06.05.2024;08:13;A 63;1;8;12;1;60;3;2;4;3;2;18;4;14;5;65;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:12;A 63;1;4;7;2;26;5;4;5;4;0;0;0;0;2;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:11;A 63;1;5;8;0;0;7;6;7;4;0;0;5;4;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:10;A 63;1;4;6;2;37;2;2;0;0;0;0;4;4;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:09;A 63;1;5;8;1;39;2;2;1;3;1;28;5;25;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:08;A 63;1;7;9;1;0;5;20;4;4;2;41;4;11;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:07;A 63;1;6;9;1;50;5;7;4;5;1;1;5;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:06;A 63;1;4;5;1;1;5;22;1;2;2;93;4;47;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0
06.05.2024;08:05;A 63;1;3;3;2;26;3;22;2;2;2;3;1;1;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.05.2024;08:04;A 63;1;10;24;1;63;3;4;3;6;1;16;7;51;9;75;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:03;A 63;1;6;9;0;0;5;14;2;2;0;100;8;30;11;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:02;A 63;1;10;24;1;53;2;32;5;7;3;92;6;70;7;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:01;A 63;1;8;11;1;55;5;10;5;6;5;86;8;37;4;38;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:00;A 63;1;7;7;0;0;2;3;3;3;5;88;10;75;6;87;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:59;A 63;1;8;11;1;10;3;5;3;8;3;66;4;22;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.05.2024;07:58;A 63;1;4;5;4;34;3;56;1;2;4;42;6;69;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:57;A 63;1;6;8;1;99;8;9;5;9;1;98;13;49;10;38;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3;0;0
06.05.2024;07:56;A 63;1;5;6;3;52;3;8;3;4;5;82;8;38;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0
06.05.2024;07:55;A 63;1;11;16;1;73;2;4;5;37;3;48;16;55;8;78;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:54;A 63;1;4;6;2;36;6;12;6;17;4;62;3;49;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:53;A 63;1;9;26;1;24;4;9;4;5;0;0;18;48;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:52;A 63;1;8;11;0;0;4;10;5;6;1;21;6;31;9;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:51;A 63;1;10;36;0;24;4;7;3;2;2;64;4;58;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:50;A 63;1;11;20;1;50;5;6;5;4;5;38;8;56;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
06.05.2024;07:49;A 63;1;3;3;0;0;1;33;2;3;2;5;10;46;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
06.05.2024;07:48;A 63;1;5;6;1;20;5;15;4;4;1;80;5;43;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:47;A 63;1;9;36;0;0;4;6;4;5;1;5;11;16;4;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:46;A 63;1;6;53;0;36;11;18;6;4;1;0;9;72;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:45;A 63;1;3;3;2;61;5;44;7;68;2;61;5;54;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.05.2024;07:44;A 63;1;11;20;2;76;2;2;0;0;3;44;8;44;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:43;A 63;1;5;10;1;86;3;5;2;3;3;34;9;80;6;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:42;A 63;1;5;6;1;60;6;37;8;15;3;86;9;58;3;51;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:41;A 63;1;7;12;2;29;8;19;5;27;2;12;5;54;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:40;A 63;1;10;20;1;66;4;4;5;5;0;0;8;30;8;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.05.2024;07:39;A 63;1;14;32;0;0;3;4;6;44;1;57;4;80;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:38;A 63;1;7;10;1;19;5;4;4;2;1;22;5;35;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.05.2024;07:37;A 63;1;7;8;0;0;7;9;5;5;2;20;2;28;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:36;A 63;1;12;17;0;95;4;6;9;11;0;0;5;30;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:35;A 63;1;4;5;1;5;0;0;5;5;1;1;9;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:34;A 63;1;7;9;0;0;4;5;5;10;0;19;3;3;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:33;A 63;1;12;29;1;13;5;11;5;8;1;24;9;52;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:32;A 63;1;5;6;2;52;2;7;3;3;0;0;6;10;5;65;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:31;A 63;1;1;2;1;5;4;6;7;8;2;36;5;16;3;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:30;A 63;1;12;16;0;39;2;8;6;6;0;0;9;42;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:29;A 63;1;8;10;1;9;3;3;5;5;0;0;4;4;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:28;A 63;1;12;15;0;0;4;5;4;6;0;0;4;44;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:27;A 63;1;5;6;2;25;4;5;4;4;0;0;3;22;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
06.05.2024;07:26;A 63;1;6;7;0;0;4;2;4;2;0;0;5;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:25;A 63;1;7;8;1;18;7;7;7;9;0;0;3;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:24;A 63;1;8;10;0;0;3;2;4;2;0;0;7;7;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:23;A 63;1;6;6;0;0;2;1;3;24;0;18;5;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:22;A 63;1;7;8;0;0;1;1;1;1;1;9;4;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:21;A 63;1;5;6;0;0;2;1;2;1;0;0;4;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:20;A 63;1;2;2;0;0;2;2;3;2;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:19;A 63;1;7;8;0;0;2;3;4;4;0;0;4;56;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:18;A 63;1;6;7;1;32;4;10;3;4;0;0;4;10;1;13;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:17;A 63;1;8;10;1;10;2;3;7;7;0;0;1;1;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:16;A 63;1;5;5;0;1;3;3;6;5;0;0;2;15;5;43;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:15;A 63;1;5;6;1;67;3;4;3;3;1;14;4;43;5;25;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
