Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
06.05.2024;20:24;A155;1;0;0;0;0;4;25;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;20:23;A155;1;1;8;0;0;4;19;0;0;0;0;2;22;0;0;2;14;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;20:22;A155;1;0;0;0;0;5;27;0;0;0;0;0;0;0;0;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;20:21;A155;1;0;0;0;0;3;24;0;0;0;0;0;0;0;0;1;12;1;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;20:20;A155;1;0;0;0;0;4;20;0;0;0;0;0;0;0;0;4;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;;;;;;;;
06.05.2024;20:19;A155;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
06.05.2024;20:18;A155;1;0;0;0;0;3;10;0;0;0;0;1;20;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;20:17;A155;1;0;0;0;0;2;43;0;0;0;0;0;0;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;20:16;A155;1;0;0;0;0;6;35;0;0;0;0;0;0;0;0;3;21;0;0;0;84;0;82;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;20:15;A155;1;0;0;0;0;3;51;1;45;0;44;0;0;0;0;3;41;0;0;2;37;2;38;2;16;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;20:14;A155;1;0;0;0;0;2;24;0;21;1;21;1;10;0;0;1;4;1;4;1;1;1;1;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;20:13;A155;1;0;0;0;0;7;27;1;37;1;38;1;8;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;20:12;A155;1;0;0;0;0;3;17;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;20:11;A155;1;1;3;0;0;2;22;1;1;1;1;1;5;0;0;2;44;0;0;1;1;1;1;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;20:10;A155;1;0;0;0;0;5;15;0;0;0;0;0;0;0;0;3;32;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;20:09;A155;1;1;0;0;0;3;6;0;0;0;0;0;45;1;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
06.05.2024;20:08;A155;1;0;0;0;0;2;17;0;0;0;0;1;9;0;0;3;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;20:07;A155;1;0;0;0;0;6;27;0;0;0;0;0;0;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;20:06;A155;1;0;0;0;0;2;15;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;20:04;A155;1;0;0;0;0;2;15;1;83;1;82;0;0;0;0;2;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;20:03;A155;1;0;0;0;0;2;20;1;18;1;19;1;9;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;20:02;A155;1;0;0;0;0;5;30;0;0;1;1;1;6;0;0;1;12;1;1;2;0;2;0;1;12;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;20:01;A155;1;0;1;0;0;4;28;0;0;0;0;2;23;0;0;4;27;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;20:00;A155;1;1;1;0;0;3;11;1;3;1;4;2;26;0;0;0;0;0;0;0;0;0;0;0;0;1;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;;;
06.05.2024;19:59;A155;1;0;0;0;0;6;43;0;0;0;0;1;3;0;0;3;17;0;0;0;0;0;0;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;19:56;A155;1;0;0;0;0;3;19;1;0;1;1;1;9;0;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;19:55;A155;1;1;2;1;2;1;4;0;0;0;0;1;15;1;1;3;45;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;19:52;A155;1;0;0;0;0;6;45;0;0;0;0;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;19:49;A155;1;0;0;0;0;4;43;0;0;0;0;0;0;0;0;3;24;3;6;0;0;0;0;3;8;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;
06.05.2024;19:48;A155;1;0;0;0;0;2;59;3;17;1;19;1;34;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;19:47;A155;1;0;0;0;0;2;26;0;0;0;0;1;5;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;19:45;A155;1;1;3;0;0;4;19;0;0;0;0;1;24;0;0;4;67;1;3;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;19:41;A155;1;0;0;0;0;4;32;2;0;1;0;1;7;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;19:40;A155;1;0;0;0;0;8;42;0;0;0;0;0;0;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;19:34;A155;1;0;0;0;0;2;10;0;0;0;0;1;32;1;7;3;26;0;0;2;0;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;19:30;A155;1;0;0;1;5;2;4;0;0;0;0;0;0;0;0;2;10;0;0;1;0;1;0;1;12;1;12;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;19:27;A155;1;0;0;0;0;5;35;0;0;0;0;0;0;0;0;3;49;0;0;0;40;0;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;19:24;A155;1;0;0;0;0;2;9;0;0;0;0;1;15;0;0;2;48;0;0;1;0;3;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;19:20;A155;1;0;0;0;0;4;16;1;37;1;37;1;9;0;0;0;0;0;0;1;2;1;2;1;10;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;;;;;;;;
06.05.2024;19:17;A155;1;0;0;0;0;1;3;0;100;0;0;1;19;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;43;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;19:08;A155;1;0;0;0;0;8;50;0;0;0;0;0;0;0;0;3;25;0;0;1;70;1;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;19:07;A155;1;0;0;0;0;4;51;0;0;0;0;1;14;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;19:04;A155;1;0;0;0;0;6;24;0;0;0;0;0;0;0;0;3;20;0;0;1;1;1;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;19:01;A155;1;0;0;0;0;4;72;0;0;1;0;2;34;0;0;2;11;0;0;1;0;2;0;1;8;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;19:00;A155;1;0;0;0;0;5;67;0;0;1;0;2;34;0;0;1;44;0;0;0;36;0;35;1;19;2;2;0;0;1;1;2;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;18:51;A155;1;0;0;0;0;2;16;3;49;3;50;4;37;0;0;1;4;0;5;2;1;2;1;2;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;18:50;A155;1;0;0;0;0;8;43;0;0;0;0;0;0;0;0;3;42;2;31;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;18:49;A155;1;0;0;0;0;10;46;1;79;1;79;2;19;0;0;7;37;1;1;0;0;0;0;0;0;11;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;18:48;A155;1;0;0;0;0;5;22;4;47;4;47;0;61;0;0;2;38;0;0;1;1;1;1;1;9;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;18:47;A155;1;0;0;0;0;5;57;1;86;1;87;3;67;0;0;3;52;1;7;0;0;0;0;0;0;1;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;18:45;A155;1;0;0;0;0;8;78;1;25;1;25;1;29;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;18:39;A155;1;1;3;0;0;4;22;1;26;1;27;2;13;0;0;3;15;1;2;2;48;2;39;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;18:38;A155;1;0;0;0;0;6;43;0;0;0;0;1;7;0;0;2;62;0;0;0;0;0;0;1;37;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;18:31;A155;1;0;0;0;0;5;61;0;0;0;0;0;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;18:25;A155;1;0;0;1;9;5;16;2;0;1;0;0;5;0;0;2;25;2;8;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:46;A155;1;0;0;0;0;7;45;1;46;1;47;1;7;0;0;4;56;0;0;1;42;1;43;2;14;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:45;A155;1;0;0;0;0;6;21;0;84;0;82;0;0;0;0;6;56;0;0;1;61;1;4;3;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:44;A155;1;1;2;0;0;5;18;1;19;2;21;2;15;0;0;6;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:43;A155;1;0;0;0;0;7;23;0;0;0;0;0;0;1;2;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:42;A155;1;0;0;0;0;2;11;2;67;2;66;1;8;0;0;4;56;0;0;0;72;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:41;A155;1;0;0;0;0;3;13;0;0;1;0;0;0;0;0;3;51;1;4;1;20;1;5;2;16;0;27;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:40;A155;1;0;0;0;0;11;58;0;0;0;0;0;0;0;0;0;83;0;0;1;2;1;2;1;11;1;66;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;;;;;;;;
06.05.2024;08:39;A155;1;1;1;0;0;7;27;1;21;1;21;2;31;0;0;4;38;0;0;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:38;A155;1;0;0;0;0;4;68;2;35;2;34;3;22;0;0;3;65;1;2;3;36;3;35;0;45;3;4;0;0;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:37;A155;1;0;0;0;0;8;41;1;35;1;36;1;13;0;0;4;62;0;0;2;59;2;59;4;47;0;0;0;0;1;1;2;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:36;A155;1;0;0;0;0;4;72;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:35;A155;1;0;0;0;0;9;86;0;0;1;0;3;20;0;0;3;71;1;0;0;36;0;0;0;0;1;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:34;A155;1;1;2;0;0;3;66;0;0;0;0;0;0;0;0;4;81;1;1;1;24;1;1;1;17;0;0;0;0;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:33;A155;1;1;4;0;0;2;13;1;2;1;1;1;8;0;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:32;A155;1;1;4;0;0;3;34;2;0;6;1;2;25;1;2;5;46;3;11;2;30;2;29;2;18;1;2;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:31;A155;1;0;0;0;0;7;33;0;0;0;0;1;5;0;0;3;76;2;5;1;26;1;26;2;14;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:30;A155;1;0;0;0;0;4;13;0;0;0;0;0;0;1;4;4;35;1;3;1;0;1;0;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
06.05.2024;08:29;A155;1;1;3;0;0;6;26;1;0;1;1;1;6;1;27;2;78;0;0;1;37;1;36;1;6;2;2;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:28;A155;1;0;0;0;0;6;42;2;5;3;1;1;14;0;0;2;64;0;0;1;8;1;9;1;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:27;A155;1;0;0;0;0;1;4;1;0;3;0;1;10;0;0;2;28;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:26;A155;1;1;2;0;0;4;18;0;0;0;0;0;0;0;0;1;49;1;1;1;1;1;1;1;8;1;1;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:25;A155;1;0;0;0;0;8;56;0;0;0;0;1;14;0;0;1;55;2;10;0;0;0;0;1;7;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:24;A155;1;1;0;0;0;9;38;1;0;1;0;1;9;0;0;6;68;0;0;1;0;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:23;A155;1;0;0;0;0;5;77;1;35;1;32;0;0;0;0;2;63;1;4;2;3;1;29;1;3;1;2;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:22;A155;1;0;0;0;0;4;47;1;29;1;30;1;17;0;0;0;47;0;0;4;28;1;58;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:21;A155;1;0;0;0;0;3;13;0;0;0;0;1;4;0;0;4;35;1;3;1;1;1;1;1;8;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:20;A155;1;1;6;0;0;6;20;0;0;0;0;1;8;0;0;6;62;1;1;1;43;1;43;0;43;2;3;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
06.05.2024;08:19;A155;1;1;7;0;0;5;70;0;0;0;0;0;0;0;0;3;71;2;12;2;57;2;58;4;41;0;0;0;0;0;0;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:18;A155;1;1;4;0;0;4;31;1;0;1;0;1;9;0;0;2;43;0;0;1;38;1;38;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:17;A155;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:16;A155;1;1;2;0;0;8;40;0;0;0;0;0;0;0;0;5;67;1;2;2;2;2;1;2;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:15;A155;1;0;0;0;0;6;20;1;0;1;0;1;10;0;0;1;30;0;0;2;1;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:14;A155;1;1;4;0;0;4;9;2;2;1;2;1;12;0;0;3;78;1;1;1;1;1;1;2;20;1;1;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:13;A155;1;0;0;0;0;4;26;1;0;1;0;1;6;1;3;3;46;3;8;1;1;1;1;1;9;1;1;0;0;1;1;4;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:12;A155;1;0;0;0;0;5;51;1;1;1;1;1;7;0;0;3;50;0;0;1;0;1;0;2;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:11;A155;1;0;0;0;0;8;47;0;0;0;0;1;31;0;0;2;72;1;9;0;0;1;1;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:10;A155;1;0;0;0;0;9;35;1;1;1;1;1;13;0;0;4;83;3;13;1;0;1;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;;;;;;;;
06.05.2024;08:09;A155;1;0;0;0;0;7;24;0;0;0;0;0;0;0;0;4;50;1;1;3;11;3;11;2;40;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
06.05.2024;08:08;A155;1;1;3;0;0;5;24;0;0;0;0;0;0;0;2;1;47;2;8;0;33;0;32;0;0;3;4;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:07;A155;1;0;0;0;0;6;24;0;0;0;0;0;0;1;1;2;37;0;0;3;0;1;1;2;40;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:06;A155;1;0;0;0;0;3;26;0;0;0;0;0;0;0;0;3;40;0;0;1;28;2;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:05;A155;1;0;0;0;0;6;30;0;38;0;36;0;0;2;12;2;78;0;0;2;39;2;38;0;43;1;1;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:04;A155;1;0;0;0;0;3;23;1;49;1;50;2;16;0;0;4;50;2;7;1;31;1;32;2;41;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:03;A155;1;0;0;0;0;7;31;0;0;0;0;0;0;0;0;2;57;0;0;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:02;A155;1;1;4;0;0;7;32;0;0;0;0;0;0;0;0;4;45;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:01;A155;1;0;0;0;0;4;31;0;0;0;0;0;0;0;0;2;65;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;08:00;A155;1;0;0;0;0;5;30;0;0;0;0;0;0;0;0;2;30;0;3;2;29;2;30;2;16;1;2;0;0;1;1;2;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;
06.05.2024;07:59;A155;1;0;0;0;0;4;14;0;0;0;0;0;0;0;0;3;81;1;0;1;0;1;0;1;9;1;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;07:58;A155;1;0;0;0;0;10;56;0;0;0;0;0;0;0;0;3;51;1;14;1;0;1;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;07:57;A155;1;0;0;0;0;3;13;1;1;1;1;1;5;1;3;2;34;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;07:56;A155;1;1;4;0;0;2;55;0;0;0;0;0;0;0;0;6;32;1;0;2;12;2;10;1;33;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;07:55;A155;1;0;0;0;0;7;44;0;0;0;0;0;0;0;0;7;74;3;11;3;1;3;1;3;26;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;07:54;A155;1;0;0;0;0;9;56;0;0;0;0;0;0;0;0;3;41;0;0;1;1;2;2;2;20;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;07:53;A155;1;1;3;0;0;4;83;0;0;1;0;1;6;0;0;3;35;1;0;0;0;0;0;0;2;1;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;07:52;A155;1;2;4;0;0;10;29;0;0;0;0;2;30;0;0;2;55;1;0;1;0;1;0;2;11;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;07:51;A155;1;0;0;0;0;7;33;0;0;0;0;0;0;0;0;2;66;0;0;1;1;1;1;2;12;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.05.2024;07:50;A155;1;1;2;0;0;4;18;1;1;1;1;1;12;2;11;1;48;2;3;0;0;1;0;1;10;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
06.05.2024;07:49;A155;1;0;0;0;0;8;79;0;0;0;0;2;19;0;0;1;95;4;21;3;0;4;1;4;32;3;2;0;0;1;1;4;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
