Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
06.05.2024;21:41;A 42;1;0;0;1;0;0;0;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:40;A 42;1;1;39;0;0;1;9;0;0;0;100;0;100;1;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:39;A 42;1;5;55;0;0;1;21;0;0;0;100;0;100;0;0;0;0;1;1;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:38;A 42;1;1;42;0;0;1;54;0;0;0;100;0;100;1;15;1;0;0;0;0;0;0;0;0;0;1;23;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:37;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;5;0;0;2;25;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:36;A 42;1;2;1;0;0;2;13;0;0;0;100;0;100;1;11;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:35;A 42;1;4;4;0;0;2;23;0;0;0;100;0;100;2;18;0;0;1;21;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.05.2024;21:34;A 42;1;3;4;2;0;1;23;0;0;0;100;0;100;1;18;0;0;2;22;1;0;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
06.05.2024;21:33;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;24;1;2;0;0;1;18;1;11;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:32;A 42;1;1;15;0;0;1;8;0;0;0;100;0;100;1;34;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:31;A 42;1;5;58;0;0;3;67;0;0;0;100;0;100;2;18;0;0;2;49;1;40;3;36;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:30;A 42;1;3;17;0;14;0;23;0;0;0;100;0;100;0;0;1;3;0;0;1;1;1;8;1;0;1;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.05.2024;21:29;A 42;1;1;13;1;5;1;31;1;7;0;100;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:28;A 42;1;3;11;0;0;1;27;0;0;0;100;0;100;2;17;0;0;2;5;0;0;1;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:27;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;17;0;0;1;49;1;4;1;9;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
06.05.2024;21:26;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;43;0;0;1;26;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:25;A 42;1;5;43;2;2;3;31;1;1;0;100;0;100;3;69;0;0;0;0;1;1;1;13;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:24;A 42;1;1;70;0;0;1;7;0;0;0;100;0;100;1;18;1;15;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:23;A 42;1;4;57;0;0;3;22;0;0;0;100;0;100;2;72;1;1;0;0;1;45;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:22;A 42;1;9;56;0;0;2;82;0;0;0;100;0;100;1;40;0;0;1;54;1;47;2;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:21;A 42;1;5;4;0;0;1;23;0;0;0;100;0;100;2;18;1;4;1;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:20;A 42;1;3;5;0;0;2;28;0;0;0;100;0;100;0;45;0;0;1;4;0;0;0;14;0;0;1;19;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:19;A 42;1;3;4;2;2;2;20;2;1;0;100;0;100;0;100;1;9;0;0;2;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:18;A 42;1;4;28;0;0;3;30;0;17;0;100;0;100;1;4;0;0;1;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:17;A 42;1;1;43;0;0;1;20;1;6;0;100;0;100;1;9;0;0;1;1;0;0;1;14;0;0;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:16;A 42;1;7;21;0;0;2;45;0;0;0;100;0;100;1;12;2;12;2;22;0;0;2;33;0;0;3;21;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:15;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;35;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:14;A 42;1;0;1;0;0;0;0;0;0;0;100;0;100;1;98;0;0;2;55;1;41;1;23;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:13;A 42;1;4;41;1;24;3;58;2;5;0;100;0;100;2;62;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:12;A 42;1;2;16;0;0;0;17;0;0;0;100;0;100;0;0;0;0;1;0;1;10;3;25;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:11;A 42;1;1;2;0;0;1;14;0;0;0;100;0;100;2;17;0;0;1;26;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:10;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;4;67;1;0;1;23;2;2;3;28;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:09;A 42;1;6;6;2;0;3;31;0;0;0;100;0;100;1;21;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:08;A 42;1;1;32;0;0;0;31;0;0;0;100;0;100;1;3;1;4;2;29;1;0;1;32;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:07;A 42;1;1;23;0;0;1;33;0;0;0;100;0;100;0;0;0;0;1;0;1;36;2;20;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:06;A 42;1;2;47;0;0;3;16;0;0;0;100;0;100;1;15;1;0;0;0;0;0;1;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:05;A 42;1;2;1;4;1;1;9;0;0;0;100;0;100;0;0;0;0;2;35;2;2;2;28;2;5;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:04;A 42;1;1;0;0;0;2;10;0;0;0;100;0;100;0;0;0;0;2;2;2;1;2;62;2;4;0;0;1;50;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:03;A 42;1;5;4;1;0;1;29;1;2;0;100;0;100;1;7;1;9;0;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:02;A 42;1;3;24;0;0;0;38;0;0;0;100;0;100;2;78;0;0;1;27;1;0;2;25;1;2;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:01;A 42;1;2;1;0;0;2;11;0;0;0;100;0;100;2;7;0;0;1;0;1;0;1;9;1;3;0;0;1;1;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:00;A 42;1;3;51;1;1;0;63;0;0;0;100;0;100;2;13;0;0;1;3;1;0;1;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:59;A 42;1;0;0;0;0;1;2;0;0;0;100;0;100;1;22;0;0;1;3;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:58;A 42;1;2;17;0;0;2;24;0;0;0;100;0;100;0;0;0;0;1;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:57;A 42;1;3;69;3;55;4;67;2;62;0;100;0;100;2;10;2;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:56;A 42;1;2;19;0;0;2;23;1;3;0;100;0;100;0;70;0;0;0;0;1;0;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:55;A 42;1;2;3;0;0;1;15;0;0;0;100;0;100;1;18;0;0;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:54;A 42;1;1;0;0;0;1;7;0;0;0;100;0;100;1;8;0;4;1;26;0;0;1;34;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.05.2024;20:53;A 42;1;5;26;0;0;0;39;0;0;0;100;0;100;2;32;2;22;1;35;1;1;1;26;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:52;A 42;1;1;52;0;0;1;29;0;0;0;100;0;100;2;15;0;0;1;1;0;0;2;13;0;0;2;1;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:51;A 42;1;5;40;1;5;4;43;1;8;0;100;0;100;1;81;0;0;1;4;2;1;1;25;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;2;0;0;0;0
06.05.2024;20:50;A 42;1;2;20;1;4;0;28;1;6;0;100;0;100;1;10;0;0;3;6;1;0;2;54;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
06.05.2024;20:49;A 42;1;2;13;0;0;2;36;0;0;0;100;0;100;2;23;2;11;0;0;0;0;0;0;0;0;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:48;A 42;1;1;21;1;1;2;9;1;3;0;100;0;100;8;85;2;14;1;25;2;22;1;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:47;A 42;1;2;50;0;0;1;14;0;0;0;100;0;100;0;15;1;1;1;1;2;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:46;A 42;1;4;35;3;2;5;24;2;4;0;100;0;100;10;35;0;0;1;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:45;A 42;1;3;55;0;0;2;63;0;0;0;100;0;100;2;14;1;7;0;0;1;1;0;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:44;A 42;1;3;12;1;2;0;16;1;6;0;100;0;100;0;0;0;0;1;33;1;9;2;20;0;0;1;1;0;0;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.05.2024;20:43;A 42;1;0;0;0;0;1;8;0;0;0;100;0;100;2;19;3;38;1;41;0;0;2;20;1;2;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:42;A 42;1;2;7;0;0;2;16;0;0;0;100;0;100;1;10;0;0;1;16;0;0;2;24;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:41;A 42;1;6;25;3;1;2;42;1;3;0;100;0;100;1;41;0;0;3;5;1;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:40;A 42;1;0;21;0;0;2;13;0;0;0;100;0;100;1;77;0;0;1;1;0;0;2;21;0;0;1;47;1;0;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:39;A 42;1;7;67;0;0;5;65;0;0;0;100;0;100;0;0;0;0;0;0;1;1;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.05.2024;20:38;A 42;1;2;45;0;0;2;47;0;0;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:37;A 42;1;4;2;0;0;4;27;0;0;0;100;0;100;1;9;1;5;0;0;1;0;0;0;0;0;2;0;0;0;1;6;0;0;1;1;0;0;1;1;0;0;0;0;0;0
06.05.2024;20:36;A 42;1;3;20;0;0;2;33;0;0;0;100;0;100;1;35;0;0;2;3;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:35;A 42;1;3;62;2;66;2;60;2;41;0;100;0;100;2;40;1;5;2;21;1;1;4;34;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1
06.05.2024;20:34;A 42;1;0;0;2;2;0;0;0;0;0;100;0;100;6;57;1;16;2;8;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:33;A 42;1;3;9;1;2;1;20;1;3;0;100;0;100;1;5;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:32;A 42;1;4;56;0;0;3;73;1;33;0;100;0;100;2;29;0;0;1;19;1;0;2;12;1;1;1;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:31;A 42;1;1;0;0;0;1;4;0;0;0;100;0;100;1;8;1;3;2;19;0;0;1;33;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:30;A 42;1;7;5;2;0;4;26;0;0;0;100;0;100;1;7;1;5;2;3;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:29;A 42;1;5;24;0;0;1;48;0;0;0;100;0;100;1;6;0;0;3;43;1;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:28;A 42;1;0;25;0;22;0;0;0;0;0;100;0;100;1;6;0;0;1;27;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.05.2024;20:27;A 42;1;3;37;2;13;3;18;1;5;0;100;0;100;1;59;0;0;1;1;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:26;A 42;1;3;25;0;0;1;37;0;0;0;100;0;100;2;37;0;0;1;1;0;0;2;9;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:25;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:24;A 42;1;3;2;2;2;1;10;2;5;0;100;0;100;1;1;0;0;3;62;0;0;2;65;0;0;1;1;1;8;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:23;A 42;1;7;44;0;0;2;66;0;0;0;100;0;100;1;9;1;4;1;58;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:22;A 42;1;2;1;0;0;2;9;0;0;0;100;0;100;2;46;1;5;1;11;1;1;3;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:21;A 42;1;2;29;0;0;0;31;0;0;0;100;0;100;2;23;1;7;1;11;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:20;A 42;1;6;53;3;2;6;72;0;0;0;100;0;100;0;97;1;0;1;4;4;2;0;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:19;A 42;1;5;31;2;0;4;31;0;3;0;100;0;100;1;72;3;1;0;0;3;2;1;29;0;0;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:18;A 42;1;4;9;0;0;1;25;1;0;0;100;0;100;3;39;0;0;3;34;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:17;A 42;1;4;47;0;0;2;57;0;0;0;100;0;100;1;8;0;0;0;0;1;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:16;A 42;1;1;0;0;0;1;6;0;0;0;100;0;100;0;9;0;0;1;59;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:15;A 42;1;0;0;2;18;0;0;2;6;0;100;0;100;1;39;1;4;2;9;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:14;A 42;1;3;26;0;0;3;14;0;0;0;100;0;100;1;32;0;0;1;27;1;16;1;23;1;4;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:13;A 42;1;6;68;0;0;1;37;0;0;0;100;0;100;3;26;2;56;3;43;0;2;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:12;A 42;1;5;10;0;0;3;33;3;2;0;100;0;100;2;51;0;0;0;0;1;4;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:11;A 42;1;2;59;2;44;1;72;2;58;0;100;0;100;2;53;0;0;1;17;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:10;A 42;1;1;0;0;0;1;4;0;0;0;100;0;100;1;6;0;0;1;17;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:09;A 42;1;2;61;0;0;3;65;2;11;0;100;0;100;1;11;1;6;2;31;1;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:08;A 42;1;8;18;0;50;2;43;0;0;0;100;0;100;1;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.05.2024;20:07;A 42;1;6;33;2;3;0;48;2;6;0;100;0;100;2;30;0;0;1;0;1;1;1;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:06;A 42;1;2;14;0;0;2;20;0;0;0;100;0;100;1;37;1;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.05.2024;20:04;A 42;1;0;0;2;2;0;0;1;2;0;100;0;100;1;24;2;9;0;0;2;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:03;A 42;1;1;0;0;0;1;4;1;2;0;100;0;100;1;19;0;0;1;1;0;0;1;10;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:02;A 42;1;7;5;0;0;5;29;0;0;0;100;0;100;1;38;0;0;1;9;2;9;2;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:01;A 42;1;4;34;0;0;1;45;0;0;0;100;0;100;1;65;1;2;2;17;1;0;2;14;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
06.05.2024;20:00;A 42;1;0;0;1;0;1;7;1;1;0;100;0;100;0;100;1;5;0;0;1;1;1;2;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:59;A 42;1;3;49;1;10;2;55;1;4;0;100;0;100;1;67;0;0;2;14;1;29;5;43;1;3;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:56;A 42;1;2;43;0;0;1;56;0;0;0;100;0;100;2;54;1;47;2;57;1;45;1;34;0;0;2;2;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:55;A 42;1;4;47;4;26;3;61;3;10;0;100;0;100;1;37;3;33;2;41;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:52;A 42;1;5;3;0;0;5;19;0;0;0;100;0;100;2;60;0;0;0;37;1;35;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:49;A 42;1;6;8;0;0;4;28;0;0;0;100;0;100;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:48;A 42;1;1;0;0;0;1;4;0;0;0;100;0;100;1;90;1;4;0;0;0;0;0;0;0;0;1;12;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:47;A 42;1;3;3;0;0;2;14;1;2;0;100;0;100;2;52;0;0;1;63;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:45;A 42;1;5;4;1;0;4;27;1;2;0;100;0;100;0;87;1;4;1;0;0;0;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:41;A 42;1;2;55;2;21;3;31;2;9;0;100;0;100;2;64;0;50;1;47;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
06.05.2024;19:40;A 42;1;2;1;2;1;2;9;1;2;0;100;0;100;3;77;3;31;1;32;1;35;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:34;A 42;1;3;34;1;1;3;12;1;2;0;100;0;100;3;58;1;5;3;31;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.05.2024;19:30;A 42;1;4;3;1;0;2;13;0;0;0;100;0;100;2;90;1;7;2;2;2;1;2;11;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:27;A 42;1;6;6;1;5;1;23;1;3;0;100;0;100;3;45;1;2;4;3;4;23;4;19;10;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:24;A 42;1;5;4;1;1;3;16;1;2;0;100;0;100;0;90;1;7;0;0;0;0;0;0;0;0;2;74;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:20;A 42;1;2;8;4;2;2;14;3;4;0;100;0;100;2;72;1;10;2;41;1;59;3;50;2;41;1;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.05.2024;19:17;A 42;1;2;37;1;0;2;11;0;0;0;100;0;100;2;48;1;2;2;30;2;30;2;15;2;28;1;0;1;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0
06.05.2024;19:08;A 42;1;2;16;0;0;2;20;0;0;0;100;0;100;1;45;2;6;1;35;1;34;1;9;1;3;2;14;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:07;A 42;1;5;3;0;31;3;16;0;0;0;100;0;100;1;72;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:04;A 42;1;4;20;1;14;4;26;1;4;0;100;0;100;3;56;2;18;4;11;0;0;0;43;0;0;3;24;2;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:01;A 42;1;16;36;1;0;5;74;1;15;0;100;0;100;0;100;2;33;1;0;2;10;1;4;0;0;3;8;2;1;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:00;A 42;1;1;4;0;0;1;12;3;5;0;100;0;100;1;88;0;0;0;0;1;5;0;0;1;3;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:51;A 42;1;11;10;1;1;5;36;1;2;0;100;0;100;0;96;1;4;0;0;4;20;1;2;2;5;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:50;A 42;1;3;61;3;2;3;77;1;3;0;100;0;100;3;23;1;2;1;59;0;0;1;8;0;0;2;13;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:49;A 42;1;7;51;0;37;0;67;0;0;0;100;0;100;2;7;0;0;2;1;1;36;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:48;A 42;1;6;42;3;7;4;59;1;5;0;100;0;100;1;92;0;0;3;10;2;1;1;16;2;6;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:47;A 42;1;1;0;0;0;1;17;0;0;0;100;0;100;1;75;1;61;1;35;1;31;0;100;1;33;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.05.2024;18:45;A 42;1;6;45;0;0;2;24;0;0;0;100;0;100;0;90;2;34;1;1;0;0;0;1;0;0;1;3;0;0;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:39;A 42;1;11;26;3;2;6;62;1;2;0;100;0;100;1;93;2;4;4;5;0;0;1;15;0;0;1;2;2;1;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:38;A 42;1;2;54;1;65;1;65;1;2;0;100;0;100;3;66;2;1;4;52;2;1;1;73;1;0;1;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:31;A 42;1;9;46;2;1;5;71;2;4;0;100;0;100;1;55;1;2;0;32;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
