Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
06.05.2024;20:55;A 73;1;2;65;0;0;0;0;1;5;1;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:54;A 73;1;1;10;2;28;2;28;1;37;2;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:53;A 73;1;1;54;1;27;1;27;3;18;1;21;0;100;1;18;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:52;A 73;1;3;52;2;3;2;2;1;7;0;0;0;100;3;50;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:51;A 73;1;0;0;1;12;1;3;2;13;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:50;A 73;1;2;40;1;2;1;2;1;16;1;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:49;A 73;1;1;8;0;0;0;0;0;0;0;0;0;100;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:48;A 73;1;1;10;1;1;1;1;0;0;3;37;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:47;A 73;1;0;63;1;1;1;1;1;0;0;61;0;100;1;15;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:46;A 73;1;1;2;0;0;0;0;0;0;1;65;0;100;0;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:45;A 73;1;3;65;0;0;0;0;0;0;0;0;0;100;1;1;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:44;A 73;1;2;81;3;3;3;3;3;17;4;40;0;100;3;6;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:43;A 73;1;1;76;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:42;A 73;1;2;16;2;2;2;2;2;7;0;0;0;100;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:41;A 73;1;2;12;1;1;1;1;0;0;2;35;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:40;A 73;1;2;24;1;8;1;7;1;8;3;22;0;100;25;25;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:39;A 73;1;0;0;2;35;2;35;2;33;2;59;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:38;A 73;1;2;55;1;2;1;2;1;9;1;19;0;100;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:37;A 73;1;0;0;1;45;1;44;1;6;2;37;0;100;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:36;A 73;1;0;0;2;8;2;9;1;12;2;68;0;100;2;16;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:35;A 73;1;3;46;1;14;1;13;3;8;1;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:34;A 73;1;0;33;1;19;1;20;1;11;0;0;0;100;1;53;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:33;A 73;1;1;31;1;1;1;1;0;0;1;36;0;100;2;60;2;34;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
06.05.2024;20:32;A 73;1;3;32;0;0;0;0;0;0;1;14;0;100;1;7;1;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:31;A 73;1;2;17;0;0;0;0;0;0;0;0;0;100;1;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:30;A 73;1;0;0;1;0;1;0;0;0;1;57;0;100;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:29;A 73;1;1;48;2;3;2;3;1;9;2;52;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:28;A 73;1;0;4;0;0;0;0;1;4;2;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:27;A 73;1;5;26;1;35;1;33;0;0;2;25;0;100;4;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:26;A 73;1;1;17;3;42;3;42;2;13;2;26;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:25;A 73;1;2;15;1;0;1;0;0;0;1;16;0;100;2;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:24;A 73;1;1;80;2;44;2;43;0;43;2;34;0;100;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:23;A 73;1;1;55;3;42;3;43;2;33;0;0;0;100;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:22;A 73;1;1;8;0;0;0;0;0;0;2;62;0;100;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:21;A 73;1;1;13;1;2;1;2;0;0;1;8;0;100;13;16;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:20;A 73;1;2;26;1;1;1;0;0;0;1;61;0;100;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:19;A 73;1;4;31;0;0;0;0;0;0;0;0;0;100;1;33;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:18;A 73;1;2;12;1;2;1;2;1;8;1;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:17;A 73;1;2;26;1;0;1;0;0;0;0;8;0;100;1;42;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:16;A 73;1;3;25;1;1;1;1;1;2;1;3;0;100;1;20;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:15;A 73;1;2;26;0;32;0;30;0;0;1;42;0;100;0;31;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
06.05.2024;20:14;A 73;1;1;83;3;55;3;54;1;39;1;14;0;100;3;20;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:13;A 73;1;1;73;1;89;1;89;2;55;3;30;0;100;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:12;A 73;1;0;0;2;4;2;4;2;17;1;10;0;100;2;13;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:11;A 73;1;2;24;1;31;1;30;3;2;0;0;0;100;1;33;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:10;A 73;1;1;3;2;46;2;46;2;12;0;0;0;100;24;35;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:09;A 73;1;1;13;1;27;1;28;4;22;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:08;A 73;1;5;29;2;3;2;2;2;13;2;83;0;100;2;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:07;A 73;1;3;66;2;1;2;1;0;0;2;91;0;100;1;1;1;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.05.2024;20:06;A 73;1;1;10;2;20;2;20;1;29;1;10;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:04;A 73;1;1;6;2;74;2;73;4;29;3;59;0;100;2;9;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:03;A 73;1;1;83;2;65;2;66;1;72;1;14;0;100;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:02;A 73;1;0;22;1;1;1;1;0;0;0;22;0;100;1;81;71;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:01;A 73;1;1;10;0;0;0;0;0;0;3;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:00;A 73;1;0;6;1;65;1;65;1;7;0;6;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:59;A 73;1;2;5;2;56;2;56;0;10;2;13;0;100;2;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:56;A 73;1;3;27;2;71;2;72;2;58;0;0;0;100;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:55;A 73;1;2;23;2;36;2;36;2;23;1;13;0;100;1;31;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:52;A 73;1;0;0;0;0;0;0;0;0;1;11;0;100;1;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:49;A 73;1;1;8;0;0;0;0;1;20;1;9;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:48;A 73;1;1;17;1;1;1;0;0;0;0;100;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.05.2024;19:47;A 73;1;1;11;2;2;2;2;2;12;1;25;0;100;3;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:45;A 73;1;1;12;0;5;0;4;0;0;3;27;0;100;2;6;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:41;A 73;1;1;13;1;73;1;74;2;14;2;18;0;100;2;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:40;A 73;1;3;24;2;3;2;2;2;10;1;14;0;100;16;12;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:34;A 73;1;1;31;1;0;1;0;1;6;1;43;0;100;1;17;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:30;A 73;1;2;12;1;47;1;45;1;42;4;30;0;100;2;37;1;36;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.05.2024;19:27;A 73;1;2;11;0;0;0;0;0;0;1;9;0;100;2;45;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:24;A 73;1;2;40;2;39;2;22;3;18;2;33;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:20;A 73;1;1;29;2;58;2;58;0;93;4;39;0;100;1;93;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:17;A 73;1;3;33;1;27;1;26;1;6;1;78;0;100;1;44;1;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:08;A 73;1;0;4;0;100;0;100;0;0;1;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:07;A 73;1;2;7;2;17;2;18;3;13;1;19;0;100;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
06.05.2024;19:04;A 73;1;1;20;0;100;0;100;3;7;3;29;0;100;10;45;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:01;A 73;1;1;14;1;49;1;49;2;54;4;20;0;100;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;19:00;A 73;1;2;10;2;9;2;8;2;10;4;28;0;100;1;3;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:51;A 73;1;0;0;2;63;2;62;0;64;2;10;0;100;5;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:50;A 73;1;0;84;4;72;4;72;2;81;6;55;0;100;2;44;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:49;A 73;1;4;42;2;40;2;41;2;49;2;85;0;100;3;15;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:48;A 73;1;2;64;1;50;1;51;1;15;4;38;0;100;1;83;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:47;A 73;1;0;0;2;63;2;62;0;73;1;2;0;100;3;25;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:45;A 73;1;2;55;2;71;2;70;5;33;2;42;0;100;1;11;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:39;A 73;1;3;17;1;93;1;92;2;90;1;85;0;100;2;92;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:38;A 73;1;1;5;1;68;1;68;1;8;2;17;0;100;2;44;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:31;A 73;1;2;14;1;44;1;45;2;30;2;15;0;100;1;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;18:25;A 73;1;3;25;1;34;1;35;1;43;3;33;0;100;1;61;1;68;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;16:16;A 73;1;2;46;1;61;2;56;1;69;10;55;0;100;1;74;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:46;A 73;1;2;92;3;15;3;14;1;22;1;11;0;100;2;7;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:45;A 73;1;1;26;1;75;1;76;2;43;1;26;0;100;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:44;A 73;1;2;63;3;7;5;6;2;13;1;39;0;100;3;77;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:43;A 73;1;1;91;2;80;2;82;2;85;0;1;0;100;2;93;2;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:42;A 73;1;0;82;3;30;3;28;3;19;4;65;0;100;1;62;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:41;A 73;1;0;100;1;37;1;38;2;20;1;7;0;100;1;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:40;A 73;1;1;41;3;82;3;81;1;44;1;0;0;100;0;75;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:39;A 73;1;1;85;2;52;2;51;2;46;1;18;0;100;2;56;1;85;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
06.05.2024;08:38;A 73;1;0;100;1;57;1;56;1;8;5;64;0;100;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:37;A 73;1;0;100;1;26;1;22;2;8;2;48;0;100;5;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:36;A 73;1;0;100;1;96;1;96;1;57;2;9;0;100;3;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:35;A 73;1;1;69;3;53;3;53;3;44;1;10;0;100;1;44;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:34;A 73;1;2;51;1;51;1;28;1;28;1;85;0;100;5;43;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:33;A 73;1;1;95;1;68;1;32;1;7;2;15;0;100;1;3;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:32;A 73;1;0;42;1;71;1;70;0;4;1;12;0;100;2;52;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:31;A 73;1;0;100;2;62;2;61;2;81;1;3;0;100;1;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:30;A 73;1;1;77;3;70;3;71;2;37;1;2;0;100;2;18;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:29;A 73;1;4;57;2;66;2;66;1;90;1;17;0;100;1;0;0;34;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:28;A 73;1;3;43;0;98;0;98;0;0;1;74;0;100;0;0;1;36;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.05.2024;08:27;A 73;1;0;2;4;57;4;57;3;48;1;13;0;100;2;29;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:26;A 73;1;2;68;3;28;3;29;1;39;0;29;0;100;2;29;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:25;A 73;1;3;53;3;61;2;61;2;17;1;91;0;100;1;55;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:24;A 73;1;0;100;7;83;7;84;0;100;1;57;0;100;47;36;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:23;A 73;1;2;93;0;99;0;98;1;99;3;49;0;100;1;28;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.05.2024;08:22;A 73;1;1;48;2;39;2;40;2;32;2;69;0;100;1;27;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:21;A 73;1;0;100;0;0;0;0;0;0;5;49;0;100;2;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:20;A 73;1;2;41;2;66;2;66;0;9;2;16;0;100;5;9;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:19;A 73;1;2;52;5;68;5;67;1;80;3;41;0;100;0;57;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:18;A 73;1;3;76;1;81;1;81;2;26;1;99;0;100;2;58;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:17;A 73;1;1;49;2;6;2;8;2;24;1;69;0;100;2;33;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:16;A 73;1;2;24;4;70;4;13;3;48;5;15;0;100;3;26;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:15;A 73;1;4;17;1;44;2;43;1;47;0;0;0;100;2;48;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:14;A 73;1;4;62;4;80;4;79;2;62;2;12;0;100;3;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:13;A 73;1;2;48;2;91;2;92;1;97;1;11;0;100;1;77;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:12;A 73;1;4;36;2;94;2;92;1;72;3;23;0;100;4;9;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:11;A 73;1;3;48;4;86;4;87;2;55;2;71;0;100;3;73;0;69;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.05.2024;08:10;A 73;1;1;5;1;1;1;1;2;9;1;4;0;100;0;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:09;A 73;1;3;14;0;0;0;0;0;0;2;41;0;100;1;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:08;A 73;1;3;17;1;24;1;24;1;10;1;6;0;100;1;25;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:07;A 73;1;3;23;1;0;1;0;0;0;2;31;0;100;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:06;A 73;1;0;66;2;18;2;18;0;18;3;44;0;100;2;27;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:05;A 73;1;4;30;1;25;1;26;2;13;1;75;0;100;1;74;2;33;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.05.2024;08:04;A 73;1;0;68;1;89;1;90;0;10;3;27;0;100;1;93;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:03;A 73;1;1;42;5;52;5;51;1;61;2;2;0;100;1;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:02;A 73;1;2;23;1;49;1;50;1;49;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:01;A 73;1;2;45;1;37;1;39;0;64;2;18;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;08:00;A 73;1;3;55;1;81;1;79;4;54;2;22;0;100;40;69;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:59;A 73;1;2;69;5;12;5;11;3;23;3;37;0;100;3;34;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:58;A 73;1;2;13;4;35;4;34;0;36;2;19;0;100;18;23;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:57;A 73;1;2;48;1;55;1;56;2;26;1;57;0;100;27;63;1;76;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
06.05.2024;07:56;A 73;1;3;33;2;79;2;56;2;64;3;25;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:55;A 73;1;2;65;3;26;4;4;4;15;1;25;0;100;2;7;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:54;A 73;1;2;86;0;73;1;7;3;2;1;67;0;100;3;77;0;81;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:53;A 73;1;1;5;1;57;2;23;2;10;0;39;0;100;1;77;1;82;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.05.2024;07:52;A 73;1;2;18;5;77;5;77;1;69;3;39;0;100;1;69;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:51;A 73;1;3;53;1;2;1;1;2;6;3;51;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:50;A 73;1;2;81;2;30;2;29;2;15;2;69;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:49;A 73;1;0;20;1;67;1;68;1;8;1;98;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:48;A 73;1;3;52;2;5;1;4;1;10;2;40;0;100;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:47;A 73;1;2;71;2;81;2;80;1;71;3;59;0;100;1;77;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:46;A 73;1;1;58;2;28;2;27;3;12;5;27;0;100;3;8;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:45;A 73;1;4;24;1;39;1;40;1;5;1;45;0;100;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:44;A 73;1;2;11;4;87;4;87;0;95;6;57;0;100;2;2;2;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.05.2024;07:43;A 73;1;0;4;6;83;6;84;1;76;2;44;0;100;1;45;0;45;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
06.05.2024;07:42;A 73;1;3;19;4;88;4;88;0;100;0;0;0;100;3;60;0;100;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0
06.05.2024;07:41;A 73;1;1;99;1;98;2;97;1;96;3;32;0;100;1;57;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;07:40;A 73;1;1;72;2;4;2;5;2;30;2;46;0;100;1;4;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
