Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
06.05.2024;23:12;A 10;1;0;0;0;0;2;4;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2
06.05.2024;23:11;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:10;A 10;1;2;5;1;1;2;2;0;0;0;0;0;0;1;1;0;0;0;0;1;59;0;0;0;0;0;0;0;0;0;0;1;2
06.05.2024;23:09;A 10;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.05.2024;23:08;A 10;1;1;2;3;5;0;0;0;0;0;0;0;0;1;1;3;3;1;2;2;65;3;67;0;0;0;0;0;0;0;0;1;1
06.05.2024;23:07;A 10;1;1;1;0;0;0;0;0;0;2;5;2;7;0;0;1;1;1;2;2;3;0;0;1;5;0;0;1;2;0;0;2;3
06.05.2024;23:06;A 10;1;2;5;0;0;0;0;0;0;1;63;1;2;3;5;0;0;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:05;A 10;1;0;0;2;3;0;0;0;0;2;8;1;1;2;3;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;2;3
06.05.2024;23:04;A 10;1;1;2;1;1;1;1;1;1;0;0;1;1;2;3;2;2;1;2;2;31;0;0;0;0;0;0;0;0;0;0;3;4
06.05.2024;23:03;A 10;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;1;33;0;0;0;0;0;0;0;0;0;0;2;3
06.05.2024;23:02;A 10;1;2;6;1;3;0;0;0;0;1;1;2;1;1;2;1;1;1;2;2;33;1;38;0;0;0;0;0;0;1;1;1;2
06.05.2024;23:01;A 10;1;1;2;2;2;0;0;1;21;0;0;4;5;1;1;2;3;0;0;2;5;0;0;0;0;0;0;0;0;0;0;3;3
06.05.2024;23:00;A 10;1;0;0;0;0;0;0;1;32;1;3;1;1;1;3;1;2;0;0;2;49;1;19;0;0;0;0;0;0;0;0;1;1
06.05.2024;22:59;A 10;1;1;0;2;3;1;1;0;0;0;0;0;0;2;2;3;4;1;2;1;33;0;0;0;0;0;0;0;0;0;0;3;4
06.05.2024;22:58;A 10;1;0;0;0;0;2;2;1;67;0;46;1;1;1;1;0;0;2;4;2;52;1;15;1;1;0;0;0;0;0;0;4;5
06.05.2024;22:57;A 10;1;2;4;1;2;0;0;1;1;3;14;2;11;2;2;1;0;1;2;1;4;1;1;0;0;2;3;0;0;0;0;4;5
06.05.2024;22:56;A 10;1;0;0;1;4;0;0;0;0;1;27;1;25;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.05.2024;22:55;A 10;1;0;0;1;0;0;0;0;0;1;2;2;2;0;0;1;3;1;3;1;48;0;0;0;0;0;0;0;0;0;0;2;3
06.05.2024;22:54;A 10;1;1;2;0;0;0;0;0;0;2;90;1;1;3;5;1;2;1;2;2;46;0;0;0;0;0;0;0;0;0;0;1;2
06.05.2024;22:53;A 10;1;0;0;0;0;0;0;0;0;3;6;1;2;3;4;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;5
06.05.2024;22:52;A 10;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;3;3;9;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:51;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;1;1
06.05.2024;22:50;A 10;1;0;0;0;0;0;0;1;2;1;1;1;1;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0
06.05.2024;22:49;A 10;1;0;0;2;3;0;0;0;0;0;0;1;1;3;6;4;5;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;2
06.05.2024;22:48;A 10;1;1;1;3;4;1;1;0;0;0;0;2;2;2;2;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;100;6;9
06.05.2024;22:47;A 10;1;0;0;1;1;1;1;0;0;1;79;2;3;1;1;0;0;1;1;1;41;0;0;0;0;0;0;0;0;0;100;3;4
06.05.2024;22:46;A 10;1;0;0;0;0;1;2;1;6;1;45;1;1;2;3;2;3;0;0;1;47;0;0;0;0;0;0;0;0;0;100;3;5
06.05.2024;22:45;A 10;1;0;0;0;0;0;0;0;0;2;4;2;3;1;1;1;1;2;6;1;25;0;0;0;0;0;0;0;0;0;100;4;6
06.05.2024;22:44;A 10;1;0;0;0;0;2;3;1;1;1;2;2;27;3;5;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;100;1;2
06.05.2024;22:43;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;4;6;1;2;0;0;0;0;0;0;0;0;0;0;1;80;2;3
06.05.2024;22:42;A 10;1;0;0;1;1;1;2;0;0;1;1;1;1;2;2;0;0;0;0;1;79;0;0;0;0;0;0;0;0;0;0;4;8
06.05.2024;22:41;A 10;1;0;0;1;1;0;0;0;0;0;0;1;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2
06.05.2024;22:40;A 10;1;2;3;1;2;0;0;0;0;2;47;2;40;2;3;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;4
06.05.2024;22:39;A 10;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;52;1;15;0;0;0;0;0;0;0;0;4;7
06.05.2024;22:38;A 10;1;0;0;1;1;0;0;0;0;0;0;1;1;2;3;2;3;2;5;1;32;0;0;1;3;0;0;0;0;4;13;5;12
06.05.2024;22:37;A 10;1;0;0;0;0;0;0;0;0;1;19;2;3;0;3;2;2;1;2;1;27;0;0;0;0;0;0;0;0;1;1;3;6
06.05.2024;22:36;A 10;1;3;11;1;1;0;0;0;0;1;3;1;45;1;87;5;7;1;2;1;18;0;0;0;21;0;0;1;2;0;0;2;4
06.05.2024;22:35;A 10;1;0;0;1;1;0;0;0;0;2;4;2;3;3;6;2;3;0;0;1;53;0;0;1;35;0;0;0;0;0;0;0;0
06.05.2024;22:34;A 10;1;1;1;1;2;0;0;0;0;0;0;1;1;4;8;4;6;0;0;1;55;0;0;0;0;0;0;0;0;0;0;1;1
06.05.2024;22:33;A 10;1;3;5;2;3;1;2;0;0;1;46;2;2;4;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6
06.05.2024;22:32;A 10;1;0;0;0;0;1;1;0;0;0;0;0;0;1;2;1;2;1;3;1;51;0;0;0;0;0;0;0;0;0;41;1;1
06.05.2024;22:31;A 10;1;0;0;2;2;0;0;0;0;1;39;1;36;2;4;2;5;2;5;1;44;0;37;0;0;0;0;0;0;1;3;0;0
06.05.2024;22:30;A 10;1;2;5;0;0;0;0;0;0;3;3;3;4;1;2;1;2;2;3;1;1;1;5;0;0;0;0;0;0;1;3;3;4
06.05.2024;22:29;A 10;1;0;0;2;3;0;0;1;6;0;0;1;39;2;4;1;1;0;0;4;6;0;0;1;1;0;0;0;0;1;5;3;6
06.05.2024;22:28;A 10;1;0;0;2;3;1;1;0;48;1;13;1;68;4;9;1;2;1;2;1;62;0;0;0;0;0;0;0;0;1;1;2;2
06.05.2024;22:27;A 10;1;0;0;0;0;1;2;1;9;1;46;0;1;2;3;2;4;0;0;2;79;0;0;0;0;0;0;0;0;1;6;0;0
06.05.2024;22:26;A 10;1;0;0;3;3;0;0;0;0;1;86;1;83;3;6;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;1
06.05.2024;22:25;A 10;1;3;6;1;2;0;0;1;1;1;11;2;11;2;3;2;2;2;4;1;2;0;80;0;81;1;2;0;0;2;5;1;1
06.05.2024;22:24;A 10;1;4;9;2;3;2;3;0;0;1;1;1;2;1;2;0;0;3;8;0;32;1;37;1;49;0;0;0;0;0;0;2;3
06.05.2024;22:23;A 10;1;3;10;3;5;0;0;0;0;1;17;0;0;1;1;0;0;1;2;1;66;0;0;0;0;0;0;0;0;1;8;1;1
06.05.2024;22:22;A 10;1;0;0;2;3;1;2;1;1;1;2;2;1;3;4;3;5;2;4;1;62;1;1;1;0;0;0;0;0;1;3;2;3
06.05.2024;22:21;A 10;1;2;4;2;3;0;0;0;0;0;0;0;17;2;2;4;5;2;3;1;58;0;0;0;0;0;0;0;0;0;0;1;1
06.05.2024;22:20;A 10;1;0;0;0;0;0;0;0;0;1;5;1;9;0;0;1;1;1;3;2;34;0;0;0;0;0;0;0;0;0;0;2;3
06.05.2024;22:19;A 10;1;1;1;1;1;0;0;0;0;0;0;0;0;3;5;2;2;3;8;2;51;0;71;0;0;0;0;0;0;0;0;3;4
06.05.2024;22:18;A 10;1;2;1;0;0;1;1;0;0;4;92;4;2;2;3;2;3;1;1;3;45;3;24;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:17;A 10;1;2;7;2;3;0;0;0;0;0;59;1;1;1;2;1;1;2;9;2;53;0;0;0;0;0;0;0;0;1;2;5;8
06.05.2024;22:16;A 10;1;2;5;2;2;0;0;0;0;2;44;4;5;2;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7
06.05.2024;22:15;A 10;1;2;7;1;1;1;0;1;1;1;27;0;0;2;2;3;5;3;8;0;1;0;0;0;0;0;0;0;0;1;1;3;4
06.05.2024;22:14;A 10;1;2;3;2;2;0;0;0;0;0;8;1;16;0;0;1;2;1;3;1;81;0;0;1;4;0;0;1;2;0;0;1;1
06.05.2024;22:13;A 10;1;0;0;1;0;1;1;0;0;1;64;1;62;2;3;3;5;0;0;2;20;2;86;1;2;0;0;0;0;1;2;2;3
06.05.2024;22:12;A 10;1;0;0;1;1;0;0;0;0;0;0;2;62;4;5;0;0;3;6;0;0;1;2;0;0;0;0;0;0;0;0;5;8
06.05.2024;22:11;A 10;1;1;6;6;8;3;3;0;0;1;15;3;3;2;3;0;0;2;3;0;52;0;0;0;0;0;0;0;0;2;6;5;10
06.05.2024;22:10;A 10;1;4;8;1;1;1;1;0;0;1;70;1;1;3;4;1;1;2;3;3;53;0;0;0;0;0;0;0;0;1;2;4;9
06.05.2024;22:09;A 10;1;0;0;0;0;0;0;0;0;1;19;1;1;4;7;2;2;3;6;1;18;0;0;0;0;0;0;0;0;0;0;3;4
06.05.2024;22:08;A 10;1;2;3;0;0;1;1;1;5;1;1;1;1;0;0;1;2;1;2;2;36;0;0;0;0;0;0;0;0;0;0;2;3
06.05.2024;22:07;A 10;1;2;5;1;1;0;0;0;0;1;11;0;0;1;2;3;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;2;3
06.05.2024;22:06;A 10;1;0;0;2;3;0;0;0;0;1;77;0;0;0;0;1;1;1;3;0;0;0;0;1;1;0;0;0;0;2;9;4;7
06.05.2024;22:05;A 10;1;0;0;2;4;1;1;0;0;1;64;0;0;1;1;0;0;1;2;1;66;1;4;0;0;0;0;0;0;2;22;0;0
06.05.2024;22:04;A 10;1;1;3;1;2;0;0;0;0;1;12;1;1;2;3;3;4;1;2;1;51;1;14;0;0;0;0;0;0;2;3;1;2
06.05.2024;22:03;A 10;1;0;0;1;1;2;2;0;0;1;28;1;1;0;0;1;1;1;2;2;23;0;0;0;0;0;0;0;0;0;0;2;3
06.05.2024;22:02;A 10;1;1;2;1;2;3;3;0;0;1;28;0;49;4;8;3;6;1;2;2;4;0;0;0;0;0;0;0;0;2;2;5;6
06.05.2024;22:01;A 10;1;0;0;2;4;1;1;0;0;1;73;1;40;0;0;2;3;3;9;2;5;0;2;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:00;A 10;1;3;49;3;4;1;1;0;0;2;69;2;1;1;1;0;0;0;0;0;0;2;45;0;0;0;0;0;0;0;0;1;1
06.05.2024;21:59;A 10;1;1;2;1;3;0;0;0;0;0;5;1;7;3;3;2;3;1;2;0;0;0;0;1;32;0;0;0;0;0;0;4;6
06.05.2024;21:58;A 10;1;1;1;2;3;0;0;0;0;2;14;2;6;3;4;2;2;2;4;1;6;0;0;0;0;0;0;0;0;0;14;0;0
06.05.2024;21:57;A 10;1;2;3;0;0;0;0;0;0;1;90;0;0;5;6;1;1;2;4;1;2;0;0;0;0;0;0;0;0;1;84;4;9
06.05.2024;21:56;A 10;1;2;10;0;0;0;0;2;1;1;52;1;53;2;3;0;0;0;0;3;88;1;85;0;0;1;2;0;0;0;0;2;3
06.05.2024;21:55;A 10;1;0;0;1;2;0;0;1;1;1;53;1;52;1;1;1;2;2;4;2;34;1;34;0;0;0;0;0;0;0;0;4;6
06.05.2024;21:54;A 10;1;1;2;2;3;3;3;0;0;1;35;1;33;0;0;2;3;2;4;0;2;0;0;0;0;0;0;0;0;0;0;5;7
06.05.2024;21:53;A 10;1;1;1;2;2;0;0;0;0;1;1;1;1;3;3;1;2;2;4;2;59;0;0;0;0;0;0;0;0;2;12;2;2
06.05.2024;21:52;A 10;1;0;0;0;0;0;0;0;0;1;4;1;6;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
06.05.2024;21:51;A 10;1;0;0;1;3;1;1;0;0;1;29;1;26;0;0;1;1;4;8;4;70;1;1;0;0;0;0;0;0;1;1;1;1
06.05.2024;21:50;A 10;1;1;1;3;2;0;0;0;0;1;30;2;29;2;3;4;5;5;10;2;54;0;0;0;0;0;0;0;0;0;0;1;1
06.05.2024;21:49;A 10;1;2;5;3;4;1;1;0;0;1;62;2;3;1;2;1;2;1;3;2;24;0;0;0;0;0;0;0;0;1;1;2;4
06.05.2024;21:48;A 10;1;2;3;1;1;0;0;0;0;3;19;0;0;1;2;0;0;0;0;1;18;1;1;0;0;0;0;0;0;1;1;0;0
06.05.2024;21:47;A 10;1;2;3;2;3;0;0;0;0;2;32;2;3;2;2;3;3;2;3;2;72;0;0;0;0;0;0;0;0;1;4;4;13
06.05.2024;21:46;A 10;1;1;2;3;5;2;3;0;0;3;58;4;14;0;0;0;0;1;2;1;71;0;0;0;0;0;0;0;0;0;0;2;3
06.05.2024;21:45;A 10;1;0;0;1;2;2;3;1;6;1;69;1;67;2;4;1;1;2;3;0;0;0;0;0;0;0;0;0;0;2;4;2;3
06.05.2024;21:44;A 10;1;1;1;1;1;1;2;0;0;1;51;0;0;2;5;0;0;1;2;2;22;0;0;0;0;0;0;0;0;2;4;4;7
06.05.2024;21:43;A 10;1;0;0;2;3;0;0;0;2;1;79;3;2;3;4;2;4;3;9;1;27;1;35;0;0;0;0;0;0;0;0;2;3
06.05.2024;21:42;A 10;1;0;0;2;3;1;1;2;78;2;71;1;2;3;3;0;0;0;0;1;13;2;17;0;0;0;0;0;0;1;2;2;3
06.05.2024;21:41;A 10;1;0;0;1;2;1;2;0;0;2;51;1;0;0;0;3;4;0;0;2;23;0;0;0;0;0;0;0;0;0;1;4;6
06.05.2024;21:40;A 10;1;1;1;1;1;0;0;0;0;2;19;1;0;3;4;1;1;3;8;1;42;0;0;0;0;0;0;0;0;2;7;4;6
06.05.2024;21:39;A 10;1;0;0;0;0;0;0;0;0;1;26;1;4;0;0;0;0;0;0;1;51;1;56;0;4;0;0;1;2;4;5;5;6
06.05.2024;21:38;A 10;1;1;2;2;4;3;7;0;0;1;21;0;0;1;1;2;3;0;0;1;82;0;0;1;61;0;0;0;0;1;1;3;5
06.05.2024;21:37;A 10;1;1;19;2;3;0;0;0;0;0;0;1;1;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4
06.05.2024;21:36;A 10;1;2;10;2;4;1;1;0;0;1;73;0;0;2;3;1;2;1;2;1;1;0;0;0;0;0;0;0;0;4;12;3;4
06.05.2024;21:35;A 10;1;0;0;2;3;0;0;1;30;1;1;3;2;2;3;3;4;0;0;2;35;1;7;0;0;0;0;0;0;2;8;6;29
06.05.2024;21:34;A 10;1;1;1;3;4;2;3;1;1;1;1;1;2;2;2;3;3;1;2;1;33;0;14;0;0;0;0;0;0;0;0;5;6
06.05.2024;21:33;A 10;1;1;4;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;5;1;35;1;44;0;0;0;0;0;0;0;0;2;3
06.05.2024;21:32;A 10;1;1;3;3;3;2;2;0;0;2;10;2;4;0;0;2;2;1;2;1;37;0;0;0;0;0;0;0;0;1;2;1;1
06.05.2024;21:31;A 10;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;5;1;82;1;1;0;0;0;0;0;0;1;4;4;4
06.05.2024;21:30;A 10;1;0;0;2;6;2;4;0;0;1;3;0;0;2;3;2;3;1;1;6;83;3;73;0;0;0;0;0;0;2;3;5;8
06.05.2024;21:29;A 10;1;2;4;3;5;1;1;0;0;0;0;0;0;1;2;1;2;0;0;4;67;1;54;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:28;A 10;1;3;6;1;1;0;0;0;0;1;58;1;1;3;4;2;3;4;7;1;27;1;34;0;0;0;0;0;0;2;3;3;5
06.05.2024;21:27;A 10;1;0;0;1;1;1;1;0;0;1;58;1;1;2;2;2;3;2;4;0;31;0;0;0;0;0;0;0;0;1;4;0;0
06.05.2024;21:26;A 10;1;1;2;3;5;0;0;1;1;2;74;1;5;1;1;1;1;1;2;5;45;1;35;0;0;1;2;0;0;1;2;5;21
06.05.2024;21:25;A 10;1;0;0;2;3;0;0;0;0;0;0;0;0;4;7;2;3;3;6;1;46;1;56;0;0;0;0;0;0;2;3;1;2
06.05.2024;21:24;A 10;1;4;6;2;2;2;2;0;0;1;1;2;1;5;6;3;4;0;0;3;64;1;60;0;0;0;0;0;0;2;8;3;6
06.05.2024;21:23;A 10;1;0;0;0;0;1;1;0;0;2;21;0;0;1;1;4;4;2;3;2;57;0;0;0;0;0;0;0;0;1;1;1;2
06.05.2024;21:22;A 10;1;2;3;4;9;0;0;0;0;3;27;2;2;1;2;1;1;0;0;0;0;0;49;0;0;0;0;0;0;1;1;7;19
06.05.2024;21:21;A 10;1;0;0;1;2;2;3;0;0;2;64;1;1;4;6;4;6;4;15;1;33;2;67;0;0;0;0;0;0;2;3;2;4
06.05.2024;21:20;A 10;1;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;1;3;1;59;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:19;A 10;1;2;4;1;2;0;0;0;0;1;30;1;1;2;4;2;2;2;3;1;2;0;0;0;0;0;0;0;0;1;1;1;1
06.05.2024;21:18;A 10;1;3;6;3;3;1;1;0;0;2;79;1;1;2;3;4;25;2;4;1;78;1;41;0;0;0;0;0;0;1;2;4;6
06.05.2024;21:17;A 10;1;1;2;0;0;1;1;1;0;1;3;1;1;3;5;4;5;3;7;0;82;2;16;0;0;0;0;0;0;1;2;1;2
06.05.2024;21:16;A 10;1;2;4;4;6;1;1;1;19;0;0;1;1;1;1;2;4;2;7;3;85;0;0;0;0;0;0;0;0;0;0;3;3
06.05.2024;21:15;A 10;1;3;6;3;6;3;3;1;52;0;0;2;3;0;0;2;3;5;13;3;21;0;0;1;30;0;0;0;0;5;15;4;7
06.05.2024;21:14;A 10;1;1;2;2;3;1;2;1;6;2;2;4;3;1;2;0;0;1;3;1;33;0;0;0;0;0;0;0;0;0;0;2;2
06.05.2024;21:13;A 10;1;0;0;0;0;0;0;0;0;3;50;3;5;2;3;2;3;2;4;1;79;0;0;0;0;0;0;0;0;0;0;4;6
06.05.2024;21:12;A 10;1;3;6;1;2;0;0;0;0;4;52;3;3;1;1;4;9;1;2;1;14;0;0;0;0;0;0;0;0;2;3;2;4
06.05.2024;21:11;A 10;1;1;2;2;3;0;0;0;0;4;29;3;5;2;2;2;2;1;4;1;61;0;0;0;0;0;0;0;0;0;0;3;4
06.05.2024;21:10;A 10;1;3;6;1;2;1;1;0;0;1;61;0;0;1;1;1;1;3;4;0;0;2;17;0;0;0;0;0;0;0;0;6;9
06.05.2024;21:09;A 10;1;3;6;1;1;0;0;0;0;1;1;1;93;1;2;0;0;0;0;4;58;0;0;0;0;0;0;0;0;0;0;4;7
06.05.2024;21:08;A 10;1;2;5;0;0;0;0;0;0;2;2;2;2;1;1;0;0;1;2;1;54;0;0;0;0;0;0;0;0;1;1;3;7
06.05.2024;21:07;A 10;1;1;2;1;1;0;0;0;0;2;5;3;75;2;4;2;3;2;3;3;19;0;0;1;7;0;0;1;2;0;0;2;3
06.05.2024;21:06;A 10;1;0;0;0;0;0;0;1;2;3;52;2;20;2;3;1;1;3;8;1;19;0;0;0;0;0;0;0;0;0;10;2;3
06.05.2024;21:05;A 10;1;4;7;0;0;2;3;0;0;1;20;0;0;1;1;2;2;2;4;1;67;0;0;0;0;0;0;0;0;1;100;4;7
06.05.2024;21:04;A 10;1;1;2;3;4;2;3;0;0;1;13;1;16;3;5;1;2;2;7;0;0;0;0;0;0;0;0;0;0;0;100;3;4
06.05.2024;21:03;A 10;1;3;6;1;1;0;0;1;5;2;82;3;73;1;2;2;3;2;5;0;0;0;0;0;0;0;0;0;0;0;100;2;3
06.05.2024;21:02;A 10;1;2;2;3;4;2;4;0;37;1;98;1;1;0;0;2;4;4;8;3;4;0;0;0;0;0;0;0;0;0;100;6;10
06.05.2024;21:01;A 10;1;1;2;1;1;1;1;1;1;1;5;1;5;0;0;1;1;0;0;1;93;0;95;0;0;1;2;0;0;0;100;1;2
06.05.2024;21:00;A 10;1;0;0;1;1;0;0;2;2;1;49;1;1;0;0;0;0;1;3;2;67;3;51;0;0;0;0;0;0;1;80;2;3
06.05.2024;20:59;A 10;1;2;4;3;5;1;2;1;3;4;21;2;2;3;4;4;6;0;0;3;81;1;82;0;0;0;0;0;0;1;1;2;3
06.05.2024;20:58;A 10;1;3;6;3;5;0;0;0;0;2;5;2;39;3;4;5;6;2;5;5;71;2;73;0;0;0;0;0;0;4;7;3;4
06.05.2024;20:57;A 10;1;3;4;1;1;1;1;1;4;3;12;2;32;1;1;3;4;2;3;1;98;1;73;0;0;0;0;0;0;0;0;2;3
06.05.2024;20:56;A 10;1;0;0;1;2;1;2;0;0;2;4;2;13;2;3;1;1;1;1;1;70;0;0;0;0;0;0;0;0;1;2;4;6
06.05.2024;20:55;A 10;1;2;7;0;0;0;0;1;10;0;0;1;0;3;13;4;5;1;2;0;70;0;0;0;0;0;0;0;0;3;10;6;10
06.05.2024;20:54;A 10;1;2;4;1;2;0;0;0;0;2;68;2;48;4;7;5;8;3;5;4;26;0;0;0;0;0;0;0;0;1;2;8;24
06.05.2024;20:53;A 10;1;2;6;2;5;2;3;0;0;1;55;2;1;2;3;1;2;4;10;3;36;1;35;0;0;0;0;0;0;1;1;5;13
06.05.2024;20:52;A 10;1;1;1;0;0;0;0;1;32;3;50;3;4;4;9;2;2;3;5;1;45;1;26;0;0;0;0;0;0;1;1;5;29
06.05.2024;20:51;A 10;1;4;9;0;0;0;0;0;0;2;71;1;34;4;8;3;6;1;1;3;61;1;3;0;0;0;0;0;0;0;0;5;14
06.05.2024;20:50;A 10;1;1;2;1;2;1;1;2;18;3;44;2;28;2;3;3;5;4;14;2;63;1;62;0;0;0;0;0;0;1;2;3;5
06.05.2024;20:49;A 10;1;4;7;1;1;1;2;0;0;2;5;3;3;2;3;4;6;3;6;3;94;4;86;0;0;0;0;0;0;1;1;3;4
06.05.2024;20:48;A 10;1;2;2;0;0;1;1;0;0;2;66;1;1;0;0;1;2;2;4;3;73;0;0;1;12;0;0;0;0;0;0;1;2
06.05.2024;20:47;A 10;1;0;0;4;8;1;1;0;14;4;78;3;2;3;5;1;1;1;4;2;82;0;0;0;0;0;0;0;0;1;2;3;4
06.05.2024;20:46;A 10;1;3;7;5;9;5;7;1;23;1;87;0;0;2;2;3;3;2;24;2;4;1;13;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:45;A 10;1;1;2;2;3;1;1;0;0;1;30;2;26;2;3;3;6;4;17;5;72;1;1;1;71;1;2;1;2;3;16;3;5
06.05.2024;20:44;A 10;1;0;0;2;3;0;0;1;67;1;20;2;18;0;0;0;0;2;3;1;82;1;2;1;77;0;0;0;0;1;1;3;6
06.05.2024;20:43;A 10;1;2;6;1;1;1;1;1;8;2;3;0;0;2;3;1;1;6;44;1;35;1;79;0;0;0;0;0;0;1;2;3;6
06.05.2024;20:42;A 10;1;4;27;2;3;3;4;1;2;0;0;2;2;0;0;1;1;1;3;2;81;0;0;0;0;0;0;0;0;0;0;3;5
06.05.2024;20:41;A 10;1;0;0;3;5;1;1;2;21;1;11;2;3;0;0;1;1;2;5;0;64;1;33;0;0;0;0;0;0;1;4;2;3
06.05.2024;20:40;A 10;1;1;1;5;10;1;1;1;29;1;1;2;2;2;2;2;3;2;4;3;7;2;31;0;0;0;0;0;0;1;3;5;9
06.05.2024;20:39;A 10;1;1;1;1;1;0;0;0;1;4;29;3;4;3;4;0;0;2;5;1;37;0;0;1;3;0;0;0;0;4;8;5;9
06.05.2024;20:38;A 10;1;1;1;3;5;3;5;1;0;1;2;1;4;1;2;1;1;3;8;4;57;2;14;1;5;0;0;1;2;1;2;2;3
06.05.2024;20:37;A 10;1;2;6;2;3;0;0;0;0;0;30;0;33;1;1;4;19;2;4;1;3;0;0;0;0;0;0;0;0;1;1;3;5
06.05.2024;20:36;A 10;1;3;5;2;2;1;1;1;53;1;40;1;37;3;7;1;3;1;6;1;76;1;7;0;0;0;0;0;0;0;0;4;6
06.05.2024;20:35;A 10;1;1;1;1;2;1;2;1;7;6;10;3;2;2;3;3;3;3;7;4;78;1;22;0;0;0;0;0;0;1;1;2;3
06.05.2024;20:34;A 10;1;1;1;3;5;1;2;0;0;1;88;0;0;4;5;5;8;0;0;4;71;0;0;0;0;0;0;0;0;5;14;3;7
06.05.2024;20:33;A 10;1;2;3;1;2;2;2;0;0;0;0;2;2;1;2;1;2;0;0;3;75;0;0;0;0;0;0;0;0;0;0;3;16
06.05.2024;20:32;A 10;1;2;2;1;2;1;1;0;0;1;61;2;2;1;1;3;6;1;2;1;70;0;0;0;0;0;0;0;0;1;12;5;21
06.05.2024;20:31;A 10;1;5;11;5;7;3;3;1;6;2;33;2;2;1;2;4;6;5;12;2;65;0;16;0;0;0;0;0;0;1;7;3;11
06.05.2024;20:30;A 10;1;1;1;1;2;1;2;0;0;0;0;0;0;2;2;4;6;4;10;2;68;1;60;0;0;0;0;0;0;0;0;3;4
06.05.2024;20:29;A 10;1;2;7;3;3;1;1;0;0;1;19;4;3;5;17;4;7;2;4;2;84;1;80;0;0;0;0;0;0;1;1;1;2
06.05.2024;20:28;A 10;1;3;4;1;1;1;1;1;1;0;100;1;64;0;0;0;0;1;2;4;6;1;4;0;0;0;0;0;0;3;6;4;6
06.05.2024;20:27;A 10;1;5;7;3;2;1;2;1;2;5;16;7;9;0;0;2;3;3;11;1;97;0;100;0;0;1;2;0;0;2;7;1;2
06.05.2024;20:26;A 10;1;1;3;2;4;2;3;0;0;1;44;1;45;3;3;3;14;1;1;1;71;1;60;0;0;0;0;0;0;0;0;3;5
06.05.2024;20:25;A 10;1;1;2;0;0;2;2;1;2;0;0;2;2;3;4;6;30;3;6;4;53;1;14;0;0;0;0;0;0;0;0;2;3
06.05.2024;20:24;A 10;1;4;7;3;4;1;2;0;0;1;31;0;0;3;5;5;10;2;4;3;69;0;19;0;0;0;0;0;0;1;6;3;5
06.05.2024;20:23;A 10;1;3;32;2;4;4;8;1;28;1;1;3;2;5;7;2;3;3;8;4;68;3;18;0;0;0;0;0;0;0;0;5;7
