Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
07.05.2024;00:32;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;00:31;A116;1;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;00:30;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;00:29;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;00:28;A116;1;1;6;2;4;1;1;0;0;0;0;0;0;0;0;0;0
07.05.2024;00:27;A116;1;1;35;1;5;1;1;0;0;0;0;2;25;0;0;0;0
07.05.2024;00:26;A116;1;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;00:25;A116;1;0;0;1;6;1;1;0;0;0;0;1;2;0;0;0;0
07.05.2024;00:24;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;00:23;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;00:22;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;00:21;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;00:20;A116;1;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;00:19;A116;1;0;0;2;4;1;2;0;0;0;0;1;2;0;0;0;0
07.05.2024;00:18;A116;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;00:17;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;00:16;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;00:15;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;00:14;A116;1;0;0;3;10;2;3;0;0;0;0;1;1;0;0;0;0
07.05.2024;00:13;A116;1;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0
07.05.2024;00:12;A116;1;0;4;1;5;1;1;0;0;0;0;1;8;0;0;0;0
07.05.2024;00:11;A116;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;00:10;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;00:09;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;00:08;A116;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;00:07;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;00:06;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;00:05;A116;1;0;0;2;15;3;5;0;0;0;0;3;9;0;0;0;0
07.05.2024;00:04;A116;1;0;0;2;10;2;3;0;0;0;0;1;2;0;0;0;0
07.05.2024;00:03;A116;1;0;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0
07.05.2024;00:02;A116;1;0;0;2;19;3;33;0;0;0;0;3;8;0;0;0;0
07.05.2024;00:01;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;00:00;A116;1;1;4;1;7;1;1;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:59;A116;1;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:58;A116;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:57;A116;1;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:56;A116;1;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:55;A116;1;1;4;1;5;1;1;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:54;A116;1;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:53;A116;1;2;9;3;5;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:52;A116;1;1;4;1;5;1;1;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:51;A116;1;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:50;A116;1;1;3;2;2;1;2;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:49;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:48;A116;1;0;0;1;5;1;1;0;0;0;0;2;3;0;0;0;0
06.05.2024;23:47;A116;1;2;15;0;0;2;1;0;0;0;0;1;2;0;0;0;0
06.05.2024;23:46;A116;1;0;0;3;8;1;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:45;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:44;A116;1;0;0;2;10;2;2;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:43;A116;1;1;5;4;14;2;3;0;0;0;0;2;3;0;0;0;0
06.05.2024;23:42;A116;1;2;9;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.05.2024;23:41;A116;1;3;14;2;4;1;1;0;0;0;0;1;2;0;0;0;0
06.05.2024;23:40;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:39;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:38;A116;1;2;8;2;7;2;3;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:37;A116;1;1;2;1;9;2;4;0;0;0;0;2;6;0;0;0;0
06.05.2024;23:36;A116;1;1;4;5;15;3;5;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:35;A116;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
06.05.2024;23:34;A116;1;0;0;1;8;0;0;0;0;0;0;1;2;0;0;0;0
06.05.2024;23:33;A116;1;0;0;2;18;3;4;0;0;0;0;1;1;0;0;0;0
06.05.2024;23:32;A116;1;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0
06.05.2024;23:31;A116;1;1;3;0;0;0;0;0;0;0;0;2;12;0;0;0;0
06.05.2024;23:30;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:29;A116;1;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:28;A116;1;2;44;3;7;2;2;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:27;A116;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:26;A116;1;1;3;2;5;1;1;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:25;A116;1;2;4;1;5;2;2;0;0;0;0;1;1;0;0;0;0
06.05.2024;23:24;A116;1;2;10;1;10;2;4;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:23;A116;1;3;2;2;12;2;2;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:22;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:21;A116;1;1;5;1;7;1;1;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:20;A116;1;2;7;2;12;2;2;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:19;A116;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:18;A116;1;0;0;1;16;5;5;0;0;0;0;2;2;0;0;0;0
06.05.2024;23:17;A116;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:16;A116;1;2;10;2;12;2;2;0;0;0;0;1;4;0;0;0;0
06.05.2024;23:15;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:14;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:13;A116;1;2;10;1;15;3;7;0;0;0;0;3;24;0;0;0;0
06.05.2024;23:12;A116;1;1;59;0;0;1;0;1;1;0;0;1;6;0;0;0;0
06.05.2024;23:11;A116;1;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:10;A116;1;0;0;2;13;2;2;0;0;0;0;2;1;0;0;0;0
06.05.2024;23:09;A116;1;0;0;1;13;3;8;0;0;0;0;3;4;0;0;0;0
06.05.2024;23:08;A116;1;1;4;2;12;1;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:07;A116;1;0;0;2;45;2;6;0;0;1;1;2;11;0;0;0;0
06.05.2024;23:06;A116;1;2;9;0;0;0;0;0;0;0;0;1;3;0;0;0;0
06.05.2024;23:05;A116;1;2;11;4;29;5;8;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:04;A116;1;0;0;1;16;4;7;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:03;A116;1;1;8;1;6;2;56;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:02;A116;1;0;0;5;45;5;40;0;0;0;0;1;1;0;0;0;0
06.05.2024;23:01;A116;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;23:00;A116;1;1;40;3;18;4;4;0;0;0;0;1;0;0;0;0;0
06.05.2024;22:59;A116;1;0;0;3;25;5;8;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:58;A116;1;0;0;3;13;1;2;0;0;0;0;1;1;0;0;0;0
06.05.2024;22:57;A116;1;1;7;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.05.2024;22:56;A116;1;4;23;1;14;3;3;0;0;0;0;2;8;0;0;0;0
06.05.2024;22:55;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:54;A116;1;1;5;2;22;3;4;0;0;0;0;1;1;0;0;0;0
06.05.2024;22:53;A116;1;2;10;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.05.2024;22:52;A116;1;1;4;3;13;3;5;0;0;0;0;1;0;0;0;0;0
06.05.2024;22:51;A116;1;5;30;2;16;3;6;0;0;0;0;1;0;0;0;0;0
06.05.2024;22:50;A116;1;1;4;1;5;1;1;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:49;A116;1;2;10;2;16;4;13;0;0;0;0;3;6;0;0;0;0
06.05.2024;22:48;A116;1;1;4;2;24;2;3;0;0;0;0;2;4;0;0;0;0
06.05.2024;22:47;A116;1;3;9;3;20;4;6;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:46;A116;1;1;6;3;16;2;3;0;0;0;0;1;1;0;0;0;0
06.05.2024;22:45;A116;1;1;16;1;5;1;1;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:44;A116;1;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:43;A116;1;1;4;3;23;4;3;0;0;0;0;3;5;0;0;0;0
06.05.2024;22:42;A116;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:41;A116;1;1;57;1;14;3;4;0;0;0;0;2;17;0;0;0;0
06.05.2024;22:40;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:39;A116;1;4;21;1;5;1;2;0;0;0;0;2;3;0;0;0;0
06.05.2024;22:38;A116;1;1;5;2;10;2;4;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:37;A116;1;2;16;4;19;5;7;0;0;0;0;1;0;0;0;0;0
06.05.2024;22:36;A116;1;2;13;3;19;4;7;0;0;0;0;1;3;0;0;0;0
06.05.2024;22:35;A116;1;2;10;3;28;6;9;0;0;0;0;3;8;0;0;0;0
06.05.2024;22:34;A116;1;2;9;3;18;2;3;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:33;A116;1;0;0;2;11;3;3;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:32;A116;1;1;4;3;17;5;6;0;0;0;0;1;3;0;0;0;0
06.05.2024;22:31;A116;1;2;14;3;15;2;3;0;0;0;0;1;2;0;0;0;0
06.05.2024;22:30;A116;1;0;18;1;5;3;32;0;0;0;0;2;3;0;0;0;0
06.05.2024;22:29;A116;1;2;52;1;10;1;0;0;0;0;0;1;3;0;0;0;0
06.05.2024;22:28;A116;1;3;12;3;25;5;10;0;0;0;0;2;3;0;0;0;0
06.05.2024;22:27;A116;1;2;10;1;5;1;0;0;0;0;0;1;2;0;0;0;0
06.05.2024;22:26;A116;1;1;5;3;18;6;8;0;0;0;0;2;3;0;0;0;0
06.05.2024;22:25;A116;1;2;17;2;18;4;5;0;0;0;0;2;7;0;0;0;0
06.05.2024;22:24;A116;1;4;19;2;10;2;3;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:23;A116;1;1;5;3;35;7;14;0;0;0;0;2;2;0;0;0;0
06.05.2024;22:22;A116;1;2;15;1;9;2;2;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:21;A116;1;3;14;4;39;6;12;0;0;0;0;1;0;0;0;0;0
06.05.2024;22:20;A116;1;3;21;2;13;3;3;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:19;A116;1;2;11;3;17;4;5;0;0;0;0;1;2;0;0;0;0
06.05.2024;22:18;A116;1;1;5;4;30;8;15;0;0;0;0;2;1;0;0;0;0
06.05.2024;22:17;A116;1;0;0;3;39;3;19;0;0;0;0;1;4;0;0;0;0
06.05.2024;22:16;A116;1;1;11;1;20;6;9;0;0;0;0;3;4;0;0;0;0
06.05.2024;22:15;A116;1;0;0;3;33;3;5;0;0;1;1;2;14;0;0;0;0
06.05.2024;22:14;A116;1;0;0;4;42;5;7;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:13;A116;1;2;52;2;23;3;5;0;0;0;0;1;0;0;0;0;0
06.05.2024;22:12;A116;1;3;18;4;16;3;5;0;0;0;0;3;19;0;0;0;0
06.05.2024;22:11;A116;1;5;33;4;39;7;8;0;0;0;0;2;4;0;0;0;0
06.05.2024;22:10;A116;1;3;20;2;29;6;11;0;0;0;0;2;4;0;0;0;0
06.05.2024;22:09;A116;1;2;9;1;21;3;8;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:08;A116;1;2;11;4;24;5;6;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:07;A116;1;2;28;4;24;6;8;0;0;0;0;2;3;0;0;0;0
06.05.2024;22:06;A116;1;0;0;1;5;3;3;0;0;0;0;2;17;0;0;0;0
06.05.2024;22:05;A116;1;2;10;4;30;4;6;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:04;A116;1;1;11;2;5;4;5;0;0;0;0;2;2;0;0;0;0
06.05.2024;22:03;A116;1;1;1;2;42;2;2;1;1;0;0;3;31;0;0;0;0
06.05.2024;22:02;A116;1;2;11;3;25;4;13;0;0;0;0;2;30;0;0;0;0
06.05.2024;22:01;A116;1;0;0;3;20;4;6;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:00;A116;1;3;41;2;20;3;4;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:59;A116;1;3;37;1;6;1;2;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:58;A116;1;3;13;2;13;3;5;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:57;A116;1;0;2;1;15;3;3;0;0;0;0;2;3;0;0;0;0
06.05.2024;21:56;A116;1;3;14;1;23;6;5;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:55;A116;1;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:54;A116;1;3;10;2;11;2;2;0;0;0;0;1;0;0;0;0;0
06.05.2024;21:53;A116;1;3;13;1;5;1;2;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:52;A116;1;5;32;2;25;5;9;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:51;A116;1;0;0;3;32;4;4;0;0;0;0;1;2;0;0;0;0
06.05.2024;21:50;A116;1;7;33;3;13;3;5;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:49;A116;1;1;3;2;19;3;6;0;0;0;0;1;0;0;0;0;0
06.05.2024;21:48;A116;1;2;17;4;34;3;25;0;0;0;0;2;8;0;0;0;0
06.05.2024;21:47;A116;1;1;5;4;26;5;6;0;0;0;0;2;2;0;0;0;0
06.05.2024;21:46;A116;1;4;18;1;17;4;7;0;0;0;0;1;0;0;0;0;0
06.05.2024;21:45;A116;1;2;9;2;22;3;6;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:44;A116;1;1;51;2;33;3;8;1;1;0;0;3;10;0;0;0;0
06.05.2024;21:43;A116;1;3;17;3;35;3;5;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:42;A116;1;3;14;3;18;2;4;0;0;0;0;1;1;0;0;0;0
06.05.2024;21:41;A116;1;1;7;1;12;4;6;0;0;0;0;1;0;0;0;0;0
06.05.2024;21:40;A116;1;3;21;3;31;4;6;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:39;A116;1;2;12;2;9;2;2;0;0;0;0;1;3;0;0;0;0
06.05.2024;21:38;A116;1;2;16;4;36;6;11;0;0;0;0;1;0;0;0;0;0
06.05.2024;21:37;A116;1;2;15;2;19;2;3;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:36;A116;1;3;18;3;15;3;2;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:35;A116;1;1;5;4;40;8;11;0;0;0;0;1;0;0;0;0;0
06.05.2024;21:34;A116;1;2;14;2;16;4;7;0;0;0;0;2;4;0;0;0;0
06.05.2024;21:33;A116;1;0;0;3;20;3;30;0;0;0;0;1;0;0;0;0;0
06.05.2024;21:32;A116;1;2;21;3;22;3;4;0;0;0;0;1;1;0;0;0;0
06.05.2024;21:31;A116;1;1;3;4;22;4;5;0;0;0;0;1;0;0;0;0;0
06.05.2024;21:30;A116;1;4;22;5;26;5;7;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:29;A116;1;1;4;6;28;5;9;0;0;0;0;1;0;0;0;0;0
06.05.2024;21:28;A116;1;3;20;2;15;4;6;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:27;A116;1;2;60;3;22;5;8;0;0;0;0;1;3;0;0;0;0
06.05.2024;21:26;A116;1;6;26;2;11;3;4;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:25;A116;1;4;25;1;3;1;2;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:24;A116;1;8;38;0;2;2;3;0;0;0;0;1;2;0;0;0;0
06.05.2024;21:23;A116;1;4;30;4;38;5;10;0;0;0;0;1;0;0;0;0;0
06.05.2024;21:22;A116;1;5;47;1;5;1;0;0;0;0;0;1;6;0;0;0;0
06.05.2024;21:21;A116;1;3;21;4;51;8;18;0;0;0;0;4;4;0;0;0;0
06.05.2024;21:20;A116;1;4;37;4;19;5;7;0;0;0;0;1;1;0;0;0;0
06.05.2024;21:19;A116;1;3;14;2;26;4;4;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:18;A116;1;6;52;3;13;5;10;0;0;0;0;1;2;0;0;0;0
06.05.2024;21:17;A116;1;5;32;4;34;4;5;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:16;A116;1;3;13;2;20;4;7;0;0;0;0;1;2;0;0;0;0
06.05.2024;21:15;A116;1;5;32;1;4;1;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:14;A116;1;3;14;2;19;3;6;0;0;0;0;0;0;0;0;0;0
