Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
06.05.2024;22:19;A126;1;1;26;1;26;0;0;2;5;0;0;3;21;3;18;2;23;4;15;4;4;0;0;2;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:18;A126;1;2;55;1;32;4;7;3;3;2;31;1;11;0;0;0;0;0;0;0;0;4;33;0;0;1;44;0;0;2;3;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:17;A126;1;1;26;2;2;2;37;0;0;2;50;3;5;0;0;0;0;0;0;1;3;3;3;2;8;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:16;A126;1;1;70;2;8;1;0;2;3;1;2;2;11;1;0;0;0;0;0;0;0;1;24;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:15;A126;1;1;10;2;9;0;0;0;0;0;0;0;0;1;9;1;9;1;1;1;42;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:14;A126;1;2;42;2;14;1;3;2;5;1;6;2;16;1;0;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:13;A126;1;0;0;1;2;3;5;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:12;A126;1;0;2;0;0;0;0;1;1;1;3;1;3;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:11;A126;1;1;51;1;6;1;0;0;0;1;3;1;2;1;15;1;4;0;0;2;11;1;9;2;12;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:10;A126;1;0;0;2;4;1;10;3;0;1;5;2;12;1;15;1;9;1;19;1;1;2;33;1;5;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:09;A126;1;0;0;2;5;2;6;0;0;4;6;1;2;2;3;1;24;3;16;0;0;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:08;A126;1;0;0;1;2;2;26;1;1;2;10;1;11;2;30;2;15;2;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:07;A126;1;0;0;0;0;1;1;0;16;1;3;0;0;1;17;1;10;11;18;2;1;1;1;2;15;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:06;A126;1;0;0;1;2;0;0;1;19;0;0;2;14;0;0;0;0;0;0;2;3;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:05;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:04;A126;1;1;32;1;5;1;0;1;1;1;4;1;8;0;0;0;0;0;0;2;19;3;12;4;21;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.05.2024;22:03;A126;1;0;0;0;0;2;1;0;0;2;6;1;7;1;0;0;0;0;0;1;7;0;0;2;17;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:02;A126;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:01;A126;1;1;7;1;6;2;4;0;0;1;36;0;7;0;0;0;0;0;0;2;2;3;4;1;5;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;22:00;A126;1;1;17;0;0;1;1;0;0;1;5;2;5;0;0;0;0;0;0;1;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:59;A126;1;0;0;2;5;0;0;0;0;2;4;0;0;1;5;1;5;2;1;1;1;2;2;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:58;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;3;31;3;20;4;23;1;1;3;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:57;A126;1;0;0;0;0;1;0;1;1;1;3;1;7;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:56;A126;1;0;0;0;0;1;1;1;1;1;5;3;14;2;31;2;33;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:55;A126;1;1;12;2;13;1;0;1;0;0;0;1;6;0;0;0;0;0;0;2;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:54;A126;1;0;0;2;3;4;20;1;0;4;23;2;15;46;23;1;7;2;4;1;13;1;15;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:53;A126;1;1;24;2;7;1;0;0;0;2;2;0;1;1;5;1;5;2;7;2;1;1;23;1;7;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:52;A126;1;2;2;4;16;3;19;0;0;3;11;3;6;1;1;1;5;3;2;1;23;2;23;1;14;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:51;A126;1;0;0;0;0;2;38;1;0;3;16;3;16;1;0;0;0;0;0;4;42;1;14;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:50;A126;1;1;36;1;6;1;0;0;0;1;3;2;1;1;49;1;10;1;0;1;19;1;25;1;29;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:49;A126;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:48;A126;1;1;32;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:47;A126;1;2;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;1;2;0;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:46;A126;1;2;28;2;16;2;4;2;2;2;11;0;3;1;10;1;9;2;12;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:45;A126;1;0;0;1;2;1;1;1;0;1;1;2;6;1;0;1;5;1;0;0;13;4;6;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:44;A126;1;2;44;1;6;0;0;0;0;0;0;0;0;2;15;1;15;2;17;1;7;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:43;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;1;1;1;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:42;A126;1;0;0;1;2;0;0;1;1;0;0;1;6;1;1;1;6;2;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:41;A126;1;0;6;0;0;0;0;5;8;0;0;1;30;1;45;1;14;1;0;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:40;A126;1;2;33;4;19;3;10;0;0;2;12;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:39;A126;1;1;19;3;13;2;4;1;1;1;12;2;18;0;0;0;0;0;0;1;1;2;2;2;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:38;A126;1;1;26;3;13;0;0;0;0;1;0;0;0;1;16;1;7;2;1;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:37;A126;1;1;17;4;8;4;20;4;3;1;43;1;10;2;27;0;38;4;2;1;1;2;7;2;19;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:36;A126;1;0;0;2;6;3;18;0;0;3;35;2;7;2;29;5;26;3;4;2;3;3;4;1;10;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:35;A126;1;0;0;0;0;0;0;1;40;2;3;1;11;2;0;0;0;0;0;4;22;1;14;1;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:34;A126;1;0;0;2;4;1;0;3;3;1;2;3;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:33;A126;1;1;50;1;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;15;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:32;A126;1;0;0;1;5;3;22;1;1;3;15;3;12;1;14;1;10;1;17;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:31;A126;1;0;0;1;3;5;20;0;0;2;41;2;11;0;23;0;0;0;24;1;1;1;0;1;5;1;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:30;A126;1;1;3;0;0;4;4;1;34;3;13;4;28;2;27;1;12;3;33;4;6;2;5;2;24;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:29;A126;1;0;0;0;0;4;3;5;7;3;12;5;46;0;0;1;6;0;0;0;0;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:28;A126;1;0;0;0;0;0;0;1;3;0;0;0;0;1;1;0;0;0;1;0;0;1;8;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:27;A126;1;1;13;0;0;1;0;2;15;1;3;2;17;5;32;3;46;2;39;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:26;A126;1;1;2;1;4;5;7;2;1;4;20;4;23;2;27;2;12;4;7;2;2;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:25;A126;1;0;0;1;3;2;9;1;23;1;9;2;16;0;0;0;0;0;0;1;1;3;5;0;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:24;A126;1;0;0;0;0;2;31;0;0;2;6;2;13;2;29;1;14;4;32;2;25;1;41;1;27;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:23;A126;1;0;0;1;2;2;1;1;0;3;14;3;18;0;0;1;6;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:22;A126;1;0;0;0;0;4;5;3;4;4;16;4;24;0;0;0;0;0;0;0;0;1;1;1;6;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:21;A126;1;0;0;1;3;5;7;1;0;2;17;3;17;0;0;0;0;0;0;1;1;2;37;1;6;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:20;A126;1;0;0;1;3;1;5;3;4;1;35;2;15;2;1;1;5;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:19;A126;1;1;18;2;11;5;39;2;3;3;29;4;31;0;0;0;0;0;0;1;13;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:18;A126;1;2;41;2;15;2;28;0;29;3;5;1;6;2;52;0;17;3;8;4;19;1;2;3;30;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:17;A126;1;0;0;1;2;2;27;2;11;2;11;2;19;1;1;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:16;A126;1;0;0;3;8;2;1;1;1;1;9;2;11;0;0;0;0;0;0;2;3;2;3;1;9;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:15;A126;1;0;0;0;0;5;23;1;1;4;32;2;15;2;32;1;18;3;32;1;1;0;0;0;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:14;A126;1;1;16;2;8;2;1;2;12;2;6;2;23;1;1;2;14;1;1;1;1;1;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:13;A126;1;1;0;1;3;1;24;0;0;0;5;0;0;0;0;0;0;0;0;1;2;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:12;A126;1;0;0;2;5;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:11;A126;1;1;16;2;12;5;35;1;33;4;55;1;16;1;0;0;0;0;0;0;1;2;19;1;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:10;A126;1;0;0;0;0;1;47;2;22;2;6;1;17;1;19;1;7;2;21;2;36;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:09;A126;1;1;39;1;8;2;1;0;0;3;9;0;0;1;20;1;7;2;22;2;3;0;0;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:08;A126;1;0;0;2;5;1;15;0;0;1;6;1;3;1;0;1;6;1;2;1;1;1;27;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:07;A126;1;1;5;1;8;1;2;1;1;1;6;2;6;1;1;1;8;1;1;1;12;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:06;A126;1;0;0;3;10;2;23;2;20;1;29;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:05;A126;1;1;8;2;4;1;7;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:04;A126;1;0;0;3;10;0;0;1;2;0;0;1;8;3;46;2;51;6;51;1;26;2;33;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:03;A126;1;0;0;0;0;2;1;0;0;1;7;1;6;2;1;2;12;2;2;2;2;2;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:02;A126;1;1;15;2;12;0;0;0;0;0;0;0;0;3;12;2;27;5;11;0;0;1;38;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;21:01;A126;1;0;0;3;6;2;47;0;0;2;36;0;0;0;0;1;2;0;0;2;3;1;1;1;10;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
06.05.2024;21:00;A126;1;0;0;1;3;2;4;3;7;2;13;4;32;0;0;0;0;0;0;2;4;0;0;0;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:59;A126;1;0;1;1;3;0;0;1;21;0;0;1;9;0;0;0;0;0;0;1;2;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:58;A126;1;1;25;1;7;1;32;1;1;1;5;2;13;3;4;2;14;2;29;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:57;A126;1;1;5;2;7;2;22;2;3;2;12;3;16;1;1;1;10;2;4;1;1;1;21;0;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:56;A126;1;0;0;1;3;0;17;3;4;0;0;3;22;2;47;1;13;3;56;1;3;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:55;A126;1;0;0;0;0;4;50;1;12;4;26;3;20;1;8;2;14;1;15;0;0;2;23;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:54;A126;1;2;17;7;21;2;4;1;3;2;13;4;23;4;8;2;20;2;11;3;21;1;3;2;17;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:53;A126;1;0;0;0;2;2;5;3;47;2;43;3;36;1;1;1;11;1;4;4;34;0;0;2;50;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:52;A126;1;0;0;3;0;1;3;0;0;1;7;1;6;2;13;1;25;3;22;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:51;A126;1;0;0;0;0;2;35;0;0;1;46;1;9;0;0;2;21;0;0;0;0;1;1;1;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:50;A126;1;0;0;0;0;2;1;0;0;2;7;1;5;2;14;4;19;2;24;2;1;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:49;A126;1;0;0;0;0;2;29;0;0;2;9;0;0;0;0;0;0;0;0;4;5;2;1;1;25;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:48;A126;1;0;0;0;0;3;38;1;1;3;34;1;6;1;17;7;17;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:47;A126;1;1;12;1;4;0;0;0;0;0;0;1;7;1;24;1;9;1;29;5;16;2;4;2;28;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:46;A126;1;1;25;3;13;3;2;1;0;5;14;1;7;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.05.2024;20:45;A126;1;0;0;0;0;3;3;2;1;4;16;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:44;A126;1;0;0;0;0;2;17;3;36;1;5;3;40;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:43;A126;1;0;0;1;2;0;0;0;0;2;5;1;1;0;0;0;0;0;0;2;39;1;1;1;15;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:42;A126;1;0;0;1;3;4;3;1;1;4;16;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:41;A126;1;0;0;1;3;2;2;1;0;2;8;0;0;0;0;0;0;0;0;1;0;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:40;A126;1;1;1;3;10;2;2;0;0;2;7;0;0;1;0;0;0;0;0;3;5;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:39;A126;1;0;0;2;4;2;1;0;0;2;8;0;0;0;0;0;0;0;0;2;4;2;22;1;14;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:38;A126;1;1;30;2;14;4;55;2;51;1;43;2;33;1;0;0;0;0;0;1;10;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:37;A126;1;0;8;1;2;3;3;2;3;3;16;2;11;0;0;0;0;0;0;1;0;3;36;1;4;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:36;A126;1;1;6;2;12;0;0;1;1;0;0;1;5;1;0;0;0;0;0;2;3;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:35;A126;1;1;30;3;12;1;41;2;33;0;40;1;4;3;3;1;8;2;3;2;39;1;9;3;51;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:34;A126;1;0;0;1;2;2;11;3;1;1;36;0;0;2;3;1;15;2;3;1;7;2;4;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:33;A126;1;1;16;2;5;0;0;1;30;1;48;1;12;0;0;0;0;0;0;0;0;1;8;1;7;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:32;A126;1;0;0;2;8;3;15;0;11;1;22;0;0;0;0;0;0;0;0;0;0;2;29;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:31;A126;1;1;11;2;12;1;6;2;21;1;14;2;30;0;18;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:30;A126;1;1;36;1;2;3;5;0;0;2;17;0;0;1;13;2;8;1;0;1;1;1;2;1;7;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:29;A126;1;0;0;2;4;0;0;0;0;0;0;0;0;2;2;1;6;1;0;2;14;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;20:28;A126;1;1;34;3;11;1;0;0;0;1;3;0;0;1;12;1;6;1;11;1;1;1;1;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
