Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
06.05.2024;20:23;A 85;1;0;0;0;0;1;2;4;13;1;2;5;9
06.05.2024;20:22;A 85;1;0;0;3;5;0;0;3;36;0;0;5;81
06.05.2024;20:21;A 85;1;1;1;0;0;2;4;6;19;2;4;7;20
06.05.2024;20:20;A 85;1;0;0;0;0;3;8;2;14;3;5;5;15
06.05.2024;20:19;A 85;1;0;0;0;0;9;20;3;12;8;14;6;8
06.05.2024;20:18;A 85;1;0;0;0;0;5;4;2;7;3;4;3;4
06.05.2024;20:17;A 85;1;1;1;0;0;1;3;2;29;1;9;5;15
06.05.2024;20:16;A 85;1;0;0;0;0;1;3;4;18;1;2;5;12
06.05.2024;20:15;A 85;1;0;0;0;0;10;25;1;5;8;14;1;2
06.05.2024;20:14;A 85;1;0;0;0;0;4;12;3;16;4;7;5;9
06.05.2024;20:13;A 85;1;0;0;0;0;7;22;6;20;10;14;6;12
06.05.2024;20:12;A 85;1;0;0;0;0;2;3;3;30;1;1;12;24
06.05.2024;20:11;A 85;1;0;0;0;0;0;0;4;16;0;0;3;9
06.05.2024;20:10;A 85;1;1;2;0;0;1;2;3;14;1;1;4;7
06.05.2024;20:09;A 85;1;0;0;0;0;7;20;6;22;5;9;5;12
06.05.2024;20:08;A 85;1;0;0;0;0;1;3;6;11;1;1;6;10
06.05.2024;20:07;A 85;1;0;0;0;0;3;19;2;4;6;9;1;2
06.05.2024;20:05;A 85;1;0;0;0;0;5;23;0;0;6;16;1;3
06.05.2024;20:04;A 85;1;0;0;0;0;2;9;2;9;3;4;4;4
06.05.2024;20:03;A 85;1;0;0;0;0;5;12;4;13;4;5;3;5
06.05.2024;20:02;A 85;1;0;0;0;0;2;5;1;12;2;3;5;11
06.05.2024;20:01;A 85;1;0;0;0;0;0;0;4;13;0;0;5;9
06.05.2024;20:00;A 85;1;0;0;0;0;3;12;4;18;5;7;9;15
06.05.2024;19:57;A 85;1;0;0;0;0;2;6;2;3;3;4;1;3
06.05.2024;19:56;A 85;1;0;0;0;0;1;1;1;3;1;1;1;2
06.05.2024;19:53;A 85;1;0;0;0;0;1;2;14;24;3;4;11;24
06.05.2024;19:50;A 85;1;0;0;0;0;6;9;4;5;6;8;1;4
06.05.2024;19:49;A 85;1;0;0;0;0;6;10;8;18;6;9;8;11
06.05.2024;19:48;A 85;1;0;0;0;0;5;8;3;6;5;8;4;6
06.05.2024;19:46;A 85;1;0;0;0;0;4;5;6;19;4;6;6;12
06.05.2024;19:42;A 85;1;0;0;0;0;3;3;13;23;4;3;12;23
06.05.2024;19:41;A 85;1;0;0;0;0;7;11;2;4;7;11;2;3
06.05.2024;19:35;A 85;1;0;0;0;0;5;6;3;5;4;5;4;8
06.05.2024;19:31;A 85;1;0;0;0;0;4;2;6;8;6;27;6;10
06.05.2024;19:28;A 85;1;0;0;0;0;3;4;7;8;5;10;7;12
06.05.2024;19:25;A 85;1;0;0;0;0;7;8;12;20;7;12;11;20
06.05.2024;19:21;A 85;1;0;0;3;2;6;5;10;19;6;9;10;20
06.05.2024;19:18;A 85;1;0;0;1;1;1;3;5;9;2;34;4;8
06.05.2024;19:09;A 85;1;1;3;0;0;1;2;10;12;1;2;8;15
06.05.2024;19:08;A 85;1;0;0;0;0;9;14;9;10;10;20;7;12
06.05.2024;19:05;A 85;1;0;0;0;0;13;15;8;11;5;39;7;14
06.05.2024;19:02;A 85;1;0;0;1;1;3;22;4;9;3;17;2;10
06.05.2024;19:01;A 85;1;1;1;0;0;3;14;9;24;7;56;9;59
06.05.2024;18:52;A 85;1;0;0;0;0;5;9;5;7;6;8;6;11
06.05.2024;18:51;A 85;1;0;0;0;0;10;13;8;14;9;15;8;16
06.05.2024;18:50;A 85;1;0;0;0;0;5;8;5;9;5;7;6;12
06.05.2024;18:49;A 85;1;0;0;0;0;6;39;5;5;6;42;5;8
06.05.2024;18:48;A 85;1;0;0;2;2;4;2;12;18;10;28;10;20
06.05.2024;18:46;A 85;1;0;0;0;0;1;1;6;17;3;8;5;10
06.05.2024;18:40;A 85;1;1;3;0;0;5;57;8;17;10;60;8;16
06.05.2024;18:39;A 85;1;1;2;0;0;5;17;6;10;2;25;6;11
06.05.2024;18:32;A 85;1;0;0;0;0;7;26;18;38;6;22;15;56
06.05.2024;18:26;A 85;1;0;0;0;0;9;11;8;14;12;18;8;16
06.05.2024;08:47;A 85;1;0;2;1;3;11;49;7;22;11;54;8;22
06.05.2024;08:46;A 85;1;3;13;0;0;13;61;7;20;13;61;7;18
06.05.2024;08:45;A 85;1;0;0;1;1;11;59;4;8;14;63;5;9
06.05.2024;08:44;A 85;1;0;0;1;2;12;54;5;9;11;70;6;14
06.05.2024;08:43;A 85;1;0;0;0;0;11;22;1;1;10;67;2;2
06.05.2024;08:42;A 85;1;2;4;0;0;15;32;9;18;12;60;8;62
06.05.2024;08:41;A 85;1;0;0;0;0;9;58;12;31;15;61;14;33
06.05.2024;08:40;A 85;1;0;0;2;6;12;54;11;26;13;64;11;70
06.05.2024;08:39;A 85;1;1;1;0;0;17;44;11;23;23;52;10;23
06.05.2024;08:38;A 85;1;1;2;0;0;6;77;9;18;6;79;8;18
06.05.2024;08:37;A 85;1;0;0;0;0;8;27;5;14;12;26;7;18
06.05.2024;08:36;A 85;1;3;3;0;0;7;52;7;12;11;74;8;17
06.05.2024;08:35;A 85;1;1;2;0;0;13;42;0;0;15;63;2;1
06.05.2024;08:34;A 85;1;1;1;0;0;12;58;1;2;13;62;4;10
06.05.2024;08:33;A 85;1;0;0;0;0;10;68;7;16;13;79;8;19
06.05.2024;08:32;A 85;1;2;6;0;0;10;60;16;27;11;70;12;30
06.05.2024;08:31;A 85;1;3;4;0;0;13;65;14;29;12;73;11;54
06.05.2024;08:30;A 85;1;5;5;1;2;7;79;5;11;14;73;7;15
06.05.2024;08:29;A 85;1;7;8;0;0;15;49;16;26;15;61;15;30
06.05.2024;08:28;A 85;1;11;12;0;0;4;88;11;22;9;90;9;23
06.05.2024;08:27;A 85;1;9;12;1;1;6;42;10;16;9;40;8;17
06.05.2024;08:26;A 85;1;4;10;0;0;7;71;7;12;9;72;8;29
06.05.2024;08:25;A 85;1;1;1;0;0;10;62;7;11;12;65;6;12
06.05.2024;08:24;A 85;1;1;1;0;0;14;51;4;5;14;63;5;8
06.05.2024;08:23;A 85;1;4;10;0;0;7;65;9;17;13;63;10;19
06.05.2024;08:22;A 85;1;1;1;0;0;6;47;11;21;16;53;8;29
06.05.2024;08:21;A 85;1;0;0;0;0;11;78;6;12;12;75;9;29
06.05.2024;08:20;A 85;1;1;2;0;0;5;87;12;28;10;80;12;27
06.05.2024;08:19;A 85;1;0;0;0;0;16;65;11;25;22;60;14;33
06.05.2024;08:18;A 85;1;2;2;0;0;10;51;1;3;10;56;3;7
06.05.2024;08:17;A 85;1;0;0;0;0;15;45;16;28;18;48;14;31
06.05.2024;08:16;A 85;1;1;1;0;0;15;43;11;24;15;64;11;26
06.05.2024;08:15;A 85;1;0;0;0;0;8;34;6;15;10;80;7;16
06.05.2024;08:14;A 85;1;1;1;0;0;13;63;11;21;11;70;11;22
06.05.2024;08:13;A 85;1;1;1;0;0;13;49;5;6;18;49;5;9
06.05.2024;08:12;A 85;1;1;15;0;0;7;59;3;6;7;75;3;5
06.05.2024;08:11;A 85;1;1;2;0;0;13;23;5;13;13;39;5;13
06.05.2024;08:10;A 85;1;7;7;0;0;10;27;6;16;13;71;7;16
06.05.2024;08:09;A 85;1;0;0;0;0;11;67;10;11;16;74;6;11
06.05.2024;08:08;A 85;1;0;0;1;1;13;60;22;31;15;62;17;35
06.05.2024;08:07;A 85;1;0;0;0;0;10;15;6;8;11;19;5;10
06.05.2024;08:06;A 85;1;0;0;0;0;14;21;10;24;13;30;12;27
06.05.2024;08:05;A 85;1;0;0;1;2;14;21;2;4;15;55;3;6
06.05.2024;08:04;A 85;1;0;0;0;0;6;63;9;17;10;64;6;54
06.05.2024;08:03;A 85;1;0;0;2;4;13;24;5;8;13;23;6;9
06.05.2024;08:02;A 85;1;0;0;0;0;9;29;17;30;14;24;19;38
06.05.2024;08:01;A 85;1;0;0;0;0;8;20;9;16;8;45;10;20
06.05.2024;08:00;A 85;1;0;0;0;0;15;28;7;13;15;49;7;12
06.05.2024;07:59;A 85;1;0;0;0;0;10;12;12;21;14;16;12;28
06.05.2024;07:58;A 85;1;0;0;0;0;17;25;4;5;19;42;8;19
06.05.2024;07:57;A 85;1;0;0;0;0;11;64;7;14;12;72;8;14
06.05.2024;07:56;A 85;1;1;1;0;0;11;67;11;28;13;74;12;30
06.05.2024;07:55;A 85;1;1;1;0;0;7;78;9;11;12;74;7;13
06.05.2024;07:54;A 85;1;0;0;0;0;18;37;16;26;21;40;14;28
06.05.2024;07:53;A 85;1;0;0;0;0;9;62;11;26;12;70;10;23
06.05.2024;07:52;A 85;1;0;0;1;2;10;76;17;35;13;65;14;42
06.05.2024;07:51;A 85;1;4;8;0;0;3;87;5;18;5;90;4;45
06.05.2024;07:50;A 85;1;1;1;0;0;17;28;15;21;15;33;12;24
06.05.2024;07:49;A 85;1;0;0;0;0;14;48;12;28;17;53;13;27
06.05.2024;07:48;A 85;1;0;0;0;0;11;82;9;18;14;80;10;61
06.05.2024;07:47;A 85;1;5;7;0;0;8;76;16;30;10;71;10;25
06.05.2024;07:46;A 85;1;1;4;0;0;13;71;12;23;16;66;11;47
06.05.2024;07:45;A 85;1;1;3;0;0;15;60;3;4;16;57;6;12
06.05.2024;07:44;A 85;1;0;0;0;0;7;87;12;26;14;79;9;19
06.05.2024;07:43;A 85;1;1;6;0;0;1;99;17;30;6;87;12;64
06.05.2024;07:42;A 85;1;1;1;0;0;11;63;8;14;12;68;8;22
06.05.2024;07:41;A 85;1;1;1;0;0;15;48;15;30;16;49;15;32
06.05.2024;07:40;A 85;1;2;4;0;0;14;59;6;14;15;69;6;15
06.05.2024;07:39;A 85;1;0;0;1;1;10;74;6;9;11;69;6;11
06.05.2024;07:38;A 85;1;0;0;0;0;14;54;7;37;17;57;8;21
06.05.2024;07:37;A 85;1;1;2;0;0;7;35;4;36;7;37;5;11
06.05.2024;07:36;A 85;1;0;0;0;0;11;69;5;10;12;67;4;54
06.05.2024;07:35;A 85;1;2;2;2;2;7;91;3;8;11;80;7;17
06.05.2024;07:34;A 85;1;0;0;2;2;20;55;17;35;19;62;16;34
06.05.2024;07:33;A 85;1;4;5;1;3;16;48;2;6;19;57;4;7
06.05.2024;07:32;A 85;1;1;1;0;0;7;50;7;17;8;59;8;16
06.05.2024;07:31;A 85;1;0;0;0;0;5;77;8;22;7;66;7;21
06.05.2024;07:30;A 85;1;1;1;1;1;8;13;8;14;9;32;6;12
06.05.2024;07:29;A 85;1;0;0;0;0;12;28;9;18;15;33;10;27
06.05.2024;07:28;A 85;1;2;2;0;0;11;23;5;11;14;27;4;9
06.05.2024;07:27;A 85;1;0;0;0;0;12;19;9;17;13;20;10;16
06.05.2024;07:26;A 85;1;0;0;0;0;16;32;17;40;17;31;17;47
06.05.2024;07:25;A 85;1;0;0;0;0;13;25;13;29;14;27;12;54
06.05.2024;07:24;A 85;1;1;1;1;0;11;73;7;22;14;71;9;22
06.05.2024;07:23;A 85;1;0;0;3;2;17;52;7;24;17;59;7;15
06.05.2024;07:22;A 85;1;0;0;3;7;15;32;6;12;18;35;6;11
06.05.2024;07:21;A 85;1;0;0;0;0;9;31;14;28;11;61;12;26
06.05.2024;07:20;A 85;1;1;1;0;0;15;23;9;16;14;38;8;19
06.05.2024;07:19;A 85;1;0;0;0;0;11;65;8;18;16;60;8;20
06.05.2024;07:18;A 85;1;0;0;0;0;10;26;5;7;8;25;4;6
06.05.2024;07:17;A 85;1;0;0;0;0;19;32;9;14;20;35;8;14
06.05.2024;07:16;A 85;1;0;0;0;0;10;24;0;0;11;20;0;0
06.05.2024;07:15;A 85;1;0;0;0;0;14;72;5;11;20;55;6;12
06.05.2024;07:14;A 85;1;0;0;1;1;15;27;11;25;18;28;13;26
06.05.2024;07:13;A 85;1;0;0;0;0;11;24;3;6;11;21;2;4
06.05.2024;07:12;A 85;1;0;0;0;0;17;38;6;22;18;36;9;18
06.05.2024;07:11;A 85;1;0;0;0;0;5;8;10;26;8;11;11;20
06.05.2024;07:10;A 85;1;0;0;0;0;10;50;9;21;13;51;6;20
06.05.2024;07:09;A 85;1;0;0;1;1;17;37;12;28;19;31;9;21
06.05.2024;07:08;A 85;1;0;0;0;0;3;16;4;6;4;12;4;8
06.05.2024;07:07;A 85;1;0;0;0;0;12;37;6;13;17;27;6;12
06.05.2024;07:06;A 85;1;0;0;0;0;17;64;6;16;23;43;7;11
06.05.2024;07:05;A 85;1;0;0;0;0;16;27;3;11;14;18;3;6
06.05.2024;07:04;A 85;1;0;0;0;0;11;22;8;18;14;19;9;20
06.05.2024;07:03;A 85;1;0;0;0;0;14;46;9;22;19;33;11;23
06.05.2024;07:02;A 85;1;0;0;0;0;6;8;7;13;6;7;6;12
06.05.2024;07:01;A 85;1;0;0;0;0;14;45;0;0;18;30;0;0
06.05.2024;07:00;A 85;1;0;0;0;0;10;29;4;13;13;21;3;6
06.05.2024;06:59;A 85;1;0;0;0;0;10;20;6;15;10;12;5;10
06.05.2024;06:58;A 85;1;0;0;0;0;12;39;4;14;15;27;7;9
06.05.2024;06:57;A 85;1;0;0;0;0;16;40;5;15;16;30;7;12
06.05.2024;06:56;A 85;1;0;0;0;0;4;25;5;36;8;16;8;19
06.05.2024;06:55;A 85;1;1;1;0;0;14;53;0;0;17;31;0;0
06.05.2024;06:54;A 85;1;0;0;0;0;8;33;10;31;14;20;12;20
06.05.2024;06:53;A 85;1;0;0;0;0;8;28;7;56;14;22;15;37
06.05.2024;06:52;A 85;1;0;0;0;0;14;65;2;18;20;41;6;8
06.05.2024;06:51;A 85;1;0;0;0;0;4;28;8;27;9;19;8;22
06.05.2024;06:50;A 85;1;0;0;0;0;13;60;6;33;17;38;8;23
06.05.2024;06:49;A 85;1;0;0;0;0;6;91;1;5;14;59;3;35
06.05.2024;06:48;A 85;1;0;0;1;1;3;17;6;28;6;9;13;23
06.05.2024;06:47;A 85;1;0;0;0;0;7;38;6;28;14;22;9;17
06.05.2024;06:46;A 85;1;0;0;0;0;10;71;2;11;20;35;3;7
06.05.2024;06:45;A 85;1;0;0;0;0;4;17;8;28;6;10;11;19
06.05.2024;06:44;A 85;1;0;0;0;0;5;29;3;18;11;13;5;16
06.05.2024;06:43;A 85;1;0;0;0;0;9;40;2;16;12;17;5;11
06.05.2024;06:42;A 85;1;0;0;0;0;8;41;8;22;12;20;9;16
06.05.2024;06:41;A 85;1;0;0;0;0;5;40;2;12;14;23;7;12
06.05.2024;06:40;A 85;1;0;0;0;0;10;69;1;4;19;32;2;7
06.05.2024;06:39;A 85;1;0;0;0;0;3;15;4;31;10;9;12;24
06.05.2024;06:38;A 85;1;0;0;0;0;8;44;2;10;11;18;4;7
06.05.2024;06:37;A 85;1;0;0;0;0;5;19;2;6;6;9;2;4
06.05.2024;06:36;A 85;1;0;0;0;0;9;29;3;25;10;14;6;13
06.05.2024;06:35;A 85;1;0;0;0;0;9;60;3;16;17;31;7;12
06.05.2024;06:34;A 85;1;0;0;0;0;2;12;3;8;3;6;4;5
06.05.2024;06:33;A 85;1;0;0;0;0;7;43;5;48;13;28;8;25
06.05.2024;06:32;A 85;1;1;1;0;0;8;46;7;21;13;23;10;16
06.05.2024;06:31;A 85;1;0;0;0;0;6;26;3;10;10;14;5;7
06.05.2024;06:30;A 85;1;0;0;0;0;10;53;2;11;16;25;3;7
06.05.2024;06:29;A 85;1;0;0;0;0;7;32;3;32;12;18;13;20
06.05.2024;06:28;A 85;1;0;0;0;0;11;42;1;5;15;23;3;4
06.05.2024;06:27;A 85;1;0;0;0;0;11;52;1;11;19;28;3;6
06.05.2024;06:26;A 85;1;0;0;0;0;5;41;6;19;13;19;9;12
06.05.2024;06:25;A 85;1;0;0;0;0;1;8;5;20;2;3;6;11
06.05.2024;06:24;A 85;1;0;0;0;0;5;21;10;28;9;12;10;31
06.05.2024;06:23;A 85;1;0;0;0;0;8;31;2;2;10;15;1;0
06.05.2024;06:22;A 85;1;0;0;0;0;9;47;4;8;16;28;4;6
06.05.2024;06:21;A 85;1;0;0;0;0;6;17;7;27;7;9;8;14
06.05.2024;06:20;A 85;1;0;0;0;0;16;28;4;21;16;24;8;13
06.05.2024;06:19;A 85;1;0;0;0;0;4;10;2;2;5;7;2;6
06.05.2024;06:18;A 85;1;0;0;0;0;4;28;7;15;10;14;7;12
06.05.2024;06:17;A 85;1;0;0;0;0;12;34;6;22;14;20;4;16
06.05.2024;06:16;A 85;1;0;0;0;0;2;3;1;4;3;4;2;2
06.05.2024;06:15;A 85;1;0;0;0;0;3;10;2;4;5;7;1;2
06.05.2024;06:14;A 85;1;0;0;0;0;7;19;2;9;10;14;1;2
06.05.2024;06:13;A 85;1;0;0;0;0;3;6;8;20;3;4;7;11
06.05.2024;06:12;A 85;1;0;0;0;0;8;19;4;8;9;13;4;8
06.05.2024;06:11;A 85;1;0;0;0;0;8;17;0;0;8;12;0;0
06.05.2024;06:10;A 85;1;0;0;0;0;7;9;6;11;6;8;4;7
06.05.2024;06:09;A 85;1;0;0;0;0;7;18;4;9;7;10;5;12
06.05.2024;06:08;A 85;1;0;0;0;0;3;6;2;9;4;4;2;9
06.05.2024;06:07;A 85;1;0;0;0;0;7;20;3;8;9;12;3;8
06.05.2024;06:06;A 85;1;0;0;0;0;6;25;2;4;9;12;3;4
06.05.2024;06:05;A 85;1;0;0;0;0;5;21;4;8;7;11;3;5
06.05.2024;06:04;A 85;1;0;0;0;0;2;22;1;5;6;8;2;9
06.05.2024;06:03;A 85;1;0;0;0;0;4;16;4;5;6;7;3;5
06.05.2024;06:02;A 85;1;0;0;1;1;3;41;1;3;5;40;1;2
06.05.2024;06:01;A 85;1;0;0;0;0;5;29;1;2;7;12;2;6
06.05.2024;06:00;A 85;1;0;0;0;0;1;22;0;0;5;7;0;0
06.05.2024;05:59;A 85;1;0;0;0;0;2;41;2;10;10;15;2;15
06.05.2024;05:58;A 85;1;0;0;0;0;3;19;0;0;7;12;0;0
06.05.2024;05:57;A 85;1;0;0;0;0;1;3;1;7;0;0;3;12
06.05.2024;05:56;A 85;1;0;0;0;0;4;29;2;4;8;13;2;5
06.05.2024;05:55;A 85;1;0;0;0;0;2;18;4;12;5;5;2;14
06.05.2024;05:54;A 85;1;0;0;0;0;3;8;1;3;4;6;1;1
06.05.2024;05:53;A 85;1;0;0;0;0;2;28;7;31;8;11;6;26
06.05.2024;05:52;A 85;1;0;0;0;0;0;0;3;9;0;0;1;9
06.05.2024;05:51;A 85;1;0;0;0;0;2;14;4;10;4;6;3;15
06.05.2024;05:50;A 85;1;0;0;0;0;3;25;5;20;6;8;4;21
06.05.2024;05:49;A 85;1;0;0;0;0;2;11;1;1;2;2;3;3
06.05.2024;05:48;A 85;1;0;0;0;0;2;12;2;4;3;4;1;7
06.05.2024;05:47;A 85;1;0;0;0;0;5;16;0;0;6;8;0;0
06.05.2024;05:46;A 85;1;0;0;0;0;5;24;1;1;8;12;1;3
06.05.2024;05:45;A 85;1;0;0;0;0;3;19;2;2;6;9;1;2
06.05.2024;05:44;A 85;1;0;0;0;0;4;38;0;0;9;15;0;0
06.05.2024;05:43;A 85;1;0;0;0;0;5;32;3;7;8;11;3;7
06.05.2024;05:42;A 85;1;0;0;0;0;2;12;2;5;4;7;1;4
06.05.2024;05:41;A 85;1;0;0;0;0;0;0;1;3;0;0;1;4
06.05.2024;05:40;A 85;1;0;0;0;0;2;11;3;10;4;6;3;5
06.05.2024;05:39;A 85;1;0;0;0;0;2;20;3;13;6;8;2;12
06.05.2024;05:38;A 85;1;0;0;0;0;2;22;3;10;4;5;2;10
06.05.2024;05:37;A 85;1;0;0;0;0;1;7;4;13;2;2;3;6
06.05.2024;05:36;A 85;1;0;0;0;0;5;23;0;0;7;9;0;0
06.05.2024;05:35;A 85;1;0;0;0;0;3;22;3;14;5;9;2;11
06.05.2024;05:34;A 85;1;0;0;0;0;3;22;1;4;6;7;1;3
06.05.2024;05:33;A 85;1;0;0;0;0;3;14;1;3;3;5;1;2
06.05.2024;05:32;A 85;1;0;0;0;0;2;10;4;8;3;5;2;8
06.05.2024;05:31;A 85;1;0;0;0;0;4;23;0;0;7;11;0;0
06.05.2024;05:30;A 85;1;0;0;0;0;4;20;4;14;5;7;3;15
06.05.2024;05:29;A 85;1;0;0;0;0;3;16;2;16;4;5;2;5
06.05.2024;05:28;A 85;1;0;0;0;0;2;7;1;7;2;3;1;4
06.05.2024;05:27;A 85;1;0;0;0;0;0;0;2;3;0;0;1;3
06.05.2024;05:26;A 85;1;0;0;0;0;3;23;4;10;5;6;3;9
06.05.2024;05:25;A 85;1;0;0;0;0;5;25;1;10;6;8;2;8
06.05.2024;05:24;A 85;1;0;0;0;0;3;9;1;2;4;6;1;3
06.05.2024;05:23;A 85;1;0;0;0;0;2;3;3;6;2;3;3;8
06.05.2024;05:22;A 85;1;0;0;0;0;1;2;2;2;1;2;2;4
06.05.2024;05:21;A 85;1;0;0;0;0;1;1;0;0;1;1;0;0
06.05.2024;05:20;A 85;1;0;0;0;0;1;2;1;1;1;2;1;3
06.05.2024;05:19;A 85;1;0;0;0;0;2;11;1;3;3;4;1;3
06.05.2024;05:18;A 85;1;0;0;0;0;2;4;3;7;2;3;2;4
06.05.2024;05:17;A 85;1;0;0;0;0;3;4;1;2;3;4;1;1
06.05.2024;05:16;A 85;1;0;0;0;0;1;4;1;1;2;2;1;2
06.05.2024;05:15;A 85;1;0;0;0;0;3;7;2;2;3;4;1;1
06.05.2024;05:14;A 85;1;0;0;0;0;1;1;2;2;1;1;1;1
06.05.2024;05:13;A 85;1;0;0;0;0;1;4;2;4;1;1;2;3
06.05.2024;05:12;A 85;1;0;0;0;0;3;3;2;1;3;4;1;1
06.05.2024;05:11;A 85;1;0;0;0;0;0;0;1;3;0;0;1;2
06.05.2024;05:10;A 85;1;0;0;0;0;0;0;0;0;0;0;1;2
06.05.2024;05:09;A 85;1;0;0;0;0;2;3;1;1;2;3;1;1
06.05.2024;05:08;A 85;1;0;0;0;0;1;1;3;5;1;1;2;4
06.05.2024;05:07;A 85;1;0;0;0;0;2;2;0;0;2;3;0;0
06.05.2024;05:06;A 85;1;0;0;0;0;2;2;3;4;2;3;2;3
06.05.2024;05:05;A 85;1;0;0;0;0;2;3;0;0;2;2;0;0
06.05.2024;05:04;A 85;1;0;0;0;0;1;1;0;0;1;1;0;0
06.05.2024;05:03;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;05:02;A 85;1;0;0;0;0;1;1;0;0;1;2;0;0
06.05.2024;05:01;A 85;1;0;0;0;0;2;4;0;0;2;3;0;0
06.05.2024;05:00;A 85;1;0;0;0;0;1;1;0;0;1;1;0;0
06.05.2024;04:59;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:58;A 85;1;0;0;0;0;1;1;2;1;1;1;1;1
06.05.2024;04:57;A 85;1;0;0;0;0;2;4;1;1;2;2;1;1
06.05.2024;04:56;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:55;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:54;A 85;1;0;0;0;0;1;3;0;0;2;2;0;0
06.05.2024;04:53;A 85;1;0;0;0;0;1;1;1;1;0;0;2;2
06.05.2024;04:52;A 85;1;0;0;0;0;2;2;2;2;2;2;1;1
06.05.2024;04:51;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:50;A 85;1;0;0;0;0;1;2;1;1;1;1;1;1
06.05.2024;04:49;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:48;A 85;1;0;0;0;0;3;4;0;0;2;2;0;0
06.05.2024;04:47;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:46;A 85;1;0;0;0;0;3;4;0;0;2;2;0;0
06.05.2024;04:45;A 85;1;0;0;0;0;1;1;1;1;1;1;1;2
06.05.2024;04:44;A 85;1;0;0;0;0;2;4;0;0;2;3;0;0
06.05.2024;04:43;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:42;A 85;1;0;0;0;0;4;7;0;0;4;5;0;0
06.05.2024;04:41;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:40;A 85;1;0;0;0;0;1;1;0;0;1;1;0;0
06.05.2024;04:39;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:38;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:37;A 85;1;0;0;0;0;0;0;1;1;0;0;1;2
06.05.2024;04:36;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:35;A 85;1;0;0;0;0;1;1;0;0;1;1;0;0
06.05.2024;04:34;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:33;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:32;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:31;A 85;1;0;0;0;0;1;1;0;0;1;1;0;0
06.05.2024;04:30;A 85;1;0;0;0;0;2;2;1;2;2;3;1;1
06.05.2024;04:29;A 85;1;0;0;0;0;0;0;1;1;0;0;1;1
06.05.2024;04:28;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:27;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:26;A 85;1;0;0;0;0;0;0;3;4;0;0;3;4
06.05.2024;04:25;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:24;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:23;A 85;1;0;0;0;0;0;0;1;1;0;0;1;1
06.05.2024;04:22;A 85;1;0;0;0;0;0;0;2;2;0;0;1;2
06.05.2024;04:21;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:20;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:19;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:18;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:17;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:16;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:15;A 85;1;0;0;0;0;1;1;3;3;2;2;2;3
06.05.2024;04:14;A 85;1;0;0;0;0;1;1;0;0;1;2;0;0
06.05.2024;04:13;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:12;A 85;1;0;0;0;0;2;2;0;0;2;3;0;0
06.05.2024;04:11;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:10;A 85;1;0;0;0;0;1;1;0;0;1;1;0;0
06.05.2024;04:09;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:08;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:07;A 85;1;0;0;0;0;2;4;0;0;2;3;0;0
06.05.2024;04:06;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:05;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:04;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:03;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
06.05.2024;04:02;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
