Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
29.08.2024;20:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;29;1;0;0;0;0;0;5;33;2;1;3;2;2;46;0;0;1;37;0;0;1;8;0;0;5;55;0;0;2;17;0;0;;;;;;;0;0
29.08.2024;20:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;38;1;0;1;0;0;0;2;36;4;2;2;1;2;3;0;0;5;53;0;0;3;16;1;2;1;11;2;2;2;16;0;0;;;;;;;0;0
29.08.2024;20:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;53;1;1;1;1;1;1;3;5;1;6;1;6;3;7;1;1;1;72;1;4;5;28;0;1;2;26;1;6;2;23;1;4;;;;;;;0;0
29.08.2024;20:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;1;0;0;0;0;2;5;0;0;0;0;2;3;0;0;2;32;0;0;2;13;1;10;1;13;2;1;1;7;0;0;;;;;;;0;0
29.08.2024;20:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;33;2;1;2;2;0;0;7;13;5;2;5;2;1;36;1;0;4;33;1;4;1;47;0;0;3;37;1;3;1;20;0;0;;;;;;;0;0
29.08.2024;20:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;1;2;1;0;0;6;34;4;2;3;2;2;12;0;0;4;20;0;0;2;47;0;0;3;48;0;0;2;16;0;0;;;;;;;0;0
29.08.2024;20:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;57;1;2;1;2;0;0;6;57;3;2;4;2;0;0;0;0;2;86;1;5;2;49;0;0;2;82;0;0;0;0;0;0;;;;;;;0;0
29.08.2024;20:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;16;0;3;0;1;0;0;3;53;2;1;2;1;2;3;2;5;2;38;0;0;3;68;2;43;1;65;0;0;1;12;0;0;;;;;;;0;0
29.08.2024;20:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;54;3;10;3;9;0;0;2;43;1;53;1;53;1;2;1;1;5;61;2;10;3;10;0;0;1;64;1;7;3;9;0;0;;;;;;;0;0
29.08.2024;20:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;50;2;26;2;26;0;0;4;36;0;0;0;0;2;2;0;0;3;59;1;8;0;0;1;6;0;47;0;0;1;12;0;0;;;;;;;0;0
29.08.2024;20:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;1;0;0;0;2;34;0;0;0;0;2;3;2;4;0;0;0;0;3;9;0;0;2;25;0;0;1;7;2;9;;;;;;;0;0
29.08.2024;20:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;42;1;2;1;1;0;0;5;69;3;2;3;1;0;0;1;1;3;54;1;5;1;6;0;0;2;39;0;0;0;0;0;0;;;;;;;0;0
29.08.2024;20:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;56;2;57;2;54;0;0;2;69;2;62;2;62;2;3;0;0;3;83;2;12;2;58;2;10;3;51;1;5;1;14;0;0;;;;;;;0;0
29.08.2024;20:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;11;2;7;0;0;8;30;2;2;2;2;1;8;0;0;1;24;1;8;0;0;2;12;6;47;0;0;1;8;0;0;;;;;;;0;0
29.08.2024;20:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;1;1;1;1;0;0;4;20;2;14;2;14;6;27;1;1;3;43;0;0;2;56;0;0;2;36;3;16;2;44;0;0;;;;;;;0;0
29.08.2024;20:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;18;2;22;1;21;0;0;4;58;4;2;4;3;1;1;0;0;5;26;1;30;0;0;0;0;1;74;0;0;4;8;0;0;;;;;;;0;0
29.08.2024;20:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;55;3;10;2;30;0;0;3;10;5;3;5;3;3;48;0;0;2;58;2;27;3;17;0;0;2;46;0;0;2;55;0;0;;;;;;;0;0
29.08.2024;20:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;71;3;30;4;34;0;0;1;2;7;5;7;5;2;35;1;1;2;82;2;32;3;20;1;10;3;23;0;0;1;8;0;0;;;;;;;0;0
29.08.2024;20:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;62;3;4;3;4;0;0;3;3;1;1;2;0;4;54;3;55;2;50;1;9;4;22;2;19;2;10;0;0;3;70;2;11;;;;;;;0;0
29.08.2024;20:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;24;1;1;1;1;0;0;3;35;3;1;2;1;0;0;2;31;5;40;0;0;4;24;2;13;3;34;0;0;0;0;1;8;;;;;;;0;0
29.08.2024;20:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;1;1;1;1;0;0;2;19;5;20;5;21;0;35;1;1;3;23;1;4;2;26;1;29;1;16;0;0;0;0;1;0;;;;;;;0;0
29.08.2024;20:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;51;2;31;2;29;1;1;7;29;2;1;2;1;1;6;3;1;2;79;2;14;1;5;3;6;1;74;0;0;1;10;0;0;;;;;;;0;0
29.08.2024;20:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;25;4;26;2;6;0;0;6;37;4;2;4;2;1;64;1;50;2;57;2;11;1;42;0;0;1;54;0;0;0;65;2;53;;;;;;;0;0
29.08.2024;19:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;0;13;0;9;0;0;3;65;6;5;5;5;1;4;5;13;3;94;0;0;2;78;1;60;4;40;0;0;2;8;1;42;;;;;;;0;0
29.08.2024;19:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;31;2;12;2;12;0;0;1;54;1;1;1;1;0;0;0;0;2;43;2;16;1;9;2;1;3;39;0;0;0;0;0;0;;;;;;;0;0
29.08.2024;19:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;63;2;21;2;10;0;0;4;39;1;34;1;33;1;17;1;2;2;81;1;12;1;39;1;4;1;52;0;36;1;8;1;4;;;;;;;0;0
29.08.2024;19:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;34;1;15;1;11;0;0;4;54;2;64;2;65;3;14;2;2;3;65;1;11;3;58;1;1;3;77;3;30;2;23;1;3;;;;;;;0;0
29.08.2024;19:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;37;2;3;2;2;0;0;4;2;4;3;4;3;3;15;4;23;2;44;1;11;0;36;0;0;5;10;0;0;2;33;3;28;;;;;;;0;0
29.08.2024;19:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;6;2;22;2;12;0;0;5;24;4;2;5;3;0;0;0;0;3;27;1;6;2;24;1;4;2;34;1;3;0;0;0;0;;;;;;;0;0
29.08.2024;19:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;1;1;1;1;0;0;4;30;3;32;3;31;1;3;1;48;3;21;2;3;3;62;2;9;5;22;1;8;0;1;1;6;;;;;;;0;0
29.08.2024;19:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;42;1;4;1;5;0;0;1;1;3;2;3;2;7;52;2;2;3;50;1;10;1;26;0;0;1;4;1;2;5;73;1;3;;;;;;;0;0
29.08.2024;19:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;2;20;6;5;6;5;2;34;0;0;1;12;0;0;0;56;1;6;2;10;0;0;1;47;1;35;;;;;;;0;0
29.08.2024;19:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;24;0;0;0;0;1;3;3;24;6;4;6;5;1;0;1;47;1;83;0;0;4;43;0;0;2;11;0;0;3;2;1;7;;;;;;;0;0
29.08.2024;19:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;26;0;0;0;0;0;0;7;50;5;4;5;4;1;1;0;0;1;78;0;0;3;12;0;3;1;69;2;29;1;5;0;0;;;;;;;0;0
29.08.2024;19:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;5;65;2;3;2;3;5;4;1;64;2;24;0;0;1;17;2;4;4;85;11;31;7;17;1;5;;;;;;;0;0
29.08.2024;19:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;4;10;0;0;0;0;1;1;1;1;2;9;1;4;1;15;0;0;4;42;0;0;2;6;0;0;;;;;;;0;0
29.08.2024;19:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;3;22;3;22;0;0;3;3;2;40;4;39;2;38;0;0;2;18;3;23;3;33;1;25;1;11;1;5;1;8;0;0;;;;;;;0;0
29.08.2024;19:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;45;4;59;4;12;0;0;5;70;10;7;10;8;1;11;0;0;4;72;3;21;2;12;2;13;5;26;0;0;2;16;0;0;;;;;;;0;0
29.08.2024;19:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;53;2;4;2;3;0;0;2;61;2;1;1;1;0;0;2;3;1;90;4;17;1;59;18;36;1;72;0;0;0;0;0;0;;;;;;;0;0
29.08.2024;19:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;3;21;3;18;0;0;5;69;2;3;2;3;4;64;0;0;2;38;4;17;2;9;1;4;2;69;0;2;0;73;0;0;;;;;;;0;0
29.08.2024;19:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;49;1;28;1;29;0;0;6;55;4;27;5;30;1;21;1;1;3;78;1;8;2;14;1;4;3;60;2;10;1;28;0;0;;;;;;;0;0
29.08.2024;19:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;70;2;65;2;27;0;0;6;71;3;2;3;1;2;1;0;0;2;94;1;26;2;34;3;14;6;46;0;0;2;5;0;0;;;;;;;0;0
29.08.2024;19:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;1;2;1;3;0;0;3;2;2;2;3;2;7;34;1;17;1;57;2;6;2;21;0;0;2;11;0;0;1;53;1;5;;;;;;;0;0
29.08.2024;19:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;50;1;1;1;1;0;0;8;43;4;36;4;37;2;31;0;0;2;54;0;0;4;17;2;4;4;64;0;0;2;36;0;0;;;;;;;0;0
29.08.2024;19:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;19;1;21;1;20;0;0;6;13;4;22;4;23;2;28;0;0;4;45;1;9;2;17;5;13;1;59;3;9;1;15;0;0;;;;;;;0;0
29.08.2024;19:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;54;1;1;1;1;0;0;4;9;4;2;4;2;5;8;1;3;2;72;1;6;2;39;1;17;3;31;0;0;3;35;1;5;;;;;;;0;0
29.08.2024;19:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;37;0;0;0;0;2;13;7;59;5;3;5;3;0;0;1;1;4;60;0;0;3;39;1;7;2;54;0;0;0;0;0;0;;;;;;;0;0
29.08.2024;19:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;18;1;36;1;35;0;0;6;70;3;35;4;35;3;3;1;0;3;24;2;7;3;12;0;0;2;88;1;6;1;11;0;0;;;;;;;0;0
29.08.2024;19:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;27;2;3;2;3;0;0;7;33;4;3;3;2;1;36;4;34;3;42;1;9;2;46;1;7;3;52;0;3;1;46;3;35;;;;;;;0;0
29.08.2024;19:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;1;43;2;68;2;67;1;2;1;1;3;70;0;0;0;0;1;6;3;49;3;64;1;11;0;0;;;;;;;0;0
29.08.2024;19:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;39;2;4;2;4;0;0;5;32;2;83;2;81;3;6;3;12;1;67;2;12;4;39;1;0;0;44;1;35;3;18;1;6;;;;;;;0;0
29.08.2024;19:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;62;2;2;2;2;0;0;5;71;4;36;4;36;4;5;0;0;4;83;2;9;3;20;2;4;3;54;2;15;1;12;0;0;;;;;;;0;0
29.08.2024;19:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;60;2;4;2;3;0;0;8;76;2;40;2;40;3;8;4;6;1;78;2;8;2;54;3;16;0;100;1;5;1;20;1;3;;;;;;;0;0
29.08.2024;19:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;48;3;3;3;2;0;0;5;46;3;4;3;3;1;14;1;1;4;75;1;4;2;81;2;8;3;73;1;5;1;14;0;0;;;;;;;0;0
29.08.2024;19:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;2;5;1;3;0;0;7;69;7;4;7;4;1;3;0;0;3;26;2;7;2;77;2;17;0;85;1;5;2;19;0;0;;;;;;;0;0
29.08.2024;19:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;36;3;6;3;6;0;0;8;76;4;4;6;5;2;7;0;0;3;73;2;18;2;26;0;0;0;100;0;0;2;15;0;0;;;;;;;0;0
29.08.2024;19:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;26;1;0;0;0;0;0;10;56;7;16;6;5;4;13;0;0;3;48;0;0;2;34;1;3;1;86;1;3;2;25;0;0;;;;;;;0;0
29.08.2024;19:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;41;0;0;0;0;2;0;5;32;2;6;1;5;5;19;1;2;1;73;0;0;6;38;0;0;1;49;0;0;1;38;5;10;;;;;;;0;0
29.08.2024;19:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;44;3;59;3;49;0;0;10;67;4;20;4;22;0;0;1;1;2;65;3;17;3;48;3;50;2;99;1;10;0;0;0;0;;;;;;;0;0
29.08.2024;19:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;27;0;8;0;6;0;0;9;74;9;4;8;4;0;0;0;0;3;52;1;3;3;10;1;6;1;82;0;0;0;0;0;0;;;;;;;0;0
29.08.2024;19:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;62;2;50;2;49;0;0;5;57;3;1;2;1;6;44;1;1;2;86;1;12;2;15;2;9;2;70;0;0;3;29;1;2;;;;;;;0;0
29.08.2024;19:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;56;1;1;1;1;0;0;6;50;2;1;2;1;5;67;1;71;1;83;1;4;1;7;1;5;5;70;1;2;4;83;0;5;;;;;;;0;0
29.08.2024;19:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;25;0;0;0;0;0;0;2;16;3;1;3;1;6;73;1;1;4;65;0;0;1;5;2;10;3;11;0;0;0;92;3;71;;;;;;;0;0
29.08.2024;19:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;35;2;2;2;1;0;0;10;47;5;3;5;3;0;0;1;3;0;49;0;0;3;21;2;8;1;75;0;0;1;3;2;1;;;;;;;0;0
29.08.2024;19:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;59;3;57;3;34;0;0;8;77;3;1;5;2;0;2;4;71;0;100;0;40;3;85;2;51;1;100;1;2;0;1;1;75;;;;;;;0;0
29.08.2024;19:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;40;1;6;1;6;0;0;8;71;8;5;8;6;4;59;4;63;2;76;2;10;2;47;0;0;2;95;0;0;2;72;1;9;;;;;;;0;0
29.08.2024;19:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;0;0;0;0;0;0;11;76;0;0;0;0;2;6;0;0;2;35;0;0;2;67;1;6;0;100;0;0;2;24;0;0;;;;;;;0;0
29.08.2024;19:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;50;1;2;1;2;0;0;2;26;6;4;6;4;3;46;0;0;0;67;1;4;3;16;1;0;3;35;0;0;1;30;0;0;;;;;;;0;0
29.08.2024;19:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;3;6;4;14;5;6;4;34;1;26;3;22;0;0;4;13;5;23;1;61;1;6;2;51;1;6;;;;;;;0;0
29.08.2024;19:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;46;3;41;3;12;1;1;6;28;9;4;8;4;3;20;1;10;5;72;2;24;3;17;0;0;1;26;1;0;2;30;1;5;;;;;;;0;0
29.08.2024;19:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;49;1;0;1;0;0;0;6;44;4;2;6;3;2;7;1;16;4;52;0;0;0;0;0;0;2;55;0;0;1;28;1;4;;;;;;;0;0
29.08.2024;19:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;59;0;0;0;0;0;0;4;23;5;3;5;3;2;18;2;2;1;87;0;0;3;55;0;0;2;37;0;0;2;24;0;0;;;;;;;0;0
29.08.2024;19:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;71;1;24;1;4;0;0;7;28;0;0;2;1;2;6;2;16;3;59;1;7;2;21;0;0;4;54;0;0;1;3;1;19;;;;;;;0;0
29.08.2024;19:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;18;0;0;0;0;0;0;6;34;6;4;6;4;2;6;2;6;4;36;0;0;3;44;2;20;1;56;0;0;2;16;1;10;;;;;;;0;0
29.08.2024;19:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;31;2;3;2;3;0;0;2;7;3;1;3;2;1;2;1;19;3;40;2;9;2;16;0;0;1;11;0;0;0;0;1;5;;;;;;;0;0
29.08.2024;19:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;44;2;43;2;42;0;0;9;38;2;8;3;8;2;71;0;0;2;65;1;17;3;39;2;7;3;66;2;11;0;77;0;0;;;;;;;0;0
29.08.2024;19:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;62;2;37;2;35;0;0;4;89;7;5;7;5;2;29;0;0;2;95;3;27;5;70;3;22;0;100;0;0;3;35;0;0;;;;;;;0;0
29.08.2024;19:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;23;2;5;1;4;0;0;6;56;3;2;3;2;5;55;0;54;1;50;1;6;3;2;1;2;1;77;0;0;2;63;0;0;;;;;;;0;0
29.08.2024;19:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;62;3;17;4;17;0;0;4;47;8;7;8;7;4;71;3;17;3;81;4;22;4;46;1;6;2;57;0;0;2;79;2;9;;;;;;;0;0
29.08.2024;19:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;52;3;54;3;13;0;0;8;40;1;6;3;5;2;59;1;28;2;81;3;48;3;13;2;17;2;68;0;0;2;62;1;32;;;;;;;0;0
29.08.2024;19:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;46;2;20;2;17;0;0;9;73;2;11;2;13;2;2;2;2;2;84;2;13;2;27;0;0;1;100;1;11;3;16;1;3;;;;;;;0;0
29.08.2024;19:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;48;1;12;1;13;0;0;6;50;5;3;5;3;10;32;4;2;5;52;1;7;2;75;0;0;7;58;1;4;0;73;0;0;;;;;;;0;0
29.08.2024;19:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60;0;0;0;0;0;0;8;67;4;70;5;71;4;44;1;38;2;12;0;0;6;57;3;44;3;91;4;65;1;71;0;32;;;;;;;0;0
29.08.2024;18:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;56;0;0;0;0;0;0;5;64;5;54;5;55;2;43;1;52;4;95;0;0;0;52;1;50;1;90;3;10;3;35;1;16;;;;;;;0;0
29.08.2024;18:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;41;2;50;2;48;0;0;8;23;4;8;3;5;4;15;3;31;2;61;2;36;2;30;3;40;5;42;1;4;2;30;3;14;;;;;;;0;0
29.08.2024;18:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;5;47;5;45;0;0;7;62;5;3;5;3;3;44;1;1;4;35;2;28;4;21;1;3;1;85;0;0;1;20;0;0;;;;;;;0;0
29.08.2024;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;27;2;33;2;13;0;0;12;21;7;5;6;5;0;0;0;0;2;29;1;13;3;67;1;4;2;88;1;5;1;1;0;0;;;;;;;0;0
29.08.2024;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;2;34;2;35;0;0;4;80;1;1;1;1;4;59;1;55;4;44;2;45;4;31;0;0;3;67;0;0;1;34;0;56;;;;;;;0;0
29.08.2024;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;60;2;27;1;26;0;0;8;74;3;1;3;1;6;59;2;57;2;84;1;8;1;3;1;1;4;92;0;0;1;52;3;59;;;;;;;0;0
29.08.2024;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;65;5;34;7;44;0;0;7;63;7;4;7;4;6;23;1;95;1;87;2;75;1;33;0;25;0;79;0;0;2;43;2;36;;;;;;;0;0
29.08.2024;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;39;2;4;2;3;1;1;14;65;3;3;4;3;3;71;0;0;3;57;3;8;1;36;3;27;1;100;2;2;1;80;0;0;;;;;;;0;0
29.08.2024;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;47;1;0;0;0;0;0;7;51;3;2;4;2;1;2;4;7;1;83;0;0;3;81;0;0;7;62;0;0;0;3;0;0;;;;;;;0;0
29.08.2024;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;42;1;29;1;28;0;0;8;34;6;3;6;3;1;17;3;4;1;80;0;30;1;7;1;4;0;55;0;0;2;11;0;0;;;;;;;0;0
29.08.2024;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;59;3;19;3;19;0;0;7;73;4;2;4;2;6;72;0;0;1;81;4;30;3;20;2;17;3;76;0;0;4;90;0;0;;;;;;;0;0
29.08.2024;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;52;4;8;4;7;1;1;3;55;7;4;7;4;2;65;0;0;2;76;2;17;2;10;0;0;1;64;0;0;1;68;0;0;;;;;;;0;0
29.08.2024;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;32;2;3;2;3;0;0;12;64;4;2;3;2;4;51;2;3;6;56;4;9;1;78;1;73;4;69;0;0;1;67;0;0;;;;;;;0;0
29.08.2024;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;44;1;2;1;2;0;0;3;70;1;1;3;2;0;0;2;1;2;63;1;6;2;15;2;5;2;81;0;0;0;0;0;0;;;;;;;0;0
29.08.2024;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;4;10;4;9;0;0;11;64;11;23;5;3;3;58;0;1;5;32;4;23;2;40;1;6;1;95;0;0;1;10;0;0;;;;;;;0;0
29.08.2024;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;51;1;3;1;2;0;0;12;63;3;1;3;4;3;72;1;37;0;74;0;2;8;20;1;5;2;90;0;0;3;69;1;7;;;;;;;0;0
29.08.2024;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;48;1;39;1;39;0;0;3;69;1;0;2;20;6;61;0;6;2;72;2;14;3;34;1;4;3;48;0;0;2;81;0;0;;;;;;;0;0
29.08.2024;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;31;4;13;4;11;0;0;8;57;4;3;4;3;1;55;2;54;2;58;4;24;1;58;2;8;2;83;0;0;2;55;1;10;;;;;;;0;0
29.08.2024;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;2;4;2;3;0;0;15;62;4;2;3;2;2;5;0;0;1;10;2;10;6;21;2;7;1;100;0;0;0;9;0;0;;;;;;;0;0
29.08.2024;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;39;1;0;1;0;0;0;7;68;2;4;3;4;1;45;0;0;3;80;1;3;1;7;1;5;3;87;0;0;2;39;0;0;;;;;;;0;0
29.08.2024;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;59;1;13;1;5;1;1;3;76;2;1;2;1;7;20;3;3;0;77;2;8;7;21;2;11;2;59;0;0;2;39;0;0;;;;;;;0;0
29.08.2024;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;47;0;0;0;0;0;0;14;65;1;11;1;10;2;93;1;98;1;91;0;0;0;100;4;3;0;100;1;1;0;100;1;37;;;;;;;0;0
29.08.2024;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;72;1;1;1;1;0;0;0;100;0;100;0;100;3;33;4;17;1;99;1;3;1;100;3;16;2;99;0;0;6;44;2;9;;;;;;;0;0
29.08.2024;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;56;0;0;0;0;2;2;9;77;3;57;3;58;3;32;2;1;2;94;0;0;1;38;0;0;2;94;5;45;0;40;0;0;;;;;;;0;0
