Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
29.08.2024;19:41;A104;1;1;39;5;41;3;5;5;5;0;0;2;68;0;0;0;0;0;0;0;0;0;0;0;0;1;9;2;5;0;1;2;4;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:40;A104;1;2;15;5;15;6;7;5;5;0;0;4;13;0;0;0;0;1;2;2;5;1;0;2;1;1;55;5;16;1;0;1;1;2;52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:39;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;6;16;3;1;7;5;1;4;0;0;3;9;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:38;A104;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;1;7;1;6;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:37;A104;1;2;9;0;0;2;2;0;0;0;0;1;24;0;0;0;0;1;46;5;20;1;2;6;6;2;51;0;0;2;5;4;8;2;13;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:36;A104;1;1;3;2;33;1;0;3;4;0;0;2;68;0;0;0;0;4;37;2;6;5;7;2;1;1;33;0;30;2;16;2;4;1;98;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:35;A104;1;3;10;3;42;4;6;4;3;1;0;1;67;0;0;0;0;1;8;2;5;1;1;2;1;4;20;3;62;2;4;2;7;2;52;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:34;A104;1;2;10;2;6;2;2;3;2;0;0;1;21;0;0;0;0;4;8;3;7;5;3;4;2;2;9;2;9;1;6;2;3;1;12;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:33;A104;1;1;2;7;19;1;0;7;6;0;0;0;0;0;0;0;0;3;7;3;10;3;2;4;3;2;12;4;39;3;9;3;5;1;95;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:32;A104;1;2;5;2;4;2;1;3;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;5;4;36;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:31;A104;1;1;2;1;2;1;0;1;0;0;0;1;20;0;0;0;0;3;4;2;3;1;0;2;1;2;67;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:30;A104;1;0;0;2;8;1;0;3;2;0;0;0;0;0;0;0;0;2;6;3;15;2;1;5;5;0;19;1;23;4;13;3;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:29;A104;1;1;2;1;2;1;0;1;0;0;0;3;22;0;0;0;0;1;4;0;0;1;1;0;0;2;29;2;20;2;4;1;4;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:28;A104;1;2;4;0;0;2;1;0;0;0;0;3;4;0;0;0;0;2;4;1;6;2;1;2;2;2;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:27;A104;1;2;5;1;2;2;1;1;0;0;0;0;0;0;0;0;0;4;12;5;12;5;4;6;4;2;5;1;2;4;11;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:26;A104;1;2;4;2;4;2;1;3;1;0;0;0;68;0;0;0;0;0;0;1;4;0;0;1;1;2;4;2;4;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:25;A104;1;2;4;1;3;2;2;0;0;0;0;8;65;0;0;0;0;3;10;6;53;3;3;6;6;2;56;0;0;2;10;5;11;0;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:24;A104;1;4;12;2;8;4;4;3;3;0;0;1;7;0;0;0;0;5;15;7;19;6;5;8;7;3;35;1;27;7;18;4;12;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:23;A104;1;2;5;2;5;2;1;2;1;1;0;3;20;0;0;0;0;1;4;0;0;1;1;0;0;4;27;3;74;0;0;1;1;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:22;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;3;11;2;2;3;2;0;0;0;0;3;6;1;2;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:21;A104;1;2;28;2;8;2;1;3;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;0;2;30;1;25;0;0;1;1;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:20;A104;1;2;33;2;11;3;7;2;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;15;1;3;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:19;A104;1;0;0;2;8;0;0;3;3;0;0;1;22;0;0;0;0;6;17;2;5;5;4;2;1;1;63;1;18;5;11;1;2;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:18;A104;1;3;8;4;12;3;2;4;3;0;0;1;9;0;0;0;0;2;5;5;36;2;1;6;4;4;24;4;38;2;4;7;18;1;4;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:17;A104;1;1;9;3;10;1;2;4;3;0;0;2;9;0;0;0;0;0;0;1;10;0;0;2;4;1;2;5;43;0;0;3;9;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:16;A104;1;1;9;2;9;2;2;2;1;0;0;0;16;0;0;0;0;2;9;2;14;1;2;4;4;0;0;0;0;1;3;1;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:15;A104;1;2;8;5;13;3;3;5;4;0;0;1;7;0;0;0;0;5;30;4;14;7;7;6;5;2;10;4;35;4;21;3;11;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:14;A104;1;3;8;5;16;4;2;4;4;2;2;2;48;0;0;0;0;0;0;0;0;1;0;0;0;4;42;4;41;1;1;0;0;3;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:13;A104;1;1;2;1;3;1;0;2;1;2;2;3;28;0;0;0;0;2;8;3;9;3;2;4;2;1;2;2;30;3;7;2;8;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:12;A104;1;2;6;1;2;2;1;2;1;0;0;1;19;0;0;0;0;3;7;1;23;3;2;2;2;1;2;1;2;4;9;3;6;0;0;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:11;A104;1;1;2;1;9;2;3;2;1;0;0;2;15;0;0;0;0;3;12;5;14;4;3;6;4;2;11;0;0;4;10;6;12;0;56;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:10;A104;1;2;6;3;19;3;4;5;5;0;0;2;3;0;0;0;0;4;11;6;33;4;3;5;5;3;12;0;80;3;6;2;5;1;26;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:09;A104;1;0;21;3;8;0;0;3;2;0;0;0;0;0;0;0;0;5;15;4;10;5;5;6;4;1;2;2;33;6;17;4;13;1;55;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:08;A104;1;4;22;2;5;3;4;2;1;0;0;2;31;0;0;0;0;2;10;3;14;2;2;3;3;3;9;3;55;3;10;4;8;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:07;A104;1;0;0;1;2;0;0;1;0;0;0;3;4;0;0;0;0;4;14;4;11;5;4;4;3;1;4;1;5;2;4;2;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:06;A104;1;5;13;6;18;5;4;9;6;1;1;0;0;0;0;0;0;4;18;4;15;4;4;5;6;5;13;6;19;5;12;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:05;A104;1;1;10;0;0;1;1;0;0;0;0;1;20;0;0;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:04;A104;1;2;7;3;63;3;5;3;3;0;0;1;23;0;0;0;0;4;15;2;17;4;4;5;5;0;69;2;41;4;10;5;21;0;11;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:03;A104;1;2;6;4;38;3;1;4;3;1;1;1;86;0;0;0;0;1;6;6;14;2;2;6;5;3;11;3;27;1;6;6;16;1;8;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:02;A104;1;4;15;4;43;5;11;6;5;0;0;5;78;0;0;0;0;1;4;2;7;1;2;1;1;0;0;2;54;4;17;3;8;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:01;A104;1;2;62;2;9;5;6;2;1;0;0;2;35;0;0;0;0;3;8;2;7;3;2;3;2;1;5;1;0;1;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:00;A104;1;4;12;2;5;4;3;2;2;0;0;0;0;0;0;0;0;3;7;5;14;3;2;5;4;4;31;1;2;3;5;5;12;0;100;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:59;A104;1;3;7;1;2;3;2;2;1;2;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;4;25;2;9;0;0;0;2;1;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:58;A104;1;1;5;1;2;2;2;1;0;1;1;5;28;0;0;0;0;2;8;3;50;2;2;4;7;1;71;1;62;2;4;3;8;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:57;A104;1;2;33;2;6;2;1;2;2;0;0;1;0;0;0;0;0;5;19;2;7;6;6;3;2;4;13;1;23;6;14;3;9;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:56;A104;1;3;37;2;7;5;8;3;2;0;0;0;0;0;0;0;0;0;0;2;6;0;0;2;2;3;6;4;69;1;5;3;7;4;36;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:55;A104;1;2;57;4;14;3;4;3;2;2;1;2;2;0;0;0;0;4;14;4;11;4;4;5;4;0;80;1;63;2;4;2;6;2;6;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:54;A104;1;1;2;3;43;1;0;5;5;0;0;1;4;0;0;0;0;2;5;3;10;2;1;4;3;2;32;1;34;3;7;3;7;1;6;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:53;A104;1;0;0;3;25;3;4;5;8;1;0;3;54;0;0;0;0;1;2;5;16;3;2;7;5;1;74;3;69;3;10;6;13;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:52;A104;1;1;2;3;84;4;7;8;35;0;0;5;29;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;88;0;0;0;0;4;27;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:51;A104;1;0;0;1;2;0;0;1;0;0;0;1;23;0;0;0;0;7;25;4;46;7;6;8;8;0;0;2;13;7;23;5;19;2;13;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:50;A104;1;2;7;4;20;4;5;5;5;0;0;2;73;0;0;0;0;2;15;4;41;3;4;4;4;2;7;3;8;4;13;3;11;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:49;A104;1;2;15;1;5;4;5;1;1;0;0;4;65;0;0;0;0;2;6;3;9;3;2;4;3;0;88;1;22;0;0;2;3;1;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:48;A104;1;3;33;5;35;5;4;6;5;0;0;1;28;0;0;0;0;2;26;0;34;3;5;3;20;3;41;3;37;3;10;4;12;1;4;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:47;A104;1;7;46;6;39;8;10;7;6;1;1;5;78;0;0;0;0;3;11;5;40;3;2;5;7;6;39;5;44;4;11;2;21;3;64;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:46;A104;1;2;13;1;2;2;2;1;0;1;0;4;40;0;0;0;0;5;14;3;11;6;5;5;4;0;0;1;26;3;8;2;7;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:45;A104;1;4;10;3;32;4;2;5;3;0;0;1;68;0;0;0;0;3;11;7;20;5;4;7;6;4;39;2;27;3;11;5;12;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:44;A104;1;5;17;5;20;7;8;5;4;1;0;3;74;0;0;0;0;0;0;1;8;0;0;3;2;6;47;6;58;3;7;4;14;4;14;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:43;A104;1;3;56;4;71;7;8;6;8;2;2;4;28;0;0;0;0;5;11;4;12;6;4;5;4;4;67;1;50;4;9;2;4;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:42;A104;1;3;7;3;9;3;2;4;2;0;0;1;65;0;0;0;0;7;47;6;23;8;9;8;7;2;23;2;10;7;30;7;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:41;A104;1;1;22;2;7;2;2;2;1;1;0;5;26;0;0;0;0;3;21;4;10;3;4;4;3;1;69;3;4;2;4;4;7;3;50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:40;A104;1;4;53;4;6;3;3;3;2;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;6;0;0;0;0;1;12;3;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:39;A104;1;3;10;1;28;4;3;2;1;0;0;1;3;0;0;0;0;4;23;3;8;3;4;3;2;2;7;2;4;4;11;2;4;2;15;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:38;A104;1;2;6;5;30;4;5;6;6;0;0;2;15;0;0;0;0;1;0;0;0;1;0;0;0;1;2;4;8;2;4;1;2;3;55;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:37;A104;1;1;2;1;2;1;0;1;0;0;0;5;28;0;0;0;0;4;7;6;19;4;2;6;6;0;76;1;3;4;8;3;7;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:36;A104;1;2;26;3;9;2;1;3;3;0;0;1;3;0;0;0;0;3;13;3;12;5;4;5;4;4;29;1;29;2;13;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:35;A104;1;3;45;0;0;4;4;0;0;0;0;4;45;0;0;0;0;0;0;1;5;0;0;1;1;2;4;1;61;0;1;2;6;0;62;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:34;A104;1;1;7;2;9;2;3;2;2;0;0;2;26;0;0;0;0;4;13;5;14;4;3;5;4;1;8;1;18;4;8;4;8;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:33;A104;1;3;8;3;6;3;2;3;2;0;0;2;69;0;0;0;0;5;7;5;16;5;2;7;5;4;21;3;6;4;9;5;14;1;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:32;A104;1;1;3;2;4;2;2;1;0;2;2;6;81;0;0;0;0;1;7;0;0;1;1;0;0;0;0;1;2;0;0;2;8;2;28;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:31;A104;1;4;69;5;73;9;12;8;9;0;0;1;25;0;0;0;0;3;46;3;21;6;8;5;6;0;82;0;85;4;14;2;5;1;20;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:30;A104;1;3;9;4;12;3;3;5;3;0;0;1;7;0;0;0;0;4;28;6;22;6;9;9;7;3;33;2;35;5;19;7;20;1;81;2;69;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:29;A104;1;3;8;1;5;4;3;4;2;0;0;0;0;0;0;0;0;0;0;3;11;0;0;4;3;4;78;1;63;2;4;5;13;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:28;A104;1;4;16;6;15;6;8;4;3;0;0;1;14;0;0;0;0;5;32;5;14;5;6;6;5;1;86;0;76;3;11;3;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:27;A104;1;3;11;4;8;4;3;4;2;1;0;1;1;0;0;0;0;4;30;4;20;4;4;6;6;4;50;5;27;4;41;4;10;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:26;A104;1;2;1;2;9;1;1;2;1;0;0;5;94;0;0;0;0;2;9;0;0;2;2;0;0;2;72;1;2;3;23;0;0;1;38;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:25;A104;1;1;3;3;15;2;2;5;4;1;0;6;66;0;0;0;0;4;12;3;8;3;3;3;2;1;66;1;78;2;5;3;7;0;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:24;A104;1;2;8;4;39;3;3;7;7;0;0;1;82;0;0;0;0;5;14;3;12;6;4;5;3;1;26;4;63;5;16;5;10;1;3;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:23;A104;1;2;12;7;42;4;5;6;4;1;2;2;19;0;0;0;0;3;9;2;6;3;2;2;2;3;58;6;41;4;11;4;12;0;69;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:22;A104;1;1;2;2;47;4;6;4;4;2;3;3;26;0;0;0;0;5;15;4;10;5;4;5;3;4;9;0;0;3;7;2;2;4;59;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:21;A104;1;2;26;2;33;2;1;2;1;0;0;2;22;0;0;0;0;10;44;7;26;10;9;9;7;3;17;1;5;10;31;7;15;1;1;1;92;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:20;A104;1;3;25;7;32;7;9;9;10;1;1;5;73;0;0;0;0;5;23;1;1;5;5;2;2;2;5;4;11;4;10;0;0;2;76;1;77;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:19;A104;1;6;25;2;64;9;13;7;10;1;0;6;30;0;0;0;0;3;7;2;5;3;2;2;1;1;78;2;83;2;7;2;4;2;88;3;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:18;A104;1;3;32;3;38;4;4;5;4;1;0;1;47;0;0;0;0;3;8;5;11;4;2;4;3;6;33;4;14;3;8;5;12;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:17;A104;1;3;41;2;26;9;9;2;4;0;0;1;73;0;0;0;0;5;18;5;22;7;6;9;7;1;2;0;0;5;21;7;19;0;71;2;56;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:16;A104;1;1;6;3;14;3;4;2;2;0;0;4;66;0;0;0;0;1;1;4;25;1;0;4;6;3;45;4;8;0;0;3;9;2;12;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
