Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
29.08.2024;19:37;A 76;1;0;0;0;0;0;0;0;0;3;15;0;0;1;4;0;0;1;15;1;4;2;3;0;0;2;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;19:36;A 76;1;0;0;0;0;0;0;0;0;2;61;0;0;2;25;0;0;5;40;2;52;2;23;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;19:35;A 76;1;0;0;0;0;0;0;0;0;1;10;0;0;1;7;0;0;1;27;1;6;4;5;1;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
29.08.2024;19:34;A 76;1;0;0;0;0;0;0;0;0;2;1;3;1;2;7;1;1;0;0;0;0;2;13;0;30;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18
29.08.2024;19:33;A 76;1;0;0;0;0;0;0;0;0;2;2;2;0;1;7;0;0;4;43;3;14;1;1;3;60;1;4;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
29.08.2024;19:32;A 76;1;0;0;0;0;0;0;0;0;5;6;3;2;2;19;0;0;3;2;1;8;5;6;3;9;5;18;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
29.08.2024;19:31;A 76;1;0;0;2;1;0;0;0;0;4;62;2;1;2;75;0;0;2;19;2;12;4;59;3;9;4;28;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;19:30;A 76;1;1;2;0;0;0;0;0;0;1;13;0;0;1;5;0;0;2;24;0;24;3;0;1;0;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29
29.08.2024;19:29;A 76;1;0;0;0;0;0;0;0;0;1;1;2;1;1;4;0;0;4;18;3;26;1;1;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;19:28;A 76;1;0;0;0;0;0;0;0;0;3;21;1;0;3;13;0;0;3;55;1;58;1;13;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;19:27;A 76;1;0;0;0;0;0;0;0;0;2;2;2;0;2;8;0;0;1;6;2;12;3;2;2;2;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:26;A 76;1;0;0;1;0;0;0;0;0;1;13;0;0;1;7;0;0;5;4;2;8;2;5;1;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;19:25;A 76;1;0;0;1;0;0;0;0;0;2;11;1;0;2;9;1;1;4;8;2;17;1;1;1;1;3;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;19:24;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;52;0;56;1;1;3;3;1;6;2;14;0;0;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
29.08.2024;19:23;A 76;1;0;0;0;0;0;0;0;0;2;2;4;2;2;8;1;3;1;16;1;24;3;2;4;5;1;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;23
29.08.2024;19:22;A 76;1;0;0;0;0;0;0;0;0;2;32;0;0;3;12;0;0;2;24;2;22;4;6;4;2;3;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;19:21;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;33;3;38;3;19;1;25;2;13;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
29.08.2024;19:20;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;2;16;2;2;2;2;3;10;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15
29.08.2024;19:19;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;2;0;0;2;19;1;23;1;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
29.08.2024;19:18;A 76;1;0;0;0;0;0;0;0;0;5;36;2;1;1;44;0;0;0;0;0;0;3;3;3;3;3;10;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25
29.08.2024;19:17;A 76;1;0;0;2;1;0;0;0;0;0;0;0;0;1;2;0;0;2;3;0;6;1;10;2;2;1;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;19:16;A 76;1;0;0;1;1;0;0;1;0;2;0;1;0;1;4;0;0;6;43;5;52;3;3;1;0;3;15;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;19:15;A 76;1;0;0;1;0;0;0;0;0;2;2;2;3;3;14;1;6;2;20;2;10;3;3;1;1;2;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
29.08.2024;19:14;A 76;1;1;1;2;2;1;4;0;0;0;0;1;0;0;0;1;0;1;18;1;4;5;8;3;2;4;24;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
29.08.2024;19:13;A 76;1;0;55;27;23;0;0;0;0;2;14;0;0;1;23;0;0;2;22;2;22;3;3;6;6;2;6;3;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
29.08.2024;19:12;A 76;1;1;21;1;19;1;6;0;0;2;3;2;2;2;9;0;0;4;47;0;52;5;42;2;1;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
29.08.2024;19:11;A 76;1;0;0;0;0;0;0;0;0;1;8;3;1;2;7;1;0;3;73;1;83;6;29;3;1;5;41;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32
29.08.2024;19:10;A 76;1;0;0;1;0;0;0;0;0;1;8;0;0;1;5;0;0;2;57;4;44;1;18;2;23;2;20;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
29.08.2024;19:09;A 76;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;2;26;1;32;1;3;2;15;1;8;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;19:08;A 76;1;0;0;1;0;0;0;0;0;1;31;0;0;2;9;0;0;7;43;1;55;3;10;2;39;2;16;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;19:07;A 76;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;68;4;50;5;13;4;5;4;20;1;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;19:06;A 76;1;0;0;0;0;0;0;0;0;2;24;1;0;1;7;0;0;1;27;1;4;3;28;2;4;1;5;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
29.08.2024;19:05;A 76;1;0;0;0;0;0;0;0;0;1;3;0;0;0;100;0;0;4;66;1;77;6;9;4;4;5;20;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;19:04;A 76;1;1;1;2;0;1;3;0;0;2;4;1;0;2;16;0;0;7;55;4;59;1;0;4;14;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31
29.08.2024;19:03;A 76;1;0;0;1;0;0;0;0;0;1;0;1;0;1;3;0;0;0;0;0;0;1;1;3;2;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;19:02;A 76;1;1;13;0;0;1;4;1;0;2;1;2;1;0;4;1;2;0;0;0;0;4;5;6;38;3;19;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;19:01;A 76;1;0;0;1;0;0;0;0;0;2;24;0;0;3;9;0;0;2;19;2;12;5;30;4;7;4;43;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
29.08.2024;19:00;A 76;1;0;0;0;0;0;0;0;0;4;44;2;1;4;18;1;0;8;66;0;77;3;57;0;0;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
29.08.2024;18:59;A 76;1;0;0;0;0;0;0;0;0;2;2;0;0;0;4;0;0;1;79;1;23;2;2;3;4;2;8;3;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;22
29.08.2024;18:58;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;2;7;0;0;3;6;1;4;2;17;2;22;1;22;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:57;A 76;1;0;0;0;0;0;0;0;0;1;17;0;0;1;5;0;0;4;48;4;18;1;60;0;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;18:56;A 76;1;0;0;0;0;0;0;0;0;3;17;0;0;2;12;0;0;3;62;2;56;2;2;2;12;2;9;2;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;18:55;A 76;1;0;0;0;0;0;0;0;0;5;21;2;0;3;10;0;0;6;56;5;39;4;4;3;4;4;17;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;18:54;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;2;1;0;0;2;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;18:53;A 76;1;0;0;1;0;0;0;3;1;1;1;2;0;1;3;0;0;5;62;1;50;5;47;3;2;2;61;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;18:52;A 76;1;0;0;1;0;0;0;0;0;6;29;3;3;2;44;1;1;1;52;2;32;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30
29.08.2024;18:51;A 76;1;1;0;3;2;0;0;0;0;2;23;1;0;2;9;0;0;5;46;2;53;6;59;2;2;3;70;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;18:50;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;54;2;46;1;0;4;4;1;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
29.08.2024;18:49;A 76;1;0;0;2;1;0;0;1;0;3;35;2;31;2;27;0;0;10;38;4;62;2;2;8;7;2;5;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;18:48;A 76;1;1;0;1;0;1;2;0;0;2;68;2;22;2;34;0;0;2;64;0;67;2;7;5;27;1;10;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35
29.08.2024;18:47;A 76;1;0;0;0;0;0;0;0;0;5;20;1;0;2;25;0;0;9;73;2;96;2;55;1;50;3;22;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.08.2024;18:46;A 76;1;1;0;3;1;1;2;0;0;1;9;1;0;2;8;0;0;8;67;4;76;4;22;5;8;4;16;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36
29.08.2024;18:45;A 76;1;2;4;1;0;2;51;0;0;2;6;2;4;2;6;0;0;1;75;2;46;4;25;3;45;2;24;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25
29.08.2024;18:44;A 76;1;0;0;0;0;0;0;0;0;5;35;2;31;4;21;0;0;5;52;5;68;3;31;1;33;4;33;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
29.08.2024;18:43;A 76;1;0;0;1;0;0;0;0;0;1;1;1;0;1;3;0;0;2;58;2;59;4;34;4;25;2;9;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
29.08.2024;18:42;A 76;1;0;0;0;0;0;0;0;0;3;3;1;0;2;8;0;0;1;0;1;1;5;29;1;0;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
29.08.2024;18:41;A 76;1;1;0;0;32;1;2;0;0;1;2;0;0;1;4;0;0;3;33;1;37;4;6;2;2;3;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
29.08.2024;18:40;A 76;1;0;0;1;26;0;0;1;6;3;37;3;0;2;7;1;0;3;76;4;59;1;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
29.08.2024;18:39;A 76;1;0;0;1;1;0;0;0;0;1;0;2;65;3;8;1;5;4;54;1;40;2;3;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;18:38;A 76;1;0;0;1;43;0;0;0;0;2;15;1;0;1;18;0;0;4;56;4;49;1;0;3;3;1;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
29.08.2024;18:37;A 76;1;0;0;1;18;0;0;1;6;1;2;1;0;2;6;0;0;6;39;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
29.08.2024;18:36;A 76;1;0;0;0;0;0;0;0;0;1;9;1;2;2;7;0;0;5;46;1;57;4;35;3;3;1;50;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;18:35;A 76;1;0;0;0;0;0;0;0;0;1;40;1;1;1;19;0;0;1;43;2;40;7;54;2;8;1;70;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;18:34;A 76;1;0;0;1;1;0;0;0;0;2;13;0;0;1;5;0;0;11;49;1;76;2;66;2;4;2;50;1;11;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;22
29.08.2024;18:33;A 76;1;1;0;0;0;1;2;0;0;1;21;0;0;1;6;0;0;6;71;1;99;4;9;2;24;2;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;17
29.08.2024;18:32;A 76;1;0;0;0;0;0;0;0;0;2;11;1;0;1;18;0;0;4;82;1;91;3;27;1;16;2;38;1;24;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;13
29.08.2024;18:31;A 76;1;1;33;1;1;1;4;0;0;3;11;1;0;3;20;0;0;11;53;4;81;1;42;2;3;3;38;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
29.08.2024;18:30;A 76;1;0;0;1;1;0;0;1;0;2;2;3;2;3;10;1;0;2;25;3;15;4;35;1;18;4;46;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35
29.08.2024;18:29;A 76;1;1;1;0;0;0;0;0;0;1;0;1;0;1;2;0;0;3;57;1;55;4;3;3;18;3;14;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
29.08.2024;18:28;A 76;1;0;0;1;0;0;0;1;2;2;40;0;0;1;3;0;0;4;35;4;36;4;55;1;8;1;35;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
29.08.2024;18:27;A 76;1;0;0;0;0;0;0;0;0;3;22;2;18;2;27;1;1;4;56;2;71;5;31;1;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
29.08.2024;18:26;A 76;1;0;0;0;0;0;0;0;0;3;18;1;16;3;25;0;0;2;72;2;9;3;3;6;12;1;4;2;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;22
29.08.2024;18:25;A 76;1;0;0;1;0;0;0;0;0;2;1;0;0;2;4;0;0;2;29;2;12;3;42;5;5;1;53;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
29.08.2024;18:24;A 76;1;0;0;2;2;0;0;1;0;3;38;1;0;2;37;0;0;9;43;0;55;5;51;2;2;2;64;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10
29.08.2024;18:23;A 76;1;0;0;2;1;0;0;0;0;4;50;2;1;4;56;0;0;4;32;4;28;2;32;2;2;2;9;2;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
29.08.2024;18:22;A 76;1;0;0;0;0;0;0;2;0;5;24;4;8;4;19;1;1;3;30;3;30;1;9;2;24;1;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
29.08.2024;18:21;A 76;1;0;0;1;0;0;0;0;0;2;2;1;0;1;3;0;0;7;67;1;31;3;29;3;2;3;14;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
29.08.2024;18:20;A 76;1;0;19;1;0;0;0;0;0;1;1;0;0;1;5;0;0;4;34;1;41;3;28;5;5;3;13;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
29.08.2024;18:19;A 76;1;1;6;0;0;1;5;0;0;4;52;1;1;3;64;0;0;6;74;2;82;5;41;0;0;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;18:18;A 76;1;1;19;0;0;2;7;0;0;2;14;1;10;2;10;0;0;1;26;2;16;2;17;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;18:17;A 76;1;0;0;0;0;0;0;0;0;2;1;2;0;2;6;1;1;1;19;0;0;0;0;5;26;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
29.08.2024;18:16;A 76;1;0;0;1;0;0;0;0;0;4;3;3;1;4;14;0;0;4;47;4;18;17;25;1;1;2;28;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;18:15;A 76;1;0;0;1;0;0;0;0;0;4;49;2;3;2;55;0;0;11;70;1;90;19;56;2;4;2;77;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
29.08.2024;18:14;A 76;1;0;0;2;1;0;0;0;0;1;0;0;0;1;2;0;0;9;49;2;71;5;71;3;27;4;38;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
29.08.2024;18:13;A 76;1;0;0;1;0;0;0;0;0;3;4;1;0;3;14;0;0;1;73;1;81;5;6;6;15;4;19;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;16
29.08.2024;18:12;A 76;1;0;0;1;35;0;0;1;4;0;0;1;0;0;0;1;0;1;43;1;5;2;23;2;46;1;24;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;6
29.08.2024;18:11;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;4;0;0;11;65;3;75;4;52;2;7;2;67;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25
29.08.2024;18:10;A 76;1;1;1;2;0;1;3;0;0;2;1;0;0;2;4;0;0;5;72;4;82;2;11;3;3;2;10;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;18:09;A 76;1;1;56;0;0;1;5;0;0;1;0;1;0;2;7;0;0;1;1;1;5;2;31;2;37;1;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
29.08.2024;18:08;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;4;40;1;48;5;5;3;22;5;32;3;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;18:07;A 76;1;0;0;0;51;1;1;0;0;5;45;2;1;2;47;0;0;2;35;2;22;5;27;3;3;4;39;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27
29.08.2024;18:06;A 76;1;1;0;1;19;2;12;0;0;6;39;1;0;1;62;0;0;7;16;1;31;4;22;0;79;4;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
29.08.2024;18:05;A 76;1;0;0;2;1;0;0;0;0;0;0;1;0;0;0;0;0;5;36;2;44;4;33;7;33;2;50;7;27;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
29.08.2024;18:04;A 76;1;0;0;0;0;0;0;0;0;2;1;2;1;2;7;0;0;3;72;2;38;6;55;4;16;2;71;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.08.2024;18:03;A 76;1;0;0;0;0;0;0;0;0;2;16;1;15;1;3;1;1;2;52;3;16;3;49;5;29;2;60;2;46;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
