Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
29.08.2024;20:23;A 85;1;0;0;0;0;2;3;1;1;1;1;1;2
29.08.2024;20:22;A 85;1;0;0;0;0;4;4;7;10;4;3;7;12
29.08.2024;20:21;A 85;1;0;0;0;0;1;1;11;16;1;1;10;17
29.08.2024;20:20;A 85;1;0;0;0;0;7;8;4;6;8;6;4;7
29.08.2024;20:19;A 85;1;0;0;0;0;4;9;0;0;4;5;1;3
29.08.2024;20:18;A 85;1;0;0;0;0;1;1;9;18;0;0;8;17
29.08.2024;20:17;A 85;1;0;0;0;0;1;2;13;23;1;1;13;24
29.08.2024;20:16;A 85;1;0;0;0;0;6;8;5;11;6;7;5;13
29.08.2024;20:15;A 85;1;0;0;0;0;9;12;1;1;9;9;1;0
29.08.2024;20:14;A 85;1;0;0;0;0;8;13;7;10;8;9;6;10
29.08.2024;20:13;A 85;1;0;0;0;0;8;11;3;5;8;9;3;6
29.08.2024;20:12;A 85;1;0;0;0;0;8;9;3;4;7;5;3;6
29.08.2024;20:11;A 85;1;0;0;0;0;5;7;10;14;5;7;10;15
29.08.2024;20:10;A 85;1;0;0;0;0;3;17;5;9;3;3;4;9
29.08.2024;20:09;A 85;1;0;0;1;1;4;6;8;17;4;4;8;16
29.08.2024;20:08;A 85;1;0;0;0;0;9;13;5;9;8;9;6;15
29.08.2024;20:07;A 85;1;0;0;0;0;5;10;7;15;5;37;7;13
29.08.2024;20:06;A 85;1;0;0;1;1;6;12;6;10;5;5;7;13
29.08.2024;20:05;A 85;1;0;0;0;0;2;2;2;4;2;1;2;4
29.08.2024;20:04;A 85;1;0;0;0;0;6;6;5;8;6;3;5;9
29.08.2024;20:03;A 85;1;0;0;0;0;1;1;7;12;1;1;9;13
29.08.2024;20:02;A 85;1;0;0;0;0;4;4;7;12;3;2;7;13
29.08.2024;20:01;A 85;1;0;0;0;0;5;8;2;4;4;6;5;7
29.08.2024;20:00;A 85;1;0;0;0;0;2;3;8;13;2;2;8;14
29.08.2024;19:59;A 85;1;0;2;0;0;5;24;1;3;3;5;2;4
29.08.2024;19:58;A 85;1;1;1;0;0;3;4;3;5;5;5;4;7
29.08.2024;19:57;A 85;1;0;0;0;0;6;7;5;9;3;3;5;10
29.08.2024;19:56;A 85;1;0;0;0;0;5;6;8;14;2;3;8;16
29.08.2024;19:55;A 85;1;0;0;0;0;10;20;3;5;11;12;3;5
29.08.2024;19:54;A 85;1;0;0;0;0;6;9;10;19;7;6;11;20
29.08.2024;19:53;A 85;1;0;0;0;0;2;4;7;14;2;37;7;15
29.08.2024;19:52;A 85;1;0;0;1;1;6;20;4;6;5;27;5;20
29.08.2024;19:51;A 85;1;0;0;1;2;6;10;3;4;4;15;3;4
29.08.2024;19:50;A 85;1;0;0;0;0;6;7;4;6;4;5;5;10
29.08.2024;19:49;A 85;1;0;0;0;0;5;9;3;5;4;6;6;8
29.08.2024;19:48;A 85;1;0;0;0;0;3;4;9;16;1;1;8;19
29.08.2024;19:47;A 85;1;0;0;1;1;2;4;9;18;1;2;9;18
29.08.2024;19:46;A 85;1;0;0;0;0;9;15;7;18;9;11;8;23
29.08.2024;19:45;A 85;1;1;2;0;0;3;3;11;50;1;0;9;50
29.08.2024;19:44;A 85;1;0;0;0;0;3;3;5;27;3;2;6;14
29.08.2024;19:43;A 85;1;0;0;0;0;6;8;3;10;6;7;3;8
29.08.2024;19:42;A 85;1;0;0;0;0;5;6;7;12;2;3;5;10
29.08.2024;19:41;A 85;1;0;0;0;0;5;5;5;11;2;2;6;12
29.08.2024;19:40;A 85;1;0;0;0;0;12;16;5;7;8;10;6;9
29.08.2024;19:39;A 85;1;0;0;0;0;4;6;8;14;3;5;8;15
29.08.2024;19:38;A 85;1;0;0;0;0;5;8;6;10;6;6;7;11
29.08.2024;19:37;A 85;1;0;0;0;0;3;4;1;1;1;2;1;2
29.08.2024;19:36;A 85;1;0;0;0;0;6;7;4;20;5;5;5;8
29.08.2024;19:35;A 85;1;1;1;0;0;1;3;3;4;1;1;2;5
29.08.2024;19:34;A 85;1;0;0;0;0;2;4;9;16;3;1;9;17
29.08.2024;19:33;A 85;1;0;0;0;0;2;2;11;18;2;2;10;35
29.08.2024;19:32;A 85;1;0;0;1;1;5;8;6;11;4;5;7;14
29.08.2024;19:31;A 85;1;0;0;0;0;5;7;7;14;4;7;7;16
29.08.2024;19:30;A 85;1;0;0;0;0;5;11;12;21;2;4;11;55
29.08.2024;19:29;A 85;1;1;3;2;2;6;10;6;13;6;6;8;14
29.08.2024;19:28;A 85;1;0;0;0;0;3;3;10;18;1;1;10;18
29.08.2024;19:27;A 85;1;0;0;0;0;7;8;3;5;5;6;3;5
29.08.2024;19:26;A 85;1;0;0;0;0;2;2;12;23;2;2;12;26
29.08.2024;19:25;A 85;1;0;0;0;0;8;12;5;9;5;7;6;11
29.08.2024;19:24;A 85;1;0;0;0;0;3;3;11;20;2;2;11;22
29.08.2024;19:23;A 85;1;0;0;0;0;4;15;6;10;4;4;6;11
29.08.2024;19:22;A 85;1;0;0;0;0;8;62;6;14;4;5;5;10
29.08.2024;19:21;A 85;1;1;1;1;4;9;41;3;8;4;5;3;8
29.08.2024;19:20;A 85;1;0;0;0;0;8;13;4;9;6;16;4;44
29.08.2024;19:19;A 85;1;1;2;0;0;6;7;4;9;2;2;4;16
29.08.2024;19:18;A 85;1;0;0;0;0;9;14;15;29;5;7;14;33
29.08.2024;19:17;A 85;1;1;3;0;0;4;8;12;24;1;6;11;23
29.08.2024;19:16;A 85;1;0;0;0;0;5;6;5;8;2;2;6;9
29.08.2024;19:15;A 85;1;0;0;0;0;1;1;9;16;1;1;9;18
29.08.2024;19:14;A 85;1;0;0;0;0;4;4;6;12;3;3;6;13
29.08.2024;19:13;A 85;1;0;0;0;0;5;6;13;24;6;6;13;25
29.08.2024;19:12;A 85;1;0;0;0;0;5;5;14;21;3;3;13;28
29.08.2024;19:11;A 85;1;0;0;0;0;5;5;7;11;5;5;7;14
29.08.2024;19:10;A 85;1;0;0;0;0;6;6;1;33;6;6;5;10
29.08.2024;19:09;A 85;1;4;8;0;0;5;7;9;17;4;13;11;24
29.08.2024;19:08;A 85;1;1;2;0;0;2;1;4;6;0;0;3;7
29.08.2024;19:07;A 85;1;0;0;0;0;4;22;13;24;4;46;12;66
29.08.2024;19:06;A 85;1;0;0;1;1;15;28;12;22;10;20;11;24
29.08.2024;19:05;A 85;1;1;1;0;0;9;50;9;12;7;25;4;19
29.08.2024;19:04;A 85;1;0;0;1;38;1;29;8;21;4;24;9;48
29.08.2024;19:03;A 85;1;1;2;0;0;11;57;5;18;9;18;5;37
29.08.2024;19:02;A 85;1;0;5;0;0;4;7;13;21;3;3;11;23
29.08.2024;19:01;A 85;1;1;1;0;0;7;61;2;4;11;42;3;29
29.08.2024;19:00;A 85;1;2;4;0;0;11;67;13;20;14;50;9;29
29.08.2024;18:59;A 85;1;0;0;1;2;5;12;10;22;4;16;11;23
29.08.2024;18:58;A 85;1;0;0;0;0;7;9;8;11;7;6;8;11
29.08.2024;18:57;A 85;1;0;0;0;0;7;10;4;6;5;5;3;6
29.08.2024;18:56;A 85;1;1;2;0;0;4;49;10;26;6;61;13;70
29.08.2024;18:55;A 85;1;0;0;0;0;7;10;5;8;6;5;5;9
29.08.2024;18:54;A 85;1;0;0;0;0;5;7;13;18;4;4;11;17
29.08.2024;18:53;A 85;1;0;0;0;0;9;37;2;3;11;18;3;8
29.08.2024;18:52;A 85;1;0;0;0;0;6;18;5;8;5;7;6;13
29.08.2024;18:51;A 85;1;0;0;0;0;6;22;9;17;8;39;9;16
29.08.2024;18:50;A 85;1;1;1;2;2;9;30;13;40;8;25;13;30
29.08.2024;18:49;A 85;1;0;0;0;0;8;17;5;19;9;11;5;12
29.08.2024;18:48;A 85;1;0;0;0;0;5;57;12;22;7;36;13;27
29.08.2024;18:47;A 85;1;5;7;2;3;5;28;14;25;7;18;12;24
29.08.2024;18:46;A 85;1;4;8;2;19;2;46;2;5;8;21;2;4
29.08.2024;18:45;A 85;1;0;0;1;1;7;46;9;22;5;38;9;18
29.08.2024;18:44;A 85;1;0;0;0;0;8;38;19;38;12;25;16;33
29.08.2024;18:43;A 85;1;0;0;0;0;8;11;1;2;9;6;2;4
29.08.2024;18:42;A 85;1;0;0;0;0;8;11;15;38;7;23;13;54
29.08.2024;18:41;A 85;1;0;0;1;1;8;54;3;20;12;25;5;39
29.08.2024;18:40;A 85;1;3;4;0;0;2;16;15;38;1;4;16;41
29.08.2024;18:39;A 85;1;0;0;0;0;8;30;14;31;11;23;13;37
29.08.2024;18:38;A 85;1;0;0;0;0;4;60;14;31;5;53;13;31
29.08.2024;18:37;A 85;1;0;0;1;2;9;19;8;17;9;12;9;23
29.08.2024;18:36;A 85;1;0;0;0;0;6;13;10;24;7;7;12;28
29.08.2024;18:35;A 85;1;0;0;0;0;7;17;22;39;5;7;20;45
29.08.2024;18:34;A 85;1;0;0;0;0;3;45;12;18;6;39;11;25
29.08.2024;18:33;A 85;1;2;6;0;0;5;45;8;17;8;35;11;31
29.08.2024;18:32;A 85;1;14;30;0;0;6;7;13;28;6;6;15;35
29.08.2024;18:31;A 85;1;3;3;0;0;10;17;25;44;10;12;19;65
29.08.2024;18:30;A 85;1;1;2;0;0;5;9;8;17;6;6;9;38
29.08.2024;18:29;A 85;1;0;0;2;3;4;15;16;26;5;11;12;36
29.08.2024;18:28;A 85;1;0;0;1;1;8;12;19;29;9;8;16;40
29.08.2024;18:27;A 85;1;0;0;0;0;6;13;14;27;6;7;12;32
29.08.2024;18:26;A 85;1;1;1;0;0;12;23;13;32;11;16;14;33
29.08.2024;18:25;A 85;1;0;0;0;0;6;13;6;11;4;5;8;19
29.08.2024;18:24;A 85;1;0;0;0;0;8;14;14;34;7;9;16;38
29.08.2024;18:23;A 85;1;0;0;0;0;9;21;14;33;6;42;14;72
29.08.2024;18:22;A 85;1;1;2;0;0;7;17;5;11;7;10;10;29
29.08.2024;18:21;A 85;1;1;1;1;1;8;64;13;27;14;20;12;67
29.08.2024;18:20;A 85;1;0;0;2;4;9;28;16;37;8;62;16;55
29.08.2024;18:19;A 85;1;0;0;0;0;8;60;3;4;10;21;3;6
29.08.2024;18:18;A 85;1;1;2;0;0;7;25;11;50;6;21;9;67
29.08.2024;18:17;A 85;1;2;5;0;0;14;31;15;26;14;19;16;34
29.08.2024;18:16;A 85;1;0;0;0;0;5;25;9;17;10;11;10;26
29.08.2024;18:15;A 85;1;0;0;1;1;7;12;13;20;8;7;11;29
29.08.2024;18:14;A 85;1;0;0;0;0;10;21;8;28;10;14;7;19
29.08.2024;18:13;A 85;1;0;0;0;0;6;15;4;6;8;10;8;12
29.08.2024;18:12;A 85;1;0;0;0;0;9;34;11;23;9;30;11;27
29.08.2024;18:11;A 85;1;2;3;0;0;14;21;13;23;13;12;13;28
29.08.2024;18:10;A 85;1;0;0;0;0;7;8;4;5;5;6;3;5
29.08.2024;18:09;A 85;1;2;6;0;0;13;24;16;29;13;13;16;37
29.08.2024;18:08;A 85;1;2;3;0;0;4;30;12;24;5;26;15;66
29.08.2024;18:07;A 85;1;0;0;0;0;10;14;11;16;9;7;10;18
29.08.2024;18:06;A 85;1;0;0;0;0;10;17;11;23;9;10;12;28
29.08.2024;18:05;A 85;1;0;0;0;0;7;30;7;15;12;21;7;16
29.08.2024;18:04;A 85;1;0;0;1;1;9;58;6;16;9;51;7;17
29.08.2024;18:03;A 85;1;0;0;0;0;11;16;10;27;10;9;9;17
29.08.2024;18:02;A 85;1;1;2;0;0;7;38;11;32;9;21;10;50
29.08.2024;18:01;A 85;1;2;5;0;0;11;16;5;9;11;12;5;9
29.08.2024;18:00;A 85;1;0;0;0;0;7;40;15;30;11;31;15;32
29.08.2024;17:59;A 85;1;0;0;1;1;6;31;17;30;6;23;16;34
29.08.2024;17:58;A 85;1;0;0;0;0;3;4;11;21;3;3;13;25
29.08.2024;17:57;A 85;1;0;0;0;0;8;11;11;26;8;7;12;29
29.08.2024;17:56;A 85;1;1;2;0;0;5;48;5;14;7;13;5;13
29.08.2024;17:55;A 85;1;1;1;1;1;12;64;7;11;13;52;8;15
29.08.2024;17:54;A 85;1;1;1;0;0;16;40;11;20;18;41;13;30
29.08.2024;17:53;A 85;1;3;4;0;0;2;43;11;21;2;28;12;24
29.08.2024;17:52;A 85;1;0;0;0;0;8;16;19;39;9;13;18;47
29.08.2024;17:51;A 85;1;0;0;0;0;10;76;9;26;12;27;11;30
29.08.2024;17:50;A 85;1;2;2;0;0;5;9;14;29;4;6;13;37
29.08.2024;17:49;A 85;1;2;3;0;0;5;17;9;20;6;49;12;28
29.08.2024;17:48;A 85;1;1;1;0;0;8;20;17;33;11;14;17;40
29.08.2024;17:47;A 85;1;0;0;0;0;9;13;11;21;10;10;12;32
29.08.2024;17:46;A 85;1;0;0;0;0;10;20;7;15;9;16;9;22
29.08.2024;17:45;A 85;1;2;3;0;0;11;63;14;29;13;54;14;31
29.08.2024;17:44;A 85;1;0;0;1;2;4;10;11;19;2;40;14;25
29.08.2024;17:43;A 85;1;0;0;2;2;13;52;11;17;16;42;11;25
29.08.2024;17:42;A 85;1;0;0;0;0;11;48;15;28;13;34;16;35
29.08.2024;17:41;A 85;1;0;0;1;1;3;28;12;28;6;16;13;31
29.08.2024;17:40;A 85;1;0;0;1;2;5;35;2;4;3;4;4;13
29.08.2024;17:39;A 85;1;0;0;0;0;10;47;18;37;14;36;16;45
29.08.2024;17:38;A 85;1;1;1;0;0;11;19;16;35;7;9;16;44
29.08.2024;17:37;A 85;1;0;0;0;0;9;11;9;30;9;9;9;18
29.08.2024;17:36;A 85;1;0;0;0;0;8;45;13;27;11;47;13;33
29.08.2024;17:35;A 85;1;2;2;1;1;7;78;12;23;9;15;14;31
29.08.2024;17:34;A 85;1;0;0;0;0;16;26;8;13;17;20;8;17
29.08.2024;17:33;A 85;1;0;0;0;0;9;13;12;23;8;8;14;31
29.08.2024;17:32;A 85;1;0;0;3;3;10;45;5;10;11;49;5;15
29.08.2024;17:31;A 85;1;0;0;0;0;3;4;6;14;2;2;6;17
29.08.2024;17:30;A 85;1;0;0;2;2;13;17;16;33;12;28;16;37
29.08.2024;17:29;A 85;1;1;2;0;0;5;8;19;30;5;7;18;38
29.08.2024;17:28;A 85;1;0;0;0;0;11;15;6;8;10;10;7;16
29.08.2024;17:27;A 85;1;0;0;0;0;10;9;11;20;9;8;11;23
29.08.2024;17:26;A 85;1;0;0;0;0;9;33;12;24;11;24;11;26
29.08.2024;17:25;A 85;1;2;3;1;1;5;32;12;24;6;21;11;69
29.08.2024;17:24;A 85;1;1;1;0;0;5;10;11;22;7;9;12;26
29.08.2024;17:23;A 85;1;0;0;2;3;12;17;8;14;11;51;8;18
29.08.2024;17:22;A 85;1;0;0;0;0;8;27;15;34;12;31;14;42
29.08.2024;17:21;A 85;1;0;0;0;0;4;61;8;13;5;45;8;16
29.08.2024;17:20;A 85;1;2;2;2;2;3;79;11;26;6;36;11;31
29.08.2024;17:19;A 85;1;0;0;0;0;8;24;6;10;10;19;5;11
29.08.2024;17:18;A 85;1;1;9;0;0;8;54;12;23;9;56;11;25
29.08.2024;17:17;A 85;1;2;7;0;0;3;4;8;17;3;4;8;18
29.08.2024;17:16;A 85;1;0;0;0;0;11;15;3;5;11;15;5;11
29.08.2024;17:15;A 85;1;0;0;0;0;12;43;14;30;14;41;14;33
29.08.2024;17:14;A 85;1;1;1;4;11;2;5;16;34;1;10;16;40
29.08.2024;17:13;A 85;1;0;0;0;0;8;8;8;19;9;9;9;43
29.08.2024;17:12;A 85;1;0;0;4;5;6;39;7;38;8;38;11;57
29.08.2024;17:11;A 85;1;0;0;2;3;6;19;5;13;6;9;5;30
29.08.2024;17:10;A 85;1;0;0;1;2;12;17;15;35;13;24;15;59
29.08.2024;17:09;A 85;1;2;3;0;0;11;10;16;25;8;14;17;34
29.08.2024;17:08;A 85;1;0;0;0;0;6;5;18;33;5;6;16;40
29.08.2024;17:07;A 85;1;0;0;0;0;4;4;4;7;6;6;4;9
29.08.2024;17:06;A 85;1;0;0;0;0;2;2;13;23;4;3;15;26
29.08.2024;17:05;A 85;1;0;0;0;0;8;34;15;34;15;16;14;33
29.08.2024;17:04;A 85;1;0;0;1;1;7;14;9;22;8;16;9;20
29.08.2024;17:03;A 85;1;11;25;0;0;7;29;14;30;11;46;14;32
29.08.2024;17:02;A 85;1;3;3;1;1;2;19;12;24;6;51;12;25
29.08.2024;17:01;A 85;1;0;0;0;0;4;52;16;38;9;61;18;39
29.08.2024;17:00;A 85;1;0;0;0;0;4;9;13;24;6;9;13;28
29.08.2024;16:59;A 85;1;0;0;0;0;2;6;14;29;4;8;16;36
29.08.2024;16:58;A 85;1;0;0;1;1;4;8;14;31;5;9;12;34
29.08.2024;16:57;A 85;1;1;2;1;1;0;0;11;26;3;8;12;31
29.08.2024;16:56;A 85;1;1;2;0;0;1;3;17;30;1;47;15;70
29.08.2024;16:55;A 85;1;1;1;0;0;7;8;2;4;7;11;2;5
29.08.2024;16:54;A 85;1;0;0;0;0;4;4;16;28;7;7;16;32
29.08.2024;16:53;A 85;1;0;0;0;0;1;2;10;22;7;6;11;22
29.08.2024;16:52;A 85;1;0;0;0;0;3;5;8;12;6;7;6;14
29.08.2024;16:51;A 85;1;1;1;0;0;2;3;14;39;8;8;17;70
29.08.2024;16:50;A 85;1;0;0;1;1;1;3;10;21;8;7;10;35
29.08.2024;16:49;A 85;1;1;1;0;0;2;3;3;7;10;17;5;8
29.08.2024;16:48;A 85;1;0;0;0;0;2;5;14;31;10;19;17;39
29.08.2024;16:47;A 85;1;1;1;0;0;4;10;13;20;7;35;11;25
29.08.2024;16:46;A 85;1;0;0;0;0;4;5;10;23;10;9;9;13
29.08.2024;16:45;A 85;1;0;0;0;0;4;6;17;28;10;9;17;35
29.08.2024;16:44;A 85;1;0;0;0;0;1;2;8;15;6;6;7;11
29.08.2024;16:43;A 85;1;0;0;1;2;2;2;2;3;7;16;4;7
29.08.2024;16:42;A 85;1;0;0;0;0;5;6;13;22;7;7;12;22
29.08.2024;16:41;A 85;1;0;0;0;0;7;12;19;39;17;21;18;43
29.08.2024;16:40;A 85;1;0;0;0;0;0;0;7;26;4;23;8;17
29.08.2024;16:39;A 85;1;0;0;1;1;6;11;11;18;14;26;11;19
29.08.2024;16:38;A 85;1;0;0;0;0;9;25;18;35;18;38;19;38
29.08.2024;16:37;A 85;1;0;0;0;0;2;3;19;38;6;12;20;41
29.08.2024;16:36;A 85;1;0;0;0;0;2;34;16;31;5;24;14;37
29.08.2024;16:35;A 85;1;0;0;1;2;11;19;20;55;17;39;19;65
29.08.2024;16:34;A 85;1;0;0;2;2;1;2;14;32;1;96;13;67
29.08.2024;16:33;A 85;1;1;1;1;1;2;6;12;25;12;21;11;69
29.08.2024;16:32;A 85;1;0;0;9;15;3;2;9;30;10;32;10;28
29.08.2024;16:31;A 85;1;1;1;0;0;2;10;9;19;1;24;9;53
29.08.2024;16:30;A 85;1;0;0;0;0;7;13;14;31;19;33;13;27
29.08.2024;16:29;A 85;1;1;2;0;0;2;5;13;27;2;4;12;27
29.08.2024;16:28;A 85;1;0;0;0;0;4;5;11;24;12;12;13;31
29.08.2024;16:27;A 85;1;0;0;0;0;1;4;24;51;16;18;25;53
29.08.2024;16:26;A 85;1;0;0;1;1;2;5;9;22;7;12;8;62
29.08.2024;16:25;A 85;1;0;0;0;0;0;0;5;13;3;2;5;13
29.08.2024;16:24;A 85;1;0;0;1;1;3;4;21;42;8;9;20;45
29.08.2024;16:23;A 85;1;0;0;0;0;2;3;12;25;9;10;11;25
29.08.2024;16:22;A 85;1;0;0;1;1;2;5;15;55;10;15;12;78
29.08.2024;16:21;A 85;1;1;2;0;0;3;2;25;48;7;46;20;52
29.08.2024;16:20;A 85;1;0;0;0;1;3;3;14;26;13;14;14;51
29.08.2024;16:19;A 85;1;0;0;1;0;0;8;20;51;8;11;20;56
29.08.2024;16:18;A 85;1;1;1;1;1;3;6;7;73;7;52;6;86
29.08.2024;16:17;A 85;1;0;0;6;10;5;8;16;34;8;12;16;65
29.08.2024;16:16;A 85;1;0;0;0;0;0;8;22;50;6;23;22;56
29.08.2024;16:15;A 85;1;0;0;2;3;4;31;15;55;11;17;14;72
29.08.2024;16:14;A 85;1;1;1;6;5;3;11;12;34;7;64;12;76
29.08.2024;16:13;A 85;1;0;0;0;0;1;2;13;32;10;10;13;71
29.08.2024;16:12;A 85;1;5;7;0;0;5;5;12;28;9;49;12;64
29.08.2024;16:11;A 85;1;1;2;0;0;3;4;10;23;10;15;10;69
29.08.2024;16:10;A 85;1;0;0;0;0;1;2;9;17;4;7;10;52
29.08.2024;16:09;A 85;1;0;0;1;1;1;0;20;39;8;30;21;47
29.08.2024;16:08;A 85;1;0;0;0;0;6;5;20;39;12;21;18;40
29.08.2024;16:07;A 85;1;0;0;0;0;3;3;19;35;8;7;19;38
29.08.2024;16:06;A 85;1;0;0;1;3;3;2;8;19;7;7;9;55
29.08.2024;16:05;A 85;1;0;0;0;0;0;0;21;41;7;7;20;43
29.08.2024;16:04;A 85;1;0;0;0;0;1;0;14;28;7;7;13;26
29.08.2024;16:03;A 85;1;0;0;1;3;3;3;9;18;10;15;9;20
29.08.2024;16:02;A 85;1;0;0;1;1;11;10;13;34;13;57;13;36
29.08.2024;16:01;A 85;1;0;0;2;4;0;0;3;5;0;0;5;47
29.08.2024;16:00;A 85;1;0;0;2;4;2;34;17;35;9;8;17;36
29.08.2024;15:59;A 85;1;0;0;1;1;7;12;6;16;10;26;6;15
29.08.2024;15:58;A 85;1;1;1;0;0;2;1;17;37;7;8;17;38
29.08.2024;15:57;A 85;1;0;0;0;0;2;3;10;25;7;8;11;27
29.08.2024;15:56;A 85;1;0;0;1;1;8;13;12;20;16;25;13;28
29.08.2024;15:55;A 85;1;0;0;1;2;2;2;8;19;7;8;8;19
29.08.2024;15:54;A 85;1;0;0;0;0;4;5;16;41;7;8;18;47
29.08.2024;15:53;A 85;1;0;1;0;0;3;4;13;27;11;15;13;26
29.08.2024;15:52;A 85;1;4;6;0;0;0;0;8;13;3;1;9;15
29.08.2024;15:51;A 85;1;0;0;0;0;6;5;8;16;13;11;11;23
29.08.2024;15:50;A 85;1;0;0;0;0;3;6;10;28;9;12;12;29
29.08.2024;15:49;A 85;1;0;0;2;2;0;0;23;48;1;0;24;52
29.08.2024;15:48;A 85;1;0;0;0;0;2;3;10;25;8;7;14;33
29.08.2024;15:47;A 85;1;0;0;1;1;0;0;14;40;3;3;16;36
29.08.2024;15:46;A 85;1;0;0;2;2;1;3;8;70;5;10;6;60
29.08.2024;15:45;A 85;1;2;2;0;0;1;6;10;26;4;44;10;25
29.08.2024;15:44;A 85;1;0;0;0;0;5;2;26;54;12;7;24;53
29.08.2024;15:43;A 85;1;0;0;1;1;1;1;9;40;7;30;10;45
29.08.2024;15:42;A 85;1;0;0;1;3;5;25;3;37;10;14;3;4
29.08.2024;15:41;A 85;1;0;0;2;2;3;9;16;45;4;8;18;43
29.08.2024;15:40;A 85;1;0;0;0;0;3;4;8;11;3;4;6;11
29.08.2024;15:39;A 85;1;0;0;6;7;4;5;9;26;4;45;9;25
29.08.2024;15:38;A 85;1;0;0;0;0;9;7;19;38;9;12;19;59
29.08.2024;15:37;A 85;1;2;2;0;0;6;10;10;46;6;10;14;54
29.08.2024;15:36;A 85;1;2;5;0;0;1;0;9;14;1;0;11;14
29.08.2024;15:35;A 85;1;0;0;0;0;1;0;15;37;0;0;17;34
29.08.2024;15:34;A 85;1;0;0;1;3;4;8;12;44;4;7;10;26
29.08.2024;15:33;A 85;1;0;0;0;0;4;4;14;30;1;0;13;28
29.08.2024;15:32;A 85;1;0;0;8;6;6;19;20;44;2;18;20;56
29.08.2024;15:31;A 85;1;0;0;1;1;5;27;11;22;4;19;9;35
29.08.2024;15:30;A 85;1;2;4;0;0;10;8;18;34;2;2;20;36
29.08.2024;15:29;A 85;1;1;8;0;0;2;51;8;16;1;3;9;17
29.08.2024;15:28;A 85;1;4;9;0;0;6;6;14;23;1;1;13;22
29.08.2024;15:27;A 85;1;0;0;0;0;8;6;15;21;4;4;11;21
29.08.2024;15:26;A 85;1;0;0;0;0;3;3;16;31;1;2;16;27
29.08.2024;15:25;A 85;1;0;0;0;0;8;11;10;22;5;6;9;54
29.08.2024;15:24;A 85;1;0;0;1;4;7;46;9;36;3;5;12;64
29.08.2024;15:23;A 85;1;2;5;0;0;6;6;18;44;2;2;18;42
29.08.2024;15:22;A 85;1;0;0;1;1;6;17;10;33;1;2;13;30
29.08.2024;15:21;A 85;1;2;4;0;0;13;22;9;17;6;14;10;22
29.08.2024;15:20;A 85;1;3;3;0;0;5;73;11;26;3;3;10;22
29.08.2024;15:19;A 85;1;1;1;0;0;5;27;23;45;2;9;22;49
29.08.2024;15:18;A 85;1;0;0;4;7;5;3;5;17;0;0;6;65
29.08.2024;15:17;A 85;1;1;2;2;2;12;24;16;27;0;0;16;50
29.08.2024;15:16;A 85;1;0;0;0;0;12;17;9;26;1;3;11;22
29.08.2024;15:15;A 85;1;0;0;1;1;9;9;14;27;3;3;12;22
29.08.2024;15:14;A 85;1;0;0;0;0;3;3;12;26;0;0;11;21
29.08.2024;15:13;A 85;1;0;0;1;1;8;5;12;28;4;2;12;45
29.08.2024;15:12;A 85;1;0;0;0;0;8;29;21;39;2;4;19;34
29.08.2024;15:11;A 85;1;0;0;0;0;7;9;25;48;1;1;23;47
29.08.2024;15:10;A 85;1;0;0;0;0;12;10;14;27;3;4;11;24
29.08.2024;15:09;A 85;1;0;0;1;1;13;45;11;22;4;6;9;18
29.08.2024;15:08;A 85;1;2;2;2;2;0;0;11;30;0;0;12;23
29.08.2024;15:07;A 85;1;0;0;2;4;5;15;6;20;4;5;12;41
29.08.2024;15:06;A 85;1;0;0;0;0;4;5;18;31;2;1;17;29
29.08.2024;15:05;A 85;1;0;0;0;0;5;4;10;23;1;1;12;23
29.08.2024;15:04;A 85;1;0;0;0;0;11;8;5;11;2;2;5;10
29.08.2024;15:03;A 85;1;0;0;0;0;11;23;8;16;11;14;9;18
29.08.2024;15:02;A 85;1;0;0;0;0;3;1;8;12;0;0;9;15
29.08.2024;15:01;A 85;1;0;0;1;1;9;26;15;60;4;21;15;54
29.08.2024;15:00;A 85;1;0;0;6;16;6;30;20;41;3;29;19;47
29.08.2024;14:59;A 85;1;0;0;0;0;7;8;12;33;4;4;15;27
29.08.2024;14:58;A 85;1;4;23;0;0;8;19;12;31;3;4;11;23
29.08.2024;14:57;A 85;1;0;0;0;0;13;24;10;34;9;13;13;30
29.08.2024;14:56;A 85;1;0;0;0;0;7;12;12;25;3;5;12;19
29.08.2024;14:55;A 85;1;0;0;0;0;3;5;8;14;2;3;8;13
29.08.2024;14:54;A 85;1;0;0;0;0;8;10;12;26;5;5;13;24
29.08.2024;14:53;A 85;1;0;0;0;0;0;0;14;26;0;0;10;18
29.08.2024;14:52;A 85;1;0;0;0;0;5;7;4;7;4;6;4;6
29.08.2024;14:51;A 85;1;0;0;0;0;6;9;10;37;3;5;13;35
29.08.2024;14:50;A 85;1;0;0;5;31;5;7;6;12;2;4;8;15
29.08.2024;14:49;A 85;1;0;0;0;0;3;6;16;29;4;3;15;27
29.08.2024;14:48;A 85;1;0;0;0;0;5;7;14;31;3;3;14;32
29.08.2024;14:47;A 85;1;0;0;0;0;5;5;16;34;1;1;16;31
29.08.2024;14:46;A 85;1;0;0;0;0;8;22;10;34;3;8;11;62
29.08.2024;14:45;A 85;1;0;0;1;1;6;11;12;29;2;31;12;61
