Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
24.02.2024;19:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;35;0;0;0;0;0;0;9;74;2;45;2;44;2;3;0;0;2;67;0;0;2;10;0;0;0;100;3;38;1;15;0;0;;;;;;;0;0
24.02.2024;19:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;4;9;4;7;0;0;1;15;3;2;3;4;1;31;0;0;2;43;2;15;2;18;0;0;1;26;3;10;1;7;0;0;;;;;;;0;0
24.02.2024;19:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;40;0;0;0;0;0;0;10;46;3;1;2;1;1;16;0;0;3;38;0;0;3;29;0;0;3;64;1;4;1;8;0;0;;;;;;;0;0
24.02.2024;19:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;24;1;21;1;19;0;0;3;69;5;3;5;3;0;0;1;1;2;66;2;18;2;61;0;0;1;64;0;0;0;0;0;0;;;;;;;0;0
24.02.2024;19:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;41;1;19;1;20;0;0;4;64;0;38;0;37;0;0;1;25;1;82;1;9;2;17;0;0;3;36;0;0;0;0;1;7;;;;;;;0;0
24.02.2024;19:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;54;2;53;2;51;0;0;6;54;3;45;3;36;1;43;3;61;1;80;1;13;4;50;1;6;2;57;2;31;2;14;1;2;;;;;;;0;0
24.02.2024;19:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;40;1;7;1;8;0;0;6;43;1;1;2;1;4;63;3;5;2;70;1;8;1;47;0;0;0;58;1;3;6;45;1;2;;;;;;;0;0
24.02.2024;19:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;45;2;25;2;24;0;0;5;50;5;3;4;3;3;4;1;43;5;81;3;14;0;0;0;0;2;63;0;0;4;12;1;7;;;;;;;0;0
24.02.2024;19:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;46;0;0;0;0;1;1;11;78;6;4;4;3;1;20;1;1;3;62;0;0;3;34;0;0;0;100;0;0;1;3;0;0;;;;;;;0;0
24.02.2024;19:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;25;2;23;1;22;0;0;6;60;3;1;1;0;1;23;1;1;1;97;2;10;1;58;0;0;7;56;0;0;1;6;0;0;;;;;;;0;0
24.02.2024;19:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;55;0;0;0;0;0;0;7;40;7;4;7;4;1;2;2;5;2;90;0;0;1;49;0;0;1;62;0;0;1;4;1;6;;;;;;;0;0
24.02.2024;19:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;40;0;0;0;0;0;0;4;15;4;2;5;2;3;19;0;0;7;81;0;0;2;41;2;6;2;36;0;0;3;20;0;0;;;;;;;0;0
24.02.2024;19:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;19;1;24;1;4;0;0;5;6;2;1;2;1;2;32;2;1;3;47;1;7;4;42;1;5;3;22;0;0;2;28;0;0;;;;;;;0;0
24.02.2024;19:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;6;17;1;10;1;9;2;40;0;0;2;20;0;0;2;12;0;0;0;31;0;0;3;14;1;7;;;;;;;0;0
24.02.2024;19:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;25;0;0;0;0;0;0;6;42;3;66;3;65;3;73;1;49;1;48;0;0;2;41;3;19;5;47;3;26;1;28;2;10;;;;;;;0;0
24.02.2024;19:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;58;1;3;1;3;0;0;6;28;3;56;3;57;3;18;1;1;2;90;1;5;2;40;0;0;1;49;2;32;3;28;1;10;;;;;;;0;0
24.02.2024;19:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;66;2;14;2;13;0;0;4;81;5;18;4;17;1;74;0;71;0;100;1;11;2;20;0;0;2;68;0;0;1;55;0;0;;;;;;;0;0
24.02.2024;18:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;53;1;20;1;21;0;0;3;31;1;54;1;55;2;71;2;79;0;100;3;10;1;43;0;0;2;46;1;7;3;75;1;68;;;;;;;0;0
24.02.2024;18:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;1;0;0;0;0;0;5;33;2;21;2;21;3;6;2;2;2;57;0;0;4;32;0;1;4;31;1;8;1;21;1;8;;;;;;;0;0
24.02.2024;18:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;38;0;0;0;0;0;0;9;50;1;37;2;38;0;17;1;29;2;53;0;0;2;27;3;17;1;75;1;12;2;14;1;4;;;;;;;0;0
24.02.2024;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;52;2;4;2;3;0;0;1;21;1;65;1;63;1;45;2;1;2;61;3;8;1;6;0;0;1;8;0;2;1;10;0;0;;;;;;;0;0
24.02.2024;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;30;3;15;3;15;0;0;4;18;5;3;4;3;1;7;4;49;2;55;3;13;3;24;0;0;1;30;1;5;1;20;2;22;;;;;;;0;0
24.02.2024;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;56;1;2;1;1;0;0;2;30;0;0;0;0;2;2;1;28;3;61;1;7;1;11;0;0;1;17;0;0;3;7;2;6;;;;;;;0;0
24.02.2024;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;22;0;0;0;0;0;0;5;57;2;1;4;2;1;17;0;16;2;58;0;0;3;21;0;0;4;36;0;0;0;18;0;0;;;;;;;0;0
24.02.2024;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;16;2;5;2;5;0;0;6;25;4;4;4;4;3;42;2;15;1;46;2;9;5;38;2;9;1;46;1;7;3;40;1;4;;;;;;;0;0
24.02.2024;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;0;0;5;36;2;22;2;31;3;35;3;2;1;36;0;0;0;48;0;0;1;57;4;33;1;40;0;0;;;;;;;0;0
24.02.2024;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;38;4;46;4;44;0;0;7;53;2;1;1;0;3;70;0;0;3;55;5;28;1;12;0;0;2;62;0;0;1;84;0;34;;;;;;;0;0
24.02.2024;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;52;1;3;1;2;0;0;7;64;2;6;2;38;1;60;2;1;4;89;1;4;3;59;3;10;1;31;1;14;1;17;1;7;;;;;;;0;0
24.02.2024;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;59;2;3;2;4;0;0;4;41;2;17;1;16;4;36;2;21;2;89;4;10;3;25;0;0;3;43;1;2;3;34;3;12;;;;;;;0;0
24.02.2024;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;54;2;6;2;8;0;0;7;61;2;1;3;1;4;56;1;45;3;77;1;16;1;25;0;0;3;76;1;10;3;60;2;9;;;;;;;0;0
24.02.2024;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;33;0;0;0;0;0;0;1;37;4;2;4;2;1;2;1;1;3;72;1;1;4;30;0;7;1;44;0;0;1;6;0;0;;;;;;;0;0
24.02.2024;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;40;0;0;0;0;0;0;3;3;1;0;1;1;1;55;1;3;0;62;0;0;2;52;2;3;1;17;0;0;2;8;0;0;;;;;;;0;0
24.02.2024;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;36;1;2;1;2;0;0;9;42;5;3;4;3;1;1;1;0;2;80;1;4;1;4;2;5;0;61;1;6;1;11;0;0;;;;;;;0;0
24.02.2024;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;41;0;26;0;0;0;0;8;71;2;17;2;18;0;0;1;1;1;65;0;0;4;41;4;23;3;98;1;8;0;0;0;0;;;;;;;0;0
24.02.2024;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;48;3;19;2;6;0;0;4;69;1;1;2;1;3;53;1;1;2;83;4;19;2;35;1;4;1;73;1;5;1;66;0;0;;;;;;;0;0
24.02.2024;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;44;2;42;2;42;0;0;4;60;4;1;4;1;1;15;1;1;3;62;2;20;2;34;0;0;2;78;0;0;1;33;0;0;;;;;;;0;0
24.02.2024;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0;14;59;4;3;5;3;1;1;1;32;2;74;0;0;2;9;0;0;3;69;1;6;1;9;0;0;;;;;;;0;0
24.02.2024;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;0;0;11;42;4;6;5;62;0;0;1;12;2;36;0;0;2;36;2;5;0;100;1;9;1;4;1;6;;;;;;;0;0
24.02.2024;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;42;1;2;1;2;0;0;3;30;4;2;4;2;6;46;1;30;2;40;1;4;1;17;0;0;1;43;0;0;0;64;1;6;;;;;;;0;0
24.02.2024;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;16;0;0;0;0;0;0;6;62;5;3;4;2;2;20;2;2;1;60;0;0;1;14;1;2;4;65;0;0;1;38;1;3;;;;;;;0;0
24.02.2024;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;53;1;42;1;11;2;1;3;60;7;41;7;41;1;31;1;21;2;84;1;8;1;17;1;3;4;21;1;10;1;25;1;2;;;;;;;0;0
24.02.2024;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;57;2;11;2;11;0;0;6;24;2;1;2;1;1;14;2;3;1;87;4;14;3;62;1;8;0;40;0;0;2;19;1;4;;;;;;;0;0
24.02.2024;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;1;1;0;0;0;0;6;75;5;5;5;4;4;20;1;1;1;68;0;0;2;19;2;5;0;100;0;0;3;40;1;2;;;;;;;0;0
24.02.2024;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;54;1;1;1;1;0;0;9;74;3;10;3;10;5;24;1;21;3;75;0;0;2;38;0;0;0;100;2;14;3;47;0;0;;;;;;;0;0
24.02.2024;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;52;2;53;1;49;0;0;10;74;9;6;10;6;1;2;1;5;3;86;1;8;3;40;0;0;0;100;0;0;1;23;1;10;;;;;;;0;0
24.02.2024;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;1;0;0;0;10;77;3;1;4;2;2;25;0;0;1;91;0;0;2;19;1;7;2;69;0;0;1;28;0;0;;;;;;;0;0
24.02.2024;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;53;3;5;2;4;0;0;7;71;4;1;4;2;5;67;1;1;2;70;2;14;1;9;0;0;0;100;0;0;2;51;0;0;;;;;;;0;0
24.02.2024;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;64;3;3;4;3;0;0;9;73;5;2;5;3;5;70;1;0;1;96;2;9;1;34;0;0;0;100;0;0;0;100;1;1;;;;;;;0;0
24.02.2024;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;20;3;12;3;12;0;0;11;73;5;7;5;7;1;53;1;4;4;72;2;19;2;94;3;11;1;94;1;11;2;65;1;6;;;;;;;0;0
24.02.2024;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;51;1;1;1;1;0;0;6;76;9;4;8;4;2;3;0;0;0;84;1;5;1;18;0;0;2;84;0;0;0;11;0;0;;;;;;;0;0
24.02.2024;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;57;2;3;2;3;0;0;0;0;6;2;5;2;1;13;3;2;1;87;3;16;3;54;2;14;1;15;0;0;1;2;0;0;;;;;;;0;0
24.02.2024;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;44;2;6;2;5;0;0;7;66;2;70;1;67;1;34;2;2;3;80;1;19;0;45;1;19;1;55;0;0;1;16;0;0;;;;;;;0;0
24.02.2024;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;51;2;3;2;3;0;0;7;70;2;91;2;92;1;37;0;0;1;93;1;13;4;59;1;1;2;96;2;85;0;39;0;0;;;;;;;0;0
24.02.2024;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;48;0;0;0;0;0;0;7;48;4;51;4;51;1;18;2;2;2;68;2;2;4;44;2;13;3;72;4;51;1;31;0;0;;;;;;;0;0
24.02.2024;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;46;0;0;0;0;0;0;7;61;4;29;4;30;3;47;0;0;2;42;0;0;4;79;1;2;6;62;2;11;3;59;0;0;;;;;;;0;0
24.02.2024;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;1;1;1;1;0;0;11;76;4;85;4;85;1;15;3;3;4;54;1;4;1;9;0;0;1;92;2;58;1;11;0;0;;;;;;;0;0
24.02.2024;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;21;2;1;2;1;0;0;9;78;8;30;8;32;3;82;1;61;2;40;0;0;2;27;1;9;0;100;1;39;0;88;2;7;;;;;;;0;0
24.02.2024;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;53;1;3;1;2;0;0;6;33;0;12;0;11;3;67;0;0;1;47;1;9;1;25;0;0;2;46;0;0;3;67;0;0;;;;;;;0;0
24.02.2024;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;24;1;2;1;2;0;0;2;48;3;31;3;32;3;4;0;0;4;57;2;4;0;0;0;0;1;61;1;10;1;19;0;0;;;;;;;0;0
24.02.2024;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;34;0;0;0;0;0;0;5;21;6;3;5;2;3;59;0;5;1;69;0;0;0;0;0;0;4;36;0;0;2;58;0;0;;;;;;;0;0
24.02.2024;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;2;3;2;3;0;0;8;66;2;2;2;2;4;7;1;17;1;32;2;8;5;44;2;28;1;74;1;4;2;26;1;7;;;;;;;0;0
24.02.2024;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;53;4;25;4;24;0;0;11;73;1;58;2;57;0;0;1;1;2;90;4;27;5;40;2;12;0;100;0;0;0;0;0;0;;;;;;;0;0
24.02.2024;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;61;2;22;2;20;0;0;5;22;6;22;6;23;4;9;2;11;1;90;2;16;1;40;0;0;5;29;1;27;1;27;4;13;;;;;;;0;0
24.02.2024;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;58;0;0;0;0;0;0;3;3;7;3;6;4;4;37;0;34;0;100;5;24;1;67;0;0;1;9;2;7;0;46;0;0;;;;;;;0;0
24.02.2024;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;0;0;0;0;1;0;7;81;4;68;4;67;4;36;4;14;3;70;4;32;2;76;7;15;0;100;0;1;5;48;3;15;;;;;;;0;0
24.02.2024;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;51;2;37;2;36;0;0;11;71;7;3;9;4;2;31;0;0;3;93;3;76;2;45;1;11;0;100;1;4;1;6;0;0;;;;;;;0;0
24.02.2024;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;29;1;20;1;3;0;0;7;65;2;1;2;1;5;74;3;5;1;77;2;34;7;53;4;77;2;80;0;0;9;67;1;2;;;;;;;0;0
24.02.2024;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;62;3;25;3;25;0;0;4;45;2;11;2;11;1;59;0;10;3;82;3;36;4;77;5;54;4;41;2;10;2;57;0;0;;;;;;;0;0
24.02.2024;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;2;9;2;6;0;0;11;57;3;65;3;65;3;60;1;62;5;77;5;43;4;72;4;21;0;81;1;41;2;18;1;2;;;;;;;0;0
24.02.2024;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;43;1;1;1;0;0;0;4;52;3;2;3;1;0;13;4;60;7;45;3;12;2;70;1;7;3;77;1;4;1;0;1;5;;;;;;;0;0
24.02.2024;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;38;1;3;1;2;0;0;5;66;4;3;5;3;3;31;0;0;5;89;1;7;2;47;0;0;1;94;0;0;4;25;0;0;;;;;;;0;0
24.02.2024;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;27;3;53;3;40;0;0;7;68;4;7;5;43;0;19;1;14;8;39;3;31;3;60;2;13;2;88;2;27;0;0;1;4;;;;;;;0;0
24.02.2024;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;1;1;1;1;1;2;8;67;7;5;8;6;3;33;0;0;4;38;1;5;2;63;0;0;2;39;0;0;3;33;0;0;;;;;;;0;0
24.02.2024;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;48;2;31;2;30;0;0;10;17;8;5;8;5;4;79;0;35;3;82;2;12;1;45;0;0;4;74;1;21;1;53;0;0;;;;;;;0;0
24.02.2024;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;30;2;2;1;2;0;0;5;62;2;0;1;1;2;27;2;26;1;80;1;9;2;64;2;35;1;81;0;0;2;44;2;13;;;;;;;0;0
24.02.2024;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;31;0;0;1;0;0;0;6;49;3;2;3;2;1;38;1;1;2;68;1;7;3;56;3;5;3;35;1;6;1;51;0;0;;;;;;;0;0
24.02.2024;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;50;1;0;0;0;0;0;4;24;3;12;3;12;2;50;2;36;1;77;1;9;1;88;1;6;1;43;2;7;3;24;2;8;;;;;;;0;0
24.02.2024;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;60;0;0;0;0;1;1;8;60;2;3;3;3;3;10;1;5;2;63;0;0;4;22;0;0;1;83;0;0;3;55;0;7;;;;;;;0;0
24.02.2024;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;41;1;47;2;34;1;2;8;62;4;2;4;2;1;9;1;77;5;60;5;22;1;12;0;0;1;95;0;0;3;30;1;76;;;;;;;0;0
24.02.2024;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;50;1;1;1;2;0;0;8;70;4;2;2;2;0;23;1;17;2;84;3;16;2;21;2;5;1;97;1;1;1;6;1;10;;;;;;;0;0
24.02.2024;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;56;0;0;0;0;0;0;9;72;4;4;5;4;3;45;2;3;2;81;1;9;2;43;2;14;1;98;3;11;3;44;0;0;;;;;;;0;0
24.02.2024;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;54;3;30;3;29;0;0;11;67;3;20;3;19;5;37;0;0;3;97;3;27;2;61;0;0;3;93;1;8;1;51;0;0;;;;;;;0;0
24.02.2024;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;46;0;0;0;0;0;0;7;65;0;62;0;61;2;70;0;0;4;55;0;0;3;22;1;7;1;87;0;0;3;71;0;0;;;;;;;0;0
24.02.2024;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;46;1;0;0;0;0;0;5;55;2;4;4;5;2;61;3;5;3;57;0;0;0;29;1;5;2;79;2;8;1;40;2;11;;;;;;;0;0
24.02.2024;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;42;1;0;0;0;0;0;8;7;2;2;3;2;3;30;2;29;4;78;0;0;5;44;2;12;3;37;0;1;2;47;1;3;;;;;;;0;0
24.02.2024;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;49;3;45;3;45;0;0;12;18;0;3;0;2;2;41;4;28;1;83;1;55;3;24;1;3;1;57;1;2;3;10;2;9;;;;;;;0;0
24.02.2024;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;66;2;4;2;4;0;0;1;19;10;6;10;7;2;32;1;1;1;98;1;7;2;61;1;56;2;55;2;6;4;25;1;2;;;;;;;0;0
24.02.2024;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;53;1;23;1;23;0;0;5;12;2;1;3;1;2;16;1;3;1;69;1;6;4;7;2;7;5;27;0;0;2;13;0;0;;;;;;;0;0
24.02.2024;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;55;1;7;1;6;0;0;6;41;8;5;8;5;3;48;3;48;6;86;1;8;2;6;0;0;2;55;0;0;4;56;2;26;;;;;;;0;0
24.02.2024;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;34;0;0;0;0;0;0;4;56;1;18;1;18;2;53;1;0;5;53;0;0;3;50;1;6;2;71;1;7;2;62;0;0;;;;;;;0;0
24.02.2024;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;2;44;2;43;0;0;4;41;5;3;6;4;1;4;2;1;3;23;2;31;3;55;1;7;1;71;1;2;1;6;0;0;;;;;;;0;0
24.02.2024;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;60;3;2;2;2;0;0;7;55;2;1;4;2;1;4;1;1;1;97;1;4;1;40;1;6;2;74;0;0;1;8;2;3;;;;;;;0;0
24.02.2024;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;63;2;2;1;1;0;0;9;28;2;1;0;0;1;54;5;4;0;100;1;5;2;65;0;0;3;54;0;0;0;5;0;0;;;;;;;0;0
24.02.2024;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;35;2;3;2;2;0;0;7;66;5;20;5;19;3;51;1;3;1;67;1;8;1;83;0;0;1;89;1;7;3;52;1;5;;;;;;;0;0
24.02.2024;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;48;0;2;0;1;0;0;5;66;4;2;4;2;1;16;1;18;2;63;0;0;3;78;1;68;3;80;0;0;1;9;1;5;;;;;;;0;0
24.02.2024;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;60;3;43;2;46;0;0;7;52;0;0;0;0;0;52;3;5;1;52;1;33;1;94;3;11;3;33;0;0;0;0;0;0;;;;;;;0;0
24.02.2024;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;63;1;41;2;37;0;0;3;79;1;73;1;73;2;60;0;0;3;81;2;33;1;86;2;3;3;90;1;5;2;15;0;0;;;;;;;0;0
24.02.2024;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;22;2;4;2;4;0;0;10;73;1;0;1;0;1;3;1;63;4;50;2;9;2;36;0;0;0;100;0;0;1;8;0;58;;;;;;;0;0
24.02.2024;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;51;0;0;0;0;0;0;5;56;0;19;0;18;2;20;1;17;2;81;0;0;1;63;0;0;2;44;0;0;3;23;1;21;;;;;;;0;0
24.02.2024;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;56;2;35;1;32;0;0;9;59;2;73;2;73;3;72;1;47;3;94;1;8;3;37;0;0;3;50;2;9;1;80;1;8;;;;;;;0;0
24.02.2024;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;46;3;40;3;32;0;0;6;64;1;43;1;44;2;67;1;0;3;48;2;11;1;72;2;13;3;79;1;7;2;79;0;0;;;;;;;0;0
24.02.2024;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;35;3;9;2;4;0;0;10;76;1;0;1;1;4;4;0;0;2;66;1;5;2;55;0;0;0;67;0;0;2;13;0;0;;;;;;;0;0
24.02.2024;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18;2;56;2;35;0;0;8;35;2;4;4;4;1;70;0;0;3;51;1;10;1;8;0;0;5;68;1;6;1;7;0;0;;;;;;;0;0
24.02.2024;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;20;3;28;5;27;0;0;8;43;3;1;3;2;1;20;0;0;1;37;3;23;1;1;0;0;7;66;0;0;1;5;0;0;;;;;;;0;0
24.02.2024;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;59;0;0;0;0;0;0;9;48;3;4;3;4;0;0;0;0;2;78;0;0;0;0;0;0;2;76;1;4;0;0;0;0;;;;;;;0;0
24.02.2024;17:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;34;3;4;2;3;0;0;6;81;2;1;3;1;7;51;1;50;2;43;1;5;3;73;3;3;1;82;0;0;0;66;1;7;;;;;;;0;0
24.02.2024;17:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;61;1;43;1;42;0;0;6;82;2;1;4;2;2;57;7;26;3;70;1;9;1;76;0;0;1;91;0;0;2;44;2;9;;;;;;;0;0
