Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;V27Z;V27B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D111Z;D111B;V112Z;V112B;D121Z;D121B;D122Z;D122B;V531Z;V531B;V571Z;V571B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;AnFwZ;AnFwB;MP31Z;MP31B;MP32Z;MP32B;MP111Z;MP111B;MP112Z;MP112B;MP113Z;MP113B;V7_StoerZ;V7_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;EG27Z;EG27B;EG28Z;EG28B
25.02.2024;00:50;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;31;0;0;0;0;0;0;0;0;0;0;1;31;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:49;A 46;1;0;0;1;15;0;0;0;0;0;15;0;0;0;0;0;0;1;5;0;0;0;14;0;0;0;0;1;2;2;41;3;20;1;73;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:48;A 46;1;0;0;2;26;0;0;0;0;3;49;0;0;0;0;0;0;0;0;1;1;1;4;1;7;2;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:47;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;10;0;0;0;15;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:46;A 46;1;0;0;1;38;0;0;0;0;0;0;0;0;0;0;1;12;2;24;1;1;1;10;1;7;1;11;0;0;0;0;0;0;1;16;0;0;1;6;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:45;A 46;1;0;0;0;0;1;0;0;0;1;11;1;4;1;1;1;44;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;26;1;6;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:44;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;2;40;0;0;0;0;0;0;0;0;0;0;2;33;2;34;1;2;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:43;A 46;1;0;0;1;5;0;0;0;0;2;7;0;0;0;0;1;15;1;10;1;10;2;35;1;39;3;13;2;5;1;12;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:42;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;4;38;1;40;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:41;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;28;2;26;0;0;3;35;0;0;1;1;2;11;2;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:40;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;31;1;23;3;21;2;10;1;2;2;6;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:39;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;6;1;20;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:38;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;36;2;22;0;0;1;31;0;0;0;0;3;16;1;24;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:37;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;18;1;15;0;0;1;7;0;0;0;0;2;22;4;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:36;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;8;1;24;0;0;2;2;1;1;0;0;1;13;1;4;1;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:35;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;49;2;40;0;0;2;14;0;0;3;17;1;2;2;51;2;9;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:34;A 46;1;0;0;1;1;0;0;0;0;3;11;0;0;0;0;2;39;2;29;1;44;0;0;1;6;0;0;0;0;4;11;4;17;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:33;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;3;22;1;1;1;0;1;5;0;0;0;0;2;10;3;20;2;50;3;51;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:32;A 46;1;0;0;1;8;0;0;0;0;2;10;0;0;0;0;2;21;2;39;0;7;0;0;0;0;0;0;0;0;2;44;1;10;1;12;2;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:31;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;13;1;23;0;0;1;9;0;0;0;0;2;10;5;28;1;66;5;72;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:30;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;2;33;2;41;0;34;2;8;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:29;A 46;1;0;0;0;0;1;30;0;0;0;0;1;6;2;1;0;0;0;0;0;0;1;1;1;9;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:28;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;36;2;27;1;1;2;48;1;3;3;20;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:27;A 46;1;0;0;0;0;0;10;0;0;0;0;0;0;1;1;1;8;2;14;2;15;1;2;2;25;4;4;1;1;1;12;1;10;1;77;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:26;A 46;1;0;0;1;11;2;66;0;0;1;0;2;15;3;3;3;38;3;37;3;54;1;0;3;26;0;0;0;0;3;2;2;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:25;A 46;1;0;0;0;0;1;11;0;0;1;12;2;13;0;0;1;1;1;23;1;32;0;0;1;12;0;0;0;0;0;0;0;0;1;53;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:24;A 46;1;0;0;2;5;1;1;0;0;1;9;2;19;1;1;0;0;1;14;3;35;2;59;3;48;0;60;2;4;0;0;0;0;2;36;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:23;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;1;14;1;55;0;0;1;11;1;8;0;0;1;6;0;7;0;0;1;2;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:22;A 46;1;1;1;2;42;0;0;0;0;2;62;0;0;0;0;3;12;4;36;3;21;0;0;1;36;0;0;0;0;2;13;3;10;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:21;A 46;1;0;0;2;59;2;35;0;0;2;40;3;23;1;7;2;1;1;15;1;1;3;36;1;4;2;18;2;4;1;26;1;12;0;29;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:20;A 46;1;0;0;1;12;0;0;0;0;1;11;0;0;0;0;2;22;5;46;0;0;2;25;0;0;1;32;3;5;1;0;1;4;1;29;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:19;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;25;3;6;2;35;2;45;5;46;1;1;1;10;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:18;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;13;1;19;1;5;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:17;A 46;1;0;0;1;17;0;23;0;0;0;1;0;0;1;1;3;51;2;41;0;0;1;1;0;0;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:16;A 46;1;0;0;0;0;1;48;0;0;2;5;2;15;0;0;2;18;6;44;1;10;3;14;0;0;0;17;3;10;3;2;3;14;3;0;1;5;2;15;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:15;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;54;0;7;1;61;1;68;2;15;3;72;0;0;1;0;2;6;9;51;1;54;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:14;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15;3;59;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:13;A 46;1;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;2;1;1;6;1;8;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:12;A 46;1;0;0;1;43;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;12;2;3;1;19;2;9;1;80;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:11;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;37;1;57;1;21;4;15;1;9;4;37;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:10;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;1;12;0;0;0;0;0;0;0;0;0;0;3;28;3;22;1;21;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:09;A 46;1;0;0;0;0;1;1;0;0;0;0;1;6;1;2;1;0;1;4;3;16;4;26;1;26;1;41;3;8;1;41;4;6;1;45;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:08;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;2;1;2;14;3;3;1;1;1;2;1;13;1;47;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:07;A 46;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;1;14;1;17;2;20;1;35;1;19;2;12;3;5;2;7;2;16;1;46;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:06;A 46;1;0;0;1;35;1;24;0;0;2;9;0;0;1;2;1;1;3;19;1;51;1;59;2;56;1;11;1;2;3;12;2;30;1;60;4;13;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:05;A 46;1;0;0;1;21;1;5;0;0;2;8;1;9;0;0;2;38;2;20;1;0;2;6;1;5;1;9;0;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:04;A 46;1;0;0;1;33;0;0;0;0;1;8;0;0;0;0;2;24;2;22;1;0;0;0;2;5;0;0;0;0;2;41;2;49;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:03;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;20;0;0;0;0;0;5;0;0;0;0;1;0;2;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:02;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;57;1;2;0;3;1;0;2;13;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:01;A 46;1;0;0;1;17;0;0;0;0;1;14;0;0;0;0;1;1;2;24;1;12;1;17;1;5;3;17;1;2;1;0;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
25.02.2024;00:00;A 46;1;0;0;0;4;1;6;0;0;0;0;0;4;3;3;2;2;1;22;1;20;1;64;1;11;2;13;1;0;1;1;2;7;1;3;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
24.02.2024;23:59;A 46;1;0;0;2;14;1;6;0;0;3;39;1;18;0;0;1;1;2;17;1;66;2;37;1;5;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
24.02.2024;23:58;A 46;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;11;1;25;1;65;1;15;1;6;1;16;2;3;1;19;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
24.02.2024;23:57;A 46;1;0;0;2;3;0;0;0;0;2;18;0;0;0;0;0;0;1;10;1;45;0;0;1;8;0;0;0;0;3;43;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
24.02.2024;23:56;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;43;0;35;1;12;0;0;1;2;2;16;3;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
24.02.2024;23:55;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;1;29;2;19;1;19;3;8;1;9;0;0;5;22;0;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
24.02.2024;23:54;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;1;1;1;0;1;6;2;6;1;0;2;18;2;21;1;28;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
24.02.2024;23:53;A 46;1;0;0;1;18;0;0;0;0;2;11;0;0;1;2;0;0;2;11;0;0;0;0;0;0;0;0;0;1;1;20;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
24.02.2024;23:52;A 46;1;0;0;0;0;3;13;0;0;0;0;2;21;3;2;0;0;0;0;0;0;1;2;0;0;2;10;1;0;1;14;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
24.02.2024;23:51;A 46;1;0;0;0;0;0;0;0;0;2;13;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;3;1;0;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
24.02.2024;23:50;A 46;1;0;0;0;31;0;0;0;0;0;0;0;0;0;0;1;20;1;7;1;1;3;32;1;8;3;47;3;7;1;27;2;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
24.02.2024;23:49;A 46;1;0;0;1;7;0;0;0;0;1;14;0;0;0;0;2;1;1;18;0;0;1;20;1;3;3;18;0;0;2;11;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
24.02.2024;23:48;A 46;1;0;0;0;0;1;16;0;0;0;0;1;11;2;2;1;2;2;44;1;1;1;0;1;7;0;0;0;0;1;8;2;8;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
