Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
27.09.2024;01:41;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;01:40;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;5;3;4
27.09.2024;01:39;A 11;1;0;0;0;0;0;0;1;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;30;7;45;4;36;0;0;0;0
27.09.2024;01:38;A 11;1;0;0;0;0;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;19;2;6;2;10;0;0;3;7
27.09.2024;01:37;A 11;1;0;0;0;0;0;0;2;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;20;2;18;1;10;0;0;0;0
27.09.2024;01:36;A 11;1;0;0;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;7;1;8;0;0;0;0
27.09.2024;01:35;A 11;1;0;0;1;10;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;01:34;A 11;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;8;3;12;1;6;0;0;0;0
27.09.2024;01:33;A 11;1;0;0;0;0;0;0;2;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;53;0;0;0;0;0;0;0;0
27.09.2024;01:32;A 11;1;1;10;3;19;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;9;0;0;1;11;0;0;0;0
27.09.2024;01:31;A 11;1;3;29;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;01:30;A 11;1;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
27.09.2024;01:29;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;01:28;A 11;1;1;9;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;18;0;0;1;1;0;0;0;0
27.09.2024;01:27;A 11;1;1;17;0;0;1;2;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;9;1;9;1;8;0;0;0;0
27.09.2024;01:26;A 11;1;1;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;01:25;A 11;1;6;25;1;21;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;20;0;0;3;10;0;0;0;0
27.09.2024;01:24;A 11;1;3;30;1;7;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;22;1;45;1;21;0;0;0;0
27.09.2024;01:23;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;01:22;A 11;1;2;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;01:21;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;01:20;A 11;1;2;32;0;0;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;12;0;0;1;2;0;0;0;0
27.09.2024;01:19;A 11;1;0;10;1;8;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;17;0;0;1;1;0;0;0;0
27.09.2024;01:18;A 11;1;1;3;0;0;0;0;1;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;12;3;5;0;0;0;0;0;0
27.09.2024;01:17;A 11;1;0;0;0;4;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;15;1;13;0;0;0;0;0;0
27.09.2024;01:16;A 11;1;3;23;2;22;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;01:15;A 11;1;0;0;1;11;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0
27.09.2024;01:14;A 11;1;1;14;0;0;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;25;4;23;2;30;2;11;0;0
27.09.2024;01:13;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7
27.09.2024;01:12;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;2;2;4;0;1;0;0;0;0
27.09.2024;01:11;A 11;1;0;0;0;0;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;21;3;21;2;22;0;0;0;0
27.09.2024;01:10;A 11;1;2;11;1;12;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;4;0;5;0;3;0;0;0;0
27.09.2024;01:09;A 11;1;2;12;1;13;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;20;2;14;2;12;0;0;0;0
27.09.2024;01:08;A 11;1;3;29;1;16;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;8;2;9;1;12;0;0;0;0
27.09.2024;01:07;A 11;1;0;0;2;12;0;0;1;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;9;1;14;2;9;0;0;0;0
27.09.2024;01:06;A 11;1;1;2;1;19;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0
27.09.2024;01:05;A 11;1;1;7;1;4;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;34;0;21;1;11;1;2;0;0
27.09.2024;01:04;A 11;1;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;4;1;0;1;1;0;0;0;0
27.09.2024;01:03;A 11;1;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;01:02;A 11;1;1;12;1;17;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;01:01;A 11;1;1;20;0;0;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;14;2;13;1;13;0;0;0;0
27.09.2024;01:00;A 11;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0
27.09.2024;00:59;A 11;1;2;10;0;0;0;0;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;27;2;27;4;21;0;0;0;0
27.09.2024;00:58;A 11;1;0;0;0;1;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;17;4;10;1;10;0;0;0;0
27.09.2024;00:57;A 11;1;0;0;1;11;1;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;12;1;10;1;10;0;0;0;0
27.09.2024;00:56;A 11;1;3;16;1;13;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;1;11;1;9;0;0;1;8
27.09.2024;00:55;A 11;1;0;0;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;22;1;8;2;4;0;0;0;0
27.09.2024;00:54;A 11;1;3;11;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;20;1;11;1;7;0;0;0;0
27.09.2024;00:53;A 11;1;2;11;3;14;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;17;2;17;1;19;0;0;0;0
27.09.2024;00:52;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;00:51;A 11;1;3;19;2;11;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;10;1;10;0;0;1;4
27.09.2024;00:50;A 11;1;0;0;1;13;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;00:49;A 11;1;1;17;1;9;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;00:48;A 11;1;1;10;1;17;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;10;1;6;0;0;0;0
27.09.2024;00:47;A 11;1;0;0;1;10;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;6;1;14;1;11;0;0;0;0
27.09.2024;00:46;A 11;1;2;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;00:45;A 11;1;1;52;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;9;1;5;0;0;1;2
27.09.2024;00:44;A 11;1;0;0;0;0;0;0;0;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;20;2;17;1;19;0;0;0;0
27.09.2024;00:43;A 11;1;2;30;0;46;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;4;0;0;2;3;0;0;0;0
27.09.2024;00:42;A 11;1;0;0;0;100;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;23;2;10;1;5;0;0;0;0
27.09.2024;00:41;A 11;1;2;16;2;56;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;00:40;A 11;1;1;13;1;8;0;0;1;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;11;1;10;0;0;0;0
27.09.2024;00:39;A 11;1;2;33;1;17;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;21;1;10;1;10;0;0;0;0
27.09.2024;00:38;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;00:37;A 11;1;3;20;1;11;0;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;59;5;31;2;32;0;0;0;0
27.09.2024;00:36;A 11;1;1;4;0;4;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;23;1;12;2;14;0;0;0;0
27.09.2024;00:35;A 11;1;1;8;1;11;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;13;0;0;1;5;0;0;0;0
27.09.2024;00:34;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;00:33;A 11;1;1;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0
27.09.2024;00:32;A 11;1;2;15;2;7;0;0;3;3;0;0;2;3;0;100;0;100;0;0;0;0;0;0;3;22;1;8;2;18;1;11;0;0
27.09.2024;00:31;A 11;1;2;31;3;22;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;00:30;A 11;1;1;21;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;13;1;10;1;6;0;0;0;0
27.09.2024;00:29;A 11;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;8;1;12;1;11;0;0;0;0
27.09.2024;00:28;A 11;1;2;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
27.09.2024;00:27;A 11;1;2;17;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0
27.09.2024;00:26;A 11;1;3;33;1;10;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;5;1;9;1;8;0;0;0;0
27.09.2024;00:25;A 11;1;4;49;2;13;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;14;3;7;1;6;0;0;0;0
27.09.2024;00:24;A 11;1;1;15;0;0;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;37;2;24;2;19;0;0;0;0
27.09.2024;00:23;A 11;1;0;0;1;15;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27.09.2024;00:22;A 11;1;2;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;00:21;A 11;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;00:20;A 11;1;0;0;1;11;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;12;1;10;0;11;0;0;0;0
27.09.2024;00:19;A 11;1;1;12;0;0;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;42;1;9;4;18;0;0;0;0
27.09.2024;00:18;A 11;1;1;8;1;34;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;00:17;A 11;1;0;39;4;13;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;00:16;A 11;1;1;3;1;13;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;16;2;8;2;23;0;0;0;0
27.09.2024;00:15;A 11;1;0;0;1;15;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;34;3;15;4;16;0;0;2;9
27.09.2024;00:14;A 11;1;1;36;0;0;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;12;2;13;1;9;1;8;0;0
27.09.2024;00:13;A 11;1;2;58;2;22;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;00:12;A 11;1;0;0;1;12;0;0;1;1;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;49;5;52;4;42;0;0;0;0
27.09.2024;00:11;A 11;1;2;29;1;14;1;1;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;45;3;18;3;25;1;8;0;0
27.09.2024;00:10;A 11;1;1;13;0;4;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;7
27.09.2024;00:09;A 11;1;2;32;1;7;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
27.09.2024;00:08;A 11;1;1;24;1;17;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;15;3;44;1;9;0;0;0;0
27.09.2024;00:07;A 11;1;0;0;0;0;0;0;0;0;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;23;2;24;1;12;0;0;0;0
27.09.2024;00:06;A 11;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0
27.09.2024;00:05;A 11;1;0;14;2;16;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;15;0;0;1;9;0;0
27.09.2024;00:04;A 11;1;2;17;0;0;0;0;3;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;51;4;43;5;33;0;0;0;0
27.09.2024;00:03;A 11;1;0;0;1;12;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;00:02;A 11;1;3;15;1;22;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;10;1;8;0;9;0;0;1;14
27.09.2024;00:01;A 11;1;4;33;1;5;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;33;1;12;3;9;0;0;0;0
27.09.2024;00:00;A 11;1;1;13;0;0;0;0;1;1;1;2;3;5;0;100;0;100;0;0;0;0;0;0;3;26;2;21;1;31;1;6;0;0
26.09.2024;23:59;A 11;1;0;0;1;13;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;14;1;10;1;9;0;0;0;0
26.09.2024;23:58;A 11;1;1;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;23:57;A 11;1;0;0;1;13;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
26.09.2024;23:56;A 11;1;2;19;0;0;0;0;3;3;1;2;0;0;0;100;0;100;2;5;0;0;0;0;3;42;3;15;1;7;1;3;3;5
26.09.2024;23:55;A 11;1;1;17;1;23;0;0;0;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;25;3;23;3;16;0;0;0;0
26.09.2024;23:54;A 11;1;0;0;2;14;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;23:53;A 11;1;1;15;0;0;0;0;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;34;2;20;1;13;0;0;0;0
26.09.2024;23:52;A 11;1;1;10;1;16;1;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;14;2;23;2;21;1;4;0;0
26.09.2024;23:51;A 11;1;1;20;0;0;0;0;0;0;0;0;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;23:50;A 11;1;1;3;0;0;0;0;0;0;2;3;5;8;0;100;0;100;0;0;0;0;0;0;1;18;3;42;1;72;0;0;0;0
26.09.2024;23:49;A 11;1;0;1;0;0;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;35;1;14;2;10;0;0;0;0
26.09.2024;23:48;A 11;1;4;29;0;10;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;23:47;A 11;1;3;69;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;23:46;A 11;1;1;13;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;13;1;6;1;9;1;8;0;0
26.09.2024;23:45;A 11;1;1;36;1;9;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;13;0;0;2;2;0;0;0;0
26.09.2024;23:44;A 11;1;1;0;1;9;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0
26.09.2024;23:43;A 11;1;2;13;1;14;0;0;3;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;21;0;0;1;1;0;0;1;6
26.09.2024;23:42;A 11;1;1;24;0;10;1;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;23:41;A 11;1;1;4;1;11;1;1;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;15;0;0;1;4;0;0;0;0
26.09.2024;23:40;A 11;1;0;0;1;19;0;0;4;13;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;57;1;23;2;24;0;0;0;0
26.09.2024;23:39;A 11;1;0;0;1;13;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;31;1;5;1;7;1;8;0;0
26.09.2024;23:38;A 11;1;1;16;1;16;1;1;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;29;3;21;1;13;0;0;0;0
26.09.2024;23:37;A 11;1;1;11;0;0;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;25;2;7;1;11;0;0;0;0
26.09.2024;23:36;A 11;1;2;28;2;25;0;0;2;2;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;58;3;34;3;30;0;0;0;0
26.09.2024;23:35;A 11;1;2;26;3;36;0;0;4;10;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;54;4;33;4;26;0;0;0;0
26.09.2024;23:34;A 11;1;2;35;1;26;0;0;1;2;4;7;0;0;0;100;0;100;0;0;0;0;0;0;2;50;3;41;5;41;0;0;0;0
26.09.2024;23:33;A 11;1;3;55;1;31;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;12;1;11;1;8;0;0;0;0
26.09.2024;23:32;A 11;1;2;17;1;12;0;8;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;30;1;6;3;10;0;0;2;20
26.09.2024;23:31;A 11;1;1;24;1;8;1;38;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;28;0;0;1;2;0;0;0;0
26.09.2024;23:30;A 11;1;0;0;1;14;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
26.09.2024;23:29;A 11;1;1;16;0;0;0;0;1;1;1;1;1;2;0;100;0;100;0;0;0;0;0;0;2;23;2;19;2;31;1;8;0;0
26.09.2024;23:28;A 11;1;5;36;0;2;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;32;1;11;1;10;0;0;0;0
26.09.2024;23:27;A 11;1;1;32;4;27;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;18;0;0;1;0;0;0;0;0
26.09.2024;23:26;A 11;1;1;39;0;0;0;0;1;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;18;2;14;1;9;0;0;0;0
26.09.2024;23:25;A 11;1;2;39;1;15;0;0;0;0;5;9;0;0;0;100;0;100;0;0;0;0;0;0;2;39;3;46;2;44;0;0;0;0
26.09.2024;23:24;A 11;1;1;29;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;11;1;7;1;10;0;0;1;10
26.09.2024;23:23;A 11;1;1;9;1;16;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;45;1;10;2;10;0;0;0;0
26.09.2024;23:22;A 11;1;0;0;0;0;0;0;2;6;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;40;2;25;1;14;0;0;1;1
26.09.2024;23:21;A 11;1;2;28;1;11;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;21;3;10;4;18;1;11;0;0
26.09.2024;23:20;A 11;1;2;24;1;17;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;15;1;7;1;9;0;0;0;0
26.09.2024;23:19;A 11;1;1;22;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;12;0;0;2;7;0;0;2;18
26.09.2024;23:18;A 11;1;2;16;0;0;0;0;2;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;28;4;19;3;20;1;4;1;7
26.09.2024;23:17;A 11;1;1;8;2;51;0;0;1;1;0;0;0;0;0;100;0;100;0;0;1;2;0;0;1;14;0;0;0;0;0;0;0;0
26.09.2024;23:16;A 11;1;0;0;0;6;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;14;2;12;1;6;0;0;0;0
26.09.2024;23:15;A 11;1;0;0;1;8;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;15;1;9;1;7;0;0;1;10
26.09.2024;23:14;A 11;1;0;0;0;0;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;23;2;8;2;12;1;11;0;0
26.09.2024;23:13;A 11;1;1;12;0;0;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;25;3;19;2;13;0;0;0;0
