Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
27.09.2024;00:29;A 24;1;2;2;0;0;1;14;0;0;0;0;2;1;1;4;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:28;A 24;1;1;1;0;0;1;11;0;0;0;0;0;0;1;7;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:27;A 24;1;1;0;0;0;1;6;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:26;A 24;1;3;3;1;0;2;21;1;3;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:25;A 24;1;2;2;1;1;1;15;1;6;0;0;1;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:24;A 24;1;0;0;1;0;0;0;0;4;0;0;1;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:23;A 24;1;1;0;0;0;1;8;1;0;0;0;0;0;0;0;0;0;1;1;1;11;1;4;1;28;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:22;A 24;1;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:21;A 24;1;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:20;A 24;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:19;A 24;1;1;0;1;1;1;6;2;5;0;0;2;2;2;9;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:18;A 24;1;1;0;1;0;1;6;1;5;0;0;0;0;0;0;0;0;0;0;1;14;1;1;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:17;A 24;1;3;3;1;1;1;21;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:16;A 24;1;0;0;0;0;0;0;0;0;0;0;1;1;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:15;A 24;1;0;0;1;1;1;2;1;7;0;0;1;0;2;3;1;4;1;2;1;12;2;9;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:14;A 24;1;6;6;2;11;1;35;2;21;0;0;1;7;0;0;1;8;0;0;1;42;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:13;A 24;1;0;0;1;0;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:12;A 24;1;3;8;1;1;1;26;2;6;0;0;3;14;2;6;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:11;A 24;1;0;0;0;0;1;4;0;0;1;0;3;3;3;11;4;28;0;0;1;30;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:10;A 24;1;2;1;1;0;1;11;1;4;0;0;0;0;1;3;0;0;1;19;0;0;1;7;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:09;A 24;1;1;0;2;2;1;7;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:08;A 24;1;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:07;A 24;1;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:06;A 24;1;0;0;1;0;0;0;1;3;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:05;A 24;1;1;0;2;2;1;15;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:04;A 24;1;0;0;0;0;0;0;0;0;0;0;3;5;1;2;1;12;0;0;1;22;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:03;A 24;1;0;0;2;3;0;0;2;14;1;1;0;0;1;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:02;A 24;1;2;2;1;0;1;19;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:01;A 24;1;0;0;1;0;1;2;1;5;1;25;2;2;3;18;2;12;1;22;0;0;1;7;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
27.09.2024;00:00;A 24;1;1;0;2;28;1;8;2;14;0;0;2;2;0;0;1;11;1;29;0;0;2;14;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:59;A 24;1;0;0;0;0;0;0;0;0;1;25;0;0;1;9;0;0;0;0;1;3;1;6;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:58;A 24;1;1;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:57;A 24;1;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:56;A 24;1;1;9;1;9;1;11;1;4;2;5;1;1;2;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:55;A 24;1;1;10;2;2;1;12;3;12;0;0;2;1;4;34;2;12;1;16;0;0;1;9;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:54;A 24;1;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;6;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:53;A 24;1;2;3;1;5;1;20;2;12;1;1;2;16;4;9;2;15;1;18;0;0;0;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:52;A 24;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;5;0;0;0;0;1;2;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:51;A 24;1;2;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:50;A 24;1;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;5;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:49;A 24;1;2;1;0;0;1;8;0;0;0;0;3;3;2;11;2;15;0;0;1;18;0;0;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:48;A 24;1;3;3;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:47;A 24;1;1;1;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:46;A 24;1;2;2;0;0;1;11;0;0;0;0;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:45;A 24;1;3;20;0;0;1;44;0;0;0;0;0;0;1;8;1;5;1;10;0;0;1;8;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:44;A 24;1;1;0;2;2;1;8;3;8;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:43;A 24;1;1;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;2;19;0;0;1;6;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:42;A 24;1;1;0;1;1;1;7;1;5;0;0;0;0;0;0;0;0;1;18;0;0;1;6;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:41;A 24;1;0;0;1;1;0;0;1;7;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:40;A 24;1;0;0;1;8;0;0;1;7;3;22;0;0;4;29;0;0;0;0;1;20;0;0;0;19;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:39;A 24;1;0;0;1;0;0;0;1;4;2;2;2;2;4;23;1;15;0;0;1;0;1;10;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:38;A 24;1;2;2;2;1;1;14;1;13;2;2;1;1;0;11;0;3;0;0;1;34;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:37;A 24;1;2;25;1;23;2;25;1;8;1;0;1;1;3;8;2;8;1;16;0;0;1;8;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:36;A 24;1;2;1;2;1;1;9;3;8;2;1;1;18;3;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:35;A 24;1;1;1;1;1;1;8;1;6;2;1;3;8;1;10;2;15;2;10;4;54;1;11;5;46;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:34;A 24;1;3;7;3;10;1;20;2;8;2;2;3;2;1;15;5;15;0;0;0;0;1;2;1;32;0;0;0;0;0;0;0;0;;;;;;;;;;
26.09.2024;23:33;A 24;1;1;30;1;21;1;8;1;6;0;0;1;0;1;2;1;5;0;0;2;20;0;0;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
