Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D81Z;D81B;V82Z;V82B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;D531Z;D531B;D571Z;D571B;D581Z;D581B;H51_M11_1113Z;H51_M11_1113B;A51/H53_M12_11XZ;A51/H53_M12_11XB;A53_M13_1105Z;A53_M13_1105B;H55_M51G_3179Z;H55_M51G_3179B;H56_M51L_3180Z;H56_M51L_3180B;A55_M52G_3181Z;A55_M52G_3181B;A56/H53_M52L_3XZ;A56/H53_M52L_3XB;A53_M53_3183Z;A53_M53_3183B;H58_M71_1096Z;H58_M71_1096B;A58/H57_M72_10XZ;A58/H57_M72_10XB;A57_M73_1098Z;A57_M73_1098B;T2_1_3_1Z;T2_1_3_1B;T2_2_3_2_blindZ;T2_2_3_2_blindB;T4_1_6a_1Z;T4_1_6a_1B;T4_2_T6a_2_blindZ;T4_2_T6a_2_blindB;T6b_1_7_1Z;T6b_1_7_1B;T6b_2_7_2_blindZ;T6b_2_7_2_blindB;V113Z;V113B;V114Z;V114B
26.09.2024;20:45;A162;1;1;1;1;7;6;96;2;16;0;100;0;100;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:44;A162;1;1;1;1;6;2;2;1;60;0;100;0;100;1;18;0;75;1;80;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;77
26.09.2024;20:43;A162;1;3;72;2;72;2;1;1;15;0;100;0;100;5;15;3;86;1;25;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;40;2;12
26.09.2024;20:42;A162;1;3;63;2;47;1;30;2;14;0;100;0;100;17;28;2;74;1;15;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;28;1;22
26.09.2024;20:41;A162;1;1;88;1;71;4;6;5;32;0;100;0;100;11;30;1;46;4;36;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;1;3;0;0;0;0;0;0;0;0;1;30;2;67
26.09.2024;20:40;A162;1;3;12;2;12;4;2;2;28;0;100;0;100;0;0;1;80;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;2;43
26.09.2024;20:39;A162;1;0;14;0;0;5;4;4;26;0;100;0;100;1;68;0;80;2;85;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;84
26.09.2024;20:38;A162;1;3;65;2;38;3;14;5;35;0;100;0;100;1;4;2;56;1;13;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;25;1;9
26.09.2024;20:37;A162;1;3;82;1;43;7;3;1;11;0;100;0;100;0;6;0;66;1;1;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2
26.09.2024;20:36;A162;1;2;64;2;24;23;34;5;51;0;100;0;100;1;5;2;70;1;1;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;1;4
26.09.2024;20:35;A162;1;3;21;5;72;1;1;2;22;0;100;0;100;1;9;2;71;1;25;;;;;;;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;1;25
26.09.2024;20:34;A162;1;3;88;3;34;13;19;3;43;0;100;0;100;1;4;2;50;1;52;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;2;50
26.09.2024;20:33;A162;1;2;59;6;29;1;1;3;17;0;100;0;100;0;0;1;13;0;0;;;;;;;1;2;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;0;0
26.09.2024;20:32;A162;1;5;41;2;24;1;1;1;9;0;100;0;100;0;0;0;0;1;60;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;10
26.09.2024;20:31;A162;1;7;61;1;64;2;12;2;12;0;100;0;100;0;0;0;0;1;39;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
26.09.2024;20:30;A162;1;4;37;2;36;2;24;1;9;0;100;0;100;0;0;1;2;2;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;7;2;9
26.09.2024;20:29;A162;1;1;1;2;16;0;0;1;6;0;100;0;100;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:28;A162;1;4;70;7;89;0;0;0;0;0;100;0;100;0;54;3;24;2;2;;;;;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;0;0
26.09.2024;20:27;A162;1;3;4;2;55;1;0;2;19;0;100;0;100;1;58;2;53;1;1;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;70;0;0
26.09.2024;20:26;A162;1;2;10;4;19;2;5;4;17;0;100;0;100;0;10;1;81;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;10;0;0
26.09.2024;20:25;A162;1;3;4;3;24;2;3;4;91;0;100;0;100;3;14;1;54;2;30;;;;;;;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;2;17
26.09.2024;20:24;A162;1;4;4;2;17;2;1;1;9;0;100;0;100;0;0;1;13;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;0
26.09.2024;20:23;A162;1;1;52;2;56;0;0;2;4;0;100;0;100;1;9;1;22;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0
26.09.2024;20:22;A162;1;9;50;3;52;1;1;1;7;0;100;0;100;7;23;0;43;0;43;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:21;A162;1;5;76;3;53;4;10;2;41;0;100;0;100;5;41;1;25;2;33;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;22;1;8
26.09.2024;20:20;A162;1;4;7;1;99;4;13;2;26;0;100;0;100;3;49;3;28;1;14;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;7
26.09.2024;20:19;A162;1;2;8;2;25;5;10;4;23;0;100;0;100;4;23;1;98;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;75;2;2
26.09.2024;20:18;A162;1;1;33;1;9;2;1;6;22;0;100;0;100;1;9;2;6;0;0;;;;;;;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;0;0
26.09.2024;20:17;A162;1;4;31;2;33;0;0;1;22;0;100;0;100;1;21;4;74;1;8;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;1;8
26.09.2024;20:16;A162;1;2;45;1;14;0;1;1;4;0;100;0;100;1;32;1;63;1;24;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;1;13
26.09.2024;20:15;A162;1;3;66;2;86;3;1;7;26;0;100;0;100;2;76;2;71;1;36;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;84;1;19
26.09.2024;20:14;A162;1;2;44;3;36;9;10;2;61;0;100;0;100;3;75;1;77;2;58;;;;;;;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;45;1;55
26.09.2024;20:13;A162;1;2;81;26;73;9;14;6;34;0;100;0;100;2;23;1;21;1;54;;;;;;;1;2;0;0;0;0;1;2;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;1;65
26.09.2024;20:12;A162;1;4;55;8;22;3;6;4;36;0;100;0;100;4;30;0;0;1;17;;;;;;;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;2;10
26.09.2024;20:11;A162;1;1;0;2;31;4;4;1;31;0;100;0;100;2;36;3;70;3;69;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;85;3;85
26.09.2024;20:10;A162;1;3;2;2;40;2;11;3;28;0;100;0;100;1;37;2;26;2;71;;;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;1;51
26.09.2024;20:09;A162;1;2;21;0;32;4;3;2;25;0;100;0;100;6;42;1;23;0;55;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;1;2
26.09.2024;20:08;A162;1;2;1;5;87;4;4;2;56;0;100;0;100;0;86;1;31;3;66;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;14;3;23
26.09.2024;20:07;A162;1;3;4;0;100;0;0;3;22;0;100;0;100;2;74;0;0;0;0;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
26.09.2024;20:06;A162;1;3;89;1;97;19;62;5;24;0;100;0;100;3;26;2;32;1;1;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0
26.09.2024;20:05;A162;1;6;74;2;80;4;98;2;11;0;100;0;100;0;0;2;49;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0
26.09.2024;20:04;A162;1;4;66;4;44;7;95;2;24;0;100;0;100;1;4;2;30;1;59;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;42;2;13
26.09.2024;20:03;A162;1;5;32;2;41;0;100;1;4;0;100;0;100;0;0;4;70;4;75;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;3;54
26.09.2024;20:02;A162;1;4;67;3;37;9;94;2;31;0;100;0;100;1;6;1;77;1;20;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;41;1;10
26.09.2024;20:01;A162;1;1;1;1;19;4;98;3;22;0;100;0;100;4;40;5;30;1;6;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;6
26.09.2024;20:00;A162;1;8;20;5;38;5;98;3;21;0;100;0;100;8;35;1;88;0;100;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;76;1;19
26.09.2024;19:59;A162;1;1;49;3;18;5;98;5;36;0;100;0;100;8;68;0;0;2;78;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;2;14;3;33
26.09.2024;19:58;A162;1;1;54;2;13;0;100;4;24;0;100;0;100;9;47;1;8;1;74;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9
26.09.2024;19:57;A162;1;3;7;4;25;0;100;2;6;0;100;0;100;1;60;0;100;1;50;;;;;;;1;2;1;2;1;2;1;2;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;1;7
26.09.2024;19:56;A162;1;1;1;0;5;3;31;0;100;0;100;0;100;4;85;3;80;1;45;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;61;2;2
26.09.2024;19:55;A162;1;3;79;3;33;6;82;3;37;0;100;0;100;3;71;4;32;7;59;;;;;;;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;65;4;49
26.09.2024;19:54;A162;1;8;55;1;51;4;98;1;29;0;100;0;100;3;35;0;0;0;100;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;35;1;91
26.09.2024;19:53;A162;1;3;49;3;22;8;4;2;45;0;100;0;100;3;27;4;58;2;66;;;;;;;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75;1;64
26.09.2024;19:52;A162;1;2;78;2;73;6;90;3;25;0;100;0;100;2;35;5;89;3;71;;;;;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;100;4;75
26.09.2024;19:51;A162;1;7;31;1;57;2;99;1;7;0;100;0;100;4;18;1;93;1;89;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;5
26.09.2024;19:50;A162;1;4;52;2;83;4;96;2;43;0;100;0;100;0;100;2;23;4;66;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;59;0;73
26.09.2024;19:49;A162;1;4;66;1;17;3;99;4;23;0;100;0;100;3;75;0;5;1;83;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;3;31
26.09.2024;19:48;A162;1;5;46;3;85;0;100;2;9;0;100;0;100;4;19;1;97;1;16;;;;;;;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;51
26.09.2024;19:47;A162;1;7;35;5;36;3;96;2;32;0;100;0;100;4;64;1;2;2;64;;;;;;;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;28;2;38
26.09.2024;19:46;A162;1;1;88;0;100;1;99;2;61;0;100;0;100;6;39;0;37;1;20;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;1;9;1;9
26.09.2024;19:45;A162;1;3;48;2;81;1;99;2;24;0;100;0;100;1;27;1;19;0;0;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0
26.09.2024;19:44;A162;1;4;8;2;19;0;100;2;46;0;100;0;100;8;44;2;16;1;89;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;29;1;31
26.09.2024;19:43;A162;1;5;67;2;75;2;99;6;50;0;100;0;100;8;62;0;0;1;39;;;;;;;0;0;0;0;0;0;1;2;0;0;2;3;0;0;0;0;1;2;0;0;0;0;0;0;1;3;0;0;0;0;1;1;0;0;1;7;1;9
26.09.2024;19:42;A162;1;2;24;6;51;0;100;1;7;0;100;0;100;2;20;0;0;0;0;;;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;19:41;A162;1;6;39;3;32;0;100;2;31;0;100;0;100;3;41;1;37;1;67;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;2;10
26.09.2024;19:40;A162;1;6;55;1;78;0;100;3;47;0;100;0;100;2;37;0;0;1;53;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;2;18
26.09.2024;19:39;A162;1;12;26;1;99;1;96;1;92;0;100;0;100;0;100;0;0;0;0;;;;;;;0;0;1;2;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;19:38;A162;1;0;0;1;68;0;0;1;2;0;100;0;100;0;100;3;31;2;64;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;3;40;1;16
26.09.2024;19:37;A162;1;2;3;1;86;19;83;7;47;0;100;0;100;6;69;1;5;0;2;;;;;;;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;2;3;1;2;0;0;0;0;2;3;0;0;5;7;1;1;1;8;1;0
26.09.2024;19:36;A162;1;1;0;3;22;6;96;2;25;0;100;0;100;5;60;1;35;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;47;0;0
26.09.2024;19:35;A162;1;3;3;0;20;7;14;3;65;0;100;0;100;7;43;3;40;3;56;;;;;;;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;61;2;25
26.09.2024;19:34;A162;1;3;5;3;81;9;4;4;52;0;100;0;100;3;76;0;0;2;25;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;2;10
26.09.2024;19:33;A162;1;5;4;4;42;3;3;1;17;0;100;0;100;3;27;2;1;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;19:32;A162;1;2;5;2;16;4;4;2;39;0;100;0;100;5;56;1;16;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0
26.09.2024;19:31;A162;1;4;51;4;70;19;82;5;44;0;100;0;100;4;37;0;20;1;24;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
26.09.2024;19:30;A162;1;6;5;3;41;7;95;0;13;0;100;0;100;2;6;1;39;1;25;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;2;10;1;5
26.09.2024;19:29;A162;1;1;1;1;6;2;73;1;33;0;100;0;100;3;46;1;54;1;54;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;13;1;53
26.09.2024;19:28;A162;1;6;56;2;84;7;95;1;31;0;100;0;100;2;33;2;37;2;16;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;18;1;11
26.09.2024;19:27;A162;1;6;36;2;55;4;98;1;15;0;100;0;100;3;48;1;32;1;72;;;;;;;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;2;53
26.09.2024;19:26;A162;1;6;48;3;66;4;94;4;53;0;100;0;100;4;59;0;0;0;0;;;;;;;2;3;1;2;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;19:25;A162;1;1;96;1;98;2;73;3;38;0;100;0;100;5;23;0;35;4;13;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;24;1;41
26.09.2024;19:24;A162;1;5;45;1;61;0;100;1;21;0;100;0;100;0;22;1;97;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;19:23;A162;1;5;38;3;55;1;100;3;20;0;100;0;100;6;26;1;58;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;60;0;0
26.09.2024;19:22;A162;1;2;87;0;100;1;100;3;40;0;100;0;100;1;46;2;28;2;21;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;17;1;13
26.09.2024;19:21;A162;1;6;13;2;89;1;99;3;20;0;100;0;100;10;30;1;20;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;0
26.09.2024;19:20;A162;1;2;1;2;69;2;98;2;35;0;100;0;100;2;29;3;11;2;53;;;;;;;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;3;26;2;54
26.09.2024;19:19;A162;1;3;7;2;36;0;100;3;55;0;100;0;100;6;38;0;0;5;21;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;11;4;14
26.09.2024;19:18;A162;1;4;46;2;28;0;100;3;41;0;100;0;100;7;26;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;9
26.09.2024;19:17;A162;1;4;44;2;28;2;47;1;78;0;100;0;100;4;43;2;57;2;57;;;;;;;0;0;1;2;1;2;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;2;45
26.09.2024;19:16;A162;1;4;88;1;60;6;72;1;30;0;100;0;100;1;38;1;54;2;62;;;;;;;1;2;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;21;1;20
26.09.2024;19:15;A162;1;2;34;2;50;3;2;5;21;0;100;0;100;3;29;0;0;0;100;;;;;;;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;92
26.09.2024;19:14;A162;1;2;47;2;33;4;22;2;44;0;100;0;100;5;16;1;68;3;13;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;68;1;88
26.09.2024;19:13;A162;1;4;26;5;52;5;12;4;39;0;100;0;100;4;14;1;66;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;33;2;22
26.09.2024;19:12;A162;1;7;32;4;74;3;2;5;27;0;100;0;100;2;18;0;0;0;0;;;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;19:11;A162;1;7;53;2;37;6;14;1;40;0;100;0;100;1;5;2;58;1;8;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;2;6
26.09.2024;19:10;A162;1;3;83;4;71;8;8;2;74;0;100;0;100;2;17;5;54;1;12;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;1;1
26.09.2024;19:09;A162;1;3;34;1;58;6;5;2;38;0;100;0;100;0;7;0;100;1;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;10
26.09.2024;19:08;A162;1;4;17;4;43;2;21;1;38;0;100;0;100;3;15;3;83;3;78;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;0;0;0;0;3;71;1;44
26.09.2024;19:07;A162;1;4;82;2;29;5;5;3;61;0;100;0;100;3;15;2;28;1;71;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;0;0;0;0;0;1;1;0;0;0;0;3;39;2;8
26.09.2024;19:06;A162;1;8;57;1;93;2;13;1;21;0;100;0;100;3;13;1;59;1;66;;;;;;;2;3;1;2;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;53;1;5
