Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
26.09.2024;22:55;A 28;1;0;0;2;2;1;1;4;52;2;16;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:54;A 28;1;0;0;0;0;0;0;1;21;4;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:53;A 28;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:52;A 28;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:51;A 28;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:50;A 28;1;0;0;0;0;0;0;4;10;3;6;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:49;A 28;1;0;0;0;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:48;A 28;1;0;0;0;0;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:47;A 28;1;0;0;0;0;0;0;1;37;4;58;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:46;A 28;1;0;0;0;0;0;0;1;3;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:45;A 28;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:44;A 28;1;0;0;0;0;0;0;1;31;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:43;A 28;1;0;0;1;19;0;0;1;23;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:42;A 28;1;0;0;0;3;0;0;2;16;2;12;1;21;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:41;A 28;1;0;0;1;31;0;0;3;16;1;8;1;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
26.09.2024;22:40;A 28;1;0;0;0;0;0;0;2;23;2;4;0;0;1;23;1;21;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:39;A 28;1;0;0;0;0;0;0;1;5;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:38;A 28;1;0;0;1;45;0;0;2;33;1;7;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:37;A 28;1;0;0;0;0;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:36;A 28;1;0;0;0;0;0;0;1;21;2;41;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:35;A 28;1;0;0;0;0;0;0;2;54;2;37;1;3;2;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:34;A 28;1;0;0;0;0;0;0;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:33;A 28;1;0;0;0;0;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:32;A 28;1;0;0;0;0;0;0;1;1;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:31;A 28;1;0;0;0;0;0;0;1;64;2;59;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
26.09.2024;22:30;A 28;1;0;0;2;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:29;A 28;1;0;0;0;0;0;0;4;11;5;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:28;A 28;1;0;0;0;0;0;0;4;8;3;38;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:27;A 28;1;0;0;2;75;0;0;2;3;2;47;2;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:26;A 28;1;0;0;1;75;0;0;1;3;3;56;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.09.2024;22:25;A 28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:24;A 28;1;0;0;0;0;0;0;0;19;0;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.09.2024;22:23;A 28;1;0;0;1;3;0;0;1;68;3;38;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:22;A 28;1;0;0;0;0;0;0;4;35;3;5;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:21;A 28;1;0;0;0;0;0;0;0;63;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:20;A 28;1;0;0;2;7;0;0;3;14;3;56;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0
26.09.2024;22:19;A 28;1;0;0;0;0;0;0;1;36;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:18;A 28;1;0;0;3;17;0;0;4;33;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
26.09.2024;22:17;A 28;1;0;0;0;0;0;0;4;35;0;4;1;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:16;A 28;1;0;0;0;0;0;0;6;16;4;20;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.09.2024;22:15;A 28;1;0;0;0;0;0;0;4;23;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:14;A 28;1;0;0;0;0;0;0;1;57;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:13;A 28;1;0;0;0;0;0;0;4;20;3;19;2;3;0;52;3;25;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:12;A 28;1;0;0;1;1;0;0;0;0;3;67;1;4;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:11;A 28;1;0;0;1;8;0;0;2;49;1;44;1;24;1;21;2;19;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:10;A 28;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:09;A 28;1;0;0;0;0;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:08;A 28;1;0;0;0;0;0;0;1;32;3;9;2;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:07;A 28;1;0;0;0;0;0;0;2;51;1;31;1;4;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
26.09.2024;22:06;A 28;1;0;0;0;0;0;0;4;33;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:05;A 28;1;0;0;0;0;0;0;4;8;2;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:04;A 28;1;0;0;1;98;0;0;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
26.09.2024;22:03;A 28;1;0;0;4;46;0;0;2;74;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:02;A 28;1;0;0;0;0;0;0;1;7;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:01;A 28;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;22:00;A 28;1;0;0;0;0;0;0;3;45;0;35;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
26.09.2024;21:59;A 28;1;0;0;2;5;0;0;3;14;2;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:58;A 28;1;0;0;0;0;0;0;4;16;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:57;A 28;1;0;0;0;0;0;0;2;2;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:56;A 28;1;0;0;1;15;0;0;2;32;3;17;2;5;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:55;A 28;1;0;0;0;0;0;0;1;51;3;37;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:54;A 28;1;0;0;0;0;0;0;3;49;1;19;1;29;1;1;3;3;0;0;0;0;0;0;0;0;0;0;1;1
26.09.2024;21:53;A 28;1;0;0;0;0;0;0;2;14;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
26.09.2024;21:52;A 28;1;0;0;0;0;0;0;1;34;3;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:51;A 28;1;0;0;1;6;0;0;2;71;3;5;1;3;4;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:50;A 28;1;0;0;3;14;0;0;2;15;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:49;A 28;1;0;0;0;0;0;0;2;51;2;43;2;48;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;1
26.09.2024;21:48;A 28;1;0;0;0;0;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:47;A 28;1;0;0;2;9;0;0;2;66;1;34;1;4;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0
26.09.2024;21:46;A 28;1;0;0;0;0;0;0;1;10;1;26;1;3;1;32;2;7;0;0;1;1;0;0;0;0;0;0;0;0
26.09.2024;21:45;A 28;1;0;0;0;0;0;0;8;25;7;12;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.09.2024;21:44;A 28;1;0;0;0;0;0;0;4;53;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:43;A 28;1;0;0;0;0;0;0;3;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:42;A 28;1;0;0;0;0;0;0;3;28;2;5;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:41;A 28;1;0;0;0;0;0;0;1;37;1;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:40;A 28;1;0;0;0;0;0;0;2;63;2;53;1;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
26.09.2024;21:39;A 28;1;0;0;0;0;0;0;1;6;4;20;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:38;A 28;1;0;0;0;0;0;0;3;37;4;14;2;2;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:37;A 28;1;0;0;2;25;0;0;4;36;2;34;2;4;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:36;A 28;1;0;0;0;0;1;3;2;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:35;A 28;1;0;0;0;0;0;0;2;55;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
26.09.2024;21:34;A 28;1;0;0;1;18;0;0;1;30;2;40;2;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:33;A 28;1;0;0;0;0;0;0;4;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:32;A 28;1;0;0;0;0;0;0;3;5;4;44;2;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:31;A 28;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:30;A 28;1;0;0;0;0;0;0;1;23;1;6;1;25;1;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0
26.09.2024;21:29;A 28;1;0;0;0;0;0;0;1;2;3;32;0;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:28;A 28;1;0;0;0;13;0;0;0;0;3;38;3;38;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:27;A 28;1;0;0;2;10;0;0;2;15;1;6;0;0;0;0;2;9;0;0;0;0;1;1;0;0;0;0;0;0
26.09.2024;21:26;A 28;1;0;0;0;0;0;0;4;34;3;47;2;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:25;A 28;1;0;0;2;10;0;0;3;22;2;5;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:24;A 28;1;0;0;0;0;0;0;2;54;1;37;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:23;A 28;1;0;0;2;2;0;0;3;25;2;6;0;0;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.09.2024;21:22;A 28;1;0;0;0;5;0;0;1;1;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:21;A 28;1;0;0;1;4;0;0;3;10;2;7;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:20;A 28;1;0;0;0;0;0;0;4;17;3;35;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:19;A 28;1;0;0;0;0;0;0;3;16;4;20;1;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:18;A 28;1;0;0;0;0;1;1;2;44;3;35;1;2;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:17;A 28;1;0;0;0;15;0;0;5;15;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:16;A 28;1;0;0;2;7;0;0;1;17;2;25;2;7;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:15;A 28;1;0;0;2;3;0;0;1;41;3;49;0;52;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:14;A 28;1;0;0;0;0;0;0;1;49;2;38;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
26.09.2024;21:13;A 28;1;0;0;1;33;1;1;2;49;3;23;0;0;0;16;0;15;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:12;A 28;1;0;0;0;0;0;0;1;26;2;25;0;22;1;6;3;7;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:11;A 28;1;0;0;0;0;0;0;3;18;2;11;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:10;A 28;1;0;0;2;3;0;0;3;6;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:09;A 28;1;0;0;2;26;0;0;3;54;2;9;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:08;A 28;1;0;0;0;0;0;0;3;17;4;14;0;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:07;A 28;1;0;0;0;0;0;0;2;19;3;27;2;23;1;23;1;18;0;0;0;0;0;0;1;1;0;0;0;0
26.09.2024;21:06;A 28;1;0;0;0;0;0;0;3;17;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:05;A 28;1;0;0;0;0;0;0;2;49;2;45;1;2;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:04;A 28;1;0;0;0;0;0;0;2;16;3;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:03;A 28;1;0;0;0;0;0;0;1;50;2;63;2;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:02;A 28;1;0;0;4;36;0;0;1;17;1;18;0;0;1;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0
26.09.2024;21:01;A 28;1;0;0;0;0;0;0;0;59;1;19;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;21:00;A 28;1;0;0;3;10;0;0;3;41;3;27;2;8;1;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:59;A 28;1;0;0;1;1;0;0;2;10;1;2;1;3;3;11;1;9;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:58;A 28;1;0;0;0;0;0;0;2;41;2;6;2;6;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
26.09.2024;20:57;A 28;1;0;0;0;0;0;0;2;21;3;59;2;15;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0
26.09.2024;20:56;A 28;1;0;0;0;0;0;0;3;23;2;5;2;3;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:55;A 28;1;0;0;0;0;0;0;4;17;3;11;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:54;A 28;1;0;0;0;0;0;0;2;21;3;20;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:53;A 28;1;0;0;0;0;0;0;2;26;2;10;2;33;0;6;0;6;0;0;1;1;0;0;0;0;0;0;0;0
26.09.2024;20:52;A 28;1;0;0;0;0;0;0;3;12;2;4;0;0;1;12;1;17;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:51;A 28;1;0;0;0;0;0;0;2;49;1;27;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:50;A 28;1;0;0;0;0;0;0;1;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:49;A 28;1;0;0;0;0;3;5;1;67;3;28;3;9;1;29;3;3;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:48;A 28;1;0;0;0;0;0;0;3;53;1;39;1;20;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:47;A 28;1;0;0;0;0;0;0;2;47;2;84;2;71;2;37;2;13;0;0;0;0;0;0;0;0;0;0;1;1
26.09.2024;20:46;A 28;1;0;0;1;19;0;0;2;40;4;36;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:45;A 28;1;0;0;0;0;0;0;1;78;1;12;0;23;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0
26.09.2024;20:44;A 28;1;0;0;0;0;0;0;5;65;7;23;7;43;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:43;A 28;1;0;0;0;0;0;0;2;55;2;58;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:42;A 28;1;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:41;A 28;1;0;0;0;0;0;0;4;59;2;35;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:40;A 28;1;0;0;0;0;0;0;2;34;1;3;1;3;1;1;2;20;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:39;A 28;1;0;0;0;0;0;0;3;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:38;A 28;1;0;0;0;0;0;0;2;56;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
26.09.2024;20:37;A 28;1;0;0;0;0;0;0;1;43;4;46;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:36;A 28;1;0;0;0;0;0;0;2;22;2;22;0;0;1;1;0;0;0;33;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:35;A 28;1;0;0;0;0;0;0;5;12;4;13;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:34;A 28;1;0;0;0;0;0;0;2;66;0;2;0;0;2;23;1;1;0;0;0;0;1;1;0;0;0;0;0;0
26.09.2024;20:33;A 28;1;0;0;0;0;0;0;1;58;3;6;0;0;1;9;1;1;0;0;1;1;0;0;0;0;0;0;0;0
26.09.2024;20:32;A 28;1;0;0;0;6;0;0;3;58;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:31;A 28;1;0;0;2;21;0;0;4;36;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:30;A 28;1;0;0;0;0;0;0;5;52;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:29;A 28;1;0;0;0;0;0;0;3;10;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:28;A 28;1;0;0;0;0;0;0;2;7;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
26.09.2024;20:27;A 28;1;0;0;1;36;1;1;3;16;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:26;A 28;1;0;0;0;0;0;0;3;43;3;12;4;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:25;A 28;1;0;0;1;45;0;0;2;32;2;5;0;0;0;25;1;25;0;0;1;1;0;0;1;1;0;0;0;0
26.09.2024;20:24;A 28;1;0;0;1;34;0;0;0;0;5;15;1;36;3;59;1;57;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:23;A 28;1;0;0;0;0;0;0;3;20;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:22;A 28;1;0;0;1;1;0;0;5;30;3;8;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:21;A 28;1;0;0;0;0;0;0;2;10;0;0;1;11;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;0
26.09.2024;20:20;A 28;1;0;0;0;0;0;0;7;46;2;3;1;19;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:19;A 28;1;0;0;0;0;0;0;4;33;3;11;2;10;0;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0
26.09.2024;20:18;A 28;1;0;0;0;0;0;0;3;36;3;8;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0
26.09.2024;20:17;A 28;1;0;0;0;0;0;0;2;31;1;65;2;8;2;5;2;18;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:16;A 28;1;0;0;1;1;0;0;3;47;4;12;1;24;0;0;2;79;0;0;0;0;1;1;0;0;0;0;0;0
26.09.2024;20:15;A 28;1;0;0;0;0;0;0;4;10;1;36;2;26;1;71;4;37;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:14;A 28;1;0;0;0;0;0;0;7;36;6;32;2;3;0;89;1;89;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:13;A 28;1;0;0;0;69;0;0;6;71;5;28;3;5;2;20;2;8;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:12;A 28;1;0;0;1;16;1;3;4;31;2;13;4;9;1;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:11;A 28;1;0;0;0;0;0;0;2;87;2;2;1;1;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:10;A 28;1;0;0;0;0;0;0;1;77;4;17;2;24;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:09;A 28;1;0;0;0;5;0;0;6;33;4;61;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:08;A 28;1;0;0;1;85;0;0;1;36;4;36;1;19;1;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:07;A 28;1;0;0;1;77;0;0;4;39;4;33;1;6;0;0;2;6;1;1;0;0;0;0;1;1;0;0;0;0
26.09.2024;20:06;A 28;1;0;0;0;0;0;0;2;13;2;7;1;23;1;41;0;0;0;0;0;0;0;0;0;0;0;0;1;1
26.09.2024;20:05;A 28;1;0;0;0;0;0;0;2;40;4;36;1;29;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:04;A 28;1;0;0;0;0;0;0;5;51;2;8;1;1;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0
26.09.2024;20:03;A 28;1;0;0;1;7;1;1;3;73;2;40;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:02;A 28;1;0;0;1;1;0;0;2;25;1;3;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:01;A 28;1;0;0;0;0;1;1;1;26;1;76;2;33;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;20:00;A 28;1;0;0;0;0;0;0;5;31;5;34;1;4;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;19:59;A 28;1;0;0;0;0;0;0;1;56;2;63;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;19:58;A 28;1;0;0;0;0;0;0;6;25;4;28;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;19:57;A 28;1;0;0;0;0;0;0;4;37;1;53;5;18;0;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;19:56;A 28;1;0;0;1;34;0;0;0;0;2;53;1;40;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.09.2024;19:55;A 28;1;0;0;0;0;0;0;4;11;5;49;2;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;19:54;A 28;1;0;0;0;0;0;0;1;3;5;36;0;13;1;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;19:53;A 28;1;0;0;2;7;0;0;1;32;1;59;1;54;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1
26.09.2024;19:52;A 28;1;0;0;1;1;0;0;4;20;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;19:51;A 28;1;0;0;0;0;0;0;4;14;4;13;1;2;1;34;1;84;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;19:50;A 28;1;0;0;0;0;1;2;2;9;4;60;2;46;2;4;3;20;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;19:49;A 28;1;0;0;0;0;0;0;4;19;4;66;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;19:48;A 28;1;0;0;0;0;0;0;1;17;3;56;3;9;1;47;2;3;0;0;0;0;0;0;0;0;0;0;0;0
