Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
14.08.2024;23:54;A 12;1;2;3;2;1;0;0;1;2;2;85;1;1;0;0;1;1;1;2;1;18;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:53;A 12;1;1;1;0;0;1;0;1;1;1;1;1;2;2;3;0;0;2;2;2;36;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:52;A 12;1;0;0;0;0;0;0;0;0;0;0;4;4;1;1;0;0;3;4;2;48;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:51;A 12;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;29;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:50;A 12;1;0;0;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:49;A 12;1;0;0;1;2;0;0;0;0;0;28;1;1;1;1;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.08.2024;23:48;A 12;1;2;2;6;5;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
14.08.2024;23:47;A 12;1;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
14.08.2024;23:46;A 12;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;67;0;0;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
14.08.2024;23:45;A 12;1;2;2;0;0;0;0;0;0;0;0;3;2;1;1;1;1;1;2;2;54;2;5;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.08.2024;23:44;A 12;1;2;2;0;0;0;0;0;28;1;0;2;2;1;2;1;1;3;3;2;33;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.08.2024;23:43;A 12;1;0;0;0;0;0;0;1;11;2;9;0;0;0;0;0;0;2;2;2;50;1;1;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:42;A 12;1;3;3;2;2;1;0;0;0;0;0;2;3;1;1;1;59;0;0;1;8;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.08.2024;23:41;A 12;1;0;0;1;1;0;0;0;0;0;0;2;1;1;1;0;0;2;2;1;7;0;0;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:40;A 12;1;3;5;0;0;0;0;0;0;0;5;1;2;3;4;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:39;A 12;1;0;0;0;0;1;4;0;0;0;100;3;2;2;2;0;0;2;3;2;67;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:38;A 12;1;1;2;1;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:37;A 12;1;1;1;0;0;0;0;0;0;0;0;2;3;2;5;0;0;2;1;0;0;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:36;A 12;1;3;5;1;1;0;0;0;0;0;0;2;1;1;1;1;1;1;1;1;14;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:35;A 12;1;0;0;0;0;1;19;0;0;0;0;1;1;0;0;1;2;1;0;2;21;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:34;A 12;1;0;0;0;0;0;24;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:33;A 12;1;1;1;2;2;1;17;0;0;0;0;1;2;2;3;0;0;2;37;0;80;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:32;A 12;1;0;0;0;0;1;0;1;1;1;85;1;1;0;0;0;0;4;4;2;52;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:31;A 12;1;1;1;1;1;2;4;1;2;1;1;7;13;2;4;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:30;A 12;1;0;0;0;0;0;0;0;0;0;67;1;2;0;0;0;0;2;11;3;35;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:29;A 12;1;1;1;3;2;0;0;0;0;0;100;6;5;4;8;1;2;0;0;0;0;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.08.2024;23:28;A 12;1;1;0;2;2;0;0;0;0;1;28;2;1;2;3;0;0;0;0;0;2;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:27;A 12;1;0;0;0;0;0;0;0;0;0;14;1;2;0;0;0;0;1;1;2;47;0;0;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:26;A 12;1;0;0;1;1;0;0;0;0;1;96;4;10;0;0;1;1;1;1;1;1;0;0;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:25;A 12;1;0;0;1;1;0;0;1;1;0;0;6;8;4;4;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:24;A 12;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:23;A 12;1;1;1;0;0;0;0;0;0;0;0;2;1;0;0;1;1;2;3;1;29;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:22;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;2;36;3;4;3;69;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:21;A 12;1;2;2;0;0;0;0;1;2;0;0;2;1;2;2;0;0;0;0;1;18;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:20;A 12;1;0;0;1;1;1;1;1;1;0;0;4;4;2;2;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:19;A 12;1;2;2;1;1;0;0;0;81;1;81;3;3;2;2;0;0;1;0;1;1;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.08.2024;23:18;A 12;1;1;0;1;1;0;0;1;12;1;9;4;4;3;3;0;0;1;1;1;66;2;3;2;2;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
14.08.2024;23:17;A 12;1;5;6;2;1;1;0;0;0;0;0;4;6;2;1;0;0;0;0;1;12;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.08.2024;23:16;A 12;1;1;2;0;0;1;1;1;2;0;0;4;5;2;3;1;17;1;2;0;32;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:15;A 12;1;0;0;1;0;1;0;0;0;1;22;1;1;1;2;0;0;1;1;1;32;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:14;A 12;1;1;1;3;4;0;0;0;0;0;0;7;5;2;2;4;43;1;1;2;26;1;1;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:13;A 12;1;2;2;0;0;1;0;0;0;0;11;4;5;1;1;2;1;0;0;0;0;3;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:12;A 12;1;1;1;0;0;0;0;0;0;1;82;0;0;0;0;0;0;2;61;2;28;1;1;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.08.2024;23:11;A 12;1;1;1;3;2;1;2;0;0;0;0;5;4;4;4;1;1;0;0;0;0;1;1;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.08.2024;23:10;A 12;1;1;1;0;0;1;1;0;0;0;0;2;3;1;2;1;2;2;2;2;31;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:09;A 12;1;2;3;0;0;0;0;0;30;0;30;7;15;1;1;1;63;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:08;A 12;1;3;4;0;0;1;0;1;8;1;7;3;4;1;1;0;0;3;5;2;17;4;4;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:07;A 12;1;2;2;1;0;1;1;0;0;0;0;2;2;2;3;0;0;0;0;1;76;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:06;A 12;1;5;6;1;1;2;42;1;0;0;0;0;0;1;0;0;0;2;4;1;60;7;7;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:05;A 12;1;2;3;3;4;1;14;2;80;2;76;3;2;0;0;2;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.08.2024;23:04;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;3;3;2;3;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:03;A 12;1;0;0;0;0;0;0;1;1;0;0;4;6;1;1;2;4;0;0;0;0;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:02;A 12;1;1;1;1;1;0;0;0;0;0;0;4;4;1;2;1;75;1;2;0;29;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
14.08.2024;23:01;A 12;1;3;4;1;1;0;0;0;0;0;0;2;2;2;2;0;0;0;0;1;45;2;2;2;2;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
14.08.2024;23:00;A 12;1;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;2;0;0;2;3;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:59;A 12;1;5;19;4;4;0;0;0;0;0;12;2;1;1;1;1;1;1;2;2;53;4;6;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:58;A 12;1;1;1;2;1;1;0;0;0;0;100;2;4;1;0;0;0;1;2;1;75;2;2;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:57;A 12;1;1;3;1;1;0;0;0;0;1;41;3;4;2;3;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:56;A 12;1;4;3;4;3;1;20;0;0;0;0;4;5;2;4;0;0;4;5;3;54;4;4;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:55;A 12;1;0;0;1;1;1;9;2;5;1;2;5;5;4;5;1;53;2;3;3;31;2;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:54;A 12;1;1;1;3;4;0;0;0;0;0;0;5;4;1;1;2;42;2;3;2;17;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:53;A 12;1;0;0;2;1;1;25;0;0;0;0;1;1;3;2;0;0;2;2;2;65;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.08.2024;22:52;A 12;1;3;3;1;1;1;0;0;0;0;0;6;6;1;1;1;3;1;2;1;85;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:51;A 12;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:50;A 12;1;3;8;1;1;2;1;0;63;28;13;3;3;1;1;0;0;2;4;2;48;1;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:49;A 12;1;4;5;1;1;1;9;1;5;2;3;4;4;3;4;0;0;1;1;0;52;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
14.08.2024;22:48;A 12;1;1;1;1;1;0;0;0;0;0;29;0;0;0;0;2;52;4;5;4;56;3;3;3;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
14.08.2024;22:47;A 12;1;1;1;2;2;0;0;2;19;1;1;2;1;2;3;1;1;1;1;2;47;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:46;A 12;1;1;1;1;0;1;0;1;41;1;36;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.08.2024;22:45;A 12;1;3;5;1;1;1;2;0;0;0;0;2;2;2;3;1;32;1;2;1;23;5;6;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:44;A 12;1;4;5;1;1;1;7;1;38;1;0;2;1;1;2;0;0;0;0;0;80;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:43;A 12;1;1;1;1;1;0;0;0;0;0;0;2;2;2;4;0;0;1;2;2;37;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
14.08.2024;22:42;A 12;1;0;0;0;0;2;24;0;0;0;0;3;2;1;1;1;25;0;0;0;0;0;0;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:41;A 12;1;0;0;2;2;0;0;0;0;1;26;4;4;2;2;0;0;2;37;2;37;0;0;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:40;A 12;1;1;2;1;1;1;4;1;1;1;33;5;25;1;2;0;0;2;27;2;51;3;3;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:39;A 12;1;3;3;2;1;1;0;0;0;0;0;3;4;1;1;0;0;3;4;2;11;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:38;A 12;1;1;1;1;1;0;0;0;0;0;0;2;2;2;3;0;0;0;0;1;82;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.08.2024;22:37;A 12;1;2;4;2;2;1;1;0;0;0;0;2;2;0;0;1;1;4;3;1;88;3;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.08.2024;22:36;A 12;1;3;4;2;2;0;0;1;56;0;95;3;6;2;3;0;0;0;0;1;4;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:35;A 12;1;0;0;0;0;0;0;0;0;0;100;1;0;1;4;1;1;3;5;1;13;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.08.2024;22:34;A 12;1;3;3;2;2;1;1;0;0;1;23;2;2;1;1;0;0;1;1;1;1;4;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:33;A 12;1;0;0;0;0;0;0;1;1;0;0;2;2;0;0;1;75;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
14.08.2024;22:32;A 12;1;2;2;0;0;1;1;1;9;1;32;4;4;3;4;1;1;2;2;2;3;1;1;5;4;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5
14.08.2024;22:31;A 12;1;0;0;0;0;0;0;1;73;1;72;4;4;2;2;3;42;0;0;1;56;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:30;A 12;1;1;2;2;2;0;0;0;0;0;0;2;4;2;3;2;23;2;2;2;31;0;0;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:29;A 12;1;1;2;1;1;0;17;1;1;1;1;5;6;1;1;3;68;2;4;0;64;2;3;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:28;A 12;1;2;5;4;3;4;3;0;0;0;0;5;6;2;2;1;36;4;26;4;66;4;4;5;4;0;100;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:27;A 12;1;2;2;1;1;1;1;0;0;0;0;4;5;2;2;0;0;6;6;3;40;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:26;A 12;1;4;6;2;2;0;0;0;13;1;12;1;2;1;2;0;0;2;2;2;41;4;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:25;A 12;1;1;2;2;2;0;0;2;41;1;39;3;4;2;2;0;0;2;1;3;68;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:24;A 12;1;1;1;2;1;1;0;1;1;0;0;4;4;0;0;2;4;0;0;0;0;1;1;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:23;A 12;1;1;3;1;1;0;6;0;0;0;0;5;25;2;2;0;0;2;3;2;73;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:22;A 12;1;2;3;1;1;1;15;0;0;0;0;6;6;2;2;0;0;2;3;1;24;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:21;A 12;1;5;6;2;2;0;0;0;0;0;0;3;3;1;2;1;1;2;3;2;24;4;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:20;A 12;1;0;0;2;1;1;7;0;0;0;0;4;4;1;1;0;0;4;4;4;7;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:19;A 12;1;2;3;0;0;1;0;0;0;0;0;4;6;0;0;1;2;3;2;4;25;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:18;A 12;1;2;2;1;1;1;1;0;0;0;0;2;2;0;0;0;0;2;1;3;62;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
14.08.2024;22:17;A 12;1;1;1;2;2;1;1;1;2;0;0;0;0;0;0;0;0;1;1;1;66;2;2;3;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
14.08.2024;22:16;A 12;1;2;3;1;1;1;7;1;0;0;0;1;2;2;2;1;0;3;3;2;66;2;1;0;0;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:15;A 12;1;1;1;0;0;1;34;0;0;0;0;5;3;3;2;1;1;4;5;3;65;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:14;A 12;1;1;1;0;0;1;16;1;49;2;90;2;1;2;2;0;0;5;6;4;55;4;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
14.08.2024;22:13;A 12;1;4;6;3;2;1;2;1;39;1;36;3;5;0;0;2;4;3;7;2;13;2;3;4;4;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:12;A 12;1;6;8;5;4;1;3;0;0;0;0;5;4;2;2;2;3;2;2;1;15;3;2;4;4;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:11;A 12;1;1;2;0;0;0;0;0;1;0;0;5;5;3;4;0;0;2;3;2;17;1;1;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:10;A 12;1;2;2;3;3;0;0;1;66;46;18;4;4;2;3;1;0;2;2;1;3;3;4;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:09;A 12;1;4;8;0;0;0;0;0;0;0;0;3;2;2;2;0;23;3;4;5;60;5;6;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:08;A 12;1;3;2;2;1;0;0;0;0;0;0;7;7;4;5;1;42;4;13;3;76;4;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:07;A 12;1;1;1;3;2;2;2;3;6;3;4;3;3;0;0;2;2;3;4;4;44;4;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:06;A 12;1;3;5;1;2;0;0;3;33;1;70;5;6;2;2;0;0;3;2;2;2;3;3;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:05;A 12;1;3;3;5;4;0;0;1;15;1;40;0;0;1;0;0;0;1;11;0;14;1;1;4;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
14.08.2024;22:04;A 12;1;3;8;5;5;0;0;1;1;1;1;2;4;0;0;3;53;4;56;4;59;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
14.08.2024;22:03;A 12;1;2;2;3;2;0;0;1;1;1;1;7;8;3;3;1;1;0;0;2;32;1;1;3;3;0;100;0;0;0;0;0;0;2;3;1;2;0;0;1;2;0;0;0;0
14.08.2024;22:02;A 12;1;2;3;0;0;1;1;0;0;0;0;4;5;3;6;0;27;3;2;3;3;3;3;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:01;A 12;1;3;3;3;2;0;0;1;71;1;67;3;2;2;2;4;43;1;0;1;1;4;3;7;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;22:00;A 12;1;2;4;4;6;0;0;1;53;0;80;3;3;0;0;1;64;1;2;3;49;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.08.2024;21:59;A 12;1;4;5;2;1;1;15;2;26;2;25;5;7;3;5;1;4;2;1;1;1;4;4;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;21:58;A 12;1;3;6;3;3;1;54;3;19;1;52;3;3;1;1;1;54;3;4;4;18;3;4;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;21:57;A 12;1;2;4;1;1;1;49;1;54;1;80;2;4;2;5;0;0;0;0;1;80;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;21:56;A 12;1;4;6;3;3;0;0;1;48;1;79;7;6;5;5;2;24;2;3;2;56;1;1;3;3;0;100;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.08.2024;21:55;A 12;1;1;1;0;0;0;0;0;0;0;0;12;14;4;8;3;50;2;17;2;6;3;3;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
14.08.2024;21:54;A 12;1;1;2;2;2;0;0;0;0;0;100;1;1;2;1;0;0;1;7;2;35;2;2;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
14.08.2024;21:53;A 12;1;3;5;2;2;1;22;0;0;0;100;6;8;4;6;0;0;1;1;2;27;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;21:52;A 12;1;2;4;2;2;1;0;0;0;1;43;6;6;3;5;3;52;1;2;0;33;3;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;21:51;A 12;1;2;3;2;2;0;0;0;0;0;0;3;3;0;0;2;44;1;1;1;43;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;21:50;A 12;1;1;1;3;2;3;5;0;0;0;0;9;20;3;4;2;8;0;0;1;20;2;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;21:49;A 12;1;5;9;2;1;4;8;1;0;0;0;3;3;1;1;0;0;0;0;0;0;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.08.2024;21:48;A 12;1;0;0;0;0;1;1;1;2;0;0;2;2;2;1;0;0;1;2;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.08.2024;21:47;A 12;1;2;2;2;2;0;0;0;0;0;0;5;5;2;2;1;1;1;1;0;61;2;3;3;3;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
14.08.2024;21:46;A 12;1;1;2;2;1;0;0;0;0;1;48;2;3;1;2;0;0;1;2;1;57;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30
14.08.2024;21:45;A 12;1;1;1;1;1;0;0;1;1;1;0;2;2;1;2;1;2;0;0;1;44;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;11
