Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
09.03.2025;00:50;A 33;1;0;0;0;0;4;11;1;1;0;0;0;0;0;0;0;0;0;100;1;11;1;15;0;0;0;0;1;4;0;0;2;5;1;19;1;7;1;83;1;8;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:49;A 33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;27;0;0;0;0;1;2;0;0;1;2;1;1;1;6;1;13;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:48;A 33;1;0;0;0;0;1;1;1;6;0;0;1;0;1;2;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;41;1;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:47;A 33;1;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:46;A 33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;42;0;0;0;0;1;2;0;0;1;0;1;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:45;A 33;1;0;0;0;0;0;17;0;0;0;0;1;1;0;0;0;0;0;100;0;0;3;25;0;0;0;0;0;0;0;0;0;0;1;1;1;3;1;37;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:44;A 33;1;0;0;0;0;2;37;0;0;0;0;2;56;2;70;2;3;0;100;2;18;1;9;0;0;0;0;3;7;0;0;1;0;1;1;1;5;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:43;A 33;1;1;0;0;0;0;37;1;7;0;0;0;0;0;0;0;0;0;100;0;0;2;41;0;0;0;0;1;27;0;0;1;0;1;0;1;1;1;41;1;1;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:42;A 33;1;0;0;0;0;1;22;1;4;1;3;0;0;0;0;0;0;0;100;0;0;2;26;0;0;0;0;2;7;0;0;1;57;0;0;0;2;1;68;0;0;0;68;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:41;A 33;1;1;20;0;3;5;32;1;41;0;0;0;0;0;0;0;0;0;100;0;0;1;49;0;0;0;0;2;5;0;0;0;0;2;2;3;7;1;7;2;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:40;A 33;1;0;0;1;3;1;52;1;19;0;0;0;0;0;0;0;0;0;100;0;0;1;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:39;A 33;1;0;0;0;0;1;11;1;6;0;0;1;1;1;2;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:38;A 33;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;4;0;0;0;0;1;2;0;0;2;16;2;3;5;19;1;30;1;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:37;A 33;1;2;17;1;22;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;4;0;0;0;0;1;6;0;3;0;0;3;3;1;4;2;35;2;3;2;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:36;A 33;1;1;7;1;3;1;65;2;27;0;0;1;0;0;0;1;0;0;100;1;3;0;0;0;0;0;0;1;0;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:35;A 33;1;2;5;0;0;3;37;1;9;0;0;0;0;0;0;0;0;0;100;1;11;2;1;0;0;0;0;3;4;0;0;2;50;2;3;2;14;2;37;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:34;A 33;1;4;2;2;5;2;47;1;1;0;0;1;59;1;12;2;1;0;100;1;10;0;37;0;0;0;0;1;6;1;2;3;49;4;6;3;29;2;51;1;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:33;A 33;1;0;0;0;0;2;45;3;18;0;0;0;0;0;0;2;0;0;100;1;1;2;69;0;0;0;0;1;41;0;0;0;0;1;0;1;2;1;59;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:32;A 33;1;0;0;0;0;0;0;0;0;0;0;1;4;1;6;1;1;0;100;0;2;1;31;0;0;0;0;3;26;0;0;1;1;1;1;1;5;1;21;1;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:31;A 33;1;0;0;0;0;0;0;0;0;0;0;3;5;0;0;4;1;0;100;1;74;0;28;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;25;2;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:30;A 33;1;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;100;0;0;2;43;0;0;0;0;2;5;0;0;0;62;1;0;1;2;1;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:29;A 33;1;1;15;2;12;2;31;1;10;0;0;0;0;0;0;0;0;0;100;0;0;1;19;0;0;0;0;1;3;0;0;4;10;4;6;5;33;2;1;1;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:28;A 33;1;0;0;0;0;1;69;0;0;0;0;1;0;0;0;1;0;0;100;0;0;2;16;0;0;0;0;1;30;0;0;2;30;1;1;1;7;1;57;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:27;A 33;1;0;0;0;0;1;33;1;5;0;0;1;5;1;13;1;2;0;100;2;7;0;0;0;0;1;1;2;5;0;0;2;39;1;1;1;7;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:26;A 33;1;0;0;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;10;0;0;0;0;2;5;0;0;3;79;2;7;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:25;A 33;1;1;1;2;2;2;15;1;7;0;0;0;0;0;0;0;0;0;100;0;0;1;14;0;0;0;0;1;2;0;0;3;22;3;6;2;34;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:24;A 33;1;0;0;0;0;3;19;1;17;0;0;0;0;0;0;0;0;0;100;0;0;1;6;0;0;0;0;1;8;0;0;0;0;1;2;1;2;1;77;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:23;A 33;1;1;1;1;7;3;21;1;24;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:22;A 33;1;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;100;2;5;4;75;0;0;0;0;5;17;0;0;1;3;1;3;1;3;1;4;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:21;A 33;1;0;0;1;4;3;5;1;20;0;0;0;0;0;0;0;0;0;100;0;0;1;56;0;0;1;41;1;1;0;0;0;0;2;1;1;2;2;78;1;2;1;1;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:20;A 33;1;1;37;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:19;A 33;1;0;0;0;0;3;13;2;21;0;0;0;0;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;1;7;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:18;A 33;1;2;23;1;6;1;49;1;7;0;0;0;0;0;0;0;0;0;100;0;0;1;21;0;0;0;0;1;16;0;0;0;0;0;0;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:17;A 33;1;2;42;2;14;4;66;4;20;0;0;1;0;0;0;1;0;0;100;0;0;26;29;0;0;1;61;1;5;0;0;0;0;0;0;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:16;A 33;1;1;15;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;44;0;0;0;0;1;3;0;0;1;2;2;3;3;16;1;1;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:15;A 33;1;2;50;2;3;1;1;2;6;0;0;0;0;0;0;0;0;0;100;0;0;1;25;0;0;0;0;0;0;0;0;2;53;2;3;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:14;A 33;1;0;0;0;0;0;32;0;0;0;0;0;0;0;0;1;0;0;100;2;8;1;45;0;0;0;0;2;8;0;0;2;50;2;2;4;19;1;52;1;1;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:13;A 33;1;1;19;2;3;2;15;2;8;0;0;0;1;0;0;0;0;0;100;0;0;2;39;0;0;0;0;2;5;1;3;1;78;1;2;1;10;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:12;A 33;1;0;0;0;0;1;0;0;0;0;0;1;23;1;7;1;1;0;100;0;0;1;40;0;0;0;0;0;0;0;0;3;73;3;5;5;21;3;7;2;3;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:11;A 33;1;1;31;1;5;0;0;0;0;0;0;0;0;1;4;1;1;0;100;1;0;1;7;0;0;1;2;3;8;1;3;1;1;2;2;3;14;1;4;2;4;5;8;0;0;0;0;0;0;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:10;A 33;1;0;0;0;0;0;45;0;0;0;7;1;0;1;2;1;0;0;100;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:09;A 33;1;0;4;0;0;1;3;1;6;1;0;0;0;0;0;0;0;0;100;0;0;1;2;0;0;0;0;1;3;0;0;3;38;2;11;1;40;1;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:08;A 33;1;3;94;2;68;2;58;2;11;0;0;2;2;1;4;3;1;0;100;1;15;0;0;0;0;0;0;0;0;0;0;1;64;2;3;1;73;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:07;A 33;1;2;37;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;43;2;6;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:06;A 33;1;2;18;1;2;2;15;1;4;0;0;0;0;0;0;0;0;0;100;0;0;4;37;0;0;0;0;3;8;0;0;2;13;2;3;2;18;2;85;3;5;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:05;A 33;1;1;9;2;8;0;0;1;0;0;0;0;7;0;0;0;0;0;100;0;0;4;62;0;0;0;0;1;56;0;0;1;9;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:04;A 33;1;1;41;1;2;1;16;1;4;0;0;1;19;1;5;1;1;0;100;0;0;1;1;0;0;0;0;2;4;0;0;1;55;2;4;2;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:03;A 33;1;1;1;2;2;2;23;1;6;0;0;0;0;1;4;1;1;0;100;1;2;2;2;0;0;0;0;3;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:02;A 33;1;1;2;1;5;3;18;0;3;0;0;1;16;1;5;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;2;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:01;A 33;1;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:00;A 33;1;2;25;2;5;2;1;1;2;0;0;0;0;0;0;0;0;0;100;0;0;1;2;0;0;0;0;1;6;0;0;1;51;1;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:59;A 33;1;0;0;0;0;0;0;0;0;0;0;0;30;0;0;0;0;0;100;0;0;2;74;0;0;0;0;0;73;0;0;0;5;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:58;A 33;1;0;0;0;0;0;0;0;0;0;0;2;11;3;10;2;2;0;100;0;0;4;24;0;0;0;0;4;18;0;0;1;59;1;1;1;8;1;32;2;3;2;5;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:57;A 33;1;0;0;0;0;3;5;1;3;0;0;1;0;1;2;1;0;0;100;0;0;1;29;0;0;0;0;1;2;2;3;3;42;3;7;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:56;A 33;1;0;0;0;0;1;58;2;6;0;0;0;0;0;0;0;0;0;100;0;0;2;79;0;0;0;0;1;5;0;0;1;58;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:55;A 33;1;0;0;0;0;3;8;1;6;0;0;2;2;3;8;2;2;0;100;0;0;1;62;0;0;0;0;1;3;0;0;4;59;3;4;3;20;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:54;A 33;1;0;0;0;0;3;74;2;22;0;0;1;23;0;5;0;0;0;100;1;7;3;51;0;0;0;0;2;52;0;0;1;39;2;3;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:53;A 33;1;0;0;0;0;2;6;2;7;0;0;1;36;2;10;2;3;0;100;0;0;1;58;0;0;0;0;0;0;0;0;4;62;2;7;2;16;2;71;2;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:52;A 33;1;1;3;2;3;2;21;3;17;0;0;1;40;1;4;1;1;0;100;0;0;2;25;0;0;0;0;4;8;0;0;1;62;1;5;1;8;1;61;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:51;A 33;1;0;0;0;0;0;51;0;0;0;0;1;1;1;10;1;1;0;100;0;0;1;13;0;0;0;0;1;3;1;6;1;49;2;2;2;13;1;23;1;1;3;3;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:50;A 33;1;0;0;0;0;3;80;2;10;0;4;1;10;0;8;0;0;0;100;0;0;1;1;0;0;1;14;2;3;0;0;0;0;1;0;1;2;2;2;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:49;A 33;1;0;54;0;0;1;15;1;6;1;23;2;57;3;31;2;3;0;100;0;0;1;21;0;0;0;0;1;2;0;0;1;4;2;2;1;9;1;41;1;2;2;5;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:48;A 33;1;1;0;1;5;0;0;0;0;0;0;0;0;1;3;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:47;A 33;1;0;0;0;0;1;21;0;0;0;0;2;2;1;5;2;1;0;100;1;7;2;58;0;0;0;0;1;58;0;0;1;39;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:46;A 33;1;1;24;1;7;4;32;1;24;0;0;0;0;2;4;1;0;0;100;0;0;1;10;0;0;0;0;1;2;0;0;4;61;4;7;4;58;1;79;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:45;A 33;1;2;58;1;15;1;62;1;5;0;0;2;6;0;42;0;0;0;100;1;4;1;35;0;0;0;0;1;1;0;0;1;70;3;3;3;19;1;38;1;1;2;3;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:44;A 33;1;1;1;3;8;1;5;2;7;0;0;1;59;1;66;2;2;0;100;2;2;4;37;0;0;0;0;1;45;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:43;A 33;1;2;53;3;21;1;3;1;6;0;0;2;45;42;79;1;1;0;100;2;5;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:42;A 33;1;0;0;0;0;1;40;1;3;0;0;0;0;2;17;1;12;0;100;0;0;0;0;0;0;1;1;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
