Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
08.03.2025;19:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;21;2;22;2;23;0;0;1;10;5;3;5;3;1;14;2;17;10;38;5;19;3;4;0;0;1;21;0;0;1;17;0;0;;;;;;;0;0
08.03.2025;19:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;56;1;2;1;2;0;0;2;11;3;2;4;2;5;56;2;15;7;64;2;5;3;6;0;1;3;10;0;0;3;57;2;4;;;;;;;0;0
08.03.2025;19:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;32;1;35;1;33;0;0;7;41;4;30;5;31;1;67;1;1;4;43;2;7;2;6;1;4;3;57;2;10;1;54;0;0;;;;;;;0;0
08.03.2025;19:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;1;31;1;31;0;0;4;59;2;1;2;1;1;4;1;1;4;50;2;5;0;0;1;3;3;72;0;0;2;11;0;0;;;;;;;0;0
08.03.2025;19:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;63;0;0;0;0;0;0;5;56;1;2;1;2;0;0;2;2;0;100;0;0;7;29;0;0;5;49;0;4;0;0;0;0;;;;;;;0;0
08.03.2025;19:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;50;0;13;0;12;0;0;5;33;2;2;2;2;2;3;0;0;3;64;0;0;1;7;0;0;2;47;1;0;3;16;0;0;;;;;;;0;0
08.03.2025;19:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;60;2;18;2;21;0;0;8;46;2;1;1;0;5;38;2;2;5;78;5;13;1;41;0;0;2;71;0;0;4;60;1;32;;;;;;;0;0
08.03.2025;19:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;39;2;3;2;3;1;1;3;38;1;32;1;31;0;0;1;1;5;62;1;7;4;56;0;0;4;52;1;9;0;0;0;0;;;;;;;0;0
08.03.2025;19:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;45;2;30;2;29;0;0;3;4;2;30;2;30;0;0;3;2;2;78;2;9;2;15;0;0;4;16;1;3;0;0;1;2;;;;;;;0;0
08.03.2025;19:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;45;1;2;1;2;1;1;4;45;4;2;4;2;1;7;1;1;3;59;1;6;4;40;2;5;2;48;0;0;3;11;1;2;;;;;;;0;0
08.03.2025;19:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;35;2;13;2;12;0;0;6;72;4;2;3;1;1;22;1;4;5;72;4;9;1;52;2;7;5;71;0;0;2;12;0;0;;;;;;;0;0
08.03.2025;19:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;38;0;0;0;0;0;0;4;58;4;3;4;3;2;13;0;0;5;55;0;0;1;70;0;0;2;71;0;0;3;20;0;0;;;;;;;0;0
08.03.2025;19:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;39;1;1;0;0;0;0;5;24;2;46;1;60;1;35;2;10;4;58;0;0;1;7;2;3;4;29;2;4;3;12;2;6;;;;;;;0;0
08.03.2025;19:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;2;0;0;0;1;2;4;29;2;1;3;8;0;0;3;62;4;21;0;0;2;20;2;3;2;38;2;5;2;5;2;20;;;;;;;0;0
08.03.2025;19:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;48;2;38;1;37;0;0;2;61;2;1;2;1;1;23;2;13;2;61;1;7;4;37;0;0;2;11;0;0;1;8;2;3;;;;;;;0;0
08.03.2025;19:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;49;0;0;1;1;0;0;0;0;3;2;3;2;2;48;1;0;3;73;2;5;2;35;0;0;1;6;0;0;3;41;0;0;;;;;;;0;0
08.03.2025;19:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;32;1;1;1;1;0;0;1;1;1;1;1;1;5;20;0;0;5;43;2;2;5;16;2;8;1;3;0;0;5;42;0;0;;;;;;;0;0
08.03.2025;19:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;26;1;2;1;2;0;0;2;20;2;16;2;16;3;29;3;57;13;34;1;5;2;39;2;5;3;14;2;3;2;43;1;3;;;;;;;0;0
08.03.2025;19:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;44;1;2;1;2;0;0;3;27;4;2;4;2;0;0;0;0;8;39;2;3;1;6;1;3;3;24;0;0;0;0;0;0;;;;;;;0;0
08.03.2025;19:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;31;2;12;2;6;0;0;1;6;1;2;1;1;3;24;1;16;5;55;2;10;0;0;0;0;1;7;0;0;0;29;0;19;;;;;;;0;0
08.03.2025;19:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;47;2;17;2;16;0;0;3;3;2;1;2;1;1;37;2;23;7;61;2;12;1;7;1;5;4;12;2;2;1;51;1;29;;;;;;;0;0
08.03.2025;19:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;23;1;0;0;0;0;0;7;64;3;2;4;2;1;27;0;28;10;58;0;0;2;43;0;0;6;52;0;0;1;2;0;0;;;;;;;0;0
08.03.2025;18:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;43;1;8;1;7;0;0;4;24;3;1;2;1;2;22;1;69;4;55;1;5;4;93;4;28;2;41;0;0;3;32;1;5;;;;;;;0;0
08.03.2025;18:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;66;1;2;1;1;0;0;7;43;1;66;1;65;1;37;1;55;5;77;1;3;0;100;3;6;2;64;1;20;3;45;1;4;;;;;;;0;0
08.03.2025;18:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;46;0;0;0;0;0;0;6;31;4;19;4;20;3;75;4;13;5;75;0;0;1;93;0;0;1;47;1;3;2;21;3;6;;;;;;;0;0
08.03.2025;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;50;2;6;2;5;0;0;1;3;4;3;4;4;3;6;1;1;8;17;4;9;4;34;3;17;2;6;1;2;2;48;1;4;;;;;;;0;0
08.03.2025;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;0;0;0;0;0;0;1;1;2;1;3;1;1;2;2;1;4;60;0;0;0;10;2;6;2;4;0;0;2;11;1;2;;;;;;;0;0
08.03.2025;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22;0;0;0;0;0;0;10;66;3;1;1;1;0;0;1;1;3;41;0;0;6;53;0;0;1;53;0;0;0;0;0;0;;;;;;;0;0
08.03.2025;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;49;0;0;0;0;0;0;3;22;3;1;3;1;3;40;3;2;1;87;0;0;4;18;1;1;5;28;0;0;1;47;3;2;;;;;;;0;0
08.03.2025;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;2;3;2;3;0;0;5;6;2;3;2;3;1;59;2;6;5;19;3;6;2;27;0;0;4;19;2;7;6;37;2;3;;;;;;;0;0
08.03.2025;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;24;0;2;0;0;0;0;4;36;2;1;1;1;1;15;1;1;6;44;0;0;1;8;3;4;4;27;0;0;2;4;0;0;;;;;;;0;0
08.03.2025;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;48;1;3;1;4;0;0;10;33;3;3;3;2;4;60;1;64;4;67;2;7;4;27;0;0;6;42;0;0;2;64;2;21;;;;;;;0;0
08.03.2025;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;18;5;8;5;6;1;0;5;69;2;4;2;4;3;37;1;2;9;30;5;6;2;18;1;3;4;82;1;6;4;43;2;5;;;;;;;0;0
08.03.2025;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;1;1;0;0;4;15;1;0;2;1;2;18;1;24;2;4;0;0;6;40;5;14;4;25;0;0;5;12;1;3;;;;;;;0;0
08.03.2025;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;57;2;42;2;41;0;0;7;26;3;2;3;2;4;44;2;2;1;89;4;12;1;8;0;0;1;53;0;0;3;34;1;3;;;;;;;0;0
08.03.2025;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;46;1;29;1;34;0;0;7;71;1;1;1;1;1;8;1;1;1;55;1;8;4;7;1;4;4;81;0;0;1;14;0;0;;;;;;;0;0
08.03.2025;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;48;1;2;1;2;0;0;6;34;5;2;5;2;4;40;0;0;6;39;2;3;3;74;0;0;7;42;0;0;3;38;0;0;;;;;;;0;0
08.03.2025;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;24;1;29;1;28;0;0;9;62;2;28;2;38;2;5;1;1;6;42;2;4;0;10;0;0;3;76;1;5;4;12;0;0;;;;;;;0;0
08.03.2025;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;43;2;2;2;2;0;0;9;74;1;61;2;52;1;60;1;1;7;36;2;2;3;52;0;0;0;100;3;36;1;11;0;0;;;;;;;0;0
08.03.2025;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;55;2;9;2;6;0;0;4;65;4;4;4;4;2;15;0;0;2;93;3;11;1;45;0;0;2;55;1;4;1;22;0;0;;;;;;;0;0
08.03.2025;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;37;2;25;2;5;0;0;7;50;3;1;1;1;1;3;3;2;4;62;2;10;5;72;0;0;4;64;0;0;1;12;0;0;;;;;;;0;0
08.03.2025;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;51;0;4;0;0;0;0;8;36;0;2;2;1;1;30;4;38;2;24;0;0;4;72;1;1;2;48;0;0;0;6;0;4;;;;;;;0;0
08.03.2025;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;57;1;49;1;14;0;0;8;60;3;1;4;39;0;0;1;42;7;75;1;4;3;22;0;0;2;77;0;0;2;11;3;9;;;;;;;0;0
08.03.2025;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;62;2;36;2;37;0;0;4;47;1;0;1;0;2;12;2;20;4;39;4;15;3;24;0;0;6;65;0;0;2;26;1;8;;;;;;;0;0
08.03.2025;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;1;13;1;12;0;0;4;42;1;1;1;1;0;0;2;1;4;11;2;4;3;18;0;0;2;52;0;0;0;0;0;0;;;;;;;0;0
08.03.2025;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;3;3;2;2;1;0;3;42;4;2;5;2;3;47;0;0;5;45;1;6;4;56;1;3;1;19;0;0;1;53;0;0;;;;;;;0;0
08.03.2025;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;42;2;6;2;6;0;0;4;78;2;1;1;1;0;0;1;1;6;48;1;13;3;55;2;8;2;44;0;0;1;7;0;0;;;;;;;0;0
08.03.2025;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;20;1;1;1;1;0;0;7;39;2;1;3;1;0;0;2;1;2;34;2;5;6;59;0;0;1;67;0;0;0;0;0;0;;;;;;;0;0
08.03.2025;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;36;3;6;3;6;0;0;9;50;1;27;1;26;1;1;1;1;4;57;3;24;4;16;0;0;1;82;1;7;1;7;0;0;;;;;;;0;0
08.03.2025;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;56;0;0;0;0;0;0;7;67;4;20;4;20;4;34;0;0;4;46;0;0;3;27;0;0;2;89;2;8;5;32;0;0;;;;;;;0;0
08.03.2025;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;52;1;29;1;3;0;0;7;72;3;1;4;2;3;20;0;0;4;94;1;4;3;33;0;0;2;70;0;0;1;23;0;0;;;;;;;0;0
08.03.2025;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;49;3;23;3;20;1;1;6;13;4;3;5;3;1;30;0;0;8;67;2;14;2;32;0;0;4;34;2;6;1;38;0;0;;;;;;;0;0
08.03.2025;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;63;2;2;2;1;0;0;3;34;0;0;0;0;2;3;1;0;1;100;1;4;10;37;0;0;2;25;0;0;2;12;0;0;;;;;;;0;0
08.03.2025;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;57;2;28;2;6;0;0;2;30;2;26;2;26;0;0;0;0;3;80;2;11;7;34;1;5;2;13;1;5;0;0;0;0;;;;;;;0;0
08.03.2025;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;41;0;19;0;0;0;0;8;39;2;1;3;2;1;2;1;56;3;64;0;0;0;74;1;9;1;51;0;0;1;8;1;4;;;;;;;0;0
08.03.2025;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;34;2;5;0;0;3;52;3;35;3;34;1;1;3;4;1;11;2;9;2;67;1;5;3;55;0;29;1;4;1;3;;;;;;;0;0
08.03.2025;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;0;0;0;0;0;0;5;5;3;15;3;16;1;14;0;0;1;35;0;0;2;1;0;23;3;22;2;7;1;8;0;0;;;;;;;0;0
08.03.2025;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;31;0;0;0;0;0;0;11;73;2;35;2;34;0;0;2;36;2;59;0;0;0;60;1;37;1;98;1;5;0;0;2;40;;;;;;;0;0
08.03.2025;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;44;1;4;1;4;0;0;5;64;5;2;7;2;2;24;0;0;1;89;1;11;3;36;1;8;1;85;0;0;2;15;0;0;;;;;;;0;0
08.03.2025;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;58;2;31;2;30;0;0;7;59;3;8;3;8;1;50;3;2;1;84;2;32;5;30;0;0;4;77;1;9;1;7;0;0;;;;;;;0;0
08.03.2025;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;35;3;79;2;80;1;0;9;69;4;2;4;2;0;0;3;1;2;66;3;31;1;96;0;0;3;38;0;0;0;0;0;0;;;;;;;0;0
08.03.2025;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;46;1;43;2;13;0;0;8;75;1;0;2;0;4;66;3;4;4;69;2;13;3;74;0;0;2;99;0;0;1;54;1;29;;;;;;;0;0
08.03.2025;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;52;2;4;2;3;0;0;10;29;0;2;0;1;3;76;0;0;3;76;1;9;2;22;1;32;1;59;0;0;2;25;0;0;;;;;;;0;0
08.03.2025;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;20;1;6;1;6;0;0;8;51;3;25;2;33;2;48;2;2;2;69;1;5;2;14;1;0;2;77;1;5;2;49;1;4;;;;;;;0;0
08.03.2025;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;63;1;1;1;0;0;0;5;56;2;3;3;17;2;31;1;16;1;83;1;6;2;23;0;0;2;85;2;15;1;41;1;32;;;;;;;0;0
08.03.2025;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;1;0;0;0;0;0;2;31;0;0;0;0;3;3;2;14;2;31;0;0;3;23;1;4;1;39;0;0;2;13;1;6;;;;;;;0;0
08.03.2025;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;56;1;2;1;2;0;0;8;65;1;0;2;1;2;19;2;3;3;86;1;5;2;10;0;0;0;83;0;0;2;14;0;0;;;;;;;0;0
08.03.2025;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;0;0;0;0;0;0;9;79;3;1;3;1;2;48;1;0;4;49;0;0;3;24;0;0;0;100;0;0;2;14;0;0;;;;;;;0;0
08.03.2025;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;56;0;0;0;0;0;0;10;52;1;1;1;0;3;39;0;0;2;88;0;0;0;0;1;31;5;43;0;0;0;46;0;0;;;;;;;0;0
08.03.2025;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;53;1;40;1;2;0;0;4;21;4;2;4;2;1;42;1;4;4;62;1;5;1;64;2;61;1;37;0;0;3;18;2;2;;;;;;;0;0
08.03.2025;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;33;0;0;0;0;0;0;10;26;2;2;3;3;1;41;1;3;1;66;0;0;3;32;1;25;3;60;1;6;1;13;1;4;;;;;;;0;0
08.03.2025;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;1;2;1;2;0;0;2;66;1;1;1;0;4;11;0;0;1;39;1;6;8;50;1;3;1;50;0;0;3;18;0;0;;;;;;;0;0
08.03.2025;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;41;2;4;1;3;0;0;9;59;1;1;1;1;5;60;0;0;2;79;1;6;2;45;0;0;3;65;0;0;3;32;0;0;;;;;;;0;0
08.03.2025;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;54;2;36;2;35;0;0;7;67;3;3;3;3;2;54;2;1;3;68;2;11;2;95;1;36;3;71;2;6;4;55;0;0;;;;;;;0;0
08.03.2025;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;52;1;0;1;0;0;0;9;59;2;41;2;40;5;60;1;0;1;83;0;0;2;81;1;30;3;88;3;32;5;34;0;0;;;;;;;0;0
08.03.2025;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;32;0;0;1;0;0;0;4;65;4;4;4;4;1;35;1;0;5;25;1;2;5;71;2;10;1;78;2;10;1;9;0;0;;;;;;;0;0
08.03.2025;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;61;3;12;3;11;1;1;5;40;1;1;2;1;1;50;1;1;1;96;2;15;2;15;1;5;2;20;0;0;1;6;0;0;;;;;;;0;0
08.03.2025;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;66;2;38;2;9;0;0;3;46;2;50;2;45;4;56;1;1;2;98;2;41;2;17;0;0;1;57;0;4;3;17;0;0;;;;;;;0;0
08.03.2025;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;0;0;0;0;0;0;9;33;3;26;3;25;3;42;4;28;2;58;0;0;1;3;1;5;2;54;2;7;2;46;2;15;;;;;;;0;0
08.03.2025;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;48;2;8;2;8;0;0;10;66;3;20;2;21;1;1;4;5;0;65;1;14;2;52;2;9;1;99;2;6;0;0;1;5;;;;;;;0;0
08.03.2025;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;40;1;3;1;3;0;0;8;70;1;1;1;1;2;4;1;0;5;63;1;6;2;69;0;0;0;100;0;0;0;7;0;0;;;;;;;0;0
08.03.2025;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;2;25;2;24;0;0;8;81;0;0;0;0;5;73;1;50;2;17;1;27;4;26;2;55;0;100;0;0;1;87;1;5;;;;;;;0;0
08.03.2025;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;42;1;13;1;11;0;0;10;76;3;3;2;2;0;6;1;58;3;82;1;6;3;18;1;2;0;100;1;3;0;0;1;6;;;;;;;0;0
08.03.2025;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;57;2;1;1;0;0;0;11;74;4;41;5;41;1;10;1;64;1;79;0;0;4;19;3;23;0;100;1;5;1;8;1;7;;;;;;;0;0
08.03.2025;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;52;1;2;1;1;0;0;8;72;4;3;4;3;0;30;2;49;2;78;1;4;2;51;0;0;1;94;0;0;0;4;2;9;;;;;;;0;0
08.03.2025;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;68;1;2;0;2;0;0;6;82;2;2;3;3;3;23;2;35;2;98;0;0;2;75;2;23;1;99;1;3;2;34;2;19;;;;;;;0;0
08.03.2025;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;55;1;3;2;3;0;0;11;71;1;2;1;2;3;35;1;33;3;75;2;12;1;32;1;5;1;99;1;3;1;47;1;5;;;;;;;0;0
08.03.2025;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;67;2;1;1;1;0;0;9;76;2;37;3;36;2;10;4;41;0;100;1;5;1;25;0;0;0;100;2;21;3;54;2;9;;;;;;;0;0
08.03.2025;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;33;1;0;0;0;0;0;11;73;3;1;3;1;5;36;0;0;4;23;0;0;2;25;0;0;0;100;1;3;1;43;0;0;;;;;;;0;0
08.03.2025;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;33;1;0;0;0;0;0;4;53;4;3;3;2;4;44;1;0;2;55;0;0;2;53;0;0;3;58;1;3;4;62;0;0;;;;;;;0;0
08.03.2025;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;38;2;4;2;4;0;0;12;61;4;1;4;1;2;25;3;2;3;42;2;9;2;53;0;0;3;80;0;0;1;32;0;0;;;;;;;0;0
08.03.2025;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;73;0;0;0;0;0;0;4;52;1;11;1;11;3;50;1;55;0;100;0;0;2;30;1;4;1;67;0;0;2;44;1;5;;;;;;;0;0
08.03.2025;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;33;0;0;0;0;0;0;6;67;3;31;2;31;1;1;3;1;2;63;0;0;3;37;0;0;2;54;1;7;1;3;0;0;;;;;;;0;0
08.03.2025;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;53;0;0;0;0;0;0;8;42;2;53;2;53;0;24;1;0;1;78;0;0;6;28;3;11;2;76;1;15;0;0;0;0;;;;;;;0;0
08.03.2025;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;43;2;44;2;44;0;0;12;47;2;1;3;1;2;30;0;0;3;69;2;13;0;29;1;7;2;84;1;0;2;15;0;0;;;;;;;0;0
08.03.2025;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;54;0;0;0;0;0;0;8;76;5;2;6;3;5;16;1;1;1;32;0;0;4;21;1;2;0;100;0;0;1;33;8;8;;;;;;;0;0
08.03.2025;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;50;0;0;0;0;0;0;16;65;2;1;2;0;0;0;1;1;1;84;0;0;1;49;1;1;0;100;0;0;0;0;0;0;;;;;;;0;0
08.03.2025;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;64;0;0;0;0;0;0;7;80;4;3;4;3;2;48;1;58;1;99;0;0;1;78;1;10;1;99;0;0;1;30;0;56;;;;;;;0;0
08.03.2025;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;69;2;18;2;17;1;1;8;76;1;0;1;0;1;1;2;20;1;86;2;17;2;57;2;8;1;99;0;0;2;10;1;22;;;;;;;0;0
08.03.2025;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;60;1;17;1;15;0;0;11;72;0;0;0;0;1;40;2;2;0;100;1;6;1;36;2;10;0;100;0;0;0;41;0;0;;;;;;;0;0
08.03.2025;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;46;1;12;1;12;0;0;8;52;6;36;6;36;4;69;0;0;3;81;1;7;3;25;1;4;1;70;2;23;2;79;0;0;;;;;;;0;0
08.03.2025;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;14;1;4;1;2;0;0;8;76;3;4;3;4;1;2;0;0;4;51;1;5;3;31;3;8;0;100;2;7;2;10;0;0;;;;;;;0;0
08.03.2025;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;65;1;1;0;0;0;0;11;73;3;2;3;2;1;36;1;1;2;78;0;0;1;65;2;5;0;100;0;0;2;7;0;0;;;;;;;0;0
08.03.2025;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;44;0;0;0;0;0;0;8;74;1;25;1;25;1;1;0;0;2;68;0;0;3;52;1;9;0;100;1;7;1;4;0;0;;;;;;;0;0
08.03.2025;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;2;2;1;1;0;0;9;73;3;1;4;2;1;3;1;1;3;35;1;5;5;37;2;9;0;100;0;0;1;7;1;2;;;;;;;0;0
08.03.2025;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;45;0;0;0;0;0;0;9;57;4;2;4;2;4;52;0;0;1;72;0;0;2;1;1;3;1;87;0;0;2;36;0;0;;;;;;;0;0
08.03.2025;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;77;1;10;1;8;1;2;7;79;1;2;1;2;2;32;1;18;3;79;1;7;2;29;2;5;0;100;1;4;2;47;1;1;;;;;;;0;0
