Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
09.03.2025;00:50;A 12;1;1;1;0;0;1;0;0;0;0;0;0;100;0;100;0;0;1;0;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:49;A 12;1;4;7;6;6;2;1;0;0;0;0;0;100;0;100;0;25;1;3;1;62;3;3;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:48;A 12;1;2;2;1;1;0;0;0;0;0;0;0;100;0;100;1;19;1;2;1;4;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:47;A 12;1;0;0;0;0;0;0;1;20;0;67;0;100;0;100;0;0;1;3;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:46;A 12;1;1;1;0;0;0;0;0;0;1;4;0;100;0;100;0;0;0;0;0;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
09.03.2025;00:45;A 12;1;0;0;1;1;0;0;1;1;2;40;0;100;0;100;0;0;0;32;1;37;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:44;A 12;1;0;0;0;0;0;0;0;0;0;46;0;100;0;100;0;0;4;10;4;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:43;A 12;1;0;0;1;2;0;0;0;0;1;49;0;100;0;100;0;0;1;1;0;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
09.03.2025;00:42;A 12;1;1;2;1;1;0;0;0;0;0;0;0;100;0;100;1;7;1;78;2;73;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:41;A 12;1;0;0;0;0;0;0;1;23;1;21;0;100;0;100;0;0;3;4;2;45;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:40;A 12;1;0;0;0;0;0;0;1;22;1;0;0;100;0;100;1;1;3;4;3;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:39;A 12;1;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;0;3;3;3;50;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:38;A 12;1;1;1;1;1;0;0;1;1;1;0;0;100;0;100;0;0;2;3;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:37;A 12;1;2;3;1;1;0;0;0;0;0;0;0;100;0;100;0;0;4;3;3;64;2;2;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
09.03.2025;00:36;A 12;1;2;4;0;0;0;0;1;20;0;0;0;100;0;100;0;0;1;1;1;76;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:35;A 12;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;2;34;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:34;A 12;1;1;2;0;0;2;1;0;0;0;0;0;100;0;100;1;2;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:33;A 12;1;0;0;1;1;0;0;4;8;0;91;0;100;0;100;0;14;2;4;2;56;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:32;A 12;1;1;2;3;3;1;6;0;0;1;20;0;100;0;100;1;9;6;8;5;52;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:31;A 12;1;1;2;1;1;0;0;2;29;3;5;0;100;0;100;0;0;3;4;3;60;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:30;A 12;1;2;2;2;1;1;1;1;13;2;1;0;100;0;100;0;0;0;0;1;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:29;A 12;1;2;3;1;1;0;0;1;8;2;3;0;100;0;100;1;1;0;1;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
09.03.2025;00:28;A 12;1;0;0;0;0;1;0;1;1;0;0;0;100;0;100;0;35;3;2;3;31;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:27;A 12;1;2;3;1;1;0;5;1;1;1;1;0;100;0;100;1;32;2;2;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:26;A 12;1;1;1;1;1;1;24;1;21;2;0;0;100;0;100;1;1;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:25;A 12;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;1;5;2;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:24;A 12;1;1;1;1;1;1;0;0;0;0;0;0;100;0;100;0;0;2;4;1;30;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
09.03.2025;00:23;A 12;1;0;0;0;0;0;0;1;0;0;0;0;100;0;100;0;0;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
09.03.2025;00:22;A 12;1;2;2;2;1;2;3;0;0;0;0;0;100;0;100;1;31;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:21;A 12;1;3;4;1;1;1;3;0;0;0;0;0;100;0;100;0;0;1;1;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
09.03.2025;00:20;A 12;1;4;8;0;0;1;1;0;0;0;0;0;100;0;100;0;0;2;3;2;41;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:19;A 12;1;1;1;1;1;0;0;0;0;0;0;0;100;0;100;1;2;2;1;2;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
09.03.2025;00:18;A 12;1;0;0;1;1;1;1;1;0;0;0;0;100;0;100;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:17;A 12;1;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;0;5;5;3;39;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:16;A 12;1;1;1;0;0;1;1;0;14;0;0;0;100;0;100;0;0;3;2;4;50;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:15;A 12;1;0;0;0;0;1;0;1;52;0;0;0;100;0;100;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:14;A 12;1;1;1;0;0;1;1;0;0;0;0;0;100;0;100;2;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:13;A 12;1;3;4;4;3;0;0;0;0;0;0;0;100;0;100;0;0;1;1;2;37;4;3;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:12;A 12;1;2;3;1;1;0;0;1;1;0;0;0;100;0;100;1;2;1;0;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:11;A 12;1;3;5;1;1;0;0;0;0;0;0;0;100;0;100;0;0;1;3;0;45;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:10;A 12;1;2;2;0;0;0;0;1;10;1;9;0;100;0;100;1;1;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:09;A 12;1;1;1;2;2;1;25;0;0;0;0;0;100;0;100;0;0;1;15;1;13;2;2;4;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:08;A 12;1;2;2;0;0;0;0;0;0;0;0;0;100;0;100;0;77;1;3;1;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
09.03.2025;00:07;A 12;1;0;0;3;3;0;0;1;1;0;17;0;100;0;100;1;10;1;1;1;2;2;3;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:06;A 12;1;1;2;1;1;0;0;0;0;1;100;0;100;0;100;0;0;2;2;4;52;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:05;A 12;1;1;1;1;1;1;0;1;1;0;0;0;100;0;100;1;1;2;3;2;65;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:04;A 12;1;1;1;0;0;0;0;1;0;0;0;0;100;0;100;1;2;2;2;3;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:03;A 12;1;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;0;1;3;0;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:02;A 12;1;0;0;0;0;1;4;2;15;2;13;0;100;0;100;1;2;2;3;2;39;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2025;00:01;A 12;1;0;0;0;0;1;8;1;26;2;24;0;100;0;100;0;0;0;0;1;65;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
09.03.2025;00:00;A 12;1;2;2;3;3;4;37;0;0;0;0;0;100;0;100;0;0;2;22;2;4;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:59;A 12;1;2;2;1;1;2;33;0;0;0;0;0;100;0;100;1;1;2;3;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:58;A 12;1;2;2;1;0;1;0;0;0;0;0;0;100;0;100;1;29;1;1;3;63;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:57;A 12;1;2;3;1;1;1;0;2;3;1;1;0;100;0;100;1;63;2;3;1;21;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:56;A 12;1;1;0;1;1;2;1;0;0;1;13;0;100;0;100;3;1;0;0;1;61;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:55;A 12;1;0;0;0;0;2;2;0;0;0;0;0;100;0;100;1;1;1;1;1;51;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:54;A 12;1;1;1;2;2;0;0;0;0;0;0;0;100;0;100;0;0;1;3;1;25;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
08.03.2025;23:53;A 12;1;2;3;0;0;2;13;0;0;0;0;0;100;0;100;0;15;4;57;3;66;4;4;2;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
08.03.2025;23:52;A 12;1;0;0;1;1;3;22;0;0;3;53;0;100;0;100;1;16;1;47;2;21;3;3;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:51;A 12;1;0;0;0;0;1;77;1;25;2;23;0;100;0;100;1;34;2;31;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:50;A 12;1;3;5;1;1;1;64;0;12;1;2;0;100;0;100;2;50;3;5;2;19;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:49;A 12;1;2;2;3;2;0;0;1;51;1;0;0;100;0;100;1;1;0;0;1;53;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:48;A 12;1;0;0;2;2;4;2;0;0;0;0;0;100;0;100;0;0;1;1;2;89;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:47;A 12;1;2;4;0;0;0;0;1;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
08.03.2025;23:46;A 12;1;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;0;2;3;2;63;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
08.03.2025;23:45;A 12;1;0;0;2;2;0;0;1;48;2;0;0;100;0;100;0;0;2;4;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:44;A 12;1;2;3;2;2;2;17;1;14;0;0;0;100;0;100;0;0;0;0;1;43;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:43;A 12;1;1;1;1;1;0;0;2;16;2;0;0;100;0;100;0;0;0;0;2;15;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
08.03.2025;23:42;A 12;1;1;1;2;1;2;41;1;50;0;0;0;100;0;100;0;46;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:41;A 12;1;1;1;1;1;2;18;1;58;6;21;0;100;0;100;1;49;3;3;1;46;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:40;A 12;1;1;1;0;0;2;3;0;0;0;0;0;100;0;100;1;9;1;1;4;21;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.03.2025;23:39;A 12;1;0;0;3;2;0;0;0;0;0;0;0;100;0;100;0;0;1;2;0;61;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:38;A 12;1;0;0;0;0;0;0;0;0;1;3;0;100;0;100;1;51;0;0;1;10;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:37;A 12;1;2;3;1;1;1;5;1;13;1;15;0;100;0;100;2;2;0;0;0;0;3;3;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:36;A 12;1;1;1;1;1;0;0;0;0;0;51;0;100;0;100;0;0;8;10;4;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
08.03.2025;23:35;A 12;1;0;0;0;0;1;1;2;49;2;45;0;100;0;100;1;20;1;1;2;71;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:34;A 12;1;4;4;3;3;0;0;0;0;1;13;0;100;0;100;0;0;1;1;1;82;3;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
08.03.2025;23:33;A 12;1;2;2;1;1;0;0;0;0;1;87;0;100;0;100;0;0;4;6;3;59;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:32;A 12;1;2;3;0;0;1;1;0;0;0;0;0;100;0;100;0;0;4;3;1;2;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:31;A 12;1;2;4;3;3;1;4;0;0;0;0;0;100;0;100;0;0;1;1;2;50;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
08.03.2025;23:30;A 12;1;2;3;1;1;1;0;1;31;11;2;0;100;0;100;1;1;3;5;3;58;2;1;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
08.03.2025;23:29;A 12;1;2;3;0;0;1;0;1;53;2;2;0;100;0;100;1;1;3;4;3;27;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:28;A 12;1;2;2;1;1;1;37;0;0;0;0;0;100;0;100;1;10;1;0;2;45;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:27;A 12;1;3;3;0;0;1;1;1;1;0;19;0;100;0;100;1;30;3;3;3;33;6;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
08.03.2025;23:26;A 12;1;5;8;1;1;0;0;0;0;1;40;0;100;0;100;2;3;3;3;4;68;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:25;A 12;1;2;3;1;1;1;0;0;0;0;0;0;100;0;100;2;41;1;1;2;58;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:24;A 12;1;1;1;2;1;0;0;3;56;3;2;0;100;0;100;2;7;4;4;4;27;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:23;A 12;1;2;2;1;1;0;0;2;34;12;5;0;100;0;100;1;43;0;0;1;30;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:22;A 12;1;3;4;2;2;1;2;0;0;0;0;0;100;0;100;0;0;3;16;3;15;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:21;A 12;1;4;6;2;3;2;28;0;0;0;0;0;100;0;100;2;10;1;34;1;7;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:20;A 12;1;0;0;5;4;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
08.03.2025;23:19;A 12;1;3;3;1;1;1;2;1;45;1;43;0;100;0;100;1;0;3;5;3;53;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
08.03.2025;23:18;A 12;1;1;1;0;0;0;0;1;25;1;0;0;100;0;100;0;0;2;3;2;8;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
08.03.2025;23:17;A 12;1;2;3;3;3;1;0;0;0;0;0;0;100;0;100;2;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:16;A 12;1;2;3;0;0;0;0;0;0;0;0;0;100;0;100;2;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:15;A 12;1;3;6;3;3;0;0;1;1;0;52;0;100;0;100;0;0;4;5;3;18;4;4;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:14;A 12;1;3;4;1;1;1;5;0;0;0;100;0;100;0;100;1;1;0;0;1;74;1;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:13;A 12;1;3;4;1;1;1;0;0;0;1;55;0;100;0;100;0;0;0;0;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:12;A 12;1;1;1;1;1;1;0;2;54;2;2;0;100;0;100;1;1;1;2;0;0;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.03.2025;23:11;A 12;1;0;0;2;2;0;0;1;52;8;3;0;100;0;100;0;0;2;2;1;65;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:10;A 12;1;4;6;3;2;0;0;1;33;1;0;0;100;0;100;0;1;1;2;1;59;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:09;A 12;1;3;3;2;1;2;40;0;32;0;0;0;100;0;100;2;2;2;3;4;17;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:08;A 12;1;2;3;3;3;1;1;1;18;0;0;0;100;0;100;2;39;4;4;4;21;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:07;A 12;1;1;2;2;2;1;65;0;0;1;37;0;100;0;100;0;0;2;2;3;59;3;3;3;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:06;A 12;1;1;1;2;3;2;11;0;0;0;100;0;100;0;100;0;0;2;3;2;89;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:05;A 12;1;7;14;2;2;0;0;0;0;1;30;0;100;0;100;2;22;1;2;1;24;6;7;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:04;A 12;1;1;2;2;1;0;0;0;0;0;0;0;100;0;100;2;44;4;4;4;68;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
08.03.2025;23:03;A 12;1;2;3;2;1;0;0;0;0;0;0;0;100;0;100;1;1;0;0;1;14;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;23:02;A 12;1;2;3;3;4;0;0;0;0;0;0;0;100;0;100;1;18;1;2;1;16;2;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
08.03.2025;23:01;A 12;1;2;3;2;2;0;0;0;0;1;36;0;100;0;100;1;79;6;9;6;28;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
08.03.2025;23:00;A 12;1;3;3;1;1;1;0;0;0;0;0;0;100;0;100;1;1;1;0;2;61;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:59;A 12;1;1;1;1;0;1;4;0;0;0;0;0;100;0;100;1;4;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:58;A 12;1;2;1;1;0;2;3;1;49;1;45;0;100;0;100;1;0;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:57;A 12;1;3;3;1;1;0;9;0;0;0;0;0;100;0;100;2;14;1;2;1;24;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:56;A 12;1;1;2;1;1;1;47;1;55;2;60;0;100;0;100;1;57;1;1;0;47;1;2;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;22:55;A 12;1;2;3;0;0;2;1;0;0;0;0;0;100;0;100;0;0;1;2;2;39;3;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
