Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D31Z;D31B;D32Z;D32B;D33Z;D33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;V44Z;V44B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4_GZ;MP4_GB;MP4_LZ;MP4_LB;MP5_RZ;MP5_RB;MP6_RZ;MP6_RB;MP5_GZ;MP5_GB;MP6_GZ;MP6_GB;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
12.11.2024;19:28;A 41;1;5;14;4;10;2;78;0;0;0;0;7;59;1;1;1;49;2;44;1;18;4;35;3;24;4;10;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:27;A 41;1;2;10;11;18;4;16;0;0;0;0;3;61;2;84;2;16;3;3;1;13;3;51;2;13;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:26;A 41;1;4;10;1;1;0;0;0;0;0;0;10;63;0;43;1;29;0;0;1;8;1;62;1;6;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:25;A 41;1;7;19;3;3;1;60;0;0;0;0;7;47;3;52;4;53;3;2;0;52;1;19;0;0;2;41;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:24;A 41;1;3;4;3;3;3;18;0;0;0;0;4;80;1;0;0;0;0;0;1;40;8;68;1;16;3;87;2;86;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:23;A 41;1;5;13;3;13;1;47;0;0;0;0;6;11;2;55;3;30;6;30;2;28;6;32;2;29;3;59;4;59;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:22;A 41;1;3;44;3;10;1;57;0;0;0;0;14;20;1;52;4;70;3;7;2;6;1;63;1;10;3;20;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:21;A 41;1;3;6;4;11;4;9;0;0;0;0;2;93;1;85;3;10;3;12;0;11;6;64;3;18;3;50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:20;A 41;1;4;12;3;11;7;21;0;0;0;0;11;39;1;1;1;39;1;68;1;16;2;71;2;54;6;42;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:19;A 41;1;5;8;4;36;0;100;0;0;0;0;5;6;2;2;4;70;4;68;1;28;2;68;1;51;4;22;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:18;A 41;1;3;63;6;15;0;100;0;0;0;0;3;3;2;9;2;53;3;53;0;43;2;18;1;14;3;61;2;45;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:17;A 41;1;2;15;3;25;2;58;0;0;0;0;5;19;1;0;1;58;2;40;1;14;7;57;4;41;5;11;2;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:16;A 41;1;5;13;7;22;8;28;0;0;0;0;6;46;2;3;2;51;3;49;1;34;2;56;2;20;6;15;2;5;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:15;A 41;1;5;13;3;40;2;65;0;0;0;0;2;84;2;1;0;18;2;23;4;38;4;61;3;38;3;13;3;58;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:14;A 41;1;3;6;3;23;1;86;0;0;0;0;3;38;1;1;1;39;1;45;0;100;1;82;1;4;6;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:13;A 41;1;3;85;5;19;0;100;0;0;0;0;7;32;2;3;5;60;1;0;2;97;3;84;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:12;A 41;1;6;31;3;16;3;27;0;0;0;0;3;65;1;1;2;8;6;9;4;58;1;50;1;11;2;48;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:11;A 41;1;2;35;4;17;0;100;0;0;0;0;5;33;0;0;1;52;1;61;1;76;4;44;0;0;4;31;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:10;A 41;1;5;46;5;11;2;54;0;0;0;0;6;36;1;1;3;77;2;8;3;78;3;49;1;23;4;12;2;21;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:09;A 41;1;6;14;6;22;6;55;0;0;0;0;5;51;1;55;2;21;4;26;2;31;3;58;3;12;3;37;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:08;A 41;1;2;2;2;2;2;92;0;0;0;0;17;63;1;38;2;42;1;39;1;68;6;82;3;31;4;41;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:07;A 41;1;4;40;2;36;1;1;0;0;0;0;10;57;1;20;2;50;5;59;3;61;1;67;2;6;8;37;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:06;A 41;1;6;57;6;14;0;47;0;0;0;0;8;71;2;5;3;42;3;40;1;1;0;100;6;25;3;98;1;99;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:05;A 41;1;9;19;6;13;6;31;0;0;0;0;10;80;0;0;1;33;1;34;0;0;0;100;4;38;6;74;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:04;A 41;1;2;4;3;21;1;91;0;0;0;0;1;57;2;5;2;60;2;59;2;1;5;67;3;29;2;20;2;44;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:03;A 41;1;6;12;2;31;4;76;0;0;0;0;8;67;3;29;4;26;5;55;0;2;1;92;4;36;5;79;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:02;A 41;1;3;28;4;77;1;81;0;0;0;0;8;35;2;30;1;31;1;38;1;23;2;56;2;25;2;43;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:01;A 41;1;9;49;3;11;1;85;0;0;0;0;5;7;1;29;2;28;2;1;2;89;4;49;2;36;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:00;A 41;1;5;31;3;44;4;62;0;0;0;0;6;83;2;1;2;6;1;2;1;32;2;87;1;15;4;66;2;16;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:59;A 41;1;5;76;3;31;2;96;0;0;0;0;5;43;1;34;1;64;0;0;1;18;5;87;2;63;9;56;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:58;A 41;1;3;19;3;9;3;85;0;0;0;0;9;17;2;13;2;74;2;73;1;98;0;100;6;16;6;58;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:57;A 41;1;3;31;5;35;4;72;0;0;0;0;7;20;4;31;1;22;4;34;1;37;1;96;3;35;4;50;1;63;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:56;A 41;1;8;29;1;49;3;77;0;0;0;0;3;44;1;19;1;44;0;0;1;5;3;56;3;36;7;57;5;60;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:55;A 41;1;5;27;0;100;0;100;0;0;0;0;3;4;2;4;3;79;6;80;2;84;2;86;6;59;4;26;4;30;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:54;A 41;1;6;21;1;85;0;100;0;0;0;0;7;16;1;2;4;60;2;49;1;74;5;54;3;26;4;61;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:53;A 41;1;4;6;7;9;8;69;0;0;0;0;6;37;2;5;0;0;1;78;1;6;1;92;3;11;3;52;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:52;A 41;1;3;78;5;44;1;89;0;0;0;0;7;6;1;1;2;59;4;6;1;60;4;72;3;7;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:51;A 41;1;6;42;3;64;3;94;0;0;0;0;4;70;0;0;4;24;3;23;2;52;2;42;1;15;5;70;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:50;A 41;1;3;19;5;52;6;90;0;0;0;0;17;54;2;2;1;90;1;39;1;32;4;77;0;11;6;46;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:49;A 41;1;4;87;3;53;1;99;0;0;0;0;9;38;2;3;0;0;2;65;2;52;5;71;1;20;7;23;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:48;A 41;1;3;65;4;12;7;71;0;0;0;0;6;21;1;1;1;23;1;22;3;50;8;88;3;28;3;54;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:47;A 41;1;4;65;7;32;3;79;0;0;0;0;10;10;2;3;2;17;4;15;2;34;4;64;3;62;4;74;1;98;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:46;A 41;1;2;42;2;4;2;78;0;0;0;0;5;8;2;5;3;82;3;58;0;0;4;69;3;31;5;47;2;43;1;2;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:45;A 41;1;2;44;2;43;5;48;0;0;0;0;4;74;2;66;2;5;2;4;3;4;1;97;1;87;4;70;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:44;A 41;1;3;87;4;26;0;100;0;0;0;0;11;24;0;0;1;79;1;47;0;0;2;48;1;13;4;21;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:43;A 41;1;7;18;3;6;2;90;0;0;0;0;3;61;1;11;2;58;2;4;4;39;7;75;3;32;2;44;3;51;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:42;A 41;1;10;14;5;7;2;99;0;0;0;0;6;78;3;51;6;62;4;15;1;36;4;60;2;35;8;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:41;A 41;1;6;11;10;19;8;56;0;0;0;0;12;75;1;53;3;27;3;3;1;21;3;86;1;13;6;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:40;A 41;1;4;44;5;40;2;91;0;0;0;0;5;55;1;40;4;69;4;65;2;87;1;61;2;21;4;31;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:39;A 41;1;4;9;3;43;0;55;0;0;0;0;7;52;0;0;3;26;3;35;2;24;2;66;3;18;4;84;1;3;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:38;A 41;1;1;2;2;11;2;91;0;0;0;0;3;35;2;22;1;37;1;22;1;82;3;78;0;3;5;61;2;44;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:37;A 41;1;1;4;3;14;2;99;0;0;0;0;8;31;2;18;2;73;3;59;3;92;1;90;7;65;6;22;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:36;A 41;1;8;16;4;8;4;29;0;0;0;0;8;79;0;0;3;2;3;1;4;23;1;100;5;38;5;83;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:35;A 41;1;5;9;4;7;4;10;0;0;0;0;11;75;4;23;2;45;3;75;3;66;3;37;5;34;2;40;4;74;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:34;A 41;1;3;10;2;75;3;98;0;0;0;0;2;37;3;4;3;67;3;63;6;75;3;74;2;1;6;25;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:33;A 41;1;0;37;1;37;0;100;0;0;0;0;10;43;2;12;4;36;4;24;3;90;0;100;0;25;6;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:32;A 41;1;4;62;5;12;3;87;0;0;0;0;15;55;0;0;1;30;0;0;2;93;3;55;5;76;5;51;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:31;A 41;1;2;95;6;52;2;70;0;0;0;0;13;60;2;3;3;67;5;29;2;95;1;99;1;14;6;45;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:30;A 41;1;2;79;2;45;4;68;0;0;0;0;4;91;3;23;3;24;3;21;3;93;3;78;1;23;1;73;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:29;A 41;1;5;19;6;26;4;91;0;0;0;0;12;65;1;35;2;41;3;38;4;91;1;68;2;96;1;59;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:28;A 41;1;3;11;0;96;0;100;0;0;0;0;5;63;1;86;4;62;6;29;4;92;2;71;3;40;9;42;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:27;A 41;1;8;58;3;85;3;97;0;0;0;0;3;39;2;46;6;76;5;22;3;89;2;93;3;13;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:26;A 41;1;7;26;0;100;0;100;0;0;0;0;9;55;1;47;6;24;3;54;2;92;1;96;7;49;4;55;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:25;A 41;1;4;49;4;61;0;100;0;0;0;0;2;24;1;11;2;93;3;75;2;82;3;71;3;23;2;51;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:24;A 41;1;4;9;2;2;2;80;0;0;0;0;10;74;2;7;3;62;3;23;4;87;1;85;3;93;5;80;2;98;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:23;A 41;1;9;56;2;74;0;100;0;0;0;0;8;86;2;1;5;7;3;50;3;89;4;62;0;100;2;4;1;22;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:22;A 41;1;4;48;2;32;0;100;0;0;0;0;12;37;1;2;8;81;6;74;3;91;4;92;5;26;2;5;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:21;A 41;1;9;49;5;9;8;64;0;0;0;0;7;82;2;66;2;36;3;24;5;86;0;100;4;31;4;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:20;A 41;1;8;71;5;38;2;79;0;0;0;0;12;74;2;3;3;19;2;33;0;100;1;98;0;70;5;68;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:19;A 41;1;4;56;2;59;0;100;0;0;0;0;6;65;1;1;2;54;1;43;2;91;12;63;3;41;2;67;3;78;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:18;A 41;1;4;82;5;55;0;100;0;0;0;0;14;37;2;16;6;78;4;48;2;91;2;54;1;29;2;46;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:17;A 41;1;7;14;5;9;2;22;0;0;0;0;6;86;4;64;5;5;5;4;4;87;3;88;8;45;4;67;1;86;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:16;A 41;1;5;11;5;25;0;100;0;0;0;0;11;27;0;0;4;73;3;55;3;92;1;70;3;73;10;32;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:15;A 41;1;7;37;2;76;0;100;0;0;0;0;2;67;0;0;2;23;0;18;2;93;3;89;2;62;3;71;2;81;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:14;A 41;1;8;54;3;76;0;100;0;0;0;0;10;15;1;21;1;65;2;12;0;100;3;87;4;18;5;48;1;39;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:13;A 41;1;0;100;0;100;0;100;0;0;0;0;9;11;1;2;3;75;4;62;2;94;1;99;2;28;9;59;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:12;A 41;1;5;75;1;63;0;100;0;0;0;0;6;77;2;6;6;72;6;33;2;94;0;100;5;36;5;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:11;A 41;1;2;86;3;8;0;100;0;0;0;0;18;46;1;21;1;46;1;27;0;100;2;92;6;42;9;41;1;96;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:10;A 41;1;2;91;4;75;0;100;0;0;0;0;15;67;5;20;4;50;2;1;3;86;2;50;6;36;5;51;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:09;A 41;1;5;61;4;17;2;70;0;0;0;0;7;85;0;0;6;12;3;10;7;83;3;87;3;53;3;67;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:08;A 41;1;5;30;6;17;1;84;0;0;0;0;8;83;0;0;1;1;4;25;2;95;3;84;1;79;4;39;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:07;A 41;1;7;18;4;14;0;100;0;0;0;0;10;72;1;2;10;63;3;70;2;86;2;53;2;20;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:06;A 41;1;4;42;4;54;3;95;0;0;0;0;7;58;1;35;6;27;1;20;2;95;1;97;2;31;6;60;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:05;A 41;1;8;69;3;60;3;70;0;0;0;0;9;63;2;49;1;44;1;18;1;99;0;100;4;80;5;60;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:04;A 41;1;1;95;1;96;0;100;0;0;0;0;15;42;3;37;7;83;2;42;2;90;0;100;4;75;10;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:03;A 41;1;10;30;3;86;0;100;0;0;0;0;5;91;3;63;3;20;5;5;6;83;0;100;0;100;3;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:02;A 41;1;7;49;0;100;0;100;0;0;0;0;7;54;0;48;6;64;7;55;3;61;0;100;3;61;5;73;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:01;A 41;1;3;82;0;100;0;100;0;0;0;0;14;61;2;43;8;73;7;10;2;95;4;70;1;36;7;46;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;18:00;A 41;1;13;59;1;87;1;99;0;0;0;0;0;100;0;100;8;16;11;12;2;97;4;51;1;63;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;17:59;A 41;1;8;80;1;90;0;100;0;0;0;0;14;65;4;78;1;45;1;21;0;100;0;96;3;80;2;68;3;88;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;17:58;A 41;1;1;96;0;100;0;100;0;0;0;0;16;59;1;4;5;30;4;32;3;82;2;82;2;23;10;33;2;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;17:57;A 41;1;7;76;0;100;0;100;0;0;0;0;4;86;1;4;12;33;8;25;4;85;2;97;1;2;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;17:56;A 41;1;3;88;0;100;0;100;0;0;0;0;10;59;2;5;7;75;9;45;3;93;0;100;4;31;7;42;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;17:55;A 41;1;0;100;0;100;0;100;0;0;0;0;6;9;2;5;0;100;0;100;0;100;0;100;0;100;8;62;2;95;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;17:54;A 41;1;0;100;0;100;0;100;0;0;0;0;22;27;0;0;0;100;0;100;0;100;0;100;0;100;14;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;17:53;A 41;1;8;50;1;95;1;98;0;0;0;0;15;69;1;34;1;40;1;74;2;95;0;100;0;100;10;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
