Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
12.11.2024;22:12;A 35;1;1;24;3;20;4;6;4;54;3;41;3;16;4;6;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:11;A 35;1;3;44;0;0;9;26;2;55;1;68;1;7;5;6;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:10;A 35;1;1;0;0;0;0;0;0;0;1;2;2;9;5;6;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:09;A 35;1;0;0;0;0;3;3;3;11;2;26;2;30;4;4;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:08;A 35;1;0;0;0;0;1;1;1;4;0;0;0;0;3;3;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:07;A 35;1;0;0;0;0;1;3;2;7;0;0;0;0;4;3;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:06;A 35;1;0;0;0;0;1;3;2;5;0;0;0;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:05;A 35;1;0;0;0;0;3;6;3;14;0;0;0;0;2;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:04;A 35;1;0;0;0;0;2;1;2;2;0;0;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:03;A 35;1;0;0;0;0;3;4;6;22;0;0;0;0;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:02;A 35;1;2;1;0;0;4;7;1;23;1;0;0;0;5;5;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:01;A 35;1;0;0;0;0;4;4;4;14;1;0;0;0;3;4;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;22:00;A 35;1;0;0;0;0;5;4;5;13;0;0;0;0;3;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:59;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:58;A 35;1;0;0;0;0;2;2;3;4;0;0;0;0;1;3;1;29;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
12.11.2024;21:57;A 35;1;0;0;0;0;1;1;2;5;3;50;1;15;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:56;A 35;1;0;0;0;0;7;19;2;41;1;0;1;1;4;4;4;23;0;0;2;3;0;0;0;0;0;0;5;8;0;0;0;0
12.11.2024;21:55;A 35;1;0;0;0;0;1;1;1;4;2;19;2;6;3;5;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:54;A 35;1;0;0;1;6;5;4;4;18;2;33;2;15;0;0;0;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
12.11.2024;21:53;A 35;1;4;1;0;0;1;1;2;8;0;0;0;0;6;27;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:52;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;6;18;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:51;A 35;1;0;0;0;0;2;2;3;8;0;0;0;0;4;7;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:50;A 35;1;0;0;0;0;5;32;2;51;1;1;1;3;2;2;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:49;A 35;1;0;0;0;0;3;6;3;17;1;0;0;0;6;19;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:48;A 35;1;0;0;0;0;4;4;3;10;2;0;0;0;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:47;A 35;1;0;0;0;0;1;1;1;4;0;0;0;0;5;9;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:46;A 35;1;0;5;0;0;2;3;3;29;0;6;0;4;3;3;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:45;A 35;1;1;16;0;0;2;2;2;4;1;29;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:44;A 35;1;0;0;0;0;2;2;4;5;0;11;0;0;5;5;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:43;A 35;1;2;0;1;6;0;0;0;4;1;27;3;9;3;3;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:42;A 35;1;0;0;0;0;4;5;6;24;3;44;4;24;3;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:41;A 35;1;0;0;0;0;3;5;4;12;1;33;1;6;8;34;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:40;A 35;1;0;0;0;0;3;7;3;46;0;0;0;0;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:39;A 35;1;0;0;0;0;4;4;5;11;1;1;1;4;3;4;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:38;A 35;1;0;0;0;0;1;1;1;7;0;28;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:37;A 35;1;0;0;0;0;7;22;4;41;1;18;1;6;2;3;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:36;A 35;1;0;0;0;0;0;0;0;0;1;0;0;0;5;5;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:35;A 35;1;0;0;0;0;3;2;1;8;1;11;1;11;7;12;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:34;A 35;1;3;7;2;13;1;1;1;4;1;24;1;7;2;2;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
12.11.2024;21:33;A 35;1;0;0;0;0;2;1;2;4;1;18;1;8;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:32;A 35;1;0;33;0;0;2;2;2;10;1;6;1;6;5;6;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:31;A 35;1;1;0;0;0;4;4;4;18;3;0;1;3;3;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:30;A 35;1;2;0;1;8;1;1;2;2;1;1;1;6;2;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:29;A 35;1;1;34;2;13;1;1;1;3;1;34;1;7;3;7;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:28;A 35;1;1;77;1;6;3;5;2;29;3;1;0;0;4;5;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:27;A 35;1;1;18;0;0;2;2;3;8;2;0;0;0;3;5;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:26;A 35;1;0;0;0;0;1;0;1;7;2;45;3;40;4;7;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:25;A 35;1;1;1;0;0;5;18;1;40;1;1;0;0;4;7;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:24;A 35;1;2;0;0;0;2;1;2;12;2;1;1;5;3;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:23;A 35;1;0;0;0;0;3;5;4;9;0;0;0;0;4;5;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:22;A 35;1;1;32;0;0;4;4;3;13;0;0;0;0;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:21;A 35;1;0;0;0;0;5;6;3;25;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:20;A 35;1;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:19;A 35;1;1;0;0;0;2;2;1;8;0;0;0;0;2;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:18;A 35;1;1;0;1;6;2;2;3;7;0;0;0;0;3;4;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:17;A 35;1;1;27;1;6;5;5;6;15;2;0;0;0;3;2;1;15;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
12.11.2024;21:16;A 35;1;1;0;0;0;1;0;2;8;1;1;2;2;3;29;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:15;A 35;1;0;0;0;0;1;1;1;3;0;0;0;0;4;11;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:14;A 35;1;0;0;0;0;1;0;1;0;1;1;1;4;6;35;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:13;A 35;1;1;32;1;6;3;25;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:12;A 35;1;0;0;0;0;5;10;6;45;0;0;0;0;3;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:11;A 35;1;1;34;1;6;3;3;2;7;4;13;2;14;3;6;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:10;A 35;1;1;5;1;6;1;1;2;4;1;7;1;23;9;40;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:09;A 35;1;0;0;0;0;2;8;3;16;0;0;0;0;7;9;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:08;A 35;1;0;0;0;0;0;0;0;0;0;4;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:07;A 35;1;0;0;0;0;4;8;4;15;1;4;1;8;5;6;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:06;A 35;1;0;0;0;0;4;13;3;36;1;29;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:05;A 35;1;0;0;0;0;2;8;2;16;1;1;1;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:04;A 35;1;0;0;0;0;5;8;2;30;0;0;0;0;4;6;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:03;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;7;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
12.11.2024;21:02;A 35;1;0;0;0;0;5;10;3;54;1;48;1;7;5;6;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;21:01;A 35;1;0;0;0;0;5;39;2;56;0;0;0;0;3;2;5;9;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
12.11.2024;21:00;A 35;1;2;39;2;13;1;13;3;24;4;3;1;15;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:59;A 35;1;1;0;0;0;2;2;2;6;3;5;1;9;3;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:58;A 35;1;3;0;0;0;1;1;2;2;0;0;0;0;7;33;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:57;A 35;1;1;1;1;7;1;5;1;4;0;0;0;0;3;5;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:56;A 35;1;0;51;1;6;4;6;4;30;0;0;0;0;8;18;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:55;A 35;1;1;1;0;0;0;0;1;2;1;34;3;10;5;23;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:54;A 35;1;2;31;2;13;1;1;1;3;0;0;0;0;5;7;5;41;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
12.11.2024;20:53;A 35;1;0;0;0;0;1;1;2;4;0;0;0;0;4;9;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:52;A 35;1;0;0;0;0;5;22;7;35;0;0;0;0;6;15;4;68;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
12.11.2024;20:51;A 35;1;1;9;1;6;4;6;4;25;1;1;0;2;1;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:50;A 35;1;1;1;1;6;3;3;4;11;2;43;2;20;2;5;13;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:49;A 35;1;0;0;0;0;3;2;4;9;1;3;2;7;7;12;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:48;A 35;1;0;0;0;0;6;14;3;43;0;0;0;0;3;3;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:47;A 35;1;0;0;0;0;3;26;1;31;0;0;0;0;3;6;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:46;A 35;1;0;0;0;0;3;3;4;30;0;0;0;0;4;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:45;A 35;1;0;0;0;0;2;3;1;13;0;0;0;0;3;3;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:44;A 35;1;0;0;0;0;5;5;5;18;0;0;0;0;4;5;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:43;A 35;1;0;0;0;0;2;2;3;14;0;0;0;0;3;3;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:42;A 35;1;1;4;1;9;1;1;1;3;0;0;0;0;2;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:41;A 35;1;0;0;0;0;5;4;2;13;0;0;0;0;7;8;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:40;A 35;1;0;0;0;0;3;5;3;36;3;52;2;41;5;5;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:39;A 35;1;2;0;0;0;3;5;4;36;2;7;1;8;2;4;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:38;A 35;1;0;0;0;0;3;3;5;8;1;0;1;2;3;3;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:37;A 35;1;0;0;0;0;3;3;3;10;1;0;0;0;3;4;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:36;A 35;1;0;0;0;0;0;0;0;0;1;1;1;6;5;5;5;22;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0
12.11.2024;20:35;A 35;1;3;0;1;6;8;17;4;68;0;0;0;0;3;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:34;A 35;1;0;0;0;0;1;1;1;2;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:33;A 35;1;0;0;0;0;6;9;2;61;2;45;1;43;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:32;A 35;1;0;0;0;0;6;16;2;58;1;23;1;7;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:31;A 35;1;2;0;1;6;4;3;3;10;1;4;2;12;2;3;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:30;A 35;1;1;24;1;12;2;10;5;19;0;22;0;0;7;9;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:29;A 35;1;1;29;0;0;5;5;6;14;1;73;1;5;4;3;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:28;A 35;1;0;0;0;0;3;2;2;31;0;0;0;0;3;2;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:27;A 35;1;0;0;0;0;5;6;4;33;0;82;0;0;5;17;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:26;A 35;1;2;0;1;6;7;7;4;25;1;4;1;6;6;16;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:25;A 35;1;0;0;0;0;2;1;2;4;1;0;0;0;4;4;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:24;A 35;1;1;49;3;20;7;8;5;26;3;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:23;A 35;1;3;11;1;6;0;0;0;0;1;15;0;18;7;12;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:22;A 35;1;0;0;0;0;2;2;2;42;1;75;1;82;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:21;A 35;1;0;0;0;5;7;8;5;20;0;0;0;0;6;11;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:20;A 35;1;1;87;3;14;5;4;2;13;2;26;3;15;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:19;A 35;1;1;10;0;0;1;0;1;2;3;52;1;12;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:18;A 35;1;0;0;0;0;3;2;4;7;2;60;3;48;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:17;A 35;1;0;22;1;6;6;36;3;55;4;45;1;6;5;30;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:16;A 35;1;1;7;0;0;2;1;2;7;2;31;1;15;11;20;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:15;A 35;1;1;13;1;9;3;2;3;3;3;31;3;16;7;10;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:14;A 35;1;1;58;0;0;4;3;4;11;0;0;0;0;8;9;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:13;A 35;1;4;1;1;6;2;1;1;4;1;81;2;8;4;3;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:12;A 35;1;4;2;2;13;3;3;4;9;6;29;1;42;4;4;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:11;A 35;1;0;0;0;0;5;35;4;46;3;23;0;0;6;11;7;49;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
12.11.2024;20:10;A 35;1;0;0;0;0;1;0;1;2;1;70;1;7;6;5;2;21;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
12.11.2024;20:09;A 35;1;0;14;0;0;1;0;1;2;1;19;1;8;5;4;5;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:08;A 35;1;1;17;1;6;3;4;4;10;0;0;0;0;5;4;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:07;A 35;1;1;46;1;6;4;5;5;13;0;0;0;0;8;11;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:06;A 35;1;0;0;0;0;1;0;1;2;2;87;1;92;6;5;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:05;A 35;1;0;0;0;0;4;33;1;53;0;0;1;5;4;10;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:04;A 35;1;0;0;0;0;4;5;5;35;2;25;2;11;3;7;2;16;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:03;A 35;1;1;32;1;6;1;0;1;2;0;0;0;0;6;10;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:02;A 35;1;1;46;0;0;3;2;3;7;0;0;0;0;6;19;1;77;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
12.11.2024;20:01;A 35;1;0;0;1;6;5;4;6;15;0;0;0;0;5;6;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;20:00;A 35;1;4;22;1;11;5;6;8;16;1;20;1;4;11;15;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:59;A 35;1;0;100;0;0;4;3;2;11;1;93;0;6;10;24;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:58;A 35;1;1;3;0;0;0;0;0;0;0;0;1;1;5;8;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:57;A 35;1;2;1;1;6;1;2;1;2;2;18;1;4;4;4;5;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
12.11.2024;19:56;A 35;1;0;0;0;0;1;2;1;4;1;5;2;6;5;5;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:55;A 35;1;0;0;0;0;2;1;2;3;0;0;0;0;4;4;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
12.11.2024;19:54;A 35;1;0;0;0;0;1;1;1;4;0;0;0;0;6;23;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:53;A 35;1;0;0;0;0;2;4;3;5;0;0;0;0;5;13;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:52;A 35;1;0;0;0;0;5;12;3;43;1;1;1;5;10;11;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:51;A 35;1;1;20;1;6;2;1;2;4;3;6;2;8;3;45;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:50;A 35;1;1;33;0;0;4;3;4;11;1;0;0;0;6;6;5;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
12.11.2024;19:49;A 35;1;1;0;1;6;1;0;2;5;1;2;1;29;4;4;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:48;A 35;1;0;0;0;0;3;2;2;5;1;19;0;20;12;23;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
12.11.2024;19:47;A 35;1;0;0;0;0;6;5;6;15;1;84;4;31;7;32;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:46;A 35;1;0;0;0;0;3;4;3;12;0;0;0;0;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:45;A 35;1;1;6;1;6;1;0;2;2;0;0;0;0;8;21;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:44;A 35;1;0;0;0;0;7;6;6;22;0;0;0;0;3;2;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:43;A 35;1;2;69;1;6;6;7;6;16;1;45;1;5;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:42;A 35;1;2;1;0;0;0;0;0;0;0;0;0;0;8;16;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:41;A 35;1;2;0;0;0;5;5;5;15;1;1;0;0;6;35;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:40;A 35;1;1;0;0;0;5;7;3;18;1;85;1;40;4;6;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:39;A 35;1;2;20;1;6;3;2;2;7;1;51;2;8;9;37;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:38;A 35;1;1;2;0;0;3;2;1;9;0;0;0;0;11;21;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:37;A 35;1;0;0;0;0;4;6;3;13;2;61;1;6;5;6;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:36;A 35;1;0;0;0;0;1;0;1;4;3;4;2;8;9;10;4;33;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
12.11.2024;19:35;A 35;1;0;0;0;0;4;5;4;9;0;0;1;6;2;5;1;28;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
12.11.2024;19:34;A 35;1;0;67;1;6;1;0;2;3;2;3;1;9;7;27;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:33;A 35;1;1;20;0;0;6;7;5;32;2;12;1;4;6;31;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:32;A 35;1;0;0;0;0;2;3;2;8;1;80;1;11;3;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:31;A 35;1;1;1;0;0;4;7;2;18;2;77;2;80;1;0;2;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:30;A 35;1;0;0;0;0;3;2;3;7;1;58;2;10;10;9;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:29;A 35;1;0;0;0;0;5;4;3;18;0;0;0;0;2;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:28;A 35;1;0;0;0;0;4;3;3;16;0;0;0;0;3;3;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:27;A 35;1;0;0;0;0;4;4;4;19;0;0;0;0;6;10;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:26;A 35;1;0;0;0;0;3;8;4;18;0;0;0;0;19;26;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:25;A 35;1;0;0;0;0;4;2;2;10;1;50;3;9;3;22;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.11.2024;19:24;A 35;1;0;30;0;0;3;2;2;6;1;32;1;6;4;7;3;33;0;0;0;0;0;0;2;3;0;0;0;0;0;0;3;5
12.11.2024;19:23;A 35;1;1;63;1;6;9;7;11;23;1;4;2;8;10;22;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
