Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
10.05.2024;22:01;A 84;1;1;31;1;0;1;8;0;0;1;5;1;4;1;30;0;0;2;21;0;0;2;33;2;21;3;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;22:00;A 84;1;2;3;0;0;1;6;1;1;0;0;0;0;2;1;0;0;1;11;0;0;1;7;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:59;A 84;1;6;35;0;0;2;53;0;0;0;0;0;0;4;30;0;0;3;32;0;0;2;2;2;7;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:58;A 84;1;2;3;0;0;2;12;0;0;0;0;0;0;2;4;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:57;A 84;1;4;3;0;0;3;21;0;0;0;0;0;0;4;5;1;0;1;16;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:56;A 84;1;3;34;0;0;4;15;0;0;0;0;0;0;3;36;0;0;1;56;0;0;1;6;1;15;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:55;A 84;1;3;2;0;0;2;16;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:54;A 84;1;3;3;0;0;1;16;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:53;A 84;1;4;3;0;0;1;23;0;0;0;0;0;0;3;13;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:52;A 84;1;3;8;0;0;2;29;0;0;0;0;0;0;5;17;1;0;2;33;0;0;0;0;0;0;6;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:51;A 84;1;4;3;0;0;3;19;0;0;0;0;0;0;2;18;0;0;3;24;0;0;1;4;1;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:50;A 84;1;5;7;1;0;3;19;0;0;0;0;0;0;2;1;0;0;3;10;0;0;1;4;1;16;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:49;A 84;1;2;44;0;0;1;36;0;0;0;0;0;0;3;27;0;0;2;26;0;0;1;33;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:48;A 84;1;1;15;0;0;1;21;0;0;0;0;0;0;3;39;0;0;2;36;0;0;1;13;1;6;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:47;A 84;1;3;3;0;0;1;17;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:46;A 84;1;2;1;1;0;2;13;1;0;0;0;0;0;4;21;1;0;5;32;0;0;2;17;1;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:45;A 84;1;4;3;0;0;4;19;0;0;0;0;0;0;2;2;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:44;A 84;1;8;31;0;0;1;45;0;0;0;0;0;0;8;22;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:43;A 84;1;3;43;0;0;3;33;0;0;0;0;0;0;1;33;0;0;1;47;0;0;1;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:42;A 84;1;2;58;0;0;1;39;0;0;1;0;0;0;5;47;0;0;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:41;A 84;1;4;46;0;0;2;39;0;0;1;58;2;2;2;13;0;0;2;17;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:40;A 84;1;3;56;0;0;5;30;0;0;0;0;0;0;2;1;0;0;2;16;0;0;2;32;4;25;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:39;A 84;1;7;46;0;0;2;73;0;0;0;0;0;0;3;52;0;0;2;22;0;0;2;30;0;39;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:38;A 84;1;3;5;0;0;5;22;0;0;1;1;1;3;1;18;0;0;1;10;0;0;1;0;2;5;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:37;A 84;1;4;3;0;0;2;19;0;0;0;0;0;0;3;2;0;0;3;22;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:36;A 84;1;5;4;0;0;6;28;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:35;A 84;1;2;9;1;0;1;8;0;0;1;1;0;0;1;14;0;0;1;12;0;0;0;0;0;0;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:34;A 84;1;1;2;0;0;2;15;0;0;1;1;1;2;3;8;0;0;4;33;0;0;2;28;2;15;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:33;A 84;1;3;21;1;0;2;19;0;0;0;0;0;0;2;3;0;0;1;6;0;0;1;15;1;13;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:32;A 84;1;2;2;0;0;4;17;0;0;1;23;1;6;2;35;0;0;6;36;0;0;0;0;0;0;2;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:31;A 84;1;4;32;0;0;2;37;0;0;0;11;2;3;4;39;0;0;4;61;0;0;0;0;0;0;2;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:30;A 84;1;5;50;0;0;2;41;0;0;1;6;1;2;7;52;0;0;1;78;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:29;A 84;1;6;31;0;0;3;46;0;0;0;0;0;0;1;22;0;0;1;7;0;0;1;0;1;1;14;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:28;A 84;1;1;24;1;0;2;21;0;0;0;0;1;5;2;64;0;0;2;62;0;0;2;8;1;6;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:27;A 84;1;2;14;0;0;0;14;0;0;0;0;0;0;3;14;0;0;1;24;0;0;1;1;2;4;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:26;A 84;1;2;57;0;0;3;36;0;0;0;0;0;0;2;11;0;0;3;34;0;0;1;5;0;0;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:25;A 84;1;5;37;0;0;1;47;0;0;0;0;0;0;3;12;0;0;3;24;0;0;1;18;1;10;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:24;A 84;1;4;43;0;0;8;52;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;17;0;0;15;5;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:23;A 84;1;5;19;0;0;0;31;1;6;1;37;1;2;3;45;0;0;4;15;0;0;2;7;2;16;11;7;1;2;1;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:22;A 84;1;5;58;0;0;5;73;0;0;0;0;0;0;1;32;0;0;1;9;0;0;1;1;0;0;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:21;A 84;1;3;32;0;0;3;58;0;0;0;0;0;0;2;2;0;0;2;17;0;0;1;67;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:20;A 84;1;5;15;0;0;2;23;0;0;2;44;2;10;3;42;0;0;3;36;0;0;1;11;1;8;4;0;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:19;A 84;1;3;27;0;0;3;30;0;0;0;0;1;1;7;10;0;0;4;50;0;0;1;0;0;0;61;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:18;A 84;1;6;18;0;0;7;25;0;0;0;0;0;0;5;4;0;0;4;50;0;0;0;0;2;10;24;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:17;A 84;1;3;21;0;0;1;17;0;0;1;1;1;4;5;50;0;0;2;67;0;0;1;9;1;10;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:16;A 84;1;3;11;0;0;1;21;0;0;1;2;0;0;2;6;1;0;1;14;1;0;1;2;0;0;22;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:15;A 84;1;4;20;0;0;2;48;0;0;0;0;0;0;4;22;0;0;2;38;0;0;1;9;1;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:14;A 84;1;1;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:13;A 84;1;4;11;0;0;1;24;1;8;0;0;0;0;5;25;0;0;2;55;0;0;0;0;0;0;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:12;A 84;1;5;5;0;0;2;27;0;0;0;0;0;0;2;40;0;0;3;21;0;0;1;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:11;A 84;1;6;6;0;0;3;29;0;0;1;0;0;0;3;2;0;0;4;21;0;0;0;0;0;0;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:10;A 84;1;4;11;0;0;3;27;0;0;0;0;0;0;1;9;0;0;2;10;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:09;A 84;1;5;31;0;0;5;39;0;0;1;1;1;1;2;30;0;0;2;16;0;0;3;35;1;22;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:08;A 84;1;4;15;0;0;2;31;0;0;1;14;1;4;2;9;0;0;2;19;0;0;0;0;1;7;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:07;A 84;1;3;42;0;0;3;40;0;0;0;0;0;0;3;18;0;0;2;10;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:06;A 84;1;3;45;0;0;4;32;0;0;1;50;1;7;8;12;0;0;2;45;0;0;0;0;0;0;7;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:05;A 84;1;3;29;0;0;3;34;0;0;0;0;0;0;6;41;0;0;0;56;0;0;1;39;1;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:04;A 84;1;4;43;0;0;2;37;0;0;0;0;0;0;3;31;0;0;2;35;0;0;2;28;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:03;A 84;1;3;2;0;0;4;12;0;0;0;0;0;0;2;2;0;0;3;19;0;0;1;2;1;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:02;A 84;1;4;29;0;0;3;34;0;0;1;0;0;0;1;1;0;0;1;9;0;0;1;14;1;7;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:01;A 84;1;3;11;0;0;1;20;0;0;1;19;1;5;1;0;0;0;1;7;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;21:00;A 84;1;4;50;1;0;2;60;0;0;0;0;0;0;3;6;1;0;1;25;0;0;1;32;1;6;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:59;A 84;1;4;55;2;1;3;38;1;11;0;0;0;0;1;32;2;3;1;9;0;0;1;27;1;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:58;A 84;1;5;40;0;0;2;51;0;0;1;14;2;26;5;33;2;22;1;57;2;11;0;0;0;0;4;2;1;2;1;3;0;0;1;1;1;1;0;0;0;0;0;0;1;1;;;;;;;;
10.05.2024;20:57;A 84;1;7;30;0;0;3;52;0;0;0;0;0;0;2;46;0;0;2;61;0;0;1;15;1;6;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:56;A 84;1;5;37;0;0;2;50;0;0;0;0;0;0;4;43;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:55;A 84;1;6;37;0;0;1;56;0;0;1;0;1;10;1;0;0;0;1;6;0;0;1;0;0;0;5;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:54;A 84;1;2;69;1;8;1;45;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;15;2;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:53;A 84;1;3;2;0;0;4;18;0;0;1;1;2;7;5;35;0;0;2;20;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;6;11;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:52;A 84;1;1;1;0;0;0;3;0;0;1;0;0;0;2;42;0;0;3;30;0;0;2;25;3;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:51;A 84;1;5;9;0;0;1;30;0;0;0;0;0;0;5;33;0;0;4;40;0;0;0;0;0;0;1;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:50;A 84;1;4;3;0;0;2;18;0;0;0;0;0;0;2;28;0;0;2;32;0;0;0;16;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:49;A 84;1;4;3;2;3;2;20;1;4;2;2;1;4;3;10;0;0;1;23;0;0;2;47;2;15;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:48;A 84;1;2;1;0;0;2;10;0;0;0;0;0;0;8;24;0;0;2;48;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:47;A 84;1;2;43;0;0;2;31;0;0;1;0;0;0;1;12;0;0;1;22;0;0;3;30;1;12;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:46;A 84;1;3;52;0;0;2;63;0;0;0;0;0;0;7;42;0;0;2;51;0;0;1;15;1;7;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:45;A 84;1;7;28;0;0;3;54;0;0;1;2;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:44;A 84;1;1;1;0;0;2;10;0;0;1;49;2;28;5;5;0;0;3;23;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:43;A 84;1;7;19;0;0;1;45;0;0;0;40;1;5;4;41;0;0;1;61;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:42;A 84;1;5;12;0;0;2;30;0;0;1;8;1;4;7;38;0;0;1;61;0;0;1;2;1;5;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:41;A 84;1;1;1;0;0;1;6;0;0;0;0;0;0;3;45;0;0;3;56;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:40;A 84;1;4;28;0;0;4;27;0;0;0;0;0;0;2;1;0;0;2;8;0;0;3;21;2;15;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:39;A 84;1;3;47;0;0;3;31;1;6;0;0;0;0;2;37;0;0;1;44;0;0;2;25;2;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:38;A 84;1;4;41;0;0;4;47;0;0;0;0;0;0;1;37;0;0;1;6;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:37;A 84;1;3;46;0;0;3;49;0;0;0;0;0;0;5;15;0;0;3;20;0;0;0;0;0;0;4;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:36;A 84;1;5;4;0;0;4;21;0;0;1;1;1;5;6;6;0;0;1;25;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:35;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;6;25;0;0;1;38;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:34;A 84;1;3;2;0;0;2;13;0;0;0;0;0;0;1;16;0;0;1;25;0;0;2;17;2;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:33;A 84;1;7;6;0;0;5;27;2;0;0;0;0;0;5;6;0;0;2;21;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:32;A 84;1;5;6;2;1;3;20;1;3;0;0;0;0;4;3;2;0;3;15;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:31;A 84;1;4;18;1;1;2;24;2;11;0;0;0;0;3;50;0;0;1;62;0;0;1;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:30;A 84;1;4;4;0;0;3;14;0;0;1;0;1;1;3;5;0;0;2;13;0;0;0;81;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:29;A 84;1;3;4;0;0;2;20;0;0;0;0;0;0;1;39;0;0;1;47;1;0;2;43;2;10;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:28;A 84;1;6;46;0;0;2;49;0;0;0;0;0;0;4;4;0;0;4;17;0;0;1;49;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:27;A 84;1;8;28;0;0;1;61;0;0;0;0;0;0;2;4;0;0;2;11;0;0;0;32;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:26;A 84;1;4;47;1;1;2;22;1;3;3;1;1;5;1;0;0;0;1;4;0;0;2;31;3;10;1;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
10.05.2024;20:25;A 84;1;8;36;0;0;3;62;0;0;0;0;0;0;1;1;0;0;1;7;0;0;2;3;1;5;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:24;A 84;1;1;8;0;0;1;9;0;0;0;0;1;2;5;22;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:23;A 84;1;2;1;0;0;3;7;0;0;0;0;0;0;5;22;0;0;2;44;0;0;0;82;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:22;A 84;1;2;2;0;0;2;9;0;0;0;0;0;0;7;15;0;0;0;30;0;0;1;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:21;A 84;1;3;29;1;1;3;24;0;0;1;2;1;4;2;34;0;0;2;57;0;0;3;68;2;52;5;10;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:20;A 84;1;6;10;1;1;1;30;0;0;0;0;1;8;1;32;0;0;2;8;0;0;6;63;4;42;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:19;A 84;1;5;5;2;2;1;21;1;8;1;15;0;16;0;0;1;0;0;0;0;0;2;73;1;26;3;35;2;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:18;A 84;1;1;1;0;0;1;5;0;0;1;32;2;21;2;35;0;0;1;11;0;0;1;48;2;40;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:17;A 84;1;5;6;0;0;3;26;0;0;1;19;1;6;2;17;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
10.05.2024;20:16;A 84;1;3;3;0;0;1;10;0;0;1;1;0;0;1;2;0;0;1;15;0;0;0;85;0;0;2;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;
10.05.2024;20:15;A 84;1;3;3;0;0;2;15;0;0;1;0;1;4;2;30;0;0;2;41;0;0;3;6;2;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:14;A 84;1;4;18;0;0;2;28;0;0;0;0;0;0;3;4;0;0;2;12;0;0;0;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:13;A 84;1;7;5;0;0;6;28;0;0;0;0;0;0;6;5;1;1;5;27;1;3;1;35;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:12;A 84;1;4;4;0;0;4;19;0;0;0;0;0;0;4;6;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:11;A 84;1;4;3;0;0;3;16;0;0;0;0;0;0;5;20;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:10;A 84;1;2;1;0;0;2;9;0;0;0;0;1;4;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;1;3;0;0;0;0;1;1;;;;;;;;
10.05.2024;20:09;A 84;1;9;13;0;0;0;34;0;0;1;1;1;4;3;11;0;0;2;21;0;0;1;71;1;5;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:08;A 84;1;4;6;0;1;2;22;0;0;1;1;0;0;1;25;0;0;1;35;0;0;1;10;1;5;3;2;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:07;A 84;1;3;58;2;1;3;61;1;7;0;47;0;0;5;52;0;0;4;24;0;0;2;15;3;7;4;4;1;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:06;A 84;1;1;1;2;4;1;6;1;4;1;11;1;6;1;26;0;0;1;10;0;0;0;31;0;0;2;5;2;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:05;A 84;1;7;11;0;0;2;38;0;0;0;0;1;3;1;7;0;0;1;7;0;0;2;27;2;14;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:04;A 84;1;5;3;0;0;4;20;0;0;1;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;5;0;0;1;1;0;0;4;13;0;0;;;;;;;;
10.05.2024;20:03;A 84;1;7;29;2;5;1;42;2;8;0;0;1;0;6;24;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:02;A 84;1;1;7;0;0;2;12;0;0;0;0;0;0;2;17;0;0;1;30;0;0;1;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.05.2024;20:01;A 84;1;3;2;0;0;2;12;0;0;0;56;0;0;3;48;0;0;4;53;0;0;0;58;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
