Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
11.05.2024;01:22;A 36;1;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;56;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
11.05.2024;01:21;A 36;1;0;0;2;31;1;55;0;0;2;11;0;5;0;0;1;9;2;22;0;0;1;14;1;9;3;12;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:20;A 36;1;0;0;0;0;0;0;1;63;0;0;1;5;1;3;0;0;1;3;0;0;0;0;1;3;2;12;0;0;0;0;0;0;0;0;1;42;0;0;0;0;0;0;1;10;0;0;0;0;1;19;0;0;1;14;0;0;0;19;0;0;1;2
11.05.2024;01:19;A 36;1;0;0;1;2;0;0;0;0;1;3;0;0;1;0;0;0;0;24;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;2;13;0;0;0;0;1;15;0;0;0;0;0;0;1;25;0;0;0;0
11.05.2024;01:18;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;31;0;0;1;5;3;6;2;6
11.05.2024;01:17;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;1;58;1;3;0;0;4;15;3;9
11.05.2024;01:16;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;1;3;1;8;0;0;1;18;0;0;0;0;1;19;1;5;1;3;1;4;1;5;0;0;0;0;0;0;1;61;0;0;0;0;0;0;1;3
11.05.2024;01:15;A 36;1;1;2;1;21;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;0;0;0;0;1;2;1;7;0;0;0;0;0;0;1;2;2;6;1;7;1;5;0;0
11.05.2024;01:14;A 36;1;0;0;0;0;1;2;0;0;0;0;1;14;0;0;0;0;2;2;2;2;2;25;0;0;2;10;2;10;2;7;1;3;2;3;0;0;0;0;1;5;5;16;0;0;0;0;0;0;1;1;4;13;0;0;0;0;1;5;0;0;0;0
11.05.2024;01:13;A 36;1;1;2;1;41;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0
11.05.2024;01:12;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;2;25;0;0;0;0;1;2;5;28;0;0;0;0;1;1;0;0;0;2;0;0;0;2;0;0
11.05.2024;01:11;A 36;1;0;0;0;27;2;17;0;0;0;26;0;18;0;0;0;0;0;0;1;18;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;2;0;0
11.05.2024;01:10;A 36;1;0;0;1;10;0;0;0;0;1;21;1;9;0;0;0;0;1;19;0;0;0;37;0;0;0;17;0;0;0;0;0;0;1;36;0;0;0;0;0;0;2;10;0;0;0;0;0;0;1;2;1;28;0;35;0;0;1;8;1;6;0;0
11.05.2024;01:09;A 36;1;0;0;0;0;1;33;0;0;0;0;1;10;0;0;0;0;1;42;0;0;1;44;0;0;2;23;1;3;2;4;0;0;0;0;0;0;1;42;0;0;0;0;1;3;1;6;0;0;0;0;0;0;1;46;0;0;0;0;0;0;1;4
11.05.2024;01:08;A 36;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;1;53;0;0;1;0;0;0;1;7;0;0;1;3
11.05.2024;01:07;A 36;1;0;0;1;37;0;0;1;11;1;10;0;0;1;7;0;0;0;4;0;0;1;37;0;0;0;0;1;1;2;3;0;0;0;0;0;0;1;30;0;0;0;0;0;0;1;5;0;0;5;29;0;0;0;26;0;0;3;25;0;0;0;0
11.05.2024;01:06;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;0;0;1;20;0;0;2;12;1;3;1;5;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;44;1;3;1;2;2;3;1;2
11.05.2024;01:05;A 36;1;0;0;1;14;2;7;0;0;2;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:04;A 36;1;2;0;1;4;0;0;0;0;2;9;0;0;0;0;0;0;1;29;0;0;1;4;2;3;2;13;2;3;1;2;0;0;1;6;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
11.05.2024;01:03;A 36;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;33;0;0;1;4;0;0;1;6;0;0;2;1;1;0;0;0;0;0;2;8;0;0;0;0
11.05.2024;01:02;A 36;1;0;0;0;0;1;51;0;0;0;0;1;23;0;0;0;0;1;8;0;0;0;0;1;3;1;10;0;0;0;0;0;0;2;20;2;16;0;0;0;0;1;9;2;7;0;0;0;0;1;4;2;2;0;0;0;0;2;8;1;8;0;0
11.05.2024;01:01;A 36;1;0;0;0;0;2;37;0;0;0;0;2;34;0;0;0;0;1;19;0;0;0;0;1;20;1;26;1;22;0;0;0;0;1;1;1;27;0;0;0;0;2;11;2;8;0;0;0;0;0;0;1;1;0;0;1;4;0;0;1;4;0;0
11.05.2024;01:00;A 36;1;0;0;0;6;1;39;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;1;5;0;0;0;33;1;1;0;0;0;0;0;0;1;3;0;0
11.05.2024;00:59;A 36;1;0;0;1;39;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;1;38;1;21;2;68;1;4;2;13;2;10;3;6;0;0;1;0;0;0;1;15;2;5;1;14;0;0;1;2
11.05.2024;00:58;A 36;1;0;0;2;25;0;0;0;0;2;34;0;0;0;0;0;0;1;53;0;0;0;0;0;0;1;7;0;0;0;0;1;41;0;0;0;0;1;36;1;5;0;0;1;3;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:57;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;9;0;0;0;0;2;21;0;0;0;0;1;35;3;12;1;2;1;0;2;4;0;0;0;0;2;2;0;0;0;0;0;0;1;8;0;0
11.05.2024;00:56;A 36;1;0;0;0;0;1;20;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;3;12;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;10;0;0;0;0
11.05.2024;00:55;A 36;1;0;0;1;34;0;0;0;0;0;31;1;6;0;0;0;0;0;0;1;1;0;0;0;0;1;3;1;4;0;0;1;1;1;36;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0
11.05.2024;00:54;A 36;1;1;1;2;69;1;2;0;0;5;40;2;9;0;0;0;0;4;10;0;0;0;0;2;7;4;42;1;24;0;0;1;18;1;34;0;0;0;0;1;5;1;7;0;0;0;0;0;0;0;0;0;0;1;71;1;3;0;0;0;0;2;5
11.05.2024;00:53;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;2;6;1;19;0;0;1;6;2;18;3;18;0;0;0;0;0;0;3;2;0;4;0;0;0;0;2;4;0;0
11.05.2024;00:52;A 36;1;0;0;1;8;1;2;0;0;1;8;2;8;0;0;0;0;0;0;1;20;0;0;0;0;1;3;1;6;0;0;0;0;1;13;1;1;0;46;0;0;1;13;1;8;0;0;0;0;0;0;1;1;2;65;0;0;0;0;2;52;3;55
11.05.2024;00:51;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;13;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;2;55;0;0;0;0;0;0;2;13;0;0;0;0;0;14;0;0;1;1;0;0;0;0;0;0
11.05.2024;00:50;A 36;1;2;1;4;67;1;69;0;0;1;74;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;1;7;0;0;1;21;0;0;2;45;1;36;2;9;0;0;3;13;3;5;0;0;0;0;1;42;2;31;0;0;0;0;2;18;1;5
11.05.2024;00:49;A 36;1;0;0;0;0;0;0;0;0;1;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;40;0;0;0;0;2;3;3;12;0;0;0;11;1;7;0;0;1;3;0;0;2;6;0;0
11.05.2024;00:48;A 36;1;0;0;0;0;0;32;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;5;0;0;1;5;0;0;0;0;0;0;0;0;1;11;1;28;0;0;0;0;1;5;2;4;0;0;1;28;0;0;0;0;0;0;1;5;1;6;0;0
11.05.2024;00:47;A 36;1;0;0;0;0;3;15;1;0;0;0;2;11;0;0;0;0;0;0;1;1;1;47;0;0;1;2;1;7;1;4;0;0;0;0;1;3;1;27;0;0;0;0;1;8;1;12;0;0;0;9;0;0;0;0;1;4;0;0;0;0;0;0
11.05.2024;00:46;A 36;1;0;0;1;55;0;53;0;27;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;1;3;2;3;1;41;0;0;1;1;0;32;1;12;0;0;1;7;0;0;0;0;1;96;0;0;0;0;0;0;1;3;0;0;0;0
11.05.2024;00:45;A 36;1;0;0;0;0;1;25;1;31;3;10;1;6;1;4;1;39;3;41;3;5;1;2;1;51;4;41;3;32;0;0;0;0;0;0;1;50;1;35;0;0;0;0;1;3;2;4;0;0;0;18;0;0;0;0;0;0;1;5;0;0;0;0
11.05.2024;00:44;A 36;1;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;1;20;1;1;0;0;0;0;1;4;2;7;0;0;0;0;0;0;1;72;1;27;0;0;0;0;1;7;1;7;0;0
11.05.2024;00:43;A 36;1;1;2;1;44;1;33;0;0;4;9;1;3;0;0;0;0;1;1;0;0;1;89;0;0;1;5;1;3;2;3;1;7;0;0;0;0;2;26;2;7;0;0;0;0;0;32;0;0;2;6;0;0;1;82;1;1;5;17;0;0;1;4
11.05.2024;00:42;A 36;1;4;2;1;8;1;1;0;0;1;18;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;32;1;4;1;4;0;0;0;0;1;10;0;0;2;2;0;0;0;0;1;5;2;8;0;0;0;0
11.05.2024;00:41;A 36;1;0;0;1;1;0;0;0;0;1;6;0;0;0;0;0;0;1;2;0;1;0;0;0;0;1;6;0;0;0;0;0;0;1;1;1;1;2;65;0;0;1;7;1;8;4;34;0;0;1;32;0;0;0;0;0;0;3;51;0;0;0;0
11.05.2024;00:40;A 36;1;0;0;1;1;0;0;1;16;1;3;0;0;2;7;0;0;1;42;2;56;0;0;0;0;2;10;2;11;0;0;0;0;0;62;1;2;0;0;0;0;0;0;2;8;0;0;0;0;2;33;1;21;0;0;3;7;2;28;2;9;0;0
11.05.2024;00:39;A 36;1;0;0;1;43;1;29;0;0;2;9;1;42;0;0;0;0;0;0;0;0;1;20;0;0;0;0;1;3;2;5;0;0;1;8;0;0;1;47;0;0;1;9;0;0;1;6;0;0;1;68;1;23;0;0;0;0;2;10;1;6;0;0
11.05.2024;00:38;A 36;1;1;0;0;0;0;0;1;22;0;0;0;0;1;3;2;3;2;3;0;0;0;0;2;15;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;1;6;0;0;0;0
11.05.2024;00:37;A 36;1;0;0;1;3;0;0;1;24;1;4;0;0;1;4;0;0;1;2;0;0;1;32;0;0;1;11;0;0;1;3;1;9;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;2;35;0;0;1;8;1;1;2;25
11.05.2024;00:36;A 36;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;36;0;0;0;0;0;0;0;0;0;0;2;4;1;3;0;67;0;0;1;3;0;0;1;1
11.05.2024;00:35;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;5;0;0;0;0;0;0;0;12;1;34;1;17;1;1;2;4;0;5;1;5;2;3;2;4;0;0;0;0;0;0;1;56;0;0;0;0;1;1;1;7
11.05.2024;00:34;A 36;1;0;0;0;0;0;0;1;25;0;0;0;0;1;4;0;0;3;6;0;0;1;10;0;0;1;70;2;5;2;57;0;0;0;0;1;39;0;0;1;5;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:33;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;1;53;0;0;0;0;1;2;1;55;0;0;1;17;1;26;0;1;0;0;1;10;1;4;0;0;0;0;1;0;0;0;0;0;0;0;3;5;0;0;0;0
11.05.2024;00:32;A 36;1;1;1;4;10;0;0;0;3;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;0;0;1;18;0;0;3;22;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:31;A 36;1;5;5;2;33;0;2;1;16;1;43;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;0;4;1;25;0;0;2;5;1;1;1;5;0;0;2;2;1;0;1;16;0;0;2;9;0;0;1;6
11.05.2024;00:30;A 36;1;0;0;1;23;1;4;0;0;1;41;1;11;0;0;0;0;1;4;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;1;1;30;0;0;0;0;1;8;1;9;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:29;A 36;1;0;0;0;0;0;47;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;0;0;0;0;2;26;1;35;0;0;1;18;3;26;1;4;1;2;1;5;0;0;2;34;1;5;0;22;1;3;4;19;0;4;0;0
11.05.2024;00:28;A 36;1;0;0;1;50;1;63;0;0;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;45;2;57;2;64;1;4;2;6;0;57;5;63;0;0;3;65;1;21;1;65;0;0;4;17;6;26;1;5
11.05.2024;00:27;A 36;1;0;0;2;69;3;66;0;0;1;9;4;57;0;0;0;0;1;1;1;10;1;59;0;0;2;5;1;2;3;4;0;0;0;0;2;36;2;68;0;0;0;0;4;39;1;34;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
