Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
11.05.2024;01:48;A  3;1;0;0;1;14;0;0;0;0;2;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:47;A  3;1;1;1;0;0;1;1;0;17;1;1;1;70;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;16
11.05.2024;01:46;A  3;1;0;0;0;0;0;0;1;77;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;60;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;92
11.05.2024;01:45;A  3;1;1;21;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:44;A  3;1;0;0;0;0;0;0;2;73;1;1;1;24;0;0;0;0;0;0;0;0;1;8;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;74
11.05.2024;01:43;A  3;1;0;0;0;0;0;0;1;3;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;6
11.05.2024;01:42;A  3;1;0;0;0;0;0;0;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
11.05.2024;01:41;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:40;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:39;A  3;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:38;A  3;1;0;0;1;47;0;0;1;2;1;1;0;0;1;49;2;34;0;0;0;0;0;0;0;0;1;2;0;0;1;3;1;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
11.05.2024;01:37;A  3;1;1;9;0;90;0;0;0;0;1;1;0;33;1;54;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:36;A  3;1;0;0;1;9;0;31;1;3;2;2;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21
11.05.2024;01:35;A  3;1;0;0;1;34;1;26;0;0;0;0;0;0;0;0;0;0;0;30;0;0;0;0;0;6;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40
11.05.2024;01:34;A  3;1;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;2;1;1;0;0;1;6;1;42;1;2;0;0;2;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:33;A  3;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:32;A  3;1;1;51;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:31;A  3;1;0;0;1;1;0;0;0;0;0;0;1;58;0;0;2;51;0;0;0;0;1;7;0;19;0;0;0;0;1;3;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:30;A  3;1;1;54;1;53;0;0;0;0;0;0;1;16;0;0;0;0;1;0;0;0;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:29;A  3;1;0;0;1;17;0;51;0;0;0;0;0;0;0;49;0;51;0;0;0;0;1;8;0;26;0;0;1;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:28;A  3;1;0;0;0;0;1;0;1;2;2;3;0;0;2;35;1;15;0;0;1;5;0;0;1;34;1;2;0;0;0;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
11.05.2024;01:27;A  3;1;0;0;0;0;0;24;0;0;2;2;1;3;1;28;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:26;A  3;1;0;11;0;11;1;48;0;0;1;0;1;95;1;23;0;0;0;0;1;5;0;0;1;53;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:25;A  3;1;1;38;1;67;0;0;0;0;2;2;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:24;A  3;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
11.05.2024;01:23;A  3;1;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:22;A  3;1;0;36;0;0;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:21;A  3;1;1;18;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:20;A  3;1;0;0;0;0;0;0;1;28;0;0;0;0;1;43;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;1;17
11.05.2024;01:19;A  3;1;0;0;0;0;0;0;0;0;2;2;1;31;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:18;A  3;1;0;0;0;0;0;0;1;3;1;0;0;0;1;2;1;86;1;1;2;1;0;0;0;75;1;2;0;0;0;0;4;10;1;2;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60
11.05.2024;01:17;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.05.2024;01:16;A  3;1;0;0;0;0;0;0;1;2;1;2;3;47;2;26;0;0;1;55;1;1;0;0;0;0;1;2;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1
11.05.2024;01:15;A  3;1;0;64;2;56;0;0;0;0;1;1;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:14;A  3;1;2;3;1;0;1;1;2;17;2;3;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;15;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
11.05.2024;01:13;A  3;1;0;0;1;1;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43
11.05.2024;01:12;A  3;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.05.2024;01:11;A  3;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;12;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;2
11.05.2024;01:10;A  3;1;1;13;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;7;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
11.05.2024;01:09;A  3;1;0;0;1;2;1;23;1;4;0;0;0;34;0;0;1;30;0;0;0;0;0;0;0;0;1;1;0;0;1;4;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37
11.05.2024;01:08;A  3;1;0;0;0;0;0;0;0;0;1;1;1;88;0;0;2;33;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:07;A  3;1;0;0;0;0;0;17;0;0;1;2;0;0;2;23;1;42;1;42;0;0;0;0;0;0;0;0;0;0;0;0;2;6;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:06;A  3;1;0;0;0;0;1;24;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:05;A  3;1;0;0;0;0;0;8;0;0;5;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:04;A  3;1;0;0;0;0;1;71;0;0;0;0;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:03;A  3;1;2;2;0;0;1;63;0;0;0;0;1;36;0;0;0;0;0;0;1;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:02;A  3;1;0;0;2;40;2;14;0;0;0;0;0;0;1;1;0;0;1;1;4;11;0;3;0;0;0;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:01;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:00;A  3;1;0;0;0;36;0;0;0;0;1;1;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:59;A  3;1;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;3;3;14;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:58;A  3;1;0;0;0;0;0;0;0;0;1;2;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:57;A  3;1;0;0;1;24;0;0;0;2;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:56;A  3;1;0;0;1;79;1;3;1;84;1;1;0;56;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;85
11.05.2024;00:55;A  3;1;0;0;0;0;0;0;0;0;0;0;1;67;2;29;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:54;A  3;1;0;58;0;0;1;54;1;31;1;2;1;40;1;41;0;0;0;0;3;12;0;0;0;37;1;2;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29
11.05.2024;00:53;A  3;1;2;57;0;12;1;16;1;49;0;0;0;100;0;0;0;0;0;0;0;0;1;8;1;40;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48
11.05.2024;00:52;A  3;1;2;41;1;29;1;37;0;0;1;0;1;6;0;0;0;0;0;0;1;5;0;0;0;0;0;0;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
11.05.2024;00:51;A  3;1;1;32;0;0;0;0;0;0;1;0;2;28;0;0;0;1;0;0;0;0;1;4;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:50;A  3;1;0;0;0;0;0;0;1;8;2;1;0;0;1;44;1;53;0;0;0;0;1;4;1;34;1;2;0;0;0;0;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2
11.05.2024;00:49;A  3;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:48;A  3;1;0;0;0;0;0;0;3;35;2;2;0;0;1;43;1;8;0;0;0;0;1;5;0;0;3;6;0;0;0;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8
11.05.2024;00:47;A  3;1;0;28;0;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:46;A  3;1;1;16;1;23;0;0;0;0;1;1;0;0;1;1;1;14;1;1;0;0;0;0;0;5;0;0;1;3;1;4;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:45;A  3;1;1;1;1;1;0;0;0;0;2;4;0;0;0;0;1;1;0;0;0;0;1;2;1;89;0;0;1;4;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:44;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
11.05.2024;00:43;A  3;1;0;0;0;0;0;0;0;0;1;1;1;59;0;0;0;0;0;0;1;6;0;0;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:42;A  3;1;1;1;0;0;0;0;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;59;1;2;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2
11.05.2024;00:41;A  3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0
11.05.2024;00:40;A  3;1;1;1;0;0;0;0;2;5;1;1;0;0;0;0;1;1;1;2;1;4;0;0;0;0;1;1;1;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31
11.05.2024;00:39;A  3;1;0;0;1;14;0;0;0;0;0;0;0;0;1;2;2;1;0;0;0;0;1;5;0;7;1;1;0;0;1;1;1;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37
11.05.2024;00:38;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;6;1;24;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:37;A  3;1;1;12;0;0;0;0;0;0;0;0;0;0;1;46;0;0;0;0;4;16;2;7;0;0;0;0;1;3;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:36;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;49;1;1;2;2;0;0;0;0;0;0;0;0;0;0;2;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:35;A  3;1;0;0;1;2;0;0;1;4;0;0;0;0;1;8;1;1;0;0;2;1;1;8;0;0;1;2;0;0;1;4;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42
11.05.2024;00:34;A  3;1;1;67;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;27;0;0;0;0;0;0;0;0;1;3;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:33;A  3;1;2;17;0;0;0;0;0;0;3;3;0;0;2;2;1;1;1;1;0;0;0;0;1;12;0;0;2;4;0;0;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:32;A  3;1;0;0;1;20;1;1;0;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
11.05.2024;00:31;A  3;1;0;0;1;15;0;0;1;9;1;2;0;0;2;33;0;30;0;0;2;1;1;5;0;0;1;2;0;0;1;4;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
11.05.2024;00:30;A  3;1;0;1;0;0;0;1;0;0;1;1;0;95;1;14;1;32;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:29;A  3;1;1;4;0;0;1;25;0;0;1;1;1;31;0;0;0;0;1;70;2;1;0;0;0;76;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:28;A  3;1;1;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;9;1;5;1;54;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
