Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
11.05.2024;00:38;A 97;1;1;1;1;1;0;0;0;100;0;100;2;17;1;8;0;100;0;100;0;0;0;0;1;24;1;24;0;0;1;4;1;55;1;22;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:37;A 97;1;0;0;0;0;0;0;0;100;0;100;1;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:36;A 97;1;1;7;1;8;1;18;0;100;0;100;2;1;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:35;A 97;1;1;0;0;0;1;14;0;100;0;100;1;20;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:34;A 97;1;1;12;2;13;1;15;0;100;0;100;5;45;1;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:33;A 97;1;0;0;0;0;0;0;0;100;0;100;2;6;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;27;1;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:32;A 97;1;1;0;1;0;0;0;0;100;0;100;2;45;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:31;A 97;1;1;0;0;0;1;11;0;100;0;100;2;37;2;30;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;30;1;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:30;A 97;1;1;15;1;15;0;7;0;100;0;100;3;14;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:29;A 97;1;0;0;0;0;1;5;0;100;0;100;1;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:28;A 97;1;1;2;1;41;1;14;0;100;0;100;2;12;2;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;2;7;0;0;0;0;1;17;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:27;A 97;1;1;0;0;0;0;0;0;100;0;100;3;20;3;60;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;59;0;0;1;7;0;0;0;0;0;10;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:26;A 97;1;0;0;0;0;0;0;0;100;0;100;3;19;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;36;2;64;1;5;0;0;1;2;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;;
11.05.2024;00:25;A 97;1;0;0;0;0;0;0;0;100;0;100;1;61;2;21;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;;
11.05.2024;00:24;A 97;1;0;59;0;58;0;0;0;100;0;100;1;8;0;0;0;100;0;100;0;0;0;61;0;0;0;0;0;0;0;0;0;2;1;1;0;0;2;5;0;0;1;14;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:23;A 97;1;2;3;2;4;2;17;0;100;0;100;4;25;2;14;0;100;0;100;0;0;1;31;0;0;0;0;2;1;1;0;1;22;0;0;1;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:22;A 97;1;0;0;0;0;1;7;0;100;0;100;2;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;52;1;24;1;56;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:21;A 97;1;1;2;1;2;1;17;0;100;0;100;2;14;0;0;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;3;18;0;0;4;19;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:20;A 97;1;0;0;0;0;0;0;0;100;0;100;1;13;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:19;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:18;A 97;1;0;0;0;0;0;0;0;100;0;100;1;7;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:17;A 97;1;0;0;0;0;0;0;0;100;0;100;1;18;2;15;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;2;37;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:16;A 97;1;1;0;1;0;0;0;0;100;0;100;3;12;2;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:15;A 97;1;3;50;3;50;0;68;0;100;0;100;0;0;2;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;14;1;14;2;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:14;A 97;1;0;0;0;0;1;13;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:13;A 97;1;0;50;0;49;0;0;0;100;0;100;0;7;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;20;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:12;A 97;1;1;99;0;100;0;0;0;100;0;100;3;15;2;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;59;1;1;1;76;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:11;A 97;1;0;0;1;0;3;10;0;100;0;100;4;8;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:10;A 97;1;0;17;0;16;0;0;0;100;0;100;2;10;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;49;0;0;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:09;A 97;1;1;66;1;66;2;13;0;100;0;100;1;9;2;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;1;6;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:08;A 97;1;1;3;1;4;1;14;0;100;0;100;0;0;2;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;23;2;6;1;1;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:07;A 97;1;0;0;0;0;0;0;0;100;0;100;3;18;1;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:06;A 97;1;1;26;1;26;3;10;0;100;0;100;0;0;0;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;57;2;56;2;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:05;A 97;1;7;18;6;19;3;55;0;100;0;100;3;28;2;10;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;1;44;3;43;2;16;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:04;A 97;1;11;70;4;72;0;75;0;100;0;100;5;19;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;45;2;16;3;41;4;25;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:03;A 97;1;1;77;1;78;2;91;0;100;0;100;4;20;4;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:02;A 97;1;1;77;1;76;1;27;0;100;0;100;2;52;1;12;0;100;0;100;0;0;0;0;1;1;1;4;0;0;0;0;2;3;3;38;2;17;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:01;A 97;1;2;15;1;16;1;10;0;100;0;100;6;13;3;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.05.2024;00:00;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;2;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:59;A 97;1;4;28;3;27;1;31;0;100;0;100;2;49;0;0;0;100;0;100;0;0;0;0;1;20;1;19;0;0;0;17;1;3;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:58;A 97;1;1;41;2;44;2;23;0;100;0;100;5;22;2;21;0;100;0;100;0;0;0;0;1;71;1;73;0;0;2;54;0;0;1;1;0;0;2;3;0;0;1;14;1;3;1;1;0;0;0;0;3;5;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:57;A 97;1;1;68;1;70;1;12;0;100;0;100;2;29;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:56;A 97;1;3;8;2;43;2;32;0;100;0;100;3;39;0;0;0;100;0;100;0;0;0;0;1;40;0;38;0;0;0;0;1;2;4;40;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:55;A 97;1;1;31;2;42;2;45;0;100;0;100;0;4;0;0;0;100;0;100;0;0;0;0;0;0;1;2;0;0;1;4;1;79;2;43;5;19;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:54;A 97;1;1;68;1;69;2;12;0;100;0;100;1;50;0;0;0;100;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:53;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;1;24;0;0;0;0;0;23;0;0;3;74;1;15;3;44;3;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:52;A 97;1;1;1;1;1;2;14;0;100;0;100;1;6;1;5;0;100;0;100;0;0;1;66;0;0;0;0;3;34;0;0;2;26;3;61;3;18;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:51;A 97;1;0;17;0;16;0;0;0;100;0;100;2;11;3;16;0;100;0;100;1;0;1;24;0;0;0;0;1;3;0;0;1;1;2;66;1;7;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:50;A 97;1;1;56;1;58;1;11;0;100;0;100;3;17;0;0;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;2;53;2;64;3;17;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:49;A 97;1;1;1;1;0;0;0;0;100;0;100;0;0;2;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;16;2;17;5;23;2;14;0;0;1;36;1;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:48;A 97;1;3;35;3;36;2;37;0;100;0;100;3;6;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;2;3;1;0;0;0;1;15;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:47;A 97;1;1;23;1;24;2;17;0;100;0;100;2;7;1;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;6;2;5;1;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:46;A 97;1;0;0;0;0;1;10;0;100;0;100;1;25;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:45;A 97;1;3;72;3;71;2;23;0;100;0;100;3;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;45;1;0;0;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:44;A 97;1;4;25;4;24;4;44;0;100;0;100;1;7;1;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;49;2;17;4;29;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:43;A 97;1;1;1;1;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;27;2;60;2;19;2;3;0;0;0;19;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:42;A 97;1;1;1;1;1;1;9;0;100;0;100;1;9;3;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;48;2;58;3;15;4;29;0;0;1;66;1;68;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:41;A 97;1;0;0;0;0;0;0;0;100;0;100;2;7;1;9;0;100;0;100;0;0;1;8;0;0;0;0;1;3;0;0;4;77;1;0;3;77;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:40;A 97;1;0;0;0;0;1;7;0;100;0;100;2;20;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;24;3;10;2;37;2;13;0;0;0;31;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:39;A 97;1;0;41;0;41;0;0;0;100;0;100;2;7;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;38;1;59;1;40;3;33;0;0;1;47;1;48;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:38;A 97;1;1;19;1;20;1;3;0;100;0;100;1;3;3;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;49;2;58;2;53;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:37;A 97;1;0;0;0;0;0;0;0;100;0;100;4;17;4;14;0;100;0;100;0;0;0;0;1;56;1;58;0;0;1;2;1;29;1;7;3;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:36;A 97;1;0;0;0;0;0;0;0;100;0;100;4;12;3;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;10;3;7;3;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:35;A 97;1;1;34;1;34;1;12;0;100;0;100;2;45;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;29;2;45;2;9;5;43;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:34;A 97;1;2;25;1;25;2;19;0;100;0;100;2;21;0;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;45;4;37;0;44;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:33;A 97;1;1;2;1;2;1;9;0;100;0;100;1;5;1;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;51;1;35;1;64;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:32;A 97;1;2;33;1;34;2;20;0;100;0;100;1;10;4;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;6;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:31;A 97;1;2;3;3;2;2;28;0;100;0;100;6;15;3;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;2;23;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:30;A 97;1;1;43;1;42;1;9;0;100;0;100;5;19;3;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;84;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:29;A 97;1;2;24;2;25;1;11;0;100;0;100;4;15;3;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;21;2;27;5;18;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:28;A 97;1;0;0;0;0;0;0;0;100;0;100;1;18;4;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:27;A 97;1;1;65;1;65;2;27;0;100;0;100;1;25;2;17;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;44;1;0;0;44;2;1;0;0;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:26;A 97;1;0;68;0;0;0;0;0;100;0;100;2;88;1;5;0;100;0;100;1;8;0;0;0;73;0;71;0;0;0;0;2;10;1;0;2;23;0;0;0;0;2;76;2;47;2;2;0;0;1;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:25;A 97;1;1;39;1;3;1;11;0;100;0;100;2;32;1;2;0;100;0;100;0;0;0;0;1;35;1;37;0;0;1;2;3;14;1;15;6;15;4;11;0;0;3;65;3;66;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:24;A 97;1;0;0;0;0;0;0;0;100;0;100;1;1;2;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:23;A 97;1;0;0;0;0;0;0;0;100;0;100;5;12;2;10;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:22;A 97;1;0;0;0;0;0;0;0;100;0;100;3;27;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;35;2;51;2;15;3;23;0;0;1;7;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:21;A 97;1;3;62;3;65;4;40;0;100;0;100;4;19;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;1;1;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:20;A 97;1;0;11;0;10;1;8;0;100;0;100;2;15;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:19;A 97;1;2;18;2;20;1;11;0;100;0;100;2;21;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:18;A 97;1;0;0;0;0;0;0;0;100;0;100;3;11;1;1;0;100;0;100;0;2;0;0;0;0;0;0;0;0;0;0;0;58;1;22;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:17;A 97;1;1;61;1;61;2;22;0;100;0;100;1;4;1;9;0;100;0;100;2;2;0;0;1;0;1;1;0;0;0;0;7;42;4;32;4;53;2;38;0;0;1;9;1;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:16;A 97;1;0;57;0;56;0;0;0;100;0;100;4;44;3;10;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;1;26;1;52;1;35;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:15;A 97;1;1;4;1;5;2;12;0;100;0;100;7;32;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.05.2024;23:14;A 97;1;0;25;1;27;0;0;0;100;0;100;1;8;0;0;0;100;0;100;0;2;0;0;1;0;1;0;0;0;0;0;0;0;1;27;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
