Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
10.05.2024;23:02;A181;1;0;0;6;34;3;31;0;100;0;0;0;0;0;0;2;50;1;1;2;18;0;0;0;0;1;2;0;2;0;0
10.05.2024;23:01;A181;1;0;0;3;50;0;38;0;100;0;0;1;3;1;2;4;16;0;0;0;0;0;0;0;0;1;6;1;0;0;0
10.05.2024;23:00;A181;1;0;0;8;11;2;3;0;100;0;0;1;4;1;3;3;41;2;1;1;1;0;0;0;0;1;1;0;0;0;0
10.05.2024;22:59;A181;1;0;0;5;11;2;20;0;100;1;4;0;0;0;0;2;2;1;1;2;4;0;0;0;0;2;3;0;0;0;0
10.05.2024;22:58;A181;1;0;0;4;6;2;5;0;100;0;0;1;8;4;8;3;3;1;1;0;0;0;0;1;1;0;0;1;1;0;0
10.05.2024;22:57;A181;1;0;0;2;77;1;42;0;100;0;0;1;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:56;A181;1;1;1;5;12;1;7;0;100;0;0;7;19;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:55;A181;1;0;0;3;68;2;4;0;100;0;0;1;2;3;7;1;1;1;1;2;7;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:54;A181;1;0;0;1;4;0;0;0;100;0;0;3;7;4;9;3;11;0;0;0;0;0;0;0;0;1;3;1;1;0;0
10.05.2024;22:53;A181;1;0;0;2;2;1;2;0;100;0;0;4;11;4;7;4;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:52;A181;1;0;0;2;11;1;2;0;100;0;0;2;12;3;9;5;42;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.05.2024;22:51;A181;1;0;0;2;22;1;18;0;100;0;0;2;4;2;22;3;14;1;2;1;2;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:50;A181;1;0;0;2;3;3;10;0;100;0;0;3;5;3;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;2;4
10.05.2024;22:49;A181;1;0;0;3;5;3;32;0;100;0;0;0;0;1;7;1;39;0;0;1;1;0;0;0;0;1;2;0;0;0;0
10.05.2024;22:48;A181;1;0;0;3;7;1;11;0;100;0;0;3;9;4;9;1;46;1;1;0;0;0;0;0;0;0;0;1;7;0;0
10.05.2024;22:47;A181;1;0;0;1;1;2;2;0;100;0;0;2;4;2;7;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:46;A181;1;0;0;1;3;0;0;0;100;0;0;3;11;6;18;1;1;2;31;1;1;1;7;0;0;0;0;0;0;0;0
10.05.2024;22:45;A181;1;1;1;2;3;2;4;0;100;0;0;1;3;1;3;2;2;1;1;1;2;1;3;0;0;1;1;0;0;0;0
10.05.2024;22:44;A181;1;0;0;0;0;0;56;0;100;0;0;0;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:43;A181;1;0;0;5;6;1;12;0;100;0;0;1;4;4;7;3;5;1;1;0;0;0;0;0;0;1;2;0;0;0;0
10.05.2024;22:42;A181;1;1;1;4;7;1;1;0;100;0;0;2;7;4;7;1;16;0;12;1;13;1;4;0;0;0;0;0;0;0;0
10.05.2024;22:41;A181;1;0;0;1;1;0;0;0;100;0;0;2;5;5;56;1;47;2;41;1;59;2;3;0;0;1;24;0;0;0;0
10.05.2024;22:40;A181;1;0;0;2;2;1;1;0;100;0;0;0;0;0;0;4;13;0;0;2;20;0;0;0;0;1;2;3;4;1;1
10.05.2024;22:39;A181;1;0;0;3;6;1;2;0;100;0;0;3;9;4;8;1;1;1;1;3;5;0;0;0;0;0;0;1;2;0;0
10.05.2024;22:38;A181;1;0;0;1;1;1;5;0;100;0;0;2;6;3;24;2;41;0;0;0;37;0;0;0;0;1;1;0;0;1;1
10.05.2024;22:37;A181;1;0;0;1;2;2;4;0;100;0;0;8;14;5;35;0;0;3;42;1;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:36;A181;1;1;2;2;29;2;7;0;100;0;0;0;0;0;0;0;45;0;40;0;41;0;0;0;0;3;8;0;0;0;0
10.05.2024;22:35;A181;1;0;0;0;0;1;3;0;100;0;0;4;6;4;6;1;14;1;13;1;6;1;2;0;0;0;0;0;0;0;0
10.05.2024;22:34;A181;1;0;0;2;3;0;0;0;100;0;0;2;6;2;7;2;2;0;0;1;20;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:33;A181;1;0;0;4;5;0;0;0;100;0;0;0;0;1;1;0;0;0;0;1;16;0;0;0;0;0;0;1;2;0;0
10.05.2024;22:32;A181;1;0;0;1;1;0;0;0;100;0;0;3;5;4;14;2;31;1;19;1;4;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:31;A181;1;1;1;2;62;2;31;0;100;0;0;1;3;3;37;2;2;0;0;1;5;1;1;0;0;0;2;0;0;0;0
10.05.2024;22:30;A181;1;0;0;4;24;2;26;0;100;0;0;2;4;2;5;1;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0
10.05.2024;22:29;A181;1;0;0;3;4;0;0;0;100;1;3;0;0;0;0;5;15;2;4;1;1;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:28;A181;1;0;0;3;5;1;2;0;100;0;0;1;2;0;0;3;15;1;1;2;3;0;0;0;0;2;5;0;0;0;0
10.05.2024;22:27;A181;1;0;0;2;3;0;0;0;100;0;0;1;2;2;4;2;50;2;14;0;0;0;0;0;0;1;1;0;0;0;0
10.05.2024;22:26;A181;1;1;1;3;5;1;3;0;100;0;0;3;6;5;7;1;1;1;1;0;0;0;0;0;0;3;4;0;0;0;0
10.05.2024;22:25;A181;1;1;2;3;3;3;8;0;100;0;0;2;3;2;5;3;13;1;1;0;0;0;0;0;0;1;1;0;0;0;0
10.05.2024;22:24;A181;1;0;0;0;0;0;0;0;100;0;0;3;6;6;10;2;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:23;A181;1;0;0;2;5;1;2;0;100;0;0;2;3;3;5;1;73;0;0;1;42;0;0;0;0;1;2;0;0;0;0
10.05.2024;22:22;A181;1;1;2;3;6;0;0;0;100;0;0;2;4;3;6;3;43;1;28;0;0;1;2;0;0;0;0;2;2;0;0
10.05.2024;22:21;A181;1;0;0;2;28;5;12;0;100;0;0;3;6;6;13;4;40;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.05.2024;22:20;A181;1;0;0;4;7;0;0;0;100;0;0;0;0;2;3;4;33;0;1;1;27;0;0;1;1;1;3;0;0;0;0
10.05.2024;22:19;A181;1;0;0;3;5;1;10;0;100;0;0;1;2;2;4;4;6;2;1;1;2;0;0;0;0;1;2;0;0;0;0
10.05.2024;22:18;A181;1;0;0;0;0;0;0;0;100;0;0;3;9;5;9;3;6;3;2;1;1;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:17;A181;1;0;0;3;3;1;2;0;100;0;0;1;4;4;8;2;36;2;7;0;0;0;0;0;0;1;1;0;0;0;0
10.05.2024;22:16;A181;1;0;0;2;2;0;0;0;100;0;0;4;8;5;10;2;4;0;0;0;0;7;15;0;0;0;0;1;2;0;0
10.05.2024;22:15;A181;1;2;35;5;9;1;44;0;100;0;0;3;7;5;11;3;38;2;2;1;1;0;0;0;0;2;3;0;0;0;0
10.05.2024;22:14;A181;1;0;0;1;2;0;0;0;100;0;0;2;3;2;3;1;13;0;0;1;5;0;0;1;2;0;0;0;0;0;0
10.05.2024;22:13;A181;1;2;3;3;14;1;2;0;100;0;0;2;3;4;7;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:12;A181;1;0;0;3;11;0;0;0;100;0;0;1;2;1;1;2;35;1;20;1;30;0;0;1;3;0;0;0;0;0;0
10.05.2024;22:11;A181;1;0;0;4;6;1;8;0;100;0;0;0;0;1;2;3;54;0;0;2;11;0;0;0;0;1;3;0;0;0;0
10.05.2024;22:10;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;1;4;4;13;2;2;0;0;0;0;0;0;1;2;0;0;0;0
10.05.2024;22:09;A181;1;0;0;4;5;3;7;0;100;0;0;1;3;1;3;4;46;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:08;A181;1;0;0;0;0;3;5;0;100;0;0;1;5;2;6;2;45;2;17;0;0;0;0;0;0;1;1;0;0;0;0
10.05.2024;22:07;A181;1;0;0;3;11;1;1;0;100;0;0;0;0;4;6;2;30;2;2;3;49;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:06;A181;1;0;0;5;6;2;2;0;100;0;0;1;2;1;1;1;1;0;0;1;6;0;0;0;0;2;4;0;0;0;0
10.05.2024;22:05;A181;1;1;2;2;7;1;5;0;100;0;0;0;0;1;4;3;2;0;0;1;1;0;0;0;0;1;5;1;1;0;0
10.05.2024;22:04;A181;1;0;0;3;17;4;10;0;100;0;0;1;3;3;13;3;24;1;1;2;29;0;0;0;0;1;1;1;3;0;0
10.05.2024;22:03;A181;1;0;0;1;2;0;0;0;100;0;0;2;4;2;3;0;81;0;79;0;0;0;0;1;1;0;0;0;0;0;0
10.05.2024;22:02;A181;1;0;0;2;4;2;10;0;100;0;0;1;2;1;3;2;9;2;6;0;0;0;0;0;0;2;2;0;0;0;0
10.05.2024;22:01;A181;1;1;1;1;1;1;1;0;100;0;0;4;13;4;43;2;9;2;11;2;4;0;0;0;0;3;4;0;0;1;1
10.05.2024;22:00;A181;1;0;0;4;6;1;4;0;100;0;0;0;0;0;0;3;39;1;7;2;7;0;0;0;0;1;1;0;0;1;1
10.05.2024;21:59;A181;1;0;0;1;2;1;4;0;100;0;0;2;8;2;9;2;23;1;19;0;18;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:58;A181;1;0;0;2;4;2;7;0;100;0;0;1;2;7;29;4;27;3;37;2;6;0;0;0;0;1;1;0;2;0;0
10.05.2024;21:57;A181;1;1;3;1;2;2;4;0;100;0;0;0;0;0;2;2;41;3;23;1;1;0;0;0;0;3;4;1;3;0;0
10.05.2024;21:56;A181;1;0;0;2;3;0;0;0;100;0;0;4;13;4;32;1;1;1;1;0;0;0;0;0;0;3;3;0;0;0;0
10.05.2024;21:55;A181;1;0;0;2;3;0;0;0;100;0;0;0;1;2;5;2;2;0;0;1;1;0;0;0;0;3;4;0;0;0;0
10.05.2024;21:54;A181;1;0;0;3;7;3;20;0;100;0;0;3;6;3;19;2;51;2;32;0;0;0;0;0;0;2;4;0;0;0;0
10.05.2024;21:53;A181;1;0;0;2;16;1;12;0;100;0;0;2;6;3;8;1;32;1;19;0;0;0;0;0;0;1;1;1;2;0;0
10.05.2024;21:52;A181;1;0;0;1;36;2;29;0;100;0;0;3;7;4;7;2;37;3;30;2;28;1;1;0;0;2;4;0;0;0;0
10.05.2024;21:51;A181;1;1;1;6;45;3;23;0;100;0;0;0;0;1;2;3;48;0;0;1;1;1;2;0;0;0;0;0;0;0;0
10.05.2024;21:50;A181;1;0;0;2;9;0;0;0;100;0;0;2;7;4;15;1;1;1;1;1;36;0;0;0;0;1;1;0;0;2;3
10.05.2024;21:49;A181;1;1;3;1;1;0;0;0;100;0;0;1;3;4;7;2;13;1;1;2;44;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:48;A181;1;0;0;1;3;1;5;0;100;0;0;3;3;3;5;3;28;3;24;0;0;0;0;0;0;1;2;0;0;0;0
10.05.2024;21:47;A181;1;0;0;4;10;3;6;0;100;0;0;1;3;1;2;2;4;1;16;0;0;0;0;0;0;3;4;0;0;0;0
10.05.2024;21:46;A181;1;0;0;3;6;2;57;0;100;0;0;3;6;4;8;1;4;1;2;0;0;0;0;0;0;0;0;1;1;0;0
10.05.2024;21:45;A181;1;0;0;1;1;0;0;0;100;0;0;3;5;3;6;2;24;3;25;0;28;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:44;A181;1;0;0;3;34;1;61;0;100;0;0;1;4;3;6;1;48;1;11;1;5;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:43;A181;1;0;0;3;3;1;2;0;100;0;0;5;15;5;14;3;31;0;0;1;31;0;0;0;0;1;2;0;0;0;0
10.05.2024;21:42;A181;1;0;0;1;6;1;4;0;100;0;0;0;0;3;5;3;49;1;25;2;22;1;1;0;0;0;0;0;0;0;0
10.05.2024;21:41;A181;1;0;0;2;5;3;17;0;100;0;0;2;13;3;22;5;25;1;24;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:40;A181;1;0;0;1;2;0;0;0;100;0;0;2;6;5;17;2;18;1;16;1;1;0;0;0;0;3;5;1;2;0;0
10.05.2024;21:39;A181;1;0;0;4;10;2;3;0;100;0;0;1;2;1;2;2;11;1;17;0;0;0;0;0;0;1;1;1;1;0;0
10.05.2024;21:38;A181;1;0;0;3;3;0;30;0;100;0;0;1;2;3;11;3;27;2;7;1;2;0;0;0;0;2;6;0;0;0;0
10.05.2024;21:37;A181;1;0;0;1;2;1;7;0;100;1;5;2;7;3;7;6;30;3;33;1;1;0;0;0;0;0;0;2;4;0;0
10.05.2024;21:36;A181;1;0;0;2;3;0;1;0;100;0;0;0;0;2;4;2;2;1;1;1;15;0;0;0;0;0;1;0;0;0;0
10.05.2024;21:35;A181;1;0;0;3;4;1;4;0;100;0;0;1;1;2;4;2;54;0;0;0;0;0;0;0;0;4;6;0;0;0;0
10.05.2024;21:34;A181;1;0;0;1;1;0;0;0;100;1;2;1;2;2;4;0;1;0;0;1;50;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:33;A181;1;2;2;3;8;2;14;0;100;0;0;1;1;2;4;2;43;0;0;0;0;1;3;0;0;0;0;0;0;1;3
10.05.2024;21:32;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;1;76;1;3;0;19;0;0;4;5;1;2;2;3;0;0;1;1
10.05.2024;21:31;A181;1;0;0;2;2;3;4;0;100;0;0;3;17;4;21;2;2;1;21;0;0;0;0;0;0;1;2;0;0;0;0
10.05.2024;21:30;A181;1;0;0;2;4;1;3;0;100;0;0;0;0;0;0;2;8;1;29;2;39;0;0;0;0;0;3;0;0;0;0
10.05.2024;21:29;A181;1;0;0;5;5;1;1;0;100;0;0;0;0;0;0;0;33;1;18;1;7;2;4;0;0;2;1;0;0;1;2
10.05.2024;21:28;A181;1;0;0;2;5;2;1;0;100;0;0;1;1;5;9;3;47;0;0;0;42;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:27;A181;1;0;0;1;1;1;18;0;100;0;0;3;10;1;2;2;46;1;24;1;16;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:26;A181;1;0;0;2;3;3;46;0;100;0;0;2;5;6;33;2;1;0;0;1;2;1;1;0;0;0;0;0;0;0;0
10.05.2024;21:25;A181;1;0;0;2;23;1;2;0;100;0;0;2;5;3;9;1;28;3;10;2;41;0;0;0;0;1;1;0;0;0;0
10.05.2024;21:24;A181;1;0;0;2;2;1;1;0;100;0;0;2;4;3;5;4;45;2;31;0;0;0;0;0;0;1;1;1;7;0;0
10.05.2024;21:23;A181;1;0;0;1;1;2;2;0;100;0;0;1;1;2;4;3;41;2;42;2;3;0;0;0;0;0;0;0;0;1;1
10.05.2024;21:22;A181;1;0;38;1;39;0;35;0;100;0;0;1;3;3;5;1;1;0;0;1;11;0;0;0;0;2;2;1;16;0;0
10.05.2024;21:21;A181;1;1;11;3;9;3;14;0;100;0;0;0;0;3;5;4;37;3;40;1;38;3;5;0;0;2;4;1;3;0;0
10.05.2024;21:20;A181;1;0;0;2;5;1;2;0;100;0;0;0;0;2;8;2;47;0;0;2;39;0;0;0;0;2;6;0;0;1;2
10.05.2024;21:19;A181;1;0;0;1;1;1;2;0;100;0;0;3;7;3;12;5;10;1;18;1;17;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:18;A181;1;0;0;3;5;1;2;0;100;0;0;2;7;2;9;4;13;0;0;2;3;0;0;0;0;1;1;0;0;0;0
10.05.2024;21:17;A181;1;1;2;0;0;2;11;0;100;0;0;3;4;4;70;4;4;1;1;0;0;0;0;0;0;3;4;0;0;0;0
10.05.2024;21:16;A181;1;0;0;2;2;0;0;0;100;0;0;0;0;0;1;6;4;3;16;2;21;0;0;0;0;0;0;1;3;0;0
10.05.2024;21:15;A181;1;0;0;1;1;3;5;0;100;0;0;0;0;5;30;0;0;0;37;1;3;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:14;A181;1;0;0;6;13;2;3;0;100;0;0;0;0;3;15;2;54;2;31;0;0;0;0;1;2;1;1;0;0;0;0
10.05.2024;21:13;A181;1;1;4;3;8;2;14;0;100;0;0;0;0;2;6;2;41;0;0;1;32;1;2;0;0;0;0;0;0;0;0
10.05.2024;21:12;A181;1;1;3;3;38;2;49;0;100;0;0;0;0;2;4;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:11;A181;1;0;0;4;16;4;26;0;100;0;0;0;0;2;5;2;49;1;1;1;2;3;4;0;0;0;0;0;0;0;0
10.05.2024;21:10;A181;1;0;0;1;2;1;1;0;100;0;0;0;0;5;10;3;5;1;1;1;16;0;0;0;0;5;14;1;1;0;0
10.05.2024;21:09;A181;1;0;0;3;4;1;2;0;100;0;0;0;0;3;30;2;29;0;0;0;0;1;2;0;0;1;3;0;0;0;0
10.05.2024;21:08;A181;1;1;0;4;4;0;31;0;100;0;0;0;0;1;0;1;0;3;6;2;27;0;0;0;0;1;2;0;0;0;0
10.05.2024;21:07;A181;1;2;2;1;2;1;29;0;100;0;0;0;0;1;2;5;11;2;3;1;7;1;4;1;2;0;0;0;0;0;0
10.05.2024;21:06;A181;1;1;32;2;3;3;9;0;100;0;0;0;0;1;57;20;35;3;7;3;12;0;0;0;0;3;5;0;0;0;0
10.05.2024;21:05;A181;1;2;3;6;11;1;2;0;100;0;0;0;0;2;4;3;64;1;94;1;84;1;1;0;0;3;6;1;2;0;0
10.05.2024;21:04;A181;1;0;0;7;27;0;0;0;100;0;0;0;0;4;17;1;1;2;18;0;21;0;0;0;0;3;6;0;0;0;0
10.05.2024;21:03;A181;1;2;3;2;4;1;2;0;100;0;0;0;0;4;8;6;7;3;48;1;45;0;3;0;0;0;0;0;0;0;0
10.05.2024;21:02;A181;1;0;0;2;7;1;29;0;100;0;0;0;0;2;9;1;23;0;0;2;29;4;12;1;3;2;3;0;0;0;0
10.05.2024;21:01;A181;1;1;1;2;5;0;0;0;100;0;0;0;0;3;9;3;26;2;3;3;21;0;0;0;0;1;1;1;2;0;0
10.05.2024;21:00;A181;1;2;3;5;9;1;1;0;100;0;0;0;0;3;6;2;36;3;4;3;8;1;1;0;0;0;0;0;0;0;0
10.05.2024;20:59;A181;1;0;0;1;20;0;0;0;100;0;0;0;0;1;50;2;6;1;21;0;0;0;0;0;0;2;3;0;0;0;0
10.05.2024;20:58;A181;1;1;0;4;60;0;0;0;100;0;0;0;0;2;10;2;50;2;3;1;3;0;0;1;1;1;1;0;0;0;0
10.05.2024;20:57;A181;1;0;0;3;27;3;21;0;100;0;0;0;0;1;17;2;2;3;24;2;3;0;0;0;0;0;0;0;0;1;5
10.05.2024;20:56;A181;1;2;1;5;21;3;15;0;100;0;0;0;0;1;5;4;34;2;3;2;71;0;0;2;2;3;4;0;0;3;6
10.05.2024;20:55;A181;1;0;0;5;9;2;3;0;100;0;0;0;0;2;4;6;6;3;4;1;3;0;0;0;0;3;4;0;0;0;0
10.05.2024;20:54;A181;1;1;2;3;5;0;48;0;100;0;0;0;0;1;2;8;55;2;35;2;28;0;0;0;0;3;4;0;0;0;0
10.05.2024;20:53;A181;1;0;0;2;4;1;28;0;100;0;0;0;0;3;7;3;4;3;5;2;2;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:52;A181;1;0;0;2;19;2;5;0;100;0;0;0;0;1;44;3;37;2;61;1;4;0;0;0;0;2;3;0;0;0;0
10.05.2024;20:51;A181;1;0;0;2;7;0;0;0;100;0;0;0;0;1;3;3;41;2;39;3;52;0;0;1;1;2;8;0;0;1;1
10.05.2024;20:50;A181;1;0;0;0;0;0;0;0;100;1;4;0;0;4;11;5;9;1;8;1;14;0;0;1;1;1;1;0;0;0;0
10.05.2024;20:49;A181;1;0;0;3;5;1;56;0;100;0;0;0;0;1;1;5;36;2;19;5;59;0;0;0;0;0;0;2;3;0;0
10.05.2024;20:48;A181;1;5;8;4;62;2;4;0;100;0;0;0;0;3;37;5;43;4;43;3;25;0;0;0;0;2;3;0;0;0;0
10.05.2024;20:47;A181;1;0;0;2;22;1;30;0;100;0;0;0;0;3;14;6;42;4;31;0;32;0;0;1;3;1;3;1;2;0;0
10.05.2024;20:46;A181;1;1;4;4;9;3;4;0;100;0;0;0;0;5;15;1;17;0;0;1;9;0;0;1;1;0;0;1;2;3;21
10.05.2024;20:45;A181;1;0;0;3;7;1;1;0;100;1;6;0;0;2;2;1;1;1;2;1;1;2;3;0;0;2;26;0;0;1;1
10.05.2024;20:44;A181;1;1;1;5;20;0;0;0;100;0;0;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0
10.05.2024;20:43;A181;1;0;0;1;9;0;24;0;100;0;0;0;0;1;2;5;23;3;15;2;3;0;0;0;0;1;1;0;0;0;0
10.05.2024;20:42;A181;1;0;0;5;11;2;62;0;100;0;0;0;0;4;11;2;55;1;1;1;1;1;1;0;0;4;29;0;0;2;3
10.05.2024;20:41;A181;1;0;0;3;7;3;27;0;100;0;0;0;0;3;10;0;0;3;5;2;3;0;0;0;0;0;19;0;0;1;2
10.05.2024;20:40;A181;1;2;3;4;9;1;1;0;100;0;0;0;0;3;10;2;6;0;0;0;0;0;0;0;0;2;13;1;2;0;0
10.05.2024;20:39;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;35;4;29;4;10;0;0;0;0;1;2;0;0;0;0
10.05.2024;20:38;A181;1;0;0;2;5;1;5;0;100;1;4;0;0;3;6;2;4;0;0;0;5;0;0;0;0;1;8;0;0;1;5
10.05.2024;20:37;A181;1;0;0;1;2;2;41;0;100;0;0;0;0;2;6;2;15;1;8;2;30;1;1;0;0;1;1;0;0;0;0
10.05.2024;20:36;A181;1;2;4;3;7;0;0;0;100;0;0;0;0;2;34;3;43;2;27;3;16;0;0;0;0;2;3;0;0;1;2
10.05.2024;20:35;A181;1;0;0;3;6;1;2;0;100;0;0;0;0;3;4;5;38;0;18;1;19;0;0;0;0;1;2;0;0;0;0
10.05.2024;20:34;A181;1;2;17;7;31;1;1;0;100;0;0;0;0;1;3;2;35;1;32;3;53;0;0;0;0;4;5;0;0;0;0
10.05.2024;20:33;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;3;6;4;11;1;2;2;14;0;0;1;1;1;1;0;0;0;0
10.05.2024;20:32;A181;1;0;0;4;12;2;15;0;100;0;0;0;0;3;35;3;21;1;1;1;23;0;0;0;0;1;2;0;0;0;0
10.05.2024;20:31;A181;1;0;0;4;57;1;1;0;100;0;0;0;0;1;91;4;18;2;2;1;1;0;0;0;0;1;1;1;1;0;0
10.05.2024;20:30;A181;1;0;0;3;7;1;2;0;100;0;0;0;0;4;42;3;4;1;1;0;0;0;0;2;2;1;13;0;0;0;0
10.05.2024;20:29;A181;1;0;0;0;0;4;47;0;100;0;0;0;0;1;54;2;31;2;4;5;44;0;0;0;0;2;19;0;0;1;1
10.05.2024;20:28;A181;1;1;1;3;44;1;33;0;100;0;0;0;38;2;75;2;20;3;25;3;22;0;0;0;0;2;3;2;5;1;2
10.05.2024;20:27;A181;1;0;0;5;33;3;21;0;100;0;0;1;2;2;56;2;18;2;11;2;37;0;0;1;1;1;1;0;0;0;0
10.05.2024;20:26;A181;1;1;1;7;40;2;23;0;100;0;0;0;0;4;65;2;47;0;0;1;3;1;3;0;0;1;2;0;0;0;0
10.05.2024;20:25;A181;1;2;3;2;3;2;3;0;100;0;0;0;0;0;0;1;49;1;43;3;17;0;0;0;0;2;2;0;0;0;0
10.05.2024;20:24;A181;1;0;0;4;14;3;53;0;100;0;0;1;45;3;79;2;37;1;22;2;3;0;0;0;0;2;1;0;0;0;0
10.05.2024;20:23;A181;1;2;3;4;7;2;3;0;100;1;14;0;0;1;48;3;10;1;1;1;10;1;2;0;0;2;2;0;0;0;0
10.05.2024;20:22;A181;1;1;2;2;6;1;2;0;100;0;0;0;0;5;16;1;22;0;0;1;17;1;3;0;0;3;5;0;0;0;0
10.05.2024;20:21;A181;1;2;1;6;14;2;40;0;100;1;1;0;0;5;53;5;31;2;31;1;2;0;0;0;0;2;2;1;2;0;0
10.05.2024;20:20;A181;1;0;0;0;23;2;39;0;100;0;0;0;0;2;45;1;3;1;26;2;3;0;0;0;0;1;1;0;0;0;0
10.05.2024;20:19;A181;1;1;1;4;39;1;1;0;100;0;0;0;0;4;4;3;21;2;5;4;26;1;1;5;4;1;1;0;0;0;0
10.05.2024;20:18;A181;1;1;2;2;7;0;0;0;100;0;0;0;0;3;7;1;35;2;37;0;38;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:17;A181;1;1;3;2;2;0;0;0;100;0;0;0;0;2;20;6;28;4;26;2;22;2;5;0;0;2;3;1;4;0;0
10.05.2024;20:16;A181;1;1;1;7;12;3;3;0;100;0;0;0;0;4;58;3;13;0;7;1;8;9;19;0;0;1;2;1;2;1;2
10.05.2024;20:15;A181;1;0;0;4;72;2;56;0;100;0;0;0;0;1;53;2;56;2;17;1;13;0;0;0;0;1;1;0;0;0;0
10.05.2024;20:14;A181;1;0;0;4;14;3;35;0;100;0;0;0;0;4;30;4;27;1;1;1;14;0;0;0;0;2;3;0;0;0;0
10.05.2024;20:13;A181;1;0;0;1;4;1;1;0;100;1;3;0;0;3;6;3;23;1;5;2;6;20;18;0;0;2;3;0;0;0;0
10.05.2024;20:12;A181;1;0;0;2;5;1;1;0;100;0;0;0;0;2;6;0;60;0;48;0;0;1;3;0;0;1;2;1;3;1;6
10.05.2024;20:11;A181;1;1;2;2;6;1;4;0;100;0;0;0;0;0;0;0;100;2;36;3;12;1;2;0;0;5;7;0;0;0;0
10.05.2024;20:10;A181;1;0;0;3;7;1;1;0;100;0;0;0;0;2;61;0;100;6;15;3;3;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:09;A181;1;0;0;2;3;1;1;0;100;0;0;0;0;0;79;0;100;2;4;2;7;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:08;A181;1;1;2;5;9;0;0;0;100;0;0;0;0;5;9;0;100;1;54;0;0;0;0;0;0;4;5;0;0;0;0
10.05.2024;20:07;A181;1;0;0;4;15;3;32;0;100;0;0;0;0;2;56;0;100;3;24;4;18;0;0;0;0;1;1;1;1;0;0
10.05.2024;20:06;A181;1;0;0;6;34;3;7;0;100;0;0;0;0;5;12;1;81;5;7;4;4;1;1;0;0;1;1;0;0;0;0
10.05.2024;20:05;A181;1;1;1;3;33;1;9;0;100;0;0;0;0;1;8;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:04;A181;1;1;3;3;60;1;42;0;100;0;0;0;0;1;23;6;36;2;3;1;29;0;0;0;0;3;3;0;0;0;0
10.05.2024;20:03;A181;1;0;0;1;2;1;55;0;100;0;0;0;0;3;24;9;62;5;18;7;43;2;3;0;0;0;0;0;0;0;0
10.05.2024;20:02;A181;1;1;0;3;4;2;3;0;100;0;0;0;0;1;2;0;100;0;100;0;100;0;0;0;0;0;0;1;2;0;0
