Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
11.05.2024;00:15;A 13;1;0;100;0;100;1;66;0;0;2;3;2;37;0;0;0;0;0;29;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.05.2024;00:14;A 13;1;0;100;0;100;0;0;1;2;2;3;0;0;0;0;1;1;1;67;1;1;0;0;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.05.2024;00:13;A 13;1;0;100;0;100;0;0;2;9;1;2;0;0;0;0;1;1;0;0;0;0;1;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.05.2024;00:12;A 13;1;0;100;0;100;0;38;3;7;1;11;2;3;1;1;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.05.2024;00:11;A 13;1;0;100;0;100;1;47;2;6;3;11;0;0;1;2;5;6;2;1;0;0;2;3;1;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.05.2024;00:10;A 13;1;0;100;0;100;0;0;1;2;0;0;0;0;0;0;1;3;0;0;0;0;1;2;1;60;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.05.2024;00:09;A 13;1;0;100;0;100;0;4;1;1;3;4;1;3;0;0;2;4;1;38;1;0;4;5;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
11.05.2024;00:08;A 13;1;0;100;0;100;1;56;2;28;1;2;1;1;0;0;0;0;0;0;1;2;3;3;1;49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.05.2024;00:07;A 13;1;0;100;0;100;0;0;4;9;1;0;0;38;2;2;3;4;1;14;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.05.2024;00:06;A 13;1;0;100;0;100;0;0;1;1;0;0;1;23;0;0;3;2;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.05.2024;00:05;A 13;1;0;100;0;100;0;0;3;3;0;0;1;2;0;0;0;0;0;0;0;0;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.05.2024;00:04;A 13;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;2;4;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.05.2024;00:03;A 13;1;0;100;0;100;0;0;0;0;3;6;0;0;0;0;1;1;0;0;0;0;0;0;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.05.2024;00:02;A 13;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;3;3;0;0;2;2;3;20;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.05.2024;00:01;A 13;1;0;100;0;100;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
11.05.2024;00:00;A 13;1;0;100;0;100;1;41;1;1;1;1;0;3;1;2;1;2;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:59;A 13;1;0;100;0;100;1;46;2;3;1;1;1;45;0;0;0;0;1;25;0;0;1;1;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:58;A 13;1;0;100;0;100;0;2;1;2;1;1;0;0;1;1;0;0;0;0;0;0;3;3;1;8;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:57;A 13;1;0;100;0;100;1;79;1;1;1;2;1;68;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:56;A 13;1;0;100;0;100;0;0;1;2;2;2;1;27;0;0;1;1;1;1;0;0;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:55;A 13;1;0;100;0;100;0;87;1;2;1;1;0;0;0;0;2;4;0;13;0;0;1;2;0;65;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:54;A 13;1;0;100;0;100;1;32;1;2;0;0;0;0;0;0;3;5;1;54;0;0;1;1;3;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:53;A 13;1;0;100;0;100;2;62;1;2;1;1;0;8;0;0;1;2;0;0;0;0;0;0;0;33;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:52;A 13;1;0;100;0;100;1;45;3;5;2;3;2;19;1;1;1;3;2;56;1;1;2;2;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:51;A 13;1;0;100;0;100;0;0;0;0;1;0;0;0;0;0;1;2;0;61;0;0;3;4;1;64;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:50;A 13;1;0;100;0;100;0;0;4;9;0;0;0;68;0;0;0;0;3;24;2;3;1;1;1;58;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:49;A 13;1;0;100;0;100;0;0;1;2;2;3;1;65;1;2;2;2;0;0;1;1;4;4;1;79;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:48;A 13;1;0;100;0;100;0;0;0;0;1;1;1;24;0;0;1;2;0;0;0;0;3;7;1;84;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:47;A 13;1;0;100;0;100;1;35;1;2;0;0;1;18;0;0;1;1;0;0;0;0;1;2;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:46;A 13;1;0;100;0;100;1;15;0;0;0;0;0;0;1;2;1;1;0;0;0;0;1;1;1;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:45;A 13;1;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;3;0;0;1;0;2;2;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:44;A 13;1;0;100;0;100;0;0;2;3;0;0;0;0;0;0;3;3;0;0;0;0;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:43;A 13;1;0;100;0;100;1;1;1;1;1;1;2;22;0;0;0;0;0;0;1;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:42;A 13;1;0;100;0;100;1;1;2;2;0;0;0;0;0;0;1;3;0;0;0;0;4;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:41;A 13;1;0;100;0;100;0;0;3;3;1;2;0;0;0;0;2;2;0;0;1;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:40;A 13;1;0;100;0;100;0;0;0;0;1;2;1;21;0;0;2;6;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:39;A 13;1;0;100;0;100;0;0;3;5;1;1;1;42;0;0;3;3;0;0;0;0;2;3;1;4;1;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:38;A 13;1;0;100;0;100;0;0;1;2;0;0;0;0;0;0;1;1;1;0;0;0;3;6;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:37;A 13;1;0;100;0;100;0;4;2;4;3;4;0;0;0;0;0;0;2;68;0;0;2;4;1;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:36;A 13;1;0;100;0;100;1;93;0;0;0;0;0;0;0;0;3;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:35;A 13;1;0;100;0;100;0;0;2;21;1;1;1;37;1;1;4;10;0;0;0;0;2;6;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:34;A 13;1;0;100;0;100;1;70;2;50;5;8;0;0;0;0;3;5;0;0;0;0;2;5;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:33;A 13;1;0;100;0;100;1;68;4;35;1;0;0;0;0;0;2;2;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:32;A 13;1;0;100;0;100;0;0;3;5;0;0;3;16;1;2;2;6;0;0;0;0;4;7;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:31;A 13;1;0;100;0;100;0;0;2;3;2;2;1;60;0;0;3;3;2;68;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:30;A 13;1;0;100;0;100;0;0;1;3;0;0;0;0;0;0;1;2;0;0;3;3;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:29;A 13;1;0;100;0;100;0;0;2;3;1;1;1;68;0;0;0;0;0;0;0;0;5;47;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:28;A 13;1;0;100;0;100;0;0;1;1;1;1;1;1;1;2;0;0;0;28;1;0;1;2;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:27;A 13;1;0;100;0;100;2;50;0;0;0;0;0;38;1;2;2;4;1;35;0;0;1;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:26;A 13;1;0;100;0;100;0;65;2;2;1;1;1;11;0;0;2;3;1;0;1;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:25;A 13;1;0;100;0;100;1;54;1;1;1;1;3;8;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:24;A 13;1;0;100;0;100;0;0;2;3;1;1;1;48;0;0;0;0;0;0;0;0;3;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:23;A 13;1;0;100;0;100;0;0;3;45;2;3;2;54;0;0;2;2;0;0;1;1;1;56;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:22;A 13;1;0;100;0;100;0;5;2;3;1;2;1;77;0;0;2;28;4;1;0;0;3;17;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:21;A 13;1;0;100;0;100;0;100;1;2;1;2;0;0;0;0;2;3;2;35;3;2;0;74;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:20;A 13;1;0;100;0;100;1;28;0;0;3;7;0;0;1;1;0;4;1;29;0;0;2;5;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:19;A 13;1;0;100;0;100;1;76;4;8;1;1;1;32;0;0;4;6;0;0;1;0;3;37;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:18;A 13;1;0;100;0;100;0;100;2;3;1;1;1;76;1;2;1;5;0;0;6;2;7;54;3;47;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:17;A 13;1;0;100;0;100;3;93;3;9;1;1;1;38;0;0;0;0;0;0;0;0;3;7;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:16;A 13;1;0;100;0;100;3;83;2;3;2;5;0;0;0;0;1;2;0;0;1;0;3;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:15;A 13;1;0;100;0;100;0;100;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:14;A 13;1;0;100;0;100;1;17;2;2;0;0;0;50;1;10;2;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:13;A 13;1;0;100;0;100;1;73;3;5;0;0;2;48;3;43;2;2;1;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:12;A 13;1;0;100;0;100;1;16;3;35;4;8;2;19;0;0;4;7;0;0;0;0;1;2;1;52;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:11;A 13;1;0;100;0;100;0;0;4;10;2;2;0;6;1;1;0;0;0;0;1;1;2;4;2;90;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:10;A 13;1;0;100;0;100;0;0;0;0;4;7;1;29;0;0;1;1;0;81;0;0;5;32;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:09;A 13;1;0;100;0;100;0;4;2;3;1;2;0;0;1;1;0;0;1;15;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:08;A 13;1;0;100;0;100;0;100;1;2;1;1;1;1;3;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:07;A 13;1;0;100;0;100;1;9;2;2;1;1;1;38;1;1;2;4;0;0;0;0;2;6;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:06;A 13;1;0;100;0;100;0;0;3;3;3;3;2;43;2;2;5;51;3;18;19;21;6;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:05;A 13;1;0;100;0;100;0;0;2;16;2;2;1;88;0;0;1;1;0;100;3;7;3;3;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:04;A 13;1;0;100;0;100;3;50;3;5;1;2;2;8;0;0;2;1;1;5;1;2;4;6;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:03;A 13;1;0;100;0;100;1;68;1;1;1;1;0;0;0;0;1;1;1;81;0;0;1;1;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:02;A 13;1;0;100;0;100;1;7;2;3;2;2;4;38;0;0;3;51;2;42;1;0;3;46;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:01;A 13;1;0;100;0;100;5;93;3;25;3;5;2;80;1;2;5;14;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;23:00;A 13;1;0;100;0;100;0;100;3;65;5;7;2;18;1;1;1;2;0;0;0;0;4;69;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:59;A 13;1;0;100;0;100;0;100;3;41;1;3;0;0;1;1;0;0;0;0;4;1;1;54;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:58;A 13;1;0;100;0;100;1;16;4;38;1;5;0;73;0;0;0;0;0;0;0;0;5;45;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:57;A 13;1;0;100;0;100;2;29;4;6;4;6;1;8;0;0;3;5;0;0;1;1;3;4;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;2;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:56;A 13;1;0;100;0;100;1;33;1;2;1;1;0;0;1;2;4;10;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:55;A 13;1;0;100;0;100;1;19;3;6;4;5;1;69;1;1;2;1;1;41;1;1;2;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:54;A 13;1;0;100;0;100;0;97;0;0;2;3;2;13;1;2;2;2;1;4;1;1;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:53;A 13;1;0;100;0;100;1;11;1;2;1;2;0;0;3;3;3;3;1;0;1;1;5;63;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:52;A 13;1;0;100;0;100;0;0;2;3;0;0;1;37;0;0;0;0;0;0;1;1;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:51;A 13;1;0;100;0;100;0;0;3;4;3;5;1;53;1;1;2;2;1;0;0;0;6;27;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:50;A 13;1;0;100;0;100;0;0;1;1;0;0;3;17;2;2;2;3;0;0;0;0;3;26;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:49;A 13;1;0;100;0;100;1;39;0;0;2;2;1;92;2;2;2;1;0;0;0;0;4;29;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:48;A 13;1;0;100;0;100;1;24;1;2;2;3;0;95;1;1;0;0;0;0;1;2;1;2;3;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:47;A 13;1;0;100;0;100;1;11;6;9;3;7;1;11;0;0;0;15;0;0;0;0;2;6;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:46;A 13;1;0;100;0;100;0;0;3;8;2;3;0;0;0;0;5;24;0;0;1;0;5;26;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:45;A 13;1;0;100;0;100;1;22;0;0;0;0;3;43;2;4;4;5;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:44;A 13;1;0;100;0;100;2;73;3;36;1;1;1;14;1;2;1;2;1;0;0;0;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:43;A 13;1;0;100;0;100;1;5;3;8;0;0;0;9;2;3;2;2;0;0;0;0;4;22;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:42;A 13;1;0;100;0;100;2;42;1;2;1;2;0;100;0;0;8;55;0;0;2;2;4;50;1;52;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:41;A 13;1;0;100;0;100;1;93;1;1;1;1;1;4;0;0;1;2;0;0;0;0;2;3;1;29;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:40;A 13;1;0;100;0;100;0;0;4;66;1;2;0;74;0;0;1;1;0;0;0;0;3;4;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:39;A 13;1;0;100;0;100;0;0;4;5;0;0;1;85;2;4;2;3;0;0;0;0;2;10;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:38;A 13;1;0;100;0;100;0;0;1;2;2;2;1;13;1;2;4;11;0;11;1;1;3;5;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:37;A 13;1;0;100;0;100;1;52;1;2;3;2;3;27;0;0;5;17;0;100;2;1;2;3;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:36;A 13;1;0;100;0;100;2;5;1;1;1;1;0;0;1;2;3;77;1;0;1;2;4;8;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:35;A 13;1;0;100;0;100;1;38;3;4;1;2;0;0;0;0;2;2;1;48;0;0;3;7;1;33;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:34;A 13;1;0;100;0;100;1;66;1;2;2;4;1;47;2;2;1;4;1;16;0;0;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:33;A 13;1;0;100;0;100;0;0;3;33;0;0;1;40;2;3;4;7;1;46;0;0;2;5;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:32;A 13;1;0;100;0;100;1;77;3;40;0;0;1;57;1;1;3;6;1;19;2;1;4;23;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:31;A 13;1;0;100;0;100;0;71;3;8;3;3;1;45;1;1;2;6;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:30;A 13;1;0;100;0;100;1;39;0;0;0;0;0;28;0;0;1;2;0;0;0;0;1;1;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:29;A 13;1;0;100;0;100;1;56;4;18;1;0;1;38;1;1;3;5;0;0;1;0;7;14;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.05.2024;22:28;A 13;1;0;100;0;100;1;69;4;51;3;4;0;0;1;2;3;4;0;0;0;0;3;5;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
