Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
11.05.2024;01:42;A116;1;3;10;1;5;1;1;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:41;A116;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:40;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:39;A116;1;3;2;2;4;1;1;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:38;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:37;A116;1;2;7;2;10;1;2;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:36;A116;1;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:35;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:34;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:33;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:32;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:31;A116;1;3;2;1;3;1;2;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:30;A116;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:29;A116;1;5;9;3;13;4;8;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:28;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:27;A116;1;1;40;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:26;A116;1;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:25;A116;1;0;0;3;11;3;4;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:24;A116;1;1;7;1;5;2;2;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:23;A116;1;0;0;2;11;1;1;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:22;A116;1;2;5;2;5;1;2;0;0;0;0;1;3;0;0;0;0
11.05.2024;01:21;A116;1;0;0;4;9;2;3;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:20;A116;1;2;2;5;22;5;6;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:19;A116;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:18;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:17;A116;1;1;4;2;12;2;3;0;0;0;0;1;1;0;0;0;0
11.05.2024;01:16;A116;1;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:15;A116;1;0;0;6;18;3;3;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:14;A116;1;4;7;2;16;4;9;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:13;A116;1;1;0;2;9;3;4;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:12;A116;1;0;0;5;14;2;3;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:11;A116;1;4;6;3;15;3;2;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:10;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:09;A116;1;0;0;3;11;2;4;0;0;0;0;1;1;0;0;0;0
11.05.2024;01:08;A116;1;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0
11.05.2024;01:07;A116;1;1;4;1;5;1;1;0;0;0;0;1;1;0;0;0;0
11.05.2024;01:06;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:05;A116;1;3;8;1;4;1;1;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:04;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:03;A116;1;2;9;4;25;3;11;0;0;0;0;1;6;0;0;0;0
11.05.2024;01:02;A116;1;3;7;1;6;1;1;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:01;A116;1;0;0;4;22;4;6;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:00;A116;1;0;0;2;19;3;5;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:59;A116;1;1;6;2;10;2;4;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:58;A116;1;0;0;2;12;2;1;0;0;0;0;1;1;0;0;0;0
11.05.2024;00:57;A116;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:56;A116;1;1;1;1;5;1;1;0;0;0;0;1;1;0;0;0;0
11.05.2024;00:55;A116;1;2;5;0;0;0;0;0;0;0;0;0;4;0;0;0;0
11.05.2024;00:54;A116;1;3;5;0;0;0;0;0;0;0;0;1;17;0;0;0;0
11.05.2024;00:53;A116;1;3;10;4;16;5;8;0;0;0;0;1;1;0;0;0;0
11.05.2024;00:52;A116;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:51;A116;1;0;0;1;5;1;1;0;0;0;0;1;1;0;0;0;0
11.05.2024;00:50;A116;1;3;8;2;11;2;3;0;0;0;0;1;1;0;0;0;0
11.05.2024;00:49;A116;1;1;4;4;10;2;2;0;0;0;0;1;0;0;0;0;0
11.05.2024;00:48;A116;1;1;4;1;6;1;3;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:47;A116;1;0;0;4;15;3;4;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:46;A116;1;0;0;2;5;2;1;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:45;A116;1;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:44;A116;1;3;8;1;5;1;1;0;0;0;0;2;4;0;0;0;0
11.05.2024;00:43;A116;1;0;0;1;8;2;4;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:42;A116;1;4;7;4;27;5;9;0;0;0;0;1;1;0;0;0;0
11.05.2024;00:41;A116;1;1;2;1;0;0;0;0;0;0;0;1;10;0;0;0;0
11.05.2024;00:40;A116;1;4;8;2;5;1;1;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:39;A116;1;2;2;2;6;1;2;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:38;A116;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:37;A116;1;0;0;4;8;2;3;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:36;A116;1;0;0;4;17;1;2;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:35;A116;1;0;0;5;22;4;8;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:34;A116;1;2;8;3;4;2;1;0;0;0;0;1;0;0;0;0;0
11.05.2024;00:33;A116;1;0;0;0;3;0;0;0;0;0;0;1;0;0;0;0;0
11.05.2024;00:32;A116;1;1;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:31;A116;1;1;54;1;4;1;1;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:30;A116;1;0;0;3;12;2;2;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:29;A116;1;2;1;1;9;2;3;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:28;A116;1;4;11;3;6;2;2;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:27;A116;1;3;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:26;A116;1;3;13;2;9;1;1;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:25;A116;1;5;7;5;9;2;3;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:24;A116;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:23;A116;1;1;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.05.2024;00:22;A116;1;5;8;1;11;3;3;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:21;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:20;A116;1;3;3;1;5;1;1;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:19;A116;1;1;5;1;4;1;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:18;A116;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:17;A116;1;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:16;A116;1;2;9;2;6;2;4;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:15;A116;1;3;8;1;4;1;1;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:14;A116;1;4;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:13;A116;1;2;7;0;2;1;1;0;0;0;0;1;1;0;0;0;0
11.05.2024;00:12;A116;1;2;2;5;11;2;3;0;0;0;0;1;1;0;0;0;0
11.05.2024;00:11;A116;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:10;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:09;A116;1;2;7;1;5;1;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:08;A116;1;0;0;2;12;2;6;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:07;A116;1;5;8;1;8;2;3;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:06;A116;1;0;0;2;9;2;3;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:05;A116;1;4;18;2;9;1;1;0;0;0;0;1;4;0;0;0;0
11.05.2024;00:04;A116;1;0;0;1;6;1;1;0;0;0;0;1;2;0;0;0;0
11.05.2024;00:03;A116;1;0;0;3;19;2;2;0;0;0;0;3;9;0;0;0;0
11.05.2024;00:02;A116;1;1;3;3;11;1;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:01;A116;1;1;4;3;11;4;3;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:00;A116;1;8;38;3;6;1;2;0;0;0;0;1;19;0;0;0;0
10.05.2024;23:59;A116;1;2;24;1;9;2;2;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:58;A116;1;0;0;2;12;2;2;0;0;0;0;1;1;0;0;0;0
10.05.2024;23:57;A116;1;3;2;1;5;1;1;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:56;A116;1;0;0;1;6;1;3;0;0;0;0;1;1;0;0;0;0
10.05.2024;23:55;A116;1;1;3;5;19;4;5;0;0;0;0;1;1;0;0;0;0
10.05.2024;23:54;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:53;A116;1;3;4;1;4;1;1;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:52;A116;1;1;2;0;0;1;3;0;0;0;0;1;1;0;0;0;0
10.05.2024;23:51;A116;1;3;11;4;9;4;7;0;0;0;0;1;2;0;0;0;0
10.05.2024;23:50;A116;1;0;0;2;16;2;3;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:49;A116;1;1;2;4;16;3;6;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:48;A116;1;1;3;3;11;2;4;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:47;A116;1;7;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.05.2024;23:46;A116;1;4;11;5;23;4;7;0;0;0;0;2;3;0;0;0;0
10.05.2024;23:45;A116;1;2;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:44;A116;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:43;A116;1;4;18;3;9;2;3;0;0;0;0;1;2;0;0;0;0
10.05.2024;23:42;A116;1;2;3;2;9;2;2;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:41;A116;1;0;0;1;15;4;4;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:40;A116;1;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:39;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:38;A116;1;4;11;3;11;3;4;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:37;A116;1;5;5;3;27;4;10;0;0;0;0;1;1;0;0;0;0
10.05.2024;23:36;A116;1;4;6;2;12;3;3;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:35;A116;1;2;4;2;5;1;3;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:34;A116;1;0;0;2;10;2;4;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:33;A116;1;3;9;1;20;1;4;2;3;0;0;3;17;1;1;0;0
10.05.2024;23:32;A116;1;3;3;3;8;2;1;0;0;0;0;1;1;0;0;0;0
10.05.2024;23:31;A116;1;4;6;0;0;0;0;0;0;0;0;1;3;0;0;0;0
10.05.2024;23:30;A116;1;2;6;2;20;4;9;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:29;A116;1;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:28;A116;1;2;6;2;12;3;4;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:27;A116;1;4;8;3;26;5;9;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:26;A116;1;1;4;4;8;2;3;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:25;A116;1;4;16;3;7;2;3;0;0;0;0;1;3;0;0;0;0
10.05.2024;23:24;A116;1;0;0;3;20;4;6;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:23;A116;1;2;7;2;11;3;6;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:22;A116;1;3;16;2;11;1;1;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:21;A116;1;5;6;2;9;1;1;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:20;A116;1;1;4;2;8;2;6;0;0;0;0;1;2;0;0;0;0
10.05.2024;23:19;A116;1;3;7;5;15;3;6;0;0;0;0;4;7;0;0;0;0
10.05.2024;23:18;A116;1;1;3;1;5;1;1;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:17;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:16;A116;1;5;18;1;22;5;8;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:15;A116;1;4;11;7;24;8;10;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:14;A116;1;3;21;1;3;0;0;0;0;0;0;1;9;0;0;0;0
10.05.2024;23:13;A116;1;2;57;4;9;3;4;2;3;0;0;3;31;0;0;0;0
10.05.2024;23:12;A116;1;3;16;2;4;1;2;0;0;0;0;1;1;0;0;0;0
10.05.2024;23:11;A116;1;5;15;2;4;1;1;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:10;A116;1;3;5;3;25;6;11;0;0;0;0;1;1;0;0;0;0
10.05.2024;23:09;A116;1;1;6;2;7;2;3;0;0;0;0;1;14;0;0;1;1
10.05.2024;23:08;A116;1;4;9;3;22;3;4;0;0;0;0;1;1;0;0;0;0
10.05.2024;23:07;A116;1;1;4;3;15;6;5;0;0;0;0;3;3;0;0;0;0
10.05.2024;23:06;A116;1;3;9;3;8;2;3;0;0;0;0;1;2;0;0;0;0
10.05.2024;23:05;A116;1;6;15;8;24;4;6;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:04;A116;1;5;21;2;17;3;4;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:03;A116;1;5;19;6;14;7;10;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:02;A116;1;6;22;4;27;3;7;0;0;0;0;1;4;0;0;0;0
10.05.2024;23:01;A116;1;1;18;3;12;2;1;0;0;0;0;1;1;0;0;0;0
10.05.2024;23:00;A116;1;4;41;3;5;2;2;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:59;A116;1;4;14;5;20;5;6;0;0;0;0;1;3;0;0;0;0
10.05.2024;22:58;A116;1;4;8;4;21;5;11;0;0;0;0;1;3;0;0;0;0
10.05.2024;22:57;A116;1;8;26;6;36;8;14;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:56;A116;1;9;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:55;A116;1;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:54;A116;1;3;8;2;7;2;2;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:53;A116;1;4;10;6;18;4;6;0;0;0;0;1;2;0;0;0;0
10.05.2024;22:52;A116;1;1;4;4;16;3;6;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:51;A116;1;2;7;4;9;3;6;0;0;0;0;3;3;0;0;0;0
10.05.2024;22:50;A116;1;10;27;2;12;3;4;0;0;0;0;1;0;0;0;0;0
10.05.2024;22:49;A116;1;3;9;4;15;2;2;0;0;0;0;1;2;0;0;0;0
10.05.2024;22:48;A116;1;3;8;3;61;4;22;0;0;0;0;2;8;0;0;0;0
10.05.2024;22:47;A116;1;1;4;4;32;5;9;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:46;A116;1;2;10;4;15;3;2;0;0;0;0;3;5;0;0;0;0
10.05.2024;22:45;A116;1;2;45;1;12;4;10;0;0;0;0;1;2;0;0;0;0
10.05.2024;22:44;A116;1;2;7;4;21;5;7;0;0;0;0;1;4;0;0;0;0
10.05.2024;22:43;A116;1;5;16;0;0;0;0;0;0;0;0;1;16;0;0;0;0
10.05.2024;22:42;A116;1;4;24;2;10;2;3;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:41;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:40;A116;1;4;9;6;19;5;11;0;0;0;0;2;4;0;0;0;0
10.05.2024;22:39;A116;1;1;3;5;28;5;7;0;0;0;0;2;3;0;0;0;0
10.05.2024;22:38;A116;1;3;26;8;31;4;9;0;0;0;0;1;1;0;0;0;0
10.05.2024;22:37;A116;1;5;20;4;18;3;6;0;0;0;0;1;3;0;0;0;0
10.05.2024;22:36;A116;1;3;8;8;23;5;8;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:35;A116;1;5;6;4;15;3;4;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:34;A116;1;6;18;3;5;1;1;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:33;A116;1;4;13;1;8;3;9;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:32;A116;1;3;4;4;18;1;3;0;0;0;0;1;5;0;0;0;0
10.05.2024;22:31;A116;1;1;3;4;10;3;4;0;0;0;0;2;4;0;0;0;0
10.05.2024;22:30;A116;1;6;12;1;22;3;4;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:29;A116;1;6;69;5;14;0;0;2;3;0;0;1;25;0;0;0;0
10.05.2024;22:28;A116;1;1;39;1;9;3;10;0;0;0;0;1;3;0;0;0;0
10.05.2024;22:27;A116;1;9;21;3;55;2;3;1;1;0;0;1;6;0;0;0;0
10.05.2024;22:26;A116;1;5;26;3;20;4;7;0;0;0;0;2;3;0;0;0;0
10.05.2024;22:25;A116;1;1;3;2;4;1;1;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:24;A116;1;2;7;6;26;6;7;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:23;A116;1;5;3;2;12;3;5;0;0;0;0;1;1;0;0;0;0
10.05.2024;22:22;A116;1;5;8;3;11;2;3;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:21;A116;1;2;7;2;17;3;5;0;0;0;0;2;6;0;0;0;0
10.05.2024;22:20;A116;1;5;16;3;23;7;10;0;0;0;0;1;1;0;0;0;0
10.05.2024;22:19;A116;1;3;12;4;25;3;3;0;0;0;0;2;9;0;0;0;0
10.05.2024;22:18;A116;1;7;21;5;35;8;15;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:17;A116;1;5;18;6;39;7;13;0;0;0;0;1;1;0;0;0;0
10.05.2024;22:16;A116;1;3;11;6;30;7;11;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:15;A116;1;3;22;1;2;0;0;0;0;0;0;1;22;0;0;0;0
10.05.2024;22:14;A116;1;4;39;7;28;6;11;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:13;A116;1;0;0;3;14;2;3;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:12;A116;1;5;5;3;8;2;2;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:11;A116;1;5;14;2;7;3;4;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:10;A116;1;3;13;5;38;5;10;0;0;0;0;2;2;0;0;0;0
10.05.2024;22:09;A116;1;5;10;6;43;10;17;0;0;0;0;1;1;0;0;0;0
10.05.2024;22:08;A116;1;3;11;8;26;5;9;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:07;A116;1;3;7;5;25;7;12;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:06;A116;1;4;12;8;26;5;9;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:05;A116;1;6;26;4;26;4;7;0;0;0;0;1;4;0;0;0;0
10.05.2024;22:04;A116;1;0;0;5;25;7;8;0;0;0;0;1;4;0;0;0;0
10.05.2024;22:03;A116;1;4;7;1;34;9;10;0;0;0;0;1;5;0;0;0;0
10.05.2024;22:02;A116;1;9;20;4;17;4;8;0;0;0;0;1;1;0;0;0;0
10.05.2024;22:01;A116;1;11;28;4;21;3;5;0;0;0;0;1;2;0;0;0;0
10.05.2024;22:00;A116;1;4;11;2;12;2;3;0;0;0;0;2;2;0;0;0;0
10.05.2024;21:59;A116;1;4;44;1;7;2;4;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:58;A116;1;8;33;3;24;3;5;0;0;0;0;1;4;0;0;0;0
10.05.2024;21:57;A116;1;7;34;4;28;7;9;0;0;0;0;1;3;0;0;0;0
10.05.2024;21:56;A116;1;1;12;6;32;4;13;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:55;A116;1;5;9;4;20;4;6;1;1;0;0;1;17;1;2;0;0
10.05.2024;21:54;A116;1;9;33;1;15;4;16;0;0;0;0;3;5;0;0;0;0
10.05.2024;21:53;A116;1;2;3;4;36;1;2;0;0;1;1;2;29;0;0;1;1
10.05.2024;21:52;A116;1;4;16;3;12;3;5;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:51;A116;1;9;17;6;36;9;13;0;0;0;0;1;0;0;0;0;0
10.05.2024;21:50;A116;1;9;16;4;23;5;9;0;0;0;0;2;4;0;0;0;0
10.05.2024;21:49;A116;1;1;3;6;17;4;6;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:48;A116;1;4;3;6;26;4;8;0;0;0;0;1;1;0;0;0;0
10.05.2024;21:47;A116;1;7;8;5;27;6;8;0;0;0;0;2;2;0;0;0;0
10.05.2024;21:46;A116;1;1;4;5;24;5;10;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:45;A116;1;3;24;2;50;3;4;0;0;0;0;1;17;1;1;0;0
10.05.2024;21:44;A116;1;1;55;5;23;5;7;0;0;0;0;1;7;0;0;0;0
10.05.2024;21:43;A116;1;3;9;8;18;4;7;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:42;A116;1;1;3;2;16;3;7;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:41;A116;1;7;16;2;23;6;12;0;0;0;0;1;1;0;0;0;0
10.05.2024;21:40;A116;1;6;15;5;12;2;3;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:39;A116;1;6;12;6;27;6;9;0;0;0;0;1;3;0;0;0;0
10.05.2024;21:38;A116;1;3;12;2;11;2;3;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:37;A116;1;3;12;7;16;4;4;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:36;A116;1;6;29;7;43;8;14;0;0;0;0;1;1;0;0;0;0
10.05.2024;21:35;A116;1;2;5;3;24;4;6;0;0;0;0;1;4;0;0;0;0
10.05.2024;21:34;A116;1;4;23;6;31;8;14;0;0;0;0;1;1;0;0;0;0
10.05.2024;21:33;A116;1;7;13;6;23;4;7;0;0;0;0;1;4;0;0;0;0
10.05.2024;21:32;A116;1;9;23;8;18;5;5;0;0;0;0;3;10;0;0;0;0
10.05.2024;21:31;A116;1;3;5;2;11;2;4;0;0;0;0;1;2;0;0;0;0
10.05.2024;21:30;A116;1;2;19;5;17;4;7;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:29;A116;1;7;29;2;12;3;5;1;1;0;0;3;27;1;1;0;0
10.05.2024;21:28;A116;1;1;10;6;37;4;11;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:27;A116;1;3;18;6;38;1;1;1;1;0;0;2;31;0;0;0;0
10.05.2024;21:26;A116;1;4;52;5;20;3;5;1;1;0;0;0;0;0;0;0;0
10.05.2024;21:25;A116;1;2;3;4;29;5;7;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:24;A116;1;3;3;3;19;5;9;0;0;0;0;1;4;0;0;0;0
10.05.2024;21:23;A116;1;3;11;7;27;6;15;0;0;0;0;3;5;0;0;0;0
10.05.2024;21:22;A116;1;5;24;4;24;4;4;0;0;0;0;1;1;0;0;0;0
10.05.2024;21:21;A116;1;5;10;5;23;5;8;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:20;A116;1;2;12;6;40;7;11;0;0;0;0;1;7;0;0;0;0
10.05.2024;21:19;A116;1;3;16;9;41;10;16;0;0;0;0;2;13;0;0;0;0
10.05.2024;21:18;A116;1;3;16;3;15;3;5;0;0;0;0;1;3;0;0;0;0
10.05.2024;21:17;A116;1;7;25;3;43;8;18;0;0;0;0;2;8;0;0;0;0
10.05.2024;21:16;A116;1;6;38;3;24;3;5;0;0;1;1;1;13;0;0;0;0
10.05.2024;21:15;A116;1;2;6;5;55;11;20;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:14;A116;1;2;9;2;49;0;0;1;1;0;0;1;31;1;3;0;0
